,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,0,0.0,0.07793263238309676,0.08289079197984964,0.13079841957247512,0.1854008193668872,0.22794215204424903,0.22194784268237794,0.22987992375662541,0.22727006592099455,0.21926805755616413,0.21422041349549872,0.21046420955323222,0.20383155602779446,0.20231115243413267,0.19223146596418,0.18638570999941945,0.1780472158266744,0.16887280410584185,0.16346189917464518,0.15985657730526265,0.15289118834802912,0.14730332741900592,0.13865310140002512,0.13366753669071818,0.1277621531292014,0.12321049640239691,0.1174581960033325,0.1133833018184688,0.10688874297218359,0.1033935328276876,0.09786814158267614,0.09414300967462957,0.09103629157925498,0.08790856062223679,0.08297632316853669,0.0796201507034035,0.0762554163303167,0.07422114119883941,0.07003342455910755,0.06731232541023761,0.06534714388435908,0.0616081656976409,0.05932666587881581,0.056687940937022764,0.05366240800532574,0.05026638501250626,0.048899737672810376,0.04717905017894968,0.045424495852619345,0.04328002744456801,0.04249045187619393,0.04036971573336918,0.038143184881289684,0.03722749385938444,0.03539463698074814,0.033947124675972766,0.03248557679854694,0.031132918559069675,0.029630706626590713,0.02785712053784601
1,0,0.0,0.03224737938360229,0.11272993513778605,0.2007216686566681,0.1606710072729301,0.19772472081319972,0.2198171294839048,0.20943310105141227,0.20454882091705393,0.1997702441262843,0.19294470336447944,0.18442854253085836,0.17392465736916454,0.16742700384534956,0.1576492965865642,0.15213084448449588,0.143215060700991,0.13949849501333425,0.13485992255294435,0.1290408391781971,0.12344819525401614,0.1206067278458398,0.11326419051777219,0.1089190035635869,0.10186206368082923,0.09875513607273569,0.09438236112882019,0.09212488499330072,0.08780385947295617,0.08546427333690813,0.08019033922270632,0.07764074749564415,0.0741035769589964,0.07123247717707844,0.06794920666568253,0.06544251766367587,0.06270845676102693,0.060504633730194546,0.05869013523412816,0.05520976004043423,0.05304422379221981,0.05061624208467118,0.04885695381565777,0.04675306023754397,0.044396403089296495,0.04347345619112657,0.04138956513486311,0.03968311815887472,0.03841792197061076,0.03734935567091748,0.0356425876252248,0.03375265553671431,0.03291168007148049,0.03149431862820904,0.03027037484494442,0.02858678004917938,0.027972001696303973,0.026906024337286776,0.026218658423812175,0.025251297392175565
2,0,0.14285714285714285,0.27640439081615553,0.21013454829562322,0.23070805250876128,0.20211783664533875,0.19845910833054337,0.18954236849522565,0.18874778599525088,0.18878581322586568,0.1740072641397744,0.168836018753968,0.16777693046354641,0.1565187401677207,0.14036474562411935,0.1393592528445418,0.12869857586877106,0.1281538495202374,0.11944382555453834,0.11685732330384664,0.11490247010634914,0.10876598622931091,0.10411448723276996,0.09763327918490623,0.09537825599647602,0.09248543847424152,0.0886808570961209,0.08896844372602362,0.08431663688103942,0.0793885054795726,0.07781736547919148,0.0743049288100811,0.07198896781777649,0.06900508804260456,0.06320510479142903,0.061847422318903195,0.05961470212328202,0.05748310053020081,0.05415284430777328,0.05233454690968909,0.051455871045931925,0.048160141246677814,0.04640711144030393,0.04458936967961825,0.04243635864310573,0.041269275489031816,0.040192701250206415,0.03969124700576364,0.03741633078728313,0.03411752008801709,0.03523019045576549,0.03257152472592039,0.031049390757433633,0.02858441243136555,0.02935699181620471,0.02861028541555625,0.026646320133254412,0.025948215639833423,0.0252775790358308,0.02601627930859213,0.023832982088355527
3,0,0.0,0.05163170163170163,0.11855642043142044,0.19420595658659967,0.09957658289474831,0.09759712469216913,0.103496358381265,0.19120949889173372,0.20222691819277508,0.20603654171153796,0.18116738643602,0.16855381471754635,0.16297103384033282,0.1818606122052065,0.15731922342541155,0.15345629779450454,0.16427237446063506,0.18135287226417487,0.1581143846105582,0.15098243987736118,0.14901480759009278,0.12740128076404522,0.12724642462181124,0.14016930684855272,0.11326101804406948,0.11373740915454104,0.09499542597329012,0.0803211062853459,0.07838118231694352,0.07612399672169137,0.07033468114865535,0.07063142062734783,0.059123888139595446,0.057469253021309195,0.05218582042049646,0.045792075387423026,0.04207088061607805,0.04259471500098449,0.041386170531029116,0.03710792679477075,0.0320652519125885,0.031822743578927615,0.028000935249787785,0.029903026711774312,0.02517102395939392,0.026563313785307647,0.02431231532437028,0.023687285965367896,0.021742254312445378,0.02062498553240033,0.020696769747221327,0.02001219575088231,0.017523299377568528,0.018005259650563505,0.015609582377758172,0.01511443775490482,0.014954059797310536,0.01309202332829128,0.013953046921647522,0.012677410758344674
4,0,0.16666666666666666,0.1556998556998557,0.11210695135021116,0.11763410433848584,0.10098599282209152,0.08997220547750859,0.08838600716887586,0.0733681800286259,0.08647995177926089,0.07281636050827223,0.07209272767359749,0.07092731419777931,0.07003907113492906,0.07249431999524289,0.0669296972628788,0.06296944869188549,0.05581790021331247,0.05486487690430827,0.05196796677188312,0.05565823567439889,0.05472052757664303,0.05142632304793459,0.04993056012825902,0.048520024966973864,0.04439353359845563,0.04439157784193323,0.04283384698630894,0.04025075367046468,0.04396006380661085,0.03982144093136676,0.03466721860276702,0.03433458134309137,0.03551938090493371,0.030991992256416294,0.03131629851272989,0.028714939462208103,0.028580820889395342,0.02689143463360575,0.025173785986727218,0.025354966288495477,0.025818717802254823,0.022328414248720292,0.01986219462706133,0.02203401130210679,0.019854399473139453,0.01633667921395699,0.016668843731417412,0.017866056770985468,0.016927814948317625,0.016517216568649472,0.016912778435816792,0.014720483704988584,0.016271732765041857,0.014795706592317317,0.014226295353058091,0.013766492488751555,0.013076369778451153,0.011323217058315667,0.011860626686580104,0.011004930907943206
5,0,0.14285714285714285,0.12218253968253967,0.1244832891952647,0.1609872963243878,0.18286888171331467,0.2363367039796897,0.23302722954381677,0.2294742364372766,0.23066598487680245,0.21606880461833136,0.29208483048630957,0.2624197337192597,0.18780870996757051,0.16069905985447683,0.17070894164584516,0.153671203726567,0.20481551464077719,0.15654245712637213,0.21986163287806626,0.14388241398712864,0.15385735220400384,0.12312403689611852,0.132752927933717,0.12574372679443124,0.2922387967709161,0.18002988027639594,0.13396350014425398,0.12965506325826842,0.1216841986824084,0.11928378634335747,0.21174826147052678,0.1144960655839572,0.15282565252077532,0.10788764304724664,0.18871922483344108,0.149549441788983,0.12201072956015452,0.12178567224784238,0.0942916827042632,0.10300709606048981,0.09219363532650438,0.09356982948445065,0.14399654541949675,0.185215303563405,0.09936477827879306,0.07310639889777841,0.07763304609439443,0.06685480930498985,0.06434945760728389,0.13511375072920284,0.08229612824934181,0.1021644095672204,0.09738546659276494,0.0915783200590827,0.14872248159435622,0.10209694071888309,0.11541334457240064,0.08441500382700544,0.07192569889806631,0.13777747515500455
6,0,0.0,0.020202020202020204,0.0854982981863872,0.10071549466399259,0.16424969102585324,0.11769978404972735,0.12470527174328505,0.18214346089645,0.1806755403638651,0.18325938220420931,0.15043043094102598,0.19284401299541687,0.141665291100294,0.13465608866772813,0.12424138106572259,0.11630551107005806,0.11172434164341893,0.0896382125459587,0.0977082943334319,0.08590405167474352,0.08098986381553683,0.07938652866493019,0.0678304245824806,0.06448011297253473,0.05729612773646196,0.05668380087880427,0.05524444196261654,0.05128093003856386,0.043452315538623755,0.04402263735250989,0.04408076167742239,0.040666110982229935,0.035712616269427934,0.03335925389802135,0.03183315842085264,0.030368315321526625,0.0272524210929109,0.025941678979392303,0.025804405787428063,0.023136467175096428,0.020271142752048874,0.021512315237785663,0.02141983709890043,0.018711618469822888,0.017396463485489764,0.01789328314382336,0.01689161783517139,0.016279395540617622,0.014156906991623548,0.012779834521021497,0.01248989213906773,0.012438961570410023,0.01123842440167422,0.010585242290348053,0.010217993506912614,0.009711188673597678,0.008983253605339794,0.007725285428879927,0.008755996107380006,0.00839693931168943
7,0,0.0,0.018452380952380953,0.02938548322940716,0.02968647751830254,0.03945364326136556,0.04186796332492863,0.03570506073809139,0.03731842065080318,0.040780601305525556,0.037728148554511884,0.03729615733221592,0.0375173212728997,0.033923856863606945,0.03295273273679583,0.03397404690897441,0.034074178630711334,0.03747608752712587,0.03199887928565173,0.033012687281278805,0.03038482169514245,0.028601645004186303,0.028728849676368812,0.02780915353575162,0.026493811815458762,0.025650893893158958,0.02512643037483085,0.02469619997819033,0.023824748356339954,0.022263989331894805,0.02224672777297713,0.02103193826692835,0.020644281442359077,0.01963602103040926,0.018511425942034795,0.017979465766600585,0.017467671604828997,0.016330529310695664,0.014932182973101735,0.014601528665634623,0.013924605582164823,0.013360637903767788,0.012622493381941147,0.011447023302076843,0.01131277045564026,0.01062742812465421,0.010534079010849998,0.009791819921947966,0.009400229211390066,0.00898430737922445,0.008387505920201911,0.00792831319215301,0.0073273446475255796,0.0074032475692127585,0.006775138722145437,0.0063481489035593745,0.006045521711537965,0.005866518261212928,0.005681823698000478,0.005266395012446185,0.005226171741010547
8,0,0.0,0.034976988823142666,0.05053422181275098,0.04844367696343538,0.10797453673413075,0.0799049630511237,0.06548292895068512,0.07418166172215883,0.06914229707957682,0.056779190183567106,0.06840719726949623,0.07241465840579822,0.06658528320962645,0.061157271105218194,0.06464282471087802,0.05884758080785816,0.059059549339670794,0.055991319917793304,0.05492261844942401,0.052791253136888296,0.05585721325731268,0.051770549419592075,0.045633478207419635,0.04377828253273871,0.039098258801169176,0.043167175186397476,0.03382833437689343,0.036597303300905396,0.03506159599737964,0.03335754564704182,0.028875857366143978,0.028289524651042536,0.026979304202550392,0.02500769215115675,0.022044436500025213,0.022094748319814523,0.021788970977182194,0.021018186809733837,0.018741964783966874,0.01744136228669285,0.016142386874113016,0.016796106628030525,0.014815486093268913,0.01564350512606348,0.014909394949197657,0.014003179027179416,0.013046500250237477,0.012727413274375056,0.011223287224770105,0.010695743791436427,0.01038340077709893,0.009631644545838505,0.009117221142245734,0.008993365614951431,0.008541747141380543,0.0075064577153119046,0.007691240627670334,0.007399620496416075,0.00705689591986964,0.0067835092339918095
9,0,0.07142857142857142,0.11846139971139971,0.12479597588178805,0.09721250828341371,0.0875144319456999,0.08366646518180057,0.07600112493733965,0.0767258443849839,0.07759429443715364,0.0776474192253333,0.0790798572034143,0.08367868762469492,0.08451335312144583,0.08100486180667052,0.08208841422543428,0.07503953297266071,0.07206158773189995,0.06486071443250009,0.0687155884380508,0.06385132992565147,0.0667706589666072,0.06120844152158415,0.06104932768574218,0.05382311044567721,0.05236281614426412,0.04908586111372972,0.04648939927215016,0.04499149494426819,0.04244131560587669,0.04041659436033293,0.03699864439896228,0.034789726109224074,0.034121523796335367,0.03186166116929741,0.028082970285838456,0.029582515348982236,0.027649090508300965,0.02905326770828606,0.02693503090268579,0.024612176853200524,0.02636627214806959,0.025167599450452688,0.024092178878679815,0.02095399762013271,0.020304054803817324,0.019877219838462423,0.017680426667238982,0.018105546305342078,0.015028202552273627,0.015381934484212743,0.015107593976532848,0.013412369402853218,0.012142826075827054,0.012277547443208414,0.012464126145033198,0.012224444470688295,0.01299786146060614,0.012257391563961993,0.010125989182599703,0.009606588195698278
10,0,0.07142857142857142,0.13058340469054755,0.19049292642965354,0.26375562939302594,0.25555324158309356,0.19810671101917518,0.20527277399610533,0.20250950996123426,0.189385770168225,0.16081451777934858,0.16832018571351348,0.17184686966363102,0.1737565678638399,0.1708771525037446,0.17740322499054037,0.1544940132783089,0.16517991753697625,0.1454264208432103,0.14090549034477426,0.1547771824376562,0.14800320140483095,0.1467664340753408,0.13580931980732774,0.12564729593283547,0.13654277692259809,0.1322240710280377,0.11799289624453087,0.10906501801423481,0.09519716747826638,0.10131040106975621,0.09660782240022457,0.07904853537914866,0.08004883841393741,0.0726042589087337,0.06362253997384593,0.06471960499526838,0.0626541151908042,0.05662563255906436,0.052117533093903046,0.05312083821738227,0.04824599453255842,0.04389347636745674,0.04092802117779388,0.04054080481386394,0.037787814725570405,0.037671151435690685,0.03632868525608526,0.034955360148163514,0.032517027800882024,0.029099629611144803,0.028088217267142238,0.027610250367541868,0.02751394665517684,0.023855154906628963,0.023379867801151092,0.02178782526466655,0.019693435732383486,0.02032871312386863,0.019944927526012735,0.016840263043475853
11,1,0.3888888888888889,0.141635074327382,0.23709601455798113,0.26237459618802794,0.2558077427839544,0.2483066241836849,0.24869579883770274,0.2502494558131501,0.23537032141883765,0.21760750262866863,0.20908127030936244,0.19952490028583192,0.20091834836116396,0.1925546238319101,0.18366713297088966,0.18124509464470542,0.1647724458174331,0.15891014847277532,0.15254921402196125,0.14682077382918476,0.13736844585327043,0.13401603331698653,0.12085673191560589,0.12082502623714864,0.11789382821898048,0.11285369910794224,0.10648186531785957,0.10186890267101896,0.10029703953431611,0.0950113752791407,0.08839847966319822,0.08531773857628638,0.08043683176337287,0.07724025172415012,0.07444461460111965,0.07284776516090609,0.07034818061344963,0.06600517899633769,0.06303890536082994,0.05733418162163091,0.05717317515967801,0.053857216720068664,0.05185635059651556,0.048708360904175727,0.0485042583726514,0.04508757674509858,0.044156025652267956,0.041572911737913824,0.03976256478969689,0.03802691971000145,0.036899196695088954,0.03525327603885689,0.034013772165551154,0.03262612435246241,0.031354170020912044,0.03005891320265357,0.028517766944175675,0.027486750236919866,0.02600892028024799,0.02523755858458076
12,0,0.06666666666666667,0.09561961596839692,0.11847834218329432,0.18648621726636544,0.19671755387845885,0.21026769386019986,0.22519559150685756,0.22628426241162103,0.22355163115979804,0.2185039286998668,0.2155784053697732,0.21168885853047062,0.20597434176546353,0.19846470908759906,0.18773903824259686,0.18442591345944254,0.1790725723226076,0.17095583094931135,0.16430777882735303,0.15693110745327743,0.15061077941288376,0.14410956850253082,0.1403374315361063,0.13414864791669237,0.12825617844418796,0.12309387245646419,0.1182815481009264,0.11254629653328523,0.10799198108251079,0.1029126551832857,0.09886758652625413,0.09433879787106048,0.09054462002434281,0.08722702181061229,0.0836609553466884,0.07930612136809609,0.07578009437225608,0.07316311348239116,0.06925965839208138,0.06707080756016205,0.06428825084470294,0.06222570873329836,0.0593134148479455,0.0572510047440507,0.05435842447350432,0.05232199803895296,0.04964441312118827,0.047030268758411375,0.044922049449835084,0.04308258211601828,0.04152451177691374,0.04023571708083957,0.038560973947574975,0.03665145957134303,0.03528843429668098,0.034206043239886096,0.03215444191728682,0.030761010823601265,0.029684210845924815,0.028535104138669942
13,0,0.058823529411764705,0.08105763517528224,0.09986408894513046,0.09289916189530255,0.08454967716679085,0.09018210376143887,0.08736726374446503,0.09970538674649096,0.10420924587314455,0.0938382138473163,0.09696057379321257,0.1128933215315956,0.1045012915040259,0.09435681316066957,0.10088533166782342,0.08049147022028764,0.08163556614291849,0.06995591173003199,0.0633989806714148,0.07735171298568545,0.061583778564167,0.05584924010347677,0.063837118702448,0.05377386859716449,0.05020160967459262,0.04635154095400229,0.044716470410014,0.04631409871308595,0.041954914758662386,0.03964003551535924,0.038212289566026646,0.03755110973792043,0.03340576910216337,0.03573408860065573,0.031016965689243798,0.03094287496643881,0.030149003696372724,0.02889081067870459,0.0264842166713898,0.023772226229951635,0.022389459597919954,0.023269579155639902,0.0223376595575813,0.0229113391158441,0.01979289611054846,0.017705512613840017,0.01614152455183804,0.01512487177481181,0.015333432991222829,0.015803334414926127,0.01532920921095092,0.014698727161868014,0.0128573564682922,0.011758226554122621,0.011352580857239397,0.010633883057458014,0.012632330015381147,0.011812732114980936,0.011772095798462992,0.010935265311605496
14,1,0.4166666666666667,0.23452380952380952,0.16464392897818403,0.1835039677885942,0.21997009314520863,0.2323738193241152,0.22792917218510678,0.22656946489737867,0.21740496688926148,0.22833872160568802,0.21237506073192042,0.20565756604820556,0.20427266279296877,0.19526441878052628,0.18734698716337084,0.18309229548971567,0.17946655598818959,0.16364009103325522,0.15939592279271952,0.15156679829978437,0.1453779734857272,0.1423218852355733,0.13727380732596417,0.13148104369816116,0.12512465284992008,0.12101636460197414,0.11447345242954483,0.10907234081807035,0.10327484340000817,0.09867161593522412,0.0941556508672098,0.09033032317069334,0.0890594335962697,0.08495163795703818,0.08008121962989734,0.07281436105611912,0.07110710818881419,0.07023341139541857,0.06707048598010122,0.06316696022778202,0.061755699127529526,0.05824729580392997,0.057261505258650036,0.0561226525556943,0.05268175168017623,0.05087526391275818,0.048767213026291154,0.04632710492540985,0.04450133316283959,0.04213959993184076,0.03957307181879221,0.03854089103089812,0.03731891901970534,0.035145402101937576,0.03377161842793384,0.032366477438763606,0.029203521068324623,0.029861667726059155,0.02841737810358247,0.026721874226097047
