,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10,0,0.07692307692307693,0.17357642357642356,0.33721842866905893,0.3161351025291991,0.291443262639388,0.3014443263683343,0.26212177535552544,0.28251868534594776,0.2357827179106755,0.23653018101312875,0.2552669564335516,0.24926830445857545,0.23863920799125088,0.2502275420536215,0.2451154176029049,0.24413155935857264,0.24719160650813565,0.2483902181774365,0.2559415200165321,0.25659427305022015,0.2602389217425071,0.2608569362546605,0.2556959807112249,0.26296278808496465,0.2656683343548209,0.2751800085801129,0.27123993303945404,0.2827391529928414,0.28338079586265763,0.2909873798945117,0.2905875968767738,0.28954288612983914,0.29157377533889195,0.30664037048795184,0.3068846007990985,0.30794111941320135,0.3035423372747917,0.302728156699895,0.3113381768533657,0.31085567821670207,0.32674828162735287,0.31924274304679046,0.32189285513160715,0.3264433095020989,0.325390188740961,0.3314962349167684,0.330801622380062,0.3497472537106784,0.3466657402366706,0.3432180070939846,0.3542557529297394,0.3487339879796434,0.3521920877629766,0.35454865547070324,0.356504545622015,0.35847294132975915,0.37782981519208964,0.36220102046958147,0.3641902398389035,0.3771505213187875
11,1,0.4117647058823529,0.177882111009046,0.30205047392532364,0.319087699915703,0.3152191142158667,0.3557505718885199,0.322731527861964,0.3399715288420905,0.3306036642717625,0.3169443225006662,0.32006259428138606,0.32043740846044566,0.31480770060150104,0.31442845664731967,0.3238447823699851,0.32904290643833456,0.3400960110269275,0.3269894995579591,0.3245381581674921,0.33699201139051155,0.33346118935907887,0.34026311221892525,0.34645616739797586,0.3558511253639753,0.3577604486233015,0.37254178643913144,0.37380406618475426,0.3844742483413304,0.40343563678635136,0.38635400044902907,0.3975827108947904,0.3878379939937245,0.3840872183233139,0.3916433899816034,0.3955388018743578,0.42744590807808885,0.4133404554257929,0.4154981300298967,0.421817691359301,0.4128035783716794,0.41551177839295583,0.42586866968772064,0.4272734171451291,0.4297926502714969,0.4401068498895041,0.43209954101210907,0.43350331693834027,0.43877131638827466,0.43794669315573004,0.445034456452327,0.439622862417859,0.4482889869844495,0.46088565689632116,0.47575366392896656,0.454527722929151,0.46784175526869753,0.4669656206350965,0.4706775892341236,0.4887489919019406,0.5041318452202753
12,0,0.06666666666666667,0.10320230925434545,0.13079066330820388,0.17317118942645168,0.23922603125227226,0.24280560780446903,0.2668459940321204,0.27956547401611187,0.28788636460334993,0.28828418524417726,0.2935101157191704,0.2961348150399471,0.3016042897515094,0.3061264648915272,0.31244651778698873,0.31720671342994156,0.32382280694000987,0.3264391813870545,0.3307131475917241,0.3377409029616852,0.3384868518961406,0.3427281690650841,0.3455791131600363,0.3526686351891787,0.35328748792331366,0.35294305765618117,0.36077231837464413,0.36714292659038034,0.37281583079029645,0.3772584170571111,0.3774398837226869,0.37986236743164586,0.3844367081827614,0.3914876782334361,0.3891292463425224,0.3918123059059267,0.39331963399899167,0.39947512291787995,0.3991062086471854,0.4015038620049411,0.40564900013417876,0.4056457648012521,0.41127811537321285,0.41539707930711045,0.416315212565131,0.4245888028450504,0.4249524769550572,0.4284851048986583,0.4317762943366629,0.4380041337021473,0.4449579167294011,0.4549592299547226,0.4702568543451997,0.4787530425668436,0.48702488173316116,0.5053318396350348,0.5103521340351754,0.518444239707963,0.5347807440481913,0.5434571690429731
13,0,0.0625,0.058862433862433866,0.09200809449388996,0.10789344570666204,0.2305874743793767,0.13925590095813953,0.1499142711184972,0.137852854109836,0.18454312196701364,0.16673755209369906,0.19302606394472893,0.27148803643657665,0.19842941310842344,0.2348142542190777,0.23191518059811284,0.25710641929904804,0.236187017682476,0.2573162372249962,0.2573641737203125,0.2922377957375181,0.2866479403692492,0.2551102048671371,0.2628769712071078,0.3441171230487263,0.2895916650974997,0.28417261834792207,0.32322724723273866,0.2926253623624342,0.27964647505274587,0.28967238385774996,0.31400323867301744,0.2984512905455775,0.29390322413332876,0.3079804703376202,0.3674285810520364,0.34767715391687953,0.3292085937002663,0.3177312507310906,0.38428264918479377,0.36816410195144417,0.4026330491958259,0.3719866140289553,0.39123000608752423,0.40329037772175064,0.474547495854587,0.4034790527944455,0.39107858960737035,0.4116791562541842,0.4378876821496625,0.4194747323400572,0.38441179676142123,0.42034919185694253,0.40190877400361213,0.4240771943530719,0.4754220651770451,0.42976221270660314,0.40647568204019313,0.42418613612180683,0.4731949639668823,0.4532569038303052
14,1,0.4166666666666667,0.17363247863247866,0.19571068022620763,0.1782565968423487,0.19522952909781546,0.2091946735229988,0.24920464237205062,0.250428231987136,0.25129725658347685,0.2637223282258134,0.2768260709305618,0.2919526800728622,0.29674418445759176,0.3079700131084625,0.3123999572987737,0.31233259891791854,0.31691532208044226,0.320678010113531,0.3290691589971585,0.3369502261908172,0.3451644590359065,0.3506474937007921,0.3546945093607129,0.35879911958760613,0.3612534377090618,0.3655522460031505,0.37586350486906794,0.378736162278028,0.38114181728059326,0.3880901309209028,0.3972970964291934,0.39794270510410606,0.40551886646697594,0.40201155511255127,0.40188834453604944,0.404433311586558,0.4129506781002251,0.41212023441592416,0.4173933004686766,0.422633919087886,0.42630600808914204,0.4312916910451401,0.4287464401184399,0.4406929270990835,0.442803469275658,0.4465885619486359,0.44441814012891706,0.4510848525776893,0.4521405772266992,0.45359414519814606,0.46227424083185553,0.45742249387039297,0.4600522101450523,0.45976363561856404,0.4668540378649695,0.4737334985937111,0.4772740005350511,0.4833523991277608,0.4937225184822449,0.4931378524731239
15,0,0.14285714285714285,0.3977325724384549,0.3576385447842467,0.30520978395276144,0.3369050095162288,0.3056487542303339,0.28069146038493026,0.2836004792493358,0.28635641842397075,0.2797725307458075,0.2757175001370757,0.28453580718913263,0.2846875187717845,0.2844053003383155,0.28700459284675417,0.27968150968955147,0.27428705843026635,0.28005342330873706,0.28315268094192875,0.30346529545786255,0.2885352082539278,0.28853816716945674,0.2909486912317331,0.2832787169676443,0.2943162960495709,0.2969406046105781,0.29422925310257386,0.2938880757545092,0.29700421654436304,0.2938842421965338,0.3012456390307695,0.3020063686994567,0.30492748805345926,0.30811113680178803,0.30517980138873374,0.3070943993738628,0.30780171361883907,0.3126275158733113,0.32472312962426636,0.3149220708237402,0.323856199196059,0.325835437263352,0.36177460117927696,0.3360904102650744,0.3344290978292346,0.3363807154035823,0.33725989117115396,0.33658417524838136,0.34443402101680637,0.34068511419708497,0.3430500734209456,0.34544953566904457,0.3469468635894229,0.3563857626140771,0.3599829341957975,0.3635249195473423,0.3640188100806746,0.36849323653768096,0.38303859346791475,0.3797609723424099
16,0,0.16666666666666666,0.11871693121693122,0.1832005769155629,0.3883167415810349,0.3809625805739307,0.36991981620835107,0.4225949655363031,0.3892707524680227,0.3937214394806473,0.37038330641480477,0.39106556819372634,0.4006759203526367,0.3926839130416732,0.3854404195563153,0.3904948327018345,0.41494457740723645,0.4236863519266052,0.4218634753303103,0.41789167806139005,0.40724419971284753,0.423537631286748,0.47960388039133856,0.4604659052294106,0.4438683313358397,0.4449036463399338,0.43947224413512964,0.4204228818164598,0.47304694140615483,0.4926402418421077,0.49017885249480725,0.566005163199466,0.5209762937573266,0.4794563107684876,0.46371422406595914,0.48106318611381477,0.49285462641320593,0.4957868490352065,0.5044552575621092,0.5109990876477403,0.5018328901505934,0.5411009365676371,0.5180450207775193,0.5334231398095323,0.5548156935250919,0.5646012476607448,0.5529590897247004,0.6108804119260554,0.5889662800972391,0.5842917883199646,0.6396448335923263,0.6826144289637238,0.6728152403480964,0.7096551673068437,0.6810302528107612,0.6591607224063402,0.6988054101817648,0.7338489877445927,0.7050499213038585,0.7216673975423135,0.7546827010545111
17,0,0.2222222222222222,0.34164486307343456,0.6158544663664457,0.6062462292308253,0.4680890697000225,0.4765272097794387,0.4452602795977886,0.40709931231590574,0.40541463055195043,0.4035102878860773,0.3753123508492589,0.4194694016188669,0.4090213753586923,0.37193031831425516,0.3919421240243465,0.3562196006943465,0.34641443349412904,0.3396345354757767,0.33343519090640644,0.32069811332171355,0.3277647453592694,0.3245690564237975,0.3194034699342673,0.32656163022631984,0.329345617483565,0.32213484357964633,0.31976059062074824,0.3810733779474337,0.3747347047715883,0.35380028272509256,0.33080379521710934,0.33560501470558957,0.32831808989399414,0.3482403542707122,0.3621642202143336,0.33475680801897983,0.34180419220171276,0.3370492164636609,0.3316030806239871,0.3330658163363255,0.35161126262552,0.33581889666865167,0.3367569763028851,0.34786968545593006,0.3419128883733539,0.35018100785568756,0.3438147325996185,0.39138972695224794,0.36184141611865006,0.3615564098084108,0.3771858291772345,0.364017061272877,0.3719903864317213,0.37632823922740466,0.4026583202659893,0.38747391759668515,0.4409557910691599,0.410534272619981,0.4004075859190224,0.3976667563300426
18,1,0.5263157894736842,0.4431168358139766,0.352364771480298,0.28397566756707265,0.2935615786611148,0.27596626251194534,0.25774762626500564,0.25789739731646216,0.2562384719820324,0.25336812541092885,0.25213824400430024,0.24890692888569313,0.23691022712184392,0.23449839025368083,0.2500842848457947,0.25243274711378433,0.25434898891904356,0.2550645434406761,0.26108437888558766,0.2618241621285668,0.2608629088050652,0.26025652158608936,0.2603978336449085,0.2696723617035861,0.27069062990127457,0.26848302304115435,0.2734453122724422,0.27064320784883067,0.2765434030569923,0.2758917130510785,0.27902849178939615,0.28385691173247557,0.2879783590708286,0.29242537230891086,0.304066701634152,0.29567991222285667,0.29949783082441955,0.29540132965948024,0.3004485706728874,0.3002259408185971,0.32078914421309707,0.31500983056983956,0.3149808662420563,0.31984578841309835,0.3146560472045463,0.32033401183045457,0.32376185442155686,0.32615299007922777,0.32845105974948813,0.35271622291834337,0.3365410555205258,0.33544515196097513,0.3434180216044587,0.3473420895208375,0.3521564557607911,0.35934850821833464,0.3590258752997093,0.36131704889827,0.3653456571154363,0.36434407267380897
19,0,0.0,0.0,0.05755082784406596,0.10329768026349573,0.11800433007035169,0.13347879054410697,0.15273406290420977,0.1961278637664936,0.1794736996683751,0.21267332547435486,0.2211779204747607,0.19747251620713388,0.43877926784430255,0.5898798625380517,0.5651919041852027,0.6654289344489793,0.51523587388144,0.5042218623358584,0.5494725823143671,0.5263585792382022,0.5321670099958892,0.5207216534681839,0.5972662210278807,0.5053897090564292,0.5166025363261594,0.4983520665355343,0.49093398880591876,0.4857914010689459,0.45111216763547496,0.4911729051390444,0.6039540087159861,0.5860871999688396,0.5179210251242903,0.4557081570437141,0.5740262249270646,0.4979181338047492,0.5456222105502052,0.48358221990672656,0.4443239885188001,0.45406007274515625,0.4817002553875162,0.5203465037305562,0.5091973045937724,0.5346005307562216,0.4486164989614276,0.4716124990459856,0.47380342340794235,0.49259613985508716,0.4873188713654684,0.5201026448728713,0.5256325676563486,0.47838664904658745,0.48976536881472854,0.471614965987051,0.5101864025181366,0.5334996199404107,0.5308106573702573,0.5707587747873728,0.5514099359547651,0.5450794974572498
20,0,0.125,0.11700168703845173,0.13447143500736347,0.16722185521711846,0.17515484186984365,0.176836065931638,0.20007698868231455,0.2284442180002292,0.21818694406478872,0.22469406443899356,0.21748979094727364,0.22150452131373538,0.21984479535797327,0.22523221955484216,0.2249341062681314,0.22500090245912807,0.23371542148233093,0.2408212458456249,0.2382539259971289,0.24670722655708838,0.25092712087837216,0.2536739753726427,0.2564387429515364,0.2545075342216613,0.25814722097881937,0.25824103792334224,0.2607859318300517,0.26278328455673433,0.2668832968726013,0.27063731202183366,0.2721954316665091,0.2745687313468765,0.2765916155056812,0.2818433754596988,0.2845909549660493,0.2858014840887924,0.2864839794682075,0.29244238705353676,0.29509443486682724,0.30077484573841456,0.2986179543759728,0.30293790711306423,0.30346522990368013,0.3047308114316142,0.30790931781589176,0.30898736548177674,0.3166621797610169,0.3183285857993408,0.31718610523261476,0.32178175487864075,0.3227730762965865,0.3288286374776836,0.33131083170584313,0.3423170145406577,0.3409608250465064,0.3437798534803155,0.34434794867637636,0.347369172640822,0.3524516038233801,0.3611879943635389
21,0,0.0,0.14965986394557823,0.2743749290517998,0.2014679229369564,0.21320382895420767,0.22532863757081348,0.2185213541464088,0.26427543314005136,0.2590076329007123,0.28953067517586084,0.3429759582312961,0.3236653573186984,0.3265750726092076,0.3326871096011007,0.34210825738056044,0.35375341989421943,0.36884235282482986,0.37452250380196,0.378932126690986,0.3848819602487891,0.389689800718134,0.3900515582438148,0.39392187038183174,0.3981157682384595,0.401114958957154,0.4138904827685224,0.41760731001889717,0.41667200324635256,0.4224721220036516,0.43905239487957426,0.4392244199438357,0.44093754122619055,0.4446719281194065,0.496361543258297,0.4746753623289755,0.4658623237409297,0.45825416564299887,0.5135205219903358,0.4969773118027923,0.5465127202888246,0.6042964421311561,0.5668388660254485,0.5488094315872589,0.5594312556304217,0.5938757445423498,0.6116605241351211,0.5981390407353585,0.6384414084475661,0.6812977148871269,0.7303229325930918,0.7030404014121981,0.6899558213488907,0.6947490222784162,0.7155332980197503,0.7332002571132535,0.7679318511671598,0.7115627677501652,0.7144568157688872,0.7377059149996371,0.7734816059614813
22,0,0.0,0.01825666163901458,0.1372453257318314,0.1647738849713832,0.28149359207804936,0.29680562800501575,0.3059779928860792,0.3199204885993421,0.31959375121677414,0.31944127118800036,0.33071648596082576,0.3265198887346052,0.32641968960445883,0.3206203714654137,0.3176977847096881,0.31698364910600885,0.3104009561793572,0.31424737144512066,0.3121586624641754,0.3103370838042296,0.31204933917668387,0.31256465266924277,0.3112721903224548,0.3102003493595151,0.31124705254379315,0.30946378420747905,0.30881479321127014,0.31292770472286885,0.31134242162657344,0.3130818181402717,0.3130943758528825,0.3147785208243965,0.3118302353854033,0.3156158005064217,0.31951794329268973,0.31725237201594514,0.3188575578628032,0.3174480911146773,0.3200998831889456,0.3236905309762532,0.32487060863562184,0.3289530418747969,0.3326289479469606,0.33067747603695213,0.3533519005703094,0.3388661188569859,0.3434986270801912,0.344280868780156,0.3445858455273072,0.3470551696122465,0.34833501631457386,0.3546154926847902,0.349892515752199,0.35339347472601973,0.3605646943708104,0.36855206778076427,0.37666983119146596,0.373465165363716,0.3747596800367687,0.3846261364464622
23,0,0.0,0.01818181818181818,0.04676024496336996,0.03444181562543444,0.0395317359162369,0.04504553898827813,0.046280807142471375,0.06437021046430719,0.10624659077889831,0.08730784625758203,0.07211490381703722,0.08329329923604299,0.07441537785549523,0.07926345211255345,0.0915062157442599,0.08711182263900225,0.08495922172683733,0.09047330404773885,0.10977393348617537,0.10994957307089114,0.11043777482999265,0.11377261465341738,0.11680910519626957,0.12809009222067338,0.12870296128504663,0.1319450024014062,0.13493097146966543,0.13530500312038882,0.16176790188730994,0.1849160807077848,0.17694465062690587,0.18186953984122897,0.19858087147973366,0.1926000933599361,0.19163437844816267,0.3025405326035785,0.26508922372912785,0.2599127530698667,0.25204772735609743,0.25085755039669777,0.27208836610096554,0.262871566681181,0.2644051267192006,0.26386537415133193,0.27114356305703946,0.26995141399349093,0.27617366514197106,0.2755829003062819,0.27778203814321517,0.2788622384115739,0.2826373024252143,0.28501804802152203,0.2884934082894603,0.29838255599356633,0.29995008108333726,0.30096480683996085,0.3038831882742177,0.30412976137515674,0.30909556438508734,0.3306244592228963
24,0,0.07142857142857142,0.20408631772268138,0.2497309089811112,0.22000139813959763,0.20396457489507197,0.1935848687194268,0.20917505469348008,0.19957056417761587,0.20080807653452185,0.21393018107190845,0.18782594169358283,0.18713269806467986,0.19869961885614407,0.20333807491652378,0.23337144586483521,0.20437179643919434,0.21019680269674743,0.2167514243089888,0.22872961411506856,0.22489899075159211,0.22995638107525732,0.23163577524278478,0.22780928760231725,0.22818154968311014,0.23761557403025166,0.24257351458814466,0.2519820719768264,0.2511036202943455,0.25971491895944754,0.2559459587316014,0.26389123199384606,0.26424395085901903,0.2791238363888208,0.2694752449685591,0.2778375219929432,0.2819998115629025,0.2752635649309354,0.27839985627823455,0.2802084634282055,0.28515179229965537,0.28841177965622,0.2947858645102797,0.2978153298610283,0.2964880882043051,0.30316370338273857,0.302634382897011,0.30386432560583027,0.3034149432804707,0.309803001404086,0.31475328065871777,0.3162859350922541,0.3243417994124407,0.3347271984523418,0.3449247750864849,0.3549384829480323,0.3474387677452891,0.3495536527629305,0.35086074300438785,0.3491460022737368,0.3591656218322319
