,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,0,0.0,0.18666952328717035,0.11781808221903022,0.15624595525885854,0.22436531070977553,0.2119630342374194,0.24373546394588164,0.24744703583439567,0.266061410967545,0.2617288547880215,0.2653899852534719,0.27112362802086865,0.28226969491834514,0.2837708299604464,0.2859120190853344,0.28365220494462695,0.28775700792293746,0.29628327179438657,0.2954951433423095,0.28975699834622787,0.2951722811688568,0.29868535331963864,0.2999690631829321,0.2952306864138666,0.2918916783190096,0.2927094586436256,0.297841717630866,0.2893815765424877,0.29213580669452555,0.2861975097961947,0.28988388753634714,0.2843976212085513,0.28642418464187086,0.2861275426961857,0.2776284644028309,0.27836450502491356,0.27754283176587824,0.2733055247049062,0.2739901367052738,0.26818594337748386,0.266183977060258,0.26313671109813924,0.26154913712377986,0.25896679187086036,0.2562568556486345,0.25456957644973793,0.2518556369639754,0.25334301985199154,0.24879977307684,0.24853145465191742,0.24608834511802907,0.24271955919575813,0.2401285423508521,0.2427122788274481,0.23596203224364323,0.23466816775748253,0.23260051271789386,0.2268865571439711,0.23040813373285174,0.2286735746692666
1,0,0.0,0.011446886446886446,0.060819129592782066,0.12129538627019008,0.19440795404968042,0.21635555738518383,0.24057988762748694,0.25586478871833274,0.267658022484569,0.2787310760836622,0.2921226818682859,0.29093841894984956,0.29662713687025505,0.284449868213938,0.27745365543594624,0.27072135458540336,0.2696552734024203,0.2652445236805328,0.26757891145437546,0.26015757239715875,0.25742772759884874,0.259324842743235,0.25644328297661956,0.25052076519140004,0.25074543633575697,0.24661594729899303,0.24215606674913162,0.2360294072608158,0.2349262917164204,0.23415763347373542,0.2332167705681763,0.2284819528407972,0.22521072742805656,0.22379355145536647,0.22540779085509044,0.22553365768607392,0.21964439842197084,0.22124154692487555,0.21840565595878433,0.21441260774577076,0.21400390334015099,0.21451032305853088,0.21259685809290765,0.2095948868033718,0.20742149386836556,0.2054156518770232,0.20414754860374187,0.2038325487406222,0.20173100034808267,0.19715999413027122,0.1975448340148758,0.19675229871151467,0.19511305016966224,0.19187729539760862,0.19359426255693035,0.1903861112100145,0.18659620417806147,0.1911920380431215,0.18551014412565492,0.18429436592019538
2,0,0.15384615384615385,0.37220669194353406,0.2625659098674274,0.2611351840041682,0.2382503751238009,0.2517378522326336,0.2528236544376702,0.24411391697723359,0.25077957763369096,0.25928531135546967,0.24841816702752784,0.2545345996439976,0.2553966641962151,0.2420382210331126,0.24116854454880346,0.23752934863588604,0.23309457760971364,0.2360075574430418,0.23340905548640717,0.2373816949901684,0.234735053169329,0.23607956015349016,0.23218092640518867,0.23369733675999843,0.22741783515262468,0.22657067147852347,0.22494725480384664,0.2206049220379274,0.22240734956930833,0.2197538506121675,0.2164325439822833,0.21303051664124684,0.2100941741066662,0.2117198552286783,0.20900914802618703,0.2081529347037615,0.20568445645189343,0.20478868864753033,0.2023139217767698,0.20339544329466547,0.20132409482047664,0.19943733547615167,0.2023140373107629,0.1986520474419985,0.19415607213352312,0.19307558287783505,0.18948226981547073,0.18564774146888616,0.18954056203294023,0.18610999263578432,0.18365466086391405,0.18594120269863007,0.18120544223622537,0.1836350448486472,0.17452766596852187,0.17818700281722533,0.17829604000495908,0.17865785964700429,0.17865948133960527,0.17397262324201648
3,0,0.0,0.07333333333333333,0.23448567305710163,0.23334759156187726,0.2374461555045451,0.22931148551435254,0.2413884392888916,0.23884518426644172,0.22888304177104057,0.25404537918286024,0.2517263439162331,0.2642501534534679,0.25245722325407904,0.2712590654511788,0.26605331116619846,0.23552656823104728,0.2359892054907977,0.2592121930176278,0.23626481613293743,0.305638611049219,0.24777692427497333,0.2508721142979472,0.24038245015722995,0.22894602254307775,0.2355459264211441,0.22675878001776165,0.2213922443678492,0.22708953229332032,0.22371626503823674,0.22538153478321668,0.22717274419909525,0.2228347537351043,0.23168419902003254,0.22284966448545693,0.22703584051725048,0.23054780882656528,0.22997394265974547,0.23916885413042888,0.22429845129004378,0.2429148708094944,0.2230884147910328,0.21343256036928931,0.22271210720318743,0.22820084143791888,0.22797649483219995,0.25084831011058656,0.22825651595844032,0.22584737453319326,0.22443048946231348,0.22369864937988843,0.22241262770079775,0.22458124935336088,0.21540058854989885,0.21084087008328414,0.24097375167553864,0.2251458656685017,0.21842498907071484,0.2174884399977657,0.21337602467866085,0.21484537201489665
4,0,0.16666666666666666,0.15352898735251674,0.16301819118420965,0.12584710937437715,0.12407137461362648,0.11388759821028882,0.09692250630396004,0.09350410084159216,0.09801178032087665,0.09861440134974375,0.1031208972057704,0.1028485523558156,0.10196104778513182,0.1253209822658758,0.11815655553372383,0.12014061754944173,0.1441783439773677,0.13059252042137057,0.11386974720090454,0.10914259326330225,0.11791932179087623,0.11164895561305148,0.13212659763025228,0.1347275930626621,0.11475753260028984,0.1537541065471173,0.12773255188328353,0.12013479889455717,0.1198626291208202,0.1358079252604952,0.10494770640682162,0.13308931388201836,0.11316408810881654,0.13076637429123175,0.12556450823123552,0.10948878447661359,0.10967941957078726,0.12002012806819475,0.12369691970419157,0.11183722135334419,0.11427871087749877,0.11892951308888301,0.1310436450320028,0.11772265174492451,0.12247983390442345,0.1351140450525136,0.1146625293579774,0.10201343960466772,0.10880357651098024,0.11865220981693653,0.11932544824539401,0.1223739474856874,0.11335590813425503,0.10253378410860435,0.11789574083550436,0.1163549718159073,0.10936858534690883,0.10285930123106901,0.10713472790062761,0.11899559050161004
5,0,0.16666666666666666,0.1550925925925926,0.1587989789511171,0.21791201346991676,0.25443477530115227,0.36755596040438837,0.32642166241588066,0.33958064758747736,0.35917634722016845,0.3911659075441234,0.39217918571811994,0.35226615120598326,0.3508940590652508,0.37111861822184794,0.37211874210970813,0.3521295352283201,0.33728887290102716,0.32088296539796535,0.32206235556656854,0.3134087378877723,0.33162676899950444,0.3131463203053353,0.3325582476259731,0.3005198845758235,0.2877495608686727,0.28902036293579153,0.30041903487999844,0.31475942617492697,0.284245759043517,0.2731889471134466,0.2708294304366162,0.26299923224122496,0.2626172639633848,0.257641558814532,0.25185404098809516,0.23976065488298537,0.24347436278016987,0.23775144027262612,0.23469507453949637,0.22915937833426653,0.23658302823630278,0.23370969655111412,0.21981548189418695,0.2188534999088346,0.2130582060008052,0.20902549635790701,0.2078608383576607,0.20750995395002314,0.20822701490379134,0.20159436633658281,0.19884326487159604,0.19273415575424752,0.1894238002886004,0.1895368158003521,0.17969048600916387,0.17698995655097893,0.17554252336776585,0.17652296240171708,0.17203415229161315,0.17318077081252667
6,0,0.0,0.04607371794871795,0.08161697484614151,0.15168524648980702,0.17603361645672286,0.23558552731834753,0.2490068362379661,0.24184099050439137,0.25550417272954934,0.2947012416808587,0.25621912667741537,0.2760370013221624,0.30620664724527086,0.2872162240839784,0.2843718413549827,0.2693889585223891,0.25072197375642746,0.26738212461687455,0.34417646591867757,0.36862676405522943,0.3070426938538789,0.28524656107807017,0.28875216730382924,0.2641058274740367,0.2761714037598712,0.2612246817672883,0.24232850867812228,0.2776596458133626,0.2457372464505208,0.22892631663407995,0.2591783037410197,0.2520157116753583,0.24486149374715138,0.2576810856881254,0.29716725805141037,0.3038737769531647,0.26785896465262327,0.2733967297442767,0.3058149682216615,0.29559712419753104,0.28300072200258475,0.2792571012851879,0.24611349913263697,0.29359662834807176,0.26800226982989067,0.27436574803744335,0.2350780119126095,0.23710414746518352,0.2549298120947197,0.27251311179317056,0.24251267323910308,0.2848157589194442,0.27620925389858475,0.25840367960770916,0.2653545714087998,0.2810388889121449,0.29790785002739856,0.2567079498977534,0.2618137154427011,0.22922183838345198
7,0,0.0,0.016233766233766232,0.036942550670229245,0.04927255999298427,0.05247876474425246,0.056070956152046145,0.05712175960769481,0.06875400377381059,0.0700888838986376,0.06872276537621058,0.06543109762213438,0.06297303643243699,0.07747325942167897,0.07093022989916808,0.06926135322632924,0.06974945928023843,0.07164584535708039,0.07422413506159119,0.07305317153246992,0.07727559201003874,0.08355736086514137,0.078618670448022,0.08180466378926363,0.09373446640204756,0.08444438775425789,0.08253103730848906,0.08115895010013457,0.08517531913429481,0.08153518847717771,0.08768309555408978,0.08485884068883959,0.08542417237643482,0.08418797457600719,0.08325729275023415,0.08752355418437303,0.08695616879733273,0.08693654765344157,0.08661324357128718,0.08776902512285092,0.08664351095087822,0.08734860681388804,0.0860534132611285,0.09495328190456925,0.09169079034838534,0.08893182780418406,0.08874390263571541,0.08804367091101868,0.08954875892318062,0.09986294573272701,0.09251783229098774,0.09144020443044325,0.0970544665568188,0.09307955317635865,0.09235590008998892,0.09611584385038786,0.09380998918540061,0.094161316384856,0.09434583517491334,0.09366199595001766,0.09377929600251968
8,0,0.0,0.0663214990138067,0.07764831587233144,0.08685162127533569,0.10350221829123459,0.08477505376521877,0.09587018632481288,0.10288130052558765,0.09899900827005387,0.11145385922367732,0.09701396206664899,0.09545637956765729,0.12092273652879115,0.12521488838501063,0.11716344426840426,0.11202891578177814,0.10904541245005603,0.10673311315621928,0.11171651058906586,0.11574600212770003,0.12803630868997726,0.11645432014837481,0.14313157284886555,0.1560216816565667,0.14588729613862647,0.12522976689814255,0.13699793260742232,0.11939454970359946,0.13459306483050457,0.12248994293081607,0.12092747503767934,0.10803502946030244,0.11262768018734422,0.12015840624120368,0.12556879686894068,0.11479238072317166,0.10967508897119783,0.10780903532486573,0.11583888055998476,0.12399447628358151,0.12934507983163498,0.14643322204084616,0.13272178428160863,0.1262206157308157,0.1291998055340744,0.12806387546308967,0.12929474206164634,0.11040975223270998,0.11625988823555887,0.11702087772302873,0.11563924213234426,0.12028127684082877,0.1272829541192976,0.12202367394802574,0.12530381520900385,0.12416559099622679,0.12968211254885234,0.11859908570931266,0.112689766016425,0.11520759950785957
9,0,0.07142857142857142,0.06757305194805195,0.08337498674879838,0.12033320418505974,0.1201292814630123,0.10074281281434097,0.11554948416297825,0.12138249380807795,0.10928302961872165,0.12524268938121347,0.14350411304417401,0.11121895524945598,0.12818514328974256,0.13428914996923658,0.1261830386426697,0.12169685737409859,0.12957249764903206,0.12171839370743658,0.1311568023285639,0.15286288971479634,0.1591727823834895,0.14154139146940944,0.13152369325145633,0.1481500265136528,0.13312894641341808,0.14849096495485115,0.1408855742671574,0.14352035737483937,0.14949789427372087,0.13756829277457872,0.14165460191158127,0.14051494254621827,0.12587716230545942,0.12538086503459886,0.15748958789702883,0.1453026344948981,0.13769635348404563,0.14472546496038008,0.13464596011409757,0.12813507800518512,0.13213569150071958,0.13727080071821451,0.16369141009134325,0.15387974873843374,0.14555019549497925,0.15204098066947444,0.1350857604665601,0.13382822435553518,0.17039127473236584,0.1632676370251998,0.1508367178098099,0.16459048374867713,0.16900032691364614,0.16078135801852747,0.1573226082434159,0.15030429724406205,0.15364964365779574,0.1636373416682585,0.14178110511500588,0.13915650542443955
