,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,0,0.0,0.07344642402415512,0.08699528648518609,0.12967602489895716,0.1617444346543408,0.1818079460823711,0.16793316578423273,0.16230553797692074,0.1576976950336721,0.14815405312735977,0.14023612114556164,0.1353904850870198,0.12788569201048097,0.12090433410597583,0.11196344577474779,0.10920562102477654,0.0989953238471912,0.08990860042301564,0.08455329323096004,0.08211449720055437,0.07418915509320617,0.06994214100306081,0.06535531611608865,0.06082555284838666,0.05499190206385584,0.0506803599542593,0.04655392803160227,0.04366040335623348,0.04204991111924363,0.039042589447716575,0.0354368101623421,0.03335953385899605,0.030125724943632276,0.028284087316139708,0.026788077503974668,0.02533423205799651,0.023136359518402295,0.02066687571484867,0.01912259075308419,0.01850035774075887,0.016721895037625487,0.015683919077041152,0.014921604067989262,0.013040344429064005,0.012853614371572931,0.011884560439157288,0.01081516692719597,0.010044435655104891,0.009596277195566457,0.008644773988531114,0.008068463464695015,0.007827391170759833,0.006823630748305909,0.006462768854689976,0.006020099407135373,0.005546572404446501,0.005140016711898712,0.0048910818908539395,0.0045039450443342365,0.004195894325932602
1,0,0.0,0.07437423687423687,0.09095204382137145,0.1666721731123581,0.1568003698200023,0.17540228446523523,0.18633016816829107,0.17565638747030746,0.1710861946027485,0.15748625333584693,0.14665337707127404,0.13824950822591547,0.12759641418587195,0.12231333161192685,0.11261567349054863,0.1046503969100913,0.09924860301477756,0.08933567890372776,0.08481418630793527,0.0762242452644661,0.07136168298765141,0.06592786004731588,0.06073715212794625,0.055977389184353375,0.05240479217157806,0.047162221904721996,0.0456588859845356,0.04296131399919989,0.03957996213322039,0.03652803393635236,0.03473602198276646,0.03247320515185215,0.03148765721123974,0.027787641963454266,0.02679573258781013,0.024787095220518723,0.02345916279255099,0.021496039078117264,0.02017407919272372,0.01857701897212536,0.01748827608127539,0.016252258448021074,0.015001452631960274,0.013536724528775107,0.013055738788943661,0.011946643436131778,0.011375162176139523,0.010554052841153553,0.009706379308840416,0.00927981311570142,0.00858804001030669,0.007741070494442872,0.007377027216383934,0.006866297730213933,0.006369612803393536,0.005763540466299963,0.005343447258952715,0.0049415928830077276,0.004749393393819596,0.004368571916185013
2,0,0.14285714285714285,0.1643205186626239,0.20528690299966298,0.2139710692547723,0.20760948475096794,0.17803711742532358,0.1773790438194202,0.1693144670912398,0.15649199989769763,0.14454918968151373,0.1377204235400187,0.11870970301654722,0.11771512224096706,0.10865676276549684,0.10188044391256398,0.08216106163967275,0.08279006670163445,0.07738100548645734,0.06938873374925562,0.06794213295455767,0.06392977934615929,0.05942019056024254,0.05502580909608032,0.05126065920452301,0.04857900449312094,0.04282255040668689,0.04242491826635543,0.038090449856214244,0.03593344353893437,0.03507213281911471,0.030538402674425452,0.03019394121856249,0.02736682005359156,0.025925319333631,0.023821048322095268,0.0221816553839829,0.020818664916287723,0.019777014931299006,0.01792190634245353,0.0167588950320075,0.015432887053356211,0.01458802962667411,0.013534071249956937,0.012159502709840515,0.01179502065792186,0.010773470598003269,0.010290590255794938,0.00944164103639813,0.008759040540298217,0.008372771112415125,0.007611023489024627,0.007212254077112865,0.006574709784904262,0.0061082936584381485,0.00566191229465274,0.005545970066229086,0.005047478540797867,0.004664449505229919,0.0042494668626108095,0.003862342106379142
3,0,0.0,0.037606837606837605,0.04058871426926982,0.046544313188788024,0.05987903362332919,0.09626008820237801,0.11495340559155172,0.09555541730533564,0.09669709764258971,0.10300142005815274,0.10728533951377273,0.07960866463870943,0.07094935887173025,0.06773928291685502,0.07095487744302284,0.05716561374589055,0.05036568225721284,0.05720958541901606,0.049312261738025026,0.044634202165643844,0.038198551369095314,0.036826025540587774,0.033198617761424624,0.03343392585796771,0.026615797354151757,0.026254226918886413,0.025640601067020045,0.02480892464157522,0.023337931228010988,0.019492453687778223,0.018387080745699922,0.016157224716548627,0.014668070935793734,0.013930370169701986,0.01178568086036652,0.009775601888331957,0.010842960414053452,0.008979160292477814,0.008611907288815892,0.00763506090559772,0.006930303218252074,0.007185259303607117,0.006590727246105719,0.0063946278748830635,0.005754938728276883,0.005033288744430583,0.004458747483086104,0.005062506646319527,0.004074886579786951,0.004264863955188374,0.0033917790233490503,0.002972086540423636,0.0026224915582413696,0.002609140093198097,0.0025810345016572555,0.0025045527557117178,0.0020450727735972277,0.001961237705404294,0.0017941612323352553,0.0016304300988294886
4,0,0.16666666666666666,0.13503086419753088,0.12390795345832525,0.08864643178869272,0.07986442166728289,0.0731413674161118,0.06414039403775994,0.05530962416226739,0.05475368613483078,0.04798593100295388,0.04507266058360804,0.046754490437664976,0.04101483074461136,0.045039386409767054,0.043065528118304705,0.03336457869064103,0.03614550663121991,0.03215369374786492,0.03175849116083069,0.03430810862746027,0.029285494110089565,0.026845488868785655,0.021111427965030675,0.023644796673233964,0.02246881151763986,0.02021191464140812,0.017729427779482807,0.016871876867839294,0.0156961745991368,0.01446189928074488,0.012559125631663354,0.012053883841938591,0.012466830564326955,0.011517178885242741,0.009571336150987136,0.009913765263089206,0.00935181173946202,0.008272987269046912,0.0067867713145867755,0.007358799597700195,0.006940523776587128,0.006106714953076161,0.005662364190630402,0.005881547745012781,0.005204571438962557,0.004761741641639563,0.004244629560785633,0.004076634656335215,0.003946851954926275,0.0032012765670403204,0.003125258119880654,0.0031141817662528708,0.003023732288565026,0.002633957363056972,0.002588787207703588,0.0022148778199019828,0.002064834299157279,0.001800676460845701,0.0016423727295948702,0.001677597509573346
5,0,0.14285714285714285,0.11273499228044681,0.16486727821694888,0.14240026192169858,0.2730641958630385,0.2008014899582098,0.19350368476394297,0.25985553036392073,0.17674636770391303,0.16462741495236083,0.19321212363442658,0.127899579346711,0.11916870645405117,0.18410901644943883,0.12169463241411997,0.08833273032764156,0.08879516480092568,0.09125845272619289,0.07389197587424623,0.06358340816465828,0.05629600499004499,0.06259469701875468,0.06117410418652723,0.11551379954830818,0.06088566618343876,0.14275880317430845,0.0653321270585239,0.07216740056274876,0.09094114518696808,0.054513093256436676,0.04993621740459418,0.034277730642626104,0.0288008052979586,0.02704389077699599,0.02504500524074903,0.02118446268209692,0.019232729744047734,0.01692529865373515,0.014032001828339408,0.01329984467291352,0.01299233198693853,0.0115914485360983,0.010534682701563457,0.00868460944949616,0.008982527412224798,0.007273203626353635,0.006736988948801159,0.006221294326033802,0.005812185666346839,0.005451277645427082,0.004657594760420114,0.004737690169904921,0.004163843283357588,0.0037689492597953993,0.0036787802541568665,0.003235803419374632,0.002897693703194674,0.002837470508070086,0.0028022831687417385,0.002477149602059379
6,0,0.0,0.11111111111111112,0.15289104369376752,0.11104024695487713,0.12922762187285528,0.14277671878639897,0.16815401549622463,0.1762118228503116,0.16548732839086172,0.17100950063108264,0.16373803522478764,0.14714892302243288,0.13255006997947136,0.11987024804415951,0.10237062161939671,0.10216973590432057,0.09853441755341091,0.07498878297909692,0.06699829239608854,0.05987860046406888,0.05927751140511222,0.05231704070662562,0.04616013482306921,0.04116497388124835,0.03696071244101279,0.032880384736696175,0.028450904383836347,0.027060075605958998,0.024614963601467733,0.021754798838186686,0.019799965844705014,0.017389029058185457,0.015835064263850798,0.015331113528643614,0.01344228601868355,0.011563052026068162,0.011819896321005857,0.010463794181989868,0.00939964754035111,0.008726056681657025,0.008437748200737057,0.007438028256247241,0.006211243917428921,0.006060600477839418,0.005754218696193843,0.004997352769504171,0.004641020402397778,0.00432774716641283,0.003912529790198376,0.003560652132698142,0.0032378181406089355,0.003013267292999089,0.0026225452855897463,0.0026005436437610534,0.0022993587282583382,0.0020223185344104295,0.0019321437039270999,0.0018596246052083598,0.0015590404672924656,0.0013776510449151663
7,0,0.0,0.0467687074829932,0.032563950819289936,0.0388801434586426,0.039859457889267376,0.03109627123688403,0.03280207829225861,0.031812586401983124,0.02964992252740124,0.03320960414766663,0.028707064213845175,0.025474757276033568,0.03064356676941327,0.024477250053269433,0.023165518411584866,0.021039450914131546,0.019664070269243637,0.019342862544735565,0.019743217566319273,0.01901333606190403,0.016395754079570894,0.01538781222989732,0.014096039364542793,0.013167855553228127,0.011775996204398554,0.012669752769003286,0.010932687300354554,0.010079628077319425,0.009371143366156763,0.00868933749913658,0.008393419485986552,0.007883003894653857,0.006790125193077701,0.006728327278855707,0.006115694808528365,0.005562607448693307,0.005069434276794296,0.004723499337386896,0.004448224164940112,0.003900264964744165,0.0037616868318185322,0.0034307311144361713,0.003225084035542075,0.0028410902808251723,0.0026535574299447243,0.002412173193596875,0.002246706810840097,0.002055226701830337,0.0018610090804873913,0.001724938747111255,0.0015636737642324796,0.0014341023101865262,0.001386169598716831,0.00121103654756696,0.0010748641444813915,0.0010056348649857881,0.0008841546426200131,0.0008381573240616935,0.0007881485444594638,0.0006979734822338978
8,0,0.0,0.09497041420118343,0.13080217365449728,0.08000648644711249,0.08023024238254592,0.0945836337105264,0.06727243020885752,0.049727019622633144,0.050529894870146634,0.040928463286567074,0.03759708445414318,0.04064879340156201,0.04124576243524161,0.036222185346878676,0.038466228913945466,0.04654684550626086,0.03696169970862804,0.03373372584565436,0.03244428635324721,0.03198667979920707,0.030376852637338456,0.02162577535001028,0.025523526400889448,0.021004257863770758,0.021357229885940625,0.017906609828037143,0.016772576922066063,0.01694916495991073,0.011960212279125087,0.011348586083378439,0.010836417745535282,0.0096018973567763,0.008109312020069526,0.008620988156566745,0.0069307681847490255,0.007100317887834757,0.0061833323971938045,0.006261318544006899,0.005136293236748296,0.0051613701759669305,0.005073795645670051,0.0045262277190775135,0.004655211976546023,0.003668883602830813,0.0034062728697249658,0.0033582587196459906,0.0028939201396851176,0.00253243809288265,0.002341770823491395,0.002415390729870559,0.0020913226265738437,0.0019414401512857923,0.0017954037521801882,0.0016279516121165396,0.0014006428129399843,0.0013086125227801937,0.001236503653693633,0.0010944438758253793,0.0010678065808867095,0.0010008282938983404
9,0,0.06666666666666667,0.05347222222222222,0.0662990739205314,0.07088875980497791,0.057243389465032456,0.06370818437298936,0.052980417342099254,0.05314270983781264,0.06692227120786116,0.05173461530535537,0.049553155973065394,0.05197358395726105,0.056384609540830334,0.04706006760493699,0.03803272959713502,0.04153918716026765,0.05362873211404751,0.03802881922055814,0.03394149857192859,0.029042649816616705,0.03089582604840024,0.02805910811965713,0.02679155007167718,0.023127047241052974,0.02302258223970363,0.021056480173749302,0.021498083653477166,0.019285581949513804,0.014657036816032813,0.012211310230898045,0.014845957191039644,0.015529221810997132,0.012733348586336455,0.01127190712853201,0.010212457258842659,0.008729442468315323,0.008301460530098493,0.008816671518954487,0.007999924743937988,0.007292806129263316,0.006810948041698826,0.006221706255377693,0.005943957963682838,0.005530324862628083,0.005268387241509605,0.0040963895810150214,0.00432038995006242,0.00383413969431485,0.0032030271025013037,0.0031142944950507093,0.0029480297445627184,0.002955666200306643,0.002588075636380972,0.002244055887328554,0.002006605600151305,0.0015928422387481973,0.002026507411044192,0.0017730430037022845,0.001593874374784271,0.0014204271179255668
