,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
26,-1.018321211019977,-0.6018570171853309,-0.3924955640572722,-0.2141276739024633,-0.1966273683444237,-0.3181308160544869,-0.3833403187608342,-0.383776868019889,-0.4082394837072063,-0.4302805226525221,-0.4556366274727592,-0.4536605658562105,-0.4638143118939996,-0.4668578067101686,-0.4826820751769647,-0.4831651332224519
27,-1.861477738153652,-1.0380466915843614,-0.8487333632272966,-0.8380060696824277,-0.6177214209322093,-0.5759055685536616,-0.6092038505493316,-0.6098692734324186,-0.6288489062598012,-0.648883678808963,-0.6517047166774549,-0.6534227625594371,-0.6889131557451103,-0.6852358165686989,-0.7038064098965021,-0.7019651980564512
28,-1.1593361646786382,-1.047407829996632,-0.9329557419987928,-0.8706478400279309,-0.7067689416100048,-0.6645415750037575,-0.6802989004374341,-0.7260212636774744,-0.7304962378807525,-0.7288818303883556,-0.7151841980931863,-0.7507929244351622,-0.7529342928209506,-0.6846642706131701,-0.7483183456471892,-0.7559430000420636
29,-0.982584765951074,-0.8401383689152594,-0.7038506835812439,-0.587965710963832,-0.5157587495896816,-0.5372654210145549,-0.5775605519646138,-0.5448310140359884,-0.5871816702119823,-0.5643692908881852,-0.5414930589616478,-0.561999275069382,-0.5651766263380322,-0.5877205717728183,-0.6109306871736238,-0.6116315673259353
30,0.9695062506763672,0.9456452150424984,0.5829278848788163,-0.5255731846426263,-0.7404271399835561,-0.6489774771680183,-0.6096001345422623,-0.533494864956197,-0.5273033742621474,-0.4566529582070125,-0.4637993758247895,-0.4198645077035419,-0.4368402077727604,-0.4910258919102719,-0.4752842297411809,-0.5221430979037412
31,-0.8800205587257939,-0.8340967250128868,-0.6276853756886088,-0.5147317014406347,-0.4100533330117316,-0.3488049488715499,-0.4118606995497176,-0.3817731349728219,-0.4093455599530167,-0.4291755752165495,-0.4314407806759965,-0.4520643952606468,-0.4724415568727236,-0.474736923161406,-0.4765824504013187,-0.4683918246827416
32,-0.9911936132991503,-0.8369565364628595,-0.786670336653982,-0.2014806344977687,-0.1697668927751602,-0.2258878604807516,-0.2326522266174541,-0.3366062067287733,-0.3696647723919246,-0.381677323325934,-0.4030984197722739,-0.4096473848410424,-0.4320310952662308,-0.4541515116266617,-0.4886892790489389,-0.4978938850122135
33,-0.6958634987857711,-0.8469127873802371,-0.6786048852143928,-0.4655765327108069,-0.5499949426678914,-0.5796290247532712,-0.4295821583645655,-0.5407155893463401,-0.5197578349966487,-0.5718131092131447,-0.5768098660955621,-0.5742439313310906,-0.5853254880739577,-0.5923900168267089,-0.5954674117061705,-0.6405926864996914
34,-1.0456392813562196,-0.9733186108270776,-0.8355682125182735,-0.7454136572063732,-0.7022108935418673,-0.6766797745712072,-0.6802337727057803,-0.6752364171290048,-0.6742465893068643,-0.6774049059430989,-0.6874116842753972,-0.6954798116452653,-0.7129559616304384,-0.7054507065368297,-0.7078841816293188,-0.7269515651085809
35,-1.3828121000347902,-1.131972685285915,-0.8629795933640985,-0.7227259282261365,-0.7626823900367586,-0.6614104145812768,-0.6714597560854253,-0.643820218695639,-0.6488166231633361,-0.6206659954338397,-0.6480879154488419,-0.6364182222059444,-0.6517370300393034,-0.6572635558099474,-0.6575487181380975,-0.6843852541365274
36,-1.0114078202533974,-1.186045198446992,-1.0928683258720202,-0.8456705359354526,-0.4285227600448543,-0.5261949950671176,-0.5478901898468269,-0.5590256042347301,-0.5120007897960903,-0.5823279205298486,-0.5868876010903389,-0.5939696212082122,-0.5918329059961492,-0.5784165841778985,-0.6254985721853262,-0.6279734738958898
37,-1.1571169981961156,-1.0609237800147155,-0.9184748027762382,-0.777437519868499,-0.6765296975980137,-0.6625694599162011,-0.6762444362853575,-0.6793681986534635,-0.6688204084636772,-0.6751080857694891,-0.6884474658384815,-0.7035388197041353,-0.6988136438037785,-0.7056778857485957,-0.7127454082378056,-0.7222232584147689
38,-1.6821001523154844,-0.9226497408178758,-0.7832407638864406,-0.7743911318494451,-0.5240848622105619,-0.5011481663778254,-0.4325094635016705,-0.4450257284605036,-0.437280503869512,-0.4366431863300219,-0.441845703634979,-0.4715424152987657,-0.4971412998406765,-0.4820867392321925,-0.5110738536792093,-0.4840572195615844
39,-1.573041369712834,-1.121382992643132,-1.000167233743897,-0.8594841044777924,-0.9248140586401734,-0.8970046020981344,-0.6750446691528926,-0.534766685431904,-0.3841111260809322,-0.4405214636709322,-0.4428666344695204,-0.4480951600863478,-0.4662048727831549,-0.4701448283440301,-0.4847403048734142,-0.4821477969843405
40,0.9591365542044364,0.9869951561806932,0.0873918988686933,-0.6520869309462289,-0.7318887668730603,-0.6539063394676012,-0.6492973888294015,-0.6373272378773828,-0.6289812253744299,-0.6319611434015567,-0.6407118988130489,-0.6442015620367565,-0.6464535988507036,-0.6576535017469307,-0.6625197010853057,-0.6786987025409127
41,-0.7936430750661956,-0.7624233727830884,-0.6903126382849867,-0.5151546069817432,-0.4919406192185881,-0.462172591964658,-0.5136901111189683,-0.5214931351947898,-0.5672127174629387,-0.5543388201381417,-0.5353244917822176,-0.586904851375021,-0.5980635659083072,-0.5879669467517907,-0.6261717809984814,-0.6558412366077955
42,0.1413036073410354,-0.465301019820727,-0.432896475179364,-0.44749850977526,-0.3461765213980449,-0.2908752571593962,-0.2343664653803846,-0.2477293399545911,-0.2947104340530419,-0.3735883458275037,-0.3020104727363625,-0.3690077950686169,-0.3293418922952285,-0.4151129147339569,-0.3381281061216751,-0.3666270519544495
43,0.3680969742110174,0.010643260250218,-0.3476395194000267,-0.5120186645055727,-0.5969862078730092,-0.5597534048130328,-0.6751921860715148,-0.6691097426875343,-0.682145589967387,-0.6941698125270412,-0.6856690183716531,-0.6943072626850634,-0.709595868057383,-0.7079635128162891,-0.7265587327289842,-0.7240177292741884
44,-0.8635556787989669,-0.7561557396631144,-0.7007850020028916,-0.5648147123257921,-0.5956164697246815,-0.6610809759084235,-0.6888815382508877,-0.7042244185935658,-0.6965115673074189,-0.7045512700776045,-0.7336973850158921,-0.7253966348377869,-0.690974085019501,-0.6706456746723528,-0.7117545011479806,-0.7521985319736092
45,-2.242220174567694,-1.470987929662951,-1.0340663729500426,-0.6830235726527788,-0.6962704478866872,-0.6434210095041135,-0.6271502584953355,-0.6642069290124354,-0.6339501262880617,-0.6484034524419408,-0.6399976373185934,-0.6585872264295382,-0.650369932673638,-0.6706274172002142,-0.6774622000644224,-0.6560908975554722
46,-1.2974923232104414,-0.9848300351656776,-0.7737055781018356,-0.2656853823548438,-0.1685561226355823,-0.2887427814455939,-0.412589209546238,-0.4344261536489833,-0.453441850433849,-0.4251798142669923,-0.4987137266503322,-0.4376464774709598,-0.5109016333386058,-0.496342555407421,-0.5179013054146533,-0.466234038427273
47,-1.3456938873070536,-0.9534264267883252,-0.7462082393469252,-0.6623306869858225,-0.6007842719218619,-0.6276356858531863,-0.6459165267960696,-0.6631593924822272,-0.6495803753425876,-0.6691249824384696,-0.6758008695112815,-0.6940552379524132,-0.7057630183854197,-0.7161153272101125,-0.7143362299698217,-0.7248537361852477
48,-0.4247114598396897,-0.5585773556380826,-0.8811147435336036,-0.9086380912674308,-0.8576897890303455,-0.7678532340072259,-0.7507651553521912,-0.7497733505099203,-0.7310972079979703,-0.7420680087731328,-0.752326454978516,-0.7599129234348483,-0.7556148575223733,-0.7593095819803426,-0.7716868615387532,-0.768780244950158
49,-0.9791202050248684,-1.1053897573823652,-0.9421719104973691,-0.9966255783375484,-0.98640853210316,-0.960456068671844,-0.8268490015426394,-0.5475115953122027,-0.4740832782078535,-0.4519178974158641,-0.4517891855676257,-0.4163923660707292,-0.4385555473976281,-0.4614209388534413,-0.4952923209215071,-0.446042989619911
50,-1.03210727384809,-0.716782763928391,-0.7012477989477466,-0.523405948787923,-0.4920851378015967,-0.5718870010261653,-0.5719043295858438,-0.6107691729047438,-0.6029215722502557,-0.6328454895104956,-0.6439338076543826,-0.6136045247599219,-0.6588756346643413,-0.6666190390390373,-0.6979859037945894,-0.7090289243030816
51,0.4997801871392731,-0.1036835525851634,-0.0586962387686167,-0.2530781823109585,-0.4438715519409057,-0.2851737764418912,-0.2822488491257972,-0.3355160293450318,-0.3309681630957046,-0.2965794978586503,-0.3302450063815816,-0.3800986719613588,-0.3396716960823435,-0.3783165819792146,-0.402511139771366,-0.33908653935422
52,-1.4854722830936224,-0.8869699915804455,-1.0021695166843083,-0.9170092295009512,-0.8559775982025578,-0.7485440226688835,-0.6811391457683441,-0.7042899898623094,-0.6380758524449858,-0.7122627544976736,-0.6791649142853946,-0.7271429545671703,-0.7379017627717643,-0.7340353152153067,-0.7441096126097748,-0.7501725986748854
53,-1.3101938744161177,-0.956591085828184,-0.5160192921522013,-0.423122462378917,-0.4488107873528369,-0.4639433324599977,-0.4440863210763524,-0.5245900927351823,-0.4720608488658285,-0.4842555853877535,-0.4886619969892362,-0.5218553724400447,-0.556131435566631,-0.5489416358720204,-0.5568870006401728,-0.5648262030950808
54,-2.0367261824655167,-1.485091962240509,-0.9009792284691258,-0.3368748018597852,-0.3918125669428155,-0.3738667542103929,-0.3647706191853544,-0.354682010475981,-0.3896330787687386,-0.4075533984489092,-0.4171076493230833,-0.4485927195952165,-0.4292801320202148,-0.4720231037722406,-0.4961231175876933,-0.4839070082290873
55,-1.730631926593242,-1.2108815941419668,-1.0644732014603575,-0.9898362729312836,-0.975769808501996,-0.8188870173479315,-0.7917206904110856,-0.7805389148086662,-0.4888601587480041,-0.4784978942250968,-0.468322836081295,-0.4928725519922092,-0.4965535914488591,-0.5097065975336296,-0.5291993609818422,-0.5192224646749692
56,1.567839678114411,1.1665987914012528,1.0432340133967872,0.093254708884262,-0.443137053218162,-0.475588641541947,-0.4755108489698515,-0.5043659174876447,-0.4723132660453325,-0.503532798598302,-0.5173490680186111,-0.5278883336075008,-0.5322467935055346,-0.5644365111766804,-0.5781150909649141,-0.5615652312007466
57,1.3155388606485676,1.4195136931570382,1.1880493395303964,0.6443224736200959,-0.0199206964015211,-0.2228339754227493,-0.3413664260264354,-0.31742318429818,-0.3917933162344741,-0.4295063872594356,-0.4110677673218549,-0.4350671938816575,-0.4512535536591114,-0.4643815648040033,-0.4665910999472689,-0.4673600167572376
58,-0.6495601060412577,-0.9870840785789164,-0.9511740726004282,-0.9201218196848696,-0.8327572471189778,-0.7773295743698054,-0.7129826996858964,-0.7069374711006654,-0.7157066458370883,-0.7320161063768416,-0.7349222251841696,-0.706802833591948,-0.7564998359165649,-0.7563393915528919,-0.7627650488538859,-0.7660401845435768
59,-1.4579166169653923,-0.937892673255546,-0.7292732985298298,-0.6240767994499651,-0.5606081296707732,-0.5492716896567821,-0.5464310455884452,-0.5644925613998625,-0.5614584083261126,-0.5764915872654047,-0.586952060922786,-0.601724076279593,-0.6113328330808269,-0.6094824272860007,-0.6212219172409781,-0.6466139610926614
60,-0.3332508802427349,-0.6615282106900939,-0.7945755504844512,-0.6063133024405667,-0.6292277711272393,-0.6831346891368185,-0.7203803980214619,-0.6978480933010948,-0.7191418595165123,-0.7462031538258884,-0.7464916291497408,-0.7672625920894883,-0.7705377380025831,-0.7639928541107422,-0.7723931876637365,-0.7492639836463798
61,-0.8252117174946934,-0.9234666829069856,-1.0427159775404702,-0.883569790390846,-0.6376269620052315,-0.5697897093583582,-0.5700747907819151,-0.5687720129957293,-0.6195335790425932,-0.6073099363230758,-0.6138397888237671,-0.6013529597823641,-0.6348854064159496,-0.6058313566444612,-0.6196435369307339,-0.6277523192616375
62,1.129099487330036,1.2660438707916568,1.1629956283935363,1.0797654779373436,1.099063070756261,0.5024447785286725,-0.1948107942368131,-0.1788551754560311,-0.3619700506435126,-0.2899902648261421,-0.2849195995354247,-0.3286429947714788,-0.3030877760814246,-0.2879919034787762,-0.3367151615540506,-0.3028494872594056
63,-1.401236109297216,-1.1234393187742429,-0.9297932442242092,-0.8453742756040329,-0.6385680414843738,-0.7098461051645499,-0.6899110781711711,-0.715988934321853,-0.7275295047897289,-0.7285455187528029,-0.7391933789298469,-0.7360452790619985,-0.7592464350231201,-0.7472041613806977,-0.7681261533876876,-0.7588810673418541
64,-1.2482684183829147,-1.2291046087410025,-0.9543351911649,-0.7952191509377627,-0.6962444745336971,-0.6784330229276282,-0.643673593240503,-0.6389485811355542,-0.6377689811614825,-0.6436694892543593,-0.6393477156545866,-0.6458602224621501,-0.6436270792357154,-0.6336604284984994,-0.6617409510993151,-0.6701489276667386
65,-1.149922001523704,-0.9090447679627314,-0.7972162280256295,-0.6150001849373775,-0.611740565013772,-0.6288038127710822,-0.5938159314171082,-0.5733426214226273,-0.571817658864256,-0.5522413755670965,-0.5697372021574666,-0.568684893801375,-0.5660669152178129,-0.6036757236369811,-0.5799699303330609,-0.6060345147609576
66,-1.2058679050456642,-1.0639807732961657,-0.9940616149554306,-0.6484992954673062,-0.5575692685545182,-0.507614643273186,-0.5707824280806008,-0.5924570319133007,-0.5882798504041424,-0.6181908400259583,-0.613908395125588,-0.6023053712535077,-0.6588059021138541,-0.6324385403738992,-0.6204844357995609,-0.6351834969009849
67,-1.4122252680215328,-0.9512083621362544,-0.8062390245004174,-0.4503888467223869,-0.2789094396525622,-0.3664012949714859,-0.4561034254003425,-0.4118630502297185,-0.4329216689745906,-0.4223485536641716,-0.4433326817313142,-0.4680501778802829,-0.4487918644622728,-0.4769078396518574,-0.4712852626831547,-0.4870146289164118
68,-1.8415495107675743,-1.216995718719352,-0.7411209271778321,-0.604132129821078,-0.494201004345431,-0.5506140453750324,-0.4950515108772526,-0.5123480921076503,-0.5633964678774119,-0.5664021049019641,-0.5764190613579494,-0.5873961232474088,-0.6019201782276741,-0.616501777717269,-0.6235221636121585,-0.6288597045667774
69,-1.3082575998553692,-1.134196899449981,-1.0185361952797043,-0.9676214878058504,-0.78167924711918,-0.7491043043378819,-0.6417258455672901,-0.6845935696275732,-0.7050368004959943,-0.7063739645782623,-0.7190579712071418,-0.7123711623312885,-0.7424308523500806,-0.7367899419261928,-0.7490901501313869,-0.7352457138467249
70,0.975257868607672,0.7395820381691097,0.353837544268811,-0.2589934014232116,-0.4622823259473141,-0.5340021563841685,-0.6538067838426775,-0.6918183507164558,-0.7003416037325623,-0.6670305014356019,-0.704997372206204,-0.7098528748574705,-0.7061340764971574,-0.7275475264883108,-0.7277983378597408,-0.734325167410539
71,-0.4674358261322803,-0.7343277252799334,-0.676809647027219,-0.5580079147674086,-0.6817222082887641,-0.6462980278293764,-0.6388153196603831,-0.6517509870387694,-0.6503393267538228,-0.6632596078035663,-0.6659148355204281,-0.6650254430421152,-0.6744694508579403,-0.6825249671507564,-0.6754802525567645,-0.6980152491515847
72,-0.7267303199845099,-0.7135590193024542,-0.6478460603042642,-0.7492183860233756,-0.7017645800929606,-0.6807060837100182,-0.6711763896962794,-0.6426847307254997,-0.6528094865962857,-0.6454701325419016,-0.6247253918569647,-0.6068502068438475,-0.6418984126227061,-0.6540845868769788,-0.6640140799688853,-0.6827769967504559
73,-1.287704615252415,-0.9660104739826348,-0.637850629966682,-0.5096597745341945,-0.3595014081024821,-0.4530831915651454,-0.473107220502816,-0.4911028921581595,-0.4499072621695481,-0.5341817030642174,-0.5257217425841965,-0.5547725740977649,-0.5579393122589478,-0.5714347720060926,-0.5640752902518076,-0.5354187268987329
74,-2.097421044175454,-1.4561685117420318,-1.063300086575641,-0.8901217260960449,-0.6428880777045138,-0.6451465735078635,-0.625191263643652,-0.6256580935616963,-0.61135090579717,-0.6179620461721984,-0.6327484885940802,-0.6085471653205173,-0.6257498610015663,-0.6353292598173101,-0.6157569923281662,-0.6409400751173506
75,1.94977328279676,1.305473880896096,0.9016053343960756,0.2895289121135883,-0.2023947805096757,-0.2989719584486284,-0.3222970844641711,-0.3593945602781914,-0.3671613422477306,-0.4089934652130317,-0.4152462929913165,-0.4443362896349915,-0.422097740274525,-0.4252864931542826,-0.4334390856552124,-0.4110975317053965
76,-0.6950411979540649,-0.7935342638063192,-0.6685232112672412,-0.1739890019473448,-0.2736491755133838,-0.3107636386282976,-0.5498258227400765,-0.5980445957189059,-0.575482232597568,-0.5090665671135979,-0.6249221830661211,-0.6036051449454152,-0.554020593200045,-0.6482850554172908,-0.6003499721009907,-0.6981316265872357
77,-0.2283979466811714,-0.3776057628162843,-0.2434618477649883,-0.3052104446069955,-0.3873662403754136,-0.478754259298806,-0.4047447916719011,-0.4696315534451501,-0.5115081644273959,-0.4883790374521401,-0.5333532672889375,-0.4785171398779408,-0.5205123520507046,-0.511921850376051,-0.5535603738602716,-0.5778193414170992
78,-0.987433719245014,-0.9685670141606074,-0.7341223494360656,-0.6345869803925644,-0.7312937954412182,-0.5814678270085114,-0.5286615636163925,-0.6251797475274722,-0.5558765902138854,-0.5945339486481274,-0.5417432323472166,-0.5452508925306591,-0.5312487172915908,-0.5411690424964378,-0.5542931557930643,-0.575896500032818
79,-0.7759403302217645,-0.7040370987898525,-0.4671055537777566,-0.4721406773749592,-0.4387728636763581,-0.4737589633341438,-0.5035002050995786,-0.4938312123018917,-0.4798139462797452,-0.5546115034198693,-0.4966815505532181,-0.5143221965620364,-0.5303651120134547,-0.5334475369006935,-0.559450601690997,-0.5370005106187814
80,-1.32174827467563,-0.9746587443540085,-0.8400669883277408,-0.6718348752158149,-0.7473205485340954,-0.7024689153890112,-0.7303519758271756,-0.6957339147952657,-0.7030113769646649,-0.6934086802421625,-0.7133016015566938,-0.7164964990798218,-0.7342603267825654,-0.7494236153809407,-0.7504553223975684,-0.7585408386266232
81,0.960431181071562,0.5057156858332308,-0.1254732149727003,-0.4644012857347255,-0.5912942380111987,-0.7121793487717344,-0.7824196212931075,-0.7496316641038817,-0.7447201021675997,-0.734775766030745,-0.7229204938629631,-0.7568310979165116,-0.7896543058716875,-0.7735787869115722,-0.7853113193659981,-0.7842536059064297
82,-0.9540451824069456,-0.9091722455141964,-0.8115245880430624,-0.4089898824220587,-0.4534235178862511,-0.4293545250496995,-0.3082456115165041,-0.3579554811774349,-0.4176107320567826,-0.3903621641621653,-0.398411147648506,-0.4376981390578872,-0.4184025191814675,-0.4213115451858179,-0.4641983125379549,-0.4158331091165036
83,-0.0913134949505473,-0.5003598097206646,-0.5048883207978054,-0.3993857022801447,-0.4352592293120075,-0.5543551867419652,-0.5724957475784419,-0.5873302951655266,-0.5772142869192358,-0.5685653546188291,-0.5931763291067624,-0.6231183465797849,-0.6127852688837776,-0.6241564106196114,-0.6342191231001815,-0.6449836235896867
84,-0.3446578495677213,-0.1588130280930772,0.1789343530159061,0.1440323107897829,0.0924927382292435,-0.0433781365293948,-0.2384787796171303,-0.050542059313379,-0.2030389372597496,-0.1775872848141893,-0.2589218507828433,-0.1836822128593098,-0.2423633882480632,-0.2147083184570919,-0.3791866069055207,-0.2576411425620243
85,-0.8102381878832159,-0.8717525985836488,-0.5738136062444227,-0.2032021967835744,-0.2501401824229614,-0.3274257983916044,-0.3587523520458411,-0.3726667018368753,-0.3999714873862065,-0.4233970419060866,-0.4342500628621463,-0.4392907031202668,-0.4591438708657017,-0.4781253139998278,-0.4957469207203595,-0.4728855994959626
86,-0.223571852884335,-0.6438740874924594,-0.9770317195869538,-0.9791250125501928,-0.976720258224189,-0.959392320338433,-0.9404968602431112,-0.8909002565011473,-0.5505779173525122,-0.4558763410928702,-0.4861023138071045,-0.4621553403280068,-0.4904296771135435,-0.4574813739009735,-0.5188199506559916,-0.5318332283607426
