,0,1,2,3,4,5,6,7,8,9,10,11
13,-1.2168490220970616,-1.0177267966304422,-0.906570540025099,-0.8704857383542784,-0.7053300793539183,-0.6769014001027063,-0.6512173623876657,-0.5506545754036105,-0.5584990780259843,-0.5873635768693211,-0.5752903496232019,-0.5756225585455926
14,1.1142895402219717,0.35176718350434066,-0.5666258988322117,-0.700794364082696,-0.6867886139024649,-0.6716974555845946,-0.6526739191345357,-0.6316951422017185,-0.6260401221430598,-0.6186391385172726,-0.5948411809640614,-0.5957447901629587
15,0.7487458834046059,1.035802223692518,0.712252767623376,0.5211349591438451,-0.13256992888382468,-0.32841089797112927,-0.5163935149499492,-0.52266894670411,-0.5477107202214531,-0.5551909847521324,-0.561755684280269,-0.5667380342559717
16,-1.3858370776173166,-1.0270759300950527,-1.0310208170353878,-0.8339010846239813,-0.7906700950178605,-0.7037204919769879,-0.6269355909845473,-0.592963515252524,-0.5909135153496764,-0.5861197805708659,-0.5658218045045084,-0.565201797928386
17,-1.3147436466640998,-1.0861267599302444,-0.7827230743390755,-0.6248147656676278,-0.5511467032459703,-0.572977577192578,-0.5687883535741203,-0.5815042388654461,-0.5650491520017724,-0.5540708330371324,-0.5558062110683791,-0.5505223324416699
18,1.4585394744830156,1.1109348555326353,0.6974623398389352,-0.06460481087739178,-0.3149960485153616,-0.4387972679520129,-0.502909442621594,-0.5365152361787755,-0.5535143605828324,-0.5467979939180524,-0.539730416733929,-0.5696000379275528
19,-1.137938178508938,-0.897835222936726,-0.8781844712291933,-0.5158824569381902,-0.4571743054282242,-0.4066307729580387,-0.3841269994246723,-0.418026665167123,-0.40846088661075075,-0.4358886353615416,-0.4443257557982096,-0.47038688571255965
20,-0.9547285835921263,-1.0890378609578744,-0.5795482807373328,-0.5408447341745105,-0.4818447260518569,-0.5045442192013714,-0.5167351467967922,-0.5229106799890453,-0.5105102814527509,-0.49336136899693467,-0.47773904505341197,-0.4745664450019666
21,-1.116870260745943,-0.942625674078299,-0.5584486247266428,-0.5683017326373032,-0.5784661197073133,-0.5559939599860475,-0.5706149735725262,-0.5677241798758089,-0.6046356874849719,-0.598170512915446,-0.6033020956019903,-0.629564272589176
22,0.2909952691796178,0.2613122206137283,-0.29971665213997195,-0.5080766308362805,-0.5477418535031979,-0.5369769202531824,-0.5375373564001411,-0.5367108229925056,-0.5705892369977849,-0.565373652061491,-0.5369141009654421,-0.5511515434730404
23,-0.4754686955725439,-0.6226319372386544,-0.5072861068216037,-0.6763961952336578,-0.6247142539299657,-0.6138142996413504,-0.572348300764933,-0.5706295342084446,-0.5518296067112963,-0.5534568979342673,-0.5465696378760921,-0.5320530453339422
24,-0.7575037514830747,-1.1131325099776013,-0.9691548124592406,-0.9142982475674057,-0.6539188595891683,-0.49402038073355214,-0.5501267277622127,-0.5799079019651482,-0.5816744477004197,-0.5944445271940603,-0.5906786294460115,-0.609936962030533
25,-0.5675140153141582,-0.6921936259958453,-0.6281642406481315,-0.6622277065203289,-0.6923049525034544,-0.4515234510955716,-0.4818195888641228,-0.5306842879708117,-0.5448063035777245,-0.5616682308605597,-0.5744749819634833,-0.5757066326065479
26,-1.3292891203304686,-1.0341634134143893,-0.7218204899323003,-0.566907466735489,-0.5237732075468439,-0.544851475355352,-0.5475802341495672,-0.5466178311953664,-0.5388376283965343,-0.539239055510088,-0.5239836490600825,-0.5186677426957305
27,1.271347208264858,1.171776734489226,1.1417519675152636,1.0048052355391874,0.4123850756305452,-0.46403877026178036,-0.518790751930917,-0.5622239352689589,-0.575822787266019,-0.5828088847399967,-0.5686958661826625,-0.5805189358833117
28,-0.5467993774686173,-0.5934133574407712,-0.8510161644920051,-0.7783923315424979,-0.696320406647704,-0.671863552157684,-0.6504493143010954,-0.6377776621850835,-0.6262970161820955,-0.6127969834334074,-0.5846746516117682,-0.5912988033764968
29,-1.6198869682840407,-0.9942675547132668,-0.6260338473629538,-0.44765405985827333,-0.39130968090318685,-0.47443367924960594,-0.5121688776269857,-0.46862026638554694,-0.4859764461347691,-0.506194530278174,-0.4684984934628431,-0.46900353105250037
30,-1.0393482434253503,-0.7413312513453085,-0.46296451515740816,-0.5503017431766227,-0.5669762587224503,-0.534463677783815,-0.5162639819100099,-0.5317924487181552,-0.5052611561694245,-0.501238784551262,-0.4849165169261299,-0.49563879506178704
31,-0.46549675352940567,0.18530561467286416,-0.11980455803061955,-0.19415662569916173,-0.20310848538264872,-0.036093453864753766,-0.14732371964314392,-0.09440420304263478,0.04269696958257205,-0.12347671644458895,-0.20675840494398315,-0.05550217289089249
32,0.7314598809251334,-0.05819871900661566,-0.5932652144786954,-0.6865577719395933,-0.6052679459293824,-0.6037891509541257,-0.5603824368483737,-0.5613580624271713,-0.5672407912476563,-0.542282989539205,-0.5258485259868325,-0.5189309553931447
33,-0.9150915262333308,-1.0379908116820116,-0.7966919396191285,-0.5943879278418776,-0.600527531666302,-0.36669302933037423,-0.5261268787512762,-0.5336950651381027,-0.5608537641507573,-0.568915443944682,-0.5800513458087166,-0.5812344035247203
34,-1.3520133617367556,-1.0408709727100542,-0.6006247595967492,-0.41013219208266355,-0.49641367256427965,-0.48288451490250445,-0.4691309323449721,-0.49828073222217856,-0.4703942491455246,-0.45202902489962365,-0.46292540854124126,-0.42708908872800705
35,-1.471277194588661,-1.1759861194947294,-0.7770181803563063,-0.621944344273229,-0.5981541788035486,-0.5718277934190253,-0.5669408923822423,-0.5510597520678057,-0.5288965048322128,-0.5172219034140928,-0.5204299578639838,-0.5119144941210968
36,-1.4162627575022118,-1.22090575905193,-0.9967566933672373,-0.8508599119322202,-0.7965912407059059,-0.4478656085520762,-0.5720228575210299,-0.5234098276917734,-0.5081103883248231,-0.5102596460221981,-0.476795813872317,-0.5210153493575694
37,-0.501345263093562,-0.7471231017892088,-0.7795977516704313,-0.7591637304225212,-0.6933858207473184,-0.680318381283754,-0.6845686512322928,-0.6493848259976226,-0.6052870933103021,-0.6276268992789853,-0.5948943989152866,-0.5888272912580842
38,-0.6860307464139921,-0.5539006423756178,-0.6584260207121108,-0.632300478671828,-0.5798962812138654,-0.5616103604926085,-0.5569577388819097,-0.5357935804826658,-0.521850369712711,-0.5040343988902146,-0.4929825514601382,-0.5003634157695827
39,-1.6621084348348942,-1.0040238894026765,-0.5998286779517872,-0.33150514489291893,-0.2566305362690434,-0.47505469042475273,-0.5067077430509713,-0.4960233290401557,-0.541264558790172,-0.5392027813907412,-0.5445150725471638,-0.5547381181991683
40,-1.642293257033025,-1.1041875550862397,-0.8134048737871984,-0.6857671805457952,-0.6685490278228735,-0.6512727976426371,-0.6447742763162928,-0.6206119677624945,-0.5943262450187892,-0.5999398918239017,-0.6007536746544666,-0.5853974743432582
41,-0.5464943445254602,-0.5408369096744398,-0.9526417542953829,-0.8361549322416021,-0.7692040542766864,-0.624540791360828,-0.4987944151477956,-0.4583789648783278,-0.5048162099827034,-0.5187514128452619,-0.544425038995424,-0.5304575897285099
42,-1.386165943816307,-0.9108320881311872,-0.4474958718631668,-0.4922548510702067,-0.46871531058984317,-0.5119193124685859,-0.5006425894307354,-0.4934358073365728,-0.49824746696818323,-0.47528243494885863,-0.4878623777415917,-0.46922258777784664
43,-1.4624478337182614,-1.285275187465724,-1.1414608610668628,-0.9513467194622192,-0.46050199465187835,-0.404636423256307,-0.4636378520559659,-0.5238961426006432,-0.537622695339622,-0.5441760933873351,-0.5465489211743242,-0.5598333140172057
44,-1.6600671445149624,-0.9733114135985446,-0.6890248853007218,-0.6682818504176872,-0.5756648339015726,-0.5695835354987242,-0.5656896981269577,-0.564292481925213,-0.5740027575134842,-0.5776339441791073,-0.5807743374557891,-0.5591450508543806
45,-0.8861806959237756,-0.9047010055812594,-0.8348902721980022,-0.720674557025867,-0.6881382777200288,-0.6433171169178505,-0.6431908252828525,-0.6354693008633535,-0.6218821056077842,-0.5971758250933318,-0.5988288355530508,-0.5952255546682804
46,0.7463475497357545,0.2047762506024605,-0.1985069167090915,-0.34128547834545625,-0.3693050190194132,-0.45090595759432195,-0.4642912472798244,-0.4759093483952525,-0.47730821403977935,-0.473784585820704,-0.46908027754052867,-0.473158465336208
47,-0.8425760771844546,-1.0692486567043602,-0.9794294089398698,-0.7451565937544997,-0.655443713219486,-0.6181748398953724,-0.6032134113282156,-0.5901334746010325,-0.5937830544677408,-0.5768019474695605,-0.5670038030788238,-0.5593149164033867
48,-1.1129802304119654,-0.8172090972066967,-0.9383997184095617,-0.8743916659659855,-0.7904867527445665,-0.6832298785699975,-0.6122832241381038,-0.6009416686058613,-0.5482460109830537,-0.5785570803453468,-0.5699269323230846,-0.5362541793274191
49,-0.7117447229755154,-0.46256575018858836,-0.6171193559958195,-0.7078781427435039,-0.5926864834422217,-0.6299303096955735,-0.612228794950946,-0.6024418732908394,-0.6011649284152238,-0.6032954853647804,-0.6004888023665867,-0.5900658368569098
50,1.8388308328889749,1.6378340481390585,1.1851909689430598,0.8721616368960662,0.19139764168194026,-0.25852435367573623,-0.4381899640455589,-0.5040521009383447,-0.5249058653213222,-0.5421573593394069,-0.5560781128681909,-0.5597850864822043
51,1.675569791265214,1.2335403085543641,0.47730391580249204,-0.1117279452431096,-0.36066550125079366,-0.44119498014606756,-0.4562190167802241,-0.48529320229112866,-0.4744982716235182,-0.45750790215841913,-0.4577662123760445,-0.4719433295584174
52,-0.3271631914742529,-0.6989002910712573,-0.5233349876773206,-0.6107636839697971,-0.616852547213352,-0.6039495918855984,-0.5912108316285747,-0.5779107531618712,-0.5844379997593597,-0.5840913655157277,-0.581440858070324,-0.5808901540497285
53,-0.5839043727223521,-0.8948820472846774,-0.8414540811641568,-0.791034642166374,-0.7176656567674387,-0.6886861379119248,-0.6500175676665634,-0.6328864754197661,-0.6265515269123277,-0.6103539232717182,-0.6026866427179799,-0.5856507619772636
54,-0.6575897146862049,-0.9745059383218841,-0.877128933877812,-0.745867593946618,-0.7275783717043206,-0.7015923651636329,-0.6743377631151214,-0.662968518271386,-0.6563224003851038,-0.6499513443801072,-0.633502278381076,-0.6224776499987489
55,-1.1629152456646321,-0.8948046397893175,-0.5236881443750737,-0.5193408792581283,-0.5127197771139582,-0.5424758189689958,-0.5264506693667412,-0.5573586014760643,-0.5339243078295636,-0.5543132249497695,-0.5502034471262226,-0.5282161780395409
56,-1.1016667231017547,-0.9211821778316128,-0.9867409743934809,-0.8543907781883472,-0.4331176436869023,-0.4091067944804434,-0.5289429917744898,-0.5298303942867557,-0.5413234202426933,-0.5549089637504716,-0.5429515925716167,-0.5669428870545827
57,-1.2512445441842819,-0.8234822208155154,-0.7122758444814131,-0.5069344910122308,-0.5039844227129971,-0.5160776940996756,-0.48742559072265756,-0.48775567083514737,-0.5058905613465869,-0.5363895608361761,-0.48825338417201003,-0.4509873020809535
58,-1.1945839574264205,-1.014154263948985,-0.8633515681866335,-0.6102610275718007,-0.6508284750499596,-0.6612582323966035,-0.6373806491141636,-0.6477451616514682,-0.6338792985047786,-0.6254890012935601,-0.6189276289034237,-0.6088913928955889
59,1.0933870623429727,0.7841199153866855,0.6574306771430181,-0.10801166533886712,-0.3035691804195827,-0.387807850061482,-0.4571080792495484,-0.48656398715424126,-0.5166667033617711,-0.5332814254076681,-0.5399842838327527,-0.556113983943784
60,-0.9005066830883374,-0.8605770712338082,-0.4584668087667824,-0.43155029222678587,-0.5148347517773632,-0.5105147847545085,-0.5633261168641558,-0.541192658563997,-0.5602833882794886,-0.5616316533611511,-0.5566974619828364,-0.5555529483178131
61,-0.9759921226533379,-0.9791783889984755,-0.932090593855646,-0.6135049322896535,-0.5949682630705295,-0.6283197354219486,-0.6270703420638213,-0.5998630641810254,-0.576667370970406,-0.5982692844867187,-0.5827899348014727,-0.5835579218188819
62,-1.1823552354419293,-0.8201905308349117,-0.6006669964467841,-0.6711687245325116,-0.5654751773513476,-0.5357009621996411,-0.5875454909618388,-0.5881644787162513,-0.5838313694060299,-0.57885892705888,-0.5762730931737423,-0.5714651633689589
63,-0.7358938879767596,-0.8826757441407892,-0.7817134429783613,-0.7357506276374909,-0.6578313236464258,-0.6168561034045883,-0.5857133018010038,-0.5753754952011868,-0.5443803085593949,-0.5324555366736712,-0.5298047668303961,-0.533455633569925
64,-0.32328757683096954,-0.7167211745633895,-0.8091043951874527,-0.7735903525397164,-0.6938149587013878,-0.6451650065706369,-0.6478630717225972,-0.6368014148079351,-0.6220567381502085,-0.617645840793014,-0.6031572776573,-0.5985553710639412
65,0.7787095360081867,0.6650064792116214,0.08880016593450868,-0.4909613979982663,-0.4718778735876742,-0.46095061036315715,-0.4115599461057784,-0.4420246241166811,-0.39066136108226873,-0.40499487888813435,-0.40822142256277527,-0.4033096958550547
66,0.4140677310368247,-0.09393446472346403,-0.4847786233824957,-0.5172693653984265,-0.6134862866908062,-0.6548550811655169,-0.597377331327306,-0.6026462482679964,-0.6165768161388797,-0.6167425633682364,-0.6170133754819741,-0.6026266103793775
67,0.9151808738111027,0.7356172229494369,0.30117762579722224,-0.5759771146468959,-0.6344611284429948,-0.6450340997613145,-0.6395394921588745,-0.6295726884708057,-0.6163931690793508,-0.6082126885070995,-0.6091498278446309,-0.585406840520051
68,-0.1911085440280531,-0.6383339426389012,-0.5964184225826874,-0.5824863161103604,-0.5206589524409766,-0.5259725629527411,-0.5268682994098938,-0.5505928689851699,-0.570825868132225,-0.574535817905804,-0.5551919732832554,-0.5700215168293176
69,-1.0489581658284235,-0.9023218326687037,-0.7520001498913383,-0.712900002563698,-0.6534810247466474,-0.6425480698580406,-0.5931815869494579,-0.6067689080318385,-0.5992742227739288,-0.595574980485849,-0.5849577609104611,-0.5842017660569877
70,1.2975376442897861,1.0445242350666502,0.47767829634520087,-0.15986973341796556,-0.37650522060782243,-0.49110303774233854,-0.5138671252272756,-0.5030605762197871,-0.5108563666661289,-0.48541459607273646,-0.4692151572358688,-0.5007003500329992
71,-0.7207467496018398,-1.0563383736296457,-0.8546741839158333,-0.5954590390585448,-0.6552548631671314,-0.42303394760898333,-0.5057958278208247,-0.5587108391431926,-0.5751924742630639,-0.5807118712596459,-0.5848225124185541,-0.5842735544988826
72,-0.77469378225373,-0.7147114207773723,-0.5275952002370412,-0.49913968645845164,-0.5123418557873192,-0.5043656466340346,-0.5060412820091225,-0.481378011413145,-0.4752286802368351,-0.4742501714209136,-0.4837942987659892,-0.4620150102331939
73,1.6738082418931428,1.4934180991443402,1.133601859861013,1.0376960473472994,0.6718892314713079,-0.0875759239024858,-0.1770878549576498,-0.3307742296832429,-0.3968167452714501,-0.40129902909896487,-0.39727461291321825,-0.3951161331325665
74,1.4368372633891422,0.8494506595766156,0.7133406566792525,0.288080235835819,-0.43427147932092536,-0.3906974073142704,-0.4804734364525937,-0.5033094121212079,-0.5128583604774487,-0.5380634244684039,-0.554471371864922,-0.5723383487451684
75,-0.24431398860862252,-0.28051651634911673,-0.350185600824729,-0.3040525553946714,-0.33445993820362485,-0.3960363956005057,-0.44373436906622504,-0.5122020857366328,-0.49845009072503077,-0.4813941468352787,-0.5232027041384811,-0.5087682417185332
76,-0.5302635366462068,-1.1078395903639742,-1.1788710036243475,-1.0021603682509845,-0.6454448587517642,-0.6240060157476004,-0.5746385479060852,-0.5612026797528664,-0.558733992009766,-0.5646042500668196,-0.5677609574605826,-0.5699024228905978
77,-0.23227221383359675,-0.7162475488742143,-0.9296064778096719,-0.9142365382036312,-0.7433854380581301,-0.6827102168856961,-0.6209112943658324,-0.5975157703698937,-0.586811067915445,-0.5893435072087384,-0.568634491105227,-0.5729264852044197
78,-1.2964562026279423,-0.8682355757128447,-0.8006034352259748,-0.4860828640609579,-0.5141428051571797,-0.4473997912293134,-0.4791898069158802,-0.5092665654686354,-0.5410626783298272,-0.5314099932465496,-0.5308096986348863,-0.538155583291719
79,-1.1570512055549027,-1.0774169027749956,-0.9503753102070077,-0.6660756891886758,-0.6462143790774153,-0.6455615605751229,-0.6072257143644413,-0.6079566541377119,-0.6041852375815936,-0.5830767420766496,-0.5607455097071751,-0.5803699951059114
80,-0.09407348023912954,-0.2780603165489147,-0.6639723757122613,-0.6877203183325512,-0.5783581772025141,-0.6455102881980833,-0.6110398304122044,-0.597471401900668,-0.595570835454166,-0.5806780438929827,-0.5730575152748804,-0.5759752806904137
81,-0.4556628109391657,-0.8595055345354004,-0.6460321332691824,-0.6478722651350617,-0.6423383512207415,-0.6306190578029964,-0.6024327170569832,-0.5919649732649078,-0.5842793826631583,-0.5865485831812034,-0.5724202114151299,-0.5656330827595512
82,-1.171316433176576,-0.9727816191586787,-0.8404314050463056,-0.7866850113641322,-0.7067576384364819,-0.5407817626943612,-0.5935818405540304,-0.6268731183615359,-0.6286430110687693,-0.6226992387176921,-0.6179648359754254,-0.6254238292782376
83,-0.5414193142329475,-0.4565472880323705,-0.6872767243544889,-0.6595725779474257,-0.6279893421777465,-0.5060359621998172,-0.5399956304038196,-0.5861096720136866,-0.6057041812504701,-0.5945512108644647,-0.6113230761815925,-0.5983397034970636
84,-1.0455797866658507,-1.163962181609603,-1.193804100831286,-1.0289077155125648,-0.8530566103700676,-0.603998731614265,-0.5497153105279141,-0.5447080834459723,-0.5596442796939017,-0.5612118467119689,-0.5696419471514852,-0.56998439227976
85,1.2151580886781976,0.7488687989762489,0.2278712704166169,-0.6209737316880706,-0.6603172106951555,-0.6651097253718727,-0.6433682591999051,-0.6271052874999289,-0.6326023051602333,-0.6096252278288595,-0.6124963574029832,-0.5974198951587925
86,-0.8173478485602732,-0.7612991724003213,-0.8017369750912697,-0.5742045346823395,-0.6056997429193277,-0.6223453919068933,-0.6266410951971034,-0.6429908508480225,-0.6396146618655347,-0.6294140056173085,-0.6178888087690451,-0.6153260075505936
87,-1.8983339176597365,-1.2681320419639268,-0.8377035995203372,-0.6454058833621938,-0.6621150552105396,-0.6514549878210402,-0.6266178071113161,-0.6351369294583162,-0.6330410896495384,-0.6211255982649657,-0.5948825062881992,-0.6027624818958264
88,-0.6649756854551925,-0.9920145131597583,-1.0381334410366354,-0.9132036792038128,-0.6217478922621702,-0.6176425831029634,-0.6657979365663741,-0.6276902927705782,-0.6275449903154517,-0.6214410001600741,-0.6002004503386766,-0.6113199332580324
89,-1.117369982922448,-0.9901656332541359,-0.7058263270781456,-0.6050898705379063,-0.5591057566514824,-0.5981896125545634,-0.5720008780923069,-0.5716823891397312,-0.5568425663988726,-0.5414896115897067,-0.5408437348384475,-0.5340266733398924
90,-0.8688763935526187,-0.9225339414827993,-0.8668427968012082,-0.8055137625261054,-0.7144865880952235,-0.6605764383588557,-0.6796528967856906,-0.6619891530186939,-0.6414338717295556,-0.6372595440846186,-0.6282851534682675,-0.6188949490766167
91,-0.91133951727673,-1.130373956006548,-1.1343936331355604,-1.0150741965719747,-0.7091599501709037,-0.6222572792920544,-0.5843433236513667,-0.5289661001455166,-0.5577456063950458,-0.5642812706954485,-0.5673259966149409,-0.5742555964578187
92,-0.9756388259337287,-0.8386657427409464,-0.7899769600888928,-0.6876443545226645,-0.626368902772145,-0.6387189389807241,-0.6180325203793345,-0.5784776888002494,-0.581501471580599,-0.5872804866842177,-0.5554414420076164,-0.5672555568329144
93,-0.5832665708691245,-0.8409993948270962,-0.7400598862159841,-0.7002827404494685,-0.5777829275175186,-0.541832227150052,-0.5417318282263003,-0.5653575666456733,-0.5880136413168123,-0.588114504020185,-0.5741338305859843,-0.5843277787482763
94,1.186145973306453,0.7152159166570731,0.4095304871658078,-0.08391101991137886,-0.1597800991450937,-0.2996893192817199,-0.39096731488757824,-0.3948948345470138,-0.43366790142092554,-0.45211330755337925,-0.48323922054467777,-0.461049959720143
95,-1.3667970768186806,-1.1873661258497286,-0.8373901582547629,-0.655754626336982,-0.6754070462383146,-0.6662925114283048,-0.6523360516560838,-0.6631944037712905,-0.6459451540617579,-0.6309204868557398,-0.6449225241274339,-0.612688037060734
96,-0.6890342696282515,-1.1030192292298224,-0.8453550800715498,-0.7210823155052847,-0.6532380077487688,-0.6580663785490308,-0.6583953487281092,-0.6581352015241617,-0.6499972927984302,-0.6475190722763168,-0.6370982093626435,-0.6345239779301366
97,-0.956476057997762,-1.2520298580607445,-0.9500784945792438,-0.9311039536652438,-0.5806445229602941,-0.5106381894396301,-0.5485436208135677,-0.5513617767615053,-0.5510500296392316,-0.5575682706119769,-0.5507290897912357,-0.5701331794681515
98,-1.328763652803488,-1.1115199322222198,-0.9441300920586989,-0.6486558573379014,-0.5639545406457288,-0.5731966540193711,-0.5744027865344578,-0.578554355258152,-0.5618489309775397,-0.5596886525705149,-0.5431042721201045,-0.5425821400099039
99,1.3150231049389955,0.8258627576223455,0.3736508262164281,-0.146330945442045,-0.24339478979993412,-0.2948294713246259,-0.27453853624139934,-0.3615100555090212,-0.26458409317900533,-0.263977126800165,-0.3115687645351766,-0.2297833721362481
100,-1.2024219460606396,-1.157541706457053,-0.9204841041054385,-0.628126873282603,-0.5693230990668551,-0.5714695298397415,-0.5658489577568162,-0.5532261087239755,-0.5489958620290255,-0.539742871765311,-0.5346642614133633,-0.5244447976265154
101,1.6845028101473745,1.20409704998039,1.0918488909260777,1.0775973617462253,1.04534118822482,0.9798855620497283,0.5868399980804595,-0.19609572492999883,-0.3710833683378775,-0.2902870300236883,-0.32217001295500447,-0.3148454179094091
102,-1.3387807950577715,-1.3701314551182904,-1.083296381795244,-0.9669124102705754,-0.5073596745881649,-0.5266900497146917,-0.5086732496500799,-0.5434342519147756,-0.5025037402400274,-0.5493407508269788,-0.5589502626277048,-0.5165592877735526
103,1.084396211578094,0.569148701155015,0.14238236632365087,-0.3806507069830513,-0.3772728563547595,-0.346353171998542,-0.3527989972688193,-0.3273527691919153,-0.30187631187297664,-0.30551179734235223,-0.33621974352195283,-0.3409138567582388
104,-1.742710577115377,-1.1545621761010827,-0.5880788266496931,-0.5646719690325029,-0.536209828141031,-0.5337551487114829,-0.5368085026270036,-0.5176458111180828,-0.4961845058695043,-0.4798870670884729,-0.47498847359664964,-0.45220581743874216
105,-0.6656240294073317,-0.7773242996418062,-0.7402933583518134,-0.6431770740458599,-0.6377081911163723,-0.5433514919180483,-0.5286184372055833,-0.5662692328869795,-0.5879043322833288,-0.5909257258008408,-0.5790689200327395,-0.5815521770621813
106,-0.8669689928071181,-0.7050957792906362,-0.47099107873076257,-0.4054367893954999,-0.5633769584079096,-0.6003841327258748,-0.5890269789862816,-0.6200842525119884,-0.6142978293535672,-0.591846981731219,-0.5967692588915691,-0.5727074710365356
107,-0.3240840865013037,-0.7268486459673825,-0.618117219915863,-0.45545621886688903,-0.47577601226552835,-0.4994919583014688,-0.5108547709507629,-0.5507920768786267,-0.5564323804135266,-0.5444763669320365,-0.5678747002711125,-0.5690333337260338
108,-1.031937785867849,-0.6026749390155869,-0.6565362876036515,-0.5541586156144724,-0.48711081561835345,-0.4495704703794272,-0.5304367469339124,-0.5668131661023271,-0.5785861751619535,-0.5838632707644685,-0.5845011819891184,-0.5814904672366749
109,-0.9073984232387509,-1.0191791707663882,-0.5903355472859392,-0.5278449898967446,-0.6016495876560177,-0.6094925299837797,-0.5949089718828039,-0.5880113895087513,-0.5774801735430034,-0.5570875569371013,-0.5786081661534646,-0.5594738925442413
110,-1.6241941144648648,-1.1372361724199422,-0.7714071268368964,-0.4768408443481782,-0.5527559636800615,-0.5661673042857241,-0.5338438949970796,-0.5405053164311667,-0.579790930056372,-0.5649458396164864,-0.5763103964512063,-0.5678178210447528
111,-0.5559418212922076,-0.6165095786674406,-0.6515695072850343,-0.5673061287780834,-0.6395460860016027,-0.6711433410393194,-0.6448147115334252,-0.6052358660828405,-0.5952670449134282,-0.6054539362211446,-0.5948233053147323,-0.5645144558505167
112,-0.7161663886206326,-0.5864701886693456,-0.5316888615490809,-0.4077647180779562,-0.4225689982542209,-0.415603547606405,-0.4621620914068592,-0.48299027376770926,-0.47442860263814773,-0.5041150009568743,-0.4928335459602833,-0.502575689734344
113,0.8158944245273716,0.6040646580590472,0.1404585267196873,-0.6049752208827984,-0.6438241344306964,-0.6182002837896464,-0.608088997993114,-0.6005402852174251,-0.5844375435606107,-0.5850201180606794,-0.5851000031450877,-0.5861384551608654
114,-0.3566272750328422,-1.0131189886825085,-0.8166359477839635,-0.8413585211938948,-0.7314946766789279,-0.661925237744705,-0.5994467463760316,-0.530518392664499,-0.48985348824051844,-0.5286570463498446,-0.5458500326470189,-0.5402665876736735
115,0.773252682166092,0.09512423365024826,-0.633636400753735,-0.5817945052327825,-0.5691862322277329,-0.5129822331333511,-0.5514245351336361,-0.5589349710431889,-0.5492746226890477,-0.5410431641085544,-0.5322151698128675,-0.5212160592585963
