,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15,0.7487458834046059,1.0286417789540143,0.9801589623359555,0.9708566334457563,0.7701214040837817,0.48383414471127706,0.21974306046437034,0.23000844486566913,0.07961224396435679,-0.05357624787283066,-0.15640791403946994,-0.19086051626874306,-0.255532244656492,-0.19688340662359108,-0.2783158882564177
16,-1.3858370776173166,-1.0270759300950527,-0.9473146473997591,-0.8807965481943678,-0.8158085339575862,-0.7813089030723236,-0.727607379159503,-0.7266807837852065,-0.6927027891223404,-0.6497703730404927,-0.646991139200944,-0.6424365618555338,-0.6378337456442287,-0.6522889244115982,-0.6264493617070006
17,-1.3147436466640998,-1.0775140839372201,-0.7228871957269156,-0.6445977879643101,-0.6300738334526343,-0.6579945232424161,-0.6806524532806768,-0.6902910894530937,-0.6991868391227238,-0.706169425117555,-0.7186780187999754,-0.6956338867365826,-0.7206954352064051,-0.7282518968342209,-0.7392551830329791
18,1.4585394744830156,1.0887478844261083,0.7941730713407436,0.2457968185613487,-0.15111499375061538,-0.2576344132990011,-0.3620295035527368,-0.4070270313010867,-0.342630687571556,-0.3292565437824703,-0.4215413446329437,-0.4020019413239447,-0.36049605740697965,-0.43116495134883004,-0.4057162459739217
19,-1.137938178508938,-0.9182681783493809,-0.8698071168100112,-0.7028691084189452,-0.3942637263079053,-0.48647253867002516,-0.5079463365688359,-0.4912511000351154,-0.5251684565201229,-0.5115207883985387,-0.4968655898602794,-0.5321223968915245,-0.5540940443500179,-0.5717546312289171,-0.5888395375658811
20,-0.9547285835921263,-1.07790812833814,-0.8029631224889048,-0.5833900978363147,-0.5601718260041723,-0.5568231033717569,-0.5468070297721253,-0.5531363775432404,-0.5641614526198349,-0.5781107023849902,-0.536561357425971,-0.5408579084854925,-0.5297470567969893,-0.5335749605661769,-0.5608921422626912
21,-1.116870260745943,-0.942625674078299,-0.5796507677088023,-0.5326834698220443,-0.5077256604041034,-0.5116182024998644,-0.5458105316660821,-0.5631056301922986,-0.5970682535331384,-0.6033075503228811,-0.621411179669297,-0.6068560290208576,-0.606268927040414,-0.597298833726422,-0.5999715685952255
22,0.2909952691796178,0.3536481930370122,-0.016799033405712895,-0.1460372133160677,-0.24643643265704293,-0.32312591360629916,-0.31202402761627024,-0.3212719932365998,-0.4598872526642733,-0.3476811395029147,-0.2863450392769246,-0.3301551295514,-0.33108279997580525,-0.2975934462409128,-0.3492840689471913
23,-0.4754686955725439,-0.5336845176331323,-0.6663082745075403,-0.7520684889058151,-0.7016410967169724,-0.6756199123082564,-0.6580598165325211,-0.6585319371305624,-0.6515156263570956,-0.6489407545479365,-0.6509132456112998,-0.6281445466203237,-0.6488081391352726,-0.6486690242903594,-0.6491924469255327
24,-0.7575037514830747,-1.1292942971172586,-0.963040913943691,-0.9194162654923692,-0.8032899081780586,-0.7706703622298854,-0.5565426599843429,-0.11601312601378021,-0.16208896576563525,-0.23226932477648415,-0.32344428539904635,-0.36184371270447196,-0.3895179329206187,-0.38141260569542385,-0.41368549622020695
25,-0.5675140153141582,-0.7263943342185292,-0.9181710918426017,-0.7661023527786867,-0.8674764275735881,-0.7071991231685983,-0.5815499165127582,-0.5047271883466794,-0.29342162668691096,-0.4206925523614064,-0.470772411954255,-0.5123852676059846,-0.49792078940806345,-0.526954799368876,-0.5499938559917156
26,-1.3292891203304686,-1.0307470720729504,-0.6726125841605078,-0.5949933127803507,-0.6378953660614461,-0.6601690512360331,-0.650831388251151,-0.6692655657526658,-0.6771552310190325,-0.6882802694039777,-0.6983180135892547,-0.7014446484014272,-0.7060831924104074,-0.7108927857693662,-0.7312018353965481
27,1.271347208264858,1.1288325508669195,1.0700534053115087,0.7149585036763423,-0.20056054673728624,-0.3489811443301248,-0.3325837829910163,-0.3660339323709888,-0.3790007710353473,-0.33283383978676034,-0.4674987270936451,-0.36983533880163166,-0.3752634105296831,-0.4773205770458984,-0.4655863617501427
28,-0.5467993774686173,-0.5934133574407712,-0.7783881839537703,-0.8345308972768428,-0.7758408276136713,-0.733180876777201,-0.7221954273183806,-0.6986124182634001,-0.7042584550080289,-0.7141927826500545,-0.7040348657645421,-0.7014601539149312,-0.6803497856219712,-0.7094714005147779,-0.7101179149368387
29,-1.6198869682840407,-0.9950864754685144,-0.7349623574119556,-0.5807849763149595,-0.48092795861818965,-0.5573745378282212,-0.5383644627467196,-0.4699556724143036,-0.4939189758824004,-0.5063325091839265,-0.49399613073666604,-0.5551879084527552,-0.5619374574620022,-0.5705024494993661,-0.5672269392183928
30,-1.0393482434253503,-0.7844427094544238,-0.4784224565682452,-0.5010066664640284,-0.5679710375636324,-0.5104412377144734,-0.5269329603632052,-0.494083153873291,-0.5415818097929396,-0.5158859435787856,-0.4823173947285466,-0.49247409723923713,-0.49809031253654446,-0.48456653931917637,-0.5337216534127166
31,-0.46549675352940567,-0.051755508261708674,0.00440697938935708,-0.21491316683560988,-0.27489020770345807,-0.29915857520346234,-0.19174812964467813,-0.2803557133316786,-0.35822185286913405,-0.3092273546738901,-0.23937274515661053,-0.36910888679686427,-0.3382337898595191,-0.32744343920240315,-0.26230936655624104
32,0.7314598809251334,0.09297252656575801,-0.5401196025719266,-0.7086748339764752,-0.7048967088561112,-0.6720855413515644,-0.6657951982683857,-0.6541635854290673,-0.6439513873200033,-0.6434033357872141,-0.642045429792262,-0.6268968352962171,-0.6402470029774003,-0.6226283272240907,-0.6358922173008608
33,-0.9150915262333308,-1.0337696103840104,-0.8497779265207797,-0.9090697830561137,-0.8373982051293376,-0.7034168862433443,-0.5196154518715806,-0.34555521662077326,-0.3901294453643977,-0.43533604041363566,-0.5374008291282887,-0.5368905951676091,-0.5350281006755048,-0.5280342850263013,-0.5320242924597841
34,-1.3520133617367556,-1.0408709727100542,-0.704339628797402,-0.5329416930963207,-0.5727092049198418,-0.5896092623984595,-0.5416877255969105,-0.5227139152060379,-0.5334067541357453,-0.5466384047919536,-0.5629591744164341,-0.5488055489202196,-0.5468708318361633,-0.5408445555486819,-0.5461381997953523
35,-1.471277194588661,-1.1613206095368354,-0.8469310530853562,-0.7334357109923787,-0.6909097135811826,-0.6725320141025378,-0.6617249363859249,-0.6264744354543031,-0.6359505006045958,-0.6290595386878027,-0.6350941107407962,-0.6321892660423859,-0.6128257209458757,-0.6173057073529542,-0.6291293246020162
36,-1.4162627575022118,-1.184088132543275,-1.0396313379090887,-0.8679815105473472,-0.7888073973807923,-0.7052916255606415,-0.6678629004181812,-0.617465088629862,-0.659346062626323,-0.6601184561316054,-0.5497757391858108,-0.534202884444799,-0.6162744465360888,-0.6114010603333055,-0.575786710029544
37,-0.501345263093562,-0.7218354119681297,-0.845436837989748,-0.6740058007117222,-0.6175504203269784,-0.6626561798602236,-0.6512220966887937,-0.5842793769869838,-0.5049873173694248,-0.48412147234571545,-0.5140990680568509,-0.4773332726398393,-0.4990916596797974,-0.4990044155140592,-0.5252170699815512
38,-0.6860307464139921,-0.5539006423756178,-0.5949960161668798,-0.5607644520386756,-0.584027363408484,-0.570979682971178,-0.6059755134060659,-0.5885600624789944,-0.6083967889022437,-0.592607733698814,-0.5796867189014201,-0.5916553360706331,-0.5871953078566488,-0.5866833510767376,-0.6091169967071551
39,-1.6621084348348942,-1.003520903227342,-0.5913464120850118,-0.3939065311587171,-0.48797634552816277,-0.5135800225102982,-0.5013845758675598,-0.5432799162716524,-0.5699084803097242,-0.6032934296588737,-0.5908083165584715,-0.6004947071438618,-0.6106376888534549,-0.6274656825397134,-0.6539797339383225
40,-1.642293257033025,-1.0961731277719136,-0.994443205091572,-0.7594918085605662,-0.7551152038879079,-0.7433449188271145,-0.7153835680181626,-0.7288491064106747,-0.6996879652654984,-0.7037093049527635,-0.7051022511887761,-0.701125236406765,-0.6885537723947973,-0.7124670696060806,-0.7110497900877631
41,-0.5464943445254602,-0.6173640913953665,-0.7703226088690508,-0.8742402528939768,-0.8944892368926242,-0.6300508671315658,-0.8062959897024508,-0.497944762547037,-0.614847299226478,-0.6200201919311003,-0.5817397935601413,-0.5210097907826708,-0.4981345043183978,-0.5074331812442171,-0.53349076456025
42,-1.386165943816307,-0.9108320881311872,-0.35567017134464907,-0.46969342660322333,-0.4866947416508262,-0.47460383539907,-0.45671331790016245,-0.4903134871533945,-0.4576757398819868,-0.437779255567566,-0.41248884628578647,-0.46343272322529433,-0.4523971775598584,-0.4460492212523879,-0.4905232003932448
43,-1.4624478337182614,-1.2445215892563348,-1.0209268965968454,-0.9677938990039117,-0.6849594890771815,-0.5353120654579483,-0.33798494111371735,-0.20175393086282883,-0.17159207401356058,-0.3304016552114124,-0.30430180080342706,-0.4127532327040231,-0.39260893903592003,-0.41221924181925024,-0.4708535456727433
44,-1.6600671445149624,-0.9733114135985446,-0.7010912057307395,-0.6684876105473256,-0.5346048135084087,-0.5366680303546569,-0.5929671636014551,-0.5830352085077338,-0.5463056488854133,-0.5713932512161163,-0.5637688527068285,-0.6199317983948865,-0.5990782123544947,-0.666043640330517,-0.6747880779960899
45,-0.8861806959237756,-0.9133645505284176,-0.7622236535990287,-0.8188369493228064,-0.7912165845066246,-0.7499838222265243,-0.7630751037688718,-0.7394712402879805,-0.7378256624546884,-0.7171453956248622,-0.7290430754593072,-0.746693753349894,-0.692234027286951,-0.7393938368968515,-0.7355421931879309
46,0.7463475497357545,0.33731354216871706,0.22846420899293904,-0.11134529998510094,-0.2392057356992181,-0.2639398837037493,-0.2881290621850572,-0.26703945249994787,-0.23319237020906095,-0.3187569385809288,-0.35292255980942944,-0.26040519580367477,-0.3157684975148057,-0.2999976370436973,-0.353299145870021
47,-0.8425760771844546,-1.0761735223747961,-0.7616141141567714,-0.716866122726832,-0.5926705968967496,-0.6650496522521976,-0.6614488200933657,-0.6839808859786841,-0.6569551842623658,-0.6824937886769984,-0.696312725219488,-0.7017505815991139,-0.7028016239769096,-0.7141219086163434,-0.7155781449286943
48,-1.1129802304119654,-0.8172090972066967,-0.9340437458293055,-0.7672325102664553,-0.7106748505775936,-0.7251096119593522,-0.661074179305574,-0.5261851854447502,-0.5240108376055683,-0.4961977070609051,-0.395212475852347,-0.5013015379681591,-0.477362501802971,-0.5050671950869174,-0.48568643565124026
49,-0.7117447229755154,-0.5114234092623531,-0.6575821642901185,-0.6156115058314784,-0.6313272587702257,-0.649845760493014,-0.6639202321696982,-0.6757755385143139,-0.693148824432995,-0.7024611073967956,-0.6981621666076823,-0.6787005943081734,-0.6781196647729127,-0.6770100439388792,-0.6836498943819134
50,1.8388308328889749,1.4252226987593726,1.0984095896273602,0.7668937065184511,0.18702589994898666,-0.06822250150606979,0.1061364901096629,-0.006898158021407741,0.055687069282627726,-0.012168572967155289,-0.10693432593157298,-0.125146179108471,-0.1312644634119958,-0.16029271209163287,-0.13751639378787153
51,1.675569791265214,1.1556935390362428,0.4698350324177416,-0.14950703930812306,-0.22068986391211626,-0.23722536366313562,-0.29883492054661437,-0.30068146081434677,-0.3012539312292043,-0.3287575096486295,-0.3044750312831036,-0.27016305426583026,-0.31309779695007484,-0.2820029502757649,-0.28043627243545666
52,-0.3271631914742529,-0.6989002910712573,-0.6577920938157222,-0.676543294176881,-0.6233900556769788,-0.6807779552997223,-0.6847424619609802,-0.6431921750129708,-0.6633253383639186,-0.6859385861955263,-0.6830746827223265,-0.6846906986282193,-0.6920668221017873,-0.6881379768817864,-0.7008409326336011
53,-0.5839043727223521,-0.9007219335466397,-0.7425589315963528,-0.8154754791086849,-0.7811236123635454,-0.7641663213634158,-0.7468907116685458,-0.7265111624590889,-0.7255157524284079,-0.7270092782560691,-0.7031086944746906,-0.7317653894123345,-0.7363194143515266,-0.7380707390849099,-0.7440055518405436
54,-0.6575897146862049,-0.9745059383218841,-0.8304515756734129,-0.8373455863311426,-0.7852784507372398,-0.7733808520811426,-0.7204301348938227,-0.7375087529539907,-0.7406563592184983,-0.7299293450844025,-0.7336274057990834,-0.7334793870644697,-0.7316863356811605,-0.7340925722066777,-0.7257346063599215
55,-1.1629152456646321,-0.9079540598156528,-0.4959865476456651,-0.518582808497457,-0.523463681463624,-0.5758977310495675,-0.561601048901832,-0.5553012510449054,-0.5739078652872209,-0.5955754890325492,-0.5943267617439162,-0.5977559540908921,-0.603630953316849,-0.5955486733485742,-0.6221159407259355
56,-1.1016667231017547,-0.9211821778316128,-1.0303508156088235,-0.9343410011125982,-0.8595384603419873,-0.5313445682852506,-0.33035618480496937,-0.03836145706888051,-0.06752343796358626,-0.2650890228958816,-0.3754412548629908,-0.35319889081247063,-0.35233626314488103,-0.3709697949901106,-0.3747001281594845
57,-1.2512445441842819,-0.8234822208155154,-0.3508974225728514,-0.28166388452172797,-0.41384392318138774,-0.43169725495078176,-0.46134129823068704,-0.49326073850920704,-0.46364609181567923,-0.49293605014236686,-0.40998814506470416,-0.4590534120739088,-0.4622227166594509,-0.42231796014400363,-0.44237600331437293
58,-1.1945839574264205,-1.014154263948985,-0.720895318942257,-0.71531408828176,-0.6812585806431841,-0.7276445894148483,-0.7147482149634208,-0.7134452184649497,-0.6447542974343556,-0.706447238857721,-0.664900941033591,-0.7103667838542784,-0.6876909939667813,-0.6953936672137698,-0.6638981948464335
59,1.0933870623429727,0.7841199153866855,0.6741856953044804,0.14161136723158213,-0.12619056117219188,-0.09966294528623329,-0.17473718603352886,-0.11738099228709745,-0.09871190911484644,-0.1959433461318945,-0.20637941497290033,-0.2916925083836498,-0.351195786010417,-0.2883511510663667,-0.29559432809139363
60,-0.9005066830883374,-0.8605770712338082,-0.48385612674994205,-0.5739631605078145,-0.5650603836435821,-0.523351787180131,-0.5345563491219755,-0.5371013085568932,-0.5674611879887755,-0.5749156729956172,-0.5543067975603859,-0.5862779545934476,-0.6187199620090013,-0.5636398876147298,-0.6004022683006666
61,-0.9759921226533379,-0.981260550098628,-0.7321171804515749,-0.609609853279551,-0.6327194375032931,-0.6636156758457121,-0.7060633293476414,-0.7134397392318198,-0.7145550171184115,-0.7130349928050593,-0.6875029430552707,-0.6639729288027277,-0.7093633586488673,-0.7238249785342389,-0.7204394441281522
62,-1.1823552354419293,-0.832177828779251,-0.6017192876072324,-0.5250833670688256,-0.5642236545222363,-0.6451498641480184,-0.6068532345843873,-0.6163982387306173,-0.6842815639764842,-0.6464124104981834,-0.6610965452037512,-0.6240714873517543,-0.6774502773252862,-0.7057346125464149,-0.6996928709828286
63,-0.7358938879767596,-0.8826757441407892,-0.7600561702806478,-0.7594952927645784,-0.7145233918799337,-0.671873701390482,-0.6434820466684549,-0.6274353533676938,-0.6236057477445478,-0.6180877743447031,-0.6205252177200886,-0.6171402773013914,-0.6156687775008639,-0.6343840328571414,-0.6213184044632616
64,-0.32328757683096954,-0.5864082337336822,-0.7818493951529868,-0.7221465163786197,-0.7897696561766426,-0.7648977516876149,-0.700559710988471,-0.7203213787876093,-0.7405850254865199,-0.7482922725675214,-0.7308939300050792,-0.7236251304573437,-0.7359391983943566,-0.7404362368834724,-0.713073248900105
65,0.7787095360081867,0.6091742257468916,-0.041859524039787266,-0.45357332390146965,-0.560778071534175,-0.5793969758159945,-0.5932525493746026,-0.6055603519308647,-0.6030641703760337,-0.6207851197908234,-0.5938277862607924,-0.6018251945854759,-0.6260303873603112,-0.6015422275983863,-0.6293751665327254
66,0.4140677310368247,-0.09393446472346403,-0.22968574446710846,-0.4016569438468133,-0.461499238250208,-0.49479083348408276,-0.5166048735070797,-0.6581594605376486,-0.6832350564241384,-0.646206824702017,-0.6745908877889758,-0.6979918014729437,-0.7046616124772571,-0.679414671511391,-0.6769550233315073
67,0.9151808738111027,0.7884937783595495,0.45397773582788137,-0.5918381745425696,-0.6371208698537878,-0.6981829389151439,-0.7082942837585662,-0.7266676015229032,-0.716317593386197,-0.7237007956270872,-0.7262979950093199,-0.7266453007488253,-0.7223366407144736,-0.7285084722741673,-0.7244498575120455
68,-0.1911085440280531,-0.5532227502870477,-0.7616293542363342,-0.614536637333743,-0.5469931499908726,-0.6719188244405908,-0.6671267907378949,-0.6544887504635585,-0.6252412449015949,-0.643576178993033,-0.6651178681796635,-0.7064667329217187,-0.6479489832514197,-0.6716805553053601,-0.7021321735413351
69,-1.0489581658284235,-0.9104616799463118,-0.7470722071812216,-0.725296956646835,-0.6025019312649517,-0.6618844865723433,-0.6842483656078125,-0.6883452801924511,-0.6709306271290064,-0.6813168622850894,-0.6811076987815762,-0.668039451333137,-0.6729272193766033,-0.6836190944796082,-0.6715149325569799
70,1.2975376442897861,1.0296828233777668,0.6996887497323012,0.40464222295803837,0.046431149247298895,-0.04361787976663867,-0.05781831811533861,-0.1404787713699222,-0.24066163100312757,-0.16100925561123716,-0.031752279066443234,0.12743538251792633,-0.09039977331539144,-0.23668364639979766,-0.1068672084195727
71,-0.7207467496018398,-1.0500785543374629,-0.8561483025868988,-0.6871961250682461,-0.5802144500130402,-0.6305949504722924,-0.513668978754441,-0.4850520360468353,-0.5132512953950361,-0.5728441733678683,-0.5626219540235233,-0.6083474624602407,-0.5361161439736299,-0.5890698809247982,-0.5719021305199765
72,-0.77469378225373,-0.7147114207773723,-0.3950899152522809,-0.63113186555748,-0.6187001854067042,-0.6085972313563117,-0.5871843050886285,-0.5768075666716744,-0.5536052650055899,-0.5766399420024518,-0.5562802928613848,-0.5742414327834567,-0.552937337430259,-0.5654225106736056,-0.5913846143562557
73,1.6738082418931428,1.4934180991443402,1.0778169383628549,0.9334760313972458,0.79077170955839,-0.19169699808915386,-0.3621019054303544,-0.3464430931451575,-0.3346199092707495,-0.2805587742771418,-0.2924757445276249,-0.25389625460493803,-0.2506499440097488,-0.2128998595190419,-0.2873135200808515
74,1.4368372633891422,0.8870879946824617,0.8696406172797337,0.5586926012206349,0.30569165123479436,0.1973570367912157,0.08989159048536281,-0.049917508575406826,0.12941909363422552,-0.021862236145695713,-0.10035270270653185,-0.16515431467675082,-0.15232014147003226,-0.18015720359558707,-0.1650545408009011
75,-0.24431398860862252,-0.3459241057719243,-0.4562391689771788,-0.35483937454934916,-0.4157971823846749,-0.4743411326792528,-0.523433381826215,-0.5391134447687488,-0.5244540815511246,-0.5418884117776568,-0.5616835036884807,-0.5498874190782524,-0.5625294938839787,-0.5780824610066322,-0.568361355536421
76,-0.5302635366462068,-1.1078395903639742,-1.1241718657463415,-0.9099642040683636,-0.6786244155367617,-0.799848818724673,-0.5875914220333668,-0.47897476522549703,-0.2905596242067847,-0.4474711409957278,-0.40409161683441,-0.37686655234354305,-0.41991498273804595,-0.4326871166780578,-0.47757163142564824
77,-0.23227221383359675,-0.6060556182781813,-0.9996196458032256,-0.9098380038053059,-0.8617304820892362,-0.7957100994151176,-0.7821356715811673,-0.7313778724193907,-0.6785059860766137,-0.6531139827259043,-0.6336028787975567,-0.6420534842010469,-0.639516029572145,-0.6476347816190487,-0.6623584185623602
78,-1.2964562026279423,-0.887059064896724,-0.8252195780630833,-0.7042827480810321,-0.4738696465223211,-0.5186587801026541,-0.5419848513976825,-0.5264216568215816,-0.5835537443337416,-0.6187153143926075,-0.5158984241143151,-0.5905293477768276,-0.5776038420632962,-0.6217013466875082,-0.6233700803475704
79,-1.1570512055549027,-1.0774169027749956,-0.6200568316617315,-0.6635354328425723,-0.7097667110024447,-0.6625827488191317,-0.6784957599423406,-0.6846970006508275,-0.6743870605427422,-0.6747797265156453,-0.6608004963187422,-0.6335516265935096,-0.6685397258135781,-0.6463347337492897,-0.6388587645399799
80,-0.09407348023912954,-0.23833741418478405,-0.6182507602300035,-0.7662572487216802,-0.8809607841981278,-0.8363255806947199,-0.7798820736071832,-0.6640360122195926,-0.555618670962053,-0.5752271256519947,-0.5952804805840477,-0.5436280175474104,-0.5682323939016956,-0.5683571236931327,-0.5894401336566484
81,-0.4556628109391657,-0.6685043046386447,-0.6228340066309952,-0.6527218217109603,-0.6347523379156986,-0.6895243424871714,-0.6708429750005418,-0.6819845755008337,-0.672542583440462,-0.6688332193593697,-0.6754197576447021,-0.6666249207963851,-0.6935913338522613,-0.6740061884251598,-0.7061407349612328
82,-1.171316433176576,-0.9727816191586787,-0.7680311571357167,-0.6514585623394399,-0.7259010417452931,-0.6200748418629246,-0.6699858364730853,-0.6088289771973484,-0.6486657304187566,-0.5821959530671282,-0.6483460682269022,-0.6624414865725871,-0.6123213091487796,-0.6064941233251475,-0.633797561492354
83,-0.5414193142329475,-0.4022020168356075,-0.651223170552821,-0.7833162720758122,-0.6243321420900373,-0.6527631821776821,-0.4787861281322121,-0.40715814011952633,-0.41370567995762264,-0.47139739051235774,-0.4956416070880139,-0.5105211417153822,-0.5309774103781512,-0.5219567666449559,-0.5491301638666253
84,-1.0455797866658507,-1.1490565287360026,-1.1762488415110088,-1.0272363520280479,-0.9111144766570247,-0.8274731441052229,-0.7889235424914957,-0.715010900545762,-0.5695554519854586,-0.5509300632202819,-0.5423774513201925,-0.5492568996108085,-0.5796665762943314,-0.5781201306425209,-0.6066136039388054
85,1.2151580886781976,0.7990950391809991,0.7221022918692426,0.10974909074982567,-0.5727301013639329,-0.7176081593588189,-0.733720389615589,-0.7386432222133885,-0.7316133248412001,-0.7260975927979985,-0.7327825195508487,-0.72145374392221,-0.7294049473283153,-0.7311269725816875,-0.7282964173549237
86,-0.8173478485602732,-0.7612991724003213,-0.45476367499285747,-0.6061590005914644,-0.6443703800481951,-0.6605771322586884,-0.6893629923025354,-0.7013622661076105,-0.7072862193580869,-0.7120425905660014,-0.7135411359240217,-0.7225060316502523,-0.7301998968556563,-0.7290330807454481,-0.7306788552891377
87,-1.8983339176597365,-1.2681320419639268,-1.024265459021486,-0.708072541438853,-0.697278047732819,-0.7028092697809265,-0.7087968841348206,-0.7108960269713532,-0.7058505320270163,-0.7004117252490558,-0.7022481841897172,-0.6842765192287489,-0.7030601659178929,-0.707472503348559,-0.7152124495577483
88,-0.6649756854551925,-0.9913490559230715,-1.0596180978690102,-0.9567894877952908,-0.884609685134057,-0.8196474089068004,-0.7662868062510447,-0.628247453198214,-0.5199133891597536,-0.585112109662982,-0.5496916204870932,-0.4659926252519898,-0.5538404015033005,-0.5505573593447081,-0.5197602538164623
89,-1.117369982922448,-0.9890729258379287,-0.8239183350849378,-0.7125645588939289,-0.6425674825431923,-0.6439576341687795,-0.6054011557061918,-0.5928667045513071,-0.5922426531317629,-0.5904070777221886,-0.5769212917079228,-0.5825913452495843,-0.597504360865012,-0.58896900397179,-0.5780393976459165
90,-0.8688763935526187,-0.9225339414827993,-0.7038009454946205,-0.7861768973807114,-0.7410969850583884,-0.7241132624822952,-0.7486044113889597,-0.7496677688793908,-0.7365248402927848,-0.7100439826197734,-0.7388218919878737,-0.7280968115211638,-0.7296256817015867,-0.7367111592833875,-0.7338705672051281
91,-0.91133951727673,-1.10864496333879,-1.0745466056129538,-0.9994609271067125,-0.9304435230810838,-0.7468896707686321,-0.7449820907955785,-0.6832203792630741,-0.41742879743752204,-0.45917499919666444,-0.40291412486738754,-0.46394669399464,-0.470469351447178,-0.5537084798735249,-0.5280460642011162
92,-0.9756388259337287,-0.8386657427409464,-0.651301239776524,-0.6937224598734247,-0.5880411678471149,-0.6460311899803399,-0.6614058195748749,-0.6632793516476401,-0.664847038377542,-0.6407845897951558,-0.6409446603004592,-0.6630559188251464,-0.6626129838779049,-0.6537016202901478,-0.6645857862528739
