,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
16,-1.3858370776173166,-1.0270759300950527,-1.0317068980705788,-0.8757018687490785,-0.7667544539608052,-0.7046774334621353,-0.6385646073416622,-0.5705746511809247,-0.5753702271651836,-0.5328652239225622,-0.5401872175990253,-0.5433600354876202,-0.5026620331347332,-0.5103593180340522,-0.49021487278847736,-0.4457625108719484,-0.4898084235613004
17,-1.3147436466640998,-1.0775140839372201,-0.8458284658586366,-0.5942062513732448,-0.585575804945568,-0.5950990308145786,-0.5904099250784434,-0.5826457215184673,-0.5613063738887699,-0.5655484673183819,-0.5316843786565943,-0.520645415704067,-0.5329660994223008,-0.5203514524178106,-0.5056346968276337,-0.4981243779527117,-0.5003600387680676
18,1.4585394744830156,1.0887478844261083,0.7064331680029952,-0.024814898613172605,-0.20624156931701473,-0.2238258491352197,-0.3097740007941225,-0.24121067210700506,-0.269440784779704,-0.2712728066605825,-0.23629740835984103,-0.16227999052878206,-0.1948597622268237,-0.2772480628069401,-0.20191147140549576,-0.16505194757793493,-0.1626136132468438
19,-1.137938178508938,-0.897835222936726,-0.7951715030476091,-0.6239453893021966,-0.4771804089647447,-0.3405087647675442,-0.24098426627159755,-0.3385699542007734,-0.3182105954041753,-0.23642210559787466,-0.19465850694799383,-0.20392933161298846,-0.20152377802953925,-0.23435864510573637,-0.26695686966150056,-0.15629369855988343,-0.18336286104151323
20,-0.9547285835921263,-1.0890378609578744,-0.8422206435879662,-0.4708020588310197,-0.479045577912599,-0.4039362364602531,-0.38911662585088286,-0.3863557054496166,-0.32898811993034205,-0.3886910723113753,-0.3579076367500877,-0.31399957794498784,-0.2702821699834946,-0.27096517971083145,-0.2555925928608197,-0.2650293311666939,-0.24196871540850112
21,-1.116870260745943,-0.9354538833380863,-0.47777721861590916,-0.4378438220314918,-0.38858335927107446,-0.36698942399105494,-0.35432086267633844,-0.3623854414943384,-0.353195330663968,-0.3390938866082694,-0.36587477861070616,-0.3408801128976289,-0.30744963267085107,-0.28301133065339845,-0.2855221379283558,-0.27042231996233845,-0.24505615068261305
22,0.2909952691796178,0.3536481930370122,-0.11558448747942135,0.009812694888768582,-0.1442479063447034,-0.24832259431481707,-0.23495560221667194,-0.23009119295370112,-0.18308424335013046,-0.25828083286750986,-0.24307606310341073,-0.18722328657938897,-0.07880680371025507,-0.12624384107593029,-0.059469251407298404,-0.1814212167852053,-0.11396776674381912
23,-0.4754686955725439,-0.5336845176331323,-0.6151773044517741,-0.6395656020588383,-0.6450701791404023,-0.6232882328280834,-0.6170565887058118,-0.5749159016971989,-0.5583781055346653,-0.5602097340769465,-0.5282224772670014,-0.5202878638692245,-0.47354042975111754,-0.4663977825027992,-0.47691652923460814,-0.47317005014656177,-0.4554585191197197
24,-0.7575037514830747,-1.1292942971172586,-1.1369891701514068,-0.9608665016909583,-0.6985146704237598,-0.42909075023421006,-0.3537945021037271,-0.33813069296300113,-0.320714497668211,-0.3544374826832479,-0.33639293084709193,-0.2863185937947958,-0.2959017842172166,-0.3046521802517291,-0.29303496001823615,-0.25572248822365246,-0.2768928454875315
25,-0.5675140153141582,-0.6921936259958453,-1.0337615727060965,-0.9736501882329905,-0.62690370745169,-0.40346919479027415,-0.43803084548885446,-0.4241656883577243,-0.37439174350774396,-0.38669425276185443,-0.3529713095254879,-0.3768379475508673,-0.3749550650606296,-0.3874866970524308,-0.34746109668584013,-0.3222074908726158,-0.34514363143471577
26,-1.3292891203304686,-1.0341634134143893,-0.6832212920047768,-0.5267985924934163,-0.5286126121894761,-0.5378312274660043,-0.5442923529248034,-0.5347287282619927,-0.524729019214805,-0.5183847152909548,-0.5016409037938397,-0.48516705439459096,-0.47859096643798543,-0.46443214847851505,-0.4636283535195052,-0.44559051213854056,-0.44853655346889376
27,1.271347208264858,1.1288325508669195,0.7494918746172239,0.11665987017337001,-0.2918223272860606,-0.28779564433482735,-0.3295246997247506,-0.355922578178825,-0.29813818879210263,-0.3223119275340666,-0.3140445858340159,-0.31975899682962666,-0.26865335122651146,-0.2970508982294784,-0.2833118488858938,-0.2946995233908314,-0.2765159314637925
28,-0.5467993774686173,-0.622455260480716,-0.7369658856108974,-0.6606853081595288,-0.6746092170996074,-0.6785265680871262,-0.6576134947480287,-0.6653422387084859,-0.6525025641011576,-0.6501273784957244,-0.6268196954335739,-0.5995806090878483,-0.625754440829633,-0.5903688175097106,-0.5653925698048654,-0.5927489624664979,-0.5857256496711852
29,-1.6198869682840407,-0.9942675547132668,-0.6335275791842984,-0.33202187849532966,-0.2595885953970906,-0.27655962465911854,-0.35638498860604834,-0.24508386758384598,-0.31341451419590066,-0.24736453397982738,-0.16721048327922522,-0.2191667355367022,-0.1833636549410377,-0.24045273510327073,-0.1814258341803746,-0.23776806071967727,-0.15452688690825658
30,-1.0393482434253503,-0.7413312513453085,-0.4076904892789751,-0.43177949406989313,-0.48607578831068654,-0.39690431792359543,-0.39914959728257565,-0.3446536140870982,-0.3225577629232472,-0.2648046504342722,-0.22325427065670633,-0.27855726758287397,-0.2607906692576222,-0.2634106864170642,-0.20273294928091204,-0.22639112877287845,-0.254826332920708
31,-0.46549675352940567,-0.051755508261708674,0.078193147545687,-0.06864080096494607,-0.2622198185470586,-0.15297144434662036,-0.19544919487774917,-0.2012293894338943,-0.1861278991604915,-0.19644263903956172,-0.17477409508393207,-0.08197930637084441,-0.16051988419346483,-0.1947223297961207,-0.1787120040194221,-0.19323858952643794,-0.10729996579892777
32,0.7314598809251334,0.09297252656575801,-0.7076488641714266,-0.6291238770612537,-0.5959523236227354,-0.5866163400517205,-0.574969534569461,-0.5527638536048595,-0.5569521385314173,-0.5388111802313198,-0.486160222096552,-0.5187627243078639,-0.48704716379070784,-0.48438883986724224,-0.4456596901809321,-0.46924038260580225,-0.4403665604407108
33,-0.9150915262333308,-1.0337696103840104,-1.0970263039572854,-0.9323830378170902,-0.7715194607945488,-0.6030942916942307,-0.45923264846958817,-0.4484250450480195,-0.46142413729260934,-0.4658651371356442,-0.4250317018259789,-0.43854852064526756,-0.41592714255638763,-0.38847234842019235,-0.4027082289674343,-0.40861132296072805,-0.39788308617903284
34,-1.3520133617367556,-1.0408709727100542,-0.5747383190675741,-0.4028713170991626,-0.455616293901033,-0.4583579071973639,-0.4612706165248273,-0.4182252696918031,-0.3960917917619287,-0.38595878419148555,-0.33784544530731886,-0.35947927741919133,-0.38410874211238694,-0.38959556542011453,-0.3286047977987081,-0.3498003587047922,-0.294121369759689
35,-1.471277194588661,-1.1759861194947294,-0.8395847436132281,-0.6298030206296967,-0.6010661414994002,-0.5644760985014504,-0.5593180378973506,-0.5306803893827278,-0.5101283827518088,-0.48197220152160253,-0.45321613183896486,-0.46929264589804404,-0.4538749301709402,-0.4496367816186901,-0.4163988063124629,-0.3980241151393453,-0.39800659717351433
36,-1.4162627575022118,-1.22090575905193,-1.0202528665094635,-0.864847852700785,-0.6081766037908884,-0.6534941477726157,-0.3840547278774075,-0.3188026546484017,-0.2635870884886121,-0.21758346132446857,-0.14218377122075584,-0.1286515379426286,-0.13901827937170982,-0.12561289504535467,-0.08023430377395332,-0.05560181630114811,-0.06784811090248236
37,-0.501345263093562,-0.7218354119681297,-0.6947439132888947,-0.7218260332937293,-0.6455208124564549,-0.5656014135385973,-0.40436399866943473,-0.3526602371157987,-0.27461742742742407,-0.18523529693833965,-0.15474882442704177,-0.15039519737430265,-0.14639720109598994,-0.13902775229985503,-0.10749082644746645,-0.11713606420019257,-0.08704926209775907
38,-0.6860307464139921,-0.5539006423756178,-0.5397465227652792,-0.580864055462826,-0.5701984533364975,-0.5357860504442029,-0.5039241408270639,-0.4935691170833986,-0.44679521018731183,-0.4449287901180135,-0.4555634235302094,-0.43284522527404345,-0.4163536132243521,-0.4013100499521904,-0.385494332664912,-0.38283215355195294,-0.33405199304020705
39,-1.6621084348348942,-1.003520903227342,-0.49887658201153984,-0.3184201054319257,-0.30766531428586963,-0.37395541596555903,-0.3773226612205298,-0.40522808453203335,-0.3741251468844914,-0.4341613382669883,-0.37299462788110294,-0.4095341447496522,-0.4563214827174845,-0.36436884569989303,-0.4077564855309144,-0.392651976412445,-0.3501173186356323
40,-1.642293257033025,-1.1041875550862397,-0.9331058324133893,-0.7576238497969251,-0.6162900336757032,-0.6639672427529434,-0.6549788468989084,-0.6304829213289092,-0.6009909328704844,-0.6057208433787346,-0.5732416189896035,-0.5651475848848647,-0.5486022358486713,-0.5176662784996114,-0.5269031612719836,-0.5334711458076352,-0.4992475899882429
41,-0.5464943445254602,-0.5408369096744398,-0.929064629684554,-0.7801051607292965,-0.4880118650629114,-0.29182608396102017,-0.31951759485510084,-0.3460951088748654,-0.30062597019481213,-0.23949643215255723,-0.2084231592770698,-0.14379331155893227,-0.13512778706500522,-0.09786652070753665,-0.051760099339946256,-0.0646593189183276,-0.03235103588349776
42,-1.386165943816307,-0.9108320881311872,-0.5686445336907551,-0.4376987359123688,-0.38548365168549564,-0.3985678570982822,-0.35538678938272017,-0.3196662604069295,-0.31100296998993776,-0.2714978534978912,-0.33016208568875516,-0.23711129272323822,-0.2390776805273087,-0.26532039996304524,-0.24795527734083028,-0.25118522600628623,-0.22777307644663786
43,-1.4624478337182614,-1.2445215892563348,-0.9842087979502212,-0.8483684818824485,-0.5486964447273545,-0.36113543758768984,-0.3802860461944908,-0.395075252243707,-0.4032152944773093,-0.4027447049018255,-0.3391126264806081,-0.3829709763780519,-0.3654500097139573,-0.36078136607472655,-0.3647161820474746,-0.3600226028807704,-0.3354863989309513
44,-1.6600671445149624,-0.9733114135985446,-0.7535680707791418,-0.6179812935832154,-0.47911374177571237,-0.42020957519572294,-0.45028941523406957,-0.40186865001887473,-0.4509380820751451,-0.4225929501791897,-0.3913511777445303,-0.378865176260871,-0.3802169413333044,-0.35619417445206747,-0.38696091497919993,-0.36629212363950664,-0.36563569671555607
45,-0.8861806959237756,-0.9047010055812594,-0.7818292406138961,-0.6986020337448786,-0.6981643649877229,-0.6481025519225415,-0.6553632861902019,-0.6128881534599946,-0.6063218730634189,-0.5721730837491115,-0.5811760706930017,-0.5574253153856655,-0.522067777002895,-0.5304102499721073,-0.5435633210383515,-0.5432833752372397,-0.5237007791045266
46,0.7463475497357545,0.33731354216871706,0.137896741687877,-0.17541579341189273,-0.10440807203680627,-0.17983672148959312,-0.14394078431747412,-0.17555062958633944,-0.12502136553504395,-0.1441161632102556,-0.1371134856303008,-0.015458807835750673,-0.09262381732170041,-0.051548046167852836,-0.11538129606906429,-0.054819770514650416,0.013693523836715274
47,-0.8425760771844546,-1.0761735223747961,-1.0231339812820328,-0.7744412371664158,-0.632120728031265,-0.5851898013458273,-0.5674271402587835,-0.5422409713376543,-0.5470896036762851,-0.5712808727603474,-0.530837591043331,-0.5186910918537401,-0.5220196048213146,-0.49688008823000934,-0.4701387505366675,-0.5168398841182152,-0.48844758952135614
48,-1.1129802304119654,-0.8172090972066967,-0.7806652887830273,-0.5537650507594091,-0.6104360622896042,-0.4047316242205224,-0.3586605754827171,-0.2730134423539188,-0.26346405907935583,-0.22624649924237464,-0.15349885403326244,-0.10999535744703551,-0.08893024231170082,-0.1130162294836029,-0.07072801212855202,-0.06983322442413277,-0.0869387339492357
49,-0.7117447229755154,-0.46256575018858836,-0.5185992872794736,-0.5773104933258584,-0.5605646918621519,-0.6039497966595211,-0.5949517954565616,-0.5505264820298517,-0.5491432809203176,-0.5302842675576268,-0.5254793935105178,-0.5229781214269282,-0.5038269461374385,-0.5014364807416183,-0.48238803455428003,-0.46401711193028655,-0.45488440250464246
50,1.8388308328889749,1.4252226987593726,1.0307439543612662,0.8902866255519527,0.4269054643406779,-0.053056675432729516,-0.12477826663065149,-0.1372172165452436,-0.12518759829741016,-0.15475712871479144,-0.15413834159916687,-0.10115690869359217,-0.09268486092967944,-0.08947646811865925,-0.04864229373769909,-0.10279356297928646,-0.034131810580454544
51,1.675569791265214,1.1556935390362428,0.36769387983964874,-0.15138786945860383,-0.1624011880125953,-0.11310499244237729,-0.13500895511628025,-0.14763654524387565,-0.07342743620715828,-0.08574826993026909,-0.07999272544492093,-0.12709959383828143,-0.04379878438447001,-0.07612233644770648,-0.12470588213969899,-0.109842968221588,-0.000293815652747696
52,-0.3271631914742529,-0.5775502702804532,-0.5037989721939377,-0.5460269552880989,-0.5761557120441178,-0.5667796553672423,-0.5937103623706992,-0.5843738925201399,-0.5495775091663592,-0.5458390403212422,-0.5332576139200809,-0.527610803985709,-0.48453953367427177,-0.41322757733258975,-0.38152122383848214,-0.3957065937237153,-0.40865370218039926
53,-0.5839043727223521,-0.8948820472846774,-0.8735758057986658,-0.6705411563300481,-0.7284592301074405,-0.6519627192483102,-0.657930782057129,-0.6369092588155348,-0.5996872889527608,-0.590685699034902,-0.5629217099607058,-0.5570758254717277,-0.5351656628424111,-0.542667078159343,-0.5345702746491291,-0.5434363289430221,-0.5333136661389135
54,-0.6575897146862049,-0.9726849339163044,-0.7252072370463065,-0.8178640942163767,-0.6824023565263289,-0.6877684319805593,-0.6525910484755031,-0.6216303641316228,-0.6041042063815084,-0.6105410609649217,-0.585725825548152,-0.5536174303498218,-0.5593400184667892,-0.5502393550951793,-0.558971334059647,-0.5424212597713548,-0.5131798093903636
55,-1.1629152456646321,-0.8948046397893175,-0.5405157710069355,-0.42975888486159836,-0.356670740622932,-0.3947188794674307,-0.336792742469934,-0.4146645183952575,-0.3664390577668439,-0.34372952239944965,-0.30087959929518593,-0.323226666505687,-0.30126575105686476,-0.2823734689079749,-0.31310215481096215,-0.3168904601232957,-0.24109258435416558
56,-1.1016667231017547,-0.9211821778316128,-1.0499937392559149,-0.9372645854686803,-0.6062358136024911,-0.2700006202729011,-0.30090933910445095,-0.3315659801335087,-0.3075322626435043,-0.29856941745689636,-0.3199703371954787,-0.3269008522702359,-0.31847005236835674,-0.2935145948266535,-0.299372640616571,-0.27480638229692805,-0.2519904066957557
57,-1.2512445441842819,-0.8234822208155154,-0.6794981717626424,-0.4696588351899562,-0.45015750222173273,-0.4063254779778351,-0.38961336374262884,-0.38907194825776337,-0.3576286144455079,-0.3196909500823089,-0.31311168836182296,-0.3155914205993535,-0.291659760553449,-0.2751957073390895,-0.28218322305959614,-0.23720456865400608,-0.19901108474931972
58,-1.1945839574264205,-1.014154263948985,-0.8719947407832306,-0.5460682800621338,-0.6416325077543868,-0.6315835427654283,-0.6038138578237189,-0.6347760785143439,-0.6093590451592951,-0.5796710952183469,-0.5861784264109268,-0.5317028013608716,-0.5567290049261664,-0.5186491091856934,-0.5240727811979645,-0.5336705846534152,-0.5472345058865655
59,1.0933870623429727,0.8149599274743018,0.7321573529975799,0.3252344960136767,-0.1629550361848803,-0.16972316969628715,-0.18788557062897154,-0.16596904101705828,-0.14984842761830597,-0.13239099715595412,-0.13985700227623454,-0.12071159736170294,-0.11354100710376742,-0.11187476026336746,-0.09852243541448562,-0.12069286972563202,-0.07741696819099776
60,-0.9005066830883374,-0.8326924854805698,-0.44951658463059196,-0.3243531877016104,-0.3755917505462323,-0.361079830529592,-0.3338541848918107,-0.3237554494925199,-0.33526375691561555,-0.2693275606386117,-0.28550449551329393,-0.25349589805472306,-0.31525999109554625,-0.2581692717159667,-0.24551987732000125,-0.2559528881066223,-0.2763053418522542
61,-0.9759921226533379,-0.9791783889984755,-0.9172077634270531,-0.5565359355374249,-0.4319920827324658,-0.613209517307687,-0.6135116323180594,-0.5629999535010196,-0.5565378794074818,-0.5458940959278878,-0.5390966362986608,-0.4997137490921847,-0.5105936116206288,-0.5065371691482556,-0.5184917007471218,-0.4848971357896268,-0.4419293663491153
62,-1.1823552354419293,-0.8201905308349117,-0.6063602491367802,-0.5498237484709506,-0.44448168579583086,-0.5340474548401661,-0.49791831901103667,-0.47894019543349464,-0.4743828191272249,-0.4655338555553836,-0.4419555682546492,-0.4284272874364531,-0.45358022649167923,-0.4106554231340432,-0.406410341122827,-0.4033046180989083,-0.42982632164021695
63,-0.7358938879767596,-0.8826757441407892,-0.8352799458360048,-0.6698213754742556,-0.6526286142151941,-0.6044568267558225,-0.5755385765445663,-0.5323250474316775,-0.5074063938626837,-0.4892730098946803,-0.5017579099702855,-0.4505490049328842,-0.4581122020918862,-0.44771191891943385,-0.4464665652376726,-0.4172711886804274,-0.41122309020135495
64,-0.32328757683096954,-0.5450490571070505,-0.8529476399908424,-0.7081396734586828,-0.6427492690139587,-0.6226688546687587,-0.6267304458725886,-0.6290074437872092,-0.6243024690820026,-0.6441912573690689,-0.6353900913314087,-0.5974765029563798,-0.6118406585392412,-0.5783055740828056,-0.584394686922029,-0.5561800135584946,-0.5631747221946887
65,0.7787095360081867,0.6650064792116214,0.2621987602711563,-0.46220878937877896,-0.48455110316389405,-0.43911334775841143,-0.43595239202657055,-0.3722953061864421,-0.32340348221334664,-0.39988836837937697,-0.3248747129838421,-0.336114652231023,-0.24566718930154235,-0.22963864916942076,-0.3233210011597789,-0.2724862703520359,-0.24584936467882149
66,0.4140677310368247,-0.17630405883951275,-0.5511519786344109,-0.6269581602722267,-0.5416536251745596,-0.6019024375332139,-0.6139422012842431,-0.5869525065873347,-0.538254121449532,-0.5751303458277888,-0.5355516686533529,-0.5090689222068082,-0.5004957330356343,-0.5065255713484887,-0.4822490165858299,-0.4734235166823722,-0.4828634827486661
67,0.9151808738111027,0.7884937783595495,0.530642417112977,-0.4326605213630142,-0.4166106470252045,-0.500843327407703,-0.6094099681127009,-0.6256157291659358,-0.5850499302159053,-0.5901606691188795,-0.6039239527097362,-0.5672836265518818,-0.5402719796978819,-0.5401428290364023,-0.5454100630043621,-0.5355520189912737,-0.5165217109178971
68,-0.1911085440280531,-0.5213100895932653,-0.7605509244259911,-0.5269037502410011,-0.5786656605621274,-0.5241423230403438,-0.5706047708331584,-0.5693980352302931,-0.5261101725968368,-0.508912395548758,-0.5103603278464289,-0.49759136449418034,-0.491682209886028,-0.4915657572071991,-0.5156874866534777,-0.5074532771059544,-0.4547837281982748
69,-1.0489581658284235,-0.9104616799463118,-0.710853091779518,-0.728099721992268,-0.6139223423901357,-0.6142524048461917,-0.6114284314152716,-0.5844937512820443,-0.5848706884980093,-0.5994658328546585,-0.5588539433963245,-0.5274461340522849,-0.5291402493047297,-0.5081516195009864,-0.468441534200593,-0.4723946751328578,-0.4562202623594227
70,1.2975376442897861,1.0296828233777668,0.7180304687569926,0.6285973149432658,0.191660303811596,-0.026254974740809876,-0.00014575295783965104,0.1183536006774614,0.3379837782310677,0.14948806476024756,0.18532475037370247,0.05996725173136015,0.09972571516023881,0.10884815317745661,0.18000395595078947,0.3510196135289014,0.4206549399465289
71,-0.7207467496018398,-1.0563383736296457,-0.7915165664515809,-0.7951002686929349,-0.5409165643627282,-0.42251731482624777,-0.43815750386861263,-0.42330913629811534,-0.4600973586873236,-0.41776642248919393,-0.45593862231043986,-0.42914211032326244,-0.3918428234310665,-0.4052596692527312,-0.3921426691463651,-0.3548306866806198,-0.3483798327578102
72,-0.77469378225373,-0.7147114207773723,-0.44078342789805114,-0.4676417637293376,-0.5384797620690718,-0.4991059483221828,-0.4813455643301284,-0.4185212893464754,-0.45704702361279514,-0.43286821481807247,-0.39867090787519566,-0.3970033567814856,-0.3939194902152853,-0.3843221424886336,-0.3647071790998613,-0.3457769032591837,-0.35443972424087644
73,1.6738082418931428,1.4934180991443402,1.190891000851741,0.9832723091100988,0.8047214624575354,-0.22192433507020054,-0.1748901392693596,-0.1283178550072993,-0.09806418681720057,-0.02939399659955655,0.01383903634077506,-0.023343516642582097,-0.013339837592061525,0.013961538770191755,0.0913675159078193,0.11569792354476838,0.05946580275050077
74,1.4368372633891422,0.8870879946824617,0.9770699492683864,0.641324069698938,0.13932783912919292,-0.014687654699227837,-0.18738258993740142,-0.11337398764515186,-0.05205691719061156,-0.12587628738891132,-0.09212466814881333,-0.13544036093847175,-0.09015897180613346,-0.15157231429060677,-0.09382058280489014,-0.08062955439966592,-0.03992913350356667
75,-0.24431398860862252,-0.1641059239537425,-0.21101990999641565,-0.15086668525934238,-0.09865079872679218,-0.1939364970218953,-0.16826176200598392,-0.192570338207562,-0.19878971425069927,-0.1877420122226196,-0.12837548352051167,-0.17146374895209665,-0.16711896627894804,-0.1255388317974692,-0.10639043444217205,-0.15071388848495512,-0.09160802386345128
76,-0.5302635366462068,-1.1078395903639742,-1.13099041024753,-1.0187339471422787,-0.8097089252400093,-0.5711872127479536,-0.4143663649491544,-0.39127870881175447,-0.38338511464061664,-0.38571367374105664,-0.3695669372436424,-0.37867390129482,-0.3230973788415306,-0.3243191094300433,-0.3442280217453723,-0.32267203141202044,-0.3167082738726188
77,-0.23227221383359675,-0.5732269198013631,-0.763285768115651,-0.8307855130524435,-0.7891058642204647,-0.6059448477779292,-0.5926398014811948,-0.6003803456740802,-0.5852632535277603,-0.5256343487596463,-0.5034247857722586,-0.5263205853749466,-0.5668715137114402,-0.5247931070858264,-0.49474444756774,-0.5017622692186461,-0.49536925552518424
78,-1.2964562026279423,-0.8682355757128447,-0.8840669490248683,-0.4980439939922744,-0.4358695864024792,-0.4596148173485545,-0.3697890421727937,-0.43031066355372155,-0.31352079292568896,-0.3472161574665576,-0.34393100093917095,-0.31979029499509526,-0.296375189516961,-0.33036007868551814,-0.262748481494322,-0.3311732923158964,-0.31346912779007174
79,-1.1570512055549027,-1.0774169027749956,-0.7842770993868811,-0.6199739589609454,-0.5698330662901394,-0.6149221616095198,-0.5751892315853491,-0.5648609214468231,-0.5668212051276263,-0.5794497524202222,-0.5211063524587239,-0.5406015253789602,-0.5054485711862304,-0.47353950842991044,-0.49566961059728226,-0.4908318862621578,-0.47356803820396104
80,-0.09407348023912954,-0.23833741418478405,-0.7652365693122621,-0.8427550426856613,-0.7971841104533426,-0.6690202356879091,-0.5966086810547055,-0.5446557548495977,-0.4815808834150353,-0.48389973062913016,-0.48050939578546537,-0.4520258486273292,-0.4715239566600287,-0.43854182557469473,-0.4594572515581158,-0.46024129201749653,-0.43293702287291247
81,-0.4556628109391657,-0.6685043046386447,-0.7295479935449292,-0.6687165907602549,-0.6650387707060971,-0.6195328182204567,-0.5746391593648468,-0.5968265048794679,-0.5433883555365043,-0.5280131475726013,-0.5861758036993605,-0.5106685621117982,-0.5462884993351919,-0.5442947246455461,-0.5140987823017819,-0.510467652649147,-0.4970704670029414
