,0,1,2,3,4,5,6,7,8,9,10,11,12
10,-0.2736225141331886,-0.8294911646143484,-0.5855699282863063,-0.7120277843674688,-0.6261429142904377,-0.610574655644493,-0.5970215154570394,-0.5891511487437586,-0.5680995422403473,-0.5567239459388797,-0.5772045197376976,-0.556793234425522,-0.5089160322340415
11,-2.121234964710585,-1.3578095413683193,-0.7911177895214887,-0.5998955758293092,-0.6148998356949492,-0.6741601937372838,-0.6350165941285058,-0.6369819823995723,-0.6011116925526429,-0.5698386975344255,-0.5549855736627335,-0.5308204773338804,-0.5429977653064422
12,-1.163565110826559,-1.0902236638669396,-0.8182496329633917,-0.7627986302593385,-0.6731348406862728,-0.6800511797275514,-0.6726773116680286,-0.664250204828409,-0.6468001714780227,-0.6357921364575302,-0.6251734536861514,-0.6188207485320479,-0.6129066841422447
13,-1.2168490220970616,-1.0177267966304422,-1.0181137202418924,-0.7654088496799841,-0.5030687996706678,-0.49260119194186763,-0.4448601781454286,-0.46126696141326284,-0.4178908621922026,-0.3561112639971775,-0.27661913420918444,-0.34215853256343254,-0.34041405781707007
14,1.1142895402219717,0.45980598625361724,-0.22426040132514632,-0.5014374519980582,-0.7007663676296395,-0.6998366559608709,-0.6742389908354927,-0.6578917866948025,-0.6462921850972565,-0.6330835201079252,-0.6170528398840763,-0.6126245001311377,-0.6019530404017895
15,0.7487458834046059,1.035802223692518,0.9615055734727536,0.9445669108332365,0.9456044033166869,0.8248717649771616,-0.05658935392289691,-0.23063911955234573,-0.3796772328719119,-0.3815608589709192,-0.39964991212075013,-0.41039257605631524,-0.40505310225636243
16,-1.3858370776173166,-1.0270759300950527,-0.9556113376559772,-0.795325024345442,-0.7834333274163678,-0.7327908152463939,-0.6336821831190124,-0.6106383032865973,-0.6009956065711565,-0.5884971195457323,-0.5724639526310863,-0.5475065381537847,-0.5511038620346995
17,-1.3147436466640998,-1.0861267599302444,-0.7604740513623757,-0.6558554754324646,-0.6205349721529071,-0.6293762467632557,-0.6312337157294046,-0.6277155848632069,-0.6162475307120706,-0.6168258991348977,-0.6067675194829735,-0.5958164824713839,-0.5912295781573393
18,1.4585394744830156,1.1109348555326353,0.7093669158467387,-0.02859541875796296,-0.45651360132709,-0.49698560773125894,-0.512205241337678,-0.45309930614195193,-0.5043757794484739,-0.48246709511079466,-0.45937688375716595,-0.48488236308976695,-0.4808224858142275
19,-1.137938178508938,-0.897835222936726,-0.8061088621168424,-0.4923852705804612,-0.45108300868455525,-0.4412479141414938,-0.4660057644710749,-0.45336135983480697,-0.4614114656245659,-0.4820090916304689,-0.4790282097367282,-0.4494227918983436,-0.4793562658877541
20,-0.9547285835921263,-1.0890378609578744,-0.5302694503623596,-0.5197458850784518,-0.580944356441113,-0.6013705322161907,-0.6067884723359815,-0.6070628292949708,-0.6017288950511105,-0.613450377663597,-0.6194065682719959,-0.5914200444149664,-0.5909643447870289
21,-1.116870260745943,-0.9354538833380863,-0.6475790879579293,-0.6219474432709176,-0.5527366067768404,-0.5129829546146014,-0.515064160382595,-0.5458614246549357,-0.49794906273014145,-0.5042923711839598,-0.5007086782490845,-0.49604418854557764,-0.5078406872963767
22,0.2909952691796178,0.2613122206137283,-0.298488298806785,-0.4432853400048589,-0.5036727258273677,-0.5504705359032523,-0.5259110313272438,-0.5532629208738403,-0.5463718177836396,-0.4888259314425638,-0.5310639081715433,-0.5215003081225584,-0.5014115284806729
23,-0.4754686955725439,-0.6226319372386544,-0.8236163396934941,-0.7037959100341635,-0.6877563138652446,-0.6880833066163761,-0.6689670497601163,-0.6595878550256926,-0.6480560913359608,-0.6376270380144673,-0.6227384792930867,-0.6198749005687284,-0.6127633550043939
24,-0.7575037514830747,-1.1292942971172586,-1.1417091869792715,-1.0599251008739745,-0.9277593263890707,-0.5338989978020321,-0.26581692383914074,-0.31516929621379636,-0.33226915163106263,-0.3255211293777556,-0.37745906196780893,-0.37656230413486397,-0.3872225468992235
25,-0.5675140153141582,-0.6921936259958453,-0.9645710139557468,-0.9027707177143266,-0.7477587940428048,-0.681463914522563,-0.6320661927845025,-0.3926212956640366,-0.46532217123614955,-0.4642942208902433,-0.4716161504334155,-0.46314602288185613,-0.4478017630034828
26,-1.3292891203304686,-1.0341634134143893,-0.6152816261575044,-0.5267359656731262,-0.5794485245573128,-0.5910669645451785,-0.6007464370869597,-0.5939931928646847,-0.5833929297821938,-0.5858268613425157,-0.5804645978214652,-0.5695030053197931,-0.5630862965762659
27,1.271347208264858,1.171776734489226,0.5360430462665398,-0.39978156651317803,-0.4170175063030014,-0.5297583599828847,-0.45892701184216367,-0.4542029836225862,-0.5176979173252192,-0.5674253006027754,-0.5517926183126559,-0.5306346920536082,-0.5086407301298638
28,-0.5467993774686173,-0.5934133574407712,-0.8138173132799054,-0.7700087108808034,-0.734733048162129,-0.7150554032459187,-0.679575954170174,-0.656059064499414,-0.6308781719963296,-0.6253750602721879,-0.6063042918933088,-0.602039381701716,-0.5893570625741515
29,-1.6198869682840407,-0.9942675547132668,-0.6494921649864387,-0.43706418564753496,-0.43229827304203455,-0.4512018313998911,-0.45888075325942845,-0.4515559204052045,-0.47686335256204626,-0.47379641963215874,-0.5054043695404885,-0.4723954574786535,-0.4840225239670616
30,-1.0393482434253503,-0.7413312513453085,-0.3601191595202231,-0.48892394148418294,-0.5755881572950468,-0.5547232353452748,-0.5842903824114244,-0.5862325414731153,-0.5733115364727024,-0.5238453796115013,-0.5455157668968842,-0.561879717829588,-0.5235358895953639
31,-0.46549675352940567,0.18530561467286416,0.4182296801640004,0.18754146656139206,0.3651656865750467,-0.07627429164950783,0.02383429120772762,-0.23851611167680403,-0.07379929519914236,-0.012512722900022533,0.1575780860404825,-0.07542010248784865,-0.23287549979745378
32,0.7314598809251334,-0.05819871900661566,-0.762716885488451,-0.6940007528372575,-0.6977378485757697,-0.6899086037272899,-0.678261106312112,-0.6589718927772581,-0.643054298516368,-0.6384948957701796,-0.6249100589582277,-0.6135735159198606,-0.606452958622788
33,-0.9150915262333308,-1.0379908116820116,-0.9146461968056339,-0.5973221809934446,-0.7998715212864679,-0.6482232777127617,-0.4370023093064163,-0.46749088647741455,-0.4659798578965123,-0.4643257955390156,-0.4755072543057498,-0.4697011934928434,-0.44365527896301676
34,-1.3520133617367556,-1.0408709727100542,-0.7100793523282249,-0.6723811280097229,-0.6744957457226326,-0.6602159598914474,-0.6743986821017711,-0.6575612132014144,-0.6536906732103557,-0.6406195318625197,-0.62995221389304,-0.5968216074918684,-0.6128723931893479
35,-1.471277194588661,-1.1759861194947294,-0.8213127237646604,-0.746733273344208,-0.6669984493667749,-0.6762196863346317,-0.6708069161143801,-0.65866174603365,-0.6365385051570625,-0.6350291877663989,-0.6277232661483355,-0.6207902522435971,-0.6098596996330918
36,-1.4162627575022118,-1.22090575905193,-1.030375199768945,-0.8201463432104785,-0.6738794284704751,-0.5011730795947329,-0.39225902161377096,-0.4484990156745722,-0.4202988528456978,-0.36292380581099837,-0.36761541518003205,-0.33367215130837646,-0.3731697874583734
37,-0.501345263093562,-0.7218354119681297,-0.7905278817055912,-0.700863174587137,-0.5833520251312702,-0.5134190919458359,-0.46115072542243435,-0.43697678041655413,-0.41282892410131783,-0.4066135438827508,-0.3896497053210901,-0.4420364172101937,-0.36167404682974974
38,-0.6860307464139921,-0.5539006423756178,-0.5922121712883771,-0.6616674211097193,-0.6446945804434552,-0.6503849359922421,-0.6233164321417098,-0.634911269581841,-0.6310426391476884,-0.6285804184033394,-0.6253235157617957,-0.6203380984636405,-0.6032476845776901
39,-1.6621084348348942,-1.0040238894026765,-0.40150576790692244,-0.17924173562681986,-0.41558020351141783,-0.4402137206666616,-0.531290852191164,-0.4990017296728031,-0.50537382093674,-0.4588308273705262,-0.46080783685428184,-0.4623166755040622,-0.4398666205778425
40,-1.642293257033025,-1.1041875550862397,-0.8837804606815687,-0.7657314602640939,-0.7278296503794467,-0.6854325864911207,-0.681435319277653,-0.663162870855834,-0.6459819004043077,-0.6283167828110873,-0.6228060126866264,-0.6116052183051781,-0.6035890353267891
41,-0.5464943445254602,-0.5408369096744398,-0.9532317475617029,-0.8159017597435775,-0.36969577089670075,-0.3566470888711562,-0.35179655161134366,-0.39217580363710325,-0.38616091760038895,-0.37693393514570567,-0.355161251170382,-0.3626334321148498,-0.32492951382368884
42,-1.386165943816307,-0.9108320881311872,-0.621371805903584,-0.6672582961904467,-0.6070260060866433,-0.539317067370848,-0.5921782963061908,-0.5923704387663119,-0.6216947071719939,-0.5993332868875967,-0.5953282023173726,-0.6178291792036547,-0.5880842409511617
43,-1.4624478337182614,-1.285275187465724,-1.1579094460216492,-0.9030899759324862,-0.5385588005947,-0.28469700012532534,-0.21492243364595937,-0.3032641825188893,-0.3166668127877694,-0.4001580228966571,-0.36100842890652984,-0.36732286701886463,-0.37819155335641114
44,-1.6600671445149624,-0.9733114135985446,-0.7535302491724891,-0.6528429055152353,-0.5746903329421267,-0.5636650799441407,-0.5631879020282847,-0.5655394759544006,-0.5216157340431561,-0.5558510503288511,-0.5586350195959012,-0.5520046284650482,-0.5367989115678807
45,-0.8861806959237756,-0.9047010055812594,-0.8396957154096032,-0.775966362489438,-0.7514071980697966,-0.7099241709169857,-0.6747866557029965,-0.648584153807809,-0.6325684931603731,-0.6047029322724403,-0.6130227988507189,-0.5951827535426759,-0.586065536241714
46,0.7463475497357545,0.2047762506024605,-0.3062199488683727,-0.31685105624474363,-0.239945204010262,-0.3850469320005384,-0.4220751458862514,-0.4890805283506925,-0.4796255105136405,-0.5148503033493009,-0.515204393680683,-0.5253818911791782,-0.530673550754161
47,-0.8425760771844546,-1.0761735223747961,-0.7416348072663538,-0.7143890944160317,-0.676377697608284,-0.615302530925553,-0.6162291071654062,-0.5898599367776363,-0.6084276517603497,-0.6042871184171921,-0.5980087534482975,-0.5895838528991963,-0.5798809197427494
48,-1.1129802304119654,-0.8172090972066967,-1.023711512371262,-0.6373719682878909,-0.6559470920682892,-0.44135541538915907,-0.44252344426627255,-0.45254592845530656,-0.4409761936477885,-0.44083017254877743,-0.3817825099193118,-0.36698567518731096,-0.4138415498851742
49,-0.7117447229755154,-0.46256575018858836,-0.7357690626026842,-0.7180276323692516,-0.6780649001859201,-0.6513127210782913,-0.6491001947505353,-0.629545630651775,-0.6117641068844648,-0.6190184397836266,-0.6062527910266334,-0.5915837161964549,-0.5839451847076854
50,1.8388308328889749,1.4252226987593726,1.0047830021597928,0.5954321361625462,0.45282064249919257,0.2231621625766609,0.012931289177631066,-0.13552369457215566,-0.20862936804196236,-0.19723360575588483,-0.15906491001740214,-0.2212503612494848,-0.1649583582430785
51,1.675569791265214,1.2335403085543641,0.4164824697690046,-0.16620768683240825,-0.3401401314383474,-0.37592175638667474,-0.43857817108478,-0.4825602820625278,-0.49606329387090625,-0.5182235877744646,-0.5309344394566016,-0.522992423892971,-0.5219781675036154
52,-0.3271631914742529,-0.6738086486605287,-0.6062953241027061,-0.6237627667773787,-0.6666272498761914,-0.6613944892823993,-0.6327217091009053,-0.6424351499597378,-0.637811886214248,-0.6255749025608638,-0.5949106381164573,-0.5822662275111592,-0.58488071647222
53,-0.5839043727223521,-0.8948820472846774,-0.8834123331801084,-0.8066734960068086,-0.7534291861526397,-0.7232568638548903,-0.6808973005187104,-0.6559139658996316,-0.6447384137178387,-0.6252478337384678,-0.6096438238778835,-0.5990625624990749,-0.5919410408030685
54,-0.6575897146862049,-0.9726849339163044,-0.8832830867027979,-0.7172693693088718,-0.7321097708501831,-0.7170592742262395,-0.6870993475923893,-0.6605908554367589,-0.6450466068259028,-0.6292564283523688,-0.6096675119199921,-0.5943364856286603,-0.5957031720091557
55,-1.1629152456646321,-0.8948046397893175,-0.5651708888262658,-0.49179888169662067,-0.43164042848364725,-0.4952401608348369,-0.4949243608828389,-0.5226425450928949,-0.49306550834605,-0.48248564997762206,-0.4780986415593008,-0.49130196580946667,-0.5022221861661905
56,-1.1016667231017547,-0.9211821778316128,-1.0419289955005178,-0.9786782532247366,-0.7919640178960521,-0.4231874764194313,-0.08297850557689775,-0.22735779428983527,-0.30333382001041836,-0.3688369568273369,-0.392569491429888,-0.4098542731047369,-0.4184639480521915
57,-1.2512445441842819,-0.8234822208155154,-0.6614440350318894,-0.6224730225948614,-0.6025306870393226,-0.553750160955675,-0.5922755720420354,-0.568492114803971,-0.559994757742632,-0.5884143831717019,-0.5938962918169476,-0.5437381231959857,-0.5760419169095196
58,-1.1945839574264205,-1.015923546942608,-0.8227315651687819,-0.753282440345433,-0.6691652299195928,-0.6784926682623673,-0.6540630546886889,-0.6262500129637585,-0.5977621904363574,-0.5781554463518086,-0.5822552807748402,-0.5681959372018021,-0.5779177344306452
59,1.0933870623429727,0.7841199153866855,0.6513945726867277,0.31415435788353585,-0.2678814021897179,-0.19381277341248992,-0.3341719318742327,-0.3596548368289596,-0.3549733980165469,-0.3952465590081649,-0.3357929451904829,-0.35634068711803435,-0.37020682071084077
60,-0.9005066830883374,-0.8326924854805698,-0.5970494166212721,-0.3933776070970919,-0.3754628168789998,-0.46365343918209656,-0.47884912587272443,-0.5015218446744987,-0.47606318183725815,-0.4997913693822208,-0.5124765103295766,-0.5237225977829103,-0.527683352439568
61,-0.9759921226533379,-0.9791783889984755,-0.8744851593337398,-0.5921790937641191,-0.6574472895988779,-0.6625371216159679,-0.6516886616009415,-0.6208259972128809,-0.6213316205594729,-0.613317834399523,-0.5997571714534081,-0.5851113316152431,-0.5848193667037415
62,-1.1823552354419293,-0.8201905308349117,-0.7337516046079445,-0.6729455020824666,-0.6713627425565607,-0.5698444763679944,-0.5942853599763951,-0.6110128689647437,-0.5978118517097085,-0.5866353013374698,-0.5772021848128339,-0.5694348070251769,-0.5406484089897883
63,-0.7358938879767596,-0.8826757441407892,-0.9100251866018763,-0.8094236458933892,-0.7007162202251468,-0.6933328773637445,-0.6724264295650281,-0.6608321952576708,-0.6460668131151529,-0.6318910200669992,-0.6233329259027123,-0.6176005045323788,-0.6060716358227095
64,-0.32328757683096954,-0.7167211745633895,-0.6534375808644612,-0.7361350539659031,-0.7290050239295698,-0.6857809935053468,-0.6754872411987728,-0.6370040417975155,-0.6396309403504812,-0.6229525046909693,-0.610833595844014,-0.5980224710170422,-0.584312653090139
65,0.7787095360081867,0.6091742257468916,-0.09581348065691532,-0.6636848872981397,-0.6363988716069211,-0.6402097932320218,-0.6368162105593632,-0.620796022111541,-0.6271883118587591,-0.6035982879973202,-0.6069105770082454,-0.5908673245438107,-0.5940888774066074
66,0.4140677310368247,-0.2154827385816267,-0.8799175159661041,-0.7474173199715223,-0.7076305707782695,-0.6718080716923135,-0.6575072946067961,-0.6301212528028615,-0.5970588215583517,-0.6024723917062283,-0.6003440471008772,-0.5851059398276204,-0.5887960557916841
67,0.9151808738111027,0.7356172229494369,0.04399365987425909,-0.5967012893814674,-0.686912304196157,-0.6703589635211994,-0.659016725387854,-0.6569225705047206,-0.6403315567903225,-0.6293913783716871,-0.6093270230010585,-0.6041314746087859,-0.5986248019903886
68,-0.1911085440280531,-0.6383339426389012,-0.8441446994329486,-0.5543680998072851,-0.6132633539963335,-0.5737483344913824,-0.5974103298790705,-0.5936516373393798,-0.5747576322890027,-0.5674682673221219,-0.5792612343213253,-0.5402512326244457,-0.5001619598445319
69,-1.0489581658284235,-0.9023218326687037,-0.7842475324874686,-0.8077808347762697,-0.7045140071309965,-0.6697827314709263,-0.6596686985542879,-0.651269367323785,-0.6169708997190616,-0.6129886279963445,-0.6093049010773036,-0.5936391542936813,-0.5818352285708128
70,1.2975376442897861,1.0445242350666502,0.5569538304428936,0.2652310826787922,0.08659333792127008,-0.3151113519702449,-0.379671304951884,-0.4775171064449047,-0.4688242519861733,-0.4872375615509001,-0.500995290264715,-0.5221943759995927,-0.5208103490842911
71,-0.7207467496018398,-1.0563383736296457,-0.7875267573012215,-0.6514591969181927,-0.6602729773115102,-0.6391336575319808,-0.49885865402582596,-0.5319439478023624,-0.5352437654489693,-0.5506380028441181,-0.5414817818113838,-0.5352103485540388,-0.5453948914364861
72,-0.77469378225373,-0.7147114207773723,-0.5022620890702444,-0.6037295279352604,-0.63015835422638,-0.6703436127227421,-0.6651835661110899,-0.6532796718094822,-0.6493044836152913,-0.6384511402224948,-0.6164703302067153,-0.6175826012607396,-0.6056459285252185
73,1.6738082418931428,1.4934180991443402,1.2168085056259754,0.9111422568338008,0.1696727003611548,-0.2577216436097444,-0.27496888985871665,-0.23015690375231687,-0.2023911674001153,-0.1860823514974074,-0.19601427782749678,-0.1841734969711341,-0.16695116462370654
74,1.4368372633891422,0.8870879946824617,0.610097968181332,0.39534709838431864,-0.026817056077529725,-0.0913645239405454,-0.2053252133829718,-0.13665910290236674,-0.15088772085816832,-0.17732017730064648,-0.2132272575014619,-0.1507190972752168,-0.052149390972708876
75,-0.24431398860862252,-0.1641059239537425,-0.2743507253684907,-0.300552770968274,-0.29707172087801087,-0.30016466872792397,-0.34786011875124395,-0.3536679148455643,-0.3315718175791338,-0.29566200785574626,-0.329202787105976,-0.3457507821802512,-0.3245571443561677
76,-0.5302635366462068,-1.1078395903639742,-1.1392381458889724,-1.0518209001918064,-0.9161008960665109,-0.47299979402863174,-0.22504757697973937,-0.33752766887492913,-0.36492416097938346,-0.3757443896734407,-0.3648408857220171,-0.41625120489028283,-0.4156781643141877
77,-0.23227221383359675,-0.7162475488742143,-1.0638901902454267,-0.9707135905968018,-0.8553895937489866,-0.7347132096145076,-0.6566975043297474,-0.5796245231005889,-0.5233478453812925,-0.5522630154839093,-0.5623722695370047,-0.548181599154452,-0.5307354509792783
78,-1.2964562026279423,-0.8682355757128447,-0.6085013924694647,-0.36375545977282175,-0.5026469420864088,-0.5166703337913128,-0.49585339658716504,-0.5028045746095826,-0.47916591530772706,-0.48067421135287686,-0.48182372350998126,-0.5011827425437959,-0.48486950906446813
79,-1.1570512055549027,-1.0774169027749956,-0.9505964705812107,-0.7343997031345033,-0.6813762134480447,-0.6509829954508752,-0.6417640616116506,-0.6345690984077039,-0.6050989450843381,-0.599443718735571,-0.5719644628597216,-0.57283671907526,-0.5673770922595796
80,-0.09407348023912954,-0.2780603165489147,-0.6693740098366173,-0.8065217389230791,-0.840093365543624,-0.5968586981758499,-0.46348392615551465,-0.5074868062487717,-0.49439930590839365,-0.4699256413837596,-0.4731439581833508,-0.47093118136744094,-0.4833745237394131
81,-0.4556628109391657,-0.8595055345354004,-0.6925428517921244,-0.6595761659451748,-0.47506252097475027,-0.56227255223039,-0.5601269437924941,-0.5563280481348777,-0.5775695305608926,-0.5496160411030315,-0.5337817230348032,-0.520679898764764,-0.5301621806076449
82,-1.171316433176576,-0.9697573546207541,-0.7808516758422682,-0.706416822598079,-0.6732239198645978,-0.6608974864864295,-0.6702740171261367,-0.5639507817369668,-0.5998527203171313,-0.5801048011558397,-0.5758040300080398,-0.5724702718538609,-0.5812568737005182
83,-0.5414193142329475,-0.4022020168356075,-0.7714402778913206,-0.6644470694420705,-0.6741970352048772,-0.5818911589209683,-0.46604450301110995,-0.4789723631162513,-0.541836676273631,-0.5116853455342939,-0.5062582137706816,-0.5292817680039343,-0.5209389788855548
84,-1.0455797866658507,-1.163962181609603,-1.2118360599401965,-1.090557698311493,-0.965797989667219,-0.8076834625981744,-0.7300614955969894,-0.499833868362793,-0.5209174198492812,-0.48193409725331227,-0.5307852933167618,-0.5161424680454011,-0.5179872702297154
85,1.2151580886781976,0.7990950391809991,0.6829346815004983,-0.30527848977454813,-0.6170563488006058,-0.7101792845771454,-0.6818310735505971,-0.6609687148433908,-0.6444857939473293,-0.6352659890576099,-0.6203570436471022,-0.607161443518733,-0.5994917839114527
86,-0.8173478485602732,-0.7414074367670147,-0.7002218814772083,-0.6001179763034759,-0.5993243793103349,-0.6325249763626939,-0.6325929859444209,-0.6289575155756026,-0.6244205653878648,-0.6226758502363163,-0.6116659232071479,-0.5930794495811398,-0.5949088989478684
87,-1.8983339176597365,-1.2681320419639268,-0.9326361124551508,-0.6650252861199597,-0.6918988538140449,-0.681526268012217,-0.664670875258141,-0.6547185520969857,-0.6417497420403286,-0.6233096166208845,-0.6127174804825137,-0.6026413538900428,-0.6001836221585307
88,-0.6649756854551925,-0.9913490559230715,-1.0978459069623467,-0.944109171556648,-0.8458044911007684,-0.6683021713247372,-0.6129870095228994,-0.5032250832136629,-0.500258664984964,-0.4921123792340359,-0.4983709816233868,-0.5175603314743558,-0.4913888476912253
89,-1.117369982922448,-0.9890729258379287,-0.7029762333773588,-0.7233838155771022,-0.6975055961492245,-0.6777375896009192,-0.6685786221054977,-0.6634942049524718,-0.6424550044395091,-0.6389855324902403,-0.6295354472700474,-0.6185425925923459,-0.6122620406919798
90,-0.8688763935526187,-0.9154915725266902,-0.8926414376508398,-0.6954082832204178,-0.7399631977492543,-0.6920897761776208,-0.6705211792983412,-0.6408277682223164,-0.6421358493070707,-0.626416432844391,-0.6124705495779599,-0.5863904220074599,-0.5888896950397619
91,-0.91133951727673,-1.130373956006548,-0.9235902401132411,-1.0344551305360923,-0.9271072834223338,-0.6110547925026677,-0.3426793693122582,-0.41236563273798155,-0.3531533647626636,-0.36823259427976485,-0.40194848425192753,-0.4157785916488175,-0.42161550498059686
92,-0.9756388259337287,-0.8386657427409464,-0.6877199640450783,-0.7139194104197755,-0.691766472466185,-0.6760375939825707,-0.6677352868696363,-0.6573183417307812,-0.6464958041680496,-0.6307893896533708,-0.6211382990504982,-0.6087936601705087,-0.6000961287484536
93,-0.5832665708691245,-0.8409993948270962,-0.7592033104889852,-0.7914748779509422,-0.7037349807586866,-0.6422327757776957,-0.6476870573920593,-0.6202938057381846,-0.5955645939693333,-0.5655523952204171,-0.5893277894246953,-0.5844484136286542,-0.5401540360987176
94,1.186145973306453,0.6745324761795121,0.42262557011507157,-0.24742442731246314,-0.3452395461796064,-0.4963853348767761,-0.5036589921563904,-0.5167978737089796,-0.562579499969805,-0.5535900870867564,-0.5450173597513365,-0.5361350404853868,-0.5541308207681092
95,-1.3667970768186806,-1.2081845842774763,-1.0444391056899904,-0.7158804054068004,-0.6661004782214469,-0.6765708750562917,-0.6674021024757965,-0.6525994660030748,-0.6445870771926933,-0.6303564695541051,-0.618759028165549,-0.6069960958484286,-0.5960142468114028
96,-0.6890342696282515,-1.1177362619769398,-0.7986688303319261,-0.7023196095837344,-0.681880920770429,-0.6846483282395861,-0.6647462158838446,-0.6275157572464857,-0.6392168991096076,-0.6308443648100481,-0.6146516117086487,-0.6007488582161818,-0.5966103008370875
97,-0.956476057997762,-1.2520298580607445,-1.1325702219369702,-1.0734266400197785,-0.841121507283716,-0.46016048199379406,-0.1477139636505194,-0.22951426611262454,-0.33373149539639513,-0.33024200620983374,-0.349381425271408,-0.4179672814008667,-0.40631095022318037
98,-1.328763652803488,-1.1115199322222198,-0.7982839435327566,-0.7020104094060368,-0.6633677027302093,-0.636681983774793,-0.6366070988693029,-0.6288258030198661,-0.6249860548054256,-0.6165796368265489,-0.6104579506945547,-0.5977726623829893,-0.5886730456856057
99,1.3150231049389955,0.7910353091468145,0.1749936775951105,-0.6230589835938173,-0.6276656774818695,-0.6553054158093826,-0.6662994281538953,-0.6490139321981692,-0.652399573125311,-0.6347928531104545,-0.6341051652722877,-0.6179963251393682,-0.6058361356073377
100,-1.2024219460606396,-1.157541706457053,-0.7959601301423865,-0.7144317495624714,-0.638145137014523,-0.6308841699713741,-0.6187321762334114,-0.6172848723909271,-0.6048118128780439,-0.6071095238800862,-0.5983749344965921,-0.5902259277878228,-0.5718857237004149
101,1.6845028101473745,1.2721293999738534,1.215315107777805,0.9335740839726198,0.03974267941080398,-0.3873894984568393,-0.4013286454167626,-0.35212587303103515,-0.31094723894289167,-0.2934422233613813,-0.2852173084824548,-0.30865928573050133,-0.3059211527171658
102,-1.3387807950577715,-1.3701314551182904,-1.1452626666029255,-0.8709037214636026,-0.8534167247797142,-0.45262612420266535,-0.4580449001065019,-0.3681653411536613,-0.35398211703553695,-0.3881356304326608,-0.4019214360042978,-0.4172573252971386,-0.4268233941690223
103,1.084396211578094,0.482978441386018,-0.3863552160614802,-0.6986674345221751,-0.6429608923150977,-0.666579222382353,-0.6649290422083519,-0.6607494970408759,-0.651684933535532,-0.6471547852261937,-0.627398285192261,-0.6207181554127983,-0.6101503469538971
104,-1.742710577115377,-1.1545621761010827,-0.5852315148568205,-0.6368795591023884,-0.6184746915736652,-0.607835897694093,-0.6360040441057153,-0.6276072461308924,-0.6359149011973031,-0.6322170907727697,-0.6263690897171218,-0.5782195682838132,-0.6107172237148868
105,-0.6656240294073317,-0.7773242996418062,-0.8328795929922023,-0.5835779998091755,-0.6484373245598747,-0.6509718291267411,-0.5051436225071909,-0.6121856201287147,-0.5894293543276234,-0.5752846958905907,-0.5632660768010356,-0.5527000757207461,-0.5636889196879225
106,-0.8669689928071181,-0.6756053572196998,-0.49378341917214286,-0.5637152863478233,-0.6060736610873608,-0.6285839135536475,-0.6290446571152959,-0.6118276437056174,-0.6264019513121178,-0.6182882029750385,-0.6069272952648238,-0.6021666598208152,-0.5927934168983414
