,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
12,-1.0770692115640823,-0.9413922307063703,-0.7712640988502627,-0.7548148807709616,-0.6777400757143948,-0.6798429257405508,-0.6647288711050886,-0.6716584773489892,-0.6620216876590737,-0.597145414480566,-0.6017025571417699,-0.5977676896705306,-0.6378077700151359,-0.6247018508936933,-0.635620943089949,-0.6277695826748532,-0.6445891809308815
13,1.2073541501815903,0.7871007546025758,0.4159236186228956,-0.4798824050695666,-0.3072867678337663,-0.3457915494232931,-0.425342001383629,-0.4536467162646507,-0.4840781784862101,-0.3818667774864072,-0.4376172925214732,-0.3939695735855083,-0.3645243840694613,-0.3794993088701573,-0.3927748230666559,-0.4719016882357319,-0.358210923176927
14,-1.540102737324014,-1.0730652085810313,-0.8795648531746282,-0.9711241781795182,-0.888922618780755,-0.6718389285670383,-0.7169488809492315,-0.7075557354228651,-0.7268022356538182,-0.6815014438499901,-0.6855522168093422,-0.7338937048208514,-0.7061382092222795,-0.7219099749651184,-0.7486716262080554,-0.758243304460324,-0.7621386609855028
15,-1.7952327488262052,-1.1036237480108,-0.9632533213122364,-0.8255547846684206,-0.7221145624839905,-0.725004275541966,-0.7753348182956288,-0.7954171703741654,-0.8151975294017717,-0.820457818356961,-0.8314411214476506,-0.8357750675353124,-0.8156422508855715,-0.8168108178399626,-0.8283339523296598,-0.850895337667774,-0.8641178371262201
16,-1.3950456211770783,-1.0508320852245392,-0.9181153281965576,-0.9250113596545326,-0.8076730174900841,-0.7189430562005679,-0.697177020904337,-0.6848654507015975,-0.7021552590445904,-0.6965075592432335,-0.6821986237305594,-0.7101597455593834,-0.7245614509416666,-0.7093656566349015,-0.7317038449727942,-0.7533536526698871,-0.697269594816535
17,-0.7601950441214441,-1.0441187412701116,-1.0198434868297706,-1.008601239707979,-1.0067279986273976,-0.921778922469632,-0.886035164588655,-0.7715366223419652,-0.7077680521830367,-0.692956348741132,-0.6324177013674468,-0.637428415780149,-0.6851431513954312,-0.6689260875745214,-0.7287411338806821,-0.6971627555030312,-0.7260204245002781
18,0.8666002116888867,0.9868890609265129,1.117387561687686,1.105484659519115,0.9967738006122672,0.907513153757311,0.457161986708874,-0.0468678626961618,-0.3139104532730385,-0.4097253775919413,-0.4127774486368133,-0.4291222496067283,-0.4696144944010929,-0.428132980550639,-0.4534418348416723,-0.4205344761607568,-0.4863677680281794
19,-0.4657959091922797,-0.7866075604378008,-0.8084797215959889,-0.848970514645126,-0.4784374371159066,-0.4273338247588901,-0.4525928887617935,-0.4276241349883472,-0.4696816719927353,-0.4494926866404153,-0.4473960198312809,-0.4885937088642085,-0.5019277258283675,-0.4962092951904405,-0.4766932277150574,-0.4850838822430505,-0.5003571043351741
20,-0.4453320237205472,-0.5626753856930414,-0.8052321118659393,-0.7150914298244171,-0.4329557792201544,-0.4243365363164827,-0.3586032296261107,-0.397063627311162,-0.4645515710050761,-0.3943687286714619,-0.4238383540013807,-0.442873220092297,-0.5030665640309209,-0.4563425052192217,-0.4654576658357878,-0.4431900642537132,-0.5030700519822675
21,1.2833289561443832,1.1416644780721916,0.6142591745978466,-0.1225815570950328,-0.4920055519187445,-0.523112819952572,-0.7376470031855705,-0.7939664509862564,-0.8019013294068836,-0.8269148256066298,-0.8175626717074052,-0.8420775277253343,-0.856064230322513,-0.8585885401769907,-0.8649104694467321,-0.819974069723362,-0.8454794068997248
22,-1.1539571117710563,-1.2009559837735582,-1.142094425855901,-1.0788194538067164,-1.0216510342651313,-0.991994470360738,-0.965053374463807,-0.8156163737262011,-0.5549902741639625,-0.6538478680446433,-0.6635159374031633,-0.693528255729136,-0.6465218387165492,-0.6514193007372436,-0.7214277876723232,-0.7328217564003002,-0.6708894767558838
23,1.0798510464633932,1.0399255232316966,0.9223106731820796,0.9611553365910398,0.9894140013473148,0.9947070006736574,0.8952455486350365,0.2495012688175474,-0.0786410331877577,-0.2481400305079516,-0.3473569792847311,-0.3760377539948894,-0.382588736197493,-0.3843173182369479,-0.4593836646703917,-0.3939416372441683,-0.4331316396549298
24,-0.1211822486765437,-0.5247075938477024,-0.7407604025768109,-0.8037643370493828,-0.7958315449595221,-0.678662637847646,-0.6560802218752751,-0.6098562661990926,-0.6684905960275302,-0.6739496934373418,-0.6626473400043472,-0.6583678766126013,-0.6599844930509225,-0.6829204965717725,-0.6882883360762874,-0.676571021192831,-0.7045331158118197
25,-0.0349928069050659,-0.413623350408232,-0.1816233267655689,-0.3176316100423109,-0.3703505174252769,-0.3211168847274868,-0.343469579642531,-0.3446188295038295,-0.3535812177954148,-0.3619968559488724,-0.3383644578529304,-0.3333528255885891,-0.4147924414381478,-0.3184250691713155,-0.3356010512283952,-0.3648921094405875,-0.336795042270246
26,-1.5453464012527205,-0.9682565918429424,-0.9247419023150378,-0.674437777903252,-0.4799607384069698,-0.5865287652695279,-0.6186507491646098,-0.6407995278248946,-0.6862425172178142,-0.677287758401988,-0.7058417984164619,-0.7102946543877003,-0.7496449277412504,-0.7723525223922658,-0.7745461113094498,-0.7911369925989649,-0.7942417748793063
27,-0.9742424318211792,-0.915710298963556,-0.8547528901143493,-0.5798454644163584,-0.4808201176920907,-0.6377722439490876,-0.5881601797929635,-0.5923842788488677,-0.6612718294860581,-0.6978783463947112,-0.707320021600034,-0.7267000926658023,-0.7465264496952355,-0.749768627951219,-0.7773909358134595,-0.787307715585651,-0.7583407493461448
28,0.4223308049455105,0.0311573637802362,-0.277030839052325,-0.2293462004532719,-0.3585963792452357,-0.3731393656299342,-0.3808604266147355,-0.3825697293662791,-0.4338595899203541,-0.390812571425538,-0.3736949643872498,-0.4195354076630605,-0.371675434736277,-0.3612489077466415,-0.3493042069626104,-0.4015783133814577,-0.3750032579767022
29,1.1581085418244093,1.083905202964294,0.7845203577203915,-0.0056539040168649,-0.4009571075835073,-0.3403519648523248,-0.3577501049228277,-0.4342955441082416,-0.4001355347009585,-0.3844623443140305,-0.3721691742224818,-0.332582885643201,-0.4149892555337831,-0.3908013469337933,-0.3609377663689189,-0.3918202261737851,-0.3905472350369141
30,-0.563624076772885,-1.1937833457044449,-1.141963349952111,-1.072382505276523,-1.032533592950997,-1.0023690793887554,-0.9682341143445536,-0.8647385075664455,-0.7859329183042131,-0.7297671202796783,-0.6880621370434277,-0.7055940716107432,-0.7280041943438348,-0.6983753561615934,-0.730098353789831,-0.6975174048234161,-0.7277136222265151
31,-0.959109985533938,-0.924421673095236,-0.9240846993373452,-0.8045577492847752,-0.7501434464756759,-0.7190009387557053,-0.7879038623346268,-0.8150174540831318,-0.8264031017305311,-0.837025676863248,-0.8545879372867955,-0.8574416255792792,-0.8602157070910185,-0.8400138668956405,-0.8745732057043365,-0.8779587400711519,-0.8802446145768126
32,0.817532316322261,0.2432270411617896,-0.3206111557768519,-0.3250153744342083,-0.2851715855632789,-0.3767706752135504,-0.3465092495408756,-0.3789057631380118,-0.3813666699005255,-0.4007846588063711,-0.3088427158974994,-0.4039356388965953,-0.3696521562696199,-0.3684145503201579,-0.2450633238258074,-0.3785947616559459,-0.302616793867747
33,-0.6411115313347375,-0.6920072106173587,-0.8316523427328716,-0.7128253546053144,-0.5235949147226268,-0.4437841309601403,-0.5709614326385491,-0.4849825978808639,-0.5094103268410655,-0.5138897776902747,-0.5267408977786808,-0.5725004880098506,-0.5481961505242351,-0.5626827374911508,-0.5959329652228187,-0.5996779394432481,-0.5907004156952181
34,-1.4995270192405414,-1.098144958857,-1.0423706660899026,-0.9833409106934612,-0.9406762322440594,-0.911450042382005,-0.8491766829442068,-0.819878593217453,-0.6511017861156126,-0.6565307464023535,-0.6350808959383569,-0.662411258717583,-0.6841434155722779,-0.7112171903879433,-0.6873237332202508,-0.6839623604539363,-0.7244891269077205
35,-0.8928035502525171,-0.943040607960051,-0.8013115497071349,-0.5391848300589771,-0.4374853984966382,-0.4964496822267737,-0.5342116057148887,-0.4264931301671543,-0.5160716931388056,-0.4811035043121709,-0.55952778341096,-0.5101127462047755,-0.5667699890386251,-0.5866028997794357,-0.5685076655296621,-0.5901667604819284,-0.5748389470136251
36,-0.6043945255037844,-0.7927378483031576,-0.7129202378601666,-0.9126704407567602,-0.878530206563745,-0.7026536846558141,-0.7741260776339106,-0.7311649684134571,-0.7305127324792641,-0.7510762728415273,-0.7020599279173495,-0.7259943231410141,-0.7463157836449805,-0.7596640467366026,-0.7814899034430349,-0.774872308803351,-0.7868596129137556
37,1.2099077026102296,0.796839671244418,0.305003366882721,-0.4488134771505717,-0.4229261146368245,-0.3815550113192351,-0.3799480226331747,-0.3758952828178121,-0.3996834262607207,-0.3812367903351584,-0.3728264864471382,-0.4147802950512796,-0.4055776803153973,-0.3611151772786718,-0.3867393412575344,-0.3630650426857247,-0.3535893559146472
38,-2.372007338093409,-1.5553741360885682,-1.1535419525180666,-0.9115835709983992,-0.9050408967134744,-0.8570750210299373,-0.8055252144115657,-0.8265612707425145,-0.7197815148548576,-0.5980623435170952,-0.6341021565390504,-0.761290877304704,-0.6785117466670431,-0.7578050619043373,-0.7600662637766225,-0.8079560893576798,-0.774389774386961
39,-0.1086151534448615,-0.5908174361677355,-0.8057842042335921,-0.747144573717126,-0.8248576044570892,-0.8472382087315092,-0.8290244071996707,-0.8194793164469825,-0.8660185349212973,-0.8708611450732661,-0.8601865376598903,-0.8382608484802265,-0.8686035923859838,-0.8754977990665905,-0.8779914090924624,-0.8898192625643309,-0.8949605394560984
40,1.3147716378821972,1.2516935964500442,1.0103765868636931,0.977538912718745,0.5518453282596915,-0.3760311982199662,-0.4898215558390342,-0.4843093173167374,-0.4927987841027348,-0.4486291905685581,-0.4517736227544579,-0.4877026013231195,-0.4546891402424826,-0.4485288563406602,-0.4542333237211377,-0.4857535276633778,-0.4412685852896973
41,-0.8016291057060965,-0.8340118816510387,-0.7139806936305666,-0.4760583563078933,-0.5392134840635728,-0.5266784577844381,-0.5411842226346478,-0.5067320077799478,-0.5386191791958816,-0.5973196950906896,-0.4899007447748228,-0.4752675581289781,-0.5323768121355794,-0.5016703185398317,-0.5317791223441934,-0.5105944991475003,-0.5177883591562901
42,-1.0145080166085203,-1.1015539484148604,-1.021143990644744,-0.9327138493587092,-0.6719168031861211,-0.6126817095791783,-0.5127131004093862,-0.689301880957996,-0.6109084578518663,-0.6027124014209905,-0.6231761528630256,-0.5806658948701544,-0.5989204712077414,-0.5828572885539648,-0.5830419378189001,-0.600536830844037,-0.5665174372652065
43,-1.1236241501941069,-1.0557992093817612,-1.0262712107750622,-1.0422140126273869,-0.9457297530501108,-0.9698990252109978,-0.9559800534465348,-0.8585591783131218,-0.6352694562960711,-0.6826400752980257,-0.661950920369279,-0.6479773076411001,-0.660032649780002,-0.7107385910474999,-0.6980605875305504,-0.6763997426248344,-0.7210612744679447
44,-0.9576955666926386,-1.203073191249186,-0.8901005251739259,-0.8644457854969015,-0.9026965457789696,-0.737689715191084,-0.5559203284830827,-0.3390275380525458,-0.405054605655657,-0.5850686450305678,-0.6580618044305625,-0.5992554677594035,-0.59811194574522,-0.604502788868856,-0.6273812557436901,-0.6742267146862783,-0.6305642083654023
45,0.8326861133113117,0.6825559808663786,0.3362175639263707,-0.4277569450774588,-0.4996950215885694,-0.4905034679738787,-0.5322033398239955,-0.722453448463538,-0.6946779394651477,-0.6725441672086316,-0.672031864891765,-0.6663200229712961,-0.6647264199613425,-0.6637823389149107,-0.6934379689264689,-0.6781240287987533,-0.6833039477620637
46,-1.2092548098255935,-0.9453650443163244,-0.8005367087328036,-0.6128186873819852,-0.251982616112362,-0.2770104372233198,-0.2633422120549459,-0.2936704877983132,-0.2876226238447376,-0.3794388375116544,-0.3691776117229807,-0.3613837019884129,-0.3782403194951305,-0.3702842771893443,-0.316141280980103,-0.3291070213032821,-0.3761813477942206
47,-1.2230599035700322,-1.005783610909275,-0.9437149215503632,-0.8216916003200007,-0.8754684350791783,-0.7294305472476138,-0.5442029258411741,-0.5783806192294437,-0.6547280118840673,-0.6821873920110996,-0.6738888112530795,-0.6888600949412713,-0.6691650980984191,-0.6799446682817692,-0.6717578789225874,-0.6951437541857258,-0.699987750925816
48,-0.6081507087279369,-1.0226808123944913,-0.8866237122407662,-0.8598474988187615,-0.7400765026325726,-0.7281524080917675,-0.6720380258572902,-0.6565488471432905,-0.6449253341130786,-0.6829720727599765,-0.6938384699159854,-0.679839589894755,-0.6650788896808846,-0.6757560895922066,-0.6736883912487386,-0.6867227406988192,-0.6175422942146575
49,-1.1850136027330591,-0.624193190255702,-0.529892006968205,-0.5369165796393424,-0.4789287470345992,-0.4688535348546366,-0.5287818331768928,-0.4926569981414985,-0.496144986053755,-0.5232673375213533,-0.4786216038491089,-0.5083509230590673,-0.4907639948652653,-0.5300170303326498,-0.528627019692653,-0.4725734399985592,-0.4763371709927274
50,1.1802251406955533,1.0563053468222274,1.015690848461341,1.075891104468367,0.7997973812120405,0.055389330286876,-0.5271597902226184,-0.5859646438851638,-0.6467240389525736,-0.6763090012381786,-0.6583548417042342,-0.66165032986064,-0.6667739523050303,-0.699474131685664,-0.7074644774186318,-0.7088090653728804,-0.7174532927115443
51,1.52449612542781,1.2844315373473885,1.0688111316611837,1.0590465464454584,0.4184707381678638,0.1024161916978777,-0.0083822615675685,-0.1966214246970164,-0.117637641245312,-0.1375499333686534,-0.2237979623429793,-0.2043944528479964,-0.1933892124164028,-0.2228979549616427,-0.1767934610504686,-0.1545618741966194,-0.2605106814217525
52,1.0067069132714053,0.5645772655135992,-0.1144854935529409,-0.2241621557843262,-0.1749880269308506,-0.1664025428764713,-0.2528142244686848,-0.1915666095055881,-0.2499563771234558,-0.2583025118215454,-0.2757736728738534,-0.2837469750054197,-0.2973670032509277,-0.296271502441437,-0.2828147921885161,-0.2892610795290633,-0.2848614296012732
53,-1.3078441797221314,-0.9960693102236692,-0.962903973658318,-0.5992058722058773,-0.564597492448143,-0.4806797817182864,-0.5279485642652577,-0.5532034610010728,-0.5047306396343245,-0.5290029951520492,-0.5551326889786515,-0.5748589899755895,-0.5601909814819391,-0.5673052458005347,-0.5646924774548285,-0.5823243497674802,-0.5857978172766913
54,0.9750289999718644,0.6884729911257708,0.6836375498041751,0.205311784701339,-0.2016652324506258,-0.2059024598080538,-0.2154631841006841,-0.2724919310297651,-0.2299074865169135,-0.2529944051929425,-0.2658953368475808,-0.2735340134479732,-0.1896088614777643,-0.220784192948695,-0.2402652680828857,-0.2781064229877129,-0.3363183680443727
55,-0.1670227454320321,0.0988140595589138,-0.0191684000548304,0.0542738612451809,0.0529985458711882,-0.0624102357120464,-0.2168351468427563,-0.1526664887414505,-0.2973250723600677,-0.2907617864326633,-0.2504093390805847,-0.2476200570974492,-0.2501685686826775,-0.2834782555736966,-0.2733527050311284,-0.3498886071782859,-0.2779405021037532
56,-0.7709912752019246,-1.0456610599958946,-1.0302220358084369,-0.9414072093250226,-0.9896125716059152,-0.9615833473025776,-0.8462263162684841,-0.7247886683540039,-0.731512257141316,-0.714168457494943,-0.6593934888739619,-0.6554374230033805,-0.6748000566646021,-0.6904480247980617,-0.6887130062538558,-0.6949472799456609,-0.7215634097582496
57,-0.7158857663710554,-1.164556898976063,-0.9721893156507948,-0.6961947361866286,-0.7030777620434698,-0.7696490461335164,-0.7452919097598628,-0.780843445680383,-0.8384877904697837,-0.7668846519491272,-0.8228449596518126,-0.7290284441288752,-0.7988492165227595,-0.8051148426678345,-0.8159770650113746,-0.7602348514049387,-0.8399827832038218
58,1.532058221729662,1.0658979854676125,1.0329489927338062,0.9258395050183412,0.7652798949422257,0.4148894589646301,-0.3121264300821226,-0.4933980629828569,-0.5200413600366499,-0.5346565970458479,-0.5754455175110685,-0.5901771962748082,-0.6153675134870561,-0.630900442195205,-0.6420465208508055,-0.6381192842241259,-0.6938153872017256
59,0.8006570792070802,0.3279297468689514,-0.3336514190119105,-0.3919479662431243,-0.5138720129963732,-0.6764335129202663,-0.7622716900719332,-0.7566948259491346,-0.8137126299742921,-0.8329368131185936,-0.8422424835649341,-0.8424957844087206,-0.8495814604355038,-0.8558404370423071,-0.8603241723752832,-0.8617495073537016,-0.868289372860862
60,-1.4067852035388215,-1.0214625705730924,-1.018715066388527,-1.0071608818959383,-0.7946698645340191,-0.732541313395291,-0.7440530084615747,-0.7612145675168038,-0.6929824001642853,-0.6854395726976741,-0.6358820353028491,-0.604761436988152,-0.6414208374911848,-0.6430583223296213,-0.6538604953491574,-0.6481032385697754,-0.6324795000597496
61,-0.694392445356314,-0.951838228864328,-0.9736464103999148,-0.8259652650366496,-0.8838290333158632,-0.8864490936142813,-0.9023592837186925,-0.8124342963298168,-0.7150713191644377,-0.8154024790294667,-0.9077012395147334,-0.9174217306719952,-0.8737704009249514,-0.8303352317349013,-0.9007333899770852,-0.7298348555559923,-0.8649174277779961
62,-1.7140956045928406,-1.1948445524925535,-0.8919832383612323,-0.8396210671527651,-0.7597414204647212,-0.6367673751103957,-0.6705674949079924,-0.6905595596267222,-0.5855688745259402,-0.6238501479518749,-0.5873274524593046,-0.5644434641795991,-0.6386136402415478,-0.6245731597108192,-0.630262781214808,-0.62287094573567,-0.6169138394784458
63,0.6256027115717102,0.5949627444436624,0.0635587732244137,-0.3983807921613404,-0.6258470307918881,-0.7406334637687935,-0.6352458967805493,-0.6395774310905343,-0.6268484047186681,-0.6374884269725081,-0.6561471837398313,-0.640600001323373,-0.6368887614627522,-0.6656111836942677,-0.6389898704580037,-0.6383489608692555,-0.7118110191927811
64,-1.266889851914568,-1.1298934978763324,-1.0266169541937864,-0.8760525572271466,-0.8356903124316254,-0.8290832200417426,-0.7565157718986103,-0.6864604907764305,-0.7084793675020361,-0.7209121150122412,-0.6161588422804457,-0.6790669186228222,-0.6978586510640536,-0.7049312374107225,-0.6989335632992262,-0.6969310294086623,-0.7061030604636952
65,-1.068314705791238,-0.9853104186131056,-0.9061695464391964,-0.9053859626634162,-0.9131792599687656,-0.8580142487260126,-0.8322426466817916,-0.7321462326787864,-0.6270747935032522,-0.5459595888420802,-0.6433864813975564,-0.6622160484916578,-0.5751996358306146,-0.7014880328087895,-0.6437025054608101,-0.6361465726095612,-0.6352661246335221
66,-1.7322367583183516,-1.217125327464237,-1.0557471269546663,-0.8074808199215209,-0.8266640029528336,-0.8579651816384362,-0.8263238517123457,-0.6392368328370394,-0.7264456432932273,-0.7133510772015087,-0.6287245450732025,-0.6355571405677319,-0.7238626630549588,-0.7084708013589239,-0.7182504764435459,-0.7031341899269576,-0.7285088308351779
67,0.8782460288866232,0.3984653811955709,-0.2882957897249237,-0.5839810613642862,-0.7020615774139249,-0.7518207402148946,-0.7591484241435363,-0.7605501704693022,-0.7603392486725798,-0.7867944613245096,-0.7972467857397583,-0.7878704130084863,-0.8130009297354993,-0.8158721278722773,-0.8162231477614441,-0.8168429751391169,-0.8064927991009604
68,-0.1201338492933634,-0.578294789417505,-0.9990873629713732,-1.0314422886282126,-0.920570011840155,-0.9401885623410546,-0.9037145174719378,-0.7525864602537867,-0.6141782662284337,-0.7043846741106808,-0.6936979615094294,-0.6764179320960495,-0.680496125624155,-0.6669532147999233,-0.7006598264046365,-0.7001949066649303,-0.728498838186823
69,1.3966530283785108,0.9701718888216594,0.4211148424232716,0.0616397440253872,-0.0292426577307185,-0.1009553220315416,-0.2186614887635176,-0.1924067953697786,-0.2353973648630705,-0.2356493299512835,-0.2541120039622853,-0.2833675633354716,-0.2860625816730049,-0.2624144942186758,-0.3056111208447127,-0.2731222863096865,-0.3228821977505113
70,-1.456928887881483,-0.9018661845453284,-0.7024617532658282,-0.5487800173474134,-0.453551651553607,-0.4742788005164503,-0.4112572784739268,-0.4468550654314643,-0.4344843621116221,-0.4214490415633188,-0.4234274236423528,-0.4097312103104958,-0.3991669638789972,-0.4560353001822864,-0.3530515412552063,-0.3545781846345551,-0.3998619335377447
71,-1.3363165120394105,-1.051159930630101,-0.9409488402289916,-0.8590486749041354,-0.6602556778062371,-0.5956607332642565,-0.6367651850739812,-0.6501301448483102,-0.5622902412531425,-0.6081504312367954,-0.585274850836355,-0.5780411430755235,-0.5566620608103899,-0.6042798097429661,-0.5693209979416365,-0.598664630616419,-0.60798840186358
72,-0.5040419424889186,-0.9273390818014348,-0.76278030997554,-0.4947720200485496,-0.621715472784287,-0.4615306681935237,-0.4305519216313955,-0.4474618409026721,-0.474656569099357,-0.4774682442012498,-0.4998153031523261,-0.5465633688636288,-0.5098445352169894,-0.5043782494659999,-0.4699639915663144,-0.5317293151342773,-0.5369597219668272
73,0.4704527605071563,0.1290173305268711,-0.3398086139135948,-0.4072650878727026,-0.472370954116077,-0.5276526292597142,-0.8199348839926822,-0.7056639513608515,-0.6835768581559099,-0.6993102150724827,-0.639241768856542,-0.6669094378579749,-0.6741777702927428,-0.7030774537045651,-0.7350487718804944,-0.7261501875348496,-0.7362284858733857
74,-1.3081220029472374,-1.098220468760699,-0.9887172934134622,-0.7106162218973954,-0.4152006574384584,-0.3746620671542338,-0.3920920326937954,-0.3936875479705207,-0.4389002579879069,-0.4625784531107854,-0.4544504986788099,-0.4399526992290686,-0.4696645735691103,-0.4450131944233392,-0.4665657423866819,-0.4743335292707526,-0.4719210381591215
75,-0.9928318788629524,-0.949974731192054,-1.0075162821318364,-0.5148642973524564,-0.3886148894347994,-0.4458666427349425,-0.650921007186676,-0.653147139110701,-0.6482635880413945,-0.6020613822255071,-0.5671835444204,-0.6055894623512765,-0.6109062223846566,-0.5597131101405602,-0.6038646698870627,-0.704785448025096,-0.6444874529422304
76,-1.4036499764691688,-1.0898688992331358,-1.0304742650048766,-0.954267387586403,-0.8164585339407172,-0.8276665287225763,-0.7621379692238067,-0.7116702375793557,-0.4908601320532779,-0.66433141067748,-0.5870502095927015,-0.6167546982911022,-0.6075012864114927,-0.6826426132130339,-0.6876465845284633,-0.6899510136051815,-0.6972479313778324
77,1.8963047225041385,1.2942966324846676,1.1471483162423337,0.7778720034316832,0.5381556598531053,0.2789197685516211,-0.5047400069081888,-0.5346148099741062,-0.724036402620754,-0.634805730407324,-0.6542391320191023,-0.6597146934668834,-0.6762240651872413,-0.70886151165852,-0.7038323120409221,-0.7440783760721729,-0.6780603180535544
78,-0.7513219596057483,-0.7269452907616943,-0.6298670604685318,-0.5129299097338238,-0.592864755013164,-0.580800925463899,-0.5650994130874786,-0.5022682003173448,-0.5397906241013867,-0.5645421883232066,-0.5451560442365451,-0.5222638991147399,-0.5514014009469059,-0.552565397877634,-0.5522088167186932,-0.527441236740245,-0.5184163931142842
79,1.4940150189026244,0.895212055656964,0.7051841036304242,-0.0750332404883409,-0.4325437324620074,-0.3545740929433034,-0.4575803470030935,-0.4262645566400048,-0.4747718551847778,-0.4454265810487476,-0.4617383448571886,-0.4740490670380226,-0.4843013245611383,-0.4774792656588561,-0.4555474557890858,-0.4305626612713011,-0.4559007967679491
80,-1.5200613497942506,-1.142097908516708,-1.0388113015461091,-0.9751882487638756,-0.9170950728049792,-0.91647199792588,-0.919211815438255,-0.8658730367319891,-0.6104568867928317,-0.7071712798439719,-0.64480915031264,-0.6746907422799922,-0.6353794948901391,-0.6812752766524801,-0.6742137170370409,-0.6824776221935056,-0.7064467659156644
81,-1.2137834111919976,-1.0165018666203407,-0.6704685068518919,-0.3268197278181552,-0.1949917731379311,-0.191251045081058,-0.2504495641164018,-0.3487176734991316,-0.3975991681882429,-0.3912195042998867,-0.4304421809845964,-0.4759751663356171,-0.4165576739491361,-0.4788619896312346,-0.4464894182016703,-0.4659080588024008,-0.4178457460065938
