,0,1,2,3,4,5,6,7,8,9,10,11,12
10,-1.0936585573827884,-0.8926566557736283,-0.6177524845041866,-0.19471725559543637,-0.24777136232921096,-0.17759331231981385,-0.07243519985432781,-0.1766980765428543,-0.283382234927837,-0.22361974779402377,-0.3285527126745717,-0.2462649644698854,-0.15204019323594084
11,-1.6302789445219728,-1.134027362889399,-0.7917609987403397,-0.24024386493136898,-0.18970986022335934,-0.11339183357562861,-0.1413435095311753,-0.15173838169077786,-0.1498400838285025,-0.09011063230447568,-0.08058545953859303,-0.05622855555112852,-0.06262024261369065
12,-1.0013123579077094,-1.004306978285937,-0.8199876657865993,-0.6349528510859247,-0.47074666198502274,-0.4607415898609692,-0.38119332733709727,-0.36245120888994137,-0.37655792951563977,-0.4138214451229938,-0.3396124204986544,-0.3620338228407509,-0.318516070367305
13,-1.1550575102063354,-0.728068896574381,-0.691809962940753,-0.4725765727769584,-0.29660038806334654,-0.3410231292860451,-0.267763707469335,-0.29051941105950696,-0.29101449963820186,-0.22465956271490906,-0.22136536594411105,-0.19169708682620837,-0.20344480387146652
14,1.086640417817449,0.9183923365990408,0.45195599302716144,0.19032023180684082,0.02069417475574025,-0.06787473282706513,-0.052364738756191374,-0.029932496956409288,-0.06530379981323081,-0.09437654017183687,-0.00032682244603852794,0.1247450928819828,0.0084591542749369
15,-1.2982793430402273,-1.1907334611298024,-0.9105180857265462,-0.6484163227170203,-0.5314945221236106,-0.5102590729425454,-0.4921475951780772,-0.47885631522591526,-0.4696622192043724,-0.4776334744088094,-0.470892611361776,-0.46984440598650345,-0.49761443180229153
16,0.8455162561043031,0.6979509590999378,0.5008139787757017,0.16052115205716613,0.17984483115356312,0.1738786037374111,0.05268531363487503,0.03605274915772244,0.1453914797836424,0.012152451442703766,0.0002447578185959115,-0.0515201436056421,-0.0399548250868819
17,-1.1224032654779545,-0.8782428438116117,-0.7446625127078071,-0.7203843919622367,-0.5774919824977046,-0.5018934706262137,-0.5210470525360508,-0.5483357633042194,-0.5197495274511353,-0.47641050346489483,-0.5094221499597268,-0.5204211963433906,-0.5131568904578594
18,-1.685794338948489,-1.331071656214692,-0.8798902640969597,-0.46534220916306424,-0.4276426977068783,-0.4534307601488958,-0.4602378923997925,-0.4888291842122943,-0.4721769086279146,-0.4799384034724631,-0.502836033686838,-0.4631471603482204,-0.4593464839767802
19,-1.4335039227736899,-1.143344288880042,-0.7357691640878101,-0.3352848310076553,-0.2954861483204927,-0.28036556881300195,-0.2860399856379315,-0.31837688666251435,-0.2835580364028272,-0.30922553768807753,-0.2859961021671556,-0.278965721093448,-0.28331578608740354
20,-0.8113085920428396,-0.6901958454911552,-0.8762806216474736,-0.7122021234632687,-0.6255177066655674,-0.5623707805394039,-0.5202063066206606,-0.5231005900635426,-0.504629788109903,-0.5003493921999755,-0.48590822506085984,-0.4302417816862856,-0.45904596471566345
21,-1.3339660985973258,-0.879887723661771,-0.5194896051500554,-0.13680386749723267,0.054657983432921206,0.039500042032704616,0.15557648031923965,0.06627769976190226,-0.01790591841672654,0.0866514180827747,-0.004958114240473476,-0.02949491240341009,-0.05343189037830963
22,-1.0497189750840947,-0.903508451347426,-0.7835470978090079,-0.6241420984716373,-0.5679023593632382,-0.5698984091862064,-0.5501933537805177,-0.5888612659850675,-0.5443012962808357,-0.5729917148991075,-0.5689826402666124,-0.5617207866292552,-0.5599851822921268
23,-0.9542818520652961,-1.081558468127083,-0.8483421424773392,-0.6475522972298242,-0.45135073575873397,-0.22089140819405265,-0.3306084064783717,-0.4221551191257301,-0.3705834061988568,-0.3942734712897774,-0.412416407541986,-0.4166997229882688,-0.4462623560828082
24,-1.2847631191915936,-0.978298593262607,-0.6794331871293168,-0.15385825945541978,0.1608298866172549,-0.022202561214731537,-0.10080124499814973,-0.0690970222457713,-0.12229737939908818,-0.09126757244935861,-0.15380588147132115,-0.06417404554373189,-0.10427346842504344
25,-0.8697097221385833,-0.7469897683341743,-0.4965794548017101,-0.11261601880185669,0.025956828252982622,0.03525615516927875,0.0620434604351438,0.07218780243871499,0.07178640610760406,0.071978529335043,0.05985894255376247,0.0900278372462845,0.08474067414486426
26,1.157010445902551,1.0375420300063114,0.5707972608477571,0.16923547682673445,0.13731959316074824,0.15669023267568422,0.16346120178372,0.14530039688254387,0.17307151894476097,0.1761013139971211,0.16873560210805671,0.19727631399831855,0.18160758545946337
27,-1.0702322511790503,-0.8158621653302072,-0.6057748284128656,-0.5269299089423845,-0.49822967559752707,-0.46923776633352166,-0.5085764359081065,-0.4683467357469454,-0.47848370068752794,-0.4651281077686585,-0.4561524369022327,-0.48818537567444564,-0.49103174708208897
28,1.2363668243273878,0.8626568433473143,0.5840074724512105,0.1602537420439062,-0.08452670566943443,-0.20350728865619258,-0.05483645228629827,-0.08229967968860522,-0.06275895369248144,-0.09536146374722922,-0.028195469382265526,-0.036541344852675045,0.024795336242290522
29,-1.2941638747625277,-0.8514705887356869,-0.7061631522261623,-0.5048813357998964,-0.462844124629949,-0.49802356338048254,-0.4815720831301691,-0.5136697128914365,-0.5111759413334177,-0.5146202380819361,-0.49649618296730325,-0.4887194029872463,-0.5022426577604363
30,-1.159790942448394,-1.1574246916471933,-0.8439951290395122,-0.5008279259202827,-0.5047704397665489,-0.464758665016808,-0.4622166076054075,-0.43326978082005796,-0.4358840454182792,-0.44067981589013383,-0.44598961464852255,-0.44460635419616734,-0.4590740609195321
31,-0.07407353759069157,-0.08249968609374045,-0.07286205802009908,-0.058564570325967034,-0.23060474260314548,-0.2911980168408349,-0.3014140824484414,-0.3458855530270862,-0.31405662126870854,-0.34451465246590296,-0.32667071014178806,-0.3387117519752359,-0.3323862949226396
32,0.37255452208537954,0.17661644259293796,-0.17038492995921609,-0.3918150985343435,-0.241139940590633,-0.25793668329808517,-0.2913677941763798,-0.2771619530808237,-0.2896226362004004,-0.22656101171653018,-0.20681878383682603,-0.1456916242452184,-0.15472693864096163
33,-1.1831624773199962,-0.6273605631024425,-0.5163693801476815,-0.3133703999347086,-0.06689647832595336,0.004809026190969947,0.026132595313242475,0.038882654744759215,0.033479604993436475,0.06176849408473876,0.08819393677607759,0.058611334798186684,0.027566340215308814
34,1.1351537319927587,0.8373535702636571,0.32326666674894217,-0.2192507530388935,-0.3609676353574383,-0.08049277890078294,-0.18497376516501127,-0.07927289840706088,-0.11517924758727846,-0.026387734562291376,-0.09940000728287991,-0.09505738924304052,-0.06750266623799162
35,1.7125084454328432,1.1597504658128286,0.6750121085472343,0.06547092478714217,0.410021017681596,0.1436121389464026,-0.0036377889509085926,0.11758479271846689,-0.09196434974408403,-0.1430887792817484,-0.07433017234444447,-0.10299123778227129,-0.1506894212225005
36,-1.25269143162053,-0.9623957996673758,-0.3648072895438409,-0.11320763969728244,0.048442097415447465,0.08326278227242973,0.1479409429092065,0.05278789362897446,0.067515290516317,0.007850999985457087,0.03858046859953872,0.0437928901370249,-0.03235016478266993
37,0.3215880974214489,0.11351633423058811,0.35612432936617583,0.20690593607444882,0.29625171138905937,-0.008492266413238303,-0.08170848898876364,-0.1314185266120223,-0.14466428610909698,-0.2191316824133212,-0.22599250514895794,-0.19803444831526512,-0.1576422776726921
38,-1.742010643606666,-1.2644768617342803,-0.8666091530029079,-0.35545932078927217,-0.43943130975488415,-0.37277016402698254,-0.3245294022958177,-0.3343472766298661,-0.24327930124877004,-0.3400520577506737,-0.43956902986913116,-0.3545550162941089,-0.28371429872410825
39,-1.2933667128588273,-1.0307781582701498,-0.904929989619504,-0.858826808503275,-0.740133884166553,-0.5975132962157951,-0.6198339466699543,-0.5640304510806018,-0.48180780908743764,-0.4512870733756127,-0.5505097680057325,-0.5556222470357152,-0.5517427528684882
40,1.1096910242387548,0.8525400520100247,0.7763833071982231,0.2997716258074431,-0.31734305410726527,-0.1974533365845549,-0.2587703534139982,-0.23614315572114783,-0.24965585817861774,-0.2575567714444565,-0.2555011229999042,-0.257286512837379,-0.18041285696805204
41,0.5557960701664147,-0.15500983462992224,-0.21538448320129847,-0.27526013451299797,-0.3117209522787521,-0.1271420119983072,-0.19576428511884839,-0.1451258383739204,-0.2243389444169548,-0.21695596880115076,-0.2054295638455608,-0.2330676522293683,-0.21451130457897502
42,-0.7612250444638922,-0.7963041821992299,-0.6531837638453251,-0.8123400387616891,-0.7157910709837991,-0.6010985062199401,-0.4577126918660271,-0.5649146611143373,-0.5375341491937914,-0.5220499208042991,-0.5264739857918854,-0.5333838238262417,-0.5270071489364653
43,-0.35145739712435276,-0.6758526005846787,-0.901965431382638,-0.8719390824589272,-0.5264793179466399,-0.3364758087825209,-0.36314443275096,-0.45417717052552753,-0.384715061994239,-0.35282157857936436,-0.36045581543313515,-0.45066986042634066,-0.467558670316969
44,-0.7870268365469779,-0.3784259512276874,-0.3753945456763563,-0.14654103185400466,-0.07047523165627743,-0.014930855746244854,-0.00995112518497827,-0.012872589413325397,-0.0053271400614668,-0.01589027445675094,0.011261049022241483,-0.04457042329041542,-0.010481004261347505
45,-1.2100874257948426,-1.110439128627901,-0.7247865854244671,-0.4376578881541461,-0.2760836327254375,-0.25028621794109973,-0.2522827090741846,-0.29994303399344274,-0.2620164071432953,-0.2129110756870607,-0.329957277373568,-0.3105488078005949,-0.28121721098101526
46,-0.5334220462459071,-0.6772878216084274,-0.6503156714066357,-0.43787033988771534,-0.3501016025383165,-0.2934449530098029,-0.17596186913637354,-0.13641305967890333,-0.1470538797226084,-0.0886078076738318,-0.12640487298086703,-0.19178058892558558,-0.08345569233727022
47,-0.8619016227950234,-0.41313649417672604,-0.28658787191123636,-0.003355398198163702,-0.025051564053526633,-0.03173152857795082,-0.025612385767631272,0.011042816830135468,0.0016581417618256155,0.03384540503637704,0.03309991343904491,0.0288745209002498,0.03374729419460072
48,-0.5742452064974726,-0.4630505102167845,-0.287751644774037,-0.13309529099413892,-0.06014938707054937,-0.10342003996877527,-0.12542200203976714,-0.1944731301150391,-0.07309004792540269,-0.06383867105626892,-0.09630307199447193,-0.047610485105344096,-0.12206523608397009
49,-0.9486861543060531,-0.9341043699737138,-0.5461634004327028,-0.31825663459801484,-0.18439155778533367,-0.27269724902711145,-0.3763856494536373,-0.40479094627230017,-0.3893229920640891,-0.391786698955183,-0.407784075506726,-0.46241005451461,-0.41783705733937987
50,1.0706005020513716,0.5624553605398305,0.044352692209474895,0.12124885906667371,0.10344525666279838,0.10819806403711156,0.14325150715202414,0.16702451942368704,0.1492756462929129,0.173720146287455,0.17235370589418988,0.19291528869497623,0.21313531428977725
51,-0.22061685750535243,-0.5095524021062274,-0.5278380536137216,-0.3836109086423916,-0.35086706654049793,-0.2734157881404221,-0.1664376362041738,-0.09867269705648544,-0.2437243929296744,-0.24975767034384844,-0.1262085509124728,-0.18427178925335658,-0.3114258315410117
52,-0.42832346901109675,-0.24712746638761732,-0.12784483993252546,-0.025812672390606455,0.01392524587171895,0.016292517695165872,0.023709554597159305,0.03377465403304099,0.05867582518157252,0.0670938540264963,0.06503628205227382,0.07817945487829203,0.0713233346315049
53,-0.6439571283894786,-0.8778281647220917,-0.8454948628675251,-0.5839489581499405,-0.5356778833128032,-0.5071219155126936,-0.4807406602618593,-0.4838440214132536,-0.47677404024681896,-0.48023183941039704,-0.46169269552815156,-0.4854482585904807,-0.4817223895548273
54,-0.8319584937073139,-0.8344015360490283,-0.7639885865742473,-0.734843227555551,-0.5992763861374403,-0.5488788033190306,-0.5860803511721746,-0.5841369460540956,-0.5809448366283175,-0.5848092167114033,-0.5710968799102083,-0.5619951102337297,-0.5927290407682854
55,-1.3609663377670638,-1.0272211197771866,-0.7514025452798823,-0.5433035520176083,-0.30330994945772066,-0.3834373915861364,-0.38165677588719277,-0.34331448858315833,-0.277377394975454,-0.32095663320180884,-0.34682597880551785,-0.2730160385135834,-0.2622725553632655
56,1.3660639068340867,1.4129781125210463,1.0700529374668701,0.6277878561366825,0.1986033929510757,0.147984823388748,0.19125300770558873,0.20224763742300805,0.16460903906171312,0.16728730226261757,0.19318161137887072,0.16609443064430776,0.1895435687100754
57,-1.8846040191795734,-1.160494313754158,-0.6676907537922422,-0.660549958837019,-0.4335578522848757,-0.34103729090643004,-0.35867114438764064,-0.2435625368954987,-0.25052783284522384,-0.364986923792503,-0.26331293891968915,-0.3844482167363986,-0.3101379850465108
58,-0.8039081882726778,-0.9153703420649238,-0.6309982577569345,-0.3273401961221915,-0.3135105732824622,-0.3192634936299683,-0.24521141424516202,-0.21625691707720743,-0.16444657402361273,-0.16877057558778077,-0.12715736735699715,-0.11488706367935286,-0.0803892416540231
59,-0.6558962109704003,-0.9364018384478396,-0.7009210515140334,-0.4231150701279436,-0.2744709295695134,-0.38106225757763484,-0.4462074597184121,-0.4471900249207025,-0.5070641093798032,-0.4894760043157628,-0.5335447015429549,-0.5545999986503094,-0.5333622159771504
60,-0.7813885021655,-0.8291024646091361,-0.8498446923005155,-0.5379541090522394,-0.42081560610102337,-0.40104137423092284,-0.2791982797036446,-0.36598917410543674,-0.3468178188134546,-0.32675239535773576,-0.31189011160743213,-0.35295611229465323,-0.341540502578058
61,2.2235358904269416,1.6117679452134708,1.3012860298566655,0.699233709102365,0.10029507288999387,-0.003617438165397407,-0.10927762550769016,-0.14390500056479313,-0.03972095510648491,-0.05753245576751724,-0.1630007777953824,-0.042571893705862396,0.05802959236901211
62,-2.034190284163878,-1.194124924207578,-0.7123169031128375,-0.6916562518846983,-0.6847162553211941,-0.5488775780533386,-0.6125486089353817,-0.5483891580045787,-0.5454820959544309,-0.5957791073738995,-0.6166950412777368,-0.5385355999276301,-0.6259655164561642
63,0.9000491145409105,0.9541388873618868,0.3767257475296736,0.31179452307165456,-0.01055124729257725,-0.03017152998413278,-0.06914249877569656,-0.07671245068085823,0.012477980453245805,0.0025486094965908868,0.03744912624349139,0.025718518784759354,0.09143836808225932
64,-0.4918251345058757,-0.8014781554690654,-0.8263329305410311,-0.8452685898466126,-0.7212400159438208,-0.5773855627906005,-0.5434362024580703,-0.5386141142910774,-0.46586601049085336,-0.4803783973360022,-0.5135485881143619,-0.44305961672897914,-0.514712443797641
65,1.7224311701282684,1.083815272963779,0.721117204410479,-0.45898147110179494,-0.4966122662545257,-0.6315240061434306,-0.6271265156181676,-0.5855029200024201,-0.6012917562246021,-0.6057729729318863,-0.5740499881979327,-0.598482591622202,-0.5955538623932115
66,-0.8173071902781683,-0.7911164101286785,-0.7737966625734817,-0.48890865886729507,-0.33784412854859724,-0.16315499643984496,-0.13264171189706264,-0.1061498211152073,-0.15532507809863916,-0.0453527543481089,-0.08087372872786909,-0.04405866156777757,-0.05835902952193501
67,0.7756108927126476,0.6358548188962911,0.16055662951691627,-0.11016212567160895,-0.08423592039281078,-0.033174715596517634,0.0381160380661277,0.11236598620088283,0.10169199240188032,0.09943370667583035,0.1025991633431823,0.10515254951497992,0.12831131918784403
68,-1.3699559490198427,-1.0981779230032884,-0.9612840783269637,-0.7303628073202433,-0.6732116849710859,-0.5918370218267018,-0.5115080385482215,-0.5313183422158069,-0.4550492162249794,-0.4823835244076126,-0.5372367305544955,-0.44161197224187154,-0.4156449187344894
69,0.5178285534311922,0.527466601312287,0.13206591353561406,-0.5529395230435344,-0.37928072357278797,-0.5172950782768411,-0.5542217155020913,-0.5154207562170927,-0.42111995970237776,-0.44048750388952906,-0.40074621177396075,-0.4316664716440751,-0.4399388135901284
70,0.3822257429694699,-0.18265651333579577,-0.24227902787603198,-0.052696940018027764,0.013879039351921356,0.05129968898879828,0.06276489948472726,0.06600788161946694,0.06941964466487481,0.059407224650931595,0.07454670663946074,0.0757112477606293,0.07255654319114457
71,-1.3467878529179422,-1.0310500938925526,-0.5668794871795279,-0.5574313038375546,-0.45061539704295667,-0.3566781400807618,-0.3595789731849528,-0.3164821345464355,-0.25207857615931134,-0.18810249292711825,-0.24647260768303725,-0.20995590028213557,-0.23092632373872288
72,-1.6045878676426093,-1.220137974027597,-0.8030444793516598,-0.40760099820728424,-0.2604153080915542,-0.2557081572211438,-0.1307216697200351,-0.1094141956362826,-0.09567038032620938,-0.1386023965479978,-0.1090396432739241,-0.1361191460001578,-0.16112350358565466
73,-1.286691279143798,-1.0504458310366602,-0.8478825696561693,-0.7433354761556463,-0.40085497957846666,-0.31054036827566694,-0.29045626028346133,-0.28314573596195997,-0.3172678452118155,-0.30738311336048074,-0.32098760946558713,-0.36239036197657737,-0.2704441140211955
74,-0.4361299621600462,-0.44281643884986555,-0.3764991758659856,-0.22180385642624328,-0.10731520859495738,-0.061129105149156704,-0.0452850148871043,-0.03161620205157808,0.00517249556797017,-0.0055978122746297605,0.016510340628758644,0.026160737876564217,0.012362466781334215
75,-0.7360061291172886,-0.7734941038715302,-0.7273459261464684,-0.470600529229198,-0.29464736604501074,-0.3056468579359655,-0.33020408729295253,-0.2992947649609938,-0.4055329960779639,-0.25528155376854617,-0.29728788453223637,-0.21800645779484126,-0.25859940427186634
76,-0.9537497480233394,-0.7511267069600448,-0.46111020588319257,-0.05067715112152698,0.005226278885721014,0.09599513415887721,-0.007727022738536936,0.036483978919067885,0.018444362126814825,-0.0046999399298142674,-0.02049899101599121,-0.06681223354012805,0.022859409128276623
77,-0.5284899312143019,-0.36353836045293997,-0.5773843813588936,-0.5302610445326621,-0.4905400407049179,-0.4199210363958937,-0.44224514304809676,-0.4281728846401999,-0.4445799098768815,-0.4586467457325952,-0.48112849634225585,-0.4511978034772956,-0.4786120842564635
78,-1.7818171958267617,-1.062442451516863,-0.6033358240997935,-0.5789385050821636,-0.09996468332468783,-0.055892841019737016,0.043838829164350626,-0.006226310389772343,0.043076044897840574,0.020518246287024262,0.03411266095671821,-0.014318381221224257,-0.03875329388662059
79,1.0329636914294067,0.5411569301231195,-0.2442698436725233,-0.39647148956459966,-0.4344793877545688,-0.42324386470688863,-0.4248603173441111,-0.4730268739761314,-0.4302092008937068,-0.4756437325698739,-0.47322500367395737,-0.47993555085715667,-0.47453605134062765
80,-0.056013929251896744,0.43861069279776904,0.40159369794137845,0.1207372560262437,0.24888190492824522,0.1941971041168023,0.25874094618070875,0.0003152177547851437,0.08393222599251941,0.10909424380355465,0.054403535559671146,0.10261303099976457,0.08897447927606052
81,-1.2273129618717291,-0.8773000083688824,-0.7910513535846981,-0.8241552475718716,-0.7989255061411186,-0.7421107512984575,-0.7213403257908445,-0.6375964327298997,-0.653246523648896,-0.6637636611294294,-0.6653513410917213,-0.6860021874842369,-0.6656697732493253
82,-0.8909275018528292,-0.9098918639512662,-0.8561903368039436,-0.688058995437186,-0.4801753638787394,-0.42282448603618195,-0.34849563957926666,-0.45968728731400543,-0.4594352844693841,-0.43661771335452443,-0.4106550376365279,-0.4421967964857468,-0.4160196885257482
83,-0.722124704813248,-0.5697982804746965,-0.23820156439377066,-0.21230777389942107,-0.17941319631186248,-0.13837496519007764,-0.17176767337409282,-0.1266407335900662,-0.0960346747392706,-0.1191646227399196,-0.09083440940934526,-0.12184623492187248,-0.10067292586467727
84,-0.09715426933914106,-0.20479406111983672,0.05941302880158074,-0.02524619961212819,0.12515893824125604,0.10806677831754863,0.10842729879064335,0.11061171009165187,0.1822723069452841,0.18379236821729675,0.2214399663462784,0.21915274588167272,0.16845706773441452
85,-0.5526383532269343,-0.613003137765143,-0.6261250761984246,-0.6427115122507734,-0.5176629712298797,-0.5265144019971764,-0.5376226932701637,-0.5209460784029732,-0.525724054325102,-0.5373939823961632,-0.5220605651993555,-0.5276659224307779,-0.5612384352460547
86,-0.06915864257449811,-0.35087479438643887,0.11481913707604173,0.17374148025461425,0.07607845964306349,-0.017610518562149336,0.07667645310813716,-0.0801686726775896,-0.01590209566902183,0.053098863795279755,0.005143211193337627,0.03073317862393429,-0.04359175983125647
87,-0.490133002404772,-0.17684036349353516,0.093895179733469,0.33073677817723884,0.2871977107460538,0.26100930592181115,0.16495319401139968,0.14936078613531983,0.18067442457259011,0.12709863699397095,0.11842636703246527,0.11091756806301944,0.09885436785083511
88,-0.7762282167426657,-1.0891695641824988,-0.9236835606111893,-0.8470408699421653,-0.6786190039609167,-0.5683678735274825,-0.6145592465935045,-0.5429880310776586,-0.48305821060314985,-0.48723744285905624,-0.4865531181522158,-0.5670500688303869,-0.48661177791466564
89,-0.955928496703564,-1.0744022419608994,-0.8819712152273658,-0.5382310926612796,-0.7269330197413374,-0.7119161531035013,-0.6619293292734632,-0.7573975505486317,-0.7241064224632887,-0.7167645934829747,-0.6769481978579606,-0.7411432463627323,-0.7248925525832487
90,1.336101817129389,0.7701937706651982,-0.013533954428067652,-0.5823466297709461,-0.5546739081603327,-0.5312063749724903,-0.5096265008343802,-0.54180734633194,-0.4918317140931401,-0.5272575735064847,-0.5175669842672556,-0.5345067542914999,-0.5183649464200203
91,-0.9861804881996599,-0.8530874525040572,-0.5776506386103883,-0.3755125531376927,-0.5106856815721782,-0.39536020535970395,-0.45214305746189304,-0.3576500120940747,-0.295464747748838,-0.2460859414023631,-0.3445757845694029,-0.3521229174663079,-0.3612611745965975
92,-1.6062123625510076,-1.0802224660964594,-0.8554633482365633,-0.6323851538914825,-0.5771351399835906,-0.4495617217286258,-0.512574752116593,-0.538952153365059,-0.5526473270630466,-0.5048473506178719,-0.5248635843494818,-0.5472912197330518,-0.5199699884825841
93,1.269320693960891,0.9243314792831827,0.46445546842087865,0.10437309580658818,0.13438961374124803,0.16964040060738653,0.14316124435776642,0.12384349734423614,0.18036350520287006,0.1841155070676367,0.17278121730675378,0.16693024108618004,0.18806736514237077
94,1.562656129709433,1.0668070823240678,0.7057768486181769,-0.10410327611631673,-0.32556037188114173,-0.40436723668434577,-0.34400278454167665,-0.3544518179462526,-0.36006454624460243,-0.3634855836823978,-0.3722161187417753,-0.3534573508680901,-0.35016894094967743
95,-1.6577444023448684,-1.257564094374246,-0.7302221280657006,-0.4027746447198558,-0.25448975516040534,-0.2719216734523387,-0.3315095873966073,-0.383375741621751,-0.47555079013192775,-0.511777521437602,-0.4623418490438374,-0.4955604107231085,-0.49446284889861786
96,-0.9764775854413394,-0.8951815706781332,-0.6272941956712509,-0.16515479994193324,0.048403277168558745,0.06006503707460518,0.06411766607539587,0.11907880492998761,0.07802872209103026,0.06154519658727844,0.02842412880495058,0.07896714186579849,0.0695802388509403
97,-0.7097494268303914,-0.9067011850855358,-0.7858158534590169,-0.6439663553700774,-0.7051125926717936,-0.6453485277289517,-0.6172661587567537,-0.49781328875862285,-0.5038087194627698,-0.44034531736255644,-0.4592580548484154,-0.5172763486218543,-0.5552458179968975
98,0.6090557869457052,0.8573280726908462,0.7172281315491984,0.5167519771806729,-0.03094509662249874,-0.174120479260014,-0.17307543552415655,-0.1780989062335189,-0.19962173967362612,-0.25184780866466855,-0.2890357423307865,-0.3050910367119364,-0.24509723399401157
99,0.7913394391628396,0.7820658068898135,0.6496760838697003,0.39364515421057455,0.36604077344067065,0.36947817614622014,0.31391848569879416,0.22184198219205997,0.25773128027075787,0.29062079539104574,0.20795723242396003,0.23419874805360377,0.1777703849102909
100,-0.6606378267221893,-0.16425013578025405,-0.33525888877869925,-0.5350578509638735,-0.45577319777691094,-0.4516103593485429,-0.4130208465241452,-0.49274308925740057,-0.25765465046564123,-0.28494752379571864,-0.26710907307304554,-0.37945660368162204,-0.2535734974878818
101,-0.9122901868284419,-0.9854539945754541,-0.8725051979150046,-0.4713240706134413,-0.4065566838533182,-0.4731874858198697,-0.4700208928934522,-0.4684648161517235,-0.4871235077854831,-0.4807767880270028,-0.4780951907007822,-0.46081294125212885,-0.458809814747798
102,-0.3880716389296184,-0.11344150174443673,-0.0322696607131502,-0.07616027882053833,-0.14550321344647227,-0.12954035116626939,-0.15154415609240068,-0.13676398886996258,-0.09495854768578381,-0.09630966476821222,-0.13247316755873484,-0.054585592143421104,-0.1776727137956064
103,-1.1446988957746318,-0.6705845856495651,-0.5799216821597272,-0.2818170626267248,-0.007890250625682705,0.01803014602187999,-0.011918960172806218,-0.031720618162211306,-0.0681738044284372,-0.0166206504490093,-0.03871029352856813,-0.011945870086624021,-0.03419599151439524
104,1.3276187474371113,0.9986761930497177,0.8384470560496534,0.36227888906823863,-0.3003689378267605,-0.2970008700477467,-0.3097196457765233,-0.29892516542364295,-0.33018873266883103,-0.339019906203638,-0.3179629881848418,-0.32832390974129994,-0.28850043655081126
105,-0.7023664351627056,-0.9458036800117974,-0.818421503973223,-0.5547573248757336,-0.4296849132542858,-0.37260706043143266,-0.36527888950883614,-0.3187043644684787,-0.3031513615797428,-0.25882060332942125,-0.28451011891278,-0.23617906289473525,-0.20891681523042266
106,-1.81168730555032,-1.1392713841942446,-0.8136496591575212,-0.24971549119438083,-0.1299251627590657,-0.20194687538199374,-0.13796536672788617,-0.053170799089627886,-0.06670995563652446,-0.06396822556313361,-0.10222738120983792,-0.061219902085191104,-0.12912272209047826
107,-1.0300497343255195,-0.6658920475965372,-0.5842106557561927,-0.6044468144594178,-0.6215490346804544,-0.5686265364799573,-0.5606038402308501,-0.6109745652989629,-0.555009309581314,-0.5530896412834084,-0.5673763430910445,-0.598759154927076,-0.5273179618675707
