,0,1,2,3,4,5,6,7,8,9,10,11
20,-0.3502920118675755,-0.2832318233258818,0.047378587679459,-0.0709818382672242,-0.0453707138194571,-0.0907149089796185,-0.1434438747439947,-0.2126615658340526,-0.1904329669225688,-0.2013876413668813,-0.2269358736461161,-0.2403688163499738
21,0.6881521384779061,0.4284184180436776,0.1177018116548134,-0.264890560951395,-0.2953002677014288,-0.247037955756532,-0.2643151777174055,-0.2723874822377458,-0.2210564579550552,-0.2500021292403218,-0.2275969883594135,-0.2770419851756472
22,-0.6683352892291622,-0.5922691073497917,-0.4644309700105881,-0.4046988525184025,-0.3752179147919425,-0.3559324523852142,-0.3469503919671041,-0.3399199616411289,-0.3300448446843582,-0.3262510204597598,-0.3200966781068523,-0.3097866573039091
23,-0.9211163839039588,-1.0368469820187802,-0.5951974984387,-0.384728994912556,-0.5243399762791981,-0.4351960943659355,-0.4020472233830885,-0.3510399883543892,-0.3531962275410782,-0.3438117643596579,-0.3319766368155149,-0.3356005088901836
24,1.448694346973418,0.7338093617110975,0.2435016027559187,-0.2765081754769641,-0.2908630040015521,-0.2708792456372546,-0.2609254504230645,-0.2475684511570352,-0.2557030002239397,-0.2635716542913248,-0.255483489284594,-0.2464045828154384
25,0.4227757331054542,0.1841163730508621,0.199595785457346,-0.1817991222850867,-0.1431986932656281,-0.2055793570180517,-0.1747993994087904,-0.1996333516703804,-0.1984588899704791,-0.2337114395271602,-0.240904959490293,-0.2341147247547067
26,1.2066210640301405,1.2288238758601655,0.7907756903516062,0.4537993854253345,0.0519094532900906,-0.1079843414174981,-0.1711234868709135,-0.1466709001194798,-0.2039319868628147,-0.230009280254952,-0.2378702254213038,-0.2466819188865122
27,0.9856513043767868,0.6235606412910673,-0.235142531469516,-0.3325809610429499,-0.3555654372413668,-0.3102288788219439,-0.3035963270450394,-0.2962355583541559,-0.3145482938359797,-0.2559404453623149,-0.2606930861379562,-0.3151147717445463
28,-0.3111291124831074,-0.2909589677405704,-0.5017582154489384,-0.3097937134191039,-0.2854859494139993,-0.2741001662737226,-0.285026747484752,-0.3072345017852704,-0.3176333836965926,-0.3190791906141284,-0.3184408074916836,-0.3237081053118577
29,0.9525384899596672,0.7594352268324969,0.5007581117995928,-0.1915903720444728,-0.2297481530495249,-0.2285991443119934,-0.2099007588572349,-0.2350260090295861,-0.2466992377602741,-0.2597089783294747,-0.2679702600550719,-0.2541053349934677
30,-0.8844382918309466,-0.7390906316668328,-0.4998763213224522,-0.4454344787319207,-0.3177102109140162,-0.3375823190565405,-0.3166453476426882,-0.2810216223968517,-0.2702178844166548,-0.2671851242982387,-0.2784422811756992,-0.247220720053289
31,-1.0709846592688326,-0.8330794406664018,-0.7463096223089661,-0.3550234293092889,-0.3201102863781667,-0.3012669329339482,-0.3035499207505873,-0.2927060759299426,-0.326888457280115,-0.3101507222781264,-0.3167697063968118,-0.3171030190499168
32,-1.40893373756753,-0.9308156723109948,-0.5178831370401816,-0.283800184760558,-0.2394864764695161,-0.23257422763911,-0.2398442319874281,-0.2523492684741296,-0.2530207150223498,-0.2775685749017996,-0.2815330072105105,-0.2622583908897322
33,-1.062872170128156,-0.8493322937114325,-0.5995346508113423,-0.4333127360785413,-0.3986585419852513,-0.3905458671630715,-0.3700359913895489,-0.3578790634102695,-0.3721346956961656,-0.3432062312091143,-0.3462967592293946,-0.3426195978036704
34,-0.8207262310051605,-0.781983259036751,-0.4756100438621279,-0.1870309041270678,-0.2457499434759949,-0.2749916944803938,-0.258274539741872,-0.2785809575876368,-0.2778472465550673,-0.2826192596117408,-0.2831905504403411,-0.2854434484985192
35,-0.498858506005606,-0.683245653282504,-0.578477155386301,-0.5547328923297243,-0.5389419783898052,-0.4720185445140546,-0.4340703346354321,-0.4161702214097616,-0.4019090982143482,-0.4022183432960408,-0.3749077225307266,-0.367806233136489
36,1.265878118451493,0.7664227333624853,-0.0712425523767105,-0.1047976407283523,-0.2081079192559227,-0.2163789992300657,-0.2264402860741516,-0.2465497130311316,-0.2400283833634684,-0.239525958458614,-0.260349669337735,-0.2551121291539125
37,0.9295182212454464,1.0171822456401107,0.7304649067701938,0.2277728167138709,0.0330022191937486,-0.0883107473745818,-0.1126982904160048,-0.1198552610290255,-0.0376566451722796,-0.1198877047225017,-0.1298441369174917,-0.0847292446151669
38,-1.5328455810487822,-0.926068091671708,-0.8106832722932221,-0.4367224001719027,-0.4340334479001606,-0.3976408826475411,-0.405088153225667,-0.3892664954260467,-0.3857841207791581,-0.3695448278638062,-0.3792853513434532,-0.376530893022775
39,-2.300801878795003,-1.61329888676179,-0.8914435560932003,-0.5320675226979489,-0.3267864508050044,-0.3846659398981445,-0.3605336080812298,-0.3551994277471977,-0.352082450967506,-0.3383988012607464,-0.3245999046218227,-0.3247830842270077
40,-0.5743473862561091,-0.6592134414445777,-0.5165892809601413,-0.4771351721522687,-0.3771560183564114,-0.3731345401984909,-0.3001659180011461,-0.3410386009008087,-0.321913338841594,-0.3077123929201658,-0.3088073692541813,-0.3276291276339159
41,-0.7408515048639553,-0.4602542186292905,-0.3092528470453518,-0.2825940306763358,-0.2873017609913136,-0.2911684354817849,-0.2962067649525488,-0.297531880596982,-0.3161344739263742,-0.3234652505932421,-0.3267250558343783,-0.3337908079322627
42,1.3667868834601715,1.2430143799435198,0.9927017615766356,0.6001630486397475,-0.0732952257228529,-0.168428787342999,-0.1491552134596643,-0.1914945520724471,-0.182765226376401,-0.2107168677550071,-0.1656658466895019,-0.1676110415259313
43,-1.3789662867265453,-0.9395286959243886,-0.4915219029038599,-0.3628656014820857,-0.3693818084794945,-0.3108927871849643,-0.3742900895991364,-0.3584132894114332,-0.3629479422848984,-0.3434806232299691,-0.4048060492816568,-0.3745308104742714
44,-1.9301178095387344,-1.3384287900800098,-0.836286035105052,-0.2200847168362683,-0.2975332119275007,-0.1951921967616554,-0.2685965988958113,-0.2610727208884454,-0.2294931858118868,-0.2435684109971682,-0.2310013217312598,-0.2214460404884213
45,-0.4852059858499206,-0.9426383067126356,-1.0013566957929545,-1.0133802854592422,-0.951909300190588,-0.8243960897265755,-0.5397614634355954,-0.4446589212094159,-0.3488084152878613,-0.3496294359392295,-0.3252714243283889,-0.331181606035225
46,-0.7893973037769519,-0.5746798538300197,-0.4726165896665324,-0.2968074127028607,-0.4349592004256203,-0.3644452391511994,-0.3700455671487129,-0.3535534938845564,-0.35000326451494,-0.3420236944780117,-0.3585846913400168,-0.3359503410721108
47,-0.9937312876498888,-0.703617199070459,-0.6705534959765024,-0.4965134970692755,-0.4701392247888142,-0.4241756442742735,-0.3906665156639307,-0.3881547847332142,-0.3513632601782736,-0.3522636063279441,-0.3602725903994195,-0.3648064948933463
48,-0.7467397706212855,-1.0245513709817895,-0.8084855331606773,-0.5029406666112083,-0.3833430873871177,-0.3236204179231586,-0.3826473551788069,-0.4424083519118289,-0.3899879033214861,-0.3716588980490194,-0.4528013113111185,-0.4711481372784325
49,-1.8844053616787737,-1.101323049476724,-0.5508160973486445,-0.4010187328687881,-0.2794417844376785,-0.2695816930988792,-0.2812841462182756,-0.2940219842588205,-0.2983460701496567,-0.3150711353493682,-0.3108720706203693,-0.3154748390167978
50,-0.4701457558186865,-0.44819989491407,-0.2098135585192301,-0.1008011824683047,-0.1712638155493531,-0.1794595118562056,-0.1999688507102545,-0.2109533212563237,-0.1929317142909281,-0.2119754537480935,-0.2212846698207443,-0.2108008116523397
51,0.671011049629054,0.0315892437724631,-0.3926269375305386,-0.600158794862174,-0.7402767358428074,-0.6853543001533314,-0.5198983506394176,-0.4686359379405518,-0.4209916902688608,-0.419937991494295,-0.3393256685651676,-0.3853693225853402
52,-1.3724472117551043,-1.1237066540439684,-0.8283661496653816,-0.3470033579917022,-0.1682562592201644,-0.1848157116508326,-0.2194808508181943,-0.2712654648078927,-0.3043168527900778,-0.3013701157143922,-0.3157514871694272,-0.3263471207071294
53,-0.9978987291920663,-1.0274986099099557,-0.7323837054262095,-0.0879702226964899,-0.0281742944029305,-0.1281581722704244,-0.2041720469030206,-0.2123733651745462,-0.225013169235163,-0.2532506863574676,-0.2144188457003245,-0.2768324167950799
54,1.4922765505472908,1.0394350274227628,0.5343765623263399,-0.1092055320691754,-0.1253451760651486,-0.1309214198842685,-0.1501733225420782,-0.133191174423162,-0.1590360441754839,-0.1645637432409614,-0.1794472437579923,-0.171942379961548
55,-1.3466750797385616,-0.9358476717038544,-0.5769944261236412,-0.281455203869442,-0.1599183297472783,-0.2233747989283723,-0.2736512185856998,-0.2946486288911077,-0.2902273501618601,-0.2848631411424134,-0.2879867955671102,-0.2878608309035926
56,-0.6406393247105205,-0.910445063907104,-0.6794142360534889,-0.4500217235312971,-0.4109661767470261,-0.3734051494317421,-0.4003384420239401,-0.3944071381095279,-0.3348869921796297,-0.3260234699471841,-0.3391815296482325,-0.3120247042359543
57,1.393641988900862,1.0499385131082195,0.4855559630529334,-0.1862173184343855,-0.2835646459658898,-0.148496248776408,-0.1884706739264487,-0.2094781153892134,-0.1927646906815172,-0.1862331511844896,-0.1617912597825848,-0.1816530357371236
58,-1.758830327987697,-1.1114830945336058,-0.7637891168663894,-0.186400771681804,-0.2395152642281945,-0.2393530458434012,-0.2871726503158419,-0.2711956276513347,-0.2686630090831259,-0.2424251175424624,-0.2683742704529744,-0.2639570445118991
59,-1.3119411089964783,-0.8398792812402831,-0.5572287528026622,-0.3789488493719922,-0.4088725089218011,-0.3696374383963818,-0.3829692008788347,-0.3570427167059105,-0.3261451590542943,-0.3222738043579284,-0.3524021505884602,-0.3274795549331653
60,0.0161781918686617,-0.2495188128718456,-0.5414934094913222,-0.5905315882443367,-0.5417659203087571,-0.4887300000005208,-0.4440898803666794,-0.4317377150799899,-0.4343196124265176,-0.39948470642597,-0.387180388217651,-0.3856260088058384
61,-0.8981804723445259,-1.002922867309421,-0.8261491326433696,-0.7110889640259175,-0.6197152632169811,-0.5783598512208582,-0.515122580719847,-0.4402475450104515,-0.5328684625877728,-0.4797044057336016,-0.449220379818794,-0.5161436195423115
62,-1.5931491837900311,-0.9472618733666662,-0.7538608862035797,-0.4531463048476821,-0.4223328840131251,-0.3769010954181033,-0.3304667989612929,-0.373853470777774,-0.337652483840249,-0.370685497720877,-0.356820780469491,-0.3580421934950007
63,-0.5177826947764498,-0.4481465709646686,-0.2970213664912551,-0.3098821671612807,-0.2543880386566258,-0.3057633064820377,-0.3133298073554677,-0.3089972526977285,-0.3272240719904014,-0.3060449013631879,-0.3094542826888778,-0.3282303967823262
64,-1.280835943184989,-1.10493386757263,-0.878198866024505,-0.6015731690706453,-0.4804176727572135,-0.4128532271201596,-0.4061911015296219,-0.3739015177189098,-0.3706135479968301,-0.3540947110298045,-0.3442404320083685,-0.3382044942363124
65,-1.0150257205507591,-0.8649466028933869,-0.6098360589378891,-0.2665334869699907,-0.3187571082075632,-0.3522909107966068,-0.2946512358344119,-0.3399976441360196,-0.3610729582953373,-0.3694327426883655,-0.3570630549677721,-0.367441480579655
66,-0.7743437393044605,-0.7550275553332509,-0.6700610176510126,-0.2884182489280784,-0.1734163133526435,-0.269579039725196,-0.2616025258951261,-0.2813600297824378,-0.3065964424553338,-0.3094089604934171,-0.2992889673792174,-0.3023383588474687
67,0.6814325477205123,0.1998862486048934,-0.4892437834426129,-0.5467504277924896,-0.4904644853743246,-0.3250207482306904,-0.3266349059635256,-0.3212330562412597,-0.2899812989776845,-0.2748261297745181,-0.2661364547423582,-0.2781227018022365
68,-0.8163251659604465,-0.7645931936579932,-0.8437853711413248,-0.6975220003773368,-0.4279892330156144,-0.3419437115152815,-0.3240585714241369,-0.0871198177516843,-0.1959201343915635,-0.2403813868538019,-0.2760702261810148,-0.2997882815577266
69,-0.4124774153786522,-0.6089452194783735,-0.4352531450109582,-0.2018407278862028,-0.1580052242102157,-0.2070288963788536,-0.2245342923621193,-0.2235719873034483,-0.2481566016086044,-0.2645172520930094,-0.2807364211885153,-0.2881277482907389
70,-0.5086949909392109,-0.1136619188271176,0.1176681675656231,-0.2655834431742865,-0.0886355400552098,-0.174602033561082,-0.2194968633088293,-0.2323382135386598,-0.2175305475666422,-0.2420735506801323,-0.2452627446646885,-0.2400579079848518
71,-1.149736285605105,-0.8696272619278075,-0.7984201454472556,-0.6935509816921218,-0.6285921478299186,-0.5519313442064655,-0.4838263152057027,-0.4088699410941744,-0.364078016140049,-0.3643743739682553,-0.3270863581696809,-0.3169131069139548
72,0.7294414852324362,0.6017473651262243,0.4441464597500433,-0.4160053221800927,-0.3588188311836628,-0.3375011154856721,-0.294352641961951,-0.2913775517974969,-0.2900390888661103,-0.2611098732502757,-0.2604311498020979,-0.2600886861336964
73,-1.7492393126498749,-0.9482820669973326,-0.8106721221937306,-0.6070802698430695,-0.5468915265005952,-0.4218097618535296,-0.3968413107153075,-0.4075755047673691,-0.4184137155218541,-0.3562100439605661,-0.4304509513135735,-0.5272799282682796
74,-1.057981100125415,-0.7791695099740655,-0.5328197588135917,0.0208995157753939,-0.2302583940455173,-0.2420318140413511,-0.25514587939939,-0.2807591995563829,-0.286379270015734,-0.2829848249455869,-0.2843702190393293,-0.2805075722190287
75,-1.420787552996837,-0.9366330030211434,-0.7701667414273081,-0.5763466764982315,-0.5321935895093997,-0.3700386984625551,-0.5213551330131551,-0.2419935826512876,-0.234658817386796,-0.3794460024396151,-0.4014955209693348,-0.4788561969475258
76,1.5920115652783815,0.9863378508912254,0.6383407847299061,-0.3099736520214127,-0.4175884587338618,-0.3313287492313373,-0.3050257123611181,-0.2971472129372507,-0.2585821783965873,-0.2594569396378757,-0.249548033512712,-0.249175300282349
77,-0.8175131042527456,-0.7281750756916967,-0.5341056588435158,-0.2739815057909032,-0.2459235029867088,-0.2546656659844615,-0.2683503520453579,-0.287276335341053,-0.2926204788812785,-0.3020373346802011,-0.3134960089558366,-0.3212800836604985
78,-0.1041248415026183,-0.0110352944464404,-0.3340692392574889,-0.3193558384420433,-0.2674051237831561,-0.2388204374198985,-0.1762977424648636,-0.2371925372986588,-0.2354027124347817,-0.1736095508326203,-0.2320136800078359,-0.1922917497248291
79,0.9148981634282348,0.7736233238563174,0.4118882774106994,0.2559169693795668,0.0585110064162109,0.2793014735473104,0.0693293267797664,0.028873358462809,-0.0020340045189912,-0.0895612858269616,-0.1992119972915424,-0.2176758269572316
80,-0.1720152176930256,0.515785098655369,0.546536970988553,0.3063753950279582,0.1795086379524002,0.1834840441847057,0.1175501512129745,0.1058877468510799,0.0318807485951432,0.0414371066441633,-0.0449137205899385,0.1022851618467428
81,-0.6984170646608483,-0.9427684977071952,-0.9575767873001751,-0.9259746889799804,-0.8582380981863613,-0.4818796812125214,-0.3104867149391661,-0.2083428364749086,-0.249333280238491,-0.1879395084275777,-0.0803120896424927,-0.1223219758747585
82,-0.5717311652008442,-0.7283469026856161,-0.632935712852694,-0.1991731390253935,-0.294616964910949,-0.2717727162001007,-0.2644660040372186,-0.2613407771542513,-0.261066681165673,-0.2666897210392034,-0.2691420228365178,-0.277102030437109
83,-0.9501934585339716,-0.9389452809386633,-0.6325362126693863,-0.3551228769197285,-0.3934923407565381,-0.3533920564627426,-0.3264381533149899,-0.3445848625939444,-0.319170585333811,-0.2942473693986324,-0.3076340019741668,-0.2975092841215688
84,-1.1633704387479835,-0.9375979662075942,-0.5096217556485084,-0.5351110151732364,-0.4692534997260218,-0.4832675035302939,-0.4737132898529717,-0.4319607566236147,-0.3981658011100543,-0.365792389836274,-0.383790153452373,-0.3605027795615901
85,-1.127015241864148,-0.8930598436694623,-0.6772855949471221,-0.2910902850416172,-0.2292380573765246,-0.2362989675632253,-0.2554179142699169,-0.2441734890775871,-0.2454641024895202,-0.2311078183527671,-0.2656036979986828,-0.2501152491521327
86,-0.7632104224416831,-0.6446130134024247,-0.6125967536929295,-0.473825667441192,-0.3702667290561771,-0.3349111555686672,-0.329031767260357,-0.3610044504298294,-0.3190191184939014,-0.3160419502255001,-0.30260209001089,-0.3331080016242557
87,-1.5283264200001714,-1.123733112625812,-0.5168458778658591,-0.2680883685628317,-0.2594966541404931,-0.2685750284171616,-0.2325958424456541,-0.2461784058898003,-0.2694727183966185,-0.2532746675891651,-0.2555518110857249,-0.2584735798396144
88,-0.8123449411666618,-0.6264370844291492,-0.6219018502668018,-0.6359356780343841,-0.5621422275203501,-0.5163784049175546,-0.4573246044850967,-0.4247846798702657,-0.4085490649069336,-0.4082119095865814,-0.3947463006865971,-0.4009293190578331
89,-1.715949213823412,-1.1546772698847287,-0.6951272865565776,-0.2520366722207,-0.2604456695238378,-0.2785809631010212,-0.2885614193578337,-0.2927394082514838,-0.2732565696937581,-0.2782426545174228,-0.2666409999820275,-0.2654527818511752
90,1.1790048871658214,0.8266359774133146,0.5613169232435947,0.1115552720841017,-0.113582371286404,-0.2227377589842744,-0.2248748533697879,-0.2440090855718874,-0.2466869436911856,-0.2682600031506411,-0.2688502747330171,-0.2832162251284814
91,-0.8063935172992933,-0.9456816858880078,-0.7102848463054944,-0.3043185629828662,-0.2776088326340475,-0.3230110857142625,-0.2885074630322528,-0.3079602605966702,-0.2957531113248112,-0.3046026762137099,-0.28762373964565,-0.2771694086053137
92,-1.1240781973049887,-0.8599260115935298,-0.8254583674225907,-0.7364873869843515,-0.5402237006814307,-0.4249240921381041,-0.4741852036094098,-0.2286266921687295,-0.2793532817056998,-0.4371406167196462,-0.5128041181707295,-0.421614375557038
93,-1.285505715718291,-0.9371311181659738,-0.6889585922731516,-0.0420880754386941,-0.0587188637910136,-0.1959086418803454,-0.2283434875470229,-0.2655533353969751,-0.2961486719720894,-0.2675079153265984,-0.2867647023519896,-0.3038030347886853
94,-2.3836483357155007,-1.5820604774994071,-0.7407342680709247,-0.4090214756105974,-0.2218653097274527,-0.2267330614278913,-0.2783931136213781,-0.2792099348087828,-0.2808010971071482,-0.3207515150065226,-0.3035766483508533,-0.3057729995500721
95,-1.5659512475478468,-1.1827532123771085,-0.9546296347260772,-0.592664170515864,-0.4741388462726955,-0.4912693067802644,-0.4441891679677885,-0.4319347804012257,-0.4132849919379328,-0.4049352190803217,-0.3953041402280356,-0.3660752267002133
96,-0.9276258950570284,-0.9223603628525362,-0.2886283509551192,-0.0204231521797151,-0.1167733120244104,-0.1119442007101882,-0.1873830122071436,-0.1649698203776204,-0.172180069414393,-0.1709920219133855,-0.1778388824130875,-0.1694911395540369
97,-1.1034360879830956,-0.7908323090240827,-0.8089133932301935,-0.6398357628214391,-0.5562666605638124,-0.516062341494752,-0.4540165801262247,-0.3702569871330545,-0.3142825991368299,-0.3102686682394566,-0.3076622168915247,-0.2666333771261563
98,-0.7064450838067848,-0.5949801923067943,-0.4234728896290379,-0.2174264886794966,-0.2550393935796368,-0.299812464703381,-0.284285059869577,-0.2869132084709971,-0.2755915985353716,-0.2858384732941818,-0.2655455289970252,-0.2702877974889024
99,0.8325619959853721,0.3885599039881316,-0.1939673662272008,-0.2071479491756135,-0.2589463549989844,-0.2032709184386994,-0.2156465779889377,-0.2136558094132598,-0.2212195084759298,-0.2128489993187964,-0.2080074031821259,-0.2112489442283523
100,-1.1223188701083142,-0.8953267752688182,-0.6212147307688051,0.1822950524230478,-0.0139539652022719,-0.1292786669351205,-0.1519926646746144,-0.1939039427442099,-0.2413934029631293,-0.2378097771607418,-0.2526320921954441,-0.2341193499311055
101,-1.4775528548318242,-0.9378385933300314,-0.8930666457526785,-0.7621381043517717,-0.6081656972311639,-0.5254331674759599,-0.4822091822500887,-0.4620506135616729,-0.4514782843497577,-0.4436948074358744,-0.4136205912271448,-0.4048412518083967
102,1.5279381356154578,1.1403428140893426,0.4431902984320734,-0.017297211542618,-0.2651383592548666,-0.2408257253712722,-0.2686799311484427,-0.2703879903493736,-0.2652544122918982,-0.2622643210945795,-0.2659432783307229,-0.2760035857797643
103,-2.221408066558518,-1.377346801511428,-0.5361297977054572,-0.3671906903229196,-0.4378120171603536,-0.4060015724623321,-0.3765402984191108,-0.4689081879120731,-0.4056729219827896,-0.3655463399721623,-0.4209130208091335,-0.3956449872321467
104,-0.7872306195408251,-0.5794894767235864,-0.414863812785397,-0.3320438094589953,-0.1782091699567706,-0.2010361041371812,-0.2790141865763788,-0.2812326925639296,-0.288296882196761,-0.3102710654700533,-0.323158590492217,-0.3018207530310487
105,1.7028477144171643,1.093121240960593,0.6665745053231248,0.2013145345987444,-0.025826766282318,-0.0490288923971679,-0.1324693593709794,-0.1546127897649507,-0.221625732634774,-0.222400935943855,-0.2296057510796115,-0.2348093838947707
106,-1.719367791535184,-1.0736795526937426,-0.623597401653481,-0.336299595909695,-0.336926966736544,-0.3084884311639531,-0.281897239726837,-0.2630857145970682,-0.2488518131931321,-0.2618349746510213,-0.2565737281714678,-0.2357161594327686
107,1.5285536797160582,1.2484652380255532,0.7958773390683568,0.1690134582091566,-0.1543105167548523,-0.1683933736875031,-0.2036417478167278,-0.1467299244363342,-0.2031123855345172,-0.1849007600681086,-0.1757047233636379,-0.1144910734442704
108,-0.4641879867582146,-0.4774416601631968,-0.363539888545806,-0.0105468438715854,0.0126515664149129,-0.0083434258862388,-0.0585399308963197,-0.0999603710919996,-0.1360611071079145,-0.1244397499789265,-0.1443534857745989,-0.1544224461279595
109,1.8372289239773616,1.2035958090408765,0.549645554510258,-0.1389289441313702,-0.1371124373535394,-0.1502795957730676,-0.1624190952687532,-0.1650630434359184,-0.1598820532182221,-0.1788540947838078,-0.1850064865473763,-0.1770147603852484
110,-1.078065098334983,-0.9311591770718493,-0.8486221375207369,-0.5659487071406419,-0.5342711667637631,-0.5138341670700632,-0.4405584154581743,-0.4377120858075402,-0.4052423437714061,-0.4059431089263526,-0.3811724726887147,-0.3850106685514854
111,1.0002879993525653,0.7785623529149088,0.2929433868099416,-0.2071189686774415,-0.2359087087917298,-0.217986039377657,-0.2546269847317721,-0.2578599553841472,-0.2532654862546679,-0.2702601744961793,-0.2565143812062828,-0.2532605328368576
112,-1.7898225768795315,-1.0702220351972471,-0.7253918856034115,-0.3101253992757118,-0.3622023175695469,-0.3621797135767198,-0.3806599429607928,-0.3852228306936896,-0.3633365240591735,-0.413099257163233,-0.3564408344540599,-0.3346107656078278
113,-0.597956537840671,-0.5101565310976681,-0.2641537820307676,0.1600561330017704,-0.0648771752919219,-0.0915522457397995,-0.1902655758424684,-0.2145078872186487,-0.2083171246632375,-0.2128963055523027,-0.2524455286772664,-0.2351377923491503
114,-0.5558466314073689,-0.4809568512874188,-0.3372721800463518,-0.1851562144228892,-0.2064001524465094,-0.2281111662293381,-0.2371843697560626,-0.274638215482094,-0.2962788434811814,-0.3020512813097954,-0.3101275094693423,-0.3306381875538607
115,-0.7527287459480837,-0.3116435302982341,-0.213347641030019,0.0111818483181754,-0.0901914213754947,-0.0699016335270776,-0.1561443847212361,-0.1818253125824058,-0.2183707095728159,-0.2241352366526209,-0.2246332202355007,-0.2323059789971375
