,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
12,0,0.23076923076923078,0.39186725972440256,0.4100610313177198,0.40091124715380816,0.3755895815327238,0.39450594018334634,0.3770830953201461,0.393823877473561,0.36941879146410156,0.3495898224443382,0.342655242877256,0.32691492467868627,0.31278092659008977,0.2889452479228679,0.2799137292547473,0.2547517344496144,0.253718422708474,0.23226353144780162,0.2207398467390865,0.20911660003155894,0.19880844443599002,0.19146689545226128,0.17644542494744073,0.1685569122024018,0.1559516059648082,0.15638226893944027,0.14881550246686012,0.14379620486936465,0.13282156820532912,0.12733721241981902,0.12218119739389059,0.11976127676757131,0.10869080152547671,0.10656506866055405,0.10087578747104044,0.09484939872465058,0.09016996689312103,0.0873323946015575,0.08695863810749152,0.07895130022923445,0.07587557115653389,0.07632351102785853,0.07206411245944702,0.06814030539980119,0.0658559644178266,0.062402816251993176,0.061617443380803036,0.05632671382600996,0.05584203118711349,0.05263410969042037,0.04869537112355065,0.0483142514421065,0.04785117991446732,0.04526072939487854,0.041249310070330704,0.03868086898589486,0.03728805398334752,0.03619184136124128,0.03461274605476981,0.03347162751176804
13,0,0.13333333333333333,0.2152826811197852,0.24745165899503907,0.3125873329541828,0.2740733393219963,0.2922744126377174,0.2995048338388146,0.2917060587449664,0.29781486131313534,0.2943502354845788,0.27151461122934495,0.2699912975661103,0.262540629101058,0.2545235150921082,0.24643486848211743,0.23744501780818605,0.23151161570597348,0.21537805301090127,0.20059024143325083,0.19107038471646837,0.17602290211668783,0.18541838087406465,0.17579657921596195,0.1704667043580579,0.15884210930862336,0.15292594429083398,0.1463337822441934,0.13804812747006037,0.12957428689993725,0.12573378121296944,0.11362405966914192,0.11261272910239102,0.10557297045654847,0.1094852634852127,0.10002596685968851,0.10243642493605522,0.09511403446470904,0.08789249578451001,0.08518087155073678,0.07604791093078347,0.07949091445607372,0.07605302317894824,0.07001319427961783,0.07259675348188906,0.06703493119172964,0.06389206009307237,0.05798209897776921,0.057238689617161824,0.05530242564194059,0.049461503712450325,0.05113426448892399,0.0483540867487693,0.047351221993072554,0.045233582139338806,0.04165995491962644,0.03883743651346737,0.03809371162790865,0.03475494901974861,0.03413909564015215,0.031876886027208354
14,2,1.5555555555555556,0.6769483784189667,0.603595650372254,0.6260989528125307,0.5911416689205168,0.5392538418681107,0.6236714047689945,0.5857292676823503,0.597484155287519,0.6106069635488661,0.5774178676641746,0.5843316417288786,0.6488255617541944,0.6484436677830167,0.6087813707579403,0.6949486743744567,0.637545049429874,0.6036340446564525,0.6168313219023326,0.5752466719766247,0.5951572299139335,0.5249645603345573,0.5519081714132525,0.6074430373802339,0.5789841800991596,0.5998104002227873,0.5340168438529747,0.5286127268134799,0.545665804477981,0.49392121425286317,0.44511830310230377,0.3981847148303056,0.35371160137090907,0.377918264498495,0.3716739738336912,0.31157450669067643,0.33699411882705943,0.29806134482408597,0.3078018720058312,0.36824093435940103,0.34078253582066304,0.35118737514110665,0.3203528543132571,0.33648284320804417,0.347835176702635,0.2804452686010379,0.34474127114006675,0.3226332844060998,0.29727943898296705,0.28144872834233836,0.3214688220416362,0.28062701524210476,0.2566086852917123,0.27059340490196176,0.28597408567786914,0.2787125549716361,0.2553057342904293,0.28687778939390046,0.25580843887231075,0.23622659264747153
15,0,0.07692307692307693,0.10193849360516026,0.34924470511928735,0.4464167955686225,0.5264162071001095,0.4848780591709962,0.45404477066589977,0.394321420780745,0.3983023985256041,0.40852602964540813,0.3610004972352824,0.3573527624991654,0.3337830155086733,0.31042040029353396,0.2910441652849195,0.2821900439216183,0.2758885037425636,0.2600785978488662,0.24608771382657477,0.2335063052186731,0.21276700973258003,0.20168818707235162,0.1907510471958878,0.17426129493381382,0.16409435759238367,0.16285880353657553,0.14823862148981332,0.13864509085653473,0.13048351974496056,0.12201303922552674,0.11012175577679234,0.11658918866129751,0.10798124243042412,0.0991473750759568,0.0944456831850971,0.08785065632820714,0.08472024025167181,0.0806456099413433,0.07475931633246205,0.07388134279579181,0.07109057322024892,0.06733490396694208,0.06215297905605061,0.06038283960178709,0.055557432922315964,0.053017822269467156,0.05173851923038956,0.04957730345478928,0.04539590457464304,0.04684131216518296,0.04442082860832636,0.04098884629295207,0.03891376787040709,0.03663162849721456,0.035982524978008745,0.034131055814687235,0.034106089586700666,0.033213458643320856,0.0308278963886565,0.02827841078914853
16,2,1.75,1.5615384615384615,0.6074132818387772,0.629425240406256,0.6020367404499974,0.5500059972199468,0.5418072969202065,0.5407330066426369,0.5374471232396673,0.5436415374508089,0.5376769689050905,0.5173948250524517,0.5084784303758085,0.4881316240317376,0.33453407684759023,0.3345677741634522,0.3240412691920191,0.2945025274338419,0.27446890931329265,0.3200251581770608,0.2807049035528713,0.29981465410929226,0.27742111718413204,0.2300389211741246,0.2188542324493401,0.19744123551152534,0.20281011802087504,0.19108563062979242,0.22599483674744686,0.18168331306417299,0.16899632562734754,0.1625210496180487,0.1510734085654514,0.14782901843352542,0.13689755026788103,0.13541791973516137,0.1669805466373893,0.1280695904808119,0.12147994810125565,0.1170060706681179,0.13364598237449676,0.11170452736855974,0.10176125379927493,0.09827893449911172,0.10355712877157632,0.09837258980604116,0.09917009963718752,0.10402225972375839,0.10833066670654692,0.09223541495900693,0.08922913044183418,0.08462671999414442,0.08886382517721864,0.07928200352909676,0.07776010052477804,0.09259707296592967,0.07285889606559301,0.06675176891409948,0.06488707486506054,0.06717014594122145
17,1,0.5,0.39580014119715445,0.3264696098369676,0.2808136997476637,0.28783755944504036,0.28610451516132784,0.27342710300640066,0.26936721200736224,0.24763051586722895,0.266475315918606,0.26984885424914884,0.2666663886335159,0.24247112468007886,0.23434646900822698,0.23133634514875012,0.220994454666287,0.22607765624720605,0.23143762681068333,0.21202426577477645,0.2054438149253372,0.2606356921059699,0.2259640414168328,0.200271997616397,0.18437335753850956,0.17659060714993924,0.1774871006048638,0.17150588117712004,0.16292040600726249,0.15819413147045594,0.15484544181979829,0.14956444454192708,0.13718488398368728,0.12285702931039987,0.12418870824479411,0.11383593508948042,0.11473120985578965,0.10402689920673172,0.10340075162310093,0.10012556485529024,0.10224656400493137,0.08885778388818788,0.09047285556196358,0.08436708587233192,0.11064913444656399,0.08450566971137219,0.07616576759303618,0.07377334848836632,0.07326472338115832,0.06735620921017155,0.061177017524729524,0.06012257050376214,0.057223128437170034,0.052679152883674835,0.049267107870311265,0.04910276695435862,0.0466487622103295,0.04500618879073578,0.0420447246600979,0.03898614600439042,0.036775668078614515
18,2,1.6,0.7609772943106277,0.48155954931890893,0.27685924206421214,0.2710707534606595,0.26453072507457315,0.2602587695250382,0.32708509548194986,0.30580483775302625,0.25680612549436427,0.25044957172066395,0.2425919837532181,0.23503043415673874,0.22522184857094157,0.23249692592211216,0.22232840330593562,0.20830236574501457,0.2023214906288275,0.21278907617144555,0.20013369418849847,0.1868299551455997,0.17824716968755586,0.1717045351217672,0.16715948801594294,0.16025260869603591,0.14690461781770836,0.14693054062652916,0.13777050905517582,0.14056468371298692,0.13542942614234008,0.126146131288442,0.12371621295211602,0.11591833233987252,0.1083384136594512,0.1113481267098748,0.09932861983415579,0.09895034463461747,0.09408329190061065,0.08774974373709757,0.08799205705510892,0.08008151770117483,0.07883932442169327,0.0774026325560366,0.07353016154362785,0.0677215603815795,0.0626228671162573,0.06134153445954599,0.059948463687114914,0.058040261823006555,0.05621528602179772,0.05498755194623268,0.050784411568810355,0.04763155728165334,0.04583743441426598,0.04363481517502892,0.04183106449074106,0.040737071319610185,0.037982807976506994,0.03675994379833607,0.03454873712162056
19,0,0.3333333333333333,0.34467131319464356,0.42925987277050076,0.42287029118880376,0.4044628061229639,0.3747361637719807,0.3745246933745196,0.3671783891363448,0.34603539866980776,0.3390295290127987,0.3215660620077581,0.32436126835649043,0.29379336078722973,0.2867752952082096,0.2695058475858712,0.2588046484643208,0.24399299199515495,0.23653922788754422,0.22334989679690814,0.21369135960231403,0.20506992644844596,0.1924629736798354,0.18617465516328904,0.1786216839508426,0.16831542539099648,0.16121295422329368,0.15469980777268674,0.14628174411540193,0.1402758873096866,0.13093051251137716,0.12477755212550151,0.11986102858204378,0.11462750531924315,0.11095002910758235,0.10625393867708101,0.10156711345506154,0.097310483035576,0.09170066625219904,0.08814310230103567,0.08350252288430383,0.08082364257506515,0.07707455514479283,0.07404830635566396,0.07060334880282712,0.06917391421785583,0.06519998335469368,0.0628741060354513,0.06041345970505596,0.059829147140128255,0.055809839081601406,0.05340904005671878,0.05191467849014624,0.05178681452094284,0.04816062771653129,0.04620586211302686,0.04467840417282742,0.04251299792961096,0.0405431657013088,0.03912296242523306,0.03763946018435095
20,0,0.2,0.18782051282051285,0.24211267268584744,0.26856668049067955,0.2784393639459169,0.26843259613150083,0.2651004204105948,0.2606687713810215,0.2462769375902769,0.23140520998181882,0.24003489927692487,0.24119355486815056,0.24190182020447895,0.20597844821903868,0.23441639190106486,0.2117262735344868,0.1946189642092313,0.1999557128662619,0.1877499638272977,0.18638532030701735,0.16751525038057016,0.16820826637348305,0.15995064219706423,0.1602604721604671,0.1525565181224479,0.14836187069385454,0.14935141579964556,0.1393387704625427,0.12964048159469332,0.12253904790383707,0.1144595266364707,0.10758638182994402,0.10304418494462068,0.10060568184594393,0.09842633955852576,0.0945155704236995,0.08914771663084275,0.09098353046524345,0.08317201398745584,0.0822791413071792,0.07507639776118717,0.07451518004818986,0.07042701237907542,0.06563964720441556,0.06471490540929443,0.05911275671585681,0.0597458582390563,0.060268814891022586,0.057269945653102734,0.054450300363707044,0.04979807851029648,0.049493933695225874,0.047662825912862,0.0449397051052673,0.04206274415190766,0.04099698406702918,0.03889778573081955,0.038071727924507436,0.03510973812864309,0.03424274808305567
21,0,0.0,0.0,0.1171417587042587,0.28617967292419455,0.30237590983347273,0.3204155613165505,0.3103900877993727,0.23301531817807825,0.21556605217615307,0.22376439745580265,0.2370505188496534,0.20932361877086808,0.2519189931718457,0.18799514319396252,0.18183467249130952,0.20115721995830607,0.1855802423186799,0.17539576343956967,0.1471978391896446,0.1274248867129387,0.15512265213036214,0.13868378060808534,0.11596683380241395,0.10598234490283234,0.09239288581339326,0.08811841299043527,0.08025328835285842,0.05874581771225161,0.05082198367773362,0.05505711246105853,0.06245929021575742,0.05934102004327382,0.05910070320203992,0.043032088286295234,0.03788627721926641,0.049511976166734285,0.04342353041101781,0.04280687189708559,0.04019554277066913,0.038081925441378665,0.03320129363866964,0.04195081404820184,0.041955058517831066,0.03091784494469441,0.031449337602110765,0.025954029122971223,0.0228063349384155,0.027221172868248884,0.030187337518652345,0.027714581511542703,0.025484334032165573,0.022045113760599134,0.020963337053418667,0.023889494081618157,0.018927900645669918,0.01808524661765543,0.017198721970398203,0.014262410716180868,0.01744531134116726,0.016338512678665464
22,0,0.25,0.48774339086839086,0.42995875020018776,0.41128840290131696,0.4156058926177868,0.420701824923335,0.38373290838741714,0.3842450498055789,0.3458835138154009,0.3818044378803675,0.33159889830287786,0.2919090753807411,0.2707534633171577,0.26754745185604,0.2622587651550778,0.23876438756203724,0.2335187892844374,0.2219930548018772,0.2319824861179672,0.20674838704096257,0.1913498759197634,0.18041301339920193,0.17823688369694946,0.17091947792955825,0.15662795829501544,0.151797165807639,0.1370998656731402,0.1344540780616631,0.12800271392045925,0.11968840911756236,0.11859101549875785,0.10842938408789869,0.10439423703255979,0.1071662511088768,0.09714945016285512,0.09190333331090503,0.08353089909722515,0.08159706919388954,0.0793969518713571,0.07410050897186651,0.07337061850181713,0.070210299012756,0.06816807529282345,0.06617243501663359,0.06366260940141101,0.05936147909880479,0.059627023878491996,0.05817551223669529,0.053371656940239036,0.05078109684702154,0.049388567402356684,0.04604453347247717,0.046157220453331954,0.04615725890173265,0.04028312746633149,0.03891990725128997,0.036308530558038364,0.03824607932824605,0.03535805947288384,0.03445255050737298
23,0,0.1,0.09120555370555371,0.13862551326009434,0.2792026606567817,0.2934949411100298,0.3152481565612408,0.32457079853392284,0.28696546535779655,0.30415886216587296,0.2520345295768967,0.26372862396464647,0.2919738924637059,0.2598712648192617,0.25447633456601276,0.234945066157561,0.25124512391787496,0.24209363686322644,0.2365301191220937,0.2130374682772944,0.222044899168056,0.19400056724471884,0.20500572146397872,0.1885862790866506,0.18913607207076635,0.15998483506971256,0.16345020508247476,0.1640723921087224,0.14660518384404136,0.14324209049711686,0.13753985992068676,0.12912426629315857,0.14240300783103638,0.17779248525967856,0.1423291012431773,0.16659565225267708,0.13119964154960503,0.12014104138555057,0.10504454044132755,0.10083687744651186,0.1250258236685932,0.09641893275634555,0.09633645622980413,0.09700710662002854,0.09847135800991821,0.08293811000417077,0.07699748447995222,0.09264715046735324,0.0824244179919326,0.09007150719307293,0.08081296068265774,0.0859349209831429,0.09848734030713274,0.07463300145933936,0.06998538295728116,0.07514927916875473,0.06070479244444878,0.059122641977437086,0.050314946139473904,0.06855560201552671,0.052501009563851314
24,1,0.5384615384615384,0.4224994702267429,0.23975616680271583,0.3043527731556402,0.263170140025973,0.2594224798437316,0.24466858767808528,0.2565394874378444,0.26142244341843734,0.23470119949837417,0.22351204835681282,0.23034594767946015,0.2179048215870199,0.20852335920882872,0.21445678418330977,0.2128122182842358,0.1966712448419753,0.18023200914260795,0.19436861288936702,0.18284225806340249,0.1744389179172179,0.1674881759200498,0.16945984237637957,0.15018399166856838,0.1531726677935472,0.14395276425579326,0.13457015952256635,0.12861388945225363,0.12474313591986401,0.11977073068108891,0.11585690605501738,0.11414568923400346,0.10639232392547265,0.1037591898975803,0.10151922648766386,0.09494313743551266,0.08794218699191679,0.085801824229377,0.08157257605438233,0.07192042756152808,0.07276196708338095,0.07007105732026508,0.0620662651167751,0.06717314567006928,0.06410268025219021,0.060962740114315364,0.05691447513705926,0.05607377556846225,0.05295670903248229,0.053461431995264166,0.050179671335336934,0.04756506652040633,0.045480213751096545,0.04509309927542618,0.042380188162965855,0.04043315590789488,0.03988267590848197,0.036401486709912785,0.03550736380306255,0.03348363914209035
