,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.9872696628042196,-1.0415397134466011,-1.0276477939724507,-0.6087539507504811,-0.09602347816276152,-0.053600683748399325,-0.11118750446924724,-0.0944658908101708,-0.1178210440242442,-0.1591137611817824,-0.2446281021809294,-0.1559961068882943
1,1.5950575926896302,1.0894368421825866,0.9093526255022377,0.6191244692068479,0.11988293872121394,0.10818257884085038,0.09016013874759439,0.046056240201197,0.015195951213884102,0.03446077324953526,0.06366788505490105,0.044023928613719863
2,-2.441225653499306,-1.7851734746716739,-0.9386289457865852,-0.278336440330008,0.0055719524891644535,0.019945197263881477,-0.002589323636081221,0.013248663474985989,-0.0016232542264466591,-0.00504089486260933,0.0016754628649891504,0.006514174152458599
3,-0.9068128257008189,-0.7824893895201663,-0.7035970986199976,-0.33256873824485633,0.1658768773283497,0.08206558135219968,0.033602863460214266,0.029058509409090705,0.001828185466925505,0.0018552020608850071,0.003467243509674514,-0.004443418861280362
4,1.225242124714323,1.085866293083572,0.919882570906745,0.3869038528513536,0.16871653304813142,0.11307271631273874,0.10112672949398777,0.09202644121592406,0.08759350122404863,0.05719821948856562,0.06248800880288677,0.046726468123483515
5,0.8703363265457186,0.6911565372946955,0.40518572583052637,0.21300232278311276,-0.14384972451610958,-0.01704157176217913,-0.0025600441520698325,-0.028222742951018252,-0.010941715908183961,-0.02705285013741412,-0.009606143184835688,0.006458451330160185
6,1.196590295748246,1.1172337930039382,0.8143581110640541,0.41807897166400626,0.054725791487203905,0.09858010995163687,0.046491619030806446,0.0532736124845028,0.02865447697857868,0.03645203736134397,0.005924667589014968,0.017495100637314485
7,0.7217632630103797,0.7508371509912972,0.6534733761738756,0.17161189359755477,0.25476143951141095,0.1475854198659385,0.12562609226862256,0.11574232223567904,0.13211222715195692,0.07885144734479686,0.1130572285389194,0.10957535380977226
8,-0.6803260332476306,-0.6774292420472269,-0.5174520550249857,0.058486550516288226,0.082497420303251,0.06393206844491395,0.038570040728196746,0.04573561317579042,0.02083506573486341,0.013436413754633203,0.00805927648288119,0.00031999243193636483
9,1.3787524389724113,1.127738688535688,0.9793298402816305,0.7128055843078431,0.12732737445739634,0.0738198305217798,0.050232793932611194,0.08609781884830316,0.029104500257531925,0.02456207380832652,0.008373393693872536,0.000950274797509956
10,1.2347531430948682,1.08627491995266,0.9386348306139437,0.6286293021612768,0.13307298396262152,0.15135132725061312,0.04527123354388091,0.07704585302263287,-0.0058877181567733245,-0.0302603180953477,0.009377332363777868,-0.010447335069021598
11,0.7353106822837607,0.6107033360975517,0.38405285316559096,0.06631462181324795,-0.03339633767993222,0.03466647940483558,0.033438590165112074,0.01665121242709377,0.031065276279226856,0.020112216316296474,0.009163837328343638,0.0027616664866368596
12,1.3442412244595574,0.8564817426260931,0.6913125601033001,-0.02255757512149098,-0.03840091289837535,0.09324915166954749,0.06395945031565448,0.1128644550077376,0.046795061681500875,0.026845317109175745,0.022099719345018892,0.0036723929207761953
13,-0.8814602637945858,-1.0562098842640175,-0.7616814471567744,-0.594675840242622,0.019436399420116292,0.04818915025151928,0.04974021947310229,0.027837251255656736,-0.005866704264753366,-0.018223148987086456,-0.03103129187916042,-0.027820703330706555
14,0.16358186110813078,0.09150292677154313,0.11423628070075904,0.1848453048054762,-0.05475919045865751,0.026680587614594575,-0.02205004601576903,-0.02510546762316427,-0.06676624654736443,-0.05336659581569841,-0.0954763685112217,-0.0401737484821894
15,-0.6887290641121702,-0.5805058891711378,-0.30287772331073,0.1837311900264423,0.13342526174286082,0.06090644553930428,-0.021123439856843066,0.010320427612966279,-0.013034105513550455,0.001498460929018049,-0.014265112789723648,-0.0029546141665632636
16,0.5112648158917382,0.42944126760541507,0.06725013035652035,0.11491797610847433,0.11355099667154597,0.05527387264384379,0.07512125667818755,0.07922970824302847,0.07060839378699428,0.05617858936092311,0.05579577006060539,0.050127033898158105
17,1.873679464135539,1.1240078933765507,0.8166839934029658,0.2491775066935101,0.08120894737163667,0.030040454266058114,0.019334926528145523,0.03989381065036689,0.04084083129570951,0.004198912993421423,0.011988616427462824,0.01302543532310629
18,1.1281289826566443,0.8053378591578173,0.5266629436213237,0.18040074545665968,0.05761130711788926,0.08209972568449353,0.08940757923537232,0.07633633414801244,0.08665953029565632,0.08075130495377683,0.08081834739745754,0.05951475819566147
19,1.0587774528911817,0.7857377878948586,0.1255228447836705,0.08830893910290369,0.05616837687756922,0.07106653132391202,0.10380090096185376,0.09077200410454302,0.11461681905055601,0.08447589553631643,0.0704035225007389,0.07328199327561495
20,-0.7900320946245274,-0.6922078280293301,-0.3567600784611691,0.018456423051724555,-0.07985017235305072,-0.0767562355230755,-0.07345401083858594,-0.052602977893814656,-0.07090844286991695,-0.057561287858275585,-0.06109731537697125,-0.07253836792613724
21,1.3881989078638448,0.975197437282111,0.9249904183785457,0.4036483417732675,0.31794491597554575,0.19030878425375994,0.17972117820528893,0.1454500484810095,0.16009958806546654,0.15616534730831377,0.12116135164842408,0.1081403224264733
22,-0.32906139622494157,-0.3783137744137156,0.08193323605661443,-0.12931048649874255,0.03867199641011935,-0.017993605903686895,-0.006877093755062326,-0.00988244022874224,0.009444200925193888,-0.01902765029661474,-0.002286871578596077,0.014296927540006102
23,-1.1013916614856791,-1.229442644045061,-1.0824354809560983,-0.6284124619240109,-0.15438937445083553,-0.06339080449388024,-0.04726746519652012,-0.05457083976656173,-0.07211672528327094,-0.11039874326513643,-0.1022493191623661,-0.1122619502183137
24,0.9051546383794485,0.7833093848254493,0.919818231679765,0.5373321385568942,0.12076418707664932,0.15661208860451187,0.13723748144166004,0.050700796575173304,0.01543357828426889,0.04958825488862435,0.04187334024117788,0.08331874600670262
25,-2.058894809809546,-1.3672118425836277,-0.9613985380887555,-0.39897599680579277,0.1308785086766942,0.10937409261046978,0.05828884110342398,0.07946270184305597,0.04160822738639133,0.017077196687981158,0.03947324537533855,0.007703025050429605
26,-0.773828260998907,-0.7330874371957046,-0.5807162081267784,-0.2642975982235678,0.1509167355410527,0.07269537826397042,0.07245835452921097,0.06454563282086513,0.052976141200452166,0.03199437709698107,0.05870345053403512,0.04169632602521918
27,1.3053387726732693,1.0862749199526602,0.8438508577611002,0.891242844187522,0.20235294329714323,0.052767191904374684,0.062344995781715484,0.049374985527526255,0.015253169199453255,-0.011250439831215325,0.026991912596292925,-0.005528723308044915
28,1.4814560502416916,1.1972404424594965,0.9990412551962029,0.7328966005678175,0.5969254483273385,0.36948977449190473,0.2775450084591563,0.2157285583891923,0.2521953152790314,0.16210833051028856,0.19698642107916195,0.14024408486981813
29,1.4320252711644466,1.177224437963253,0.8657075504493704,0.42916242160040147,0.12934638847427257,0.13077607187868506,0.07692506606216161,0.04648459895430462,0.05182268118540471,0.011381916663767777,0.0040946564599803744,0.010236266029456447
30,0.7933938600496608,0.8838844794623774,0.8242256603965132,0.5118636582061029,0.22126739253947783,0.18197408032182064,0.1231796731793101,0.10577158293729892,0.10259188105209995,0.10044613341712101,0.08306135413117953,0.09559032327124456
31,-0.5804488660968887,-0.5132600187652651,-0.4015906120980675,-0.036214846990516476,0.029262877812225994,0.07577638680774998,0.03205914580432508,0.019412041458398685,-0.02506495972975695,-0.013553864080132453,-0.01572923928628853,-0.019587249544944268
32,-1.9589110048120877,-1.283344769460507,-0.8586553995025683,-0.3791553347730932,0.008240289090410996,-0.03451418154203792,-0.013434331346431598,-0.04593485493321198,-0.05592671085792896,-0.03599519478511151,-0.06572032645973366,-0.0479990131949378
33,-0.020408363550141195,0.1833721390315814,0.09571376459731358,-0.10020120084468291,0.10124867785395064,0.002838699527213631,-0.017951782631206677,-0.015771283227205096,-0.034093719991290766,-0.04578931519535921,-0.046496219269277626,-0.06526953296631051
34,-0.3834528635640341,-0.09391247336080799,0.04656582055741278,0.20433762404287895,0.1209665314797797,0.03065647465834972,-0.0005719360828794468,0.0008873545393764837,-0.03148993112194944,-0.01834181319901826,-0.05248921426694759,-0.03612869758747302
35,0.8187823322799391,0.7184612916311356,0.2891592758954962,0.005074685481937083,-0.10134013048297871,0.03167429103109053,-0.018665665744065744,-0.03220492066854692,0.0011991659159209975,-0.006523017140017584,-0.006246116316861578,-0.024644915821729153
36,-1.8189227108114667,-1.18163145688602,-0.8582622994579835,-0.22413336229303893,0.004144805966641619,0.06023534707130932,0.026115610881343447,0.040589429460467404,0.01286964978345827,0.004744122858241577,0.003477903281246608,-0.0015136461623041489
37,-0.8707735698023027,-0.7029029858186658,-0.529336981751523,-0.1545960375237445,0.027468830611057267,-0.027375831989320833,-0.013771697538293246,-0.021877343021120255,-0.03574943488813747,-0.018697006045410653,-0.06033362283804244,-0.042746380764603936
38,0.8198515120346079,0.975197437282111,0.8905688972539773,0.5054447244028506,0.1841238382742617,0.18325030416410015,0.24663615477500675,0.1342239770744258,0.13325112336560865,0.1401572164012341,0.19683132078956886,0.13207717407605468
39,-0.8158640771653338,-0.9875952374248874,-0.7601320593193237,-0.43437252020571976,-0.06933411740922377,0.055094584837762514,-0.0005084659299935635,-0.0043940529468431,-0.04256219140257515,-0.032101400598489316,-0.04812519619819031,-0.04432854406328177
40,1.893496545401323,1.1016282223034788,0.9624629546561619,0.5302693957742804,0.12452991288171046,0.1122667109267163,0.04528938243470319,0.048279293961098035,0.01668596888326727,0.021522226647407675,0.0018962198574457173,0.004357044039674002
41,-1.5984403248852963,-1.0414036684707513,-0.8355781289614307,-0.3586186846200502,-0.08059612350063527,-0.10937104905567997,-0.03279535603651592,-0.26823364270407724,-0.1866679249807057,-0.07330280084763159,-0.14345621077114248,-0.13157328148860525
42,0.8646879963807602,0.6726302330137249,0.5233482846865894,-0.011831883100106935,0.10211207868554639,0.08597185957124666,0.10347692118367428,0.10464215997146495,0.10737291065099494,0.06740661879766666,0.07255921241239754,0.06496608470394641
43,1.558202331808849,0.982810096471361,0.41318375803275836,-0.1997936232531735,-0.025902383949080465,-0.007739951416295431,-0.018254633918078814,-0.004197416387196664,0.003234226454309034,-0.019224422260300855,-0.009153999094062979,0.003155068428396366
44,-0.5523848717174893,-0.4631019970828212,-0.1278231932427478,0.06937547111410028,-0.0312579223898061,0.03965955057939524,0.012531888856345255,0.014997979516633073,0.005052001836507016,-0.0016773224776334547,-0.01001631359702972,-0.0078048328816874
45,1.4382805879437273,0.9713837700154279,0.8299693506288391,0.181524080740882,0.1474571245200645,0.06623144981940295,0.08630262709502859,0.07690916701045554,0.07257381331127813,0.05164272929618033,0.06180021095362312,0.0764317279441597
46,-0.9143482380574058,-0.6996740847234354,-0.4874936821180052,-0.09337801258730322,-0.012028344298159676,0.013436892318978636,-0.01186953133396428,-0.00366027836688981,-0.013813808859615112,-0.011837770892967453,-0.014244564646575425,-0.003125031930538681
47,0.4581562009270085,0.8095974812708019,0.617255404540005,-0.3218312570313087,0.0767081099583611,0.02933006764586179,-0.004501375269861436,0.006268267843576903,-0.017401811668928926,-0.01894377567114609,0.005605700076692702,-0.02246471123560381
48,-0.30999929649019764,-0.32979145408384475,-0.012980868505606365,0.055204698391573825,0.0001759402475611932,0.005742688229817665,0.015902143642196442,0.0020746687316153672,0.0027493703653195182,-0.009369885100166942,-0.003113193206435093,-0.002851240660377068
49,0.65355501611155,1.0563649551004088,1.0015561338037644,0.7509376381017095,0.4835291017446742,0.29839593832590916,0.17827847664849938,0.16413805818698415,0.17520643284578882,0.16443312389622308,0.17477746629566548,0.16365830608351697
50,1.7975102177965279,1.1219962000264514,0.9943599643908192,0.36224868832957724,0.10101572263055804,0.15335589735070912,0.1238170280469398,0.12941789824690558,0.12813076853842453,0.10378598523115454,0.10763394438305592,0.15423572889084503
51,1.8101204292609434,1.1399440171514803,0.8894950612577338,0.5276397696408939,0.2658747465463092,0.10902337163331827,0.06953053107022875,0.05276691143372827,0.00732086839912725,0.013223821025460035,0.03305454143448375,0.020861446313663497
