,0,1,2,3,4,5,6,7,8,9,10,11
0,1.0909503708450536,0.8438919412790473,0.5963274140198863,0.24557615300366392,0.30323121941608755,0.11837992925676198,0.17523815129029113,0.17057628415631904,0.1943158859171012,0.12615081252670596,0.09689299572325592,0.106292322463883
1,-0.823296212247617,-0.4915748336957599,-0.4128675022340868,-0.3384187389867263,-0.09673618214105703,-0.08561547238779678,-0.07647671120692033,-0.08240085105282619,-0.04169953720999457,-0.12247109708362192,-0.05406941085563396,-0.06534747863351936
2,1.6319804129007287,0.9480419246632223,0.6395378573497565,0.0407425910573862,0.20417955004200444,0.18096679881399497,0.2875268483959737,0.11418211082264619,0.1598428841195677,0.15437080943521456,0.18184640852009823,0.18654792779427815
3,-1.052963600490358,-0.3637911887729602,-0.2542636046803759,-0.15288712496143714,-0.16095870957638278,-0.09955863269647329,-0.1634759284742938,-0.1377241323738809,-0.08639336216994385,-0.07131155290998546,-0.21120211351125276,-0.22988546339721264
4,0.5576433942909953,0.3452752183870561,0.36871070680035467,0.25415755100811643,0.3036269967896261,0.23962166250117814,0.24609107741946668,0.2606746771569572,0.17786927307484976,0.21140959849373958,0.18259470321585536,0.18076442532457998
5,-0.15470466723792908,-0.056908183203376636,0.09482370236820033,-0.1877572714016492,-0.15582335193471142,-0.07827233448058343,-0.10906174852490388,-0.051983592389275544,-0.05939283781018739,-0.04557792683269693,-0.03564479989656214,-0.03461867709503531
6,1.4723161174128963,0.805673963072395,0.5851268787049502,0.21587532371701335,0.3086418876578566,0.15265273159374504,0.23564663585785198,0.16987895911057554,0.14107548843329334,0.1768886215963582,0.15452203849610344,0.12238349124215914
7,0.656975113536062,0.6097314887190934,0.23885200007247637,0.3040541399066972,0.1228186768101931,0.20176968066587872,0.11765785392849994,0.20874866133049735,0.17766323757551816,0.14167109383606602,0.10447916777659749,0.12691242838749367
8,-0.6461220375016599,-0.10865363458922721,0.15875097581009667,-0.09435824067304066,0.013740866509923814,0.030610374194142632,0.011290890467917746,-0.017115544187808522,0.034378175945905996,-0.02507075398274205,-0.02305458737199212,0.004617644189884168
9,-0.31732824068851395,-0.29134752458229357,-0.24299239892617747,-0.3421348249828521,0.006507974565297677,-0.026447801221672288,-0.022700896871743696,-0.020283117221834845,-0.037496099793652635,-0.030374899078409158,-0.01716368931124586,-0.019363855388103077
10,-1.0128632861498368,-1.03157515450762,-0.8940790330851526,-0.7687773937785075,-0.1467534737547682,-0.19746014169208478,-0.12428143561353514,-0.14506167521919427,-0.14403021550272205,-0.30544962967406336,-0.2231946048571681,-0.20725740161635375
11,1.173275648381329,1.0188976087666795,0.6810153602107315,0.30349198151960965,0.18936862026137424,0.17352537472459142,0.11491047006405335,0.1509653194722757,0.1049620695340992,0.1508677279917838,0.09548293476756799,0.13413201602266311
12,-1.1835306651389295,-1.0361913486315182,-0.9539254224818849,-0.6613006174617285,-0.40730460782162625,-0.3240562184444203,-0.23266225108973707,-0.19609099106397856,-0.21256794942710688,-0.18398886488674634,-0.12072011544854147,-0.189133737899278
13,-0.34664699456458736,-0.6157327315412418,-0.4246327826935853,-0.2573141359331203,-0.2297799478800223,-0.20708340401556008,-0.1092889268591262,-0.15417477957769657,-0.19491262435810847,-0.24391044282880067,-0.23175962536032424,-0.1934321448615624
14,-0.2975601005964006,0.054719395404898896,-0.10878889896769679,-0.01268810750895136,0.11804319329583575,0.11459310212220863,0.12274827962458415,0.08434677688630411,0.1278956340769705,0.03058426192018715,0.021677334435760292,-0.02272645832317499
15,-0.8999689721489781,-0.9562440624059473,-0.7163626115553052,0.01647959057063658,0.02334394614153673,0.006485310156209173,0.00984295684602172,0.019800394416757926,-0.002338092311241713,-0.010373621420526703,-0.004488556833678797,0.006541921424635777
16,-1.1053548411703225,-1.0765587506051348,-0.7540348296470715,-0.15988622639391775,-0.010628368548134112,0.04437083608023407,0.04044139728618496,0.0006775009147833492,-0.021155746180984217,-0.03219974850667491,-0.06068396064323529,-0.0704959672466311
17,-0.9810636439076574,-0.6619976795689995,-0.4853078819670903,-0.11850801105893422,-0.15956652879716135,-0.11097283468200007,-0.07126437254590029,-0.055380180161706344,-0.025672073297618305,-0.0736542471202912,-0.06359977628475484,-0.0731068962260493
18,1.2477696170619366,0.9899695130697644,0.77696682045181,0.4229320818983847,0.16355693723431544,0.17563740064619968,0.1851984062328722,0.14603424323966024,0.15119385348581735,0.12933486250278114,0.19320129356929022,0.13982978572399823
19,0.6170443750623216,0.5639107084317189,0.4923686479201152,0.3468296804274834,0.08153025710830186,0.14867009359569386,0.14817737209545712,0.13544795149495198,0.12062920170039959,0.09390038448305195,0.12201390777899665,0.13353321957097292
20,0.6379774944533327,0.9381041257987507,0.5416782805931807,0.31149239327509026,0.21459068025580422,0.19263670041396366,0.19327742862968478,0.20014935821020327,0.1327239041421733,0.15009155593735873,0.12749648312849102,0.16295475254370884
21,-0.6456726452792251,-0.6960684182996186,-0.6333937390115496,-0.146006114296497,-0.032803263343004326,0.0007373768444516732,-0.12937211019036354,-0.04393412852256502,-0.024036860055317077,-0.10136953291218813,-0.11137840882700185,-0.11844794397224354
22,0.7105385252603691,0.5060577749194843,0.37374279351479056,0.12596722535729857,0.14417631189964455,0.2364255397058902,0.17085205148921997,0.18529436785214548,0.17104804076745503,0.13069146904720697,0.13494539143265527,0.1335937074632557
23,0.6866146329283818,0.954790430066956,0.6097894871615369,0.38676780303130226,0.15442984964792414,0.18943242658494538,0.11787603633157435,0.138590459309199,0.1248180679587422,0.13980660271549583,0.14596015128990164,0.10595978278747813
24,-1.0795501667955345,-1.2391400100082646,-0.5914942297911647,-0.09861085205644837,-0.028545901849094366,0.024823009123082808,0.0008334988623260961,0.04962187407173467,-0.030174983982265542,-0.04897409869225816,-0.010364630178401175,-0.06153620627738529
25,1.139349394574711,0.902364832293981,0.7682978317760447,0.45618712627603014,0.09454180941417235,0.13018359610711755,0.06765900290682159,0.1554741593671789,0.1544382259298869,0.04459930570003598,0.06816054795584124,0.04529171284148419
26,-0.6913118955229729,0.02608623104376868,-0.10656617180241755,-0.45923385912490644,-0.12524186800729545,-0.16702462209786173,-0.10277274716890142,-0.1339066980282742,-0.19601555238161877,-0.15432547803698993,-0.11286763521776741,-0.09458318515220249
27,0.13733116136579093,-0.19697993337259057,-0.0056046240883442155,-0.14280935681434312,-0.2055996058449923,0.059813871081368986,-0.040697099361898394,-0.0040009916555648105,-0.005558586396221782,-0.04391210845415096,-0.0599634114531552,-0.017660698975005693
28,1.468966171305805,1.1506447142189218,0.681055112242635,0.48547778228619676,0.21969389052099794,0.22305527415440055,0.12119773031478637,0.18670223921324564,0.14239714905250137,0.17363565820728516,0.11985485982149953,0.11728039796546635
29,-0.6079094460169734,-0.4026550121797372,-0.3779825816820318,-0.09332884708651246,-0.010591956406474713,-0.01736261226150988,-0.10661843932596482,-0.033091192688792084,-0.057178926325964885,-0.017275686075984124,-0.06415567584763324,-0.077223091522354
30,-1.0822630785903204,-0.9112066846879615,-0.8102926826020284,-0.4412341673473748,-0.22662136350695947,-0.20515818004466077,-0.2380775316469212,-0.17525578478618173,-0.1768378485790584,-0.16360901431134756,-0.051256133951738087,-0.1460532185223033
31,-1.6868763481755318,-1.2371982661839227,-0.5650935625008798,-0.27875394992773644,-0.30720282687952405,-0.16356884189548598,-0.14376410318503874,-0.045865778745575854,-0.11759214765345417,-0.06815978144607578,-0.13323168361238785,-0.13842933116438771
32,-1.4188318307573953,-1.0452324917766478,-0.8220436797950401,-0.1577155903788994,0.013100905801456857,0.028062930891823417,-0.034398769601550555,0.026266301090563566,0.010650603229828082,0.023011946169946475,0.0301705902507101,-0.011144174024005268
