,0,1,2,3,4,5,6,7,8,9,10,11
20,-0.7004984475711054,-1.0612491107251059,-0.9397862345238401,-0.7380345675040919,-0.2814196240008514,0.044615344899900274,0.07671887663435954,0.11902063373102117,0.16143874347714338,0.17884588680566704,0.1995870331295879,0.22096217558686224
21,1.1424695036635497,0.996739862939214,0.7253259394986096,0.21658014613190654,0.3448869416601117,0.36027223769696687,0.314201530805681,0.27294117752292735,0.29310459045275744,0.2865946650650537,0.30020859581424963,0.27234596772806646
22,-1.0318619767907529,-0.7515135717252521,-0.7560781010138538,-0.234381045909567,0.18964582851601747,0.2377536891401685,0.2577863844338474,0.23345248874128408,0.2124622964334298,0.21420838113674465,0.21307912441109064,0.22792783948635176
23,-0.7496146990846817,-0.5136633209781514,-0.30301706170457166,-0.0215471263880107,0.06161468083383801,0.17415227258943514,0.14970378297351927,0.12815121112163416,0.12155638492573333,0.16589622959991224,0.13895010197948077,0.11037227332509662
24,1.720028289353007,1.4061299332841455,1.2918773925444245,1.090497735638451,0.5488025229541582,0.32128703552968424,0.2789385281214171,0.3077582469683205,0.2561513231908616,0.3074381190607819,0.27206607454963827,0.30302493755491444
25,1.7475645559656692,1.3420199333297689,1.2098584298687953,0.8699512864505462,0.32721369097497155,0.3525791962341891,0.26907289637226295,0.28224650599960294,0.3366178770553287,0.27586081081867847,0.28078103119358533,0.29867154437899485
26,-0.636665102660887,-0.4328133465876352,-0.21920865069754686,0.2244792354837175,0.06558133436599389,0.22508082142207664,0.1350508950784359,0.15419366477600244,0.14761696933202142,0.13467972616158178,0.11893881447327412,0.1290023305102211
27,-1.515170525601289,-1.0345047732041863,-0.8633509765134896,-0.6529040932051202,0.21700727682223475,0.13441041767876777,0.1026313444189649,0.0860729886712158,0.0926909096167385,0.08737351133342465,0.10285569259791646,0.12223679300010055
28,0.8385737260690089,0.4635767171887032,0.6155118404528768,0.23332715783733834,0.044369608823183436,0.26662199238215184,0.2708107161135085,0.3235778109754757,0.3370130063273398,0.2976344075159977,0.30416785885174763,0.29889818414610353
29,-1.3761255137113424,-1.2258917130912108,-0.8602089439654574,-0.51042030329411,-0.07353951186275602,0.04485158603653826,0.10149520360719122,0.09337984307117957,0.0626495623041241,0.05316108330166203,0.06473750038320021,0.042486641481377894
30,1.2502143474865488,1.1050660872618587,1.0767152046989532,0.5403875515022023,0.28676826064340694,0.22012607853080404,0.24410065287992738,0.24231656802995735,0.2281119952819916,0.23665354448093942,0.2193164523526988,0.2314203924000652
31,-1.3336027471929401,-1.2388873830102212,-0.9823640183837251,-0.8821807257372534,-0.27881019499717763,0.12961365459668214,0.11468089050449275,0.10108903073522156,0.07212563432364365,0.12697738710154455,0.07094043620090233,0.1154807234705286
32,-1.4704979117079473,-0.9692823275542419,-0.7619064404929833,-0.39919030628841673,-0.3056116196301829,0.14263217462244074,0.15047431770889025,0.16997838645988964,0.20570761122684944,0.21904691018960779,0.2200077127457456,0.2123521443646812
33,0.6742778531229673,1.0557662766338967,0.8183556653320946,0.7478093115209454,0.3085855865529797,0.3106286806214958,0.25269585668841,0.2398890714250681,0.21479933004444063,0.22371159455283648,0.22706790866457463,0.23517148310085623
34,-0.47286550876834366,-0.08334956592079507,0.26989405983220593,0.3643957326753489,0.2921340927864496,0.19938511155864724,0.18897006064931243,0.18250211635559507,0.18966799305950804,0.1758412371582009,0.15793990992084933,0.18885733769677587
35,1.4674770753719213,1.0255141337574547,1.1777984350768445,0.684700543370312,0.41726382690665154,0.3217533411858195,0.24062756781076977,0.2940143888203459,0.2524246042921913,0.27476242835772924,0.263608142232608,0.2658771604262976
36,-1.4827867316666137,-1.1029093738217388,-0.806508991075162,-0.8246166230886515,-0.33453779897022234,0.029347050996295265,0.15554767095709449,0.14767746923132832,0.20350113640805315,0.18835342603373403,0.22965144007053023,0.20673322482155074
37,1.3113993581127266,1.1759369234887547,1.0623647974956942,0.7828674718314339,0.18047831698821026,0.002068034665876097,0.11931151981994899,0.18506982565881416,0.1493199995070032,0.20875964493880841,0.18577644212917574,0.21427280272080046
38,-2.014933137040382,-1.2345787136140403,-0.9922865667157191,-0.8607540852207546,-0.44135880017659507,0.053120852280331234,0.10279173955542341,0.1470766310105261,0.15130332848707048,0.20131981252991807,0.20292353071459976,0.2072484798447694
39,-1.3541485081424713,-0.9971171113345401,-0.5276436035647646,0.05525678404157889,0.16933990998418982,0.19678331182302244,0.151510394441079,0.13977019381521363,0.12487099837663847,0.1310398861052079,0.15864845857403356,0.12877040083900135
40,-1.192582408036989,-1.1388634560714366,-0.879994218723093,-0.2289540581408077,0.13541943086422226,0.18834051685404718,0.15371824950143603,0.1658484960390882,0.1652139908771667,0.13939674302697108,0.12599238113365807,0.1456233972581421
41,1.218202858965324,1.09396672819792,0.867483868982014,0.7218417135985377,0.15401181584988696,0.3064091402486644,0.26936106438857393,0.22784175686269936,0.30101137588347815,0.3076777509570752,0.2969313366013234,0.2656259266136068
42,1.6238857476269946,1.3604854110368012,0.8698072268961973,0.4764136781144734,0.2873531596234854,0.3429077004983719,0.33750001929610884,0.3236815916350461,0.31762620473619513,0.3413224681490199,0.296339188125266,0.353624466430828
43,0.6925786839177901,0.9003639557939869,0.94269119335456,0.6781775865593488,0.3427918272723269,0.2783230583456865,0.2968392069440588,0.29319910128253895,0.2786916503496283,0.27002268369387006,0.2872168394396259,0.27339042945712727
44,-0.12351541599419269,-0.04061690535494167,0.5805236468441752,0.29512063933138216,0.5522449038821149,0.4112766579475063,0.35308671091553473,0.3608390169310782,0.34168052187665204,0.37616040180579335,0.3755010597334054,0.3494989595238853
45,0.6359724903140986,0.6874988200009319,0.7593365244945783,0.6244691036909362,0.318679034976207,0.30609905960784634,0.29552369275646256,0.2988823609823796,0.2715616291433993,0.2518510952263416,0.3408015515132285,0.29891111796388925
46,0.3796003049748664,-0.00570686087274498,-0.34849231266046315,-0.23888766919187196,0.1646739915807721,0.27040001172801953,0.3107032861569455,0.2329588646702487,0.2179829873271404,0.23380377229884233,0.22339085593818386,0.2197138133717157
47,0.21462264410490106,-0.24070311790672602,-0.35697688908447,0.07287520160026946,-0.07921781776222298,0.07440439081934147,0.09031612649310662,0.08715510901654797,0.025857586614141503,0.07509318832192195,0.10299945822712307,0.08476966029863635
48,-0.5775628763898173,-0.8813258748421752,-0.9677909536315731,-0.8089025067576657,-0.5569496415787019,-0.0031275108631412946,0.06943448842344489,0.07307668252890222,0.16304212054055983,0.22467460041627985,0.21731351921877157,0.2187125711430346
49,1.9358514926123442,1.341932027221877,1.1542386665488396,0.9883885360822217,0.3783450114639602,0.08339392281724482,0.16689400167205992,0.18214506535616515,0.19142118849972783,0.22111477305401286,0.21911081589145784,0.21540278317871442
50,0.26095362917866594,0.4565378478690439,0.5862982660958155,0.433750642696791,0.34712528109394125,0.3266951442764886,0.2951572263065759,0.2905628303124138,0.2956139840061633,0.3170571787978385,0.3526459462905244,0.3452693695019039
51,1.1746499401896624,1.2961902095672055,1.102141383671323,0.989302564948128,0.4508534529364747,0.34571294717197826,0.3075072346706758,0.29505609483244627,0.3162061139533423,0.36816005242728067,0.3188235262225474,0.30929087581049786
52,-0.4098158897172175,-0.43769569920438595,-0.4032906043282654,-0.0001598245303637724,-0.04675012821542825,-0.04592015933128063,0.08281387006979912,0.13216723115010356,0.11499394755561079,0.18667490804003958,0.1898393491718649,0.18156556927250087
53,-1.0248048910937264,-0.8739638591607971,-1.0310585671635597,-0.8925575498753533,-0.5130228188400395,0.10202696276403879,0.0784910850146783,0.16089205424981792,0.2032544360901202,0.2012096909686657,0.20104305863414057,0.19499388203365237
54,-0.41789050139255146,-0.6949303403086673,-0.9904887875877207,-0.9470470838643827,-0.30965411097006856,-0.011462137658063387,0.054254073961191224,0.11884591696199112,0.07446817034716743,0.09603265671753942,0.0775776656025488,0.043722768321162876
55,1.5834390837541683,1.0787615277086917,1.0533754907333523,0.7279339640956108,0.40498808488476,0.12079313333066909,0.2189892798397052,0.21183167087908567,0.23050188352551335,0.23764239284649666,0.2019887803383858,0.24200380331292043
56,2.595430808252143,1.810873140314221,1.2388822693919987,0.6973700791421835,0.4337544573570805,0.30859205030470604,0.2735545970927483,0.24371924674312173,0.2455525034297938,0.2349605368724053,0.2173024018425007,0.23317550118123698
57,0.8992398857653143,1.0025469513865732,0.6946701470650721,0.44511355381178197,0.2429117415634821,0.3702756809057339,0.34351412759095556,0.3024099301566448,0.287822986296827,0.2716947392159393,0.26043749013262485,0.30431310446981713
58,-0.9119409628597074,-0.8399727973456887,-0.6703517965818948,-0.4175872860373412,0.09139991006798191,0.10230220941358313,0.0979033562511753,0.08217268201219977,0.13522271159691718,0.08283278490954249,0.10615896190549416,0.07163856781544226
59,-0.6977123255934436,-0.6922357373442606,-0.4804259292530241,0.15934630159145866,0.36850297257447356,0.270936750969376,0.22138434782067457,0.19392968293489093,0.22545559982459487,0.2401161649483817,0.21022525013697202,0.2098592909583805
60,-0.6505666313434817,-1.1151379588296917,-0.9355633013202264,-0.532036055532469,0.08912722865144837,0.16011335762389406,0.2236780543453075,0.19877121937971037,0.2581196029064955,0.23064449775927434,0.1927515720589152,0.22914688565426575
61,-0.47039766285369344,-0.4746529780795134,-0.3460463130992593,0.08598694439524589,0.27720799569506205,0.21729022364454695,0.1655662228425138,0.14575053602922924,0.11657814751991338,0.10147551116563734,0.125081180340734,0.12452792711950156
62,0.7769291052613093,0.8750274861258468,0.8574296693080213,0.8300288963913259,0.36449502343105283,0.2771405670904035,0.2755837485653288,0.28350283047616115,0.24763404715246984,0.25621676742302096,0.2755829919793239,0.2607061434885905
63,-1.6008782878186048,-1.1865283560784974,-0.8356073177695975,-0.7111553552584164,-0.3851757690184025,0.04510738587627508,0.03791397076761038,0.013736121346261898,0.06101390108356517,0.04395192231513798,0.05309671095840192,0.008359785425445724
64,-1.1213447756804547,-0.9116094634471313,-0.8057665965084965,-0.5653224096207711,-0.10317543824981248,0.05240776682236053,0.13443211448084139,0.11537103653201841,0.1344109174488488,0.12853952494121335,0.14062920138461113,0.12703598729857735
65,1.427898574244647,1.276867458461992,1.0511094880833713,0.7896934895933588,0.3210320400077101,0.2942663786413822,0.2552595609437932,0.2487543772709105,0.248746696517519,0.22231603052753535,0.22922721058853693,0.21223612887565674
66,-0.2304417802594252,0.35136501206446064,0.3413213095332818,0.18220428736778524,0.1334581063256332,0.2791099853238494,0.23748326513992837,0.2430616098929422,0.23250777855158375,0.21576324028643362,0.20991709226226782,0.2242356730625092
67,1.3037690981211576,1.0376057980184328,0.8910547163385345,0.40508211687301826,0.01452057095102358,0.16063999239025492,0.19955129168834623,0.19692127293761397,0.19129750703688467,0.1705643985298383,0.1884074083493265,0.15393946576343653
68,0.6739606631356203,0.7070395804088717,0.511068002552596,0.41943909933709844,-0.13253022002505316,0.1707872435686658,0.26211506895085906,0.24848726299379897,0.21495887703074018,0.19721590473293435,0.21400475975346683,0.22607210022230875
69,-0.3828215912976656,-0.15922249023066645,0.10382681243491534,0.29452929938060934,0.2967052315020053,0.2244784721630146,0.22251410912801184,0.22071948454980578,0.20918239509810255,0.19110225997027674,0.19038002389492162,0.1947593228220911
70,-1.9939868589965744,-1.1179046469548923,-0.8176222248236075,-0.588018836049384,-0.13935605623124975,0.3040736565943272,0.2304250562125281,0.25384118672127065,0.2183857652781863,0.2081058449451863,0.22617245013663562,0.21533821809919879
71,-1.2073209342118245,-1.2473820785699392,-1.0211867112552448,-0.5242926193235149,-0.20608223693139877,0.01569608221230605,0.06871596970018291,0.014649597782570134,0.072642080810387,0.0613719674654615,0.04773239432369125,0.010109085744435623
72,0.8793593628214782,1.0072020636051,1.0379050621854846,0.5704085780918234,0.009089105800566833,0.219055284378717,0.1860361155608813,0.17692334834600124,0.19507315851876,0.19961104630395662,0.2059000430257615,0.1835645933058072
73,-1.2516733751325977,-1.036972853760495,-0.8647237461560642,-0.6020905110222482,0.22056477950968045,0.28331668570131907,0.27185817256422096,0.24828217559402593,0.2076737290488922,0.2336813081747332,0.21727444282500358,0.21488475493482737
74,-1.067348789626473,-1.1366662373870802,-1.06833311869354,-0.8411142091184025,-0.366940429043267,-0.035070786472860924,0.046326037325984774,0.044706625801648484,0.09007738745577036,0.020379785830483388,0.04463848111454716,0.07120139814164317
75,1.184523224962066,1.0907562911250692,0.8593289803464326,0.5728854615127504,0.1307337658918273,0.21701124936900604,0.2182416297358043,0.21915017024687097,0.22179011096645826,0.23727578603647828,0.21224230936664537,0.2309880685363981
76,1.262756701869706,1.100622177065451,0.9168911374296986,0.7272007515206727,0.4440554001199004,0.3653162783878137,0.2963275591930673,0.3001748638305263,0.2590213551381047,0.25903421529779064,0.2721920071101307,0.27026866072940836
77,-0.7318053752725304,-0.5831460265124314,-0.19866282547228797,0.17087074883438327,0.10426708169876608,0.20884230105558224,0.18289888032334253,0.15181798382175354,0.16703052497207432,0.14632842676215757,0.13203014825563308,0.14322756480158574
78,1.3058392997103443,1.1060265420923872,1.065659099776831,0.7147801417014397,0.2642574795992941,0.12140912152868744,0.12201483437913843,0.1511093597486558,0.16913992894405414,0.19404892137766533,0.2349762798136994,0.19784354606033372
79,0.9619292453174921,0.9510613279168261,0.813149730876269,0.7113695978105937,0.3407309443053899,0.25359229248632964,0.26116282512810385,0.23964706321378565,0.22024010322822907,0.23132532384638557,0.23676684413074936,0.22491862253235836
80,0.11358392472549039,-0.2537123776580418,-0.13407580369496094,0.08502264822520407,-0.01634817937094364,0.028111411102946206,0.15727119768956666,0.16171847246496562,0.17462433644031927,0.18964488708278104,0.1826245007701205,0.17065126488998184
81,-1.2910551517086526,-0.9885693601107791,-0.6424031683020667,-0.2151620140836206,0.10699158399269633,0.09573483074334553,0.16176117308417534,0.1620886586324551,0.18347324144794008,0.1380471257371613,0.18171573337154878,0.13889630169116773
82,-0.7359240918884574,-0.47835270230547805,-0.015836615524868536,0.33806954278836837,0.3428913454804991,0.3137157917802874,0.2983877661360403,0.2615084815675468,0.24420128908463637,0.25439807747987864,0.23108841099137875,0.22104044114557878
83,-0.26781573002749826,-0.07001574040216102,0.3176246201231227,0.30086874169545813,0.29222861273391454,0.22332418227102055,0.23857664454650507,0.21539516203889703,0.1850110808553262,0.20663096735837025,0.19358237890399033,0.2015706714360939
84,0.8859201145742109,0.9819978653341679,0.7674903497069917,0.5033511693857557,0.4743537524623424,0.3156251134153506,0.29956315303100556,0.3000087571364653,0.3013228873480345,0.26931597758305015,0.25965061336417294,0.2739412725630281
85,1.221744956799685,1.0406459982256346,0.5380433266896749,0.525707400385089,0.0034822096799379163,0.20439097161163738,0.21627104994264032,0.21010146317755396,0.22688584133231657,0.24474276697950006,0.20580404317230314,0.2514555519714276
86,-1.5797092863159017,-0.8515791477852985,-0.9592565180845519,-0.6843677654272253,0.0643213774604146,0.12001649152155709,0.08372831004046005,0.11375687332572167,0.08192398781328711,0.04258337659886134,0.06455755214736054,0.018353832150757365
87,1.0279122087111263,0.8691006190470344,0.8350728596828431,0.6296459609432586,0.10038379691480373,0.016805017118310547,0.08398496854732108,0.1255592728922722,0.18433380005354108,0.19806738390736864,0.21435009615126158,0.22701526105094177
88,-0.26944457296957014,-0.09835556807270633,0.22675135865167875,0.32005583630947215,0.3931831061779482,0.3462230721352844,0.30136070317448954,0.28046218194506023,0.2788397844202202,0.28275240804276813,0.2766207633893468,0.27438135200352326
89,2.0145905532465,1.3097860880033327,0.9143947117286684,0.7062658783285656,0.3902987468472546,0.3301010450813538,0.3552990965143594,0.27115868964965545,0.2677364074413242,0.27823613439236533,0.27581458444140355,0.2905863736288397
90,-1.009147778323672,-0.6982348507675845,-0.8944057079904187,-0.7281024791197117,-0.18243649593528888,0.0009564948300693182,0.130886712176044,0.19003517340586532,0.1998615470305495,0.21459283231417237,0.24910796450462616,0.2206702488030822
91,-0.4525439929749754,-0.2183024075267408,0.23358323223757685,0.430512382771269,0.40245038687829426,0.27716186148499156,0.28541926534707573,0.2809265446703777,0.2962216900897065,0.28550161379349454,0.2677390322404554,0.2670698069670091
92,-1.0788045507402053,-0.5614652907940412,-0.7849628018361751,-0.6391471866615954,0.06884507238663047,0.03453500136845238,0.060225849789548216,0.1120384476159121,0.14996989747821413,0.13894361293460944,0.07765024687473683,0.10671519765824071
93,-0.5961655245658675,-0.4133036524126463,0.02829444745081272,0.2347410731346738,0.29392173641595754,0.23625724416152274,0.24387964837976173,0.24358222224503656,0.2469914105377613,0.24727282338720613,0.26062014353123775,0.23590687252228074
94,2.0491164046193866,1.4364046614903412,1.1966933609758503,0.7824634173009818,0.43835801417474857,0.25484591303646154,0.16688396537505756,0.2428806034052485,0.2626315648731667,0.24039767081578153,0.2841410106415828,0.30597806832892344
95,1.8179541015470733,1.7198901499796218,1.0718613303726674,0.5867296761713939,0.2164646103175684,0.24487285659038102,0.2726020465043068,0.33166024803829897,0.3228151558820908,0.33151563972473136,0.2913700162085719,0.31721350462356307
96,0.9144841369998625,1.0555651828774393,0.888227192058262,0.7620568969599859,0.6031764536116418,0.33449465089534947,0.29127327812091847,0.3222464078644267,0.2731005148711826,0.29008763029211315,0.28012998671816813,0.27960574402791466
97,0.9416727489810747,1.1210230461983408,0.9325093737522474,0.6670532849493201,0.2467657218371923,0.0728331139877618,0.12841040335714765,0.15408263481130552,0.184083966514186,0.18891927812574477,0.24195367713599658,0.22672765383722499
98,1.6377404951693664,1.1741289192024642,0.7998536942790728,0.6032301636965121,0.3723655061075511,0.25093760209675636,0.2679444031289881,0.26676762012667077,0.2455695225088979,0.2288582149796789,0.24153561318372915,0.21653677476137484
99,-1.384270518250304,-0.9317182083922855,-0.552485686680772,0.015204385934613929,0.29107187510923055,0.24972916562921513,0.22999492000124605,0.24767155821057743,0.21957095910033525,0.21821797277726396,0.22745127191624856,0.19577587574843125
