,0,1,2,3,4,5,6,7,8,9,10
18,-0.8614155660321412,-0.518599100392274,-0.14751419603852595,-0.05094136260958548,-0.1412370018448155,-0.09404948544070074,-0.0546913021861302,-0.03900051761935768,-0.029845008313128203,-0.06604110266595982,-0.0425432615045873
19,0.4609478844731282,0.29878845140625093,0.012632767285404932,0.04272100036734631,-0.07257552842705418,0.0027987885439787635,0.033680997976205274,0.0308909063344457,0.056414905752106365,0.04531475604695094,0.024971420831132664
20,0.10651178521297022,-0.02168721060941738,0.03329830689422372,0.13781588622397573,-0.040674055017070235,0.035120977636292766,-0.018601416892228804,-0.03405462959404597,-0.018484841013087578,-0.017281899789613406,-0.0070930977831828446
21,-1.9254832974986993,-1.1738170702254718,-0.6312273865695458,-0.2841871361186973,-0.19609372858191193,-0.1551971761069784,-0.17520617006687172,-0.1476750524664688,-0.18145326352306124,-0.15297079100544791,-0.12024774763681903
22,0.32440022989746853,0.11753768795815316,0.16908859411367683,-0.0638141523568736,0.007748690221031188,0.009587147768437033,0.027070823343905537,0.03791484334588319,0.03256497860804139,0.04711986482171082,0.04723155121155431
23,1.243237219044002,0.9084249375213331,0.647120908600806,0.15717768279522398,0.08894879869056034,0.12548783721981302,0.17883229254092442,0.19298652959735788,0.17643617848475918,0.10158560977573539,0.0808410635408047
24,-1.6283593856475056,-1.066264053577688,-0.860213176979414,-0.540050152392558,0.1679016026415903,0.053291069921387324,0.012614297344654565,-0.013676595726917103,0.01885630207815936,-0.0027651729581402084,-0.02941580610436057
25,-0.23052703543223585,-0.11449519172324661,0.15823071355192195,0.17267773138886489,0.07508857472587775,0.05159374148655197,0.05776277081811617,0.0621806971209975,0.059361220200671604,0.06697920853342047,0.07298631642182246
26,0.1673758578867688,0.06829533176387029,0.3593468832638679,-0.05032392081670534,0.008352035635635623,0.006927237388499818,0.041298018311108305,0.03165695815625617,0.02661441713400136,0.04293912030846636,0.05157609516364703
27,1.3677493013916908,1.0909192206602307,0.959928233250911,0.5811665699815395,0.09961873699210887,0.2408585740933603,0.1300291607098481,0.13049618701826204,0.1368363341192931,0.147613175031204,0.1391193422376504
28,0.5361434197776135,0.7308012806254416,0.7228377214961578,0.32512185747759337,0.1692803710664825,0.2915163133791476,0.1663158142324718,0.21785550557776165,0.2319994025078959,0.22113111163688418,0.17925790313846912
29,-0.1385298228986559,-0.09845550086235967,0.0033532248484511454,-0.054935546762507934,-0.07199660500398591,0.013328238460854059,0.053471680180540826,0.03034387025866196,0.05354885237569759,0.03915477781716144,0.040570658250555724
30,-0.9900306702594776,-1.0300604140535967,-0.7998346873349111,-0.7609775373421298,-0.2357306222800346,0.010596040831168052,-0.012141400364092246,-0.02092673397683109,-0.018975955622377107,-0.04237339451579957,-0.04928810791503768
31,1.0804535071894408,0.5534858605765179,0.18625199002157122,0.166061368804796,0.037896808858306354,0.05070725056571553,0.08780806051763086,0.1360583191877651,0.10692267488469365,0.10136828984657828,0.13087040597460517
32,-1.6266396828224836,-1.4128241995764133,-0.5732511260085711,-0.23376363580073187,-0.07409898232018293,-0.009837471349071768,0.015672005052722957,-0.08398141457473599,-0.11091903316845429,0.0026438964195790284,-0.011106969592141747
33,0.9692851287618433,0.6786347210968665,0.7067317977821448,0.3664779887392994,0.17179973000145304,0.16915790941982134,0.16610017976253752,0.1731849515599492,0.12096990127950344,0.14223460432159515,0.12002381887739703
34,-1.1133811784492986,-0.8010820220100898,-0.45825272312281967,-0.09276229574232717,0.012814469040242615,-0.06570039744138223,-0.06431804113070536,-0.04364027764197556,-0.1346870813688937,-0.05599072979538428,-0.06577232154810464
35,-0.5363511392402772,-0.6623903173420561,-0.29328599440247566,-0.15687776441092927,-0.01062281549113008,-0.04302335604793204,-0.014211208433983416,-0.0096692715310281,-0.033530704798006704,-0.02056144285557663,-0.041060682125035435
36,0.31523269722292224,0.45543822655434746,0.3981356390234046,0.4051482027520598,0.20882915142705685,0.1512165791285148,0.09636770065171515,0.09359528299131416,0.04584826969802425,0.05732417477049312,0.0856888396183917
37,1.4301068963366868,0.960587220111282,0.7721635771518021,0.4039820061546851,0.2580948554839512,0.1956893957546095,0.18780166020930023,0.12083304092954847,0.12125518316518491,0.16414125424707904,0.11297154014840431
38,1.2477322497103596,0.9573281197341241,0.5933542201492804,0.4545768120736689,0.1539586654852937,0.13014653013342803,0.10782124295158453,0.19728578319710005,0.2551419437854526,0.22017416756581143,0.2430078386835987
39,0.08286847437686584,0.32128100310945096,0.10382558350885024,-0.03812868155903785,-0.012781507973213159,0.021950119683077998,0.026219325337594634,0.034742040603265294,0.04408730485005689,0.017073587302975098,0.03238768848165585
40,-1.4221154446579591,-0.9733986677528236,-0.8463453552981406,-0.5724886807005969,-0.0187738481756692,-0.02521399309404984,0.04741592437358261,0.04882103332486569,-0.0015864422899295068,-0.029028620994465057,-0.02053288873815491
41,-0.8139444785057421,-0.6127270523052538,0.07999704589963699,0.08325040511882825,0.06973390332393871,0.0361242726596918,0.023321940411224863,0.020785824242582296,-0.04333054098215896,-0.034593890728946905,-0.02254002810206129
42,-0.9727592155005076,-1.1520598553416372,-1.0727746363064419,-0.5882261812758394,-0.24865560553662824,-0.1901602752394818,-0.07837179712119702,-0.13238738772249606,-0.08414023304613337,-0.19584554892766728,-0.08690351909568711
43,-2.570884792412433,-1.790591750574615,-1.0646166216302997,-0.808520750974242,-0.07360239910923701,-0.013811527815034013,0.052412213934681845,0.03156126186686929,0.05425433596167244,0.013342528759485665,0.019238498596178863
44,1.2654246893530265,1.0766472428084946,0.9295513916633503,0.5918298340957232,0.20021404641015986,0.170902967623228,0.1563892599768647,0.12808059963461116,0.13577965141739887,0.15154079145686752,0.10368928584173115
45,-1.4249625862168376,-1.08620854816126,-0.9140113531942008,-0.51864919426216,0.198074662734648,0.08610739362777194,0.06073304325946029,0.019207200550306034,-0.04474511998702595,-0.005828088464470717,0.012847216243965764
46,-0.7635868476670016,-0.6467817387757149,-0.509651524168774,-0.09454562840874578,0.060767586737423926,-0.09905814634050206,-0.046122156310433995,-0.07367590703259322,-0.12241001329173888,-0.144617969837518,-0.1450790320827648
47,1.9753525202123638,1.427759415104551,1.073456301824682,0.7843306640337722,0.38849247381610535,0.1714624975715701,0.2217291120637986,0.17322703008272028,0.14064806064671265,0.11695541426220477,0.13373359157058587
48,1.3596312797569339,1.242460193716208,0.8034750822582679,0.35175946990993506,0.12747817813984588,0.231844414946443,0.15589655385116005,0.07464991479746982,0.12100028456558345,0.1824321508983537,0.17004263614044227
49,-0.9033582480842249,-0.5874136518413072,-0.7893126291142126,-0.3765202712578849,-0.22756298741699876,-0.16106177351830855,-0.10355273281170217,-0.1351748974454817,-0.10936422100315789,-0.1779331311359915,-0.10103611939487982
50,-1.1651762540735335,-0.6659334653955883,-0.5854646308555537,0.04488385001847437,-0.03336073650296371,-0.1043030235377553,-0.13544133856923887,-0.1115342670215766,-0.16070895158398443,-0.15163535410933152,-0.07291947492307989
51,-0.7283664870702329,-0.33052006842799275,-0.10831958030953986,-0.12911821296693649,-0.010769816580532759,-0.06482038941408426,-0.04831931673585479,-0.06136713853206613,-0.031966895803102635,-0.023169749836279434,-0.03310673758130128
52,-0.34896579878644896,-0.020691875265890825,-0.18562299028462403,0.07670790068088679,0.19295593011621398,0.1212683621742191,0.12091305560403616,0.11220800159529144,0.07640089652099323,0.057092325520199334,0.06767960923068984
53,-0.2835772150757754,-0.26379989366572065,-0.1362274903148016,-0.03441881634048827,-0.017652394962548567,0.01963307845871548,0.05131015258948999,-0.012831742632412612,0.05793858269054633,0.028018134949842732,-0.0029950379464772953
54,-1.4834203505244044,-1.0979001010227734,-0.8985230555885995,-0.7596633449684737,-0.36061421011822986,-0.07926169900153421,-0.04191186516455331,-0.020310004468196773,-0.07349385002805517,-0.20953231485411292,-0.10670067738983598
55,0.6230313013709836,0.9534399816889634,0.23613384531476278,0.30217566987833966,0.2526934110609073,0.11347036035144209,0.15080666266918968,0.15522530208805707,0.09871040177346986,0.11430219778970006,0.09513372255020629
56,1.05929784204945,0.7915101797574575,0.12313579700285225,0.4174892229450968,0.3172056791650567,0.39898802105205533,0.3112030564474244,0.26065935721889266,0.20668289015609884,0.2309908519272057,0.16735582478059485
57,-1.1640790769878346,-0.983286841675158,-0.4184463020439574,0.049347636461794506,-0.0687638834837501,0.02196499838645556,-0.008394993753820216,-0.05379707181674653,0.01356638182729409,-0.0472540338108631,-0.04045378352285633
58,0.25176782690833255,0.4498401062228324,0.27648355232356897,0.3895859656863483,0.21371473172532068,0.1512428986966774,0.11014121442011832,0.09417293759022005,0.07897183458899087,0.05261147699191553,0.06248722416741691
59,0.9595246293016092,0.9500917793414612,0.7413832643518103,0.19228931804357552,0.15358740460445153,0.21246730091069166,0.16051003964148527,0.10387617766709775,0.1574908740542469,0.11177352494498748,0.13632421064825953
60,-1.0752669022983672,-0.8708195295189614,-0.6208140711778013,-0.3073676379313679,-0.06791614085724239,-0.0256752652151325,-0.02347519605749843,-0.01659008166290039,-0.0377552380033633,-0.04846649527982301,-0.040006776078957466
61,1.2834407989549055,0.7688329220295376,0.31842283907663427,0.19004423813362484,0.12654556750128124,0.10851542739843172,0.13760100106687026,0.12671564266034113,0.10129606144902216,0.10825774797249617,0.1189319842884322
62,-1.1239807804001425,-0.7254095352367936,-0.37161224298647577,-0.06401753246769139,-0.19003179505745244,-0.05884462832942736,-0.053295731260607514,-0.03222330033790225,-0.0450594850913797,-0.043534046310224686,-0.04603534121753605
63,-0.5959679131777159,-0.7018185508455099,-0.4328291611300625,-0.2980231036241138,-0.026736374780861025,-0.1259240515551077,-0.2639560721189471,-0.12641797398604254,-0.17657183047615224,-0.2072517025205065,-0.12272754444239443
64,2.245367362166297,1.483876102867471,0.9523894012960383,0.6351475755859518,0.0001360202930551613,0.21503020062600242,0.230630070534198,0.22538781689825524,0.134880701369402,0.18626500235780177,0.1775154898271647
65,-0.8413696297016802,-0.5035728110378553,-0.6473371147541552,-0.38053217758451374,-0.08546715683172552,-0.011678771444671967,-0.014705982995035472,-0.05455047369129075,-0.12790472769007089,-0.07938856476044566,-0.11006219566357507
66,0.48705626599591345,0.3401749108116167,0.07831625606938848,0.06493388886955845,0.05445281616807424,0.043728015821312353,0.06272247592717287,0.04655077804989901,0.04059031933023692,0.01954745117622101,0.034328087874921
67,0.7793611242408134,1.1849167234448847,0.9427174920447667,0.4565096277537348,0.3039577136078052,0.1483466168715416,0.13546177470660883,0.1805954102535971,0.15487763270061083,0.1411640740584456,0.11870775979810326
68,-1.2437446644794867,-0.92789713621589,-0.5882420223608855,-0.11456317293084366,-0.11577909215354558,0.007319088393451868,-0.06453626038562238,-0.011484673392672756,-0.017802132663295046,-0.014942949906678382,-0.013341698871493652
69,0.7880384271876992,1.1953997100179827,0.8921599921915327,0.6237455285248691,0.20848823925610277,0.23928155020155212,0.16955500098571308,0.19119619419959855,0.18190471731580465,0.115837300708455,0.12928199712762192
70,0.19796268713993503,-0.16765674888380555,-0.17211685799666906,-0.09513435143948078,-0.15185137116383732,-0.07205405078168747,-0.0412626677002792,0.028115100759470213,-0.015608749954343026,-0.040891110310910084,0.01085866097235244
71,0.38249095599697924,0.3365860382454983,0.3122000523931823,0.19812108704083364,0.16962159466530047,0.04309542308677461,0.07364031542224383,0.05632776722003278,0.06893452664707708,0.013922627278526403,0.07687182149924182
72,1.1890620030312171,0.7157623029211502,0.3387434178876314,0.16214945853053325,0.18953471662626076,0.1206544723107677,0.16777241569552787,0.139279198073132,0.12476247562263872,0.12279243262098473,0.18043953985330927
73,1.0064348830138443,0.9083498791392928,0.6048319628380885,0.29435633860550753,0.05775736958079612,0.16279884691345706,0.12689174010013982,0.14341815608227682,0.14918556392539856,0.06383192828250343,0.13362681214604896
74,-1.291820530686004,-0.8964826503149143,-0.6125140438310162,-0.3639651675087305,-0.08018296132221979,-0.12562765848747753,-0.16040191707901486,-0.2175675700306435,-0.21506009069395593,-0.2631193510014788,-0.25308265124508755
75,-0.7426833172714402,-0.9012750928295221,-0.8527946225665299,-0.4134552995950334,-0.10044797128033298,-0.06882303639841646,-0.12887026182071434,-0.15185691295435347,-0.10902784510101977,-0.09688745222385683,-0.07206288012286598
76,-1.635714205237878,-0.7720161683840858,-0.2029547447655027,0.08680517633389646,-0.14443484651395594,-0.06855648253074502,-0.059319225291438446,-0.08257152809850309,-0.04787190126899424,-0.02196341342575778,-0.06282772594968622
77,0.6621270728824062,0.1679650530585956,0.09342790928702847,0.09727557713197435,0.0668851501643224,0.08863113203194274,0.06973547362590722,0.0700737512829713,0.13092737950698263,0.16535504353616226,0.12809305934117216
78,-0.7394913710975858,-0.6797478476766514,-0.2727965543195218,-0.0064298679811095345,-0.019962639205989115,-0.02234507627939925,-0.004724832357120831,-0.018154145099089213,-0.0035253221444276894,-0.037584794011885816,-0.05245262550804308
79,-0.43209755584644927,-0.32219526799806725,-0.12729962142498827,-0.0360902133063154,0.09702245749809858,0.019800811467486232,0.08355475254871382,0.07427754701197897,0.06490379840815638,0.0445916376251205,0.0409493574094672
80,1.5162798509006585,0.8853472253546684,0.6424803377007281,0.3261028742075905,0.14124347501717954,0.18415166936379948,0.15694022957803805,0.20109643652731304,0.17540535225448597,0.09884895451784122,0.14252476927279728
81,-0.36478856733843923,-0.12159618911281307,-0.004787477782455074,0.05280043192048061,0.02017819284761007,-0.0002701001464081726,0.05856837509762209,0.08795224052476763,0.08221579059478709,0.053607133039139554,0.0952056820432942
82,0.6447152184612117,0.9001127245605822,0.52863210389281,0.3491441041228951,0.1612224916679218,0.18256807432561514,0.13107260446904231,0.23110985360779315,0.1649020918853859,0.15138876082748087,0.16349787546209849
83,0.5631883371845742,0.8321086098846079,0.7719224711946664,0.671782846607001,0.5235870910563156,0.38427848807373255,0.231617940844616,0.22487532808896532,0.2664870513593112,0.19909104853952053,0.2386673488400545
84,-0.9808567428529166,-0.6613295338487352,-0.22631192289040913,0.10179829215670265,0.12153677047092828,0.028704511492523493,0.007187586687061826,-0.03746717351968176,-0.034189072987829,-0.01948166217382985,0.02738221840590304
85,-1.6200383343569986,-1.1859884445757356,-0.9714877075800988,-0.5407190465083802,-0.1802449414785061,-0.09794667640957744,-0.18106440067106713,-0.13907085015337842,-0.034120267208990245,-0.07061717864513209,-0.10944659319878183
86,1.4148846289674062,1.2873215451142848,0.8785780770205712,0.3988512994193616,0.24381712847057332,0.1447399469148256,0.23863764820975764,0.13546564466258731,0.12078682737332437,0.15401519907608907,0.12107255968816284
87,0.5348804540796468,0.7180358069756915,0.7471793250155444,0.4999492331002625,0.2799034098465144,0.16887813413487834,0.1807140548094594,0.14488192389696458,0.14468206702654282,0.15390509346949033,0.13367968939925265
88,-0.7752812626311055,-0.36986204996760336,0.20847711745119285,0.08452121302227142,-0.11711581952460995,-0.061404675543681064,-0.05846204080893932,-0.09535676656578124,-0.03858854912468449,-0.05874948219454837,-0.06360771584655724
89,-0.2283762472164509,0.12207538444076481,-0.19121970463361446,0.09416683526018238,0.06142371624552534,0.03816793732959091,0.0094413303703525,0.008347618912519832,0.03612399264521435,0.015075672403692756,0.015366455124307161
90,-1.0114894974665942,-0.7144322331894283,-0.4916029644362872,-0.01087775377423441,-0.03540941213485988,0.008353525684032621,-0.0484547881145386,-0.09530564826373339,-0.05556524322778159,-0.042113806254270615,-0.019939189564262202
91,0.21195834577163974,0.1387981233735541,-0.1188078016604588,0.11818285878636477,-0.0047078733431082835,-0.006478537276385088,0.052688265318625895,0.031296645187832706,0.0192013606074302,0.025069809783658702,0.030510978610204003
92,-1.6334457740168795,-1.3678674724624025,-0.9713943745838911,-0.4235131828353438,-0.06058308791443601,-0.09255559521461143,-0.05942708035273176,-0.09353630537311447,-0.060025389239169384,-0.04973433019478405,-0.06002839443559533
93,1.057672040565569,0.7411972807229477,0.7355254578565552,0.5718040142840712,0.2633861728420609,0.16405837122363243,0.18849154589497727,0.11732724258414046,0.1661739067189169,0.13407881228193225,0.138179546511502
94,-0.3544627019347746,-0.01987888775761542,-0.1013289629215762,-0.21874462377701093,-0.043477138560611674,0.06274136238533733,0.11003524841161146,0.09348216265923238,0.10335326023376176,0.11677926282887757,0.0689321269535805
95,-0.7815430728176092,-0.6305005010298517,-0.19230179080659787,-0.1902647420306889,-0.14126569129644215,-0.03232681695157796,-0.05372521879600374,-0.03762345244094022,-0.03902000101137029,-0.058124416618124584,-0.006270800306453129
96,0.8719068523308176,0.6849675482050979,0.3754846418516095,0.04988984316699488,0.2541272044202042,0.11380931317395254,0.11957045585681429,0.15120259722344945,0.18248839702258743,0.12725781340683742,0.12076975472069611
97,1.7581926118062574,1.3962207899491144,1.0354151873356392,0.7026047881342998,0.25467971028277125,0.25298895377340713,0.23937425650899205,0.19782776115602987,0.2135008318438484,0.1596116195096035,0.17704104793978384
98,-1.3841593431952397,-1.314065848330558,-0.7377242319687299,-0.3765907365451826,0.06114054490980019,0.030749093584405474,0.011555200727432165,-0.0939047077630758,-0.041034778029800476,-0.11270458782273916,-0.1773777313025236
99,1.4387646100487768,1.2235498620776235,0.9733649201884254,0.3202152391340671,0.20503776169757865,0.18767122779989825,0.18051191759697338,0.16519935234733657,0.15678563281200728,0.17329270490242182,0.149729019100682
