,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.615660610702613,-0.9592364837437773,-0.856711242041124,-0.6829804371313833,-0.38854516997524013,-0.2856253218959058,-0.16955545768901062,-0.10393325672952487,-0.08964278799229565,-0.07583785596454003,-0.05682468003071801,-0.033087342079884695
1,-1.375715457263461,-1.4891090562036222,-1.0429304893716447,-0.600575728539157,-0.23418389875336124,-0.1884302809693289,-0.12785074037760913,-0.10808749988247758,-0.05610204604411109,-0.03853451674762361,-0.023709708886630723,-0.02935880440261048
2,-0.7513633617934976,-0.9731138542219867,-0.9235408333600666,-0.775432012998997,-0.16559716672915312,-0.19053087357823725,-0.11789692399471122,-0.11848186041764186,-0.09092341692197627,-0.062494124048850117,-0.0401686286100927,-0.026290618110494397
3,-1.6065696334714157,-1.2843724408736512,-0.8891400759858729,-0.24544817602272812,-0.1670391122369843,0.0485230503289654,0.006852056530289125,0.011575298136747375,0.02882765386900033,0.002998839795599102,0.002594268910882221,-0.002395453317360023
4,0.4510258807076135,0.09155467861986885,0.10871187822582362,-0.00602688630493016,0.04605748190510078,0.008314396531811404,0.025313247504327386,0.012001918792508311,0.032124723468445526,0.01942363778584657,0.021372559730202058,0.013471043114735352
5,-1.570665538012748,-0.943844503216766,-0.7547943139060855,-0.18483033805184348,0.12357557112058315,-0.044491987873366376,-0.11928474326067535,-0.0695794338930248,-0.0530803695515061,-0.05734593715400259,-0.02784507633607761,-0.03192892222751219
6,-0.49691118311350824,-0.5340572381062172,-0.5736763430280093,-0.388074957469621,-0.161327748603206,0.032407269644296854,0.012504844076982975,0.0349645134324477,0.020582067312749443,0.02231313424908925,-0.010293056212906599,-0.00296176808025665
7,-2.027569215495497,-1.1074368652224407,-0.7907211910054203,-0.8255346563406932,-0.3086232458846909,-0.21377363203574698,-0.15678225232581186,-0.08215906145414582,-0.08866656424940368,-0.04701524321990388,-0.03669581711566388,-0.030528853442002055
8,1.3004707172844894,1.0847900428473893,0.6255742785894605,0.13441085355085622,-0.0578900737154171,-0.10808530772541391,-0.15021507283649527,-0.07322530658563181,-0.0683702740043685,-0.06621008094113803,-0.05647580470501593,-0.03314452230724771
9,-1.2768884581578859,-0.7263942164454725,-0.5793270269632482,-0.38176183726927887,-0.15957476874974708,-0.035506175550817594,-0.022770862031572824,-0.030754901734406696,-0.0445763887221475,-0.03145918884098132,-0.00041725920000756196,-0.01626180395936657
10,1.3209238244119959,1.0486361779360023,0.7665949117049745,0.13701072583818616,-0.23404808484960685,-0.16187356889984283,-0.05490401056330547,-0.08446343018538577,-0.06379848969474372,-0.06213097340193827,-0.03699891339659263,-0.04090113315453379
11,0.6914687566839506,0.9263146569596813,0.417298479608557,0.3118372766181507,0.08406251251331817,0.016055968009382467,0.03878488230667005,0.03912696072090915,0.03651067820729562,0.019349253452934066,0.0044882788403914475,0.010284537401385336
12,-1.6933245282739966,-0.9368917343401628,-0.7855252187203775,-0.6674462744324808,-0.4326307559768224,-0.23220698859925296,-0.166500519676115,-0.09025700378933106,-0.03278499989642396,-0.021805492518108722,-0.042566290448415825,-0.032237434529758156
13,0.790059338807227,0.7013872481225856,0.6202177945113155,0.19008732576135734,-0.018904519729108157,0.00518229168645193,0.03783830786645453,0.04518155521981191,0.03856632504942729,0.02060830467034244,0.013213697309236666,0.009890045175470328
14,-1.4874096774839796,-1.1901886582019159,-0.8244051920125077,0.1022222567480873,0.05318544672570957,0.04110025399733542,0.031713223895362595,0.009490784502526741,0.01187048515718573,0.012096176374221751,0.005300242998774508,0.004923715779106268
15,-0.009789436120185346,0.11074225099823458,0.15405175296834317,0.025688041469169587,0.033928945390896983,0.05003085811866733,0.04288991467792782,0.02952646165445842,0.011072041899249983,0.016008710732550474,0.016233354252756522,0.011785612620158733
16,2.038334558529079,1.5636953104351783,1.030807942244172,0.6545090766010322,0.21911889562800269,0.08232493002489831,0.04021421115959656,0.034782423312049095,0.022160926286200432,0.03500508704619501,0.015860960194031326,0.007830018127765346
17,0.6710723716647042,0.6112576047975513,0.3740379156208329,0.01588287245727421,-0.018198550761621066,-0.04420945231073567,0.028575052963813675,-0.021658648952406743,-0.03918712212764607,-0.01968282969122235,0.0007525943256866648,0.0018741337981784177
18,0.5644049428452977,-0.09347920947409993,0.009215453748962668,-0.12580559217612755,-0.11496049562681367,-0.09360124915509377,-0.15065604036913996,-0.08266394705845173,-0.06971560183304396,-0.060025891081014526,-0.04570422871600353,-0.032304777779675144
19,0.46298263133365947,0.5673469802372184,-0.030018015734300556,0.1279762161418273,0.08104312795568723,0.049264146216754214,0.05180774940159621,0.0354193028730774,0.041644491999641896,0.031416148468911824,0.0275300080431743,0.020706477921735873
20,1.3932567344095472,1.3333943824972847,0.9538219225888778,0.5620728445887583,0.1159583199607394,-0.033265085485601864,-0.019843346972894835,0.00922387467633457,0.008912767531617898,-0.019879824484650765,0.011759463043596121,-0.006438742740381727
21,-1.4357927517482323,-1.1763856824704062,-0.7653795468542288,-0.4764669126998922,-0.17665593185806716,-0.14190893657663523,-0.08456107128610846,-0.11787710984787024,-0.08297498270690253,-0.06311091556285758,-0.027954157179747054,-0.015050422319735678
22,0.3958951304182503,0.4648955684543572,0.11947975260142266,-0.06878034995003499,0.16590333696401421,0.07071930195460438,0.07447661161599016,0.060852678554192206,0.028575028760618175,0.028256131508024387,0.024941079717443623,0.009077247848860565
23,-1.414172751841969,-1.165776349654579,-0.8534223051984623,-0.12933514281058273,-0.03413540041284446,0.04143949833133085,0.06031965002259221,0.05681984001585742,0.03878016049820522,0.03952764534631635,0.027486511098881197,0.02382075158186263
24,1.7899477474768042,1.17583275754215,0.9910730393063227,0.4664856981261171,0.37698564012056823,0.07575645423758957,0.0473956632801556,0.04529391565742145,0.005662293217564455,0.023982157717340667,0.015542014940388593,0.015420924805302999
25,0.5570917727023005,0.2454585125734685,-0.09339829382719023,0.07126298746412499,0.08599138625460633,0.07637988878644689,0.04570130244972005,0.05085227375417922,0.032125263975898384,0.016355714537347115,0.013518836116987565,0.013516003526160277
26,-1.4335267623422514,-1.137381049421733,-0.6289425849623018,-0.16272284409615517,0.13688534812832023,0.06987646530784732,0.0028471021072673454,0.0034475961673622623,0.010197668959469653,0.016434248867400317,0.0063872617658439265,0.013423829377879927
27,-0.12579802956709374,-0.13914369194504206,-0.5167608175798072,-0.4424139247806248,-0.3282743965146523,-0.19171610642240888,-0.12720120048896272,-0.09808017667662194,-0.062182522787880695,-0.06641791623877087,-0.04674086437557265,-0.03253483048298254
28,0.5155516699166625,0.7411625136342925,0.436579445660559,-0.09922599875708718,-0.4197517773046869,-0.22494904753285025,-0.07422194743851968,-0.13675930826788177,-0.04144085024109113,-0.05362865485159082,-0.031016911352925728,-0.006656688198141347
29,-0.9799244144161592,-0.8968711748725042,-0.5880838506407778,-0.08199548489558978,-0.05623051260467325,0.037239215625055805,0.05628590217410892,0.026600682312312537,0.042217411297024145,0.032732507035288586,0.03191437795516236,0.019743935958633572
30,-1.0785486422686872,-0.7528610370355605,-0.9642920196583645,-0.5429402293458708,-0.4544210632109288,-0.19546818322931334,-0.18436745221200954,-0.10210181924634996,-0.05789026406409657,-0.04040130397390501,-0.021770749881807445,-0.022734681972327708
31,0.6459555618785937,0.45176441406797013,-0.2316635794276821,-0.5924691267748432,-0.08466892577290111,-0.16209701331262413,-0.07793691079051322,-0.0809526859312209,-0.0955490613169238,-0.050079782285839675,-0.053344590020683536,-0.03292017610316656
32,-1.388209734999999,-0.8027953196198275,-0.5856823687942104,0.020905726725287548,-0.10421978856186985,-0.05754721884446307,-0.04424790751723178,-0.024496407855522623,-0.02029691755350326,0.001404683570762507,-0.010676993846070487,-0.003040194637214487
33,0.846443580176056,1.3750010637535781,0.86535084759725,0.4158453885746126,-0.06020178127895198,-0.008426592707637742,-0.0298772337326533,-0.027960848728623953,-0.034153475887854126,-0.000548256684881601,0.0013698716167269993,-0.012705415475557084
34,-0.23011476759359462,-0.2658146037439801,-0.20152578680922847,-0.2451013015506865,-0.19675505740537694,-0.08234431778269762,-0.033763274775661614,-0.015434871111513388,-0.02654759713328935,0.0038290540624381147,-0.0012510211749595557,-0.000617841482512158
