,0,1,2,3,4,5,6,7,8,9,10,11,12
15,-0.14004917774412617,0.05941351720488094,0.267183156968539,0.34470614765995655,0.2791441399248943,0.2759590537402794,0.2555765335137381,0.307108907224223,0.2726116446931907,0.25667650851402213,0.2559011659393644,0.2612086735790369,0.25490930688831487
16,-0.5514393210101413,-0.5514393210101413,0.018203072451069113,-0.37239653390217026,-0.019780514370811714,0.17327278990829637,0.21165283835873358,0.2450146771693816,0.28757982301402524,0.2647167933959656,0.2606546876353885,0.2741248089667455,0.2618292219938058
17,1.1383390548971908,0.6386813392782451,0.5255321970491414,0.17383751013296506,0.18818504869970099,0.2582127299921131,0.2321984807314537,0.23768587030768723,0.22469835449367728,0.2333733299697455,0.24305075990732766,0.25252465921948,0.2558946264934963
18,0.4958029036634801,0.16469405125798828,0.24212494659122885,0.3538668298593908,0.14280944468553242,0.18245308325925563,0.1964986121983741,0.23080207507183495,0.23936163092575108,0.22718527141817077,0.2474956457007124,0.25290839267655046,0.25423504549158993
19,0.8718162074803679,1.1432262428366717,0.6258357666522745,0.23718475735691674,0.11885926225902517,0.31489818755280136,0.30151656061388266,0.25131801752630484,0.2656178023845289,0.2628288874591315,0.27294580138553043,0.27482630441329775,0.2767357880616556
20,1.0642786978926586,0.8013260220714445,0.19845027883696892,0.021847786011003942,0.02396157824072999,0.09275088235966304,0.14488645829049726,0.18910801298891264,0.2027485479777996,0.22398551159092336,0.23898584885944837,0.24583246019063296,0.24743919683204524
21,-0.8055338607437724,-0.5243376238343723,0.31058159385604894,0.30605708024383105,0.28854599484898624,0.242515621202027,0.253778766511169,0.24462364911115794,0.22857556055556685,0.24972749923228732,0.2555919499673851,0.25627615553649197,0.25436002051241285
22,-1.250755328973662,-0.3801717229425096,0.5170450970041827,0.13311340631282312,0.3089668565432917,0.29837072275356635,0.29441030120508965,0.25402561843132465,0.2720102903503821,0.27310837763024787,0.2659900661631559,0.2653426944137689,0.26421976043356543
23,1.6373559520972947,1.2076825099631558,0.9015775804528918,0.7119590240499731,0.44699427062356545,0.41465969031855054,0.32285215011342167,0.3320399006668911,0.33905801022008764,0.302908995296523,0.2784867446135867,0.2838715546397616,0.2814628739640273
24,-0.7978459586920228,-0.733089493350998,-0.27550396090928936,0.4142551077553557,0.4491537129749889,0.40281899609974425,0.38181876388434977,0.3615381295852806,0.3249058369884165,0.30129753777281965,0.2973620790609092,0.27660550445548837,0.27748233709003683
25,-0.7255867758898324,0.05643870677767293,0.1758262312921306,0.34591097458504305,0.3635420441001522,0.3208538556824,0.27705488950159646,0.2757884995141441,0.2550281651343414,0.24872770410438783,0.24894965086138257,0.2514898392584033,0.25665263226567975
26,1.8289918357965322,1.6507053471009883,1.0589741793997147,0.4915391600882627,0.09730973741574647,0.21828808436650374,0.21677433718135397,0.24068050477125605,0.2184580603885574,0.23876545702525906,0.254397850246846,0.25622725204405267,0.25439344736724195
27,-0.1318278759295597,0.8115727764477417,0.5657369780807989,0.4021062844408838,0.5169052927562963,0.3881226531651637,0.31377569362211993,0.2939596325352065,0.29898444943639696,0.3024124027655376,0.2908390484343933,0.28709030721248524,0.2830065919888332
28,-1.113723323867156,-0.7194756784587751,-0.14825219033872986,-0.11760602876959794,0.20613976445545631,0.264750271063288,0.2917379212169124,0.2855380999339557,0.2960406759731392,0.279007762108185,0.2820763711468131,0.27301129490652964,0.27577496546843594
29,0.2959090558671553,0.8193425256924103,0.6303810590015887,0.7458313065126707,0.5758289875826061,0.363697414324299,0.37693017828266095,0.3237786521712981,0.33633593943509066,0.31559302339521117,0.3013906775003278,0.2889904325916628,0.28344714438996443
30,-0.6569031870282707,-0.6914741717908265,-0.04502221603466069,0.49303968667781456,0.4905885895437006,0.37612824718315585,0.34098955161304606,0.27365986653310964,0.28386896472680007,0.2745006925658739,0.26782364870682435,0.27171923426552386,0.2683862311407502
31,-1.4528956705890574,-0.9377927390868679,-0.6551008963419942,-0.11061624002452386,0.1024572708813104,0.11198090595840532,0.16472672594964635,0.21453379321791588,0.22964880053748818,0.24710338494686945,0.2539369587514662,0.25712546960881416,0.25620904713842607
32,1.487325386117706,1.184936095514703,0.5813922984190062,0.09096376865922672,-0.000961937179299481,0.19393073594175064,0.2615924654955638,0.26208875814652843,0.24762371350852652,0.23310735137398453,0.24867273640546342,0.25597589249301683,0.2602947309347344
33,-1.426814023916899,-1.0562539852487667,-0.4751726900822769,0.2730455124580811,0.277147907482485,0.26843311055284674,0.24318216492588624,0.27383335240964923,0.2468552591294829,0.2564024094027421,0.25395500413136557,0.261307843008671,0.26414851567097214
34,-1.2830298749629694,-0.7402909733076228,-0.23390722137330722,0.4649407549804427,0.4571829665915942,0.3768978164451477,0.3252548239227225,0.3013643658265736,0.29457651121139156,0.2824515285101164,0.27455735092934297,0.27176642637184295,0.26917377822488814
35,0.7260349014862078,0.7360073488250044,0.4031225573409288,0.5588700876365158,0.475415389137797,0.4143550428821765,0.36390641937784257,0.35246211467387306,0.33036997549622066,0.2839152380656793,0.2921321075296479,0.2808712174870152,0.2749876106489329
36,-1.1871261391324772,-1.1871261391324772,-0.5784091291759421,0.493367481861505,0.30795770808490747,0.44325217519658194,0.3820549047290024,0.35527786298243724,0.3187540834416259,0.3023974925678904,0.2903920721082268,0.2821068777783716,0.27932990877812225
37,2.119424943442136,1.5620923977530772,0.8809229340332372,0.24657140912001216,0.3697959792757156,0.20338549800217878,0.25731320413664366,0.2622818433897876,0.2520699720989937,0.24507143639041837,0.24608905107585516,0.24986131063113248,0.25534039327531705
38,-0.7260451565533823,-0.510423181251588,0.2426033986156455,0.36033538542260646,0.3753846624536535,0.4120631147917322,0.3170144343304378,0.33468392465614316,0.3161303078949125,0.3080088202408034,0.304172294506161,0.28800291470115386,0.27231619338479873
39,-0.6019414997603219,-0.4013220240632395,-0.22735441304898635,-0.1529400211573976,0.07767185683768763,0.09660616125937287,0.1437735291517587,0.13355378566917675,0.2234908725359337,0.2309530240156645,0.237862464614557,0.23842415673700268,0.23842415673700268
40,1.1092086869636786,1.064631146658045,0.5107194853732984,0.15094936993467667,0.11153423955554173,0.1717330151824639,0.19335004876954923,0.22979528655241255,0.22743848409262357,0.23705510378764094,0.25487459281496716,0.248726184339795,0.25012024824995266
41,-0.632584926765104,-0.5665501377600947,-0.14093115253663607,0.15171707392224762,0.15912875670679805,0.22099769251399098,0.23036520781725547,0.227992319280863,0.2275520509655059,0.23971947603707588,0.24476373144350844,0.24718463602972782,0.25845286613836416
42,0.5383733462502305,0.33357018146085576,-0.0011226591558494623,0.038445277165311216,0.16337670227027423,0.1848200244226424,0.15423541870114055,0.2138547631893453,0.22133764509745216,0.23085726721710068,0.24671462891157997,0.2471609289551775,0.2465223381225402
43,1.203633143361499,1.2902683348789703,1.1201567288096221,0.5437849034118994,0.5066459351114847,0.4142764805738679,0.38384593771930264,0.36282139150721077,0.3212348594339134,0.2849671455719575,0.28392820938174074,0.2845596849979024,0.2818580578925296
44,1.034505980775215,1.108436895591434,0.7362555426937504,0.5504014112294469,0.4318250077344633,0.39481351467046727,0.31361963351306804,0.31172194673511955,0.2999766002976793,0.2779811004895998,0.2794222458882091,0.27886603747335026,0.27459675736082984
45,-0.2007025483661572,-0.13868186994159895,-0.07094173005199561,0.09450141264957959,0.17661921200057154,0.1868032915407744,0.19761926630928384,0.21681060451600837,0.22653057913602323,0.23920835275726476,0.2617068371005527,0.25378418387353124,0.2575619347996773
46,-1.4289632583162657,-1.3480464679878532,-0.8957204103793203,-0.1966028455211959,0.1558832889243792,0.12110956143474094,0.23740685669613912,0.2432370982562148,0.25463909474380136,0.2586965234602081,0.2620744623854736,0.26127460264982344,0.25240293705854916
47,-0.8041937401275565,-0.009164864884375845,0.6706495335624552,0.6671042976672686,0.45224082885379957,0.40813722674589653,0.3602266443771226,0.31374431022228616,0.3239374612701498,0.2957781324693334,0.291167017301763,0.28799805249830845,0.2772502390136215
48,1.010184620423944,0.7441274897049995,0.6138597142067991,0.41647879862060905,0.43275225217548213,0.358803283657995,0.3513361040234662,0.3253287117654447,0.3006330099988213,0.29298440670829906,0.2792675590328415,0.2702073631875356,0.2751062948735311
49,-1.7074526880947989,-1.1546970939275605,-0.5523676781486921,-0.5523676781486921,-0.340129872343399,0.09291664223770808,0.13995769830951002,0.19531257097351046,0.21819401258181637,0.20278942892808002,0.25699212098176377,0.24957087048121815,0.2627539084792187
50,0.8598273082989284,0.6165607929086918,1.0314568305440859,0.6771097656391691,0.5063843778570594,0.44976395246117795,0.34341845373366764,0.3517985099935188,0.32146152236342984,0.31482430923270655,0.2947062963763655,0.28864244472928496,0.2761346303575015
51,1.057583401357689,0.788812626361691,-0.054234114081321394,-0.036560971808620425,0.18692509957696432,0.3045557642421643,0.18815027859058414,0.23247548577113464,0.23213343505174616,0.22516372381678126,0.2607139591991121,0.24563909918215807,0.2585098296863477
52,1.0036992620642964,0.646388735103054,0.2858727962620145,-0.019656094534010897,0.17640315471498033,0.1383722806611414,0.20766133098065695,0.23785434313567733,0.2424430023562973,0.25497767991505793,0.25884249541128207,0.2501978036540743,0.25680136721650404
53,0.5900858578694018,0.2826572221360028,-0.06279044378134106,-0.3150819177241072,-0.04058471260712679,0.15124134908111683,0.1965603884374131,0.1701669587945859,0.16668340166649,0.2501537631069664,0.238340873732805,0.2543518722616631,0.25269856379465894
54,1.1176704287133274,0.9491812723598673,0.5911549805910524,0.4104111709625491,0.41224897781508824,0.27041438378217775,0.18431309751040184,0.27513883313109255,0.24378129378201965,0.2670447217973052,0.2565984794483016,0.2588045217886783,0.2545011627213763
55,0.5136284847977903,0.22508148003780104,0.11298836583306476,0.5203272786472295,0.2901382794913404,0.26344140250433873,0.2771962809410648,0.25634057330767435,0.2519875870839696,0.2665557486432955,0.2544347389919603,0.2604470411902653,0.25934012083146774
56,0.3812744114250609,0.6786381569804903,0.43681625573249555,0.20297696986858363,0.2668043342431114,0.25051745005397713,0.28095024037240796,0.2356190021977551,0.23314990564621665,0.2379732823691814,0.2615109909858969,0.2546718066073476,0.25553836369304234
57,-0.7465140447942267,-0.39187007135202756,0.006135380548458164,0.2507411500895666,0.13836010541572188,0.11371673368191228,0.2228995071615796,0.20650855187386466,0.2116948361277092,0.23483617700865836,0.24069167072858125,0.24857019387437815,0.25146216443462827
58,-0.19724781313071837,-0.1515959597026393,0.22860946835718737,0.07828252168705468,-0.1299131390648167,-0.009426567995466359,0.13517527604476157,0.19181342930517128,0.210066450533318,0.23553329037928994,0.23511941142338727,0.24064518156059878,0.24595428174993125
59,-0.8714732238121756,-0.4065719034613517,0.3380833058305857,0.36365801815181625,0.2544504646552776,0.26779453575400486,0.22333400383629012,0.25941959799050746,0.2570329888415322,0.25911156007369013,0.2551752195655441,0.2560898764509856,0.25945993041401444
60,0.7187686198579822,0.696776064289787,0.5328012529440532,0.32946554889106966,0.48586278884777134,0.36876908293019633,0.3471258714309526,0.34281047246114166,0.3295247093089844,0.3035285189569373,0.2933854280356482,0.2846672756411842,0.2842273232035408
61,0.2941817542423445,0.42852182311393633,0.23351567108316354,0.4338365362406634,0.3005490451858169,0.33950288074617685,0.2942969643949598,0.2890922071259212,0.26957287868708957,0.26194911850283825,0.26139018300851496,0.25775842117003933,0.260101511730156
62,-1.6352462566862536,-1.356223411135019,-0.7976989642585964,0.06909522494667622,0.25073235909660235,0.2533235185195981,0.2857972839614774,0.27804924502605516,0.2601282851901461,0.26991024856974105,0.28561792117288837,0.26832530016363043,0.26412687994106043
63,0.7914378640735328,0.7629817663685541,0.5361264365536036,0.11110796464006127,0.1505118084480562,0.144931700960149,0.1120013695652743,0.20285663596926784,0.1682052108192223,0.2260014590994441,0.23541227698419154,0.24542405190272032,0.24456983975695182
64,0.6227077939552312,0.3564145111036693,0.6218754598455257,0.3494131039760709,0.30577779260788407,0.34672297651682643,0.2750317414883692,0.3030873908813569,0.25200565472870773,0.2705187416343889,0.2790736508203392,0.2737104646219618,0.27286548545769235
65,-0.22452515422982622,0.3973590846573827,0.16190768596437247,0.26905789403380626,0.27418900452680706,0.24090752311776242,0.24227927081679623,0.2401812907820054,0.24571711425903672,0.25094433824388296,0.24866882691380923,0.2523329701299765,0.25287147954292594
66,-1.9808482784696984,-1.2568373307420109,-0.43912082852914913,0.20510947273235017,0.29993158163510597,0.3797064009835714,0.3014870843563599,0.2778042216352465,0.2741846383588706,0.2676776048019262,0.2650960604717756,0.2647987469456353,0.26732329291294576
67,-1.242951258805959,-0.824087658976525,-0.3142508203012539,0.006306285724423149,0.06571568724169012,0.18088061901974387,0.1452940035045438,0.16709663490138976,0.21868473105597952,0.2347560403519116,0.23807379256318648,0.2569821836525328,0.2485813027493191
68,-2.121020078073217,-1.3080629723951678,-0.48781571216544267,0.09962366232672991,0.13367019672614727,0.22362325844400438,0.22757743434084823,0.23452110233024434,0.2430854687812845,0.2543024046982704,0.25849956238095684,0.2549420379616242,0.25279045287098045
69,-0.6707620137840846,-0.5506837558017956,-0.0026353640698374794,0.45384657346057844,0.446258462132322,0.40385684327500154,0.3751606461651067,0.32507167189045305,0.30358242063736474,0.28780596265586805,0.27740226670182855,0.2802529694239102,0.27843483465971786
70,1.058225748967086,0.9109410934903642,0.5300355469318279,0.317619955254305,0.3388925714514269,0.28958283941780194,0.3018649160049137,0.2884208983997015,0.2915062526523142,0.2718608982149533,0.2661553599178964,0.2744185956435487,0.2658043426747144
71,1.1337884250760597,1.0692838263874018,0.7813333049950757,0.5336346343373899,0.4558440851021821,0.43555188198972417,0.38462906706603434,0.3583240597932753,0.29037721459825816,0.28321946733275327,0.2932782764269259,0.2871876205452917,0.2806128584705227
72,-0.8561609221177197,-0.6044178963477657,-0.17689549448662503,0.263254989591919,0.1855412881232926,0.264476368223433,0.33716044221923136,0.31353259392097454,0.29246359490786045,0.26940684948188065,0.2775120414966928,0.26770289971770456,0.26911250797576586
73,-0.314941532160933,-0.18101938946019297,0.11342475260304881,0.3006118694127383,0.18047565841357954,0.17357314596056841,0.182959548572757,0.1948584600354202,0.21034245589925477,0.23742486675471763,0.23909433320047652,0.24624654516037867,0.25104517861662407
74,1.3501564802008885,0.8863048941311394,0.44914231862161813,0.013597724815810373,0.003926627183875014,0.21757131441927938,0.26358226641853155,0.25324637686855933,0.23347662441593484,0.2380585249684714,0.24354534082686063,0.26122686808320306,0.26122686808320306
75,0.8862086185962854,0.8720016685453279,0.801080664315787,0.4275938847981086,0.3689008382545427,0.3332645734660548,0.29958541589024734,0.2615925979771017,0.2576733633833506,0.2587852586117466,0.2658580510989188,0.25786946306457653,0.2616500084402637
76,-1.4259781229342305,-0.9445261220206972,-0.7629961402554096,0.047472619891713884,0.1809405854858339,0.20019783977968267,0.3035678341371059,0.278367271762108,0.2821786756493746,0.2753819148109426,0.24660619668959644,0.282602097037962,0.2760691849870856
77,-0.3179890691395314,0.4288284262889884,0.3140683138148559,0.2739894193321539,0.12751715613794926,0.17299146975168492,0.19555845271688366,0.20520437415672446,0.21561462864729056,0.2385301412021918,0.24957902956417718,0.2517782498059342,0.2504169740023212
78,-0.5688414442086298,-0.5853914719844758,-0.10380088502437358,0.3987418776846071,0.0878433670464512,0.16207203648149293,0.2994082171279376,0.23179138433235766,0.27918467475941783,0.27918467475941783,0.2643870380110187,0.25310879706404177,0.26555457890209666
79,1.387225764931709,1.105014137720132,0.9819541560491137,0.4504472742399534,0.3325399279037999,0.40162981905630146,0.34603689624609996,0.29752585121675984,0.3011882866323045,0.29984414495045186,0.2798389233684184,0.27600079910180375,0.27455909724923594
80,0.08529955077306783,-0.06970652941678647,0.04893360110435309,0.027407367824798266,0.4120108501882479,0.35466946204502886,0.32503892835110854,0.2968831368739629,0.2841591594504765,0.28909228804481507,0.2841210343635122,0.27893289422336126,0.27074076468838376
81,-0.19020655646710516,0.2811266778461122,0.6553885684988666,0.6607484855164986,0.27761227394497473,0.32539904955748034,0.2836696199963681,0.28827252694834,0.28315297533995915,0.2917105700044119,0.285032479934201,0.27687501977085177,0.2736717516884944
82,-0.547185826132109,-0.08763956909871513,0.061475561473474515,0.3393272459552269,0.37684856538629025,0.3545647952264397,0.30787248481902185,0.2924771641743441,0.26207560983131895,0.25124221273996994,0.2545130046652301,0.2542043715466457,0.2588836717139101
83,-0.7894697221707843,-0.4898464424896128,0.18336606328334024,0.4504253219540552,0.4141545016111618,0.41096477393308417,0.3010818721969868,0.34242749990127896,0.29761702682183,0.2915178988594091,0.28801214326656627,0.28126734084398464,0.2684419415445454
84,-0.6650639076222621,-0.5383890972363484,-0.1368005401125803,0.24989024401848958,0.2344980525101273,0.154284559300676,0.18887119092818228,0.21208963695337202,0.22174478633880274,0.2494074706821756,0.24814292158200033,0.25158728765335653,0.2512226243548165
85,0.43276818055122956,0.556414763704264,0.4719226722087334,0.15440685254669634,0.20873369386931975,0.31475167992137026,0.24535956002544448,0.26770305664507066,0.28077946876643184,0.2600090716040021,0.2622014652163067,0.2605711537693447,0.2610706843424116
86,-0.9256601503703443,-0.9256601503703443,-0.8710127066747024,-0.7287921750262681,0.06665890779996633,0.1855221166096973,0.18828432628392489,0.22400188030742144,0.24296160167739358,0.26764191506774776,0.2770598352095624,0.27033890355250983,0.2683130019102179
87,0.10517222730728626,0.5670322999942045,1.041546075384683,0.6403352384318659,0.3873675843860787,0.4319564770935143,0.4112609057832553,0.33781608648544315,0.34631687291328667,0.30879156314966233,0.27875091545758907,0.28494053184473206,0.28169740581759906
88,-0.4416338082468072,0.17137443006342598,0.5674980021293765,0.1569182244369961,0.24551902217853303,0.3884197621383513,0.3326390584664398,0.3123190377117212,0.27693070056147684,0.2877697481322362,0.28591699654091984,0.2732014982537032,0.2708731991037801
89,1.024837743258359,1.0240823666466046,0.5806036246443641,0.4064409241669134,0.2668477225071531,0.2487179325471218,0.20908938876104255,0.25425590043424284,0.24099272909128522,0.24475228504927957,0.2463370414931763,0.24951653950694128,0.24870824204797268
90,-1.3529629874986062,-0.977452243629464,-0.8885623129890471,0.22158526552104396,0.3189752194864073,0.28991258946072157,0.2571563797164446,0.27022404995428867,0.2665629273896408,0.262778089148474,0.2657883780451085,0.2553789779977073,0.2636545561631371
91,1.3255374977205379,1.077395303358963,0.7510796756027543,0.49991465150717346,0.3812891753129776,0.34573904098095665,0.34777026713403014,0.3260738147429366,0.3015704584545842,0.29668835854522824,0.2821302638900164,0.28683171229145643,0.27863134163312775
92,0.21668602520218572,0.685037579978729,0.7123246632624357,0.5128768033320786,0.4153335457609549,0.2988363115199567,0.356836838147484,0.32859103417875385,0.3299995223864915,0.3004714339909514,0.2892646573785953,0.28609702496935036,0.27535440961771157
93,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272,2.739593036844272
94,-2.0132346458869725,-1.2462685276081236,-0.7082895716413832,0.14437123256047996,0.025840691264795938,0.23003080352104535,0.23307935878838512,0.1963294605357074,0.23997717435402574,0.25508090523177623,0.24809528095938876,0.2551762919067856,0.25861053974791365
95,0.3439309649231994,0.5416264472772875,0.6105772186905158,0.5829534134582213,0.5528910059549522,0.4109509677773138,0.3254972739638327,0.3494280312002064,0.31292834718885437,0.3112959524164857,0.2921207500828487,0.2795931230454285,0.2726532478971082
96,1.2667066617776566,1.1237216586051444,0.9555737504255694,0.5148994729986099,0.4461214637915685,0.44838360405147903,0.38573916956697996,0.30802751852965254,0.3179656134004841,0.29205657865403245,0.27596866993116814,0.2765126153101553,0.27153233467140997
97,-0.45602499518901285,-0.275186284158002,0.08331685923242393,0.22836821615061015,0.2253966381598158,0.23736865384522007,0.24520468471128162,0.24702173589257276,0.24853503831004137,0.24758960798371873,0.25233158472411804,0.2562806488930128,0.2558505260560211
98,1.428513194919904,0.8390082614107682,0.27957823327827686,0.4378717475819361,0.355582425064221,0.3402750725814142,0.3166644756533997,0.31511453880150453,0.29941876667909545,0.2975567469256273,0.2768171126882716,0.26557633284235327,0.27224314831575575
99,-0.7513863133479826,-0.0822738155914007,0.618422058598988,0.46378998211699024,0.4034054400636272,0.36993584124363194,0.3381520964980873,0.3090004653768471,0.2896221469186964,0.2922058515810084,0.2842071780813767,0.2791561339403546,0.2775823852527778
