,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,2,1.8888888888888888,1.6781881313131315,1.393204140719631,1.1508378167985787,1.0900278931291902,1.097627640709179,1.0418179506660288,1.0882403799375955,1.0349509414374483,1.0852144425133778,1.058727875306693,1.0629756177528207,1.073355914869445,1.0972726119275233,1.1183110431405283,1.1325670011020748,1.1211900508390882,1.1281942301914658,1.1264398220071845,1.168833709372448,1.1781694527920974,1.2184566980419507,1.1588391000184026,1.2440254169700184,1.2065096957068715,1.2433868984169587,1.191576424720313,1.1939434424580861,1.1195779336416358,1.157341961619312,1.1506504006792078,1.158345200057868,1.2040963106128215,1.1796968143818416,1.2011029398292188,1.1560831024065619,1.1639392743553054,1.2253979776872905,1.238940205902131,1.1685853225793694,1.1547957710051884,1.16167901368158,1.182512908876149,1.178934947015339,1.1660265391298497,1.207631454490884,1.1833241224162638,1.2117528636355295,1.2320369769171367,1.1828327614141376,1.2189060510260454,1.1938967917934578,1.2254990894601858,1.2235641767489212,1.2144514395858224,1.2517069249732882,1.1654923092753164,1.173981033988224,1.2485331909324653,1.270007309628303
1,2,2.0,1.9375,1.7603233130505855,1.0848696965274955,0.9945430735433998,1.071787534308112,1.016983785805772,1.0832143855101224,1.0683431064147135,1.1587752709725114,1.1599074864482435,1.1397091383979394,1.0953913729465106,1.0851768247127669,1.1472899868135582,1.1453389991999194,1.188495877023936,1.1948898723143482,1.1654186667045223,1.178052346512717,1.1971661467388042,1.1559627002863373,1.167700339167526,1.185429746392278,1.2113465699140324,1.1589397982272212,1.2171296196785661,1.2236208465794514,1.2208255097623464,1.1856993517557612,1.2500439797556278,1.21325764346427,1.2207664423216948,1.258722219038879,1.2240367159204437,1.1912193342176858,1.2220484122866988,1.2444522031040322,1.2010852995772496,1.2242793807921588,1.2126316905880528,1.2237067075985644,1.2555724867233509,1.1990258342272517,1.2176745738249501,1.2139347287155253,1.238621676608625,1.2156861460996828,1.2291946211800528,1.2338548834862844,1.2047683326757912,1.2133336866086266,1.2435660775684467,1.2246058829308664,1.2144588927538273,1.2240089315223184,1.2072640265074994,1.24476428291699,1.218666849404576,1.2158152513815574
2,0,0.3333333333333333,0.7427234530175707,0.911736986964737,0.9745728980409967,0.950739842476494,0.9429473954990101,0.9622502064224279,0.979199329503146,0.9752772282940523,0.9737450283905397,1.0159478765537227,1.0307956147679393,0.9916490110330897,1.0136942715850779,1.0185877711116742,1.0227890873757723,1.0097325018616532,1.0267184859567837,1.030799745144685,1.014185034510866,1.0426852698675673,1.0309546982815319,1.0415173585268125,1.0547789683460154,1.0379597804573328,1.024454967569883,1.036072578422179,1.0220814018923048,0.9710731555140679,0.9901024182946974,1.0522955295036638,1.0509726023939576,1.0539644860513042,1.0350774339309237,1.0483259126034814,1.058269523942045,1.0667361346586022,1.0660708997558297,1.030997648660908,1.0552457875679384,1.086904184145859,1.0793894626119143,1.0432449431433364,1.0343096037893171,1.0634963332261498,1.044492060384249,1.0808064913672868,1.0658997455785664,1.0868781018902403,1.0748469759608856,1.0637194253875737,1.0675912658902147,1.0786015034620686,1.0587704647880356,1.0145223515075168,1.062165891215921,1.0591669655324896,1.0614283252239267,1.105837094190204,1.0715070131475886
3,0,0.09090909090909091,0.10953282828282829,0.1392283823843741,0.2859352592002143,0.41129685308442726,0.6445627159287454,0.69033711093314,0.7454909392669696,0.8186932493121724,0.8038613316784287,0.8261537592883453,0.8281124179228568,0.8464342564103561,0.8594486404533814,0.8758756365545384,0.8752290767764748,0.8878014264846038,0.8709679094365076,0.8656555105734431,0.8634174842687953,0.8885437875192581,0.8870663529275661,0.9197766218490144,0.9060209047887255,0.9038151834335391,0.9130791355135606,0.9298190234960367,0.9300875141826556,0.9321252893859042,0.9121585767982718,0.9239412377076414,0.9173009964217638,0.9082455754810956,0.9335557115841604,0.9084500528676546,0.9342180350784701,0.9423464007229179,0.9618292997371477,0.9530917165687199,0.9437102972207545,0.9282960431630473,0.9106721119588906,0.9698350185835086,0.9665608981052638,0.9390654385669515,0.9617344507011701,0.9483895454248812,0.9439297723218931,0.9438190171041113,0.9279531229805127,0.9461923613922966,0.9730930142631676,0.9671626007586188,0.9543973274609562,0.9930143461666953,0.9755414392734231,0.9793438065366284,0.979831264303009,0.955556945591549,0.9384240147014394
4,0,0.0,0.012345679012345678,0.07919223985890653,0.44439942572586094,1.2152911190912863,1.0924971664376384,1.0702261570096545,1.099146395865795,1.105648331344975,1.1196597490418223,1.1399563882989943,1.1522811516419798,1.1180116654235175,1.1459124004311134,1.1329299401158515,1.1466236735795052,1.1417314463707864,1.1304884920294396,1.1386961832445683,1.1478282671994526,1.1581030421264265,1.1776266117439285,1.1695070566247938,1.1658644911195974,1.1696251033898752,1.171983824295418,1.1647617969355746,1.1884557720089453,1.1942806697997832,1.1933907803240602,1.1885902494583402,1.198686661656941,1.1901477943374392,1.1919139126744525,1.2056250124334267,1.2098722494297656,1.2172622826362967,1.2231523621762523,1.2211103764985338,1.2202729947750912,1.1975061628545447,1.2236168943751535,1.2129102941814545,1.2317108528736682,1.2138258046320638,1.1970507422192902,1.203634689716591,1.1733527716537868,1.2115748026136313,1.1901306757931,1.2041681587686452,1.2053208037347702,1.201087982351482,1.1916546658363212,1.1997885283939216,1.2267204531599858,1.2431710734374892,1.2213282985630762,1.2188796884187678,1.220216179140188
5,0,0.0,0.1020408163265306,0.41006590136054416,0.44255791217393853,0.8141111488244558,0.8852755922163479,0.9572935706960142,0.9634005642075143,0.9620247843005336,0.9825787214347238,0.9854398684809925,1.0332640347071542,1.0795245200917152,1.0755903017098363,1.0920737032527688,1.098725207795949,1.1024704096107136,1.147535127475355,1.141044676639286,1.099282520726505,1.1512810372888989,1.1368575539146715,1.1615620810156597,1.123386734352196,1.1136640941396372,1.1561021476696811,1.165620584011813,1.1003646097268889,1.1303182997387484,1.096480882526393,1.1605520939933378,1.1626262383428403,1.044323778742466,1.1651630942514228,1.2077340294570778,1.2036589297147597,1.1905674278302865,1.1465016836099458,1.202304728480744,1.1768491704859219,1.164058331823922,1.220302216718938,1.2273359339891996,1.2341230224634285,1.1769014383386263,1.2017369353822807,1.2401487972208896,1.2499088427172924,1.2546393092569574,1.2160351837501915,1.230323466121947,1.1425218970701672,1.165273110656537,1.1857036774468634,1.2129352327021632,1.2037475891423428,1.1628710358801837,1.1733610652253628,1.2396252169384863,1.2365075383892963
6,1,1.2,0.9829608300196535,1.021397360431945,1.049192777773724,1.069065564058429,1.0579485913135636,1.0485210594062813,1.04444167794881,1.0345610828736531,1.0140174343762098,1.0491770982540378,1.0693369469202278,1.053461321800808,1.0334313569975737,1.0790306745427425,1.009481818722728,1.0933704443840586,1.067537460162757,1.0599443505972512,1.084432523518143,1.0769834235530462,1.096468298561272,1.0988177255029332,1.123455576307052,1.0904982558431822,1.0620939152582072,1.0916963272723914,1.1120937424768433,1.1197600361628226,1.1479004092211544,1.0825141305698909,1.053468169034486,1.1073103095578736,1.1298459887899586,1.1135687543623762,1.1116848801963808,1.100125155499316,1.1071932097633257,1.1538282940605424,1.1402479118412812,1.1280107705706248,1.127399034064317,1.1256863242313093,1.1253894803949551,1.0920893350742353,1.1072918518642494,1.0769390129920338,1.1219270970197301,1.1349423926629667,1.152786746154457,1.1491302835498711,1.1011253275038013,1.1065576375087516,1.1242551476443556,1.1312565201006,1.1212218117422468,1.0700705601016032,1.1512994492276172,1.1149945426817467,1.1204665100907258
7,0,0.16666666666666666,0.40773809523809523,0.9788030417474501,1.0764351596957307,1.1255796793398045,1.0515115910100885,1.0975960816738735,1.0518305656082723,1.0769430018399444,1.0862281373019544,1.0798837036946596,1.0736618474600614,1.08965483864278,1.0661867286521507,1.0672752516927775,1.079534781069937,1.0742633357310327,1.0834884931300681,1.0959741616579048,1.095199865107669,1.0986324240966105,1.054108282517597,1.066008844578275,1.0960931410137742,1.1087352447385679,1.0712038010537825,1.1047008937709177,1.1174567260992752,1.1283843799759152,1.0686556672515657,1.1067874962137163,1.0894145371210406,1.1220798949715018,1.121640681507104,1.1134751080325473,1.1178597219065767,1.139795993733277,1.075356779497611,1.1192702818311528,1.1271858244518713,1.094431541036604,1.125274043976965,1.088764913755855,1.1054988065916167,1.1037447924610704,1.0988017332417743,1.1086981238980744,1.1311708007109817,1.115356538642365,1.1000903060811622,1.0851158538633863,1.1324369181079903,1.1231106353083162,1.1181375773981992,1.118518103964509,1.0900648445208228,1.0764734370003295,1.1043373587032128,1.091184001124199,1.1191984852779864
8,2,1.8333333333333333,1.8220238095238095,1.6220721044828188,0.753263053240371,0.7395059960372502,0.8872704209753159,0.942757210653251,0.9561187390748107,0.9537687605228358,0.963174920277407,1.0037913381044152,0.9617071891569596,0.9997755434206332,0.9970394755913115,1.01005770204509,1.0237555557478601,1.010462484089057,1.0243283083272854,1.0525939287802053,1.0474237067801055,1.0855313092904877,1.0853789107067,1.0983253603393757,1.1129884800643137,1.0674204073920321,1.0930065966367062,1.1052808324699344,1.0346656348330325,1.0822392666164045,1.0615071195221113,1.09016255378462,1.1044177640041257,1.0830934398669898,1.0867236173287584,1.0952679619657826,1.0770074997854393,1.055223987659692,1.0467822804866398,1.0988181246680186,1.1000452708243023,1.0784564320557422,1.0946410276906005,1.111343874081887,1.0711727244063598,1.1099134812867872,1.1280055879101363,1.1056280219686234,1.0861502139771761,1.1088307734255716,1.0990724733433874,1.102328040010849,1.1065835644466053,1.0908292170260343,1.0822960432469884,1.1264628662194345,1.1163859974203176,1.1124644532601946,1.1447089822505652,1.1195693456660936,1.105098171289622
9,2,1.8333333333333333,1.5204739704739707,1.178355755214909,1.192886671616271,1.1299991527086009,1.1419028794231132,1.1922886618701605,1.1801575381748595,1.201664194843537,1.1975727715901534,1.1916619844882659,1.2052247085656183,1.209744781946812,1.206035628199316,1.2329548339317111,1.2202630911239543,1.2445504433710655,1.2147919632057893,1.21938760201505,1.27575989220092,1.2475306584924915,1.2445072136202902,1.214783891866151,1.2239955877754771,1.2127149955216956,1.257516624137823,1.2331901614825276,1.230753170846972,1.2406726993419042,1.26029355919375,1.2492142112598101,1.2495415104680412,1.2446648048052347,1.2484029722078245,1.2427435650629521,1.2797057458065075,1.269084466400164,1.2406034444180605,1.2539192454861006,1.284660199901912,1.2369408767731715,1.258655585160126,1.266305880227682,1.2707018626526718,1.2636453273019144,1.2753620994630077,1.2643342981703782,1.2778803002746058,1.2708646412341273,1.2982205030565463,1.2797455764334695,1.2716414772140612,1.2949233561543783,1.2907683924644677,1.2779839250726766,1.277282513444021,1.2730937061154106,1.2949772916346418,1.2770768073805607,1.2762150624342958
