,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,2,1.875,1.7407407407407407,1.6948396313454792,1.347133773016031,1.0760506792649154,0.9980591919978558,1.0018024403509518,1.0224591285460398,0.9996801337882535,1.0211703349168508,0.9917998607685395,0.9974404095244267,1.0182535348413322,1.0234237838526288,1.0855275920378544,1.1034152818191172,1.068853866075161,1.1438692625274278,1.149115497625098,1.1384504685674313,1.145142249866706,1.1495475750980295,1.1174775079164343,1.142226565228888,1.1031649553126475,1.1222968268267934,1.130922148656448,1.122114684887481,1.1260562889502255,1.1813081638937284,1.2059620411208805,1.1598607302809678,1.1661982734974472,1.1633057671382037,1.135604059960826,1.1722102702124986,1.1442519535792042,1.1577747485828513,1.2215293500120914,1.1775236630685477,1.2084830458335099,1.1521347899035475,1.1906142224826086,1.1954338935675723,1.1882567347713533,1.2152265512688198,1.1610529175716853,1.1805053092078206,1.159375075381391,1.1823588494022461,1.2015710859012154,1.1896960846226357,1.1658158202254532,1.2261763358047455,1.2225168430640412,1.1839398642366623,1.2385265318271612,1.1828703223068504,1.1958448273629503,1.1882017610145332
1,2,2.0,1.975,1.7509499965055522,1.2172981907574605,1.203912408528176,1.1597498424382953,1.1600188595454288,1.1756155086377562,1.160785119871148,1.1598945812429062,1.1740337646531196,1.1359215429263176,1.1029189697089294,1.1502209363335654,1.1576741734746758,1.129981111002426,1.173141105434953,1.2262263958507609,1.190281077774989,1.1947444872924764,1.1680914492342176,1.1936014256473404,1.1749988705512926,1.2051203652851694,1.2101568886938723,1.1732566414929384,1.220476786493007,1.1788390277740588,1.1977903030694521,1.1790133724924634,1.2269276710303205,1.2622722369825465,1.2125232291540604,1.2256500938716395,1.1941957304502637,1.2246268057009022,1.230962502235749,1.2297629768019234,1.276984187013255,1.2595490964965816,1.2137861874880425,1.219385434046139,1.2091418654472679,1.2163992880973626,1.2175253193456679,1.2160812498723967,1.2449862747188511,1.2341648103919343,1.2169018825325477,1.2783197193437872,1.248775872318479,1.24178935995119,1.2370946195734276,1.2358047945191126,1.267746204899977,1.2690988913632597,1.2157451048505716,1.2558530962257533,1.2652151779379257,1.286035504476858
2,0,0.3333333333333333,0.8237796814000024,0.8264545857885974,0.8745609416488819,0.9438786851857944,0.9710389285931889,0.9806774440589953,1.0061953719421832,1.0289903790754524,1.0213244692781587,1.0807617075019953,1.0283648303309587,1.0554509874740527,1.0594935273320227,1.110158010351493,1.1013788855700426,1.0720753918962795,1.1100708055781965,1.1222820053823839,1.115905144456384,1.1632254676732878,1.1661473438632386,1.1074905750340955,1.1526192869610443,1.1732152086426342,1.1454803214918852,1.197125918008809,1.1532220208858173,1.157906069458311,1.1934779480856261,1.1466296834462189,1.14434999167326,1.206311859989601,1.2058154669204855,1.1685981914632635,1.1528231603678205,1.150027256887466,1.1673722871758074,1.1782760450424683,1.2142348206670401,1.2377496980961613,1.2095406727461382,1.1951195706056115,1.2455091073695503,1.2408651712387184,1.2389450623954101,1.2652922484567861,1.1695790494070843,1.2121598198913432,1.191185068505156,1.2091754281531053,1.2310616648313604,1.2038379077831858,1.2067357475678544,1.2367134027112503,1.2140700185626454,1.1881335168399103,1.197508983438417,1.1959117374858739,1.2175316677316839
3,0,0.1,0.13152958152958155,0.11133517796067202,0.36670774723266797,0.6600144450490598,0.7241448561855829,0.8140951318346149,0.8231037448583153,0.8462045048186156,0.8745970393643753,0.9407507174639316,0.9266342494244447,0.9451238981782288,0.9565692510155763,0.994540390569341,0.9760494681812611,0.9789358118725247,0.9797653268629812,1.002634445972759,1.0252543906822216,1.0140466616040493,1.017390945432364,1.0526320690147728,1.0346961479438899,1.0244303376112194,1.0331050628992668,1.0421017250243516,1.0497155661818978,1.0771247697362036,1.0586817555770964,1.0707992754263043,1.0481405082594961,1.0756191909948027,1.062177562523616,1.0700413241252382,1.0593408028703861,1.0708046769843194,1.0652707431854296,1.0801519281311012,1.0689596549533769,1.0878669003756098,1.1009517461894605,1.1093695203639429,1.0955933370121385,1.0894651027939395,1.0844054334571338,1.0927602656460484,1.0882040165670814,1.0615281453017553,1.060459025457056,1.0791589987733063,1.1116092067198238,1.0858786134114873,1.0806261935001242,1.0997879898556522,1.0985386716651413,1.103075856583007,1.1047517452881173,1.0895733391441187,1.0983121721961753
4,0,0.0,0.030357142857142857,0.20591011354900243,0.581055845499194,0.8724282124201003,0.9605164439979663,1.0436966656512787,1.0857762391196522,1.0894164911056128,1.104274921609203,1.1281279961449413,1.131053558598608,1.1506970138961137,1.1428837296095908,1.1467545830293637,1.1676501681988471,1.1726882483823848,1.1753109431863207,1.2141037557766905,1.1894315738993881,1.203387352509239,1.2304235709170803,1.2233179756870867,1.2293184739746599,1.2612552101398666,1.2570857984773578,1.26812652879539,1.2530912824336373,1.2972717427477003,1.2861883247572201,1.280180334006842,1.2887465135031817,1.280538621391764,1.2948085711485764,1.3002839527071723,1.2972225832574118,1.3098213302688413,1.3023922943201696,1.2970306469411528,1.3202605090846997,1.3088410405107378,1.317569687268157,1.3113753404771542,1.310903900860099,1.31624689743446,1.326313234069253,1.3005575679117498,1.3247047837578876,1.33502427488916,1.3053650194515514,1.3465108158032393,1.3207353364086338,1.3314852465627631,1.3404888434433222,1.3209169271918433,1.3534388754133586,1.3319619067287702,1.3446669999137562,1.3288864404126177,1.3247297645871474
5,0,0.0,0.05158730158730159,0.0554728835978836,0.1824350735229291,0.23876902716238196,0.5942803061894143,0.6602563379947576,0.695666188088383,0.7188314374730933,0.6613670549001334,0.9073521516990339,0.8515823800545204,0.7931307075564582,0.748568151698574,0.7417990278663676,0.8188323019179873,0.7985962851027821,0.8689392394602059,0.9898802586918232,0.8799424546221154,0.9290398573230397,0.9040889541584929,0.9560253671964455,0.8831326226446787,0.9186283545140771,1.0163340844101552,1.0053676893221755,1.04992748773467,1.0140225149890802,0.8897415157307833,1.0175707324764933,0.9736101173391886,0.9488457004489697,0.9380359301533663,0.9511048848166004,1.0228712058540632,0.899829444567772,0.9778614298936,0.9684600299716493,1.071247658140295,1.0478646030530694,1.0625750321679588,1.1455335020936672,1.0696450619702698,0.9860012385876201,0.9834149199839494,0.812266977639848,1.0498195124743626,1.0924985412342114,0.9766323989673125,0.8935810565361472,1.0441040384945994,1.018675702040588,1.0360887003967094,1.0282359698860855,1.0594305429416433,1.0830461882100484,1.009912460516608,1.0281723888667047,1.0722005241094394
6,1,1.3333333333333333,1.3846024890142539,1.232159495722074,1.3270153495283294,1.2891823182402007,1.2147867396947745,1.2161122013850496,1.197191861408453,1.253757467944829,1.2377189991506958,1.2436718059206233,1.2953295760100916,1.2774328992342099,1.3049216181156125,1.3280012706533975,1.3283600671880629,1.3310085561942229,1.3498489436210803,1.369508970871004,1.356523791503259,1.3586336418959841,1.3710653788115716,1.349463557519244,1.3560807102097079,1.3630509204063181,1.3765428913959936,1.383932964790143,1.3956975458435092,1.4074494192759304,1.406095339290495,1.3909350723961256,1.4222276890519916,1.4410642874841026,1.4607118707808224,1.4370906602075244,1.4388316940985424,1.4514941800617434,1.4705669996918085,1.4469445233324312,1.4581385299901364,1.4560738643834645,1.4616868565863723,1.4653106930839372,1.4325588382236996,1.4290843034856564,1.4497874591617834,1.4552316234278426,1.429574695173863,1.4611399687583648,1.4632241150835474,1.4865318793132911,1.4757392675091738,1.4384739026731999,1.4264559514240178,1.433988217310251,1.4777838325163375,1.4613549387994709,1.4702435229264796,1.4764816157309832,1.469416708635266
7,0,0.16666666666666666,0.07619047619047618,0.16427221954999735,0.6331818494896593,0.9148019434189554,1.117867886150834,1.1347836987923614,1.1245833380852162,1.118932865762328,1.1369940167782968,1.12621399345366,1.1468565195004372,1.1101081054759638,1.1370331657552253,1.1290448868017737,1.1521674638561386,1.1581840125190463,1.174923309227878,1.1562875533138426,1.2157728611238325,1.122156841532352,1.1949769313794278,1.2075502792524615,1.1802888463646555,1.216372570727661,1.1904619622735106,1.213030389156506,1.1955074184884644,1.202218171808833,1.195681009185837,1.2439756288017674,1.2375018475465855,1.2314449113858321,1.2195796154905505,1.2205768570034339,1.2072572602299363,1.2328564144674286,1.2031397848050058,1.2102970859685356,1.2043209516809787,1.2176242512689337,1.230789699532369,1.2190675329644944,1.2306989249216969,1.2239005954103372,1.25356968437422,1.2152034683969244,1.2509183912396895,1.2143977115632356,1.2850978924619452,1.2449551108759762,1.2664086676643909,1.2555285889754784,1.2445792113345882,1.2328732273502578,1.2578525659727562,1.2976651104283015,1.2913029143114247,1.272720156389505,1.2670100910277333
8,2,1.8571428571428572,1.927040816326531,1.606811026275312,0.9428117000755841,0.8968682450620722,0.9922172839063015,1.0277368639469726,1.0423955943379417,1.1142058773441976,1.0780435210554873,1.1038621945393652,1.117944210474888,1.1259475266476024,1.1136244165117193,1.1750973165361742,1.181071780613865,1.1549302929096683,1.1651089009774347,1.1789707066899235,1.1818014764957476,1.1637897226497294,1.1751777762178945,1.177219960648857,1.1859141135791333,1.1809589793858966,1.1980434127911892,1.1939893685468832,1.1860459376360943,1.1912333222528348,1.1894500993014379,1.2021558665637306,1.1980123273012275,1.229693780237385,1.2133974751132897,1.1937543918799387,1.1874099434687082,1.1799727782967493,1.2309821268823056,1.2356710898023127,1.2340715164450993,1.2056367676557525,1.2137899258922573,1.1781412122387225,1.2391865334964867,1.2188114077605656,1.2410695816202775,1.2754453169047035,1.2335935923480856,1.2189291223784013,1.1850911643955737,1.2262511252820227,1.2274109069382153,1.2361193932872827,1.2782720320017509,1.2555113978422379,1.240435637290285,1.2174567820640516,1.235078694425155,1.2345727624673983,1.2170223563294147
9,2,1.8333333333333333,1.6594435956200662,1.17476326322587,1.245489089691221,1.2136804628051905,1.2179233453850051,1.2241930221512352,1.2396797392445364,1.240996807672089,1.266381295714613,1.3107731773601639,1.3104909319727396,1.3137490203805773,1.3328234349657115,1.3114058568426612,1.3148608488719205,1.3395423667461641,1.3352935141371882,1.3614765464593324,1.3620171091459514,1.3599713431591158,1.3579103499550151,1.3673809337456708,1.37425458363981,1.3840916374336005,1.3809967457113315,1.3841652076548339,1.3837676930630085,1.3991106237174373,1.42482473883036,1.4252534167730708,1.4089921177909712,1.420393944499798,1.4172037384912746,1.4332685882951604,1.4158601221186773,1.4462196539004608,1.4442413003063723,1.4397575393047588,1.4327258192532226,1.437582590149106,1.4378246228732556,1.4412608386221681,1.4349465812484694,1.442157188927825,1.4205058321392545,1.4712186608576743,1.4624799085782576,1.447301619298481,1.4416034102725874,1.4554079554429096,1.4610395796235909,1.4745100688837673,1.4447369439167987,1.4578194359472179,1.465610233971406,1.4747389782273193,1.4713422115171821,1.4686588463871537,1.4568671172542078
