,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,2,1.875,1.756172839506173,1.574756767627442,0.739383234739787,0.7616497549506288,0.7856280376091505,0.7780067119366063,0.7847792894097235,0.7800912908145683,0.8085637098897218,0.8206578487592452,0.7690620555940935,0.7969125381658501,0.7549602084318194,0.7686987101091988,0.7520566592283899,0.794572646218173,0.7812018851733877,0.7910088605027438,0.7400327001653494,0.768570600183179,0.7292128429499709,0.7782821380627656,0.802036126411302,0.7713450182032349,0.7575514895556754,0.7681213266366504,0.7556608768655315,0.7734176984558161,0.7323926901697083,0.7247161261863604,0.7417490185626153,0.7378691387814136,0.7684807382635324,0.7559996745772803,0.7885011078395574,0.7924206226836915,0.7877541267498003,0.7501737848469201,0.7691740920115497,0.703466409789329,0.7047593895224256,0.6974760706047984,0.7941999101380834,0.731444548040465,0.7397452379761581,0.7648881091561783,0.740799364835683,0.7368696461740952,0.7614385909903221,0.7388285470740131,0.7574918174419326,0.7920225918409854,0.7346244755331519,0.7406561695365785,0.7701701979501258,0.768169682315986,0.767925001856415,0.7617271133057386,0.7711113546427327
1,2,2.0,1.9458333333333335,1.6485165766515884,1.4404320158324762,0.9435018370419801,1.0341943167021326,1.018775361817545,1.0499772440114472,0.9843902047718279,1.0048464113549405,1.0043986969371033,1.0124346980963737,0.9989294939665169,0.9928088682323533,1.049554390052052,0.9760652787016982,0.9858227925639971,0.957391639102072,0.9548958524252702,0.9244922986327113,1.0119723067919053,0.9929895250883037,0.9198373532769448,1.0105038977830243,0.9872306164590423,0.9307695994560578,0.9835853741449985,1.004789898809481,0.9914902344472978,0.9711628167004946,0.9413387055042094,0.9973618272847354,1.0107078319472476,0.9820832154547631,0.9458433743667258,0.9733486802807718,0.9809295154224742,0.9493435203238135,0.9935443217362052,0.9055278713136542,0.8934981168588149,0.9711368427161001,0.9604937148467371,0.8954049340275462,0.9340728707683251,0.9865290533244987,0.9902444407170463,0.9286029385709219,0.9080380822509859,0.9331410211304723,0.9123076445600152,0.939629369339304,0.9806800093318326,0.9881697393357577,0.9291601691763909,1.0244929103856713,0.9944114706784433,0.9849021950646618,0.955700520018599,0.935575646536355
2,0,0.3333333333333333,0.629043104845244,0.888239780743123,0.7987772052949472,0.7956594159482189,0.8784893075639929,0.8508463359410001,0.8951732206035264,0.891602569516832,0.9044817470499429,0.8927382835582215,0.8936522096641605,0.8827254988483264,0.8647899081445308,0.8884693389701576,0.8560596047106914,0.8868766857565544,0.8976449503889908,0.8897634681538918,0.8913476565880192,0.8894449341683279,0.8714133536722459,0.9047969646064571,0.8816596569933285,0.8612229493969256,0.8539286838703238,0.8698474933453544,0.8529934504399986,0.871320919846996,0.8346284401137393,0.8728901131759557,0.8627444998215889,0.8318422760257139,0.8700801339430871,0.8802734838900848,0.8276129130685366,0.892145829569755,0.863162777444039,0.8548882745663554,0.8513472275949929,0.8690162225845319,0.8579452872600369,0.8573705907180363,0.8757006780953844,0.8631187986757496,0.8730472627890702,0.8497103015664875,0.8423942726416336,0.858764983702488,0.8495336886822397,0.8651645635944937,0.8225116744392683,0.8581127872892131,0.8482956789038281,0.8673810964166684,0.8729276219602703,0.8704106241511805,0.8246639567316575,0.8564050459725142,0.8747443741579899
3,0,0.09090909090909091,0.05266955266955268,0.21211584711584713,0.3459778562475209,0.561444890864864,0.5850850637592366,0.6006509987227024,0.6219401062596238,0.674355193995626,0.6164220532615182,0.6483882565757642,0.6336167154596334,0.6519569747827835,0.6743942261795642,0.6209071623470014,0.6048930924995535,0.615645480298465,0.6199064512104498,0.5994784823274291,0.5894736205984697,0.6323380859701424,0.645643174630879,0.6220173865180503,0.6227364405640727,0.6391997678727206,0.6153290601713337,0.6188455647977632,0.625856104639898,0.6196454614914148,0.6364545978372795,0.5845796654934031,0.5923018362491026,0.6038155245260072,0.6098855440316695,0.6146955298961571,0.5983514614327908,0.5911933140099166,0.5612328843291187,0.6154397978519534,0.5682858243235542,0.5711374799083518,0.5949654674596621,0.5898520909767705,0.5792542036341997,0.6255108776283932,0.5914928995369804,0.6511532199722527,0.6438340187870162,0.5899589245561142,0.5834035465070945,0.5874591874467121,0.6193506829872831,0.6421222446166925,0.6204339071955448,0.616044110815759,0.6372356182636979,0.6262870470055469,0.6312537432419202,0.6071138032002815,0.6235197703058183
4,0,0.0,0.014285714285714287,0.06058216715768799,0.28753788575223876,0.8026610951931378,0.9293871180286083,0.9338439982711719,0.9031622223758605,0.9015357510449538,0.9166634368805869,0.915202980559352,0.9149471263535393,0.8946459155441538,0.9119055998812924,0.9011408523952577,0.918975255163042,0.9153796140094296,0.8879768412105246,0.9157677951834041,0.9245937999272401,0.912729356095578,0.8947420549923746,0.8719499527433326,0.8729180028827473,0.8893083242542238,0.892639101643604,0.9065112308106693,0.9060085313758526,0.8815169404368459,0.9072211253110355,0.8903876898769907,0.8765773307746539,0.8746584327296235,0.877001637440547,0.8941552431342575,0.8689456408373327,0.8624715283241622,0.8681439103285526,0.8641566263452928,0.8706627240973225,0.875426162628385,0.8735792328722686,0.8794985630157427,0.873746300088108,0.885333972863614,0.8648893197622168,0.8953479222746068,0.8913578220326687,0.8634467893235701,0.8703736992033683,0.8757985573517861,0.8793489200603466,0.8741181252264829,0.8855208221149944,0.8838890219207481,0.8775922415066453,0.8717992579260626,0.8913730124226463,0.8867837535530968,0.8928268034977763
5,0,0.0,0.044642857142857144,0.1573346560846561,0.22467054289964858,0.2710507860771271,0.3695380805190105,0.490122959393885,0.42022701031659765,0.588632723741592,0.5858121616129335,0.618548495232198,0.7040925681858358,0.6512552670332289,0.7013799088319103,0.7214743787886962,0.7429750511716011,0.703952288092064,0.7333806136214798,0.6561251098614539,0.5666990712842065,0.6027295210027702,0.6433645093840122,0.7367936816263082,0.6562074751278107,0.7783409515298054,0.754512643510068,0.7804263144103254,0.7496912782123892,0.7369817030399944,0.7356048398456936,0.6694087827962734,0.5999794445444037,0.5842372052051842,0.6689290626236633,0.6720923507318909,0.6941324450608692,0.6094435176817249,0.48565009482178134,0.618418147320139,0.6816173194726046,0.6693996029580035,0.6341134134775614,0.7032854742105576,0.7186891162105541,0.6304295772293997,0.5758133028739437,0.581848381320075,0.6310969789468167,0.6377073458339955,0.6016134064807309,0.6205080985719966,0.5634651251562176,0.559354777829219,0.6782494535514795,0.6376308317397165,0.6366242443015737,0.5886160756741153,0.6999191068820381,0.7061222660626378,0.5950692779075591
6,1,1.25,1.0277867965367964,1.0010775411447608,1.0300972125890624,1.0456911621550984,1.0149410305629916,1.033818667079277,1.0017433775861821,1.015445182030462,0.9958606920173603,0.9986153991489453,0.9904277701777415,1.0085911790509252,0.9878313924817475,1.0282533803996006,0.9904506600502946,1.0093095755399137,0.9609582025504567,0.9893376899790715,0.9668242470120316,0.9709596289907467,0.9923590637963492,0.9970730237459818,0.995731300386844,0.963981406489796,0.9786119250121039,1.0023997512314566,0.9866171748050879,0.9729516506168576,0.9765904076299587,0.9769371712049884,0.9786566715999481,0.9792784388476207,0.9649777294288403,0.9690186455386862,0.9714614879171958,0.9781984775570846,0.9697150596504128,0.994188226972568,0.9778450596083899,0.9885303753823876,0.9841835109257677,0.9895085155234791,0.9585849766069157,0.9771511746552729,0.9561988378805637,0.9623974034713382,0.9756583792839515,0.9777393501427752,0.9716116483664053,0.966446152734024,0.9873435391775808,0.978144892456587,0.9799762102831748,0.9752512334405798,0.9626823764882045,0.9529698591905872,0.970945084520605,0.9744955483794172,0.9760332071128993
7,0,0.16666666666666666,0.05416666666666667,0.17003036051829912,0.37498358184066777,0.887671693019816,0.9636068563334792,1.0536922285793422,1.0471049144761835,1.069807979588765,1.0735886086898005,1.01180787312485,0.990799751235737,1.0001911227281972,0.9857207242183198,1.0048837436331948,0.9967647703031408,0.9660301566097147,0.9628181391619625,1.0180313314994631,1.0045708304441554,0.983749182000472,0.9984280952986777,0.9873204409147074,0.9573575191845708,0.9935872228051136,0.9722751835097546,0.9765341731005511,0.9766467123015012,1.0000648403391101,0.9560535743518144,0.9673132121238363,0.9528483765103142,0.9418503442171902,0.945123626432288,0.9590025790594533,0.9381225004449381,0.916522751442109,0.9447720078078876,0.9977247717359605,0.9626096614947798,0.9546358795496642,0.9496915817933435,0.9744201001483442,0.9552505090454325,0.9668518468580264,0.946389119700766,0.924850240274063,0.9195186663694978,0.9341110970488083,0.9662933156534805,0.9700383540367057,0.9805358632909678,0.9539525877832282,0.9869315499517175,0.9489832308056347,0.935965504931794,0.9736658194433154,0.991990706169934,0.9756556241679828,0.9593227633523569
8,2,1.8333333333333333,1.8604166666666664,1.3998559932547026,0.8880619705573033,0.9331327927413979,0.8379880759606347,0.8856603780775302,0.8371414181247547,0.87380271944487,0.8611829386153753,0.8904896953841797,0.9157468253932366,0.8655324021161299,0.8816956308154451,0.8557626772500505,0.8377710339118898,0.8498286766591701,0.8539554041483235,0.8701346612717812,0.8236559160012994,0.8355304851334924,0.8681019742460138,0.8491605302254902,0.8412435097618439,0.8186798630871157,0.8517752767289808,0.8648111200126457,0.8962461680698095,0.8851332853221435,0.8230688841572226,0.8285155639805426,0.8367874793489581,0.850208611685895,0.8715801834400796,0.8713134400620651,0.8251101101205783,0.8309807494156765,0.8551211686935427,0.834144041383588,0.828021074858938,0.8738116334446562,0.8616272642086185,0.8723340365746308,0.8642834156399456,0.8593771962382819,0.833230362477714,0.8316242633042117,0.8231662541524561,0.876527473093692,0.8663035414392143,0.8828519552198745,0.8644620796204824,0.8494613259169516,0.8994090297832991,0.8735446242784389,0.8613940172603445,0.8371711226883332,0.8692197091261495,0.8493714804861261,0.828221031206264
9,2,1.8181818181818181,1.3535437776509205,1.0414285879651843,0.9246384383035456,1.062969410093952,1.070905983106957,1.0977695682107695,1.0427874717358432,1.0500193462809155,1.0571927685860445,1.0539771201150625,1.0410034271750759,1.0406698502796758,1.0050398940391547,1.0019561453799508,1.0202742863133096,1.0165008376073186,1.0264040488279498,1.0185370329215082,1.0022093865135033,1.005222839572702,0.9874009537708224,0.9995757217393629,0.9954138827801742,0.9836163169959597,0.9875716288650198,0.99512416351966,0.9933131273017136,1.0048476852373256,0.9916930011974497,0.9824066722069831,0.9856291008143475,0.9898830797108792,0.9940467275532388,1.0092245916561908,1.0086557953956823,0.9840158863621971,0.989995359083561,0.9797910405710446,0.9731161568562218,1.0020518221273889,1.0020698244986705,1.015060339991322,0.9872106156994342,0.9761923393450034,0.974245826702441,0.9910001770128005,0.9761305840005664,0.9694293702967746,0.9884513882567926,1.0031292705801402,1.0103220676315525,1.008618187167694,0.9786746528839395,1.025191108084352,0.9945323060971678,1.003111595201333,1.011442165973621,0.9945665517023563,0.9961280553739338
