,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0,2,1.875,1.763888888888889,1.4119305427600624,0.9184891747446471,0.8916582212318689,0.8792380110052207,0.9196659721219863,0.8603458294628633,0.8763508985561982,0.8610700489039821,0.8852124553572233,0.8923063548503454,0.8975821690385926,0.8899236431341714,0.8978238016055159,0.8948474575700377,0.8642657595573683,0.8697934594099306,0.8775438152546337,0.8431867927324108,0.8843465698433326,0.918882791094389,0.9118196934174022,0.9145230199449828,0.930329662217919,0.9056266692401677,0.8892095220324886,0.9330322505645763,0.97683566171582,0.954600359116625,0.9336400305890222,0.8942927537659441,0.9394300048569567,0.9007795740802977,0.8852085659452797,0.8968252412811122,0.937356291468775,0.9143483936353382,0.9219563490100239,0.9439357178105272,0.9169247933153826,0.8864603376810838,0.9485861169869708,0.9013358137777955,0.9299645735596318,0.9297547527059536,0.9513873805533165,0.9116423612132727,0.8664283726148665,0.8681114262082554,0.9075768528626281,0.9237303487276874,0.9119990360954614,0.9038334987661213,0.9372720622346542,0.9185500057118307,0.917812170134571,0.9665352286449193,0.9759757193123415,0.8914277728477795
1,2,2.0,1.9468750000000001,1.5130398059813799,0.9104604487938293,0.9896903292812572,1.0340507429733004,1.0457253214035656,1.0462916307655763,1.0555445936195893,1.0423579244371344,1.0322623449371453,1.033541932321341,1.0272391193066255,1.047308896961563,1.0907735225090924,1.0632043827779158,1.0336145889584858,1.0259480693840766,1.0280408030534427,1.0451559299538384,1.073521295382443,1.0081146317846656,1.0326192043595552,1.0416012111714785,1.0846349027823696,1.0618616301826458,1.0739647718276049,1.076837820715468,1.0835584796343205,1.1227681804227232,1.0441491676393457,1.0868586288048847,1.0491522025251203,1.0885448893263296,1.028033220549774,1.0490551612288697,1.0656831415105936,1.044526348730437,1.1372720325403372,1.0920165229912688,1.1017552826700343,1.110712042883331,1.0546098804483088,1.0008834313652895,1.071509269578193,1.1187973252282912,1.1003833928636113,1.1028721316437438,1.0546149090159607,1.0570330959011356,1.0411994793024397,1.076858911638659,1.0919820851959234,1.0772584306569581,1.1332965340645258,1.088767513251117,1.0164954974628786,1.054014216050919,1.0677486260889728,1.0451909622790287
2,0,0.3333333333333333,0.8282297767591885,0.9145934633504545,0.9153879733531979,0.8675205362848908,0.9284383275326512,0.9438524422599979,0.9390334723844733,0.9441236799895225,0.9522120774649273,0.9457089491942715,0.9438019483467397,0.9228101904182565,0.9329305474194624,0.9239078385245584,0.9401305699064176,0.9440721024976011,0.9481167405095411,0.9451291840014137,0.9390819590948513,0.9254134694914777,0.9011779324927237,0.9336810122246773,0.9652491302332977,0.9621637410805427,0.9551312272087155,0.9499422244601874,0.9627788440033482,0.9403109544549272,0.940327874315717,0.9389611105810423,0.9117667832967499,0.9533573511679179,0.8917281608261252,0.901638951346807,0.954326096645477,0.9104279099029261,0.9119655930971537,0.9531782259312114,0.972082989291761,0.961469583961378,0.9307773531135738,0.9243822746474845,0.9391664987511185,0.9267652924807217,0.9371456193487135,0.9107021597509415,0.9303509069347111,0.9333588052933229,0.9585463556466036,0.9587429183289266,0.9394317184159484,0.9436788840924972,0.9789585141325551,0.9414166897667449,0.9632840733843091,0.9306292372681672,0.9364220871139517,0.8952232044909315,0.9312637193203295
3,0,0.09090909090909091,0.052669552669552665,0.0880503120901479,0.2143168022839187,0.5344254027192786,0.6785782403484858,0.7377741617085077,0.7390375989663015,0.7556310063785131,0.7417985187437227,0.7676786595554839,0.7680446327564799,0.7442713947450492,0.7769839741690903,0.7913448336080628,0.7896096213866814,0.7906798756237011,0.7909999945084331,0.8060370192811642,0.7980165684728033,0.7903289867702178,0.7632000057236862,0.7880163919259117,0.8060146314914772,0.7994983174551185,0.8126433634323926,0.7624662221928761,0.7955705719148854,0.7785271100779253,0.7891870255686269,0.8068759952776456,0.7777276727263795,0.7847314824823715,0.7653806416623726,0.8137365180107516,0.8409932503350557,0.7931555451306935,0.8214010965021334,0.798338720315079,0.7977447796557607,0.7828306375256668,0.8101341338678664,0.8243839458349415,0.806303711700839,0.8065597723817908,0.7762912692694351,0.8202996405315006,0.7658645166621441,0.7845056170389475,0.7921177084489625,0.8150752222537773,0.8023656233411551,0.8038998551479499,0.7874685379624488,0.801168934087355,0.8124218412276558,0.8320917562901406,0.7869537341320437,0.8350541696185266,0.8294852495339121
4,0,0.0,0.0,0.08981103552532124,0.3769347028423804,1.009047093604837,0.8976573655447909,1.0448038381990323,1.0298459923444152,1.0364331496808237,1.0390447104478069,1.0560296591977465,1.0128049432146307,1.0255191882345405,1.0365677429252524,1.0411441341241643,1.0125370941506566,1.0619597299075192,1.0677239154687048,1.020577766717886,1.050228932317824,1.0085654329119011,1.0187114845376823,1.0259855234385697,1.021206362891149,1.0407433953184053,1.0260753587088287,1.0204835642220247,1.0296090945357095,1.0672038713394068,1.0176149914979318,1.0082657299404276,1.0260370521616191,1.048644308614662,1.055652880270213,1.067624123675931,1.0372670323295243,1.0515180969164792,1.042885123847427,1.0171302637823652,0.9963274756703945,1.0147447948152437,1.0293892806524931,1.0311453344103236,1.028441168066292,1.0226780459168074,1.0354331208035588,1.0344041843969254,1.0208206688660282,1.019405915633038,1.0221422690905584,1.0366102566000108,1.0286308958359638,1.063182958896611,1.0437955680975122,1.0387053678653821,1.0002316175901262,1.017921657331007,1.0442964150140674,1.0408530014491557,1.0465582617783478
5,0,0.0,0.05787037037037037,0.16581453599310744,0.2357907373772122,0.31458588438572405,0.6130201345679027,0.6179019784482261,0.549187189913225,0.7152682794615466,0.7671322948324513,0.7096719270784337,0.6749267005149523,0.6599210952594631,0.6422510095968106,0.7045833092771012,0.695340738456382,0.5264569956674917,0.5667063852910196,0.6759269069492455,0.5956812752736024,0.6450925260826706,0.6996938805265669,0.6548449969450599,0.5985224549674433,0.4726305624920934,0.5954662700994352,0.48511126064856247,0.6266437453528352,0.7126965204306198,0.7468163141180001,0.6705139661391054,0.6992342975901217,0.657486087442292,0.6342385961875752,0.719180634376309,0.6466646871002846,0.5353537730018282,0.49141249961476047,0.636127884375545,0.6758569080225151,0.6758326243703316,0.6407425976371226,0.639575161160162,0.5049199844723012,0.6055707299733265,0.5436078029926075,0.7054950526636838,0.5938520939990098,0.6865477816478669,0.6998705964911824,0.6011554958456525,0.7080176847530849,0.6634709757211085,0.6401646053193494,0.6035745638997031,0.6315918320925725,0.6807291412245369,0.7007043519914623,0.6802446076374518,0.6423547893591782
6,1,1.3333333333333333,1.1603600184034966,1.3078402350625074,1.3466697236751355,1.2348951351967725,1.160161240118226,1.1308921060763217,1.1374415951497152,1.1220784948672453,1.0785660054484372,1.1070878270318714,1.0838134431432418,1.107986977106581,1.1469575951917186,1.0839326831985663,1.1042949874591712,1.1110293234924666,1.0983131025292021,1.0762520201646402,1.1033500087029646,1.1546967136898345,1.1261021556044806,1.1098213969158244,1.0814077520997187,1.0857110964105159,1.0879801195406824,1.1324300203104636,1.0847682443089552,1.0757010365848814,1.102995364784028,1.1082664738195986,1.1088597965683633,1.1139073076398374,1.0834277585672099,1.086330742051959,1.1158373485832926,1.0880159349762848,1.1279899639724122,1.0856185225786035,1.1068335350605858,1.1196353072081293,1.108939219165429,1.1218936694380777,1.1045942151436374,1.1220017382156546,1.0947873689106382,1.085238910107588,1.090894748217446,1.1137116010132486,1.1377782582258549,1.1295126835435267,1.1123028261956496,1.0896486461293233,1.1322940792500058,1.082978738635688,1.081313778841628,1.084130961098552,1.1280427824304748,1.0841996184916043,1.1140781682794179
7,0,0.2,0.08571428571428573,0.369540526319202,0.5582697068021842,1.168508449407907,1.1785029531067845,1.1889011272958094,1.1370083442195857,1.0998470372274751,1.1263271459837843,1.1008312566665683,1.0914580038964596,1.0523980989172341,1.0654400376124558,1.0485173971989716,1.073518315424297,1.0447853488477563,1.0713980065928292,1.0803629658820577,1.0651972308751632,1.0528812151890796,1.0702579845999047,1.0555046592709048,1.0270219492233679,1.0575818306014368,1.060395565948448,1.0696174543393027,1.0572969330390354,1.0369831772716678,1.0398257611667787,1.0357325901079957,1.0614556812268983,1.0562700518549752,1.0783654581832607,1.0717628125849656,1.04436034350452,1.0768550239937,1.0495878016097682,1.0430118590479354,1.0328520712030969,1.024385289515056,1.0392983581293869,1.0449188737325255,1.0363817388207746,1.0612357066159317,1.0803729183826087,1.0598869979688426,1.037139018547615,1.0284448772115478,1.0540256186520913,1.0726624845740453,1.0782233136036616,1.0378783349199425,1.0433026166623258,1.0613836685599174,1.0781878669091014,1.0692321540409708,1.0557206930782792,1.0695591357069325,1.0660135520128953
8,2,1.8571428571428572,1.8973214285714286,1.4916962028900251,1.01391661060475,1.0348553851580573,1.0055254539162586,1.0397728426614927,1.0455412993608395,1.0599227573987833,0.9948514458988151,1.0465796058718655,0.9973092501197118,1.0084121776029749,1.0015180068717007,0.9759027168687776,0.9918017438554312,1.0391362011938854,0.9849546061017636,0.9939424008456701,0.993870262113756,1.0043679828977221,0.969366420774999,0.9907055969959758,1.019784698982619,1.0749032133753675,1.040182400740916,1.0431042510281343,1.0698644255831555,1.0139867963450313,1.0242249877622776,1.0283456167047025,1.044883964294159,1.0230648662372175,1.0521488634644949,1.0876447540770788,1.033027627939618,1.0102987517710142,1.0641601573096502,1.0643578997255392,1.0419774851728894,1.0223344211973524,1.0473736009969115,0.9956971064117266,0.9882109233042151,1.0142661485522164,0.9895135554686499,1.0151429939321683,0.9874987900013593,0.9802427701075008,0.9877739057993613,1.0002155690744277,1.0424378847381315,1.0169616225223677,0.9938178208697904,0.969231737583507,0.9821648600693966,1.0078969618359936,1.0192917875799936,0.9943198549700737,0.9987318839576803
9,2,1.8333333333333333,1.4768583268583269,1.1067524903640724,1.0725366551764288,1.1808413945629415,1.1529119335912112,1.1542858821065385,1.1861790544316015,1.1186528957070627,1.1134170330105748,1.1103389315551209,1.129027683317357,1.1206578110673306,1.1322922749346893,1.131060506909882,1.1419739103964324,1.1092148910476278,1.117999009199429,1.1255508759606259,1.1242330354445333,1.115796876514848,1.1346394934076758,1.1460813656169586,1.11753483645406,1.1216915608479374,1.1065621812242539,1.140768605120282,1.1075171756915594,1.0897316929451955,1.1207018201863093,1.1357049727063189,1.0836698226650674,1.1006743807160744,1.1154192700036858,1.1397304815319107,1.1627139046514097,1.127044752123173,1.0993616786445601,1.1154507646426362,1.137588095426817,1.1293967236400633,1.1059326866096386,1.1076664464440864,1.1008436813476248,1.1357442113631189,1.1132303729888295,1.101860787599067,1.1040889561090976,1.0947250837462899,1.0973296801837606,1.1232596427849235,1.114177192363141,1.1097425605078677,1.1340408044895687,1.0945704345328662,1.1008467469339647,1.1110594597391996,1.110942221341527,1.1270741106177524,1.0818531254534405
