,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,-0.32981282958930247,-0.1039117455391652,-0.18627329968570108,-0.2212033279050082,-0.24776854550052774,-0.21233506715028547,-0.1947391945368517,-0.16960595130534445,-0.18156103554176622,-0.16071692190766002,-0.15150047473852885,-0.10111002231473314,-0.13431947518904963,-0.07755413106115634,-0.09584707912632348,-0.06869633181152239,-0.08758305012948314
11,-2.2933498883200034,-1.6143915560918853,-0.7021886632459629,-0.2474125549227112,-0.22844707776806705,-0.2320097848316586,-0.20119458083490094,-0.2274190208192044,-0.20623247545920323,-0.1979488373450842,-0.18788172369188363,-0.19762800441446715,-0.18574061963403113,-0.11687135317092633,-0.1584470039264784,-0.14434458171243525,-0.16977972306217323
12,-0.7796539885840749,-0.19052917937592662,0.37525322864301464,0.43419526762313615,0.17049840195689955,0.17669194159318025,0.23520911834447644,0.16354136725093327,0.14002492291767596,0.15139895605134768,0.11127081600134898,0.10141266046290945,0.1256486181656601,0.13468175093397744,0.17394158962236642,0.17304930991142145,0.12013455791215567
13,1.36700516201729,0.9117593094023553,0.8514855541731922,0.5650662724971033,0.09687396419360954,-0.08358281012164255,-0.02427166888535662,-0.028852373388142883,0.010844377061105833,0.016568801958070943,0.012761177275449518,0.012335604955911595,0.03368327878678175,0.04634330790651922,0.05332121994731731,0.060002627218382024,0.08668675935941102
14,-1.3444946056841391,-0.7675718391021668,-0.797268732223634,-0.330735301532522,-0.3050845396372545,-0.21820327442595133,-0.03589538555112292,-0.03405031892198688,-0.01565951293797866,-0.06295652802441738,-0.017612386022488154,0.07686878476496763,0.05413871987517054,0.06481600578456014,0.07617067798345327,0.11221983932192252,0.11867508217704592
15,-0.6187248607482256,-0.6474041867520585,-0.8871671830599972,-0.6956047015532706,-0.21851047290163467,-0.0654924081026898,-0.07411422719053633,-0.07188315920428463,-0.07348076991276326,-0.04557323071693459,-0.0590471883996084,-0.057822358076282276,-0.03151044464609983,-0.03102005918620686,-0.021717847551694116,-0.005232161773247083,0.020556162958310926
16,-1.5139593983948076,-1.003825448791116,-0.5547470916652705,-0.3887302799229533,-0.31259197869032684,-0.3615928997405954,-0.25338613578499963,-0.2518671742883364,-0.24467272625160397,-0.2550492587846166,-0.24491084298279275,-0.2384597961112891,-0.20853882710615596,-0.19185801751804032,-0.18480327079533115,-0.18147535805249035,-0.14697984885573415
17,0.7884510592894792,0.6048026651274955,0.26204088128701974,0.15505304826961389,0.12007470033202085,0.09627780876213472,0.0677492370075862,0.05447021007158751,0.020266194814943662,0.10049531331368938,0.051033837493773104,0.0914214378340299,0.09456338111740349,0.08910035562629047,0.14347750065022521,0.12280929878541309,0.13625097937752637
18,1.3035535875164057,0.915091857486373,0.6090898251466206,0.25970125195747207,0.03376049952771824,-0.010222978293895698,-0.016263421457434663,0.05166008688082644,0.04768288304334092,0.05901037437492137,0.06622627970776745,0.05576016677833653,0.09385722130989528,0.06472091041929603,0.1274788012772394,0.06519890592759237,0.11044172660237073
19,1.7577926383794544,1.3535488443390187,0.8217523583634092,0.02744831828835732,-0.19130591003509678,-0.18442023234505386,-0.22828865231199041,-0.19894015237837068,-0.17335788872513785,-0.1247166912846527,-0.085447623833268,-0.11406829423550009,-0.05881293628195361,-0.0675813133108531,-0.05291945398379268,-0.05642993267522538,-0.03811275958566836
20,1.3438677037771094,0.8407082486893118,0.036427482328696276,-0.14196368709256976,-0.12310985061016907,-0.08277634743899046,-0.09363123992429742,-0.11941911867409555,-0.11139137243432912,-0.06407354404297926,-0.11242744184243295,-0.0816053102073081,-0.051643819754924394,-0.04928546216702617,-0.07429224406955764,-0.025343234012364584,-0.04431802865897033
21,-1.6391723405864944,-0.9688743247846711,-0.8100885734825137,-0.427663290436251,-0.20143427337266634,-0.036502357443803535,-0.08817871314814758,-0.03728930171581942,-0.01219252879681607,-0.0192686135379071,-0.027211472348215672,0.02432897097777986,0.011293335454291849,0.026501114274067906,0.015688474468734847,0.015898167767340647,0.02973825598397839
22,-0.1663237561152482,-0.2636799891549857,0.07067662166190465,0.09131391581271153,-0.0017592469191212157,0.0002909181965773666,-0.0023714551881615464,5.285264209729299e-05,0.02197632780344848,0.019104207685778644,0.019183296769495917,0.0450778132765726,0.010464559955618197,0.03611518458253942,0.057109133875633204,0.09413370989641763,0.08776473080757008
23,-1.3622132482138043,-0.8607203290354635,-0.6877018995409206,-0.2509024017741956,-0.3397082893686482,-0.2375967402802604,-0.20240495261533012,-0.14625514899180067,-0.07847975641120511,-0.05539950529996686,-0.031275614870487606,-0.008719612478082093,-0.030957388923579066,-0.006193574008387213,-0.013055121437054704,0.025317242344017263,0.0036339597874687516
24,-0.76130642968775,-0.5948182184732266,-0.05620247517448146,0.33750814289320347,0.373723948109895,0.21281463683049545,0.2834695935872243,0.2600615387325065,0.24896348795327494,0.271779447730651,0.2749941456192079,0.2061740398119947,0.24483957466010758,0.252860764742522,0.26264916219277334,0.23425743822860176,0.2795524188291687
25,0.9625586989841963,0.9331433388079308,0.3818168468385658,-0.16678298870759237,-0.3883398970757612,-0.32149034690505135,-0.1597096951012674,-0.13202102103243715,-0.08654652056076301,-0.0642724819493096,-0.0678632158158658,-0.02416126446705136,-0.021575991647144115,-0.023640459446998087,-0.0076019373930189095,-0.03433023284029789,0.0005992279325612567
26,-1.6277245621167484,-1.2994339749570336,-0.9872973002226475,-0.5997293466286566,-0.33799203123119315,-0.2768194872256804,-0.2784247928642953,-0.15642674128744116,-0.13961006326197842,-0.08195451112275928,-0.0545962762918086,-0.012281085705167113,-0.009804645941849873,-0.03281828468339579,-0.020769850503569325,-0.04762715188686187,-0.017917744992513095
27,0.5410200536247514,0.44950880836218415,0.2313176107909221,0.10595265497822645,0.05097069533566376,0.015977002758988917,0.030460681039672366,0.047214763734897566,0.06418399598741203,0.05888797294385419,0.06635806218441101,0.08272179456666937,0.07786354401585462,0.08751251334878267,0.09691048235188277,0.09653224262522896,0.11687383700327933
28,-1.1019393695670012,-0.8123653964203733,-0.5890933431456274,0.1600111709199507,0.07197824767245727,0.16759732125980115,0.07613082803468652,0.08023148559200452,0.0607327613104931,0.06753687171022348,0.08351972345189193,0.06876602252265902,0.07754313323932487,0.08008291844291074,0.1013851558116399,0.11443957651416192,0.11026340238003893
29,0.08009411323751237,0.10878753375976,0.13401402422906764,0.17946614706537373,0.15236155147694697,0.10912340598747398,-0.005991819525295289,-0.09827087077793806,-0.16877169628667718,-0.10655358298201208,0.06698561411430108,-0.03342815173580549,-0.04452271000501934,-0.035418230091206704,-0.04848045551772911,-0.04317438305261365,-0.058380430311374965
30,1.0780747613615629,0.9310780345074708,0.8550928656308566,0.7694321245384091,0.47191939080896644,0.13611421269977592,0.025093444398599438,0.03636442178456237,0.00853040858235348,0.03478722643553381,0.05032959083994494,0.040820947852011694,0.06949298530401504,0.06897416270389543,0.07794987670810799,0.08988958117311768,0.11154701085967732
31,-0.8966983855084097,-0.8831980672017806,-0.5837072034662291,-0.3266592770753597,-0.2694563250323352,-0.32411878478929773,-0.16976152633347547,-0.18405340526167188,-0.2014530158167966,-0.22859161195283517,-0.1918629516491618,-0.20055502857498536,-0.2050392985121198,-0.17366555840570846,-0.14195391449726302,-0.1655446255166325,-0.12421448820843481
32,1.6357713685065565,1.1267639969284227,0.7988004734906312,0.7095903614802855,0.4342008874746924,0.1819158076531018,0.11732566429476847,0.13625059990764077,0.1334949735879046,0.11271490974385098,0.13264945276272755,0.1388375276232115,0.13667160470603854,0.1543251923144238,0.165598893572006,0.17925835512719512,0.16847593159095842
33,0.8673879017174843,1.0070507761202043,0.6608390992573633,0.5007908012410477,0.00838585346404071,0.07520971369495527,0.05207664671550549,0.06575299246364733,0.06447187332919484,0.08452515437911504,0.07970540175443427,0.09973179161495617,0.10202116950978478,0.11326141036428952,0.10543614726954997,0.09881649428786164,0.12273559657966836
34,0.7713309883877055,0.7554276019743875,0.5434267487048006,0.1839440838772097,0.12267149009860878,0.05520039927919409,0.11896837750474115,0.13551304071488443,0.11646616422155881,0.16128047425209252,0.14844823773792418,0.1565942733400744,0.17586231572845437,0.19758022752086923,0.25300479411487004,0.20877387795688945,0.17701694794024764
35,-0.41490853821176865,-0.8010274281357777,-0.715370422913744,-0.7711059864816666,-0.6608102407538917,-0.4991784186958572,-0.38506715303600186,-0.3195372431015709,-0.3352073357741791,-0.2975607966667619,-0.2548394544903727,-0.19224324989038957,-0.1942446510067884,-0.1608673564648731,-0.1826203203383958,-0.17142710628134009,-0.15717518686909315
36,0.6334353820702526,0.6988533409840528,0.8051241148210837,0.3550843484601935,0.0035268595341050664,0.10694662455643417,0.02075435928015223,0.0285468595259245,0.026647592820048284,0.05173956419420491,0.07944303703218934,0.06011711273729826,0.05945511860798184,0.058498372420743114,0.08249788389262627,0.0899004274964625,0.09091695685563175
37,-0.8127753790724953,-0.4697841060053352,0.020139200889118365,0.39373751133352664,0.3522466530354993,0.28997177927702644,0.2587481303085353,0.19276974784552314,0.21867183274757154,0.2113256487317534,0.18129226784083854,0.19532840540032395,0.16042403294440355,0.13839057242630778,0.1719119256935137,0.19281150666106184,0.1779019265150133
38,0.648618222762052,0.41891543112219976,-0.004375287884723707,-0.4328737774630571,-0.20146610019595657,-0.11082826047496266,-0.10820558989472089,-0.035106270915933324,-0.03578159501372411,0.05709667379302926,0.07469991135159101,0.14321723332421818,0.16579140452349247,0.09590255795368376,0.20026125117565904,0.1460159933288237,0.136290254060728
39,-0.8980104109206452,-1.0002998960095606,-1.1176142653608612,-0.9898576544837485,-0.3962657809873579,-0.21766279259504462,-0.09150633669859523,-0.09046007622630657,-0.10020984488460195,-0.0732559594209845,-0.06332551207398529,-0.05440969805853608,-0.03438739766898373,-0.014631381098910188,-0.018292057482366807,0.04438812406979919,0.02038724227786396
40,-1.0796788352807598,-0.9957089414465269,-0.7437868241813262,-0.5699060726465558,-0.38083178932781975,-0.2898247704556334,-0.18601230195662202,-0.12211032409179377,-0.14084456282273095,-0.06443809573327296,-0.0343016939133293,-0.04534513923314404,-0.039202414989381026,-0.026004625539319304,-0.00909861647642556,0.003504314761106116,-0.003917370769490066
41,1.0558433266140577,1.0026247056303295,0.9704138348975953,0.8967893910827329,0.4455057787985055,0.09837501337865419,-0.011901214902393124,0.00012876932352380682,-0.012329362803010932,-0.008352426374759919,-0.00017591018801083188,0.023307101977781422,0.033164247959379285,0.06274378749433643,0.08341556039451746,0.09155780223915275,0.08464636096719075
42,0.09105964852671034,0.1623595981007402,-0.01857542838292041,-0.03168577871363764,-0.09958417791099779,-0.028197048689923617,-0.04017887528490618,-0.042998645999241185,-0.00795579366675357,0.014382588210681623,0.040249419102813794,0.036377789294895345,0.04416991577476691,0.07844509357206306,0.08243610272154298,0.12275697474684806,0.12970029513530848
43,0.7706022431114917,0.8785970625435923,1.1615966371669901,0.7833161775293677,0.42731381771116006,-0.05153513618017822,0.042950224281089126,0.06911438302551763,0.09641334003798714,0.08054848513397841,0.186028422998234,0.12984407954719623,0.18791740391405412,0.15711426559748304,0.15937810671453892,0.12757845772002463,0.15358725648001872
44,1.008111499117998,0.3942627945291514,0.046911284720824904,-0.17333817319858047,-0.2043263924970203,-0.14500846207881396,-0.170217288588706,-0.09930537857352861,-0.14227900096077337,-0.1158773827578074,-0.11804812913826006,-0.11633113587099739,-0.09399999290359322,-0.10155532693794722,-0.1113973916752915,-0.08774554827679042,-0.04639980016336744
45,1.3703198385729372,1.0212431380173541,0.5356014280859438,0.23384369022242968,0.13837209696165703,0.1793004155521048,0.06626173104695647,0.12245352322165859,0.17579992788593243,0.1582004056248199,0.17459561868982934,0.1701908967354952,0.18428020887493038,0.1978835948469476,0.24287286696946384,0.2132736752523462,0.1904105106393442
46,0.8193668057717812,0.951051231606397,0.778590907463677,0.35589797789302297,-0.03806344107033678,0.024373767571739452,0.059178821012486955,0.03783230104732783,0.05145756159627338,0.0469984529525983,0.0527744468158661,0.060036329436923705,0.0759964753516859,0.08873456474449246,0.06484685711009917,0.07305317654565867,0.09819625602251378
47,-0.06298883810498734,-0.1518216585899696,0.2163695936458437,0.43324873467820507,0.45604876402662803,0.27352626645324135,0.2787724726098126,0.2774061883264755,0.2656574421490477,0.20451333591320411,0.2264362958796832,0.2263961256245007,0.2052204500475002,0.24105503679005197,0.218210461945124,0.2299388767265792,0.22015523455261132
48,1.2337067585534316,1.172296335004295,1.1017313974873442,0.7609615636862289,0.34797632715591104,-0.04798742066364615,-0.0022710278233176893,0.008817668492187326,0.0054523950143060985,0.03082809145618211,0.06402892556819606,0.07939705950138579,0.09502221472324837,0.10207562833178832,0.11361559851686429,0.1058787887846554,0.11351129807734817
49,-0.6387137206453581,-1.0228546697634417,-0.9027879089164313,-0.91784919883452,-0.5542626365366671,-0.1774798882655098,-0.09322378655550886,-0.05531782258873687,0.011500951945083247,0.019474790248826746,0.05726160500234999,0.0702456089170037,0.09542491642360214,0.07522864989893868,0.09758326903775694,0.08503778252791475,0.10606596797898735
50,1.5921608976024277,0.920823595974142,0.5379167526689795,0.23004613255876144,0.05162642206714733,-0.07945926992175666,-0.01804009438257992,0.03176730297020498,0.023747653297139088,-0.0023577366327297237,0.08682655700320135,0.1659314783286715,0.1280250158995628,0.092213561300722,0.15471191745614332,0.17147397830438604,0.1389378474744758
51,-1.051283148801968,-0.9856203936434998,-0.6717420829416151,0.031003764729973002,0.08328696210857328,0.0019616091896485777,0.15279362353931383,0.047536840687940396,0.0069644349347136505,-0.049916038966221724,0.008378358373369817,0.011528933897287081,0.022817432629176067,0.054034873092676496,0.010575744055662572,0.01433544817248417,0.06007311470590206
52,0.17341096541618417,0.3947429689100257,0.06724963144903998,0.39388037770762274,0.22379801055415502,0.054615635359378786,0.05478981458782962,0.07204537232663843,0.04068955937367816,0.09550021704453493,0.09745990108020197,0.11447830368254663,0.10039042381728498,0.12150403339038096,0.07525957412058956,0.11994072574632951,0.09567584698796706
53,1.2245988031103339,0.48426891881197454,0.28041608006230284,-0.1364828203712803,0.024530120019888385,0.0922465800695877,0.026676206153965626,0.1098818059314356,0.0050970816040056405,0.07423740628465218,-0.004817388429581879,0.06932792070637664,0.04470837501655356,0.06676567434269842,0.0869643484431879,0.0837891099825854,0.06713542804072559
54,0.6274233403537585,0.8158745922251239,0.8307368977095438,0.492417135259151,-0.2293812316543945,0.01966416199630039,0.1401757058377176,0.14188260402269878,0.0971482271599064,0.12289203826510262,0.15099950333953868,0.16736891529292328,0.11931269981192316,0.20119045882320252,0.20559524116098682,0.213211951671438,0.22548438885260905
55,-0.05701074521697347,-0.3307993080831488,-0.4699826541593766,-0.3145196151115802,-0.4091918517874248,-0.370498189108794,-0.20786247597064003,-0.22381227043507892,-0.2554499315337745,-0.20559332533410707,-0.24831603106940076,-0.191718879457575,-0.15777288577619833,-0.16331240833300034,-0.11991421230720756,-0.1352268492743974,-0.13026558313874
56,-0.6655775001478496,-1.0397065111943333,-0.9598381006027129,-0.742993903173707,-0.28069938067146155,-0.14995280590389515,-0.04668005674539685,-0.037728706342841714,0.01824451908895844,0.0248253295323523,0.037607520762534194,0.042702656996520656,0.03906064437060932,0.05197143185603502,0.04799698940549847,0.08292730236897909,0.04130622817464803
57,0.5370457986912601,0.6608212595406834,0.8422754958349696,0.47623360144926263,0.2392244636468961,0.07781218719898603,0.07984042516197307,0.055243173447450146,0.047901465063462295,0.05455454154630426,0.05655798117398656,0.04600103330679093,0.05583876650342909,0.0876582143988745,0.0908154965901477,0.11939558803750715,0.12210898230809229
58,-0.27784902135732337,-0.16030363505536033,0.05796396126151374,0.1136841797265451,0.2650579570447932,0.07773472593803857,-0.013709349069460149,0.08378038103769209,0.1463996671828065,0.13016299276426702,0.1040759792654241,0.1702709587911355,0.20572816955631187,0.1530254461624724,0.21944331370471648,0.16444201347588375,0.18795594071752902
59,1.3635613077960937,0.990241528169534,0.7359691093165669,0.21471559959627615,0.1938195777070003,0.1052205133306299,0.11204297564074006,0.011124201297076065,0.014329520976501302,-0.014429420489897943,0.014685309601344882,0.016692511640355238,0.06035028054387183,0.03280522934554846,0.04078333774940102,0.05242552668173876,0.032523207602247174
60,-0.7162110730769815,-0.47837642941762654,-0.13394009091749748,0.2262074836056425,0.14252742016654196,0.04431198935910352,0.05439094174675935,0.018176274674114933,-0.01777671305467526,0.0008210777968960778,0.011927134074391832,-0.006763309719806331,-0.014746636697495789,-8.611352207915219e-05,0.02977888108621718,0.0073409014222604345,-0.0030028700756007387
61,1.0369144085328288,1.0480935566350014,0.8646038124844312,0.754549410468935,0.49788957918578874,0.11126352050772392,0.1301647154210003,0.1364998269072952,0.12301692950597694,0.13202136981503235,0.1284005342231181,0.12963555748821254,0.12426760230956574,0.12774933399801158,0.1404569117045501,0.15242833441203937,0.1740363754159192
62,-0.8409081696050652,-1.0162286513180951,-0.9283308470929642,-0.7757099472649632,-0.3609154880064736,-0.20197744219775113,-0.13636299204799832,-0.18223162325709755,-0.21524976060935064,-0.19383043660450067,-0.16899430586502937,-0.15893751756349708,-0.17121203670974883,-0.16726403676895643,-0.1596916508320037,-0.1311162969672551,-0.08472900201016925
63,-0.4947317125685369,-0.09917089201920369,-0.24919894448257116,-0.30828143088149434,-0.3160936301397666,-0.32400858306337077,-0.27296893859579185,-0.21762851038208536,-0.25212022480751806,-0.23465660847492886,-0.26811953138561795,-0.20501399400279813,-0.23494751186224117,-0.2326402351275308,-0.23450693794141725,-0.1961844648675909,-0.1821819102044219
64,-0.2447956070117775,-0.3144832135743707,-0.04158389749762295,0.006342578630177217,-0.06610347509222164,-0.09700270477997341,-0.13199845602461044,-0.07373043962563339,-0.04522155701800086,-0.05772559903959475,-0.060194099467202944,-0.025269900310726474,-0.03280022197190172,-0.020795943862342424,-0.0375006910087573,-0.00398668570806251,-0.01759934014368325
65,-1.3779445108600545,-0.9418820754536924,-0.8839251327580919,-0.41079186144853486,-0.17233379421026102,-0.058983521667732075,0.00926393401467109,0.03918007225012506,0.0463898381775975,0.05751845450125651,0.07649388517317875,0.11309930260435727,0.1054963036350263,0.08883607672355592,0.08070986466691236,0.0966270789989688,0.11412736743252709
66,2.1221400240503536,2.1221400240503536,1.4312572704745425,0.5036177072194156,0.2751275045103148,0.0529248485507095,0.06926321633063184,0.06963818116480222,0.05288803895116272,0.003119504800505568,-0.03093203490565347,-0.022826651991631856,0.024706059837232303,-0.01928839940073965,-0.0233103750660233,0.045461132082212086,0.020922348056080523
67,0.8666524658748049,0.6400434639331323,0.8823040645836069,0.9619269133035752,0.9479250509192237,0.483276262615249,0.07132503575268835,0.02640005739239935,0.03149113250544063,0.048511616554194774,0.05541904287883913,0.08279099932127715,0.1337626610424918,0.20726871194258484,0.1616736415100984,0.15933265748054137,0.1387906451351742
68,-0.9494265021610588,-0.9481313367496721,-0.7895058225453082,-0.634116727872776,-0.16848994936885625,-0.03573630272624035,-0.019071683947190096,0.019318706687685715,0.05661973059444108,0.06953843437121575,0.06427949900639293,0.06164372880994898,0.09753613898025158,0.086048148841545,0.13473435290923297,0.08854737819841574,0.09906042469505484
69,-0.7751563333085674,-0.41094520392101236,0.20670942402149806,0.4709572069173783,0.3081285612008097,0.21451128326424185,0.048330119755238335,0.042622655060753835,0.027537793557588914,-0.0012618782936606745,-0.0005907193773936131,0.02907980778019172,0.022249473746223575,0.026379743646836554,0.035171803642374294,0.035413647094970815,0.06063020314643864
70,1.652470570064029,1.443787544989691,0.914003499240625,0.3066720406853254,-0.0012021066510505645,0.016670985552424758,0.07137839108942079,0.07582847788007295,0.08084010090287587,0.11400304065910619,0.08514112375720766,0.0995459100029389,0.11949015156357193,0.11784210982029117,0.10238047366711307,0.0955489735190933,0.13607905068464096
71,0.5367536971546263,0.6039305186022991,0.7135811744846549,0.38139459205930354,-0.10479678822193228,-0.11752742859151784,-0.020361478995782167,0.07517689701264225,-0.00878843488603066,0.07198876234117796,0.012994834215781308,0.10271859179587632,0.12675659924004712,0.025887485073848294,0.0676638865374283,0.07106454740777521,0.04024986357351805
72,-0.7727009894731851,-0.9619643650245399,-0.7439479549764255,-0.47791914982238864,-0.26306413819894114,-0.2013330747845052,-0.158953945620292,-0.1589258645903994,-0.0914505940527024,-0.10680071783210303,-0.06518293202986962,-0.060388016994451565,-0.05715583629816887,-0.006560688908301474,-0.024125313028956364,0.006510385755267386,-0.017635875938344554
73,0.9131557881073477,0.7628276105619927,0.7264774953208772,0.37577334898810105,0.09356300752767702,0.06370052994638432,0.07141612649638393,0.13479125663478897,0.12747731599583148,0.14462776837055805,0.13042466483246265,0.13767275635661388,0.17796174875071097,0.18237516345177207,0.24650916864558545,0.20189806304773406,0.2315767828824229
74,-1.314123456044914,-1.1850665584840971,-0.8010647741577225,-0.40182516492245623,-0.10932910655441432,-0.1248845493158066,-0.24088025647151776,-0.2103451636382778,-0.15623746197882746,-0.17401951830634413,-0.13674073504589299,-0.14122113376018863,-0.12018815582701155,-0.12812760319740743,-0.14243265379974163,-0.1016856918123645,-0.09475520763545091
75,-1.655149370908815,-1.510711364227787,-1.2486101254309514,-0.777673262485544,-0.6006627711168884,-0.6347185152800319,-0.5070000558930334,-0.39511866953068725,-0.39903575437130995,-0.30730565696015955,-0.28339271362855917,-0.2923610398428019,-0.2336705968654271,-0.25013310136346656,-0.1709237402414312,-0.09926359484723599,-0.15071290323330808
76,-1.203193054361657,-1.0615795490657602,-1.0164419100777722,-0.9805210006898539,-0.47371258524516147,-0.13897907259989908,-0.03157539217583404,0.019732170530662924,0.026774938538285477,0.018008692113533186,0.020672139372461283,0.04438233771658228,0.03335595828591791,0.051049981604202765,0.055427121321835596,0.08644346595975066,0.09379667316550111
77,-1.0314321614306783,-0.5756821579216211,-0.3187236098849978,0.058916222107510116,0.048618383382691706,0.15468601808219337,0.08626320773908847,0.05170867479496309,-0.030182562760506328,0.019592418721324677,-0.022224500178840815,-0.010716538285441259,-0.018430010141968926,0.049314475016086774,0.04826133593350631,-0.03376632125340312,0.05178027630111691
78,0.8954761709258123,0.6869095361785508,0.21551995832878532,-0.37665494078455947,-0.4293900892468517,-0.2762323625175885,-0.24453255509547797,-0.15445753813693905,-0.11840983192620659,-0.05902466976543768,-0.06821759079595746,-0.07468579296273292,-0.07058095292031528,-0.009313626156020993,-0.04269613747732075,-0.0181618360950484,0.005930948202682473
79,-0.7367563332354692,-0.9438918334029808,-0.9227860477272866,-0.7390487122577385,-0.6721444372294805,-0.2629034660536726,-0.18395503906699737,-0.1464924605808685,-0.13591270418615453,-0.021709133807001103,-0.04102848589964525,-0.0459904797592344,-0.05517949293120559,0.01510513201858211,-0.010973837205104201,-0.020274138643545495,-0.0019241124268822324
80,1.9199496929202131,1.4342576931372926,1.1380816855413975,0.8955783382707709,0.5127219641765216,0.2311389205027489,0.26284709539956497,0.3273524217423296,0.35356394989548157,0.3618315361501624,0.339633070279699,0.3858393671696873,0.37166288378679363,0.3764846007764513,0.3739435240558528,0.3819405870247082,0.4020475691011792
81,0.6792683063613612,0.5828080054475719,0.0011784367690429929,-0.4539601090522774,-0.4441859922170191,-0.31780426882274004,-0.21618570335450366,-0.15190565325932334,-0.09441227956451835,-0.07303152195325342,-0.09077055592661147,-0.055234786076909737,-0.03746998193945538,-0.0350074816747187,-0.005248614074112427,0.027556676888688347,-0.002132095633383469
82,0.10087090630894235,0.22291750865216517,-0.14680736777802844,0.02865030286602284,0.052104539927738225,0.14227993502976277,0.14398974146055007,0.13081870725918618,0.12402009205270595,0.12934182111686443,0.12058513115813778,0.09858702216458122,0.15275538762748253,0.17643259259725752,0.17871375348489207,0.17109965608227637,0.1872352306913065
83,1.0584990464282538,0.8608359772983629,0.8889023831817265,0.4399374182900381,-0.3522829272358481,-0.42111735499356706,-0.21538279533845903,-0.2196708440818585,-0.18737237977087923,-0.17151331077721652,-0.134373352638464,-0.11829051984677934,-0.10225654266837154,-0.02231928359727466,-0.03753745735310791,-0.03638533408141492,-0.053088855351705606
84,-0.032561537290903386,-0.12790695447619188,-0.5348732130743161,-0.35581031479170483,-0.2583113396725562,-0.289848503043645,-0.17395234868666623,-0.20700064115663908,-0.2043359158775348,-0.2242036315375006,-0.19634154486034563,-0.1262218580317033,-0.19055121632246275,-0.2042243081058385,-0.12375364022543703,-0.20650671295334325,-0.13184318726920158
