,0,1,2,3,4,5,6,7,8,9,10,11,12
10,-0.32981282958930247,-0.022449176951816564,0.07127071306230784,-0.11484970930202648,0.015127959537780315,-0.14914360931117238,-0.15886730095975268,-0.15174589385050266,-0.14542646398963796,-0.14969255246943775,-0.13525181546704365,-0.139488642578653,-0.13401598821782348
11,-2.2933498883200034,-1.6143915560918853,-0.6798739534961354,-0.2514191959975958,-0.24782982106395027,-0.2395135549668411,-0.22642735232802297,-0.22226648770160576,-0.19142498695835145,-0.19804073435546243,-0.18009472107614768,-0.18843600182665085,-0.1847899109650069
12,-0.7796539885840749,-0.19052917937592662,0.19774019464646575,0.4426597626062156,0.12043754949959978,0.17467394166149106,0.0918228443822679,0.015341770288643464,-0.010516926131882064,0.001514501915917946,0.0015610996777618146,-0.04350970656496181,-0.03239660236185139
13,1.36700516201729,0.9117593094023553,0.850933672316937,0.5069861654657531,-0.11587983576837756,-0.146460394280798,-0.03083185115527237,-0.019037988454874148,-0.027117200764043174,-0.028955438670914838,-0.022691839940916263,-0.025294162114643456,-0.029566865847513946
14,-1.3444946056841391,-0.7675718391021668,-0.43911158953233925,-0.47629010990981363,-0.20185289800559864,-0.12687580466044276,-0.03293355770221744,-0.11028287892021404,-0.09397390936435757,-0.09326449766911589,-0.0713309652736188,-0.0520607760908368,-0.07501400867002596
15,-0.6187248607482256,-0.5970333562880669,-0.6691714569709558,-0.47831307090727215,-0.021917862602208946,-0.0017412006632225735,0.025256509467237304,0.021588349570287244,-0.011778328902489546,-0.019016500564075608,-0.04362211649415444,-0.03986575871901161,-0.04830111001276754
16,-1.5139593983948076,-1.003825448791116,-0.4382257003236742,-0.2678044384743336,-0.26285912705538383,-0.2006731681508161,-0.13513049528996293,-0.15517237172953804,-0.1856326622464678,-0.17664190496385168,-0.17370159174008584,-0.17583894498862737,-0.1763078751521566
17,0.7884510592894792,0.5608918501416617,0.022971223687610866,-0.17984867808391533,-0.08637895721002893,-0.11344785826563861,-0.09689857040745409,-0.11791678169524206,-0.12005658054331061,-0.11287323179819986,-0.10816538816516515,-0.11086070082432807,-0.11820102280264179
18,1.3035535875164057,0.9009405004007686,0.6628922517770361,0.11143033575338146,-0.03374429881961596,-0.1131253736721776,-0.10109140364874847,-0.10195649657273985,-0.10803999261440599,-0.10658157675734556,-0.10280273226396999,-0.10422425064082898,-0.10345289138057107
19,1.7577926383794544,1.4419360554237732,0.9471890359448907,0.544591880918634,0.008062686916542272,-0.21007115154753414,-0.2632403688136537,-0.22155555333981142,-0.2687239844713006,-0.21574074621954858,-0.21511014764238823,-0.2078997503067683,-0.19792204434404803
20,1.3438677037771094,0.7876109982524158,-0.06744963444411407,0.008616010303663714,-0.2204192256068395,-0.24690372141354475,-0.22120119770992408,-0.2169277738753097,-0.20582579127842981,-0.2029567838543882,-0.16546623923655218,-0.18405479707146757,-0.1892844388283776
21,-1.6391723405864944,-0.9688743247846711,-0.6775224489933133,-0.3010852480573861,-0.2310708335668072,-0.13839351481937895,-0.09024275835315436,-0.14264436993043256,-0.08287406742382827,-0.09755029223378521,-0.08024651513211244,-0.08569307871429607,-0.06918168598504107
22,-0.1663237561152482,-0.2636799891549857,0.13824681783102222,0.18729907144839292,0.22916400807899978,0.09450598305633216,0.02020657541707525,0.013763123283914908,-0.026645944778908463,-0.036091306833024556,-0.04033502410287971,-0.049536063024217404,-0.053653001998085426
23,-1.3622132482138043,-0.8607203290354635,-0.7535382862684855,-0.6069034489169136,-0.39635415829541243,-0.29683468161068033,-0.1794256381248291,-0.17304992104458503,-0.14311443035719537,-0.11708414356374942,-0.11167892419355537,-0.09254878749721047,-0.10052827344141337
24,-0.76130642968775,-0.5948182184732266,-0.27851102847543696,0.3341349190579292,0.3043076485237187,0.20993732977311158,0.1524742711329034,0.1608207417579043,0.12867987155103863,0.11052930984137706,0.06488809970214346,0.05551533956276111,0.048228817432169786
25,0.9625586989841963,0.9331433388079308,0.42639156974165116,-0.0895075069513077,-0.36085447204328863,-0.1770651862725987,-0.15938352010514867,-0.12563709485594252,-0.10803173064792185,-0.11153691466069555,-0.10496402094175508,-0.10000472670681854,-0.09807210073068742
26,-1.6277245621167484,-1.2994339749570336,-0.9858795166111247,-0.4553668645061305,-0.014966256688809076,-0.17158705844841302,-0.1442170508427985,-0.13375339662021796,-0.12546580339858207,-0.1126236083368359,-0.09226414352646477,-0.08242993241915296,-0.09496583507944
27,0.5410200536247514,0.44950880836218415,0.28036643623963325,0.18626487849779064,0.094262908687434,0.005453359877208501,0.001697597972446812,-0.0043583099045891764,-0.008294163865444749,-0.013297308331374462,-0.022662124172588245,-0.024483788972354644,-0.026620527995389477
28,-1.1019393695670012,-0.8123653964203733,-0.4684943458482369,0.34303542910030904,0.22722862923597242,0.16213254825853377,0.04545184314401865,0.020845258415148237,0.00996311178160333,-0.010886722563838287,-0.029769050992864986,-0.03256518913535198,-0.0460981652259802
29,0.08009411323751237,0.3859844171997,0.6374666305989934,0.4421019330748676,0.29910968120672327,0.2288029215768021,0.12936090550251658,0.10907813889928596,0.08890805978736471,0.04836828659738277,0.027738026461737123,0.00864732662386601,0.006629183193714265
30,1.0780747613615629,0.9310780345074708,0.8621894305981521,0.5880999149802154,0.07869986106745364,0.061640228815982016,0.035600024537033995,0.006690915530096265,-0.002243655498299307,-0.024147402554755313,-0.018467803923836193,-0.032619611197752536,-0.028867160051977918
31,-0.8966983855084097,-0.8831980672017806,-0.5781695849580751,-0.437585614168362,-0.2530190677435027,-0.21785186290519692,-0.10927864017267302,-0.15840060834547692,-0.1552803144007026,-0.1658590680998253,-0.16029876904447624,-0.1711409593540002,-0.17173499361194677
32,1.6357713685065565,1.1448731393467688,0.7517730316798559,0.6149546627351183,0.11179822132316837,0.0729238491095898,0.010907215933522115,-0.0011981076991536344,-0.013940901435635963,-0.016532142491463276,-0.024124677758279586,-0.024168243227995812,-0.0307226177522395
33,0.8673879017174843,1.0070507761202043,0.5884981343766043,0.17372497886045718,0.06567591117926626,-0.0036207835979835466,-0.005306409659981577,-0.01236791360596553,-0.004268440230054723,-0.02265912158104466,-0.020906690528231842,-0.024268419513575747,-0.026074386985163178
34,0.7713309883877055,0.6942845024679845,0.8332325106515054,0.09646650577853608,0.05149555424460536,-0.040408474882252805,-0.05193606406819427,-0.009460155991115467,-0.027943491898765695,-0.032209671735486715,-0.04184469501352968,-0.0403082484077019,-0.04389589069259377
35,-0.41490853821176865,-0.8010274281357777,-0.7625791355696376,-0.6806744355117967,-0.48772164186308764,-0.5638592912611633,-0.44569581506200284,-0.3975021672129134,-0.2858007523543634,-0.3073078204913682,-0.2648172550253248,-0.24112953976725518,-0.2146033454029978
36,0.6334353820702526,0.6988533409840528,0.9920018432128045,0.9271282966265112,0.1507224188606525,0.040418423869658125,0.014198383495542156,0.005654218497521514,-0.004245636880048599,-0.03270163763201907,-0.0287214776059324,-0.03468501272298622,-0.05384198936827782
37,-0.8127753790724953,-0.4697841060053352,0.04037122088618817,0.48318961463406185,0.22730896946498536,0.1098648280116783,0.17529640366108068,0.10843693510336742,0.07381206164055393,0.0414999590580764,0.016969976404299966,0.0007831740744271035,-0.006423235998614328
38,0.648618222762052,0.2736442889027497,-0.4098562816932194,-0.4183671072883272,-0.4390476894856759,-0.38658612570929984,-0.42620811558308064,-0.35928265185274755,-0.3584669916985895,-0.269588092139127,-0.24877571802711446,-0.23369272807587763,-0.2103307005273273
39,-0.8980104109206452,-1.0002998960095606,-0.6622382584458885,-0.48904072259845777,-0.22177404624129674,-0.16744450037810993,-0.15410112287087444,-0.11701607744462844,-0.12721185315878547,-0.10333504752587204,-0.11437502990657929,-0.10783388255332264,-0.11264424026905763
40,-1.0796788352807598,-0.9957089414465269,-0.7689885155809372,-0.46612144616746354,-0.2825640621382377,-0.20233739721843105,-0.19037383983217157,-0.15428408076529174,-0.13051550543115367,-0.13786497230969016,-0.12205124538175138,-0.119582036259206,-0.10646900843004917
41,1.0558433266140577,1.0026247056303295,0.9937834266674292,0.9417760819786911,0.3836887769174078,0.19961775692818035,0.07699355023525423,0.013334520327573929,-0.02464307589263664,-0.030464996685529742,-0.045348356128692244,-0.05120814425996256,-0.05569960626447703
42,0.09105964852671034,0.07859555791081421,-0.04605236074150042,-0.18909086642884276,-0.10252893142113088,-0.11793269508707377,-0.09161040705803473,-0.12410913281926872,-0.11574001688385703,-0.11326396465075167,-0.11069405405780684,-0.12145221862584818,-0.1230311903011466
43,0.7706022431114917,0.8543164750523108,0.21426139177989967,-0.13088384400244615,-0.08144963289880669,-0.10851204178997431,-0.10400669173039222,-0.11878163293969238,-0.11857632082996034,-0.11277039653939051,-0.10837961904576457,-0.10297196180413323,-0.09492426859504513
44,1.008111499117998,0.3185456438452953,-0.12180542443305373,-0.20705800426917534,-0.20626707124781662,-0.2406444462077597,-0.22458255759951964,-0.2244829326647622,-0.21660069213840125,-0.20046111175857667,-0.18343485962331912,-0.18951085718150032,-0.17727788236522582
45,1.3703198385729372,1.0242778720198333,0.33998401121461935,0.007903473733840403,-0.07255123966728487,-0.03315741583887554,-0.024152890890225907,-0.030897462099629142,-0.02182310709648074,-0.03221506065257521,-0.03389545459649614,-0.034624084794811286,-0.028651715050317217
46,0.8193668057717812,0.951051231606397,0.5996630717567787,0.11342234185416285,-0.02451288418726813,-0.010070165663901898,-0.011770455788483791,-0.00956878784445159,-0.01643863233762682,-0.0054532805394285665,-0.01748821830412411,-0.025909493137121646,-0.02773035813072657
47,-0.06298883810498734,-0.1518216585899696,-0.1487347872899664,0.016699263727334348,0.09385181802297225,0.196385391815486,0.15380588773343465,0.1571157424117786,0.06642615974754683,0.08456517300139077,0.06396599451044628,0.03978493195470397,0.03528999391711478
48,1.2337067585534316,1.172296335004295,1.151704404086993,1.0113659683450138,0.34104240553601495,-0.19792560350662408,-0.15008878316881227,-0.11399318551535126,-0.07170290691793113,-0.048983365441067475,-0.046374851613252936,-0.039441174733996304,-0.03652952934058801
49,-0.6387137206453581,-1.0228546697634417,-0.9113991185657183,-0.9677696474176033,-0.587510561903831,-0.21263570906307716,-0.17535292026959223,-0.1228171422967655,-0.07499921770613897,-0.04851695556566305,-0.04286335733503587,-0.038965810757046,-0.036373859699067645
50,1.5921608976024277,0.920823595974142,0.8426939948907045,0.09942837867850372,-0.1598586216963822,-0.04727531632901767,-0.0466016637096187,-0.11837691362422945,-0.07183264292474102,0.007089443176073869,-0.017023810653893964,-0.04975131407303185,-0.033219555240219606
51,-1.051283148801968,-0.9856203936434998,-0.49835180334345514,-0.09084550695048779,-0.10596131715766012,0.07716008952051803,-0.0815689832757248,-0.0961411680939063,-0.11993443717769421,-0.11746455153050657,-0.11663752602890447,-0.12259344067053823,-0.11635713210356431
52,0.17341096541618417,0.3947429689100257,-0.027027347274294056,-0.0444511862123319,0.009572727851146934,0.02545687356142158,-0.02638326430723123,-0.020060696088052655,-0.024797291871682243,-0.03407331365878708,-0.023998343089587138,-0.021174272806114166,-0.026213606662747347
53,1.2245988031103339,0.410593050070828,0.14274332016572117,0.16461836708889527,-0.11590407305730888,-0.07223155133455031,-0.16431906010469233,-0.16184393679992637,-0.19344112481314765,-0.17740425883311162,-0.1546494143582645,-0.1256122961301638,-0.06583951423239019
54,0.6274233403537585,0.7544994563001652,0.02601288001451979,-0.38806750002534124,-0.3417377235210456,-0.4235938815927834,-0.34000361806655927,-0.23776826756677538,-0.15031047069771408,-0.11416370820600029,-0.08137801099408393,-0.06190034574199031,-0.10582385525904724
55,-0.05701074521697347,-0.3307993080831488,-0.30678648922181195,-0.28330562602780784,-0.2387750633278204,-0.2110334921800894,-0.1329370039738441,-0.15639425671638713,-0.1569811714070431,-0.174851537644815,-0.17684768773252282,-0.17184289909910758,-0.1609745931337017
56,-0.6655775001478496,-1.0397065111943333,-0.724153012879147,-0.4729540354225137,-0.11823667703664831,-0.1175381982833539,-0.10001033787612815,-0.08561433687998382,-0.044351648745373555,-0.0530726207702422,-0.06352473870392984,-0.06913443426043707,-0.05837201267320396
57,0.5370457986912601,0.6608212595406834,0.915663929038151,0.9184773518211381,0.32127850086435816,0.1353457255305242,0.09648085958554962,0.011022573954318202,0.003430907557535345,-0.01573654002593299,-0.036424483984946354,-0.03516147021041472,-0.04631759882671287
58,-0.27784902135732337,-0.3260612972061261,-0.6560893196653388,-0.3206207408069425,-0.38404808803570967,-0.15952435992179875,-0.18854373628433074,-0.21479275534169176,-0.16080914396341348,-0.11908734241170021,-0.12253233125397792,-0.14399171232688535,-0.13730888004959038
59,1.3635613077960937,0.990241528169534,0.9068191693761088,0.36653136910690587,0.32061860755306465,0.13763931840775348,-0.016030240006053808,-0.07646094733543767,-0.08823720669850847,-0.1004793597785227,-0.10994694638821441,-0.11343955135624346,-0.1109966471712949
60,-0.7162110730769815,-0.43825153937282857,-0.1814064506695955,0.08379183883111996,0.028698283889825323,0.022692604383394196,-0.008424410467643655,-0.0005492871267192789,-0.02675925910696958,-0.03917968355579799,-0.07149627021454352,-0.04499222654131969,-0.052788142168497615
61,1.0369144085328288,1.0515288106803584,0.8523878998451578,0.5327407567046002,0.2551526844201306,0.1185834235967203,0.06707896714987524,0.012938206973577521,0.007424838824342912,-0.009300366293180736,-0.026263675607477395,-0.03188978284129811,-0.03675114754566062
62,-0.8409081696050652,-1.0162286513180951,-0.6930875403403731,-0.4321003168405085,-0.11852056231482984,-0.18199553026778117,-0.13399907665419092,-0.16832175100560262,-0.16982173993658065,-0.1898957741434877,-0.1929206203671925,-0.16787300184872672,-0.15712768310027742
63,-0.4947317125685369,-0.09917089201920369,-0.14083843171746277,-0.21737988345535572,-0.26235113678014094,-0.2268996001409536,-0.20646341170677832,-0.20566894574961372,-0.19435001139300684,-0.19988925662754575,-0.19914799857639537,-0.18372054458944545,-0.1861475315612354
64,-0.2447956070117775,-0.3668970825034325,-0.0833075510585644,-0.21929539653344304,-0.12043553406975414,-0.08027253439369769,-0.06469800986707448,-0.10950106699572162,-0.10635065530373192,-0.1063481661325347,-0.10273543886971462,-0.10567135960774773,-0.10559394819992253
65,-1.3779445108600545,-0.9418820754536924,-0.8905268100900195,-0.5418301564313557,-0.30836820825280015,-0.14869737154599622,-0.11957298234678015,-0.02362842254653436,-0.011754468471152567,-0.004476725157354364,-0.016809385812098378,-0.022819794372583163,-0.041732924796467695
66,2.1221400240503536,2.1221400240503536,2.1221400240503536,1.4154991540263335,0.5178021326232557,0.03969973521202998,-0.042815242102394,-0.04902114465234259,-0.1051000030762139,-0.11558739860082085,-0.10920667031720672,-0.10879135890596844,-0.10331875584988774
67,0.8666524658748049,0.6400434639331323,1.1786622233197912,1.0655790257316269,0.93229268969441,0.24300486733995616,0.021585183933745294,-0.04917133753063806,-0.05895048872029814,-0.06225046597645409,-0.0610206971131427,-0.0532295508456739,-0.04321930672474337
68,-0.9494265021610588,-0.9481313367496721,-0.8426937884314315,-0.2467065979873948,-0.11611994859036903,-0.16219957656531891,-0.09637388230741556,-0.03441451227134924,-0.022641744434622586,-0.016588757134872092,-0.016683301416253172,-0.024422284759918537,-0.029299988800732323
69,-0.7751563333085674,-0.41094520392101236,-0.007942621887580667,0.34065756388974616,0.3130515336006657,0.05949801271040744,0.01068787978026055,-0.06399310981235476,-0.08648876974203899,-0.10552101623299735,-0.10690009621040339,-0.10643032849860364,-0.1059960352393919
70,1.652470570064029,1.6656813174845368,1.4063957992562008,0.9317315927906404,-0.21662968585188677,-0.14717039570877602,-0.10694166474387855,-0.06394621865596098,-0.0791400835611292,-0.07234873427036113,-0.06200832183827399,-0.07012721198478358,-0.06981919635703722
71,0.5367536971546263,0.5473491641169133,0.6128720545298039,0.3455606454164477,-0.17576123403629412,-0.17485230127479107,-0.2535587143405096,-0.19739541597057553,-0.18211060862876782,-0.18783325687880117,-0.1696552020171716,-0.17361184772315325,-0.145789794544974
72,-0.7727009894731851,-0.9619643650245399,-0.7286936870905131,-0.5415078751694196,-0.40444640950245325,-0.22356220920307918,-0.176951218123497,-0.15153217713664363,-0.1334706137412717,-0.1357318783674282,-0.1290195323988576,-0.124669488060134,-0.1271346778240807
73,0.9131557881073477,0.7035345132024908,0.19173026103913277,-0.26186503719966603,-0.18408309295670233,-0.017853054244439528,-0.03572433010027975,-0.031176877133136896,-0.05850586467063838,-0.0766805454159086,-0.07065121391480136,-0.054334017207911346,-0.0424808008264537
74,-1.314123456044914,-1.2081998782946093,-0.9353029683876444,-0.5875974748521795,0.07082342652343614,-0.16153437765380563,-0.15620968768827176,-0.1860831495344527,-0.17994133200999085,-0.15348340207976194,-0.14636081683444946,-0.15222606046083967,-0.15630826296218334
75,-1.655149370908815,-1.510711364227787,-0.8798524218701299,-0.8611764424110807,-0.7178244092713649,-0.5340634973173433,-0.37681098738006585,-0.36792378875409576,-0.3721272617064598,-0.3300989989410395,-0.298747095361414,-0.28002332873764274,-0.2155345409175315
76,-1.203193054361657,-1.0615795490657602,-0.6469628467066655,-0.514506217920646,0.18093437650429728,0.05464990344678593,0.014824521892753191,-0.019144304913224997,-0.01409289299239519,-0.04395481756667997,-0.05389019172166241,-0.05819205262688866,-0.06533418017582009
77,-1.0314321614306783,-0.5756821579216211,-0.0940628047862637,-0.15776236685560435,-0.17127975596791276,-0.06905753284605466,-0.11090794900698002,-0.11024626890238445,-0.10887565079644634,-0.12225409919486366,-0.13345055730962346,-0.11526361141386539,-0.11137288809356735
78,0.8954761709258123,0.6869095361785508,0.3756410697031916,-0.49272750455040193,-0.2574700919962084,-0.23441166663896415,-0.21824982945027813,-0.1459780941868423,-0.1592833006073837,-0.1267974200941884,-0.10231425843102608,-0.10672239720871751,-0.10333282859853925
79,-0.7367563332354692,-0.9438918334029808,-0.9373726785194575,-0.6916377366618801,-0.3767172070863321,-0.2798660742018695,-0.14586073832870913,-0.11809766384164286,-0.11840532855544797,-0.1080078848706139,-0.10667477354847764,-0.10188746525793684,-0.10051368479215537
80,1.9199496929202131,1.57901025751639,1.0990995638589875,0.7377851633600331,0.40700410509609064,0.22026453812285254,0.15802964020280139,0.14817811489771407,0.13415283994530272,0.10838939666352755,0.10269100569382597,0.06795332958549806,0.05727575078645195
81,0.6792683063613612,0.5828080054475719,-0.22694806938063677,-0.4521877857342204,-0.40942315022943243,-0.2627188581211577,-0.20261060931352518,-0.1840615343364693,-0.1474145497885769,-0.1384330295810514,-0.13308007481680123,-0.1124247107592968,-0.1133304306299523
82,0.10087090630894235,0.11190572417390306,-0.22513236263812034,-0.41845897482343547,-0.017333338907220733,0.04595036146971304,0.04792713350468925,0.02188201499054228,-0.01580722578564925,-0.030974482080658963,-0.04487759484120962,-0.04328824374939534,-0.050084322377676294
83,1.0584990464282538,0.8260449716229536,0.8697352460454172,0.3732456490257917,-0.28649721054702076,-0.39174066337413377,-0.3818731109094129,-0.35516963166936344,-0.3153461812302659,-0.2688674951584357,-0.25013259797248455,-0.22542553109820185,-0.21676105410124735
84,-0.032561537290903386,-0.253229949417991,-0.3806697771965402,-0.44429911406156897,-0.32922304125890933,-0.18223153560954403,-0.07907787509366272,-0.12357908256767183,-0.13325802261454192,-0.13554692703179952,-0.13409398845467463,-0.14839658206529402,-0.13169581665617736
85,0.8183715561647784,0.88269390707211,0.989736765476347,1.0340512141687335,0.7168759448669979,0.46274347146845,0.1696939230322383,0.14725502313061972,0.14210101094223385,0.10829690652467008,0.025117005281501535,0.056806632301052186,0.017180797452018358
86,1.4969545898574037,0.6652232525334358,-0.003643499910387577,-0.21112861139663483,-0.19241491275825828,-0.12977199290615712,-0.17073934925179615,-0.14045072694946467,-0.14831955616697565,-0.11791009200172893,-0.1127679408416984,-0.1058864397355019,-0.10518202566820405
87,-0.6744011086884771,-0.1960884810091442,0.5026246677771514,-0.003629070582949999,-0.05847374226807055,-0.05098521925559231,0.0013987767245905273,-0.005190266757722163,-0.0077794307846694435,-0.01334565908037696,-0.016401359502359034,-0.024146311285375054,-0.02775246579725582
88,-1.159038446195944,-0.9250198381509256,-0.9695912028485116,-0.6323802720013932,-0.18025740387063977,0.06747866428810294,0.04108452591245382,-0.029648290612519293,-0.06831851639104367,-0.045089485588315645,-0.06620987048378386,-0.0633435013051183,-0.06494828898635535
89,-1.4774735865765454,-1.3134811219054645,-1.0372342517432296,-0.7377945070041169,-0.47981149650601496,-0.4417829467388712,-0.3752328357082277,-0.3437141341614489,-0.3014852312716788,-0.2540473490339735,-0.2640295081618128,-0.24638168229349722,-0.22314706246726718
90,0.5319108776988504,0.07535910524109422,-0.425393731079344,-0.3847037287827314,-0.27650607296466884,-0.23416234826249274,-0.20226210384487742,-0.17043685349577622,-0.13206908854680557,-0.13399965781266104,-0.1137839489250562,-0.10350982973932113,-0.10664968701188574
91,-1.0651099253704637,-0.9726927712383242,-0.6759720115182988,-0.2084683575687185,-0.1683266911736315,-0.1961450021500952,-0.06676725545637728,-0.05849268371055693,-0.032888980045733686,-0.039217221000742875,-0.03556400046153495,-0.038106627027897175,-0.04033814629544456
92,-1.1860047482599239,-0.9880151095164372,-1.010833119081662,-0.6855370956760093,-0.34842614335175864,-0.12413810906064833,-0.11799341960659848,-0.07300338085857933,-0.06583038383579216,-0.07305676793304473,-0.06515162101963687,-0.09154803829696374,-0.08358261645373623
93,-1.3459360561798277,-0.9905716856483066,-0.663228581055626,-0.34828389220044625,-0.10569378323237169,-0.14577165291338276,-0.09893330360393301,-0.0794998659521971,-0.08965663341245238,-0.06629747663273335,-0.06032467113036858,-0.06773179090065123,-0.06728125133032506
94,0.3798986708475971,0.12093528258850132,-0.009866270833331798,-0.0525222265794884,-0.18145760828626076,-0.21396469923828176,-0.14775827636139197,-0.1349620788145206,-0.19470824298145475,-0.179187491800424,-0.15190992916683943,-0.17571399535532387,-0.17249107498236607
95,1.5042067031487745,1.274731676423244,0.9337157170068414,0.5096601845372023,0.16146784848905485,0.1180374255787652,0.12824020193018357,0.11452803873330661,0.12382764613562203,0.08647464583887554,0.05633733428545213,0.046656930886334,0.016325294694409662
96,0.29503777364164563,0.2221851988264439,-0.10004555725017288,-0.13877782412009715,-0.2386540802735366,-0.1098426808355086,-0.12006115548529239,-0.13689555666472197,-0.1302861235963446,-0.11120072850914324,-0.1154146072224967,-0.10741094939960844,-0.0977464289511158
97,-0.41113534480394953,-0.2183451728394885,0.07664808249932362,0.2204746451184904,0.11666881667085546,-0.03279366858330736,-0.036798474551469826,-0.06794298458993878,-0.10598879699115918,-0.10493714810210412,-0.10391932723426613,-0.10582835932043984,-0.1057196569299219
98,-1.0540986697713395,-0.9861175561201356,-0.7986954910241695,-0.4959148151939005,-0.3199302763884827,-0.23327135854629866,-0.07484558226192886,-0.05439494504719828,-0.04331685429405808,-0.039427719631530245,-0.03570234324437625,-0.03257506422148208,-0.0313031233185137
99,0.9537474286251193,1.0038032459969108,0.9053921325956814,0.9744889954902569,0.9019293462806202,0.33169041127918103,0.03727480900461472,-0.05705648904099544,-0.038493099182546946,-0.062361803120008046,-0.06241364425743897,-0.0484684931943996,-0.04273829873792205
100,-0.9027462736791918,-0.7313385114534681,-0.2580805714494413,0.09517877693941323,0.20896550149802606,0.1408549939343892,0.12887568471893404,0.06839491750363884,0.01957520419619626,-0.016694030750997034,-0.010428827322782372,-0.0070130433449956215,-0.029743371531597396
101,0.1675634230010059,-0.4147676696045974,-0.7871038178975852,-0.5515586529013087,-0.1375367200618679,0.016586069623652833,-0.05690504307583866,-0.13387078979684178,-0.15331519594420775,-0.13614393990232374,-0.13581386095860337,-0.14958104502212496,-0.14425112193221676
102,1.1695704360189572,0.6790199142964223,-0.1884509172981375,-0.17154042326959898,-0.18667872513631859,-0.019098038722901323,-0.06915879622581642,-0.0349484919459284,-0.05103339024383321,-0.06630815162304113,-0.06394395622421602,-0.05804464759587929,-0.05866405597925301
103,0.32825922320080314,-0.0828588919638709,-0.36690208795985896,-0.28770711658982234,-0.26342643547776906,-0.2531753118930705,-0.21802996234047792,-0.21571333577983623,-0.18609767250151435,-0.20223417910261302,-0.20272318122392213,-0.19249048005169486,-0.15906369947800283
104,0.9225446674705855,0.7296491823126059,0.11321741143530946,-0.616598898083696,-0.2576728616810102,-0.3904093235999998,-0.4208135989066351,-0.3804749495199567,-0.3367334034680816,-0.2922943588318598,-0.28240502425894815,-0.27718067007784875,-0.23602419515548978
105,-1.7581661768321997,-1.3838821535481052,-0.92995003567613,-0.49456341942755283,0.2074357134931722,0.21330363325770718,0.1898530630713319,0.11046212558837847,0.11175903527331986,0.09474906958822232,0.05042924881496475,0.02880644296468165,0.02621413481142906
106,-1.5199942977256793,-1.091412209091883,-0.7503288032099631,-0.6787776326269127,-0.45771390729609673,-0.4192719437582058,-0.34219135166559084,-0.3417891437258559,-0.29125977662316793,-0.25234558928181605,-0.24427970119191747,-0.21728675476294304,-0.22715767730583133
107,-1.3301996263057712,-1.2758738691504943,-1.0257080509692311,-0.8919764071855367,-0.7665945723591532,-0.18921933827832776,-0.07842280180595779,-0.043044433276186025,-0.01161846698683579,-0.022295254744983593,-0.03393395504100188,-0.037403466185510596,-0.04345803746463369
