,0,1,2,3,4,5,6,7,8
0,0.8286668311574835,0.7072824852689061,0.5336944529321658,0.15624196089653383,0.15429762796237986,0.15427837714124965,0.15427818653906022,0.15427818465190982,0.15427818463322518
1,0.24873357790297002,0.41048465050426225,0.3210637303313062,0.1541367062173174,0.15427678385664506,0.15427817076396513,0.15427818449572075,0.15427818463167875,0.15427818463302487
2,1.5742932625262003,1.03733253397211,0.6223282287870516,0.1571195230337109,0.15430631669641132,0.15427846316831925,0.1542781873908134,0.15427818466034304,0.15427818463330867
3,1.1384342014919795,0.9191712661728548,0.6044801921195484,0.15694280979937922,0.15430456706042783,0.1542784458451907,0.15427818721929726,0.15427818465864485,0.15427818463329188
4,1.266065935340861,0.9412885034635307,0.6209942839188769,0.1571063156587785,0.1543061859303229,0.1542784618736055,0.15427818737799445,0.15427818466021612,0.15427818463330742
5,-1.1348116508893809,-0.9167898246589387,-0.5450575750666692,0.1455612477480305,0.15419187832724618,0.1542773301151592,0.15427817617246525,0.15427818454927028,0.15427818463220894
6,-0.6031887698499715,-0.37917627106374496,0.06751028851175604,0.15162627610029214,0.15425192811291213,0.15427792466749252,0.15427818205912205,0.154278184607554,0.154278184632786
7,1.2689511026346465,0.9413342997697811,0.6209949199786859,0.15710632195640037,0.15430618599267557,0.15427846187422287,0.15427818737800053,0.15427818466021617,0.15427818463330742
8,0.8227742657315601,0.7071983057628215,0.5336933596918271,0.15624195007237207,0.15429762785520995,0.15427837714018855,0.15427818653904973,0.15427818465190973,0.15427818463322518
9,0.8144535451523074,0.707079438325975,0.533691815958881,0.15624193478788745,0.15429762770387842,0.1542783771386902,0.15427818653903488,0.15427818465190957,0.15427818463322518
10,0.4292005759296207,0.5552454956136794,0.4786846881449712,0.15569730976002696,0.1542922353768699,0.15427832374931388,0.1542781860104272,0.15427818464667584,0.15427818463317336
11,0.8311074123855893,0.707317350715022,0.5336949057301673,0.15624196537968235,0.15429762800676747,0.15427837714168913,0.15427818653906458,0.15427818465190987,0.15427818463322518
12,-0.34658294929084466,-0.26162341756311264,0.10156670319782074,0.15196346832490665,0.1542552666497895,0.1542779577223131,0.15427818238639748,0.15427818461079434,0.1542781846328181
13,-1.8004371793452467,-1.2190756746496625,-0.7853293165535628,0.12961130778364074,0.15403395812957896,0.15427576654884567,0.15427816069161068,0.1542781843959945,0.15427818463069137
14,2.4515953812649967,1.5997589512554127,0.8222581052540345,0.3723135187176449,0.15643695031704433,0.15429955855070174,0.1542783962559855,0.15427818672831503,0.15427818465378362
15,0.9397678704213245,0.8138113836891582,0.5869956903125333,0.15676969592010184,0.1543028530616231,0.1542784288749055,0.15427818705127463,0.15427818465698126,0.1542781846332754
16,0.4500951509430767,0.5555240899471922,0.47868817057414004,0.15569734423952367,0.15429223571825107,0.1542783237526939,0.15427818601046067,0.15427818464667617,0.15427818463317336
