,0,1,2,3,4,5,6,7,8
0,-1.1826686477451416,-0.7901935743972783,-0.28621946096896345,0.05057185810119437,0.053906425616740486,0.05393944113669639,0.05393976802303259,0.053939771259530964,0.05393977129157552
1,-0.9976349783685143,-0.7068671672717997,-0.13620028776062976,0.052057196449791725,0.05392113193702363,0.05393958674382791,0.05393976946468735,0.05393977127380477,0.05393977129171684
2,0.6347077227379717,0.41181520479041006,0.07041005607393712,0.05410284341845081,0.05394138586740639,0.05393978727779209,0.05393977145017215,0.053939771293463036,0.05393977129191148
3,0.8539151882993967,0.6231055857742642,0.1622309165534511,0.05501196084894105,0.053950387030084514,0.053939876398214646,0.05393977233255257,0.05393977130219947,0.05393977129199798
4,1.1717575483617633,0.7879772434894884,0.2695115012321577,0.05607414485566091,0.05396090370341837,0.0539399805236932,0.053939773363497895,0.05393977131240686,0.05393977129209904
5,1.762218571223671,1.0643331857974252,0.49028999854781885,0.05826007057165755,0.05398254653228963,0.053940194809127574,0.053939775485135864,0.053939771333413176,0.05393977129230702
6,0.7099448508650841,0.4782983038433409,0.09471435593040656,0.05434348005069308,0.05394376840831968,0.05393981086730608,0.053939771683731694,0.053939771295775506,0.05393977129193438
7,1.2472670004423994,0.8610119044156069,0.29401596018841425,0.056316763261168405,0.053963305865849145,0.053940004307479646,0.05393977359898093,0.05393977131473837,0.05393977129212212
8,0.0430504311950024,0.055832747883987316,0.038880320981492245,0.0537906678234761,0.053938295019931394,0.05393975667534184,0.05393977114717759,0.053939771290463095,0.05393977129188178
9,1.3702001829987576,0.9835804377794045,0.4606744998433008,0.05796684781220689,0.0539796433366515,0.053940166064616296,0.05393977520053674,0.053939771330595354,0.05393977129227913
10,-1.0700339786675224,-0.7485000020831328,-0.23211278691096035,0.05110756774533301,0.05391172967262305,0.05393949365210116,0.053939768542987085,0.053939771264679026,0.05393977129162649
11,1.3093175347891937,0.9204221182941581,0.3667353950934046,0.05703675766616831,0.05397043452332438,0.053940074888246724,0.053939774297800405,0.05393977132165738,0.05393977129219063
12,-1.300301558935959,-0.8523632059009449,-0.30025436108697373,0.050432898694085355,0.05390504978102653,0.05393942751456061,0.05393976788815995,0.05393977125819559,0.0539397712915623
13,-0.6250889376296216,-0.4667810534666245,-0.011063550136578547,0.053296174050029864,0.05393339904197648,0.05393970820031258,0.0539397706672268,0.053939771285711105,0.053939771291834734
14,1.3769035263964415,0.98370934822936,0.4606763955852119,0.057966866581928775,0.05397964352249033,0.05394016606645629,0.053939775200554964,0.05393977133059554,0.05393977129227913
15,-0.14004917774412617,-0.04353717084536848,0.03788662179419868,0.05378082921766132,0.053938197607992636,0.0539397557108672,0.05393977113762833,0.05393977129036854,0.053939771291880836
16,-0.5514393210101413,-0.4239910768931663,0.011117432619337788,0.053515787740682504,0.05393557343495324,0.053939729728955915,0.05393977088038169,0.05393977128782155,0.05393977129185563
17,1.1383390548971908,0.787410828346021,0.26950467695332075,0.05607407728854372,0.053960903034437006,0.053939980517069615,0.05393977336343232,0.05393977131240621,0.05393977129209904
18,0.4958029036634801,0.339263000782404,0.05762359419759012,0.05397624478601173,0.05394013241560006,0.053939774867378165,0.05393977132729676,0.053939771292246454,0.05393977129189944
