,0,1,2,3,4,5,6,7,8
0,0.8286668311574835,0.7072824852689061,0.5505005751494351,0.15601755139808401,0.15394319628473055,0.15397649787453002,0.1540304459884838,0.15408431081345222,0.15413788798346184
1,0.24873357790297002,0.3999594030554351,0.31331038888374,0.1506852670382601,0.15090223825629087,0.1509571390999912,0.1510102493792459,0.1510630601509654,0.1511155867540501
2,1.5742932625262003,1.03733253397211,0.6218885358529218,0.15672436289019773,0.15395019441831584,0.15397656716298136,0.15403044667450808,0.15408431082024454,0.15413788798352912
3,1.1384342014919795,0.9204147851548109,0.6093216543363696,0.16486856637640607,0.16232464548760886,0.16235301700520008,0.16240638788203465,0.16245971896129635,0.16251276563213227
4,1.266065935340861,0.942205870596913,0.6257650399730846,0.1650297760395111,0.16232622597450205,0.16235303250016964,0.1624063880339461,0.16245971896278563,0.1625127656321469
5,-1.1348116508893809,-0.9167898246589387,-0.5457247458770266,0.14516383534831706,0.1538357337495843,0.1539754338890335,0.15403043545397396,0.15408431070915016,0.15413788798242917
6,-0.6031887698499715,-0.37917627106374496,0.06741352272654372,0.15123451127508508,0.15389583945182955,0.15397602899499632,0.15403044134611218,0.15408431076748816,0.15413788798300676
7,1.2689511026346465,0.9413342997697811,0.6205552270445561,0.1567111618128872,0.1539500637145801,0.15397656586888495,0.15403044666169524,0.15408431082011767,0.15413788798352784
8,0.8227742657315601,0.7071983057628215,0.5504994675243551,0.15601754043149907,0.1539431961761505,0.15397649787345496,0.15403044598847315,0.1540843108134521,0.15413788798346184
9,0.8144535451523074,0.707079438325975,0.5504979034791334,0.1560175249459028,0.15394319602282774,0.15397649787193693,0.15403044598845814,0.15408431081345197,0.15413788798346184
10,0.4292005759296207,0.5552454956136794,0.4779768732619233,0.1552994949437522,0.1539360868148857,0.15397642748373946,0.15403044529154528,0.15408431080655183,0.15413788798339353
11,0.8311074123855893,0.707317350715022,0.550501033905305,0.15601755594022135,0.15394319632970221,0.15397649787497528,0.15403044598848822,0.15408431081345225,0.15413788798346184
12,-0.34658294929084466,-0.254738590785136,0.09950694596506478,0.1486095054565254,0.15088208523122548,0.15095694343955363,0.15101024747962996,0.15106306013252252,0.15111558675387105
13,-1.8004371793452467,-1.213598782783421,-0.7903086719709227,0.1178512975183464,0.1422558487340985,0.14254842095859704,0.1426043820384405,0.14265773851184932,0.14271078543164747
14,2.4515953812649967,1.5775456567644714,0.8245315320386079,0.3792874920124596,0.1644267918173741,0.1623736262829429,0.1624065899337772,0.16245972094219577,0.16251276565155287
15,0.9397678704213245,0.8165494515760824,0.5920256537092901,0.16469899774280727,0.1623229830500246,0.1623530007067924,0.16240638772224636,0.16245971895972977,0.1625127656321169
16,0.4500951509430767,0.5613724571847292,0.48449724472252975,0.16364479765470177,0.16231264775504317,0.16235289938037104,0.16240638672885005,0.1624597189499906,0.16251276563202144
17,-1.2391025467592691,-0.9964316978716209,-0.6356357008927764,0.14427362787291362,0.15382691981418428,0.15397534662234638,0.15403043458994733,0.15408431070059542,0.15413788798234446
18,-0.4244748533562708,-0.2915737703409154,0.09013366362915763,0.14017064489888437,0.14247466586528024,0.14255056622458903,0.14260440307046005,0.14265773871804557,0.14271078543366902
19,1.8865192334800716,1.1298640465359922,0.687150876667217,0.17553234164047535,0.16242919230392328,0.1623540419739875,0.16240639793074826,0.16245971905981313,0.1625127656330981
20,-1.3280750964973438,-1.082442571670081,-0.707621326099561,0.1299779504818788,0.153685378453877,0.15397394522273938,0.15403042071470371,0.15408431056321678,0.15413788798098427
21,1.6172786537032415,1.0374283451111768,0.627069457432184,0.16504256444597287,0.162326351351036,0.1623530337293513,0.1624063880459969,0.1624597189629038,0.162512765632148
22,-1.0921800496938234,-0.9175854829755171,-0.5539987624668367,0.13385562111362956,0.14241275386738558,0.1425499592442175,0.14260439711967207,0.14265773865970455,0.14271078543309704
23,0.24417337852681997,0.382393367562042,0.2824575481341089,0.1503857248950598,0.15089933008014328,0.1509571108652713,0.15101024910512237,0.15106306014830398,0.15111558675402426
24,0.9380609214520258,0.8137859068388701,0.5864751416683722,0.15637373522500417,0.15394672285727432,0.15397653279108986,0.15403044633419233,0.15408431081687507,0.15413788798349576
25,-1.4381800324185179,-1.0830572908756608,-0.713725355122603,0.1186171306868296,0.14226335690241695,0.14254849456809038,0.1426043827601022,0.14265773851892444,0.14271078543171686
26,-0.6272137587430184,-0.3882586473711999,0.05631562686021384,0.1398390955187967,0.14247141538116173,0.14255053435709766,0.14260440275803365,0.14265773871498258,0.142710785433639
27,1.1618431440727899,0.9405773894833493,0.6257427320126249,0.16502955733401642,0.16232622383033055,0.16235303247914834,0.16240638803374002,0.1624597189627836,0.1625127656321468
28,0.04113099417306976,0.15339971602092614,0.18207667899373178,0.15236979005000773,0.15390707983573967,0.15397614028592616,0.1540304424480026,0.15408431077839796,0.15413788798311479
29,-1.4558460096072057,-1.0853464560589414,-0.7076831108737921,0.12997732639325021,0.15368537227478168,0.1539739451615602,0.15403042071409798,0.15408431056321079,0.1541378879809842
30,-0.22335086868168064,-0.11769563141536327,0.09187244501841314,0.14018769177524965,0.1424748329915191,0.14255056786308157,0.1426044030865237,0.1426577387182031,0.14271078543367058
31,-0.43188955630852244,-0.28197087271479443,0.10124211374284732,0.15156944781980097,0.1538991556552426,0.1539760618286935,0.1540304416711983,0.1540843107707068,0.15413788798303862
32,-2.397103520553551,-1.503122328929542,-0.8343435129637445,0.11133224568060053,0.1535007675152505,0.15397211739166386,0.15403040261736634,0.15408431038403522,0.15413788797921021
33,0.26983273370137884,0.46258459275354796,0.44762258258436244,0.16328328135922954,0.16230910347763655,0.1623528646325533,0.16240638638818516,0.16245971894665073,0.1625127656319887
34,0.6438317842914878,0.6636289220979578,0.515139853782982,0.1556674452459409,0.15393972988718457,0.15397646355376224,0.15403044564867424,0.15408431081008778,0.15413788798342853
35,-1.600790841561969,-1.1364798598813741,-0.788594918128655,0.11786843505676908,0.14225601674918106,0.14254842260580375,0.1426043820545896,0.14265773851200764,0.14271078543164903
36,-1.2368093156344866,-0.9963829057200299,-0.6356347250497446,0.1442736375347258,0.1538269199098458,0.15397534662329354,0.15403043458995672,0.15408431070059553,0.15413788798234446
37,1.2046485366183068,0.9403136241187282,0.6205410509938472,0.15671102145594948,0.15395006232490743,0.1539765658551258,0.15403044666155902,0.15408431082011634,0.15413788798352782
38,-1.3362013665996886,-1.0807910983019091,-0.7136781427773166,0.11861760281028247,0.14226336153107827,0.1425484946134694,0.1426043827605471,0.1426577385189288,0.1427107854317169
39,0.46317114636714096,0.5956138727233024,0.5142678659704865,0.15565881170324294,0.1539396444065638,0.15397646270741944,0.15403044564029458,0.15408431081000482,0.15413788798342773
40,-1.3608094625631528,-1.083186534535213,-0.7076371550966916,0.12997779059301892,0.153685376870819,0.15397394520706553,0.1540304207145485,0.15408431056321523,0.15413788798098427
41,1.5667933331567525,1.0365726617120836,0.6270577357417856,0.16504244952743954,0.16232635022438371,0.16235303371830573,0.16240638804588864,0.16245971896290273,0.162512765632148
