,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8286668311574835,0.8023079347653089,0.716721369487287,0.4262181041512614,0.3070381258242695,0.2447848128013393,0.26370342948227,0.25272488763600154,0.25171187203397105,0.25115641280386797,0.2520414448003199,0.2532919480459156
1,0.24873357790297002,0.5718417646350857,0.5461936525863915,0.587367837033439,0.4016504678100979,0.32444604070402366,0.3212489836588138,0.29077240464424575,0.2762663103846216,0.2672835685717484,0.25917245084640783,0.2583248086863385
2,1.5742932625262003,1.2489367561023852,0.8196326450621173,0.34544351968764947,0.04323038456995862,0.1686537836591944,0.17246933932336544,0.2055588876734043,0.23545879901795225,0.2404780531407743,0.24586262241966705,0.2505129096213117
3,1.1384342014919795,1.1156772365115037,0.6875969766215295,0.31893678256881536,0.2670858857670106,0.25664408374668246,0.2661752976636417,0.2460314189504583,0.24314348099766284,0.2473223227603093,0.24759881273705342,0.25179737024793086
4,1.266065935340861,1.1760591672607867,0.6997686668517112,0.5350553601251498,0.4100463381665232,0.3451518358777797,0.29776764973383757,0.27829905462530724,0.26799121029782486,0.26444821608941965,0.2587418754199571,0.2572599697325214
5,-1.1348116508893809,-0.36196836377830693,0.38203214717083506,0.6132459689234178,0.4448328014023578,0.35795478524225177,0.2727304326994757,0.2920055477213496,0.2728886939587613,0.25990080277028715,0.25902677407357066,0.25792293424121265
6,-0.6031887698499715,-0.3451263797924093,-0.32436073621476536,0.17620140646710641,0.22900230671725152,0.20879386762926808,0.21400391478874564,0.24377250216801397,0.2511863674330002,0.24981889624297754,0.2559823316325791,0.2512152681226053
7,1.2689511026346465,0.8880407140973176,0.6077192537401443,0.5373233230760898,0.3852822388004903,0.35770947544027737,0.311682854539605,0.27134220732526015,0.26401958288836536,0.25860965628656696,0.2567694641696992,0.2554963755683625
8,0.8227742657315601,0.597795370871605,0.3334767565611395,-0.0516836339631582,0.16956372529952254,0.16562636057170443,0.19206432817519345,0.21351660538391048,0.23193739294383256,0.2399120920822813,0.24808004483946045,0.24763041614748849
9,0.8144535451523074,0.6636958489396847,0.6991776820456045,0.42681484419798643,0.3784322425836515,0.2456522598876118,0.2693904307152141,0.2492002926182053,0.24065232391635707,0.246422042077248,0.25100724486815656,0.2528832841229538
10,0.4292005759296207,0.6398431740945679,0.6030848338713466,0.18901299939182623,0.24965810272963754,0.20802799652223708,0.23069174315531654,0.2407622079465697,0.2448460457792975,0.24050964058571794,0.24683416509979927,0.2500926672242687
11,0.8311074123855893,0.5575295234347102,0.591212625644197,0.3231138209794836,0.21306358800681016,0.2413849664728145,0.2558297445587549,0.2385061013691882,0.24200933906187796,0.24796032698134657,0.24818553345194824,0.24994663481427096
12,-0.34658294929084466,-0.25246248953818445,0.23369245363766394,0.2806766186795602,0.1755432839181321,0.2492606343968984,0.22446050942225826,0.2580802839115837,0.2513953834268396,0.252542533362939,0.25467616280171484,0.2539503534311523
13,-1.8004371793452467,-0.9483862536723877,-0.2799969146318231,0.22842907752862046,0.36294890438714633,0.3754657497333943,0.3177591094676889,0.28863884908498516,0.2698443348318042,0.2653961742228366,0.25737487627077277,0.25745242738446084
14,2.4515953812649967,1.6210256464523785,1.0161713303329962,0.6401096196666528,0.4058765108874364,0.34862688023877064,0.29650159152565225,0.2894616716374382,0.2723417322006996,0.26446168087138366,0.2585355784737213,0.2553288438628008
15,0.9397678704213245,0.6615076846418043,0.6330495102397603,0.3100298920129883,0.37622078468007025,0.311300166173452,0.2917569282807643,0.27155861477415083,0.269819941061847,0.261544215614198,0.25571043445358854,0.2559380225401395
16,0.4500951509430767,0.5341045693263907,0.6007697220566808,0.41418106469066146,0.3123965549847941,0.2825324162350599,0.248944918633011,0.2638652250550021,0.25803056513056516,0.25919983740285724,0.25613675721192314,0.2525326720081878
17,-1.2391025467592691,-0.9798473633164907,-0.626410457853554,0.10662113333859075,0.04443551601665254,0.10507844813293271,0.2008321259402311,0.22557642099756917,0.22684622815561198,0.24105182578836715,0.2463861327885592,0.24715062104410043
