,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.17685662555494885,-0.34111494686846583,-0.20375394236131264,-0.36824150946382667,-0.15818696021251516,-0.13300013689792597,-0.19131802193713218,-0.15131809134435864,-0.14959581091725432,-0.11942694363465418,-0.09402699084567548,-0.09594369153359811
1,1.4729124543711998,1.2364562271855999,0.7624726955001543,0.18978266536058905,-0.04482514277552651,0.07043135775857406,0.10147215106283165,0.011880409677955846,0.08159176491320894,0.08878704177608988,0.047427675409359646,0.005368445677967371
2,-0.980535844148724,-0.8602586918684221,-0.29367073094978047,-0.380146722062115,-0.29714374334567273,-0.31795929035742376,-0.22741625672973312,-0.2974723388111745,-0.24731857290079418,-0.2421953994532564,-0.22051247586524858,-0.2088973851923605
3,1.8692693715394573,1.277156636076781,0.7559263366105923,-0.0198657525375286,-0.02278708747777035,-0.02909337125827832,-0.0038764614772914133,0.015849047374404533,0.005934629280355597,0.04575993068941061,0.10629840395828821,0.06775280903312983
4,-0.8272232573663547,-0.78724895524616,-0.5249535933044583,-0.4783075905598717,-0.4115876190635124,-0.3281102281037784,-0.23024113668251214,-0.24283287118667077,-0.21773786370559473,-0.2243028451660547,-0.20424726409688174,-0.3030291783797451
5,0.7752970662380165,0.4174447364452676,-0.15124126726868048,-0.11908275667512655,0.0008806119022583658,-0.05774847158706706,-0.04040312340627634,-0.055064657304403894,-0.02631290890272315,0.03150097308617585,-0.00010725673365574728,0.19280161215914038
6,-0.24640533250645502,-0.3369288557241947,0.03702409743213638,-0.037903511771189585,-0.06689048808956043,-0.08454171987713746,-0.10858475678640607,-0.055692371182558306,-0.05629388036692638,-0.07295459394939958,-0.03347212031651228,-0.07554809184211922
7,1.986909227864488,1.3837104645463318,1.1056436122534272,0.5230381831212195,0.18733184413958875,0.04924328812616835,0.023086808287802907,0.21257799181141432,0.12060046683781488,0.01284190914987655,0.14469085384489405,0.025486278024205333
8,1.7782769107778782,1.1434645333627471,0.6319273607607657,0.05016622292313445,-0.02291404719460761,0.08060359517186677,-0.0019047570568062888,-0.05250379041396084,-0.043012037612494045,-0.018215340301158952,-0.006686197841559428,-0.027419003177319805
9,0.4332045198872234,0.020789865103309792,0.15934614669803193,0.19086772087214612,-0.02895976685951977,-0.00706805419923454,-0.06965733362825716,-0.0527812131291496,-0.037456242992490174,-0.06288850225728239,-0.052498352965574716,-0.028851060806171974
10,-0.37963790305881473,-0.4529529750624644,-0.40281823581465215,-0.2860140773080377,-0.11166543220290129,-0.13787045953732133,-0.13722728552178218,-0.1288867322082333,-0.12922942518801744,-0.10246155400288602,-0.10184650220391288,-0.101181969992055
11,1.3741057542271482,1.2371962052923393,1.0016199172490716,0.5454442726633283,-0.020988155248471172,-0.02829262205810365,0.012972148915659268,0.01046946684202954,0.04244506376810799,-0.00244076905523619,0.05610357395556992,0.01202053363213938
12,-1.1333697510064766,-0.7771099583024065,-0.29042431802813273,-0.3521071066176072,-0.3345202748878918,-0.29005675001266656,-0.32484449364293416,-0.222540659022617,-0.24603251151582814,-0.28023353661655154,-0.18886972174596103,-0.22826302735594728
13,0.14827835100240883,0.07468064315382739,-0.2645235253779515,-0.23256150571751197,-0.09049659385445158,-0.11019652735954523,-0.16092737287383338,-0.10215003646615615,-0.1063720652287361,-0.09927413938460047,-0.09613230417644536,-0.11621086260389432
14,-0.2957016076865584,-0.2685169268826474,-0.06565817291509539,-0.07546255075861047,-0.06545413912413385,-0.07577154630638741,-0.07880749122303744,-0.07197815673741932,-0.09819254026342948,-0.06138824252132366,-0.0765988875682277,-0.08437809485847439
15,1.095570487351736,0.6513441349224269,0.23422230190383908,0.1747754569408476,0.14450222602023508,0.059249482399248356,0.07805370678217229,0.04547245562298593,0.0282605872646534,0.02027018393272246,0.03510311360233492,0.04758239985749161
16,0.7214840413877729,0.4378791517937633,-0.27840475411025084,-0.03364597618639713,-0.052419500168174274,-0.0395465581115219,-0.001996427216815871,-0.05531810030117203,-0.04811281059021958,0.004666958129815796,-0.028819382207273186,-0.0058197400110578945
17,-1.3658492060891725,-0.8692609862751,-0.7231674445374343,-0.49707108655375637,-0.41524202417657813,-0.258191912774404,-0.28933672751684153,-0.23089732600671928,-0.24625948427411024,-0.22328279358746178,-0.294181531351592,-0.25127642727234195
18,0.09491800996662825,-0.18487911739667431,-0.25721269888331294,-0.30507418763989463,-0.13516581384862947,-0.15000464915576603,-0.1586900120830994,-0.14285333596576735,-0.11512049716916153,-0.11929702865459174,-0.09184882172220041,-0.10371358278803418
