,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.454002257426633,-0.4829197692451645,-0.13032385847236336,-0.1232250667849762,-0.0019537242002802178,0.06871139280896497,0.004711823678617792,0.04004046415702969,0.04116912153373234,0.04292583136600751,0.044537829312217975,0.044564095968507265
1,1.5182907892856559,1.0078177300879283,0.4340744953148361,0.10768125545224848,0.06966050520940828,0.043225173797209984,0.04974198150405196,0.040447507085253215,0.046044731879565176,0.043033724604002704,0.04473205470405505,0.04469076138488953
2,-0.7239235258396582,-0.1872318219238428,-0.05262911209736471,0.049464572662775465,0.04869776993887014,0.0807837131261362,0.06608070288188249,0.038020742614456406,0.04941360598831122,0.047723458604294396,0.04640539381790367,0.04665593771893511
3,-0.033941805110072165,-0.24928289552594832,-0.4285315946526655,-0.13638186617259887,-0.17273382714600746,-0.06367526876582047,-0.025904141516188084,0.014522925448300325,0.02522538528347969,0.025391796416124705,0.03671801849706737,0.037867607640698554
4,-0.2413076966559542,-0.13920462918381488,0.20936647658907503,0.008663661561664317,0.06718258832730696,0.049160880442391176,0.0506079230367485,0.049021709801869505,0.04136197832587445,0.04408551383637702,0.04246871871973255,0.04563693250227419
5,0.18400964544001897,0.0759579243342635,0.35403750275032003,0.1520218654761012,0.080810205453516,0.07893626321532042,0.0553954390841001,0.060642274019625034,0.056681630794357174,0.051102566561558205,0.04845253580103524,0.04809384786913066
6,1.6200646397109466,1.0528510307751013,0.5325412761702628,-0.041143332691311554,-0.022382394309631893,-0.0018508221854624878,0.0025700239417365454,0.028080092042517827,0.028178512267504337,0.042036717820938305,0.041738935682635,0.042078780300828206
7,-1.8635871550685987,-1.0137434851361269,-0.2638590253527753,0.09951977892735349,0.01645035852301258,0.02613126625821171,0.04157928688894664,0.04887291623519919,0.04576028417254136,0.043884692583224215,0.04392708080569497,0.043472636669907326
8,-1.3264576465646525,-0.7246084803017315,-0.2033889128291541,-0.020623975455104342,0.058185016888985995,0.014934037916193686,0.0516751960124634,0.055599518739705145,0.04959624135462805,0.048308463325335206,0.049331388960490996,0.048260014591033976
9,-0.8658845309976176,-0.7489528975075059,-0.33679774296834025,0.14453805969852332,0.16141378492548145,0.0931003586879974,0.06365495374019303,0.06673092566617436,0.05044616799630826,0.05187937246170496,0.049692501493433135,0.04857121707588899
10,-0.7886205849200568,-0.5113782439840175,-0.1791560894665805,0.0828204418483792,0.07428311547139227,0.07472266387991325,0.044947967706324,0.04708725053341411,0.04413033060196041,0.04423124707317249,0.04530431268138653,0.04590560009639484
11,1.142636207717476,0.773785516789282,0.3769602237385627,0.13746878903674267,0.06640981440487333,0.06821587144654177,0.03854038191379275,0.04651012899837025,0.04219358930234686,0.0441680486432874,0.04392478470860493,0.04419023169659347
12,1.5185265642823338,1.4047580931367891,0.8801812490216111,0.16107663622440915,-0.08400011985018205,0.0368378870473518,0.01211263776140247,0.020453862107947477,0.030742214146148094,0.03778117022888172,0.03681631838791802,0.040868276219728245
13,1.316378957829907,0.9611577697802148,0.26848229194193923,0.06338365695940185,-0.06321420431062447,-0.001965537105489715,0.008824732884569567,0.024813998556138105,0.04037704447209002,0.041160474943384005,0.041916746900620805,0.04428163213841096
14,-0.4116975565376694,-0.2567152372537593,0.1101365128574308,0.02183816358916124,-0.0388359922129869,0.016531362859210537,0.031724921403222604,0.042166293548378635,0.04651241457461392,0.04599316602022706,0.0483056314120778,0.04557761850948819
