,0,1,2,3,4,5,6,7,8,9,10,11
0,1.0909503708450536,0.7084916472372539,0.17016185789175076,0.18243561195983454,0.13536516907730906,0.07253197478383494,0.12594331129101557,0.12850953716435343,0.13259624352509197,0.12166542843204445,0.11971674064447335,0.11541031731494694
1,-0.823296212247617,-0.4119336883651119,0.33436839076322394,0.23376421497840694,0.18880007518011302,0.2029608823703605,0.17551659033694436,0.15563305867388957,0.13601849843053052,0.1289693019877662,0.12340292692784875,0.12013823011527963
2,1.6319804129007287,1.0926135850693741,0.5116407987575587,0.06396743262632104,0.17986931021362731,0.15955543383513773,0.15358344401447707,0.126032321851392,0.11986577452641925,0.11385414657560922,0.10922323155275311,0.11334675094123613
3,-1.052963600490358,-0.6357508988227663,-0.5216173453356322,-0.20183702997425657,0.036938398548438015,-0.04692716496067015,0.04058780079194178,0.07658827074169523,0.08586984611443177,0.09728417347082319,0.10305329459303,0.0971356844155076
4,0.5576433942909953,0.3305781054562293,-0.012701903434219218,0.07560484488403683,0.21570303295516516,0.16740187169509946,0.121248443728566,0.12154120581683797,0.12377634058602133,0.11799399670607874,0.11545779224956254,0.11710719691834341
5,-0.15470466723792908,-0.055895758764286506,-0.6773199467677793,-0.05972658607686593,-0.1651358046983043,-0.023697186719252954,-0.01819448452488079,-0.001451032413186189,0.056355106541454016,0.08038867056120753,0.08569398800064397,0.09701991370884819
6,1.4723161174128963,0.9837258588761001,0.640634086865512,0.09028633509827629,0.2093394966786158,0.16754827698651145,0.15936515156135694,0.1358802693463182,0.12905085033920194,0.12475184757429264,0.11484477624665325,0.11855309850515887
7,0.656975113536062,0.5429669056080388,0.10587566054374929,0.17424048986142854,0.07717376458375677,0.082600843331432,0.10541456439247544,0.10501033120398513,0.11013140289982713,0.10620280577605373,0.10764085597603949,0.10751612378133617
8,-0.6461220375016599,-0.036222179321302325,0.1376429976605583,0.1937806497010121,0.22964604618994108,0.14939001331783086,0.09892424464535779,0.09450995053642625,0.10830703142208499,0.11172600555133666,0.11294785418308541,0.11491741601993845
9,-0.31732824068851395,-0.4838621171719974,-0.2092588140635751,-0.02828755171872143,-0.05970925627805682,0.07449810315364817,0.10898032996863583,0.09772980386048782,0.11405747567837911,0.11479894732120537,0.10976144190399632,0.11472493778562505
10,-1.0128632861498368,-1.0287717241723338,-0.7192150487603788,-0.4788978287275545,-0.2828572683336819,-0.12359955197891614,-0.015357041901771977,0.05050218982467803,0.08124523105858891,0.08050647457857471,0.10330961937922967,0.09834829631132919
11,1.173275648381329,0.9175694520539187,0.6140475599387203,0.2950127370288883,0.20498111099490704,0.15665140984460385,0.16375582966124197,0.12253323675306196,0.11355687583688616,0.11879555945670092,0.11920658213430825,0.11420703521474872
12,-1.1835306651389295,-1.2001219464051136,-0.7733993723900119,-0.2940779338035573,-0.08636273290453933,0.047815081071016875,0.027052908833914747,0.056097620737635336,0.07795712259363337,0.08378244042708732,0.1037095670361912,0.10416172250232958
13,-0.34664699456458736,-0.5277341061629146,0.021532039691853133,-0.23114265644286017,-0.15888606475980857,-0.10783887151941537,-0.00733166690598767,0.017139204825300108,0.06885206180597062,0.09340098579272946,0.1016540850419952,0.10313579415586979
14,-0.2975601005964006,-0.07711825799715666,-0.09184943483783645,0.20257496693420435,0.03667998865116885,-0.02504785865165421,0.06486768896690741,0.08784316289210141,0.07969981809059366,0.09483636153403739,0.10074116720593596,0.1037668534088219
15,-0.8999689721489781,-0.7164967510496195,-0.2987691279836181,0.31715933311300115,0.24943698792429916,0.16562787751584285,0.14947423382868916,0.14367400725582383,0.13384125898918964,0.12498356613010998,0.11831260758741616,0.11318936760243034
16,-1.1053548411703225,-0.9527249999672875,-0.4071717250654279,-0.05666976108576064,0.16046360740154858,0.16083642443546328,0.17203734929006934,0.13789177131350913,0.13129607490218168,0.12674760658933332,0.11933071055627216,0.11880479029395792
17,-0.9810636439076574,-0.769429756198404,-0.23182006873448327,0.2901465553832239,0.2031322934032963,0.17922686133749974,0.10979280063259651,0.14222705105310526,0.13034258306623656,0.11460996597875542,0.12048141289483641,0.11396273798210253
18,1.2477696170619366,0.7580513442060367,0.34480709837214424,0.23956125285954297,0.18454329922981536,0.1820961608071735,0.14710914929774085,0.14360906797009093,0.12456181187265358,0.12538893366900286,0.11384206736346197,0.11686550187417896
19,0.6170443750623216,0.8078707457331668,0.730700271576619,0.21024623078430074,0.24931913294508312,0.13569923387048324,0.14926531441125282,0.12390798647103998,0.11461016610372764,0.11876350435795334,0.11860430019676312,0.11556416336968547
20,0.6379774944533327,0.6688247181354056,0.6345567970888095,0.2865416468285589,0.21396784314234077,0.14459616984610582,0.16369083452777217,0.1255115875209657,0.13073298524767601,0.12245402161683332,0.1194696773418759,0.12002395269204617
21,-0.6456726452792251,-0.1661636225503524,-0.08876934180934866,-0.0033184276815581655,0.02560359384471024,0.09431311234007128,0.09686723419205107,0.09769587865549449,0.11174797731935952,0.11455548817951715,0.11707240422583746,0.11577187863012568
22,0.7105385252603691,0.5809717752977422,0.19166480697822216,0.14506382727660694,0.18497657525113137,0.19818963806713727,0.1642642910416596,0.1462909398852092,0.12896801782827383,0.12137962522540084,0.12195686503669594,0.11632574460235855
23,0.6866146329283818,0.6140184101983575,0.23762590459179095,0.12478077892839932,0.11741121770934604,0.1135178685904295,0.12731574124721054,0.10070108300552516,0.10953797586916035,0.11267731115426464,0.11306143998923245,0.11583482724503773
24,-1.0795501667955345,-0.9567203662285879,-0.8003121488849959,0.09721476375513179,0.2376392260013105,0.18645353591182418,0.15950644478423823,0.14632401192191957,0.12848939922261354,0.12478627850518595,0.12139558218372057,0.11936195094818847
25,1.139349394574711,1.0663778401080528,0.37569545096686563,-0.15744210130098146,-0.07210597067491048,0.02039462010003964,0.09137588338265004,0.06714739918823613,0.08321373214713332,0.09995443611850795,0.10222292885554612,0.10642328158717808
26,-0.6913118955229729,-0.25679311760786505,-0.20988476471265524,-0.13585323988049375,-0.04516269587436174,-0.07257914675922231,0.0651732972126467,0.06142273253430824,0.08953198633993824,0.0893919000081167,0.1015909447261085,0.10560015731626661
27,0.13733116136579093,0.12679111808657478,-0.0376400622526544,-0.19399551239322355,-0.032145724460630506,-0.016714646266967066,0.07505316255111141,0.06750520270059689,0.08939403649715941,0.08680942175896351,0.09196305918236691,0.10152298022651772
28,1.468966171305805,1.1705972933499222,0.7589521922682986,0.263184415633681,0.1676782658592604,0.158088276712607,0.15322373170584647,0.1178570229946852,0.11711532007424326,0.12111272869495804,0.11451680598157134,0.11609396456429054
29,-0.6079094460169734,-0.5045800363503317,0.22266100739543235,-0.17567846388026764,-0.0754647608085774,-0.00789011083923415,0.04014576112471542,0.07856023428972639,0.0844479257920573,0.09577760254604925,0.10247922187720444,0.10945237028020781
30,-1.0822630785903204,-0.8153673073767276,-0.46143652820208936,-0.02472670627000698,-0.024977135464208117,-0.08008408312391112,0.03407205937618666,0.07719501503055312,0.08061975022325525,0.0848828765530705,0.1005344064280703,0.10126425266814425
31,-1.6868763481755318,-0.9635373416910152,-0.6423438300996973,-0.18020173052623922,-0.07518789215891811,0.030834460609337318,0.019029808180957477,0.07128909132601757,0.07186680156764014,0.0868574365454505,0.09358021809547783,0.09802780302322166
32,-1.4188318307573953,-0.752533565619372,-0.4841434917368313,0.2617109670516837,0.17640795793560227,0.18558102612973895,0.14224991203898435,0.13937220644707762,0.12372803379140952,0.11574903560094386,0.11707763375153786,0.11535728681529937
33,-1.5276101693142115,-0.9371285819393994,-0.4138170558137116,0.2846448405923487,0.2288962473643832,0.18383303922453212,0.13634448344405697,0.14050274543074273,0.12615075650415056,0.12032960956061739,0.11951474579684253,0.11733816160645402
34,0.9238349014726989,0.5782559684401342,0.4524830215007367,0.15083485230224383,0.11691707889545377,0.025012328874363148,0.080336444316445,0.09671350632672183,0.11108497544452109,0.10538793485360243,0.11258140389541793,0.11481025700880497
35,-1.9152697219955717,-1.9152697219955717,-1.1355137232831671,-0.10015081154563854,-0.013481402270639032,0.0038708089009604828,0.01998235829928392,0.06757566164860834,0.06791931701051003,0.09231801763526976,0.09406653711109711,0.10209594191477546
36,0.7918653006867463,0.49254742786976485,0.22038730003110518,0.3315422302576744,0.2651858118779474,0.16780507190870467,0.13833015963803386,0.12888321616461784,0.12073315793815799,0.118543606583634,0.11604904827326602,0.11454256730560802
37,0.41668030821015734,0.14432964865377165,0.3356482824929897,0.2835841850348432,0.2628441757059837,0.14574894408145858,0.16219038195293206,0.14055275263283487,0.13314530559618176,0.11778608220693897,0.1216257465096046,0.11719262278876762
38,1.7599211563803179,1.1808843013544263,0.4822194555296437,-0.17266057814229058,-0.005498219388958463,0.055281865247620875,0.05462004265053324,0.10966497278955437,0.09685700371316774,0.11217665563587223,0.11058140060669859,0.10957633759760538
39,0.018601372914773595,-0.09418384419180188,-0.08780604330906047,-0.04914663994492949,-0.047020921556840276,0.06898679187750328,0.01556308500414017,0.08261877500442878,0.08067415415762647,0.09716085460818301,0.10621320142951642,0.10940316198368226
40,0.1996062440307066,0.4265348823734268,-0.05895638019427565,-0.08942939854408442,0.10262969155093732,0.11078753977390587,0.13169385463072011,0.13267430350399012,0.1219686351321739,0.12122920864420882,0.12032136502497646,0.11457361959026728
41,-0.5522565440171809,-0.6220008121767926,-0.45546154272527106,-0.1726486511587132,-0.11573458033301001,0.026972151028582626,0.07766540255411267,0.09430431932859157,0.10689820468423145,0.11111046512191466,0.11372466780180002,0.10985436788320158
