,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.9528494948157966,0.9802910290519352,0.9634825002333309,0.8912863291424731,0.6588273119362733,0.5715916653063348,0.6037684924274273,0.6158181437958348,0.6162139821091501,0.5793225861527391,0.5893837360518458,0.5708988406790568,0.5692700617054459,0.5661308540929721,0.5461545626670519
1,-1.0908384757887568,-0.3502490067160347,-0.06177458162086754,0.3706856418561038,0.32469677916935324,0.42877595975709637,0.34857721525097396,0.4633898798698057,0.4244265957794318,0.42141196723410707,0.43174775263220977,0.4275068018967951,0.4169156548686259,0.4624271694801806,0.43779395901979784
2,-1.4847338821332488,-1.1784857879688868,-0.7752133897215471,0.032899878544728624,0.16998306918029032,0.28549809706095597,0.18234291177491269,0.31891379230915706,0.2046498578351236,0.13317734993041253,0.23229973288942246,0.16364214597701177,0.1836405451818784,0.24250840577646599,0.2781040685525416
3,-1.1863791689410823,-0.8111632718910637,-0.6634480424183068,-0.029869513990562556,0.19167555454822055,0.23976980256768332,0.22309212447235266,0.25244026752492643,0.21860877405774662,0.16068896274792324,0.2830119402987869,0.14254710321660152,0.25736219726587756,0.30116394959362963,0.13212402484680366
4,0.9976545598398946,0.8964675127706642,0.7938457933546694,0.7482368029661942,0.6867631860165192,0.5841547437159332,0.5742702771981818,0.5545025231020827,0.56651107933249,0.5480322204210609,0.5163021060221401,0.4923807227317611,0.5086194787121744,0.5192177394332297,0.4867083707621949
5,1.9406229843508618,1.2139233676075571,0.958723194992949,0.7652597961980194,0.74795627537313,0.6932822733064213,0.5767288985748635,0.5367243749404718,0.46070945845335554,0.5195692168818342,0.4842747780100138,0.4927815843656962,0.49540430932857465,0.5216945319649553,0.5004288465988007
6,0.7154581285238457,0.6715565419949784,0.43141704573856304,0.4752075775147665,0.35002562417483823,0.35354421002193626,0.35632510897345443,0.4297086271803598,0.4585037267012655,0.49218017190552454,0.4935123893190163,0.5073704351052387,0.5070490106184141,0.505357677086563,0.47609472061227137
7,1.0602911368728307,0.8481858613938776,0.835703859453135,0.6342029879229002,0.48358968942999936,0.487148112132204,0.5280575505532326,0.5492020637339159,0.5316139931721043,0.4688977527759049,0.48232396219395846,0.4872210111545194,0.4258634651328207,0.47489737124808834,0.5317105553619422
8,-1.5662434170312522,-1.077748608675441,-0.7224557479440236,-0.3916493963637421,0.279511243843334,0.5564888849313813,0.5766371589896724,0.5183563916501878,0.5659724447283966,0.5178842806005033,0.5258122979814144,0.5050227904287253,0.5644657417825257,0.5498456930306019,0.5619708084536095
9,1.1129957114740583,1.0654678476054333,0.9963120643891492,0.7195179621551896,0.7012343617390281,0.6887622211814904,0.6205978176094678,0.6311209689287125,0.6474586307133886,0.6467436857195049,0.5962120147693502,0.6018090902760221,0.5887751644100374,0.5716443923663704,0.5527206147279993
10,0.8856657891320635,0.9997368597921379,0.9052534091928107,0.9001457233862699,0.8354574263432115,0.7029654583682126,0.5373398212522181,0.5872087096222699,0.612055710641598,0.5993968665684514,0.6452337232448386,0.595496476657292,0.6066525265755874,0.5853369109540149,0.5979265177859732
11,-0.5653665284590101,-0.17342361538955844,0.6749380036615608,0.3765240022134711,0.39005090771801876,0.5194080623376136,0.4892304998255259,0.4288492258142948,0.5121628092770758,0.4662961103844225,0.4214934420621308,0.4273867586614658,0.45401597866904847,0.46441701810119596,0.49275040184853963
12,1.0803756928308257,0.8850625342353206,0.7542610748656073,0.705372309982038,0.4679804533345517,0.4830824307727227,0.49724178938230823,0.49174410540247343,0.47385975312008904,0.5025049488546811,0.5309941404161145,0.5303573229099829,0.5156488287876061,0.5339308069203449,0.5246089037284891
