,0,1,2,3,4,5,6,7,8,9,10,11
0,0.7057140936041757,0.42566472797786803,0.16234782896129799,0.20788677799697147,0.25009594707458704,0.23308296077105084,0.22211690788700553,0.2570923058040845,0.21853046332381518,0.2072882054812716,0.21043704360496468,0.22653803675770331
1,-0.5199919112223323,-0.6375774401329823,-0.6490117216821618,-0.6102318781531544,-0.006923417722096858,-0.0026847209744785827,0.09774036905627603,0.0497103238743495,0.07811434752041978,0.12195069112151827,0.050467165099356226,0.05819420295456897
2,-0.7847972100765742,-0.41013072819667334,-0.07931528080573583,0.19429188071241452,-0.028743117599477952,0.09072622305400742,0.1163506387997568,0.08287261396495642,0.08440112081109294,0.05996666089351789,0.0438501175014927,0.057418215654959685
3,1.1605143043468789,1.302692953437516,0.7939438443191515,0.715647805582125,0.10590034576647998,0.13270084523447764,0.23714707404898197,0.19615449445620242,0.24497403541139406,0.2395088687171954,0.2950188564497653,0.2819478448212312
4,1.2801380866259042,1.0994765673674454,0.9953624572872263,0.9067084514930669,0.9232920573520442,0.5274481898177628,0.3142393466145132,0.2663490288305871,0.26528924900324813,0.2355612859496955,0.19205299849717478,0.27101734647443004
5,1.5742377377813483,1.3582439083618025,1.2199043835052659,0.8542724019251031,0.6416227266581659,0.36691840212591403,0.23934069539700767,0.26672258594385473,0.26142470783493427,0.21685577746356072,0.2351767714345251,0.23487828560891472
6,1.081302486528705,1.297394020034925,1.1584953423380893,0.6332996271221022,0.1882024586568856,-0.01301259426141723,0.14406726522808155,0.12363021835566879,0.21911156040416493,0.1705548743164218,0.16309249304874934,0.14511979897681715
7,-1.0901765707756734,-0.6755658014235204,-0.5864442631323008,-0.1962051474481843,0.259173187504117,0.10759225181862297,0.10148649998621699,0.06923774265693036,0.08293725150297429,0.07075683651707165,0.05576621946943312,0.06302016216121553
8,-1.0783787413394548,-0.9666854986277645,-0.7998463014013976,-0.6890898142542106,-0.06487576942642591,-0.1085100234602363,-0.04690654876859028,0.07004604115596413,-0.06465720875106296,0.07519965889474367,0.042804682366579055,0.048803311832587015
9,-1.5284558776458013,-1.0951268380229155,-0.8669588794027331,-0.6231908843709756,-0.4166974536557622,0.0095703171914638,-0.1031060325113745,-0.10212341814646164,0.051117804356310866,0.04190788414074916,-0.021729064667783588,0.06340870787887175
10,0.8386598793966751,0.7383238521375066,0.5038312678306232,0.3173851066536865,-0.02497737941628303,0.14120942026186578,0.2062813883225192,0.16628709836793246,0.1593848669739396,0.16208052328854972,0.14246862217321948,0.14942172038949117
11,0.2560428224415211,0.3424356995598146,0.1663903502913012,0.029076472257973565,0.18213520592047902,0.09272721488854849,0.2219411626151801,0.14544710184065449,0.16960217198719382,0.13239904288237686,0.15170161036515517,0.12368736974009166
12,0.04863445047848014,-0.09372540088154926,0.3067594662686414,0.16719911825418682,0.11612386195019096,0.1049031583409995,0.1767715075858977,0.145260254739927,0.15015519664985122,0.14500741261511957,0.12175128465812074,0.13139234069419198
13,0.6976721984488664,0.6322210498163311,0.5134326688451688,0.2228067753487009,0.2745983998573957,0.22696455194584245,0.17968790096425635,0.2317234653692002,0.24154191620064278,0.17442325800153996,0.21356122040904885,0.20322656871641198
14,0.9661970648669881,1.0322335411586567,1.0425279915429064,0.9767327176733402,0.4893180994402817,0.25328538835483305,0.2671697426320541,0.2763806280770576,0.23350267112964562,0.302494081805916,0.26005423619926443,0.24660564741256258
15,-0.9419900077195551,-1.0035155612291116,-0.9100294889872521,-0.566519996291516,0.01084142957351876,0.15669715709926743,0.12558981872920133,0.059722881466891975,0.10672880445152481,0.09459752564655237,0.08981824499792257,0.06761952690593981
16,-0.9695381285455338,-0.7630817582239979,-0.537213096770049,-0.5042710111832526,-0.052964698549177416,0.16395168982064484,0.13736578840256133,0.06627405311063463,0.12214723466879644,0.09074460857985653,0.11184473971487667,0.06049553186566586
17,0.20481909383514663,0.23134069235674862,0.19060614842615572,0.02868535837709588,0.048642226083711444,0.14273442789555782,0.22142445525571708,0.15722268561288472,0.120514428792957,0.1304441006695598,0.1468285517786151,0.14084580199516059
18,1.850680839279156,1.2354045500185236,1.0902300800373836,0.7497782945469904,0.5877869852104622,0.4346290436744771,0.42858460272288496,0.31341692142171984,0.23312495112319898,0.24079039856555862,0.22673189139472694,0.19240508806022316
19,1.0182916154764319,1.0916970922784095,0.7060744952780731,0.645366143923821,0.46432037265818193,0.2432003048281089,0.2529093533119857,0.26983025964808666,0.27340065975252664,0.22580921240115528,0.22968600497267003,0.2828053412236066
20,-0.7004984475711054,-0.9241132987865751,-0.8630853691980737,-0.7282048100646081,-0.1541363314793811,-0.14716528380129001,-0.04427778690566411,-0.010661653139518085,-0.008235534115056274,-0.04982915448431091,-0.04003700387280856,-0.07054777644371191
21,1.1424695036635497,1.0788594983202389,0.838048182126146,0.37875153065113687,0.23509514592446557,0.4362576785848731,0.3066964782978011,0.2325158936094353,0.251111450452887,0.1934529384970106,0.2131514399097505,0.21747892992868412
22,-1.0318619767907529,-0.8280999786505083,-0.48624708855424076,-0.11799072159735,0.19305944389458982,0.1057878515374117,0.09505947812391217,0.10701823944098848,0.0721989970012197,0.10100178550301164,0.06929650524412342,0.08104541311941107
23,-0.7496146990846817,-0.6594945651242726,-0.47413220378602233,-0.11405305202474024,-0.004839678356076136,-0.006373029392272729,0.05060174567928162,0.07876624908064886,0.030029329588469447,0.039503502734962996,0.03722170268782198,0.07339746550308195
24,1.720028289353007,1.1629622667926482,0.9697902342491947,0.7203504607858651,0.07973267257429806,0.1135607978972559,0.21044082913127643,0.20914190321421203,0.21362579307306298,0.21086621855918425,0.19858442738945287,0.20295604966464417
25,1.7475645559656692,1.1839505649793962,0.9438874928848843,0.743086646023331,0.2135404081841766,0.19799940437229946,0.24393394658229678,0.21891568035684503,0.20600176946794288,0.23984857547057734,0.21525166884150845,0.2170465442104339
26,-0.636665102660887,-0.6878316003468147,-0.3657762377437915,0.18659604501874397,0.10849957211794821,0.2104482269778267,0.07808459497117956,0.1111157171292375,0.07539728768268761,0.07695952663940106,0.08599321834276016,0.061858081353914796
27,-1.515170525601289,-1.0390625154958237,-0.954828506265575,-0.6529076382259306,-0.09012123385752394,0.050687714387655354,0.1744095432385854,0.12109963980255661,0.08458206389327153,0.10037215717254122,0.09307583865553733,0.05653027821706348
28,0.8385737260690089,0.7738920730824479,0.9815281205330506,0.656721537285895,-0.10606198156366224,0.23727592719898194,0.24473669082828248,0.16419519267934854,0.18431840905535482,0.19086185202662956,0.2719207978107166,0.27236381843939445
29,-1.3761255137113424,-1.3094468039206186,-0.897067419714935,-0.9506319753268366,-0.8678465378509225,-0.2534937804100898,0.011723785114202615,0.0462297588524492,0.08029764667712566,0.0518449548814371,0.03198352416201376,0.03157542992497897
30,1.2502143474865488,1.2261929821578077,1.0565808866210005,0.6604817362838561,0.12206477821942008,0.21268986315452257,0.2512103344133092,0.22832286809847227,0.23723521854554822,0.18968112341742624,0.2014665440097711,0.25023980141306357
31,-1.3336027471929401,-1.1299258227216353,-0.9239803393576544,-0.652199378334365,-0.24715589373273325,0.1131818357691565,0.1176725598643437,0.11441499738184462,0.09063793382652108,0.09422819764143116,0.09589622424193633,0.08532497584191885
