,0,1,2,3,4,5,6,7,8,9,10,11
0,-0.9872696628042196,-1.292854993844758,-0.9150248397790253,-0.4948613294234745,-0.05766480238145023,0.025580131737932443,0.023019187466256245,0.028259681236513807,0.03987346547114259,0.04474335857014805,0.04294761289426015,0.04050781485734696
1,1.5950575926896302,1.189205775979231,0.9286391795247768,0.6967858327784393,0.2734373475296192,0.089397159427987,0.12424333937497559,0.07192430032366125,0.06212390470150324,0.05432856775598186,0.04842396106239682,0.045354890435988816
2,-2.441225653499306,-1.5478953400702746,-0.8324806656312529,-0.44909093783638493,-0.13376400997543986,0.008905741439445803,0.028169996533680974,0.04061900030394187,0.033097115308014756,0.03781493256127677,0.042252526497914764,0.04113603390223008
3,-0.9068128257008189,-0.686240098560032,-0.3097337606261039,-0.14006170238780294,0.0074063372746780275,0.04157547727381927,0.06633672995673284,0.059163208187538084,0.044803725707850336,0.04571712451082449,0.044527517174358724,0.04392257379992526
4,1.225242124714323,1.119605848289985,0.9846246616316783,0.7392612285969759,0.09508561174743456,0.03464945458413153,0.06410340443475052,0.05601138685726697,0.05387390985442064,0.04565025775768919,0.04435301711500745,0.043430307918018024
5,0.8703363265457186,0.8147912090219984,0.48174890305490714,-0.17590869634019182,-0.05920559350610892,-0.03830738652838377,-0.009368936531536988,0.0038522852529859486,0.028417631315473795,0.031019590633902454,0.03709993920960359,0.03620328805580105
6,1.196590295748246,1.1052917809180483,0.9170279041535168,0.6151802504846285,0.06888460414929178,0.11605769304699425,0.08934110374439634,0.07091679246951124,0.05017574624041569,0.0476902415263338,0.04737022070772617,0.04488094421810448
7,0.7217632630103797,0.598843781526475,0.5753545504304752,0.41455272738622223,0.18779341824308582,0.11004402808405787,0.08011239842796893,0.055345548031488424,0.05524470503189341,0.05082074816463836,0.047151427132907694,0.045819231000070876
8,-0.6803260332476306,-0.6492803941592327,-0.4202475709659625,0.29018080084224873,0.06599927162678872,0.04152637870686902,0.05312549694332654,0.057178805489255934,0.05206833652230059,0.048999170413267276,0.04609547849642721,0.043690738126381114
9,1.3787524389724113,1.0021732227068538,0.9306265127641035,0.45237948888508545,0.34957806091821597,0.08254746877940124,0.0948275591550882,0.060620947578785,0.05604424859742701,0.053511580938669014,0.04622177229091158,0.0447992249579214
10,1.2347531430948682,0.7595229048787311,0.9268581286955533,0.5537114481637685,0.197369982172117,0.0621249081390422,0.0498687059159592,0.061923914976464045,0.05278300470208732,0.04613309108187234,0.04708090881797433,0.04416897981239734
11,0.7353106822837607,0.7656829220892434,0.3727613389806952,0.0944224230399474,-0.07025273161414415,-0.008354513714470713,0.013950534560727828,0.02811274824106411,0.040142015340899326,0.03733279381863418,0.03965265014962463,0.03912128498945521
12,1.3442412244595574,1.0040593303238865,0.832682163689034,0.6780765387226765,0.1475259291163366,0.13583712517026095,0.043607202435144814,0.04568016924402099,0.04415450243046911,0.04198664296330189,0.04423774583504271,0.042130647830096644
13,-0.8814602637945858,-1.1476790043145768,-0.6948994431860955,-0.04451533176002876,0.1390331001385553,0.17699842498738186,0.06968780004504624,0.049983482316340186,0.04911838263134096,0.045613116114417485,0.041271140539691824,0.04287693883365482
14,0.16358186110813078,0.3488028492437644,0.4807906071314452,0.2993107664171925,0.10519949487573085,0.09941350540282663,0.0714852732436731,0.08016715844066345,0.05259287750879097,0.05096181531786232,0.04448950499119739,0.045348463345144197
15,-0.6887290641121702,-0.7194825750731689,-0.7138005684815328,-0.23709062855960558,-0.013793632566920861,0.019880555880892204,0.009911249070756386,0.02692005386630631,0.030366104977193498,0.03605159992501573,0.03995023292546023,0.04109802929222479
16,0.5112648158917382,-0.05756898557840572,-0.12358310161410402,-0.1406137170971481,-0.09541238598609544,-0.016208666401146342,0.010274304423951696,0.03840189366254615,0.03719101563166588,0.04017803569516403,0.03872247934859372,0.0407426880605285
17,1.873679464135539,1.116290899947664,0.9192724931526919,0.7527089329086531,0.13831678084571314,0.04613091755637036,0.04400116273264753,0.04518057828348322,0.03764829468629795,0.04298971849388808,0.042692110826799724,0.04236769686276884
18,1.1281289826566443,1.0053530948182814,0.9482921312500412,0.6191170085193194,-0.01744564970613584,0.05808360100751282,0.03953145021734596,0.045094001148158744,0.04161510894388021,0.04170817973857525,0.040835247012160916,0.041903296338477926
19,1.0587774528911817,0.5691557593655544,0.04174813519522136,-0.12133845446844757,-0.02470754804614323,-0.07163856171601196,-0.030033379582809668,0.006929572250094111,0.013880213239138498,0.02561037655506772,0.03362825321293479,0.03612990675446657
