,0,1,2,3,4,5,6,7,8,9,10,11
0,0.22089398416401196,0.37846117427957293,0.4921772301465242,0.4477935780946006,0.3670857155475245,0.35059254419520147,0.19858764220258537,0.2722804634783203,0.2921473987410498,0.2921473987410498,0.2921441716515453,0.30139437459687596
1,1.0025564665769513,0.9613590920449703,0.8371656092088621,0.6434753569003651,0.4803539660179224,0.34013791333728505,0.31881222156527045,0.32435453759619554,0.3078972233737661,0.30861336679765566,0.30108402961260416,0.2955164292316735
2,0.991867083021386,0.8813543631444579,1.0143383365985006,0.9074482694355391,0.6507757984584897,0.2669687398908173,0.3122870185175113,0.2454166751222658,0.2892905250941793,0.2789111757179653,0.2773682505164518,0.2971532758330698
3,1.092635486771407,1.0750035791045724,0.7934629872051258,0.6054245220391419,0.622648508099119,0.4746968335370681,0.39347465305375245,0.37867429503958583,0.3893286703207813,0.36824429460371133,0.3842548307856253,0.3820239461141748
4,0.9281231672863662,0.8850692780274367,0.9703683781017459,0.7902466077649278,0.455657193603254,0.36362057625381183,0.3499113007828137,0.3489534174751398,0.3393946467445466,0.34085082456780424,0.3357034471658375,0.35012266031393424
5,-1.102932843497997,-1.1506533769283254,-1.1918203269898335,-0.8455801913593036,-0.13811723304153206,0.1807972773107639,0.2721991412970652,0.2873659613556986,0.3025420921471298,0.28397795935693576,0.298774162242166,0.2702240231820799
6,1.898757720417712,1.3007924373182291,0.8682462271735683,0.5511586707562167,0.3850584885871871,0.28450222955510185,0.30609045754064773,0.2865230960104326,0.3016386504693842,0.27299084387749334,0.28680270872438635,0.2755305560106955
7,-0.7779469139224255,-1.0712988975534385,-0.8122220760127471,-0.5675780206927243,0.09988898786667624,0.36865617277821294,0.3007531506794909,0.29201083769650743,0.3011722490515821,0.2879978838137158,0.30203033951445457,0.28665920140929774
8,0.3837045443013829,0.8285881886857651,0.7477924182412483,0.45827351166807584,0.42773673627434194,0.48955843288509804,0.4240395126199388,0.4137065940238697,0.3899820063475989,0.36584308066744364,0.3836877076744357,0.360872890748829
9,-0.9906360470364076,-1.0980568049865795,-0.6658198737788472,-0.17220345026221223,0.29510028487671736,0.3480378645839991,0.347253046416198,0.31574441698866895,0.32119594707566973,0.3091514113553586,0.2727630418759567,0.2896478504447424
10,0.5726425971608083,0.7148401494017855,0.906546748028884,0.8278356536185977,0.6202696201303757,0.5034465342224856,0.38906588998502417,0.3690998382581007,0.3689892845526604,0.3736986355968409,0.3707166532986473,0.3497992463842818
11,0.9870466614286144,0.8879354220603546,0.881378272797858,0.7891920053771758,0.35261653492819095,0.4215122242516526,0.3795437449514327,0.38182019765796227,0.41835866208981526,0.38684088755368384,0.396008367241836,0.38021213934295833
12,1.607950822475158,0.875377750302783,0.7996924175692341,0.3649822625286732,0.47988591877547365,0.5154585468572456,0.4070712287305374,0.42319208224774657,0.3753052143320352,0.3571470589908852,0.35077632693354455,0.36818531061145704
13,0.7620802700265192,0.9403774807596431,0.7675708150746451,0.5628623938704036,0.5108396972289446,0.4413786983862842,0.38569336336063864,0.33302689335463587,0.3519587819738135,0.3308896420906036,0.368909186210968,0.3257375564666296
14,-0.04095089961400378,0.3069684796345951,0.3392548387686248,0.3771256240754497,0.07989712007131107,0.11382547323760854,0.1958513581979613,0.19706747081817239,0.2271407668531017,0.22585889459906763,0.2124294703023586,0.2386309965977558
15,0.10721013977803229,0.505356933690215,0.7095764129291224,0.6063959446622448,0.567828857939135,0.533691091587896,0.34302251420356616,0.3456006805694581,0.3365235522203058,0.40734828341599055,0.3587725031997207,0.3685457284702701
16,0.9552206612187861,0.8298082726737316,0.8145910602616846,0.47147116857905647,0.445293720322597,0.4674137426048992,0.46687092693075005,0.37767900135765087,0.37169178092250627,0.38893842078065594,0.3659956897085314,0.37392678910118027
17,-0.9016956004552756,-0.6629283834304088,-0.3818986449267034,0.057606255504294344,0.15733680480642656,0.26131021731944554,0.20747704556482355,0.22169852769703688,0.19492034700090877,0.20252126117087635,0.19825799560562907,0.18650249240061959
