,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1.0909503708450536,0.49506385364781885,0.04788867788061498,0.2147343870527798,0.17487784673953694,0.08608118812364417,0.154360350606567,0.16698938683472664,0.19534711706856667,0.13394775947061435,0.13942895029160024,0.17208522854524083,0.19366607662742383
1,-0.823296212247617,-0.6813576240105238,-0.37744431585362237,-0.02571358951413885,0.03352674660017404,-0.07237850744341287,0.04364886106258439,0.028993676984454403,-0.0004510440338053173,0.01460332452504881,-0.048429017843572134,-0.01413355723161079,-0.038903168015334395
2,1.6319804129007287,1.0669682070272228,0.793214270008164,0.33274041445366837,0.3186832129829379,0.20198807194028132,0.22527123860242482,0.20520045304808687,0.17907476798658456,0.2052295604879308,0.2300474441726905,0.17602133562845176,0.2063735911489268
3,-1.052963600490358,-0.7962956843119475,-0.45909527917838533,-0.26712590108714696,-0.0819624153611694,-0.13544563492038383,-0.09403080240177587,-0.22455137861755284,-0.03922761947021525,-0.09906372348401694,0.0005892893196162324,-0.04062975156056535,-0.1378622659655187
4,0.5576433942909953,0.47089237979777987,0.18095076867492987,0.2840217615370426,0.32977913415193555,0.26245619764273764,0.22537318410433224,0.20735989337095914,0.30655873485378593,0.272183791189448,0.24552159759008552,0.3194910720132832,0.3004404501118292
5,-0.15470466723792908,0.025372282577812155,0.1678204670840015,0.13343633258242668,0.11173219653566543,0.09121786194067244,0.20578866040405627,0.2313255762910187,0.433542389331443,0.3237962494176929,0.1389694870005378,0.3685765610806607,0.16066310727190858
6,1.4723161174128963,1.2829622177183906,0.7380227483354708,0.2678092908184619,0.2758714451108437,0.2948246336576426,0.3415747062865993,0.2880807710653355,0.21514113473173238,0.25429031061390384,0.31486512866218125,0.2846746925925908,0.2673708468771903
7,0.656975113536062,0.6509684071686379,0.3162973650554172,0.4918101510642578,0.22000678875805302,0.2046111123372056,0.2704138774385887,0.15344402070508426,0.19372260268849753,0.18915229960370722,0.21971150028110153,0.1904403179174237,0.17260149762873095
8,-0.6461220375016599,-0.2588717764718255,-0.012123550382891826,0.3007352717492405,0.14682158141538826,0.10093864085626776,0.0872507419403031,0.09292462745973767,0.10366810682164841,0.024708803722460062,0.05202532864699354,0.05273021766632537,0.05474426078560114
9,-0.31732824068851395,-0.41388140729913997,-0.42567321806103187,-0.287753915422645,-0.2411276341563678,-0.06305033060943235,0.016528408700036742,0.01782293479251092,0.06850547845559864,0.12901556467547196,0.12751276734030137,0.08555250789514011,0.10273241607786529
10,-1.0128632861498368,-0.9920281942516851,-0.7535618910060707,-0.26223034006436946,-0.1394063627252922,0.06103704542306844,0.11191169373564522,0.0658233923073609,0.05321130045783213,0.0019159543974945805,0.05758506413467733,0.07219719403420521,0.1349343556646617
11,1.173275648381329,0.9362271640851331,0.5714159691840789,0.4022671758700584,0.2952935700958913,0.19405537294542466,0.1676350016883732,0.18515233129268602,0.13518867455946398,0.1407253435142704,0.12131792005962609,0.09963900894481503,0.14349248336425466
12,-1.1835306651389295,-1.239327430334477,-0.6478133487064621,-0.18100297196441545,0.04425920164341379,-0.08919601972199107,-0.15535537539072947,-0.32482676007985717,-0.18493597207909765,-0.19061574142933685,-0.19607621441554118,-0.2572023216117495,-0.14060760895474558
13,-0.34664699456458736,-0.32660458873065373,-0.5533721213491684,-0.22638702291485294,0.15002943907545702,0.08455815769980948,-0.004418481113755347,0.06930159170331052,0.007697685222679359,0.020158825860525215,0.022326570127224613,-0.0002533250869590489,-0.031930592993475594
14,-0.2975601005964006,0.23369429018329826,-0.1382724976270008,0.2731139492156752,-0.028477010027480737,0.10102974309626532,0.17273938442941408,0.11082651046887644,0.09634446325575245,0.03549974033954306,0.0290892730595421,0.051388331731738075,0.09331395359992548
15,-0.8999689721489781,-1.041821019042849,-0.9001634501229991,-0.16963401034514386,0.18176400839372273,0.1992663023668526,0.13776946326379427,0.16360787541014668,0.14464948716802672,0.128543038077241,0.12448643281605591,0.15302071908421794,0.13154625583586316
16,-1.1053548411703225,-0.961929851748109,-0.517646212890968,0.3549404293441031,0.20558760687314137,0.16945076518611324,0.07818959621690796,0.19280393418707203,0.15227026041499764,0.11638018660595528,0.13015303051195545,0.1637238533538039,0.14193917601556738
17,-0.9810636439076574,-1.1578923176367808,-0.6883835819223958,-0.014820553627458585,0.26125316706675566,0.1891203910433998,0.06636404548391552,0.1526387092037367,0.11240342108106738,0.10634266287785106,0.17448916452746308,0.16329556867260994,0.09080891943006963
18,1.2477696170619366,1.0781791513824552,0.7334654618904944,0.3002763436522175,0.26512746130518533,0.2747463292880998,0.24832537788528575,0.20562989553158,0.2682535276468176,0.2694529155275734,0.21016423240745707,0.26753273659532906,0.22256982653502758
19,0.6170443750623216,0.5833813010979921,0.5468995511190224,0.3249775119062888,0.19267477796062535,0.2050687968938294,0.24041687065387402,0.18821105486843265,0.2211107719224821,0.22565621919976958,0.20490633923722112,0.18421466720226048,0.21658046429064895
20,0.6379774944533327,0.692006715450984,0.5799453229359175,0.29584829650418143,0.32980360880390436,0.19783970330736922,0.22796249283986378,0.24288793381569787,0.2198516617130821,0.1964612545156963,0.18711333131733618,0.20399588307714275,0.20633179654967723
21,-0.6456726452792251,-0.5177538510375969,-0.5724320326636178,-0.1798937891338625,-0.0025999497809926866,0.03740865801390376,0.10403039334697786,0.10416739297130827,0.11165360536412623,0.13106983296955022,0.06759073261243281,0.10506586969007203,0.11258951280397798
22,0.7105385252603691,0.33307292041093717,0.29694065531574604,0.1870713825761286,0.21103191477975755,0.19710305771550524,0.15044502939606635,0.19249083114689156,0.1539565688360202,0.11724869511724896,0.13298719040147042,0.14934076381650926,0.14471709691587814
23,0.6866146329283818,0.476363347503467,0.1980169209564651,0.09969894858356308,0.1565077955128294,0.1988434062115995,0.24388390345110722,0.20022104941204186,0.2381450613661662,0.23108602454577012,0.1834307374699126,0.19768015012522713,0.1835522700013131
24,-1.0795501667955345,-1.104493920557152,-0.7216765559926379,0.01624941750870236,0.04338076898119674,0.09917739196506392,0.019946123949381132,0.04951260444283039,0.05561398952255486,0.04432671449595349,0.027872576334210142,0.03796255141390532,0.025280637813827344
25,1.139349394574711,1.1670393324278547,0.8072505711323303,0.08021673005501244,-0.0866486881071703,0.03458402292083667,0.013120082542437198,-0.036339732153230955,0.03927436517583952,0.049506751262982866,0.04972435959435724,-0.014905399637815281,0.02655565522886384
26,-0.6913118955229729,-0.19585279950996776,-0.35336676126307726,0.051501596607867954,0.16312294284852902,0.051471435610547726,0.0944360496163591,0.06001699382936955,0.1360643716393822,0.05555804664471953,-0.00685148779729463,0.03097416325504228,0.049941808671647964
27,0.13733116136579093,-0.16504212344864966,-0.2563661714415864,-0.2889482566700435,-0.1936782826078678,-0.3106022753432854,-0.14733100289654685,-0.09522782166743472,-0.14966186224965977,-0.10411696405560728,-0.20425075438359813,-0.26055599294708714,-0.21169412680909577
28,1.468966171305805,0.9700248936971537,0.613808711964714,0.24787467977647057,0.28819352690551453,0.18556020514225624,0.19191731120099068,0.1442269295894329,0.15365217813133503,0.1354848193700473,0.11234988496694329,0.1549568524278728,0.11253869585283745
