,0,1,2,3,4,5,6,7,8,9,10,11
14,-0.7082633610554773,-0.5016713513806828,-0.5601311962905005,-0.28762145347050677,-0.09236358723380493,-0.09475954843240153,-0.0010070078811829889,-0.02965880957785799,-0.036073745517731404,-0.047929554580427164,-0.03685624227331661,-0.04152491921080008
15,-0.5825970069930908,-0.7853534693987954,-0.5477355530444463,-0.29039544870323364,-0.11417421953421207,-0.037445213448926304,-0.05498540066235493,-0.055219992098811926,-0.06144167565600665,-0.04804141492554798,-0.0572711068916554,-0.04970155926797366
16,-1.1230470724238786,-0.7889552510975242,-0.7554420512086906,-0.4264080067305868,-0.27149313122397506,-0.0859695386669661,-0.10248170043154338,-0.10714634568262205,-0.05340285425582268,-0.06742853655817005,-0.0601358265289918,-0.05485938896323112
17,-0.4947029523267974,-0.6216904017332514,-0.4098486282987352,-0.1923374705694292,0.03896143887423341,-0.11417461813120304,-0.08893823572593314,-0.06209320351926025,-0.06845084992549297,-0.06791373302554683,-0.053232547199033586,-0.05530244608817191
18,0.4051971162107437,0.2222416556509285,0.19531338871284784,0.016238829672313423,0.15420476332394628,0.13569989563157328,0.03400780570666659,0.03733038626970447,0.009836461295015045,0.000795202112539436,-0.014696113312553013,-0.021047456641576447
19,-1.1755926755775303,-0.9511270138106477,-0.7293028777218991,-0.5267025805654812,-0.22719988493949128,-0.14459554621996323,-0.12289745660432799,-0.09229917494507375,-0.0830682895112049,-0.07654976759752148,-0.057323469023364236,-0.05763943387488508
20,0.4389169473906195,0.3200336181358845,0.0021928450111273253,0.12186713247686033,-0.05147642703885261,0.023538466793153297,0.01950393202358383,-0.020333199197327883,-0.028336660882044666,-0.01969589127937541,-0.02270680040904665,-0.031500154613139125
21,-0.7076573067822883,-0.6119653804207866,-0.604801821480765,-0.43049729167699635,-0.3219324269600761,-0.13294158186861874,-0.12758747030931902,-0.11175692818577575,-0.09515772580559902,-0.07233533802180092,-0.06479592902115423,-0.05873852830451562
22,-0.34539591311261053,-0.17388931192656384,-0.216630443386034,0.22239694823651115,0.08792919889087565,0.050856258568937746,0.045036921930542526,0.029847193924001664,0.006231179152291528,-0.02095653611617371,-0.011905930530393833,-0.02971258413252419
23,-0.5854581621048418,-0.6393504531676453,-0.5848647398578231,-0.4191538937212504,-0.07563002328819159,-0.0453575024099923,-0.07845352660650563,-0.04875718709853369,-0.06708163922486504,-0.05304609459661961,-0.03835687257221599,-0.04881255842347456
24,0.7392770046340953,0.341419302619907,0.4098715491909167,0.04694057987464542,0.028346332450072575,0.08687913311641156,0.047070366220169184,0.03800342972858611,0.005977901241895439,0.0011681468713891884,-0.012078016105672947,-0.021988474451938394
25,-1.665493706885036,-1.1247262948998704,-0.8741875351665381,-0.6632325399480382,-0.2904518370429881,-0.16997183299495106,-0.13007239299049125,-0.10429766866330721,-0.09519517190729057,-0.07813925130641315,-0.06331361506169773,-0.05309837461606228
26,1.0311234942135659,0.784554731772755,0.7320808563272301,0.4045728164871685,0.1449489300387603,0.15145920112974492,0.03744172858152416,0.018215916075622732,0.011747384995809036,-0.0007365966438684258,-0.013334149555367764,-0.022844818684769057
27,-0.3707133834228994,0.11243102169324391,0.20386298269273775,0.3053487503624764,0.14733340157183086,0.13148754437947763,0.09896838334011769,0.04929093039967537,0.005977149262195134,-0.004118510775576795,-0.0107167659084972,-0.017690980105966463
28,-1.3861662821625327,-0.9344446936838955,-0.3117129157954658,0.10919530855245885,-0.011221592100799064,-0.007468518474835842,0.0279262608120012,0.002887400223065704,-0.006871243246729106,0.0015369778433697511,-0.016973462778299878,-0.02564885272155877
29,0.9078559090802507,0.5456257661497567,0.13759028303748966,0.004767483538034458,-0.0063878441362149,0.012424381876367583,0.0026391738962349034,-0.017342463518581326,-0.02139301989645405,-0.030934338667690544,-0.031044905997657416,-0.0370323424841432
30,0.27276085590722976,-0.3868499073377863,-0.16380128776844985,0.23426371923902023,0.06938290278249828,0.07365670881684507,-0.010250612281897884,-0.006365112196669025,0.011921671255457941,-0.011055727058326694,-0.023278831813151903,-0.026722748729265434
31,-0.2620955505980386,-0.7411556600577017,-0.7602315597836137,-0.27871193837040426,0.019688350822507767,-0.0023901250518077507,-0.02228696330170737,-0.036387970837208905,-0.03953994535825989,-0.04460838262853491,-0.05236300198015173,-0.05207164763951406
32,1.0489648088545003,0.965618984879405,0.7406964925731785,0.09198487914779112,0.15708714308585645,0.055391785532907106,0.040801783520171615,0.03411728751087544,0.00034737560851330244,-0.018065360234720013,-0.016736736443486295,-0.020753381637713186
33,0.8559330140820783,1.3055961811390786,1.0312944930382892,0.4694949005174404,-0.10042678322266946,-0.07186096524486525,-0.12387580886940379,-0.06162132141933638,-0.06984929004974288,-0.05720866580961188,-0.04187209112246675,-0.05387822820233053
34,-1.059661806026718,-0.8747082622800586,-0.8574013318109687,-0.6372287054569032,-0.051096300638284055,0.03930962139628368,0.011555718959323318,-0.0021549709403128423,-0.0008416358674013978,-0.0343395939945497,-0.026519871373458192,-0.03493598725857293
35,-1.2477738285953937,-1.1196205642173376,-0.6864306598606971,-0.14268215892921218,0.033918147487408755,0.06764632487962972,0.031580109947716255,0.0028954479329318544,0.004172182650420359,-0.01551729484778599,-0.03372418744426345,-0.03551116376517192
36,1.5117147858532252,1.471729039645719,1.2406747440406423,0.6332187170405399,0.019578583987997295,-0.0720714428559735,-0.13319330978377208,-0.10745085873707713,-0.0734489659873085,-0.07035563354126982,-0.05622177503894285,-0.04515045981313765
37,-0.5612806512620938,-0.5694941282577549,-0.7370864890344196,-0.3676375432412695,-0.19230613637658225,-0.0864621027107407,-0.11980600766137812,-0.085152963636645,-0.06982459259246653,-0.07368659650224035,-0.06524915676875032,-0.05546749756854482
38,1.6946981126666476,1.011373640457508,0.7397591842280984,0.11720964664810199,0.18081938194864025,0.05565862127330862,0.02414284254487106,0.004759064477674782,-0.004889510110660198,-0.015271031656986213,-0.01858851608329893,-0.026325518980936338
39,0.7164790801477925,0.5176825667834535,0.11460222172091916,-0.0013204155075882624,0.08378256798842497,0.08816358255501489,0.029108025581645453,0.012587471250136465,0.008450994584013792,-0.009333816265379373,-0.01817561262204616,-0.01856946222094623
40,-1.9127413236193678,-1.164599957428241,-0.7366886711637148,-0.3423457068497633,-0.1316860507762746,-0.07306865558417242,-0.029656006063548974,-0.03733391421477851,-0.036061355000799496,-0.03739358124857247,-0.04717096385816043,-0.04996309319875013
41,1.2294892535550526,1.0003390956340028,0.95502560867604,0.7657829465876228,0.24775583165810064,0.16950129128159774,0.03492081643608662,0.03777711948482398,0.013954548348540197,-0.008374358462235474,-0.013026812531584053,-0.02162062877730769
42,1.5085283406698367,1.3749135322753174,1.2271168401859562,0.7956069780520449,-0.05693457845691604,-0.07106251423367711,-0.10723248183352332,-0.09672325199340497,-0.06205605836615032,-0.07422677470195808,-0.06504819020070646,-0.061097723158338266
43,1.2412987238807984,0.9744017929496023,0.689598659097936,-0.24466446790394927,-0.19238206929124008,-0.12671901352960369,-0.11311764806195579,-0.09680853671212984,-0.09414383333912187,-0.07137165448610049,-0.06714481607110001,-0.04704453352810128
44,0.8028173356605055,0.5848086860335239,0.12912998883112461,0.03406326444932146,0.06459081780031856,-0.14188084903791925,-0.09070777728292163,-0.11025697543137442,-0.07373199022253803,-0.06762147811754513,-0.05189903424508799,-0.05309557605254115
45,0.9844340859804266,0.9543240721133981,0.48163808053656937,-0.012821701832548889,0.03931848460590225,0.04977541799113048,-0.026301140429005092,-0.00043134991008285964,-0.028316191913918723,-0.028305415070136855,-0.028425150381115996,-0.03274485419744128
46,-0.9326997269022926,-0.5608981464825528,-0.6309988935093469,-0.1751588929960695,-0.032964431013440855,-0.012883161740972112,-0.05105938670032306,-0.04589961230227306,-0.019176019154458965,-0.02381414554539195,-0.03479746817693458,-0.03620503926500095
47,1.0209848365669607,0.6751339638725615,0.21658492651930364,-0.26976983030956303,-0.09525075490433704,-0.0729088965289005,-0.04562022149428804,-0.04549312422797281,-0.055654229913696035,-0.04705264477495908,-0.042473585799610164,-0.05101837476789784
48,0.4511949158028076,-0.09534620149381662,0.3457657160726457,0.0139762065584192,-0.09101297397695139,-0.07351426793121969,-0.055714957469587705,-0.07033893631804954,-0.06453007912691351,-0.05524699345236277,-0.052188658351006084,-0.04567484586691422
49,-1.8325682245258499,-1.26707904858598,-0.7635670548483026,-0.5283123256922445,-0.05281981539495901,-0.007692809771245755,-0.00733113097792768,0.003963484556265593,-0.025242886787234412,-0.023025598118692578,-0.031001234698063564,-0.02790520122724429
50,-0.7860528512368272,-0.8185670406361458,-0.735576417314868,-0.2826058363863718,-0.21842771256600643,-0.14664342458332055,-0.141735052429508,-0.12090237953478493,-0.08228699600250597,-0.06772951567133874,-0.06095409192615465,-0.05826558354272249
51,1.0448858233736475,0.8755811075326919,0.5898437919472974,0.12058181837570366,0.07173448079700605,0.07700610563485523,0.0634552840950315,0.026669939690381388,0.007471042573625991,-0.0018460008941294213,-0.008600453225685345,-0.019861099072192006
52,-1.3114463531771108,-0.7414702455446944,-0.5523223901506366,-0.36672185012091385,-0.02191323323887778,-0.02308240920892909,-0.08795478930750807,-0.05449146317111538,-0.032042334346001594,-0.04260230275147409,-0.043649153474729946,-0.04410826436894618
53,-0.9228418075749514,-0.5589950013302638,-0.5942787361439785,-0.4936323865117652,0.09614290456737055,0.04996047711743972,-0.010479090128264184,-0.0026929063036294307,-0.042363522628672066,-0.043225895823877786,-0.027656786474372707,-0.032627199454026465
54,-0.8593841094654754,-0.9223421992003882,-0.6721434135900354,-0.2468524679441182,-0.10370533642425495,-0.06456573237711298,-0.06100390696608928,-0.07118111510923981,-0.07319308064080848,-0.06038529851340847,-0.05351396072282819,-0.05377427013442445
55,0.8749719829152564,0.4501369823068616,0.006027626549292271,-0.12849563502553155,-0.08128440600077229,-0.03639637698672763,-0.05058226730900735,-0.0491975629993791,-0.04101032343644878,-0.04901405797458827,-0.046488885663197074,-0.04029506787053895
56,0.770826883585146,0.5142626736734506,0.06274509721883667,-0.24774380629758636,-0.13745287535464598,-0.06803183273154033,-0.08004452149501562,-0.08945461158050501,-0.06772404669341424,-0.0621973326414145,-0.046888504657594754,-0.04973040138455478
57,1.6425551265829492,1.281575075494467,1.2170266853838294,0.946359008792559,0.10050200812930901,-0.0890367355507319,-0.08651921711387996,-0.08440578533748141,-0.06347268505109163,-0.060767755278484686,-0.06965993599399331,-0.054346597849222744
58,-0.952093284607448,-0.8192084575553975,-0.6070793090230889,-0.4212802079510743,-0.22455093425547437,-0.09102412812256266,-0.06705608433305196,-0.0757187203542949,-0.07552111751781662,-0.05974798997601562,-0.06116598722168734,-0.05315560659248372
59,-0.10711226063768486,-0.2530258037005878,-0.08468952702774071,0.12556905159132717,-0.003798271943202774,-0.15023404586187195,-0.13091108687629094,-0.10141396408200304,-0.07823055093820393,-0.07211985513492578,-0.06418293505904488,-0.05897777999604299
60,0.1331177927075584,-0.2349517504595674,-0.3640388501395515,-0.03327499650401848,-0.09111929453435816,0.015252315107412227,0.03878305364213453,0.010551912466711888,-0.02454864332772598,-0.03957661536391865,-0.03171416495818385,-0.03245722433498547
61,0.4763296068632309,0.4555066574845182,0.17212252152219032,0.05949121616280891,-0.15288942929745258,-0.029338081739610573,-0.04886958862345581,-0.055243786106644294,-0.03546306649980133,-0.03484233508643177,-0.04628653581172223,-0.03561265992635947
62,0.7109678858807771,1.0127844256357474,0.7760696386870528,0.18974729937998536,0.14490236519120359,0.120297493471081,0.04738821451798658,0.016605709877161,-0.007355470926734252,-0.009323850268745826,-0.018841675454097883,-0.028110820547007614
63,-0.9019377889495442,-0.8471536087006755,-0.4209040914664254,-0.1219063388256189,-0.16915016575133276,-0.10353640480966879,-0.11012713038186385,-0.08114743037535131,-0.0899137104118192,-0.06225045756332249,-0.05570429734109793,-0.053701134378564705
64,1.8195568054543587,1.3613127354006989,0.7589980252735803,0.2296727902196745,-0.013288702784810653,0.029778266424571195,-0.027099641753342316,-0.04695700071393466,-0.04267978177898576,-0.026649314671640348,-0.03896744863318503,-0.03383078626711951
65,-0.6088522526609799,-0.41474258235273453,-0.5243882449261804,-0.1425228970566063,0.06930308856757371,0.06919920242612432,0.054500194019033825,0.0398309782466995,0.0058990532296512325,0.0013303299829453713,-0.0018638449632017438,-0.026563025181089703
66,1.6273930081361192,1.198249358691951,0.7595572323648971,0.18078057640478448,0.1769841848294599,0.06462443126952137,0.05865921457196159,0.00011261173354147459,0.011945255901396645,-0.002390437172453205,-0.017471353781067313,-0.02684236144962265
67,-0.6999872956210428,-0.7892440085967226,-0.7350425635818986,-0.31452665128018853,-0.14010068997165162,-0.0368133040793568,-0.05376020546101773,-0.05669207232761395,-0.050141373633913626,-0.054697483435019734,-0.056588446338278704,-0.043651551351047216
68,-0.9177712064809999,-0.8663499361554716,-0.5617315859097096,-0.4563890743154947,-0.19678866924531924,-0.15402351380408394,-0.10545743165308558,-0.0983296900131109,-0.08692337306704329,-0.07226663471841885,-0.05874220079011999,-0.056182843984271126
69,0.724290267207653,0.7585207560762626,0.22387284246763922,-0.08783273049150174,-0.09246007949030567,-0.11099095338898451,-0.08896711651122874,-0.07242967890065936,-0.05042164502793797,-0.07189875395199405,-0.06055551877915172,-0.0564253720066629
70,-0.7915407616412506,-0.870523543505001,-0.7117867376593024,-0.34936166041681105,-0.34048355609065317,-0.20517564966341256,-0.10801989058545154,-0.09812004777961957,-0.07078752804292898,-0.07156636001041494,-0.05721884761439985,-0.059557233652973204
71,1.9301418689581338,1.7923638941828706,1.196676524380485,0.3676474032764118,0.10426018932519156,0.020991073476353473,0.045485653298264164,-0.01675998238385271,-0.017125986226407687,-0.008262637637102634,-0.024163863229052274,-0.0279341716034995
72,1.6677324447057804,1.3772925727993768,1.1165367489959264,0.5214314991072057,0.06855461425254794,0.05675605053804052,-0.011202911838492632,0.008010253306287978,-0.016986074568582088,-0.010812848894823783,-0.020761807693939358,-0.023373871839459503
73,0.9892261310409186,0.6787065208198797,0.4696529010374479,-0.14565081052642231,0.04855466605515826,0.016476014543541275,0.008671559593558796,-0.0031906353700276624,-0.01559718924103438,-0.02697122609923762,-0.02898832619590681,-0.031136537078092646
74,1.389168996015133,1.3959346641392751,1.0593689472596952,0.19173057950200878,-0.03456213171144871,-0.0447152112440304,-0.04444437114371321,-0.06285289583107027,-0.0737912745593767,-0.07699724261087816,-0.04965329144990227,-0.05393139669871409
75,-0.6463136397058125,-0.5616663789918978,-0.5945533191827711,-0.1574131751502919,-0.01211384360412362,0.039554239082084726,-0.002787740798299745,-0.006987301751219748,-0.017919302449052037,-0.03817663139811754,-0.030110258638252042,-0.03685946438390679
76,-0.593897937762733,-0.2986019171556009,-0.41134314192775,-0.11980101850358463,-0.1387777492424421,-0.2070835659737892,-0.132953315424101,-0.13150703923581886,-0.07791226298376036,-0.07449363261685982,-0.06373690933390087,-0.06049959565867443
77,0.7336428195864618,0.4096226148174299,0.2877551996913264,0.10856918932950355,-0.02963141397031875,-0.005053817998156257,-0.004170039345143314,0.007028464273503169,-0.02150048150344898,-0.022624095025052565,-0.02694459032254568,-0.028633019786689945
78,0.11763176389700392,-0.05919141902299496,-0.42032064524119406,0.009130598825363889,0.08711980172085287,0.0718053388248162,-0.01481428767454117,-0.04464775065910126,-0.07128599354321995,-0.051848885137878,-0.04675703599529321,-0.047433543447362884
79,-1.160574087399013,-0.961548233459271,-0.6790923776972356,-0.22842622441388885,-0.21821761950375024,-0.12603886793045585,-0.13267001494525668,-0.049893883492900866,-0.06704055530969134,-0.07977243096492455,-0.05487642599116599,-0.05321527869018357
80,1.2492231618197762,1.2906291785763626,1.1990220556196378,0.7235552217005956,0.1580145233244025,-0.04806276400406665,-0.04885061931585068,-0.07902510765719915,-0.048918534178437646,-0.06719710406799292,-0.058669389520011925,-0.05448764407716478
81,-0.5571276764788702,-0.4921515211876149,-0.36395882192380213,0.07850639018903091,-0.007123598689128541,-0.08283964676704572,-0.038908395041119086,-0.04833150603685643,-0.056975711976577026,-0.05444441294694286,-0.06040009643249891,-0.04969409436147162
82,1.08618118255787,0.9597719486222053,1.0850604407315612,0.18065453498733422,-0.08489334261644359,0.061775157711776385,0.005716135781004761,-0.040941916265368465,-0.025739796440368987,-0.012165273624431738,-0.03438858550690482,-0.03588960076754951
83,-1.2374464744990379,-0.9005215601821941,-0.31599038944162583,0.17943431997149872,0.00772906518238734,0.054409040945697304,0.05908725910942983,0.05524090446958345,0.013776155758394254,-0.001853249923650009,-0.023149380496688344,-0.01976103020487543
84,0.6625244751878161,0.6771325615135068,0.3162410272590153,0.04080828281062311,-0.03883277082310957,-0.028157025358795957,-0.004214707795957467,-0.0019318463102751462,-0.05417166118350891,-0.024890719559060637,-0.030406085578930396,-0.03905578273352336
85,0.554851597634579,0.5365852617328103,0.08878310956103783,-0.17636439757214817,-0.19225671266664912,-0.11005715165127658,-0.12652971396365664,-0.13210964259797603,-0.06742903122051158,-0.06915479611062411,-0.06745326183337358,-0.060157557553832425
86,1.2164979025284968,0.6592828122859407,-0.3407820868544828,-0.2144055268270328,-0.299391981676559,-0.13424533363612776,-0.12501371293406724,-0.13268176509815716,-0.09295459819350552,-0.054549101970880205,-0.0630682544634636,-0.05398455347006695
87,-1.068298710619868,-0.4234540478835151,-0.0851025825532127,-0.046918127121825755,0.10088635185637333,0.07285478117168348,0.05099171099782939,0.002014757291978041,-0.005662299962520887,-0.009819932400444164,-0.013327057270283027,-0.027863258006590338
88,1.3337022303376898,0.7346814267975572,0.0412170108251319,-0.09519635689693302,-0.08609925787086657,-0.05713933797498358,-0.08685887449098133,-0.04861765315415569,-0.03680585818972917,-0.019102600283687033,-0.03268246237069735,-0.03331450514343692
89,-0.554937962274928,-0.3328308311769829,-0.36440502780215167,0.14343564655197757,0.2116429675251913,-0.020596828512935296,0.002895019418639305,-0.02505214459270178,-0.011693265911653835,-0.018236135033854774,-0.027853000327124663,-0.03401982283491816
90,-1.1586010744394284,-1.0821957926758938,-0.7745075648622157,-0.4658830195915766,-0.19213514845693083,-0.1850655020871328,-0.11962362026553831,-0.06776315396085666,-0.08541556162927788,-0.06128100630717106,-0.05934716316789589,-0.05500160750508071
91,-1.3406685281260402,-0.7997718272486841,-0.8007531848132134,-0.6282813049451215,0.04015731319948449,-0.13521463652373755,-0.11013197161364101,-0.09280031813337446,-0.08404002251852286,-0.07251104919463026,-0.07311895056960031,-0.06193570411011681
92,-0.540796020049906,-0.5916291433133437,-0.4945544365377102,-0.21206135748490804,-0.057961876112322605,-0.06843544238989814,-0.03371552893191745,-0.04968073603476464,-0.055006414750107306,-0.06654009521169216,-0.04493538654205157,-0.04261588114722203
93,-0.9873278299794433,-0.7831244724193408,-0.4707031693795958,-0.295757922714292,-0.1309366944410165,-0.0012516203118848029,0.011791104517812914,-0.011408037338120137,-0.012726663106141109,-0.035907269802834534,-0.03404694841260934,-0.04116020194236742
94,1.2253815339169427,1.1648241857962738,0.5146612089398106,0.15565435295700156,0.1619749365061963,0.1403587867642471,0.07669708120098732,0.01630056742468208,0.007451261356977159,-0.0019295254608227381,-0.003425374713048334,-0.02226758363974022
95,-2.2031839687627723,-1.3095508015856983,-0.6276624045142765,-0.19532251826069627,-0.09963695086058907,-0.1708293041666888,-0.11337782581875754,-0.07873895542996016,-0.08268061542770776,-0.06586550697425847,-0.04714037098656582,-0.04846991621296736
96,-0.5321660348557344,-0.3605293673683106,-0.2232028537321815,0.0767428696287721,0.21003191337581292,0.06781624018236068,0.05624126722385401,0.022415299905150534,-0.0010163037733288238,-0.016483949950019457,-0.004598190237889377,-0.017621614962888627
97,-0.7900857700379962,-1.054483338204584,-0.6871627946675534,-0.2911565897923508,0.02604116015854661,-0.07382222264130579,-0.10166410530148706,-0.07452469198475034,-0.07482497579076361,-0.06441405959143602,-0.06891709128454156,-0.06378725528172255
98,0.9059311250348082,0.7973417461396809,1.1517573888911699,0.8088566226065977,0.21995431135119503,-0.014690432760443494,-0.08923929493848083,-0.07066423893382816,-0.08052913523919954,-0.07723936679087691,-0.06550599956152792,-0.06044892424267991
99,1.9422259086817497,1.5211442892478726,0.9203689694782967,0.17099930321479276,0.09732332111639468,0.00612565683428768,0.016949465702199087,0.009330562409289568,-0.009884744934862893,-0.03127890573653105,-0.044627678655294656,-0.03800861388940739
