,0,1,2,3,4,5,6,7,8
0,-0.962862602595891,-0.7563335734625948,-0.33067540978914167,0.0955905928493578,0.09930660874946766,0.0988850898971504,0.09842819967563869,0.09797609782439659,0.09752911983678449
1,0.988901221020621,0.8133527038332943,0.4924976088711612,0.12326875969896861,0.11918580646367952,0.11868782712964268,0.11823018729556509,0.11777807809518019,0.11733110003551765
2,0.3910787989095047,0.2946147801269034,0.10089738100287787,0.10856129380025742,0.10817713391647184,0.10771989994831403,0.10726709880549817,0.1068194259924108,0.10637683059728187
3,-0.9369712532444541,-0.7331020951734678,-0.284091952235291,0.09604729341361123,0.09931108620597995,0.09888513379378287,0.09842820010599784,0.09797609782861581,0.09752911983682584
4,1.6601651061083822,0.9893218327582589,0.5764331654187147,0.12409165731217993,0.11919387408733846,0.11868790622399228,0.1182301880709999,0.11777807810278249,0.11733110003559219
5,-1.2795218564404114,-0.8710646167277597,-0.4517362808048466,0.0944037215648901,0.09929497275648266,0.0988849758187878,0.09842819855722337,0.09797609781343175,0.09752911983667698
6,-0.1709622829448103,-0.06033292231031645,0.09745128680445826,0.10852783657503005,0.10817680908904245,0.10771989679464967,0.10726709877488007,0.10681942599211354,0.10637683059727898
7,-1.2101563836686677,-0.8481555743178053,-0.4513544634313474,0.09440746487247344,0.09929500945557664,0.09888497617858286,0.09842819856075079,0.09797609781346632,0.09752911983667734
8,-0.9471539571959818,-0.7332807391024421,-0.2840945042914192,0.09604726839345312,0.09931108596068428,0.09888513379137802,0.09842820010597425,0.09797609782861558,0.09752911983682584
9,-1.0622796077732184,-0.7806599412542424,-0.3470680328747821,0.0954298808583221,0.0993050331417124,0.09888507445001556,0.0984281995241962,0.09797609782291188,0.09752911983676993
10,0.9373320286593432,0.7916494013000726,0.49220030335700743,0.12326584493902593,0.11918577788760165,0.11868782684948505,0.11823018729281845,0.11777807809515327,0.11733110003551739
11,0.48219964990069464,0.376504392486385,0.11401955462197887,0.1086886935441322,0.10817837080718908,0.10771991195696179,0.10726709892208697,0.10681942599354273,0.10637683059729285
12,0.9005469242004178,0.7910834766160891,0.49219255096407616,0.12326576893517366,0.11918577714246585,0.1186878268421798,0.11823018729274683,0.11777807809515256,0.11733110003551739
13,-0.8878714610287777,-0.709832881841321,-0.28375953490197464,0.09605055240707512,0.09931111815689625,0.09888513410702715,0.09842820010906886,0.09797609782864591,0.09752911983682615
14,-0.7141352727494901,-0.5365431544918235,0.054447834411567614,0.09936631092975691,0.09934362559339313,0.09888545280738498,0.09842820323358219,0.09797609785927841,0.09752911983712646
15,-0.2118946741242348,-0.06079283681795043,0.09744682161506375,0.10852779322367671,0.10817680866815553,0.10771989679056339,0.10726709877484039,0.10681942599211317,0.10637683059727897
16,1.7758617132784855,1.0363085381616672,0.5930546994251402,0.12425461352792919,0.11919547169729679,0.11868792188683501,0.11823018822455718,0.11777807810428795,0.11733110003560696
17,0.6149084090147638,0.5983344760742633,0.2081934484495955,0.1204814640085611,0.1191584800353422,0.11868755922348251,0.11823018466903412,0.11777807806942989,0.1173311000352652
18,-1.5605770275073545,-0.9632099495814268,-0.48953419431650014,0.09403315378536409,0.09929133973903635,0.0988849402009697,0.09842819820802909,0.09797609781000828,0.09752911983664342
19,-0.2033585233664984,-0.060696925011683736,0.09744775279764888,0.10852780226428434,0.10817680875592842,0.10771989679141555,0.10726709877484866,0.10681942599211323,0.10637683059727897
20,0.7556197855623431,0.6849713972706473,0.2561178727340459,0.12095131130546749,0.11916308638139031,0.11868760438373788,0.11823018511178171,0.11777807807377055,0.11733110003530776
21,-0.9505562556305279,-0.7333404285486622,-0.28409535699779376,0.0960472600335867,0.0993110858787248,0.0988851337905745,0.09842820010596638,0.0979760978286155,0.09752911983682584
22,1.3976326307654758,0.9353162993601899,0.5438623945153773,0.12377233602881386,0.11919074348652114,0.11868787553182741,0.11823018777009632,0.11777807809983247,0.11733110003556327
23,-0.6190748570435916,-0.430699777891683,0.0744733599432204,0.09956263961143978,0.09934555038439002,0.09888547167788495,0.09842820341858709,0.09797609786109217,0.09752911983714425
24,-0.5457927684648379,-0.3386867132180915,0.08587381127403358,0.09967440874213403,0.09934664616018114,0.09888548242078486,0.09842820352390963,0.09797609786212474,0.09752911983715437
25,0.7088955144078022,0.6843039076827252,0.256110456183069,0.1209512385941834,0.11916308566853458,0.11868760437674909,0.1182301851117132,0.11777807807376987,0.11733110003530775
26,-0.8539538524347752,-0.6651189808593989,-0.11219133728912156,0.0977325935601423,0.09932760875643613,0.09888529577957167,0.09842820169409382,0.09797609784418539,0.0975291198369785
27,0.84558497358473,0.7482794527405368,0.3855933978999872,0.12222067919925121,0.11917553116466269,0.11868772639141703,0.11823018630793544,0.11777807808549755,0.11733110003542273
28,-0.9629632898869807,-0.7563353714499357,-0.33067543662477367,0.09559059258626337,0.0993066087468883,0.09888508989712512,0.09842819967563846,0.09797609782439659,0.09752911983678449
29,-1.0474806711896705,-0.780390869679996,-0.34706395603274803,0.09542992082736165,0.09930503353356573,0.09888507445385726,0.09842819952423387,0.09797609782291224,0.09752911983676993
30,-1.4522095406884754,-0.9609042583725145,-0.4894944410197948,0.09403354352356708,0.09929134355999912,0.09888494023843013,0.09842819820839634,0.09797609781001186,0.09752911983664346
31,0.8096008230234246,0.7269113460714797,0.33095276034103127,0.12168498667416341,0.11917027927716183,0.11868767490232388,0.1182301858031404,0.11777807808054858,0.1173311000353742
32,-0.07782666096515434,0.017841164838961168,0.09821025852435417,0.10853520523250476,0.10817688062940628,0.10771989748921632,0.10726709878162344,0.106819425992179,0.1063768305972796
33,0.7463206272549756,0.6848385521519705,0.2561163966771717,0.12095129683432165,0.11916308623951632,0.11868760438234698,0.11823018511176807,0.11777807807377041,0.11733110003530776
34,0.2989699087050972,0.26142710913509914,0.10057517060489919,0.10855816554396638,0.10817710354505154,0.10771989965344587,0.10726709880263537,0.10681942599238302,0.10637683059728159
35,-0.6116658387705376,-0.4305924008152619,0.07447442308259089,0.0995626500343748,0.09934555048657567,0.09888547167888675,0.0984282034185969,0.09797609786109228,0.09752911983714425
36,1.038519620230502,0.8345665237025618,0.5088772829676396,0.12342934473913017,0.11918738082681836,0.11868784256457542,0.11823018744688797,0.11777807809666375,0.11733110003553221
37,1.2010294005255413,0.8576045113520524,0.5427522261152611,0.12376145202489117,0.11919063678060032,0.11868787448569092,0.11823018775984007,0.11777807809973191,0.11733110003556228
38,1.4728150710747747,0.9544097274414997,0.5441351577736817,0.12377501017840509,0.11919076970367401,0.11868787578885832,0.11823018777261622,0.11777807809985716,0.1173311000355635
39,0.6143422776239187,0.5983266131382793,0.20819336480134035,0.12048146318848017,0.11915848002730219,0.11868755922340368,0.11823018466903333,0.11777807806942987,0.1173311000352652
40,1.036844992357228,0.834539942307748,0.5088769137816005,0.1234293411196592,0.11918738079133334,0.11868784256422751,0.11823018744688456,0.11777807809666373,0.1173311000355322
41,-0.8947046076175829,-0.7099506947135418,-0.2837612179430063,0.09605053590667285,0.09931111799512761,0.0988851341054412,0.09842820010905332,0.09797609782864576,0.09752911983682615
42,-0.47349954872067446,-0.2223662554164251,0.09587814764808827,0.10851256337933714,0.10817666080558913,0.10771989535500448,0.10726709876090292,0.10681942599197784,0.10637683059727765
43,0.3298676120324956,0.2777973312564711,0.10073410480025231,0.1085597085944067,0.10817711852612377,0.10771989979889318,0.10726709880404747,0.10681942599239672,0.10637683059728173
44,-1.822027141441827,-1.0612911584398224,-0.5263039798725402,0.09367266569167741,0.09928780554203942,0.09888490555197954,0.09842819786833311,0.09797609780667792,0.09752911983661076
45,0.07243471131687929,0.1294178927613749,0.09929352772748438,0.10854572240923419,0.10817698273791822,0.10771989848056109,0.10726709879124813,0.10681942599227244,0.10637683059728052
46,0.5674124858753768,0.5189344368411664,0.13833715774236446,0.11979659841339217,0.11915176566676211,0.11868749339633958,0.11823018402366997,0.11777807806310278,0.11733110003520317
47,0.779736582453753,0.6853159229405245,0.25612170079704455,0.12095134883549687,0.11916308674933176,0.11868760438734516,0.11823018511181708,0.1177780780737709,0.11733110003530776
48,0.8732290215094634,0.7486920504707568,0.38559855537161497,0.12222072976269856,0.11917553166038276,0.11868772639627703,0.11823018630798308,0.11777807808549802,0.11733110003542274
