,0,1,2,3,4,5,6,7,8
0,1.1785136897272153,0.908176550209177,0.6363738961270821,-0.01241164638057008,-0.018798264392343184,-0.018861498234043903,-0.018862124311684502,-0.01886213051047302,-0.018862130571847165
1,-0.8262692758876341,-0.7156409709087215,-0.5251124800947523,-0.023911511491677355,-0.018912124442948205,-0.018862625561277616,-0.018862135473340282,-0.018862130620984463,-0.018862130572941335
2,-0.5653369713243062,-0.5994119652355312,-0.3311571233167812,-0.02199116142456873,-0.018893111075947128,-0.01886243731011919,-0.018862133609467428,-0.018862130602530277,-0.01886213057275862
3,1.0777030508273737,0.9063763602288226,0.6363433844324998,-0.012411948476556045,-0.01879826738339255,-0.018861498263658256,-0.018862124311977715,-0.018862130510475927,-0.018862130571847192
4,0.49639068193395885,0.4811027008391851,0.1891754407501252,-0.016839353859549853,-0.018842103080253875,-0.018861932280458862,-0.01886212860917376,-0.01886213055302242,-0.018862130572268442
5,-0.27805435980836735,-0.2602095260505865,-0.03673813723172211,-0.019076121958380026,-0.01886424929905417,-0.018862151549951932,-0.018862130780158838,-0.01886213057451732,-0.018862130572481265
6,0.45792716844984915,0.4396821983750429,0.10732300241245606,-0.017649774041110934,-0.018850127042447547,-0.018862011725629096,-0.018862129395759604,-0.0188621305608104,-0.01886213057234555
7,-0.4697100186714802,-0.5111011290888331,-0.14999635495085026,-0.02019749045064862,-0.018875351957393465,-0.018862261477262224,-0.01886213186854805,-0.018862130585293454,-0.018862130572587957
8,1.8704129468440258,1.123108526153901,0.699854390078978,-0.0035374223156728756,-0.01871040078774024,-0.01886062829736467,-0.018862115698450053,-0.018862130425193472,-0.018862130571002812
9,-0.6794969201163792,-0.6692015830544521,-0.4678474951073568,-0.0233445314422972,-0.018906510779092958,-0.018862569980447365,-0.018862134923035033,-0.018862130615535898,-0.018862130572887388
10,0.9221708263980932,0.8112232677427899,0.553809362940487,-0.013229117006179934,-0.018806358160913576,-0.018861578370366384,-0.018862125105113436,-0.018862130518328756,-0.018862130571924943
11,0.25549772756961375,0.25813904312156744,-0.003828959979108412,-0.018750288520235334,-0.018861023225409175,-0.018862119608628717,-0.018862130463908115,-0.018862130571386127,-0.018862130572450262
12,0.4837312893979324,0.4602653607307696,0.1748173576135322,-0.01698151309852602,-0.01884351059747146,-0.018861946216272896,-0.018862128747152117,-0.018862130554388543,-0.01886213057228197
13,-0.8358629142374313,-0.7157908715079371,-0.5251147174171287,-0.02391153364338405,-0.01891212466227203,-0.018862625563449142,-0.018862135473361782,-0.018862130620984678,-0.018862130572941338
14,-0.9124494589877095,-0.7608065484152581,-0.5449768963982197,-0.024108188880820596,-0.01891407174383081,-0.018862644841484377,-0.018862135664233417,-0.018862130622874496,-0.01886213057296005
15,-0.1450421345558638,-0.11762351008927151,-0.02264037988009674,-0.018936540202423337,-0.01886286730147044,-0.01886213786680754,-0.018862130644682163,-0.01886213057317597,-0.018862130572467984
