,0,1,2,3,4,5,6,7,8
0,-1.194584876519921,-0.8812892673225539,-0.44064010924428015,-0.09291799858635941,-0.08914746947751503,-0.08875255745098314,-0.08839499773193167,-0.08804201897400754,-0.08769324973684077
1,1.1111267901337754,0.7540380179649406,0.20334576933836798,-0.06699656840417659,-0.06928549467180735,-0.06894998907053503,-0.06859301176741746,-0.06824003871945347,-0.0678912695382667
2,-0.5485112549589186,-0.47862239480606217,-0.12607650650420704,-0.08983404169675084,-0.08911723460604827,-0.08875226103067464,-0.08839499482585021,-0.08804201894551654,-0.08769324973656144
3,1.2513724392548098,0.8375230550782041,0.2654269763602606,-0.06638792911964822,-0.06927952761999824,-0.0689499305700271,-0.06859301119388307,-0.0682400387138306,-0.06789126953821158
4,1.8769058180837144,1.0588073441830799,0.4631054202451329,-0.06444990515999262,-0.06926052738509966,-0.06894974429321435,-0.06859300936763982,-0.06824003869592625,-0.06789126953803604
5,0.3212250984930085,0.14024515904140816,-0.058111437092251174,-0.07859327362773427,-0.07843414720143599,-0.07807813143421555,-0.07772442080233263,-0.07737490639241913,-0.07702955689879776
6,0.40439774914942495,0.24277598978487785,-0.05710623286927597,-0.07858351436343355,-0.07843405245129716,-0.07807813051431127,-0.07772442079340153,-0.07737490639233242,-0.07702955689879692
7,0.8238733655395785,0.6495719876078402,0.12043056382664949,-0.0678094625758601,-0.06929346422251013,-0.06895006720338503,-0.0685930125334258,-0.06824003872696337,-0.06789126953834033
8,0.4090857917362303,0.24283459031721294,-0.05710565835425308,-0.07858350878561779,-0.0784340523971436,-0.07807813051378552,-0.07772442079339642,-0.07737490639233237,-0.07702955689879692
9,-1.3944856814993531,-0.9839174829616623,-0.4554741193497673,-0.09306343005798183,-0.08914889527625641,-0.08875257142940217,-0.08839499786897498,-0.08804201897535112,-0.08769324973685393
10,-1.006560487040545,-0.6989745593511182,-0.2807581405718722,-0.09135052830525738,-0.08913210212181795,-0.08875240679063316,-0.0883949962548694,-0.08804201895952654,-0.08769324973669879
11,-1.1147900646610032,-0.8027448091835141,-0.3573790573126745,-0.09210171376350051,-0.08913946668513406,-0.0887524789922343,-0.08839499696272825,-0.08804201896646634,-0.08769324973676684
12,0.7795745397124684,0.6488688316423306,0.12042238759449239,-0.0678095427349989,-0.06929346500838404,-0.06895006721108969,-0.06859301253350134,-0.0682400387269641,-0.06789126953834033
13,-1.0863154964112711,-0.7650917672219385,-0.2937100625296091,-0.091477507932294,-0.08913334702012224,-0.08875241899551849,-0.08839499637452514,-0.08804201896069963,-0.08769324973671029
14,-0.7864412450264427,-0.588168275991712,-0.13875565859515235,-0.08995834710940716,-0.08911845328656451,-0.08875227297852284,-0.08839499494298597,-0.08804201894666494,-0.08769324973657269
15,-1.3247562439672946,-0.9426415535588923,-0.44146919419341984,-0.0929261268701745,-0.08914754916657204,-0.08875255823224841,-0.08839499773959113,-0.08804201897408263,-0.08769324973684149
16,-0.4109885348550619,-0.33496277079033976,-0.08970449945841337,-0.0789000023885708,-0.07843712515057033,-0.07807816034634306,-0.0777244210830329,-0.07737490639514438,-0.07702955689882422
17,0.7348847774515155,0.5396144128171713,0.07354404973376091,-0.06826913428265312,-0.06929797080787085,-0.06895011138559447,-0.06859301296658471,-0.06824003873121003,-0.06789126953838195
18,-0.8614155660321412,-0.6247133211964655,-0.21873404362882481,-0.09074244892346278,-0.08912614055925133,-0.08875234834394134,-0.08839499568186263,-0.08804201895390881,-0.08769324973664372
19,0.4609478844731282,0.27743861175414825,-0.05676640324212627,-0.0785802150466651,-0.07843402041909552,-0.07807813020331904,-0.07772442079038219,-0.0773749063923031,-0.07702955689879663
20,0.10651178521297022,0.0382797929039096,-0.059111097544579584,-0.07860297906901903,-0.07843424142902129,-0.07807813234904645,-0.07772442081121449,-0.07737490639250535,-0.0770295568987986
21,-1.9254832974986993,-1.1418932054837363,-0.5366983445991759,-0.09385974599179955,-0.08915670229521543,-0.08875264796880372,-0.08839499861936129,-0.08804201898270785,-0.08769324973692605
22,0.32440022989746853,0.14028295822479458,-0.058111066512021886,-0.07859327002986796,-0.07843414716650526,-0.0780781314338764,-0.07772442080232934,-0.0773749063924191,-0.07702955689879776
23,1.243237219044002,0.8373724028520781,0.265424940519367,-0.06638794907887267,-0.06927952781567692,-0.06894993057194551,-0.06859301119390189,-0.06824003871383078,-0.06789126953821158
24,-1.6283593856475056,-1.0084582312916,-0.4558102939844239,-0.09306672588773336,-0.08914892758831282,-0.08875257174618705,-0.08839499787208072,-0.08804201897538155,-0.08769324973685423
25,-0.23052703543223585,-0.22942728729376138,-0.08866983785550574,-0.07888995713029014,-0.0784370276237909,-0.07807815939948112,-0.07772442107384007,-0.07737490639505512,-0.07702955689882335
26,0.1673758578867688,0.0553292550737136,-0.05894394595467954,-0.0786013562380491,-0.0784342256733808,-0.07807813219607908,-0.07772442080972937,-0.07737490639249094,-0.07702955689879845
27,1.3677493013916908,0.9007853910177891,0.30393701490432684,-0.06601037972215737,-0.06927582615531698,-0.06894989428115768,-0.06859301083810984,-0.06824003871034262,-0.06789126953817738
28,0.5361434197776135,0.4061980326775406,-0.03519520504289751,-0.06933520540791449,-0.0693084224855695,-0.06895021385302288,-0.06859301397116735,-0.06824003874105887,-0.06789126953847852
29,-0.1385298228986559,-0.19471072353470759,-0.07504620911128272,-0.07875768889005498,-0.07843574346611873,-0.07807814693193092,-0.07772442095279589,-0.07737490639387994,-0.07702955689881194
30,-0.9900306702594776,-0.6987241075817081,-0.28075522834199534,-0.09135049975398406,-0.08913210184190351,-0.0887524067878889,-0.08839499625484251,-0.08804201895952628,-0.08769324973669879
31,1.0804535071894408,0.7337719190536806,0.1791856311450235,-0.06723343250411133,-0.06928781686886552,-0.06895001183717284,-0.0685930119906198,-0.06824003872164174,-0.06789126953828815
32,-1.6266396828224836,-1.0084257840684863,-0.4558098495019155,-0.09306672153006172,-0.08914892754559053,-0.08875257174576819,-0.08839499787207661,-0.08804201897538153,-0.08769324973685423
33,0.9692851287618433,0.7124879548315519,0.17892286615462685,-0.06723600863146816,-0.0692878421250161,-0.06895001208478217,-0.06859301199304733,-0.06824003872166554,-0.06789126953828839
34,-1.1133811784492986,-0.8027224459103125,-0.35737877777175947,-0.09210171102290332,-0.08913946665826547,-0.08875247899197088,-0.08839499696272565,-0.0880420189664663,-0.08769324973676684
35,-0.5363511392402772,-0.4602640765804126,-0.1258910689463722,-0.08983222368147795,-0.08911721678236913,-0.08875226085593269,-0.08839499482413705,-0.08804201894549975,-0.08769324973656127
36,0.31523269722292224,0.14017382093105,-0.05811213648548997,-0.0785932804179599,-0.07843414726736052,-0.07807813143485559,-0.07772442080233886,-0.07737490639241919,-0.07702955689879777
37,1.4301068963366868,0.9020080889578871,0.3039542360020747,-0.06601021088786573,-0.06927582450007881,-0.06894989426492984,-0.06859301083795075,-0.06824003871034107,-0.06789126953817737
38,1.2477322497103596,0.8374556441607143,0.2654260654019161,-0.06638793805061238,-0.06927952770755672,-0.06894993057088551,-0.06859301119389148,-0.06824003871383068,-0.06789126953821158
39,0.08286847437686584,0.02191564924953468,-0.07294304044347454,-0.07873726977677528,-0.07843554522230048,-0.07807814500723365,-0.07772442093410951,-0.07737490639369851,-0.07702955689881018
40,-1.4221154446579591,-1.0045668361785896,-0.45575698720205393,-0.09306620327221994,-0.08914892246463131,-0.08875257169595485,-0.08839499787158825,-0.08804201897537671,-0.08769324973685419
41,-0.8139444785057421,-0.588550265345591,-0.13875955644570212,-0.08995838532362825,-0.08911845366121374,-0.08875227298219587,-0.08839499494302198,-0.08804201894666529,-0.08769324973657269
42,-0.9727592155005076,-0.6984624188732389,-0.2807521854500364,-0.09135046992170996,-0.08913210154943023,-0.08875240678502151,-0.0883949962548144,-0.088042018959526,-0.08769324973669879
43,-2.570884792412433,-1.4674370724763859,-0.704121660007344,-0.08654571689674974,-0.08006603569323685,-0.07964039035857427,-0.07927898615410515,-0.07892247449278161,-0.07857021711560923
44,1.2654246893530265,0.8377832819318748,0.2654304929393642,-0.0663878946433825,-0.06927952728199564,-0.06894993056671334,-0.06859301119385058,-0.06824003871383028,-0.06789126953821158
45,-1.4249625862168376,-1.0046205558306438,-0.45575772308769846,-0.09306621048678508,-0.08914892253536234,-0.0887525716966483,-0.08839499787159504,-0.08804201897537678,-0.08769324973685419
46,-0.7635868476670016,-0.5697311876245521,-0.13856752504038541,-0.0899565026627918,-0.08911843520375456,-0.08875227280124039,-0.0883949949412479,-0.0880420189466479,-0.08769324973657251
47,1.9753525202123638,1.1292482309595326,0.4784366971543099,-0.06429959852362814,-0.06925905379062551,-0.06894972984620971,-0.06859300922600252,-0.06824003869453764,-0.06789126953802244
48,1.3596312797569339,0.8806424441802659,0.2910115750348761,-0.06613709972087749,-0.0692770685082456,-0.06894990646108834,-0.06859301095752093,-0.06824003871151332,-0.06789126953818886
49,-0.9033582480842249,-0.6434044415532704,-0.21893944055582265,-0.0907444626188255,-0.08912616030136274,-0.08875234853749145,-0.08839499568376016,-0.08804201895392744,-0.08769324973664389
