,0,1,2,3,4,5,6,7,8
0,-0.7966512406589835,-0.7414477677003618,-0.3622342132475094,-0.16194238872636224,-0.15904824407882123,-0.15809485272142942,-0.1571662798659267,-0.15624370894616887,-0.15532691944357338
1,0.823935340824798,0.5210368507807663,0.04621492382416509,-0.1496007377526463,-0.15059979450560448,-0.14967551017834244,-0.1487380317206083,-0.1478062382610288,-0.14688028032236977
2,0.6162272899807102,0.3515889723333236,-0.10756079289626688,-0.15112326960136344,-0.15061486907836405,-0.1496756594315381,-0.1487380331983627,-0.14780623827566003,-0.1468802803225146
3,0.3938139509618357,0.20424468729612705,-0.14216060913919737,-0.15146584203941227,-0.15061826088468136,-0.14967569301377884,-0.14873803353086013,-0.14780623827895206,-0.1468802803225472
4,-1.0766571275982544,-0.8661400923620295,-0.4027240575131139,-0.16233934798386818,-0.15905213583624778,-0.15809489087591405,-0.1571662802399903,-0.15624370894983616,-0.15532691944360932
5,1.6828807503622074,0.962273182917175,0.3647887803152622,-0.1352068691816292,-0.1391782880048533,-0.1382922060932533,-0.13736429313427792,-0.13644172868409388,-0.1355249392449256
6,0.39334670205344957,0.2144406881140179,-0.13086299531608866,-0.14006620031526987,-0.13922592850616347,-0.13829267315699165,-0.1373642977133342,-0.1364417287289866,-0.1355249392453657
7,0.8025004492726713,0.5282992040770697,0.08233533549197572,-0.13797602060146533,-0.139205436548185,-0.13829247225544283,-0.13736429574371117,-0.13644172870967658,-0.13552493924517642
8,-1.1730996522811648,-0.951016174745817,-0.42878698980009333,-0.16259486692785816,-0.15905464092393395,-0.15809491543559723,-0.1571662804807715,-0.15624370895219677,-0.15532691944363247
9,0.740493884770919,0.48120094443761435,-0.06518666629000507,-0.15070372379338065,-0.15061071515947314,-0.14967561830362827,-0.1487380327911557,-0.14780623827162825,-0.1468802803224747
10,-1.1891736298888524,-0.9722396673862846,-0.48569663733231216,-0.15486718885320547,-0.15065193758580805,-0.14967602644646327,-0.14873803683217385,-0.14780623831163836,-0.14688028032287084
11,-0.7599440403677962,-0.7371686454889007,-0.3546807437302864,-0.15357000178783886,-0.1506390941495173,-0.1496758992837277,-0.14873803557313686,-0.14780623829917264,-0.14688028032274741
12,-0.5558140661767927,-0.4175609019493483,-0.17164942062919525,-0.16007391036735918,-0.15902992566353694,-0.15809467312912276,-0.1571662781052178,-0.15624370892890702,-0.15532691944340415
13,1.4988834881597806,0.9582732424345136,0.3647252891964898,-0.13520749164357795,-0.1391782941074214,-0.1382922061530824,-0.13736429313486448,-0.13644172868409962,-0.13552493924492565
14,0.8159264171292873,0.5285123146779683,0.0823379030895769,-0.13797599542893982,-0.13920543630139556,-0.13829247225302332,-0.13736429574368744,-0.13644172870967633,-0.13552493924517642
15,0.993226931790557,0.7464740200132369,0.21542898623285872,-0.13667118088831942,-0.1391926440019777,-0.13829234683832314,-0.13736429451413157,-0.13644172869762186,-0.13552493924505823
16,-0.47938354832596564,-0.342415953044114,-0.15110343103607413,-0.14026463595958347,-0.13922787395365677,-0.13829269223000626,-0.13736429790032453,-0.13644172873081983,-0.13552493924538367
17,0.38227175318973494,0.18247935861684644,-0.13961152283240982,-0.14850000931722185,-0.14766483996728763,-0.1467406948880997,-0.14582142124748734,-0.14490789761059017,-0.14400009681464956
18,0.7708403399964074,0.4816751078005126,-0.06518162199891041,-0.15070367384990446,-0.15061071466498327,-0.14967561829873235,-0.1487380327911072,-0.14780623827162778,-0.1468802803224747
19,-2.1218545249922456,-1.260402397788854,-0.6609203113940222,-0.1566020767152026,-0.15066911469335256,-0.149676196516835,-0.14873803851603892,-0.14780623832831027,-0.1468802803230359
20,-0.5685202892489367,-0.4479741662526891,-0.1760564178040708,-0.1518014441054011,-0.15062158367741393,-0.1496757259127168,-0.1487380338565922,-0.14780623828217712,-0.14688028032257913
21,2.369307157703063,1.3565643712443147,0.6275650125725843,-0.14384479627988966,-0.15054280498607223,-0.14967494592567382,-0.1487380261339482,-0.1478062382057153,-0.1468802803218221
22,-1.351652386868633,-0.9955475945074954,-0.5062879010376719,-0.16335467978312854,-0.15906209006957386,-0.15809498846643683,-0.15716628119676013,-0.15624370895921627,-0.1553269194437013
23,-0.8034591522122593,-0.7415450235796944,-0.36223534412982716,-0.1619423998134438,-0.15904824418751812,-0.1580948527224951,-0.15716627986593718,-0.15624370894616899,-0.15532691944357338
24,-0.15089833621445659,-0.20347823193431208,-0.14972781003498697,-0.14025114947918066,-0.13922774173326066,-0.1382926909337279,-0.13736429788761592,-0.13644172873069524,-0.13552493924538248
25,0.7987987964079273,0.5012647485832087,-0.03417478498188806,-0.1503966754635973,-0.15060767507700001,-0.1496755882038018,-0.1487380324931376,-0.1478062382686776,-0.1468802803224455
26,-0.3289439836092358,-0.2538694469707991,-0.16172900028570172,-0.15165958848640734,-0.15062017916633477,-0.14967571200666652,-0.14873803371890854,-0.14780623828081393,-0.14688028032256564
27,-0.8570497409967822,-0.7423106034194733,-0.3622442462209874,-0.16194248708884731,-0.15904824504315931,-0.15809485273088378,-0.15716627986601941,-0.1562437089461698,-0.15532691944357338
28,1.0487461471030572,0.7902541100212735,0.30699437839763244,-0.14701876295488917,-0.150574230398696,-0.14967525706837306,-0.148738029214569,-0.1478062382362165,-0.14688028032212408
29,-1.0569833045437755,-0.8658326888768033,-0.4027203538566654,-0.16233931167351084,-0.1590521354802639,-0.15809489087242398,-0.15716628023995607,-0.15624370894983583,-0.15532691944360932
30,-0.502239856739718,-0.375464862346409,-0.1629449544394578,-0.15167162763644454,-0.1506202983658401,-0.14967571318685963,-0.1487380337305936,-0.14780623828092962,-0.1468802803225668
31,0.747729813512483,0.48131400582420125,-0.0651854635092967,-0.15070371188466075,-0.15061071504156504,-0.14967561830246087,-0.14873803279114411,-0.14780623827162814,-0.1468802803224747
32,-0.1036458004276185,-0.1795239630389615,-0.15782896612390523,-0.14867687769869267,-0.1476665571360398,-0.146740711559641,-0.14582142140934695,-0.1449078976121616,-0.14400009681466483
33,0.561953612258305,0.3425368543292242,-0.09646474567513386,-0.13972896257369188,-0.1392226222537951,-0.13829264074275271,-0.13736429739554754,-0.13644172872587104,-0.13552493924533515
34,0.8667316976504919,0.548116830576953,0.08257410207631166,-0.1379736797525993,-0.13920541359868632,-0.13829247203044773,-0.13736429574150533,-0.13644172870965496,-0.1355249392451762
35,-0.9703460737212117,-0.8207045784647462,-0.3819494007427342,-0.15383998849093242,-0.15064176728519146,-0.14967592575041758,-0.1487380358351833,-0.14780623830176715,-0.1468802803227731
36,0.5574185088225685,0.3424747296246251,-0.09646537319740255,-0.139728968725871,-0.13922262231411056,-0.13829264074334405,-0.13736429739555334,-0.1364417287258711,-0.13552493924533515
37,-1.1700440524814646,-0.9509652480824886,-0.4287863610758547,-0.162594860763895,-0.15905464086350293,-0.15809491543500478,-0.1571662804807657,-0.15624370895219672,-0.15532691944363247
38,0.8837495591028126,0.5899933069746299,0.09746885464449814,-0.14909327309105883,-0.1505947701030145,-0.14967546043178215,-0.14873803122806808,-0.14780623825615216,-0.14688028032232148
39,0.5351596170593685,0.3421698132991018,-0.09646845316028663,-0.13972899892158555,-0.13922262261014698,-0.13829264074624636,-0.13736429739558179,-0.13644172872587138,-0.13552493924533518
40,-0.9033529919102019,-0.7591804820626068,-0.36805177468644384,-0.15370238823294935,-0.15064040490639954,-0.14967591226151863,-0.14873803570162983,-0.14780623830044484,-0.14688028032276002
41,1.1700008883734616,0.8394543999398943,0.30775130593484196,-0.14701126862283762,-0.15057415619738854,-0.14967525633370665,-0.14873802920729506,-0.1478062382361445,-0.14688028032212339
42,0.8222689704051218,0.528612990126791,0.08233911604679163,-0.13797598353720245,-0.13920543618480988,-0.13829247225188032,-0.13736429574367623,-0.13644172870967622,-0.13552493924517642
43,-1.3658543192176413,-0.9957186388383111,-0.4996184273264353,-0.15500502835809776,-0.15065330233338123,-0.14967603995881548,-0.14873803696595952,-0.14780623831296294,-0.14688028032288394
44,1.955338237204392,1.0625806147509445,0.43883250181552164,-0.13448095034339136,-0.139171171153498,-0.1382921363202008,-0.1373642924502284,-0.13644172867738752,-0.13552493924485984
45,0.18938101605044522,0.11807059400760624,-0.14301381798363816,-0.15147428965173343,-0.15061834452440734,-0.14967569384189494,-0.14873803353905932,-0.14780623827903325,-0.14688028032254802
46,-1.5899397640627217,-0.9996559975625657,-0.5199589963441036,-0.16348871012927002,-0.15906340409257524,-0.15809500134901527,-0.1571662813230599,-0.15624370896045447,-0.15532691944371343
47,1.4137539852534637,0.9564226010669848,0.36469591393668777,-0.1352077796363211,-0.13917829693087969,-0.13829220618076335,-0.13736429313513587,-0.1364417286841023,-0.13552493924492567
48,-0.5685446110991339,-0.44797447027581655,-0.1760564208750115,-0.15180144413580646,-0.15062158367771497,-0.14967572591271977,-0.14873803385659223,-0.14780623828217712,-0.14688028032257913
49,-0.5104402445245068,-0.3924635312590233,-0.16311494112858393,-0.15167331067297052,-0.15062031502956807,-0.14967571335184704,-0.14873803373222716,-0.1478062382809458,-0.14688028032256695
50,-1.545198485485201,-0.998884596207781,-0.5199485720014714,-0.16348860792983244,-0.15906340309061995,-0.15809500133919221,-0.1571662813229636,-0.15624370896045356,-0.15532691944371343
51,1.5904312251655228,0.9602634106302905,0.3647568791678513,-0.13520718193797635,-0.139178291071092,-0.13829220612331447,-0.13736429313457266,-0.13644172868409676,-0.13552493924492562
52,1.1534413434181396,0.839123209040788,0.3077462106902404,-0.14701131907080395,-0.15057415669687338,-0.14967525633865203,-0.14873802920734402,-0.14780623823614497,-0.14688028032212339
53,-1.784115194545246,-1.0702679380663018,-0.5720772200779513,-0.15572244214771674,-0.15066040544020914,-0.14967611028660588,-0.14873803766227428,-0.14780623831985717,-0.14688028032295222
54,-1.3265639971791303,-0.9951150360645729,-0.5062821335917663,-0.16335462323954122,-0.159062089515225,-0.15809498846100203,-0.15716628119670684,-0.15624370895921574,-0.1553269194437013
55,-0.09364916167815052,-0.15177031451685744,-0.14921585045659633,-0.1402461302676278,-0.13922769252530426,-0.13829269045129694,-0.1373642978828862,-0.13644172873064886,-0.135524939245382
56,-1.4521550879313732,-0.9972326874122363,-0.4996388874422991,-0.15500523093350235,-0.1506533043390783,-0.14967603997867387,-0.14873803696615615,-0.1478062383129649,-0.14688028032288397
57,0.9875132042640393,0.7239270915835181,0.20195389979062642,-0.13680328957892954,-0.13919393918521897,-0.13829235953619806,-0.13736429463862052,-0.13644172869884236,-0.1355249392450702
58,-0.7245138050978235,-0.654885473343715,-0.27682079106676366,-0.15279911116740794,-0.15063146156911697,-0.14967582371362476,-0.14873803482491804,-0.1478062382917645,-0.14688028032267406
