,0,1,2,3,4,5,6,7,8
0,-0.9872696628042196,-0.8636764718764441,-0.5927876524828459,0.03166508104733232,0.03777008215719726,0.03779066641892624,0.03775179381954868,0.03771252971054274,0.037673452207473944
1,1.5950575926896302,1.0787107571933612,0.7081520231383054,0.054760177648010375,0.04827369778846334,0.04816981772635389,0.048129327929716754,0.04808965905530224,0.04805019063868417
2,-2.441225653499306,-1.4220822174120544,-0.7743187245553305,0.025795711857614045,0.047986920899449524,0.04816697835121514,0.048129299817091624,0.04808965877695942,0.0480501906359283
3,-0.9068128257008189,-0.7827723283110943,-0.48700780919414816,0.04292691198135242,0.04815653674225881,0.048168657715995426,0.04812931644446568,0.048089658941586885,0.04805019063755828
4,1.225242124714323,1.0495099016101126,0.7125294751596128,0.06407015092617996,0.05769562205797027,0.05759385798658088,0.05755378589374137,0.05751451002499561,0.057475432406635246
5,0.8703363265457186,0.8468483849793148,0.550458441419206,0.053198855056732164,0.04825823914894574,0.04816966467051708,0.04812932641431244,0.048089659040298244,0.04805019063853562
6,1.196590295748246,1.0499110183917286,0.7076638919721759,0.054755344666167514,0.04827364993715797,0.04816981725257859,0.04812932792502591,0.04808965905525581,0.04805019063868372
7,0.7217632630103797,0.6476177831002298,0.35612586825137027,0.060575997917275616,0.05766136565592219,0.057593522139501974,0.05755378260112295,0.057514509992715034,0.05747543240631877
8,-0.6803260332476306,-0.591777254994413,-0.3073978484808704,0.04470522842405814,0.04817414383575094,0.04816883204365376,0.048129318170482105,0.04808965895867616,0.04805019063772748
9,1.3787524389724113,1.053414136530655,0.7077232668558866,0.05475593253630326,0.04827365575765437,0.048169817310207266,0.048129327925596495,0.04808965905526145,0.048050190638683765
10,1.2347531430948682,1.0506449193022407,0.7076763309706593,0.05475546782456833,0.04827365115654808,0.048169817264651756,0.04812932792514545,0.04808965905525698,0.048050190638683724
11,0.7353106822837607,0.684907711439383,0.3636790550597112,0.05134955420168766,0.04823992923948985,0.04816948338428484,0.04812932461939925,0.04808965902252683,0.04805019063835967
12,1.3442412244595574,1.0527504593284847,0.7077120180897482,0.0547558211623811,0.04827365465494226,0.04816981729928932,0.048129327925488394,0.04808965905526038,0.04805019063868376
13,-0.8814602637945858,-0.7823275465232657,-0.4870009663974123,0.042926979731815154,0.04815653741305547,0.048168657722636975,0.04812931644453144,0.04808965894158754,0.048050190637558284
14,0.16358186110813078,0.1347136663343348,0.0542522027427477,0.038008609039740106,0.03783227360810321,0.03779127613903316,0.037751799797196776,0.03771252976914712,0.03767345220804849
15,-0.6887290641121702,-0.6139485459028331,-0.3076934656929826,0.04470230152096792,0.048174114856512434,0.04816883175673061,0.04812931816764128,0.04808965895864803,0.0480501906377272
16,0.5112648158917382,0.43818542748901823,0.1010062823115911,0.05807482550610131,0.05763684435777342,0.05759328173461816,0.05755378024421232,0.057514509969608066,0.05747543240609223
17,1.873679464135539,1.118463390464625,0.7472623127922152,0.0634420695665829,0.04835965711438981,0.04817066880878881,0.04812933635627552,0.048089659138733525,0.04805019063951023
18,1.1281289826566443,0.973594941002296,0.6919506600189838,0.06386839783656595,0.057693644086503466,0.05759383859470375,0.057553785703624925,0.05751451002313172,0.05747543240661697
19,1.0587774528911817,0.948570391277177,0.6715366783764851,0.06366826076163949,0.05769168195831791,0.05759381935815291,0.057553785515031285,0.05751451002128276,0.05747543240659884
20,-0.7900320946245274,-0.7358113965664008,-0.49406888887689304,0.03263291206307695,0.0377795706965673,0.03779075944382202,0.03775179473155745,0.037712529719483995,0.0376734522075616
21,1.3881989078638448,1.0525845578959527,0.7125807194310435,0.0640706533209979,0.057695626983409666,0.0575938580348695,0.05755378589421479,0.05751451002500024,0.05747543240663529
22,-0.32906139622494157,-0.295950366105117,0.04491967210840788,0.047257724188535445,0.04726350507937206,0.047224673763617976,0.047185601717851036,0.04714671687741419,0.047108022449798184
23,-1.1013916614856791,-0.9403485560691701,-0.6344318357172098,0.03125680474111307,0.03776607944831275,0.037790627176682266,0.037751793434820796,0.03771252970677089,0.03767345220743696
24,0.9051546383794485,0.8474286901765437,0.5504671026908063,0.05319894081189652,0.048258239998006776,0.04816966467892363,0.04812932641439567,0.04808965904029906,0.04805019063853563
25,-2.058894809809546,-1.1238677708311167,-0.7321330763322977,0.04049992913840044,0.04813250720916028,0.048168419799826126,0.04812931408886005,0.04808965891826406,0.04805019063732736
26,-0.773828260998907,-0.706845278289134,-0.4667506562792093,0.04312747785179736,0.048158522542956286,0.04816867737738847,0.04812931663913294,0.04808965894351429,0.04805019063757736
27,1.3053387726732693,1.0520023352556716,0.7076993380207174,0.05475569561714316,0.04827365341192011,0.04816981728698217,0.04812932792536654,0.04808965905525917,0.04805019063868375
28,1.4814560502416916,1.0750124437387207,0.712954517528423,0.0640743180082271,0.057695662911715836,0.05759385838710779,0.0575537858976681,0.057514510025034105,0.05747543240663562
29,1.4320252711644466,1.0544386140728095,0.7077406308820248,0.054756104457354134,0.04827365745984299,0.04816981732706062,0.04812932792576336,0.0480896590552631,0.048050190638683786
30,0.7933938600496608,0.7115328306017084,0.372070777390124,0.06073232055589085,0.057662898230810576,0.057593537164745974,0.05755378274842926,0.05751450999415921,0.057475432406332926
31,-0.5804488660968887,-0.4668632878109378,-0.2409488871652046,0.04536313893213404,0.048180657801177446,0.048168896538360956,0.048129318809043566,0.04808965896499855,0.04805019063779008
32,-1.9589110048120877,-1.092809939844196,-0.7365184299004603,0.030255955778532177,0.037756267203581564,0.03779053097820452,0.037751792491698466,0.03771252969752459,0.03767345220734632
33,-0.020408363550141195,0.02878003989916748,0.038739770913434286,0.03785652637474683,0.03783078260158367,0.037791261521322186,0.03775179965388589,0.03771252976774212,0.037673452208034724
34,-0.3834528635640341,-0.33294264853453,0.03519347004643725,0.03782175871918803,0.03783044174221545,0.03779125817956368,0.03775179962112355,0.03771252976742091,0.037673452208031574
35,0.8187823322799391,0.7740372331698545,0.5128913098690381,0.05282690325920575,0.04825455645788112,0.04816962820822931,0.04812932605329968,0.04808965903672385,0.04805019063850023
36,-1.8189227108114667,-1.03375734229717,-0.6490002210500408,0.041323026715452495,0.048140656690121186,0.048168500487756435,0.04812931488775045,0.048089658926173874,0.048050190637405676
37,-0.8707735698023027,-0.7858962665143769,-0.4948277505427714,0.03262547224282325,0.037779497757153044,0.03779075872872973,0.03775179472454675,0.037712529719415265,0.03767345220756092
