,0,1,2,3,4,5,6,7,8
0,-0.17685662555494885,-0.2443944577666684,0.030271619326956305,0.02745520301997428,0.027427317710004163,0.027427041617826234,0.02742703888424032,0.027427038857175113,0.027427038856907143
1,1.4729124543711998,1.026097458607318,0.4975277717911628,0.032081501559223846,0.027473122646036335,0.02742749513204438,0.027427043374480105,0.02742703890163294,0.02742703885734732
2,-0.980535844148724,-0.7321750397593041,-0.26223399624253396,0.02455910781631596,0.02739864350006695,0.027426757714757548,0.027427036073318846,0.027427038829344212,0.02742703885663159
3,1.8692693715394573,1.1361253846257244,0.5430456159502121,0.03253217328357087,0.027477584742317,0.02742753931121547,0.027427043811897638,0.0274270389059638,0.027427038857390198
4,-0.8272232573663547,-0.6507249932981245,-0.2228765513744008,0.024948785488277676,0.02740250169483885,0.027426795914705787,0.027427036451536158,0.02742703883308894,0.027427038856668667
5,0.7752970662380165,0.6715100920918347,0.1578540866738439,0.02871839576598307,0.027439824568875535,0.02742716544811209,0.02742704011028275,0.027427038869314153,0.027427038857027335
6,-0.24640533250645502,-0.2625911845863344,0.030091453714880406,0.027453419202032935,0.027427300048440385,0.027427041442959266,0.027427038882508963,0.027427038857157974,0.027427038856906973
7,1.986909227864488,1.1886588174575263,0.6033434203693997,0.033129181248117284,0.027483495712263002,0.02742759783567038,0.027427044391347685,0.027427038911700934,0.027427038857447003
8,1.7782769107778782,1.1341033299421335,0.5430130021649929,0.032531850374806326,0.027477581545200518,0.027427539279560854,0.027427043811584225,0.027427038905960696,0.027427038857390167
9,0.4332045198872234,0.39321808747014975,0.04877921444742943,0.027638446536018567,0.027429132002242222,0.02742705958111572,0.027427039062094673,0.02742703885893605,0.027427038856924577
10,-0.37963790305881473,-0.3185779640947845,0.017945912282369428,0.02733316631656253,0.027426109425811963,0.027427029654616412,0.027427038765792697,0.027427038856002367,0.02742703885689553
11,1.3741057542271482,1.0030683333620505,0.4971734775566202,0.032077993695515505,0.02747308791471249,0.02742749478816988,0.027427043371075405,0.027427038901599227,0.027427038857346986
12,-1.1333697510064766,-0.8180584398944108,-0.34619347556548674,0.023727825842821376,0.027390412985477893,0.027426676224514092,0.02742703526648475,0.027427038821355755,0.027427038856552496
