,0,1,2,3,4,5,6,7,8
0,-1.1094671213625176,-0.8990414404326208,-0.6173841984102795,-0.06934601272117076,-0.06391989207078357,-0.06386616810394803,-0.06386563618348431,-0.06386563091694508,-0.06386563086480114
1,-1.227773171094381,-0.9436388810112206,-0.6370904400301167,-0.06954112402433747,-0.06392182386586441,-0.063866187230632,-0.06386563637285742,-0.06386563091882007,-0.0638656308648197
2,1.000776910793413,0.8081831101597547,0.4841634002705736,-0.058439600853043505,-0.06381190779486151,-0.06386509895270129,-0.06386562559782841,-0.06386563081213661,-0.06386563086376343
3,-1.54737948087755,-0.9892666933528217,-0.6762991775656171,-0.06992932934647114,-0.06392566748291524,-0.06386622528624637,-0.06386563674964568,-0.06386563092255064,-0.06386563086485664
4,-0.5837689350602239,-0.5565278058651545,-0.3244469665764419,-0.06644564408915257,-0.06389117554967447,-0.06386588378195684,-0.0638656333684151,-0.06386563088907311,-0.06386563086452518
5,-0.8814624124301048,-0.8041601545101648,-0.5062293523657223,-0.06824546969102664,-0.06390899560513856,-0.06386606021814957,-0.06386563511530809,-0.06386563090636908,-0.06386563086469642
6,-1.4654232793505209,-0.9877765805977847,-0.6762747494876655,-0.0699290874843132,-0.06392566508824041,-0.06386622526253671,-0.06386563674941094,-0.06386563092254832,-0.06386563086485661
7,-1.3110925765490387,-0.9451006249665653,-0.6371136423151222,-0.06954135374993159,-0.06392182614037525,-0.06386618725315191,-0.06386563637308039,-0.06386563091882227,-0.06386563086481972
8,-1.1329589730748433,-0.8994396074107958,-0.6173904197693135,-0.06934607431878496,-0.06391989268066092,-0.06386616810998642,-0.0638656361835441,-0.06386563091694568,-0.06386563086480114
9,-1.0554014145048694,-0.8981250725197794,-0.6173698801616414,-0.06934587095633277,-0.0639198906671713,-0.06386616809005088,-0.06386563618334672,-0.06386563091694372,-0.06386563086480111
10,-0.5945254761219166,-0.577399629650375,-0.32470464341329647,-0.06644819534496302,-0.06389120080963298,-0.06386588403205545,-0.06386563337089132,-0.06386563088909764,-0.06386563086452542
11,0.7698943567155747,0.6671490643200151,0.373626126203563,-0.059534029309152525,-0.06382274372016952,-0.06386520623909048,-0.06386562666006988,-0.06386563082265385,-0.06386563086386755
12,0.9927682041494511,0.8080426065344221,0.48416117005429843,-0.05843962293439277,-0.06381190801348872,-0.0638650989548659,-0.06386562559784983,-0.06386563081213682,-0.06386563086376343
13,0.582916985385592,0.5357903252590115,0.08501964663996306,-0.06239151920582183,-0.06385103569934446,-0.06386548635769616,-0.06386562943352142,-0.06386563085011376,-0.06386563086413943
14,-1.4308088962249232,-0.9871472281773194,-0.6762644322348711,-0.06992898533329543,-0.0639256640768442,-0.06386622525252289,-0.0638656367493118,-0.06386563092254734,-0.0638656308648566
15,1.1496938409674553,0.9549432861701943,0.6007588363892739,-0.05728519059444251,-0.0638004779903209,-0.06386498578631969,-0.06386562447736918,-0.06386563080104296,-0.06386563086365359
16,0.7393589858202196,0.6448283103420167,0.32228388806738106,-0.06004236830059987,-0.06382777677949078,-0.06386525607136097,-0.0638656271534587,-0.06386563082753889,-0.06386563086391592
17,-1.1111868703858998,-0.8990705887211528,-0.6173846538522878,-0.06934601723049758,-0.06391989211543035,-0.06386616810439008,-0.06386563618348869,-0.06386563091694514,-0.06386563086480114
18,1.6182940818776612,1.057738943950942,0.6025622689819187,-0.05726733482619851,-0.0638003012005363,-0.06386498403592578,-0.06386562446003854,-0.06386563080087136,-0.06386563086365188
19,1.4302357000930515,1.0537377017853118,0.6024920717509425,-0.057268029848287376,-0.06380030808194312,-0.06386498410405853,-0.06386562446071313,-0.06386563080087805,-0.06386563086365196
20,1.2505539409115918,0.9569209351887068,0.6007935319860899,-0.057284847073681956,-0.06380047458912524,-0.06386498575264449,-0.06386562447703577,-0.06386563080103966,-0.06386563086365356
21,0.5015970917020656,0.4727606735664111,-0.013452860287023562,-0.0633664945219306,-0.06386068892029603,-0.06386558193414123,-0.06386563037982286,-0.06386563085948309,-0.0638656308642322
22,0.9146151418238042,0.7826983892254514,0.46513934119846617,-0.058627957873559414,-0.06381377271585671,-0.06386511741726558,-0.06386562578064588,-0.06386563081394668,-0.06386563086378134
