,0,1,2,3,4,5,6,7,8
0,0.9394894777002103,0.7809345640731996,0.340443442760018,0.029619689083787797,0.026185865968122873,0.02576778800691394,0.02538156946168413,0.024997944710099924,0.024616613231085605
1,-0.8767522513318375,-0.6630256644153626,-0.33145932717739574,0.01335946056048457,0.01638314950718049,0.016024867923210694,0.01563541747532751,0.015247962459839953,0.014862817498222495
2,1.3276036088002399,0.9246229635813521,0.46590647563629606,0.021254171479432017,0.016461314961823535,0.016025641838603197,0.015635425137856148,0.015247962535706573,0.014862817498973648
3,1.0930077000809215,0.87840155389129,0.434722872698715,0.020945422935495568,0.016458258045546938,0.01602561157210541,0.01563542483818785,0.015247962532739561,0.014862817498944272
4,1.2744554383778737,0.903221526965907,0.4350825824534196,0.020948984418215414,0.016458293307752083,0.016025611921236155,0.015635424841644593,0.015247962532773785,0.01486281749894461
5,-1.0638359128685295,-0.7873055306346618,-0.3967662438421788,0.012712857425189688,0.01637674749593995,0.01602480453696079,0.015635416847740877,0.015247962453626224,0.014862817498160971
6,-1.0767782336474079,-0.7910661438037322,-0.4053154603115716,0.00270048415171339,0.0063141090570241025,0.005965123723471799,0.005579582556944506,0.005195964446327963,0.004814633032421176
7,0.8769889122250357,0.7354436540301322,0.3261988681521536,0.029480036391553836,0.026184496824081364,0.025767774583933145,0.02538156933008628,0.024997944708809748,0.02461661323107296
8,1.760665121631658,1.0597353846647561,0.6409319424486323,0.02298709689341554,0.01647847263918971,0.016025811716596925,0.015635426819816483,0.015247962552359646,0.01486281749913853
9,1.5920779319083773,1.0216027869842654,0.6276608089186283,0.03243554561475457,0.026213472404700976,0.02576805865825295,0.025381572115128634,0.024997944736114084,0.02461661323134065
10,-0.6252517038653056,-0.5379728589364658,-0.06783706158782787,0.01596958200196544,0.01640899229372981,0.01602512379238445,0.015635420008685664,0.015247962484922708,0.014862817498470838
11,-1.2102694393633604,-0.8758687073295307,-0.42162833034871544,0.0025405540533100196,0.0063125411148828945,0.005965108351490025,0.005579582406238801,0.005195964444850457,0.00481463303240669
12,0.32524313899118074,0.22727459741171924,0.021078755368034958,0.016849936625290815,0.01641770867613897,0.016025210093200383,0.015635420863149188,0.015247962493382743,0.0148628174985546
13,-0.6452258475054211,-0.5382623392790763,-0.06784014116594075,0.015969551511093034,0.016408991991839983,0.01602512378939544,0.01563542000865607,0.015247962484922415,0.014862817498470834
14,1.2815256419321055,0.925146161251897,0.47376848625444673,0.030926797353341022,0.026198680755079275,0.025767913642080188,0.02538157069340145,0.02499794472217558,0.024616613231203992
15,0.4544761092196502,0.39554800161695397,0.03461009636201752,0.0166541256325083,0.016097017138808282,0.0157109274551059,0.015328769170291004,0.014948908350862126,0.014571315662247512
16,-1.81177953834437,-1.067841627982921,-0.5227974226163625,0.01146502397197995,0.016364392709274506,0.016024682212340335,0.01563541563660602,0.015247962441634792,0.014862817498042245
17,-0.6466441484325531,-0.5382828943649767,-0.06784035983706735,0.015969549346032376,0.016408991970403738,0.0160251237891832,0.01563542000865397,0.015247962484922392,0.014862817498470834
18,-0.5009122771782341,-0.46300039569248214,-0.054599565476680635,0.006138875277545654,0.0063478187739440285,0.005965454210892584,0.005579585797017258,0.005195964478093383,0.004814633032732602
19,-1.0829953104619126,-0.7876302661870921,-0.39677088292149926,0.012712811493711267,0.016376747041172833,0.016024804532458144,0.015635416847696298,0.015247962453625781,0.014862817498160966
20,0.04515319669334783,0.033634819390274365,0.028777593275981235,0.026564141539826655,0.026155909619652667,0.02576749431722306,0.02538156658237344,0.024997944681871383,0.024616613230808857
21,-0.06521519694050837,0.004278917083333248,0.01850445254216646,0.016497760158529166,0.016095499027410434,0.015710912716160288,0.015328769027194449,0.014948908349472835,0.014571315662234026
22,0.6084530573860882,0.49007604792645093,0.1039214830567357,0.027300846341598756,0.02616313221574847,0.025767565126988707,0.025381567276586827,0.024997944688677397,0.024616613230875585
23,-0.5334673123150855,-0.48309104263753216,-0.06601928422049312,0.006026917250645532,0.00634672114622932,0.005965443449836558,0.005579585691516709,0.005195964477059063,0.0048146330327224615
24,-1.0889974917416365,-0.7912697981053026,-0.4053183286820163,0.0027004560304345203,0.00631410878132529,0.00596512372076887,0.005579582556918006,0.005195964446327704,0.004814633032421173
25,0.6687417790885001,0.568732360137275,0.1269767542678116,0.027526878412295577,0.026165348216441574,0.0257675868524857,0.025381567489581897,0.024997944690765585,0.024616613230896055
26,-0.6363469394663741,-0.5381336594524234,-0.06783877223161465,0.015969565064898245,0.016408992126036075,0.016025123790724113,0.015635420008669226,0.015247962484922545,0.014862817498470834
27,1.5316628139908448,0.9839506877895499,0.5906231960131146,0.032072431762739724,0.026209912464975345,0.025768023756883085,0.025381571772958342,0.02499794473275947,0.02461661323130776
28,-0.830526379810874,-0.6285867391611003,-0.33991401714497366,0.0033416747709937617,0.006320395239566068,0.0059651853527124075,0.005579583161152747,0.005195964452251574,0.004814633032479251
29,0.971061796159325,0.8239420611810536,0.3603409264364161,0.02020896802200746,0.016450966412740124,0.016025539377721186,0.01563542412339197,0.015247962525662375,0.0148628174988742
30,1.2680539645523714,0.9048070883555315,0.44317548215250824,0.03062686594057692,0.026195740251032572,0.02576788481360914,0.02538157041076938,0.02499794471940468,0.02461661323117683
31,1.4175988779301816,0.9275760404661483,0.4738042197723034,0.03092714768194746,0.026198684189673457,0.025767913675752676,0.02538157069373157,0.024997944722178818,0.024616613231204027
32,-0.865070749066133,-0.6679543437080737,-0.3404389185389333,0.0033365286788961178,0.006320344787682759,0.0059651848580861005,0.005579583156303469,0.005195964452204032,0.004814633032478783
33,1.0634952276062717,0.8799892430918773,0.4428209415058846,0.030623390051884528,0.02619570617369245,0.025767884479517566,0.02538157040749397,0.024997944719372566,0.024616613231176514
34,0.4619907358148899,0.42494489319251355,0.05847203064282878,0.0172201670735561,0.016421374324141598,0.016025246386744962,0.015635421222491213,0.015247962496940584,0.014862817498589826
35,-0.6782152710070952,-0.5655610410684421,-0.0779397049619768,0.005910050380630987,0.006345575392601728,0.005965432216957856,0.005579585581390446,0.005195964475979395,0.004814633032711875
36,-1.290821100134147,-0.9172255871801175,-0.44370186899939223,0.012248148265217279,0.016372146415148142,0.016024758981705422,0.015635416396698746,0.015247962449160461,0.014862817498116755
37,0.3723596318576834,0.24605581077805647,0.011252308877822234,0.0067844818888643105,0.0063541482505255825,0.00596551626458456,0.005579586405386788,0.005195964484057789,0.004814633032791076
