,0,1,2,3,4,5,6,7,8
0,0.8307180324172057,0.7443384712439607,0.3614456969813699,-0.1519398206108971,-0.15621035015488502,-0.15542514152562467,-0.15459480538986775,-0.15376893817906506,-0.1529480017256446
1,1.0658842102457982,0.7979817464642835,0.4060402426085231,-0.1402090915301319,-0.14475994741728063,-0.1439851852093185,-0.14316309203980723,-0.1423454023797599,-0.14153259449500785
2,-1.1475196444080937,-1.041737558944831,-0.6833523951445434,-0.17049725464535803,-0.164664733330175,-0.16378817330650375,-0.1629650821191914,-0.16214738267465584,-0.1613345746939774
3,-2.0271774629072903,-1.2945505392984853,-0.8277914004118212,-0.171913323324449,-0.16467861635644063,-0.1637883094146044,-0.16296508345358454,-0.16214738268773815,-0.16133457469410564
4,-1.7895700531979881,-1.2419537960182587,-0.8064115503418898,-0.16350276365370164,-0.15632483473946726,-0.1554262750363631,-0.15459481661274635,-0.15376893829018268,-0.15294800172674478
5,-0.23826624475127567,-0.2260806837104646,-0.18013993813777776,-0.16556379918450737,-0.1646163661197745,-0.16378769911816649,-0.16296507747028613,-0.16214738262907832,-0.16133457469353057
6,0.8328427111883252,0.7487830610289118,0.37104269538142337,-0.14055220473824073,-0.14476331127226208,-0.1439852181882889,-0.14316309236313046,-0.14234540238292975,-0.1415325944950389
7,-1.1652385072638018,-1.0427626696655299,-0.6785702361425016,-0.16223700806756908,-0.1563123025059412,-0.15542615095484305,-0.15459481538421646,-0.15376893827801902,-0.15294800172662434
8,0.5722746961615364,0.44252570260234264,0.1307149128891967,-0.1542242838197305,-0.15623296860249725,-0.15542536547065053,-0.15459480760714522,-0.1537689382010183,-0.15294800172586198
9,0.6629300639081568,0.5621303231820702,0.2520543981922379,-0.14171875667146802,-0.14477474805592117,-0.1439853303136189,-0.14316309346239842,-0.14234540239370688,-0.14153259449514458
10,0.603756078288999,0.48520362186598576,0.20848775773161846,-0.15345425565297385,-0.15622534456124224,-0.15542528998509356,-0.15459480685976348,-0.1537689381936185,-0.1529480017257887
11,-1.1081749972056354,-1.017463032123396,-0.6829900887740742,-0.17049370262211816,-0.1646646985064177,-0.16378817296509432,-0.16296508211584423,-0.16214738267462303,-0.1613345746939771
12,-1.6786641412796546,-1.1628098600564134,-0.7508182815293123,-0.16295233524961672,-0.1563193849532882,-0.1554262210780841,-0.15459481607850598,-0.15376893828489316,-0.1529480017266924
13,0.3064780726418628,0.16176373982748105,-0.10954782505795115,-0.1535622854732032,-0.1531928915583077,-0.15237788189797585,-0.15156337946358248,-0.15075370223455617,-0.14994886347908346
14,0.5787428335586997,0.450942753867937,0.1415507417580411,-0.14280212585219546,-0.14478536932239888,-0.1439854344436824,-0.14316309448328138,-0.14234540240371554,-0.14153259449524272
15,1.907832003382498,1.0495802574087723,0.5497568024574357,-0.1388001056492602,-0.14474613383021326,-0.1439850497819943,-0.14316309071208835,-0.14234540236674306,-0.14153259449488023
16,-0.7183571677636384,-0.5832978076428121,-0.32952635623491894,-0.16702837191094996,-0.16463072467591608,-0.16378783988832474,-0.16296507885038572,-0.16214738264260872,-0.16133457469366325
17,-1.953907404285927,-1.275852262575722,-0.8102029989454828,-0.1717408880159555,-0.16467692581420046,-0.16378829284066085,-0.16296508329109488,-0.16214738268614506,-0.16133457469409004
18,1.5194657333093349,0.9785518767378218,0.5303016979196639,-0.13899084196825798,-0.144748003794125,-0.14398506811497383,-0.14316309089182344,-0.14234540236850518,-0.1415325944948975
19,1.554209733229294,0.9788347677305407,0.5220663398304074,-0.15034951721635217,-0.1561946045767212,-0.15542498562881116,-0.15459480384633495,-0.15376893816378256,-0.1529480017254933
20,0.4576433057303134,0.3315254346288178,-0.010616074281309366,-0.144293957381993,-0.14479999512171063,-0.14398557783387173,-0.14316309588906756,-0.14234540241749777,-0.1415325944953778
21,0.8737860759764102,0.749488981111465,0.3710532315020585,-0.14055210144294036,-0.14476331025956304,-0.1439852181783605,-0.14316309236303312,-0.14234540238292878,-0.1415325944950389
22,0.6519279158668865,0.5291988112200713,0.2253095268503751,-0.1532877034834812,-0.15622369552986112,-0.15542527365805017,-0.1545948066981096,-0.15376893819201798,-0.15294800172577286
23,-1.7310944041147964,-1.2020882756952351,-0.8057358635567538,-0.16349607368553198,-0.15632476850215865,-0.15542627438054818,-0.15459481660625313,-0.1537689382901184,-0.15294800172674414
24,0.37538940313881664,0.20881441084571847,-0.09600714476580595,-0.16473896787693904,-0.16460827953832777,-0.16378761983795623,-0.16296507669302915,-0.16214738262145817,-0.16133457469345586
25,0.4453881716576834,0.31275192284100134,-0.010820134192046502,-0.14429595796935316,-0.1448000147353122,-0.14398557802616194,-0.14316309589095275,-0.14234540241751625,-0.141532594495378
26,-1.0308667675157643,-0.9461889673358518,-0.5995406836565037,-0.16967557119939689,-0.16465667761011654,-0.1637880943288561,-0.16296508134490076,-0.16214738266706477,-0.161334574693903
27,-1.0165620078321351,-0.9204158167021932,-0.5677952632687646,-0.16936434158775238,-0.16465362633941413,-0.16378806441443744,-0.1629650810516221,-0.1621473826641895,-0.1613345746938748
28,0.27671476530451267,0.11628122536725612,-0.12121479818439737,-0.16498610173398404,-0.1646107024192792,-0.16378764359169104,-0.1629650769259089,-0.16214738262374132,-0.16133457469347826
29,-1.6511377946961336,-1.1622904950265358,-0.7508099046739918,-0.16295225231045513,-0.15631938413210839,-0.15542622106995363,-0.15459481607842546,-0.15376893828489238,-0.1529480017266924
30,-1.0711321713281479,-1.0168456516921043,-0.6829808741407712,-0.17049361228257598,-0.16466469762073593,-0.1637881729564112,-0.16296508211575908,-0.1621473826746222,-0.16133457469397705
31,1.3310852498233767,0.9323087216787798,0.5295044021427838,-0.1389986585935215,-0.144748080427706,-0.14398506886628346,-0.14316309089918924,-0.1423454023685774,-0.14153259449489822
32,-1.9539686823931324,-1.2758535392029555,-0.8102030202226033,-0.17174088822455472,-0.16467692581624555,-0.16378829284068092,-0.1629650832910951,-0.16214738268614506,-0.16133457469409004
33,0.95483860110021,0.7697433728147695,0.3963183968110076,-0.1515945463551581,-0.1562069315978975,-0.15542510767852577,-0.15459480505474796,-0.15376893817574705,-0.15294800172561174
34,-1.1166091255243424,-1.0179019670461433,-0.6781935588300866,-0.16223327858922834,-0.15631226558041306,-0.15542615058924375,-0.15459481538059666,-0.15376893827798319,-0.15294800172662398
35,1.1949484789659854,0.844355681908667,0.42340202622529743,-0.14003887796526157,-0.1447582786568407,-0.14398516884892204,-0.14316309187941118,-0.1423454023781874,-0.14153259449499245
36,2.2261552838747742,1.3143111926292614,0.6446781517202982,-0.12671958629438224,-0.1559606448646225,-0.1554226691960181,-0.15459478091135678,-0.15376893793670357,-0.152948001723245
37,0.8689005813946615,0.7494047484462624,0.3710519742981003,-0.14055211376846938,-0.14476331038040158,-0.14398521817954518,-0.14316309236304472,-0.14234540238292892,-0.1415325944950389
38,-1.556344401642312,-1.1191656492739834,-0.7365102165393461,-0.17101840975707178,-0.16466984269401533,-0.1637882233983061,-0.1629650826102875,-0.1621473826794705,-0.16133457469402465
39,0.7768311465354446,0.6331664504350819,0.3184028112386616,-0.14106828203375799,-0.14476837085359068,-0.14398526779202742,-0.14316309284944162,-0.1423454023876975,-0.14153259449508565
40,0.5202111642892808,0.3811468370343121,0.04416888525813565,-0.15508117518241427,-0.1562414526753951,-0.1554254494713723,-0.15459480843883555,-0.15376893820925286,-0.1529480017259435
41,1.4880578478733448,0.9774272808080736,0.5220416470773817,-0.1503497616990554,-0.15619460699734206,-0.1554249856527777,-0.15459480384657223,-0.15376893816378492,-0.1529480017254933
42,-0.47030331522720603,-0.39473906431584854,-0.1960524880553828,-0.16571980457585647,-0.16461789558439555,-0.16378771411291765,-0.16296507761729348,-0.16214738263051962,-0.1613345746935447
43,1.0491076083080857,0.7976821642868244,0.40603563365194684,-0.1402091367159807,-0.14475994786027915,-0.14398518521366163,-0.1431630920398498,-0.14234540237976032,-0.14153259449500785
