,0,1,2,3,4,5,6,7,8
0,-0.615660610702613,-0.603199052989726,-0.36374164730391684,-0.15616622956418075,-0.1541110274083418,-0.15409067887214536,-0.15409047740148996,-0.15409047540673101,-0.15409047538698092
1,-1.375715457263461,-0.9967400043615859,-0.5866704738946753,-0.15837344566903974,-0.15413288103314238,-0.15409089524466815,-0.15409047954379215,-0.1540904754279419,-0.15409047538719092
2,-0.7513633617934976,-0.6621715375825452,-0.4748248047334356,-0.15726606280605718,-0.15412191684638019,-0.15409078668836357,-0.15409047846897728,-0.15409047541730017,-0.15409047538708556
3,-1.6065696334714157,-1.0181049998782414,-0.5869713893244873,-0.15837642502973096,-0.1541329105317631,-0.1540908955367337,-0.1540904795466839,-0.15409047542797055,-0.15409047538719123
4,0.4510258807076135,0.2784530494965971,-0.13861287143641843,-0.15393723178331445,-0.15408895812338272,-0.1540904603643735,-0.15409047523804667,-0.1540904753853108,-0.15409047538676884
5,-1.570665538012748,-1.0174751034666858,-0.5869625175440429,-0.15837633719032063,-0.15413290966206594,-0.15409089552812283,-0.15409047954659866,-0.1540904754279697,-0.1540904753871912
6,-0.49691118311350824,-0.5635245354937672,-0.3056571441605701,-0.15559113547365258,-0.15410533340744548,-0.15409062249589886,-0.1540904768433093,-0.15409047540120446,-0.15409047538692622
7,-2.027569215495497,-1.1438240894723253,-0.6668748855684016,-0.15916754875491823,-0.15414074343993325,-0.15409097309027994,-0.1540904803145408,-0.15409047543557308,-0.1540904753872665
8,1.3004707172844894,0.9250789163440393,0.5286025906431931,-0.1473311380993579,-0.15402355125522474,-0.15408981277161946,-0.15409046882623723,-0.1540904753218275,-0.1540904753861403
9,-1.2768884581578859,-0.9747477343374935,-0.5561596077518348,-0.1580713578854473,-0.154129890064988,-0.15409086563112206,-0.15409047925058875,-0.15409047542503893,-0.15409047538716217
10,1.3209238244119959,0.9491943834746533,0.5718975195934057,-0.1469024754364845,-0.1540193070704438,-0.15408977074998795,-0.15409046841018145,-0.15409047531770817,-0.15409047538609952
11,0.6914687566839506,0.5369780125577278,0.09413633558517244,-0.15163278418904128,-0.15406614181056813,-0.15409023446028622,-0.15409047300137255,-0.1540904753631655,-0.15409047538654957
12,-1.6933245282739966,-1.0681802150811213,-0.6657287662594439,-0.15915620103898798,-0.15414063108631018,-0.15409097197786784,-0.15409048030352682,-0.15409047543546406,-0.1540904753872654
13,0.790059338807227,0.6483215519491619,0.17707016199990816,-0.15081165719483597,-0.15405801184032847,-0.15409015396553138,-0.15409047220439478,-0.15409047535527462,-0.15409047538647147
14,-1.4874096774839796,-0.9986657667791811,-0.5866975973090076,-0.15837371421769653,-0.15413288369203995,-0.15409089527099384,-0.1540904795440528,-0.1540904754279445,-0.15409047538719095
15,-0.009789436120185346,-0.1540706978855776,-0.142895284776836,-0.1539796319153978,-0.15408937792667068,-0.15409046452084169,-0.1540904752791998,-0.15409047538571824,-0.15409047538677287
16,2.038334558529079,1.1757045920737026,0.6397052850813019,-0.14623111142175285,-0.15401265990198112,-0.15408970493643884,-0.15409046775856217,-0.15409047531125647,-0.15409047538603562
17,0.6710723716647042,0.5158885978442681,0.04300403366804094,-0.15213904460406238,-0.1540711542899248,-0.15409028408879472,-0.1540904734927439,-0.15409047536803056,-0.15409047538659776
18,0.5644049428452977,0.43440264508393894,-0.10743742936830673,-0.1536285640400658,-0.15408590200711292,-0.15409043010579657,-0.1540904749384568,-0.15409047538234455,-0.15409047538673948
19,0.46298263133365947,0.2786124728382777,-0.1386112929874909,-0.15393721615510725,-0.154088957968648,-0.15409046036284146,-0.1540904752380315,-0.15409047538531065,-0.15409047538676884
20,1.3932567344095472,0.9985240505582383,0.59477343685276,-0.14667598120619385,-0.1540170645533122,-0.15408974854684804,-0.1540904681903484,-0.1540904753155316,-0.15409047538607795
21,-1.4357927517482323,-0.9977758197837371,-0.5866850628442831,-0.1583735901140854,-0.15413288246329135,-0.15409089525882802,-0.15409047954393237,-0.1540904754279433,-0.15409047538719095
22,0.3958951304182503,0.22601822064129928,-0.13913202815775802,-0.15394237194887228,-0.15408900901611103,-0.1540904608682619,-0.15409047524303568,-0.1540904753853602,-0.15409047538676932
23,-1.414172751841969,-0.9974030611646636,-0.5866798127228876,-0.15837353813268543,-0.154132881948624,-0.15409089525373232,-0.15409047954388191,-0.15409047542794282,-0.15409047538719092
24,1.7899477474768042,1.067833120152633,0.5961596182446479,-0.14666225663795734,-0.154016928666498,-0.15408974720143406,-0.15409046817702746,-0.1540904753153997,-0.15409047538607665
25,0.5570917727023005,0.434296657110852,-0.10743851087823619,-0.15362857474808492,-0.15408590211313292,-0.15409043010684628,-0.1540904749384672,-0.15409047538234466,-0.15409047538673948
26,-1.4335267623422514,-0.9977367510008754,-0.5866845125797356,-0.15837358466592155,-0.15413288240934914,-0.15409089525829395,-0.15409047954392707,-0.15409047542794324,-0.15409047538719092
27,-0.12579802956709374,-0.2721876335781015,-0.14406475938765306,-0.15399121087194054,-0.15408949256980475,-0.15409046565592222,-0.15409047529043826,-0.1540904753858295,-0.15409047538677398
28,0.5155516699166625,0.3332693752793332,-0.13807013553757946,-0.15393185816055366,-0.15408890491919697,-0.1540904598375994,-0.1540904752328311,-0.15409047538525913,-0.15409047538676832
29,-0.9799244144161592,-0.8204855301426898,-0.49302109997146487,-0.15744622414504758,-0.15412370062201375,-0.15409080434950845,-0.1540904786438401,-0.1540904754190315,-0.15409047538710272
30,-1.0785486422686872,-0.9283079775354324,-0.5407599134665427,-0.15791888566480083,-0.154128380439041,-0.1540908506843305,-0.1540904791026007,-0.1540904754235737,-0.15409047538714768
31,0.6459555618785937,0.45571286436844394,-0.10721997815111792,-0.1536264110577174,-0.154085880690456,-0.15409042989474056,-0.15409047493636713,-0.15409047538232387,-0.15409047538673926
32,-1.388209734999999,-0.9969554229432503,-0.5866735079592058,-0.15837347570928265,-0.15413288133057051,-0.15409089524761296,-0.15409047954382132,-0.15409047542794221,-0.15409047538719092
33,0.846443580176056,0.6492772170571082,0.1770830763932588,-0.15081152932955524,-0.1540580105743356,-0.1540901539529968,-0.15409047220427066,-0.1540904753552734,-0.15409047538647144
34,-0.23011476759359462,-0.3848454301134958,-0.15838903086762057,-0.15413303534203923,-0.154090896772479,-0.154090479558919,-0.15409047542809168,-0.15409047538719242,-0.15409047538678747
35,0.6829553418140685,0.516071412769643,0.043006210036200164,-0.15213902305586277,-0.15407115407657626,-0.15409028408668232,-0.154090473492723,-0.15409047536803033,-0.15409047538659776
36,1.0349558549653133,0.8458473953784071,0.41249403957417125,-0.14848072771390267,-0.15403493333061627,-0.1540899254654352,-0.15409046994201758,-0.15409047533287484,-0.15409047538624968
37,-0.8381723439067303,-0.720183087794145,-0.47556854255666126,-0.1572734265468812,-0.15412198975470517,-0.15409078741022816,-0.15409047847612445,-0.15409047541737095,-0.15409047538708628
38,-1.6057124414809334,-1.018089961422268,-0.5869711775152483,-0.15837642293260978,-0.1541329105109995,-0.1540908955365281,-0.15409047954668187,-0.15409047542797052,-0.15409047538719123
39,-1.304018134610311,-0.9955038436261867,-0.5866530631800922,-0.15837327328572706,-0.1541328793263769,-0.15409089522776948,-0.15409047954362484,-0.15409047542794027,-0.15409047538719092
40,-1.0640424958519086,-0.9280701718564688,-0.5407566998762864,-0.15791885384707552,-0.154128380124014,-0.15409085068121142,-0.15409047910256982,-0.15409047542357338,-0.15409047538714768
41,-1.5554478850274425,-1.0172081270985225,-0.5869587573135053,-0.1583762999603153,-0.15413290929345203,-0.1540908955244732,-0.1540904795465625,-0.15409047542796936,-0.1540904753871912
