,0,1,2,3,4,5,6,7,8
0,0.8307180324172057,0.7443384712439607,0.36048835971548904,-0.15392521673749776,-0.1590422444064126,-0.15909290804669887,-0.15909340966689972,-0.15909341463343635,-0.15909341468260998
1,1.0658842102457982,0.7943086873090888,0.3955945365439735,-0.15357763082830486,-0.15903880296176712,-0.15909287397298952,-0.15909340932953628,-0.15909341463009613,-0.15909341468257693
2,-1.1475196444080937,-1.0424571720300866,-0.6789558545109877,-0.16421674361102725,-0.15914414071209113,-0.15909391692101252,-0.15909341965575433,-0.15909341473233593,-0.1590934146835892
3,-2.0271774629072903,-1.3009538118919308,-0.8253460525497689,-0.16566615151240133,-0.15915849128537202,-0.1590940590058965,-0.15909342106253535,-0.15909341474626446,-0.15909341468372712
4,-1.7895700531979881,-1.2419537960182587,-0.8065447304354112,-0.16547999980829878,-0.15915664819919279,-0.15909404075751848,-0.15909342088185835,-0.15909341474447558,-0.1590934146837094
5,-0.23826624475127567,-0.21640669225684542,-0.17267624595982284,-0.15920407421943156,-0.1590945103220753,-0.15909342553101236,-0.1590934147905068,-0.15909341468416516,-0.15909341468311228
6,0.8328427111883252,0.7443757463101207,0.3604889244892187,-0.15392521114567867,-0.15904224435104805,-0.15909290804615073,-0.1590934096668943,-0.15909341463343632,-0.15909341468260998
7,-1.1652385072638018,-1.0427626696655299,-0.6789604832630399,-0.1642167894402555,-0.15914414116584585,-0.15909391692550515,-0.15909341965579882,-0.15909341473233637,-0.1590934146835892
8,0.5722746961615364,0.44252570260234264,0.13005004956892702,-0.15620678416469144,-0.15906483418291947,-0.15909313170785241,-0.1590934118813666,-0.15909341465536178,-0.1590934146828271
9,0.6629300639081568,0.5551800108516269,0.24099067513140657,-0.1551083621294194,-0.1590539587172237,-0.15909302402997422,-0.159093410815249,-0.15909341464480617,-0.1590934146827226
10,0.603756078288999,0.48520362186598576,0.20779591840600772,-0.1554370230870966,-0.1590572127861116,-0.15909305624847808,-0.15909341113424408,-0.15909341464796453,-0.15909341468275387
11,-1.1081749972056354,-1.0177590157187077,-0.6785816400214215,-0.16421303851707114,-0.15914410402799253,-0.1590939165578036,-0.1590934196521582,-0.15909341473230032,-0.15909341468358887
12,-1.6786641412796546,-1.1628098600564134,-0.7509544666997122,-0.16492960115745028,-0.15915119870760025,-0.1590939868021562,-0.1590934203476468,-0.15909341473918634,-0.15909341468365704
13,0.3064780726418628,0.16602068034925688,-0.11258867755911924,-0.15860914779962262,-0.15908861996148316,-0.15909336721061046,-0.15909341421307707,-0.15909341467844804,-0.15909341468305566
14,0.5787428335586997,0.4426237046841178,0.1300512745949492,-0.15620677203572095,-0.15906483406283065,-0.15909313170666342,-0.1590934118813548,-0.15909341465536167,-0.1590934146828271
15,1.907832003382498,1.0507332866508368,0.5399491606657304,-0.15214837712412904,-0.1590246519349931,-0.15909273386381353,-0.15909340794231672,-0.15909341461636128,-0.15909341468244095
16,-0.7183571677636384,-0.5775895584324396,-0.3229475450821486,-0.16069190886420703,-0.1591092413581622,-0.15909357138285482,-0.15909341623458445,-0.15909341469846294,-0.15909341468325386
17,-1.953907404285927,-1.2817214596518012,-0.8250144602697667,-0.1656628684205201,-0.15915845877951182,-0.1590940586840563,-0.1590934210593488,-0.1590934147462329,-0.1590934146837268
18,1.5194657333093349,0.9780955336896904,0.5204087548798713,-0.15234184648834548,-0.15902656747325267,-0.15909275282953886,-0.15909340813009618,-0.15909341461822052,-0.15909341468245933
19,1.554209733229294,0.9788347677305407,0.5204217238981318,-0.15234171808222408,-0.15902656620190492,-0.1590927528169513,-0.15909340812997155,-0.15909341461821927,-0.15909341468245933
20,0.4576433057303134,0.3222410656653291,-0.02249049712344907,-0.15771708660719022,-0.15907978767244915,-0.1590932797622042,-0.15909341334725127,-0.15909341466987548,-0.15909341468297078
21,0.8737860759764102,0.7450940509555257,0.360499807892937,-0.1539251033892062,-0.15904224328415228,-0.15909290803558737,-0.1590934096667897,-0.15909341463343527,-0.15909341468260998
22,0.6519279158668865,0.5291988112200713,0.22460833834468855,-0.15527056348374332,-0.1590555646712269,-0.15909303993050894,-0.15909341097268,-0.1590934146463649,-0.159093414682738
23,-1.7310944041147964,-1.2020882756952351,-0.8058690436502752,-0.16547330984012912,-0.1591565819618842,-0.15909404010170355,-0.15909342087536513,-0.15909341474441127,-0.15909341468370877
24,0.37538940313881664,0.22493193632366137,-0.06180737081530873,-0.15810636258433736,-0.15908364189004467,-0.15909331792277445,-0.1590934137250787,-0.15909341467361635,-0.15909341468300783
25,0.4453881716576834,0.3033375656196452,-0.02269822789318186,-0.1577191433474846,-0.15907980803621444,-0.15909327996382563,-0.15909341334924754,-0.15909341466989527,-0.159093414682971
26,-1.0308667675157643,-0.945321047454172,-0.5943624621002832,-0.1633791852703272,-0.15913584805525247,-0.1590938348154993,-0.15909341884282846,-0.15909341472428717,-0.15909341468350952
27,-1.0165620078321351,-0.9191111579596062,-0.547098473767407,-0.16291122498980365,-0.15913121478514827,-0.15909378894153783,-0.1590934183886308,-0.15909341471979016,-0.159093414683465
28,0.27671476530451267,0.13059252312837477,-0.11295018936749558,-0.158612727124458,-0.15908865540034287,-0.15909336756149026,-0.15909341421655113,-0.15909341467848243,-0.15909341468305602
29,-1.6511377946961336,-1.1622904950265358,-0.7509460898443916,-0.16492951821828866,-0.15915119788642043,-0.15909398679402567,-0.15909342034756635,-0.15909341473918556,-0.15909341468365704
30,-1.0711321713281479,-1.0171311712123094,-0.67857212722587,-0.16421294433097658,-0.15914410309545693,-0.1590939165485706,-0.15909341965206678,-0.1590934147322994,-0.15909341468358887
31,1.3310852498233767,0.9309272670191631,0.5195812414295112,-0.15235003969082428,-0.1590266485940693,-0.15909275363271527,-0.15909340813804843,-0.15909341461829923,-0.15909341468246016
32,-1.9539686823931324,-1.2817227634413162,-0.8250144827488962,-0.16566286864308574,-0.15915845878171545,-0.1590940586840781,-0.15909342105934904,-0.1590934147462329,-0.1590934146837268
33,0.95483860110021,0.7697433728147695,0.3952107035049997,-0.15358143115542341,-0.1590388405887683,-0.15909287434553407,-0.15909340933322486,-0.15909341463013266,-0.1590934146825773
34,-1.1166091255243424,-1.0179019670461433,-0.6785838059506251,-0.16421305996191474,-0.15914410424031772,-0.15909391655990587,-0.15909341965217902,-0.15909341473230054,-0.15909341468358887
35,1.1949484789659854,0.8414189966616608,0.4130777876442464,-0.15340452933226256,-0.15903708908556868,-0.15909285700391826,-0.15909340916152567,-0.15909341462843266,-0.15909341468256047
36,2.2261552838747742,1.3143111926292614,0.6599014820943456,-0.12858310248974092,-0.15879133238415757,-0.1590904237692508,-0.1590933850700933,-0.15909341438990365,-0.1590934146801988
37,0.8689005813946615,0.745008340524267,0.3604985092500392,-0.15392511624705668,-0.15904224341145773,-0.15909290803684786,-0.1590934096668022,-0.1590934146334354,-0.15909341468260998
38,-1.556344401642312,-1.1213322974426012,-0.7326390121818803,-0.16474826002361034,-0.15914940325082955,-0.15909396902535647,-0.1590934201716389,-0.1590934147374437,-0.1590934146836398
39,0.7768311465354446,0.627249780280809,0.2907418248985958,-0.15461577648816008,-0.15904908163166667,-0.15909297574199843,-0.15909341033715022,-0.1590934146400725,-0.1590934146826757
40,0.5202111642892808,0.3811468370343121,0.04348859005788804,-0.1570638283182661,-0.1590733197685984,-0.1590932157235522,-0.1590934127132052,-0.1590934146635978,-0.15909341468290863
41,1.4880578478733448,0.9774272808080736,0.520397031145106,-0.15234196256492732,-0.15902656862252576,-0.1590927528409178,-0.1590934081302088,-0.1590934146182216,-0.15909341468245938
42,-0.47030331522720603,-0.3870775334844036,-0.18877346760836106,-0.1593634526515953,-0.15909608832635416,-0.1590934411548171,-0.15909341494519794,-0.15909341468569674,-0.15909341468312743
43,1.0491076083080857,0.7940036581829485,0.3955897704638775,-0.1535776780172167,-0.15903880342898408,-0.15909287397761543,-0.15909340932958208,-0.1590934146300966,-0.15909341468257693
44,-1.2865777692774882,-1.1164274495814226,-0.7151594700400465,-0.1645751952499288,-0.15914768973821883,-0.15909395205988508,-0.15909342000366394,-0.1590934147357806,-0.15909341468362334
45,-0.9036952785245828,-0.8018700834488126,-0.514653344858226,-0.16258998608971276,-0.15912803420197907,-0.1590937574506154,-0.15909341807683952,-0.1590934147167031,-0.15909341468343444
46,0.7701484449482242,0.6271419947713378,0.2743520121054872,-0.15477805186234928,-0.15905068831853983,-0.15909299164978927,-0.15909341049465311,-0.15909341464163193,-0.15909341468269114
47,-0.08410147628306053,-0.11891572691247074,-0.15698834097038264,-0.1590487484274569,-0.15909297244294682,-0.15909341030448632,-0.1590934146397491,-0.1590934146826725,-0.15909341468309748
48,-1.472263294605944,-1.11980355004194,-0.7326147463501238,-0.16474801976785036,-0.15914940087205964,-0.1590939690018043,-0.15909342017140574,-0.15909341473744137,-0.15909341468363974
49,-1.4177678558804934,-1.1188127238832954,-0.7151967399510133,-0.16457556425894831,-0.1591476933917735,-0.1590939520960589,-0.1590934200040221,-0.15909341473578414,-0.15909341468362337
50,-2.4522296973248405,-1.5213532996928478,-0.8821260551235448,-0.17448962787420658,-0.1592458524374691,-0.15909492396779845,-0.1590934296265146,-0.15909341483105635,-0.15909341468456661
51,-1.1999598519920525,-1.0670427062801904,-0.7143878334259648,-0.16456755528345274,-0.1591476140949864,-0.1590939513109422,-0.15909341999624868,-0.15909341473570718,-0.1590934146836226
52,0.6106846896981701,0.4853118814192541,0.20779736186671796,-0.1554370087954064,-0.1590572126446097,-0.15909305624707706,-0.1590934111342302,-0.1590934146479644,-0.15909341468275387
53,-0.5542154480383203,-0.5012162161670932,-0.21534005021415192,-0.15962648812293975,-0.15909869263795162,-0.15909346694008045,-0.15909341520049758,-0.1590934146882245,-0.15909341468315247
54,0.948377249662727,0.7696279915391002,0.39520890067256736,-0.15358144900524948,-0.15903884076549923,-0.15909287434728392,-0.15909340933324215,-0.15909341463013282,-0.1590934146825773
55,1.6441018884281586,0.9807473667773251,0.5204552782673737,-0.15234138586074644,-0.15902656291258338,-0.15909275278438373,-0.15909340812964912,-0.15909341461821608,-0.1590934146824593
56,-0.19075024038492394,-0.19663196167172767,-0.17247849865397163,-0.15920211632531422,-0.15909449093698502,-0.1590934253390808,-0.15909341478860647,-0.15909341468414634,-0.15909341468311208
57,1.0226454224665984,0.7709542089105978,0.39522962281899704,-0.15358124383548286,-0.15903883873411542,-0.15909287432717117,-0.15909340933304303,-0.15909341463013085,-0.1590934146825773
58,-0.8545145300198149,-0.7379234922664034,-0.4508861376126111,-0.16195862760213242,-0.1591217831278446,-0.15909369555879227,-0.15909341746404917,-0.15909341471063587,-0.15909341468337435
59,-0.7612103060500699,-0.6162516971174393,-0.32338195113478907,-0.1606962099142332,-0.1591092839428159,-0.15909357180448505,-0.15909341623875903,-0.15909341469850427,-0.15909341468325425
60,-0.6838352890284832,-0.577116655984013,-0.32294223157149216,-0.16069185625519067,-0.15910924083728084,-0.15909357137769758,-0.1590934162345334,-0.15909341469846244,-0.1590934146832538
61,-2.265756283787171,-1.4175156106719602,-0.8802380971413468,-0.1744707482943846,-0.15924566551093625,-0.1590949221170407,-0.15909342960819026,-0.1590934148308749,-0.15909341468456484
62,-0.6796127514121251,-0.5770588130029669,-0.3229415816503568,-0.16069184982032794,-0.15910924077356933,-0.15909357137706678,-0.15909341623452714,-0.1590934146984624,-0.1590934146832538
63,0.700242618585406,0.5778311654763754,0.2413009649207867,-0.1551052899532869,-0.15905392829963824,-0.15909302372881,-0.1590934108122672,-0.15909341464477667,-0.15909341468272228
64,-1.0454593035969735,-0.9923279677022901,-0.6276095567490172,-0.16370836442526518,-0.15913910725480632,-0.15909386708480178,-0.1590934191623265,-0.15909341472745048,-0.15909341468354085
65,-0.37171174694311204,-0.29188987656175247,-0.18781197612429387,-0.15935393293393127,-0.1590959940717238,-0.15909344022160293,-0.1590934149359582,-0.15909341468560528,-0.15909341468312652
66,1.4717510768591608,0.9770803282333038,0.5203909442578294,-0.15234202283113796,-0.15902656921922093,-0.1590927528468257,-0.15909340813026732,-0.15909341461822218,-0.15909341468245938
67,-2.0057617628581985,-1.3004882531952113,-0.8253380256756876,-0.1656660720384005,-0.15915849049850075,-0.1590940589981057,-0.15909342106245825,-0.15909341474626368,-0.1590934146837271
68,-1.302892790649198,-1.1167240863336354,-0.7151641049892998,-0.16457524114051547,-0.15914769019258107,-0.1590939520643837,-0.15909342000370852,-0.159093414735781,-0.15909341468362334
69,-0.8118790212055269,-0.658739973420651,-0.3371011468631943,-0.16083204353530653,-0.15911062883015328,-0.15909358512020125,-0.15909341637059776,-0.15909341469980964,-0.15909341468326718
70,-0.9575635914029687,-0.8726476330261503,-0.5155846284052962,-0.1625992067188917,-0.15912812549533728,-0.15909375835451,-0.15909341808578895,-0.1590934147167917,-0.15909341468343532
71,-2.529819546939053,-1.5983267195884283,-0.883525571848919,-0.17450362304146033,-0.15924599100348152,-0.15909492533973915,-0.15909342964009818,-0.15909341483119083,-0.15909341468456797
72,-0.08257203970743365,-0.11889586409980026,-0.15698814430887106,-0.15904874648031322,-0.15909297242366818,-0.15909341030429547,-0.15909341463974722,-0.1590934146826725,-0.15909341468309748
73,1.1625112541279854,0.8408069735515098,0.39632107226651125,-0.15357043740530943,-0.15903873173975727,-0.1590928732678211,-0.1590934093225544,-0.15909341463002702,-0.15909341468257626
74,1.8706540355622312,1.0345396082114666,0.539659987836456,-0.1521512402214486,-0.15902468028249134,-0.15909273414448186,-0.1590934079450956,-0.15909341461638882,-0.15909341468244123
75,-1.2920723574360626,-1.116527351184306,-0.7151610310025915,-0.16457521070500353,-0.15914768989123937,-0.15909395206140012,-0.15909342000367896,-0.15909341473578073,-0.15909341468362334
76,-0.695793529386677,-0.577280467495769,-0.32294407215027593,-0.16069187447874295,-0.15910924101771207,-0.15909357137948404,-0.15909341623455106,-0.15909341469846264,-0.15909341468325386
77,0.9718108677921569,0.7700464490056972,0.39521543907048295,-0.15358138426863643,-0.1590388401245427,-0.15909287434093777,-0.15909340933317934,-0.15909341463013224,-0.1590934146825773
78,1.1064755468106524,0.8173152248883255,0.395954013693649,-0.1535740716486051,-0.15903876772236417,-0.15909287362408453,-0.1590934093260818,-0.15909341463006194,-0.15909341468257657
79,-0.911158767016427,-0.8019867004564977,-0.5146548792925376,-0.1625900012821317,-0.15912803435239908,-0.1590937574521047,-0.15909341807685426,-0.15909341471670324,-0.15909341468343444
80,-0.18410054498314432,-0.19654778831221145,-0.1724776569203765,-0.1592021079913182,-0.15909449085447022,-0.15909342533826382,-0.1590934147885984,-0.15909341468414626,-0.15909341468311208
81,-0.27097545989423466,-0.23584474137776984,-0.17287062645103204,-0.15920599877875047,-0.15909452937711807,-0.15909342571967616,-0.15909341479237474,-0.15909341468418364,-0.15909341468311244
82,1.5154137666275194,0.9780093216326305,0.5204072423876422,-0.15234186146351605,-0.15902656762152168,-0.15909275283100688,-0.15909340813011072,-0.15909341461822066,-0.15909341468245933
83,-1.609878049905212,-1.1615120092757636,-0.7509335336226048,-0.16492939389926106,-0.15915119665553895,-0.15909398678183875,-0.15909342034744567,-0.15909341473918437,-0.15909341468365704
84,-0.8546081286236399,-0.7379248892604904,-0.4508861550750372,-0.16195862777502773,-0.15912178312955647,-0.15909369555880923,-0.15909341746404934,-0.15909341471063587,-0.15909341468337435
85,0.4575372781672318,0.3222395930602863,-0.022490513305922066,-0.15771708676741272,-0.15907978767403552,-0.1590932797622199,-0.15909341334725144,-0.15909341466987548,-0.15909341468297078
86,2.1550122399667906,1.2502778560178986,0.5929378887243965,-0.15162373625226105,-0.1590194574709152,-0.15909268243347613,-0.15909340743310543,-0.1590934146113196,-0.15909341468239102
87,-0.7063208600229204,-0.5774246775044847,-0.32294569248745253,-0.1606918905216853,-0.15910924117655306,-0.1590935713810567,-0.15909341623456663,-0.15909341469846278,-0.15909341468325386
88,0.5097701741700529,0.36144160530987623,0.016808837111015842,-0.1573279842880371,-0.15907593517423974,-0.15909324161865757,-0.15909341296959237,-0.1590934146661363,-0.15909341468293375
89,0.6469718760435079,0.5291188750938879,0.22460725812676718,-0.15527057417897028,-0.15905556477712024,-0.15909303993155738,-0.15909341097269042,-0.159093414646365,-0.159093414682738
90,0.2187427864174445,0.12984929262982262,-0.11295777335217469,-0.15861280221341523,-0.1590886561437979,-0.1590933675688512,-0.159093414216624,-0.15909341467848315,-0.15909341468305602
91,-0.40745300540484997,-0.3100431256988935,-0.18799534227719428,-0.15935574844039563,-0.15909601204703536,-0.15909344039957635,-0.1590934149377203,-0.15909341468562274,-0.15909341468312668
92,-0.9688698786217015,-0.8728270979026382,-0.5308248133861307,-0.162750099639494,-0.1591296194846502,-0.1590937731464834,-0.15909341823224415,-0.1590934147182418,-0.15909341468344967
93,1.460993018867594,0.9768514333824193,0.5203869285586911,-0.15234206259053537,-0.1590265696128783,-0.15909275285072327,-0.1590934081303059,-0.15909341461822257,-0.15909341468245938
94,-0.9877783935569723,-0.895600433017593,-0.5467807612681905,-0.16290807932149462,-0.1591311836399175,-0.15909378863316923,-0.15909341838557764,-0.1590934147197599,-0.1590934146834647
95,0.6151898423830438,0.4853822744299552,0.20779830044019398,-0.1554369995025997,-0.1590572125526017,-0.15909305624616607,-0.1590934111342212,-0.1590934146479643,-0.15909341468275384
96,-1.7581794559087651,-1.2219064173499938,-0.8062049443562881,-0.16547663558969358,-0.15915661489009772,-0.15909404042772546,-0.15909342087859307,-0.15909341474444325,-0.15909341468370908
97,-1.2016317432008887,-1.067072037704907,-0.7143882917294759,-0.1645675598211113,-0.1591476141399137,-0.159093951311387,-0.1590934199962531,-0.1590934147357072,-0.1590934146836226
98,-0.929067614490153,-0.8467108904259649,-0.5152433554763465,-0.1625958277790011,-0.1591280920404869,-0.15909375802327386,-0.1590934180825094,-0.15909341471675925,-0.159093414683435
99,0.6658705043499578,0.5552266845094334,0.24099131449658204,-0.1551083557990711,-0.159053958654547,-0.15909302402935366,-0.15909341081524284,-0.15909341464480609,-0.1590934146827226
