,0,1,2,3,4,5,6,7,8
0,1.1785136897272153,0.9097874879248055,0.6426754188159364,-0.002170859419091588,-0.008438370207907718,-0.008482009723755705,-0.008464750668993068,-0.008447097691942221,-0.00842964247260129
1,-0.8262692758876341,-0.7200157252024334,-0.5330750441991543,-0.03330566788002385,-0.028351456565367836,-0.02828507919784845,-0.028266741546190053,-0.02824907799465984,-0.02823162267164754
2,-0.5653369713243062,-0.6051346514464522,-0.34011150206297514,-0.03141386844731621,-0.028332909512105996,-0.028284897363992947,-0.028266739763505196,-0.02824907797718254,-0.028231622671476192
3,1.0777030508273737,0.9080188802248081,0.6426459420209364,-0.0021711484072778624,-0.008438373041125229,-0.008482009751532349,-0.008464750669265388,-0.008447097691944893,-0.008429642472601317
4,0.49639068193395885,0.4679218049257828,0.1702178153607055,-0.016445488001966727,-0.018203770774654973,-0.01820320769310514,-0.018185687050549924,-0.018168202921938482,-0.01815091881005173
5,-0.27805435980836735,-0.25401406114462016,-0.023898947972680787,-0.018330116772193778,-0.01822206814135621,-0.018203385337442046,-0.018185688775252225,-0.018168202938683164,-0.018150918810214297
6,0.45792716844984915,0.4279573397517084,0.055817185620065775,-0.017556173727604006,-0.018214554131214557,-0.018203312385887273,-0.018185688066984704,-0.01816820293180678,-0.018150918810147538
7,-0.4697100186714802,-0.4974717656464642,-0.1468042970930514,-0.019523372588896405,-0.018233653149285357,-0.01820349781324718,-0.018185689867250335,-0.018168202949285086,-0.01815091881031723
8,1.8704129468440258,1.1204891958102012,0.7046434515204871,0.006700611890586807,-0.0083513949989893,-0.008481157025629056,-0.008464742309207513,-0.00844709760998354,-0.008429642471797774
9,-0.6794969201163792,-0.6741388728596095,-0.47614807528807873,-0.03274756034167997,-0.028345984922835053,-0.02828502555429421,-0.028266741020272854,-0.028249077989503785,-0.028231622671596995
