,0,1,2,3,4,5,6,7,8
0,-1.7863837140777044,-1.0332609912186481,-0.5995535930084289,-0.17878820236433282,-0.17462220839755963,-0.17458096093254202,-0.17458055254179927,-0.17458054849832658,-0.17458054845829218
1,1.4977416469811833,1.0080315446682617,0.5566665458077162,-0.1673404782176383,-0.174508864594127,-0.17457983871666646,-0.17458054143075102,-0.1745805483883162,-0.174580548457203
2,-1.1048545172002566,-0.849775847851517,-0.5506186955867479,-0.1783036984294647,-0.17461741132889755,-0.17458091343681267,-0.17458055207154455,-0.17458054849367058,-0.17458054845824608
3,1.106105560696261,0.8017432941019349,0.3107722949241099,-0.16977507476104034,-0.17453296951039832,-0.1745800773792038,-0.17458054379374643,-0.17458054841171217,-0.17458054845743462
4,0.65349340298525,0.4240970412805396,-0.14921232372952267,-0.1743293779160268,-0.17457806162084372,-0.17458052383574285,-0.1745805482141082,-0.17458054845547816,-0.17458054845786794
5,-1.5801128256622863,-0.9862161145649815,-0.5838693099045164,-0.17863291243261092,-0.17462067087348318,-0.17458094570953137,-0.17458055239107642,-0.17458054849683427,-0.17458054845827742
6,-0.41731583160727403,-0.5273244625130162,-0.3192673717942289,-0.1760130912632021,-0.17459473205002365,-0.17458068888949713,-0.17458054984830376,-0.17458054847165833,-0.17458054845802817
7,-1.3840678883828716,-0.9487929471800486,-0.5678889318018495,-0.17847469086723797,-0.17461910432333094,-0.17458093019913382,-0.17458055223750812,-0.1745805484953138,-0.17458054845826237
8,0.8575596223839979,0.6564992929312056,0.08678582879754805,-0.17199276254447166,-0.17455492681518478,-0.17458029477826106,-0.17458054594621233,-0.17458054843302376,-0.17458054845764565
9,-0.9900042679732464,-0.8091847031794753,-0.48759205927346716,-0.177679672327353,-0.17461123285263905,-0.17458085226378045,-0.17458055146587095,-0.17458054848767385,-0.17458054845818674
10,0.6728187934118398,0.4826699138196028,-0.1307499400360388,-0.1741465820378735,-0.174576251760664,-0.17458050591633514,-0.17458054803668832,-0.1745805484537215,-0.17458054845785057
11,-1.5224931179344283,-0.9852226713282944,-0.5838555120817845,-0.17863277582050463,-0.17462066952088803,-0.17458094569613933,-0.1745805523909438,-0.17458054849683294,-0.17458054845827742
12,-1.5088919645424306,-0.9685280613007039,-0.583623642498068,-0.178630480082052,-0.17462064679080436,-0.174580945471089,-0.1745805523887156,-0.1745805484968109,-0.17458054845827717
13,1.2225151624049704,0.9038050444022954,0.41758372679456485,-0.1687175358316299,-0.1745224988279289,-0.17457997370908035,-0.17458054276730955,-0.17458054840154943,-0.174580548457334
14,0.8853210892524667,0.6801236260844657,0.09899230257918828,-0.17187190636841582,-0.17455373021938222,-0.1745802829307779,-0.1745805458289105,-0.17458054843186233,-0.17458054845763413
15,-1.6225870597456051,-0.9869484289457284,-0.5838794809375822,-0.1786330131359086,-0.1746206718705455,-0.17458094571940327,-0.17458055239117412,-0.17458054849683524,-0.17458054845827742
16,-0.9088100487711556,-0.788294107763604,-0.47224406965417753,-0.1775277120340927,-0.17460972829528001,-0.17458083736717292,-0.1745805513183798,-0.1745805484862135,-0.17458054845817225
