,0,1,2,3,4,5,6,7,8
0,-0.6836509513057278,-0.6717636773392605,-0.43904883259976707,-0.024952359612483967,-0.02090029036103206,-0.02086017086349293,-0.020859773640745018,-0.02085976970784652,-0.020859769668906934
1,1.721181476592598,1.1021796800372716,0.7278833533660951,-0.013398575593019985,-0.020785896459849244,-0.02085903825060993,-0.02085976242675608,-0.02085976959681693,-0.020859769667807632
2,-1.674770150674537,-1.071507657361385,-0.6179520636641145,-0.026723678731932952,-0.020917828174095907,-0.02086034450520643,-0.020859775359969905,-0.02085976972486855,-0.02085976966907547
3,-0.4544655857318376,-0.49846161752311685,-0.2865352966992451,-0.023442324603567908,-0.02088533951935962,-0.02086002283535756,-0.020859772175119914,-0.020859769693335386,-0.02085976966876326
4,-0.5231381527299328,-0.5629672009614627,-0.3518025542517582,-0.02408853507438487,-0.020891737642833055,-0.020860086183114725,-0.02085977280232543,-0.02085976969954534,-0.020859769668824742
5,0.8808420016268197,0.7732106976536977,0.4177095449833365,-0.016469603398789872,-0.020816302675747956,-0.02085933930225249,-0.02085976540746541,-0.020859769626328906,-0.02085976966809983
6,0.1986983597688664,0.16294670512450854,-0.017772325288669046,-0.020781305084651314,-0.020858992791449555,-0.02085976197666538,-0.020859769592360588,-0.02085976966776351,-0.020859769668510074
7,1.5095977212659593,1.0417473219479558,0.6855932040878434,-0.013817289942309605,-0.020790042146475875,-0.020859079297012174,-0.0208597628331561,-0.02085976960084069,-0.02085976966784747
8,0.40351306981023727,0.4026731283277067,0.00842153432418823,-0.02052195993996956,-0.02085642501773984,-0.020859736553163304,-0.020859769340642743,-0.020859769665271255,-0.020859769668485396
9,1.7429067350493932,1.102632289588455,0.7278917350244504,-0.013398492606303597,-0.02078589563819859,-0.02085903824247478,-0.02085976242667553,-0.02085976959681613,-0.020859769667807625
10,-1.4907462458530831,-1.0678993455021406,-0.6178947888726979,-0.026723111654790212,-0.020917822559470733,-0.020860344449616083,-0.020859775359419505,-0.020859769724863104,-0.020859769669075417
11,0.384248567508077,0.38214957791886717,0.008214225734199951,-0.020524012500266472,-0.020856445340119014,-0.02085973675437498,-0.020859769342634938,-0.02085976966529098,-0.02085976966848559
12,-1.1332609966732596,-0.8640518939067643,-0.5306854038933031,-0.02585965239756848,-0.02090927345791408,-0.020860259805046216,-0.020859774521354457,-0.02085976971656543,-0.02085976966899326
13,1.0312155087670627,0.890051589601865,0.5620039745430604,-0.015040945680376765,-0.020802157549823074,-0.020859199251500763,-0.020859764020824303,-0.02085976961259978,-0.020859769667963896
14,-0.9032099438891867,-0.7578419456992733,-0.5112419431149751,-0.02566714288491177,-0.020907367423135304,-0.020860240933414743,-0.02085977433450662,-0.020859769714715447,-0.02085976966897494
15,1.2636355394764338,1.0132915673171572,0.6850850656122933,-0.013822321016324954,-0.020790091959089887,-0.020859079790206375,-0.020859762838039208,-0.02085976960088904,-0.020859769667847947
16,-0.4896719190570096,-0.5625023921604498,-0.35179659516456574,-0.02408847607352158,-0.02089173705866609,-0.02086008617733089,-0.020859772802268167,-0.020859769699544773,-0.02085976966882474
17,0.666676352121911,0.5486444277219275,0.24623401919291804,-0.018167380881863322,-0.02083311235379819,-0.020859505734708437,-0.020859767055311507,-0.02085976964264421,-0.020859769668261363
18,0.2783733647149247,0.2812920992674933,-0.004485143375655935,-0.020649748828086827,-0.020857690254255847,-0.020859749080257523,-0.02085976946467338,-0.02085976966649928,-0.020859769668497553
19,-1.8910041426532906,-1.160865206600015,-0.6697885551629964,-0.027236911321030795,-0.020922909684879056,-0.020860394817194386,-0.020859775858108397,-0.02085976972980062,-0.0208597696691243
20,-1.698250782606722,-1.0895676284059757,-0.6182387298711715,-0.026726517011210742,-0.020917856275870936,-0.020860344783441828,-0.02085977536272471,-0.020859769724895828,-0.02085976966907574
21,1.2083614140271495,0.9881326143707223,0.6638797035757696,-0.014032275095894494,-0.020792170712352953,-0.02085910037192185,-0.020859763041818573,-0.020859769602906655,-0.020859769667867924
22,-0.6818588980486502,-0.671737705552926,-0.43904847682187215,-0.024952356089930555,-0.020900290326155292,-0.020860170863147613,-0.020859773640741597,-0.020859769707846487,-0.020859769668906934
23,-1.2632322910068603,-0.9962829654236968,-0.6167580209349448,-0.026711856526693646,-0.020917711122558885,-0.020860343346280324,-0.020859775348495386,-0.020859769724754944,-0.02085976966907434
24,-1.6381681779525596,-1.0707899716217384,-0.6179406718269772,-0.026723565941466243,-0.020917827057358614,-0.020860344494149627,-0.02085977535986043,-0.02085976972486747,-0.02085976966907546
25,1.1945897157398915,0.9640522047380988,0.6634572402488815,-0.01403645790111121,-0.02079221212626599,-0.020859100781960592,-0.020859763045878364,-0.020859769602946852,-0.020859769667868323
26,-1.738219013015367,-1.0903669930141486,-0.6182514181982853,-0.02672664263821187,-0.020917857519702633,-0.020860344795756994,-0.020859775362846642,-0.020859769724897035,-0.02085976966907575
27,-0.5540992851994184,-0.6051938965740017,-0.38571149470461685,-0.02442426715807654,-0.020895061722869604,-0.020860119094798252,-0.020859773128183684,-0.02085976970277166,-0.020859769668856686
28,-0.6567428207943793,-0.6713737044332988,-0.4390434905051649,-0.0249523067204582,-0.020900289837348634,-0.020860170858307943,-0.02085977364069368,-0.02085976970784601,-0.02085976966890693
29,0.3603959472453946,0.3214497635352695,-0.004083566732978172,-0.020645772821723682,-0.02085765088785621,-0.02085974869049119,-0.020859769460814307,-0.02085976966646107,-0.020859769668497175
30,0.5853585946800277,0.5063515258288928,0.245711884601646,-0.018172550531281858,-0.020833163538445897,-0.020859506241487125,-0.020859767060329118,-0.02085976964269389,-0.020859769668261856
31,-1.392367709083029,-1.0434870660958724,-0.6175072923741857,-0.026719275055795043,-0.020917784573342067,-0.0208603440735158,-0.020859775355695737,-0.020859769724826234,-0.02085976966907505
32,-0.49901879275510974,-0.5626322098507013,-0.3517982594939279,-0.024088492552030112,-0.020891737221819643,-0.020860086178946274,-0.020859772802284158,-0.02085976969954493,-0.02085976966882474
