,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
15,-0.04679909552988537,-0.1886659737139621,-0.5247133158279199,-0.4463438353194878,-0.7414392181018916,-0.6160471512444049,-0.5921118780239644,-0.6098068998255617,-0.5794545214494631,-0.6043580173318748,-0.5954941563606523,-0.5913466815655983,-0.6040606718035539,-0.5633647423244893,-0.6086400535143321,-0.5517024616490768,-0.5529396309323487
16,1.5792862136613648,1.0860297500010911,0.24422793556760705,-0.52917661323549,-0.5476803546178157,-0.5282280636257939,-0.517943006496882,-0.5461711582611756,-0.5229764352339951,-0.4970280739377527,-0.5109990434477075,-0.5120630667620959,-0.5123447194489215,-0.49054190380914975,-0.49239307906842067,-0.4880897987508232,-0.45982620131114177
17,-1.4228714805207834,-1.230248160373218,-0.8400449733129295,-0.7562107093645352,-0.6073152553923009,-0.48039348498493484,-0.47417500082441405,-0.4547075408305583,-0.4681889263190875,-0.388710964098342,-0.44816675399196465,-0.4701272460578422,-0.4498542937726054,-0.417109617081398,-0.3937997295016213,-0.4473866539513107,-0.3884138458685087
18,-1.1437909757606657,-1.1853004001550995,-0.9436118181592317,-0.5146466327147213,-0.5841954776311726,-0.5057327940147911,-0.48684597351136233,-0.46578583005089497,-0.43457206761091777,-0.4222425563932184,-0.4003102258221745,-0.45125706162774354,-0.3809896512854019,-0.3818956626231858,-0.419197568560354,-0.4026499659826541,-0.4596812387645227
19,0.7666741992823214,0.3680287362265018,-0.017802487735841737,-0.3772002190605605,-0.2464885041709778,-0.31151736779687894,-0.28398389526131196,-0.2930712895812441,-0.2700132863700083,-0.30354088121523504,-0.33122872712793067,-0.2893572815496693,-0.3050718043987905,-0.2801288573563558,-0.2991617573963757,-0.2656527033901092,-0.2674764857289969
20,0.5877498499709808,0.5257042822491077,-0.09797560683493955,-0.417022798135249,-0.4064489695755009,-0.40817852678587724,-0.44116686869422445,-0.4219362302466107,-0.37900542122655373,-0.3296257062397226,-0.3725731290842526,-0.3286474693853847,-0.3606217550386574,-0.39068717416762033,-0.3792778101055631,-0.3694008351570338,-0.3307183011973223
21,-1.1975658165054,-1.1201506052901158,-0.798096737905153,-0.8432675021591228,-0.7719107086078814,-0.7514603922229781,-0.7556374427112945,-0.7317387745500835,-0.723579427205858,-0.6965330365932046,-0.7030081737954197,-0.6606695508967293,-0.6964601667234163,-0.6616196198428529,-0.6699408822677095,-0.651929453433273,-0.6269205193530147
22,-1.49783424598618,-1.1081009653616005,-1.0549035137786467,-0.9583763040895359,-0.9182509693098982,-0.826573253221702,-0.8532685978433221,-0.8327214961682451,-0.8239346778254392,-0.7993362541927017,-0.7423941779770973,-0.7247101799679597,-0.7377175005970922,-0.7377659868663645,-0.7150251504217926,-0.6980194182680862,-0.6959864757280596
23,-0.9403634913697985,-0.7336066338565053,-0.7439239431334054,-0.5749708998440909,-0.417176040537649,-0.5393401501507549,-0.536279436229138,-0.5867734690408342,-0.5699481857216134,-0.6004269201811123,-0.5848912298354355,-0.5937511859345401,-0.5794554008545463,-0.6158958923447431,-0.6073878419717385,-0.5879874171994413,-0.5529154686128122
24,-0.7855421111015062,-0.6114364356025572,-0.41430083075891794,-0.4450469617780301,-0.49251421928977146,-0.47941600038567833,-0.4919841615499569,-0.5121490689204218,-0.48779750699614277,-0.49827074216878514,-0.48671672564029517,-0.48262762037312557,-0.4430356339239452,-0.5018072127348805,-0.47083418173188724,-0.471439319479291,-0.46033850213429167
25,-1.1652250189480404,-1.006482459016627,-0.7741125115340394,-0.8342043084152653,-0.7766108799931423,-0.7522430377835695,-0.7306149975516618,-0.7183408740950454,-0.7156924401330944,-0.6776266621681586,-0.6912505306530996,-0.6720656406402797,-0.6876850066383771,-0.7125909539525523,-0.6763413349802775,-0.6814453495568739,-0.7050055141316076
26,-1.0551746103840054,-1.0843978535676964,-0.7030282269211514,-0.682706152931879,-0.6448307630237915,-0.6280440480624596,-0.60905324061262,-0.5868569830480473,-0.5973093983300075,-0.5957213577887865,-0.5773204492273807,-0.5522610722180792,-0.5686145772203385,-0.5734355048959493,-0.538868537649413,-0.5452127045110932,-0.5590571897375634
27,0.8059821878001953,0.9029910939000976,0.9514955469500488,0.4793906799446052,-0.19779841061744965,-0.32555286343576156,-0.379407038495019,-0.20293130552909538,-0.12632334465118067,-0.3448489787807506,-0.4398473881863919,-0.41162415678053615,-0.2892244891504284,-0.14293201600698857,-0.2779901685515499,-0.10833753245915219,-0.0953882565819914
28,-1.5301680326659446,-1.0364868603940505,-0.9044094057433621,-0.7990882460322064,-0.8450172256763252,-0.8629682592212876,-0.8335553714266619,-0.781803494280883,-0.8417832694304552,-0.7948011387079575,-0.7911542594738313,-0.757710109642235,-0.7653564950319072,-0.745485007639099,-0.7347375291178144,-0.6752229888666094,-0.707277641801099
29,-0.6371036728169004,-0.5462327767250249,-0.40314965572543326,-0.41795302686805375,-0.371330910918452,-0.49944388948900104,-0.4236034576423389,-0.39553902025907656,-0.3929231863325933,-0.4167425638503293,-0.39271506037430165,-0.4257686213384149,-0.38898430850592197,-0.40209409180594596,-0.40834353019620745,-0.3949843504478414,-0.37708490505195896
30,-0.672184439032004,-0.6334211368610467,-0.46832568378746564,-0.46105388214757276,-0.5281703532977949,-0.4923251082894158,-0.48298012352764136,-0.5007857861710533,-0.48249818002710926,-0.5072166672934133,-0.4933139048220105,-0.4942548618679466,-0.48509696856298384,-0.4913853459299692,-0.4778421615082374,-0.465278736838638,-0.46434956190397797
31,1.5994392027666597,1.092242488289611,0.49314002346117775,-0.19044277620271272,-0.21966590935274688,-0.3174300478976743,-0.3327846352791048,-0.33030979317192133,-0.34837180625073944,-0.2614607662535842,-0.311929027432081,-0.32795842768700095,-0.2963059789495685,-0.26185411535506203,-0.3350196134817467,-0.27612329574627137,-0.26505144618388576
32,-0.2199884501711058,-0.6021607314285409,-0.5692044698577681,-0.7665329637843639,-0.7611542015013273,-0.7405945572006493,-0.7395530835087427,-0.7231678856747934,-0.6920771826053849,-0.6816045844841978,-0.6967656028935909,-0.6803216228073207,-0.6867489730785108,-0.6970022955507528,-0.6749457267398312,-0.6783690434603824,-0.6856743903349123
33,-1.675077563550254,-1.3136925605167158,-1.162562137854238,-0.9067351404415326,-0.7547826435673254,-0.7034698367373893,-0.670362935780406,-0.600659720634145,-0.6343159668114118,-0.6242486964259122,-0.6173509886371864,-0.5902598965206798,-0.5913603359676146,-0.611900312952745,-0.6108389914164167,-0.5909474358510233,-0.5970490423635865
34,-1.2854052056456058,-0.8398305385836283,-0.7069599014659862,-0.5860080806844857,-0.6334592358230832,-0.6299752486476903,-0.5953151553080369,-0.6002784812122651,-0.5870886528545045,-0.5891593404795606,-0.5692634662372228,-0.5857942007031545,-0.5458205072918457,-0.5817383405493392,-0.5407244009593125,-0.5612881391096755,-0.5304059582130646
35,0.306404906310224,-0.17135811929746317,-0.40696807952485475,-0.4660480531749093,-0.3574404105540204,-0.35542053232274917,-0.3766258407173921,-0.40235468896679605,-0.36852762472721207,-0.36474182530461324,-0.36817802851636955,-0.34263175008783975,-0.34566702853056963,-0.3458089760936413,-0.35891758701985893,-0.3321095631023444,-0.32782948505348924
36,-1.0602044414308625,-0.992835284339153,-0.8570008274901124,-0.6861617572744944,-0.6674882030703043,-0.6860931027258844,-0.5550245608003952,-0.6315931554391868,-0.6594920959650696,-0.6824581342532502,-0.6775430947153815,-0.6827100855654488,-0.6810095297681364,-0.6915885279321491,-0.7174520439611168,-0.7094799338519558,-0.6650143536389009
37,-0.6586169500453399,-0.7637141242888487,-0.9146835310774857,-0.5923525537523996,-0.6715420781542013,-0.6686667429098331,-0.5985370491759101,-0.6477757468120336,-0.6547474754746824,-0.6199834085467277,-0.5874711622359517,-0.5670774547541483,-0.5609802693716345,-0.5708330535402614,-0.5491933176437017,-0.5272687413035541,-0.6020757468449198
38,1.0036700353630952,0.623550877291971,0.1707897311492392,-0.4158922639429303,-0.2974723158136242,-0.2787102640713856,-0.3505604311798692,-0.3177046178773059,-0.34701367540270683,-0.34194066406182877,-0.29929890258641606,-0.3143065307609612,-0.320904027154484,-0.3191997062382018,-0.344258383447431,-0.3188564608132331,-0.33063073149169675
39,-0.8192026457497482,-0.643807669598662,-0.8081542097950543,-0.8348502845838229,-0.8238734208389202,-0.8218810905456289,-0.7349971841597289,-0.7424354000148686,-0.7568561912787135,-0.7581459122712089,-0.7249393998824339,-0.637852831901482,-0.6926293451769379,-0.7000728221539242,-0.6446425500101685,-0.5977593436809999,-0.5865376061074904
40,-0.08953784473655779,-0.5516261033741215,-0.6828664329819851,-0.705595692616861,-0.6642397599635799,-0.6938425477845764,-0.6318154740537381,-0.582476703748407,-0.6204737481403875,-0.5554962220345532,-0.6518683900779659,-0.6200539883480036,-0.5583633403918874,-0.5368407952621119,-0.5770229322000898,-0.5026464593488782,-0.591835842832879
41,0.7318306652125615,0.4590732650387472,-0.01209989886367099,-0.11501985080240168,-0.13454127491455994,-0.12778032361154645,-0.16654956965077972,-0.15900539840012767,-0.17598307275692776,-0.14646212871650116,-0.1475761916294051,-0.15444797359019807,-0.16196909902452095,-0.14453761413553196,-0.1383521341018175,-0.1304502576432072,-0.12776860961353628
42,0.47723573228380856,0.15372019779775703,-0.23177442725156971,-0.20369161671813943,-0.21700874087373778,-0.25263502674938854,-0.23060521341068452,-0.23118831049470814,-0.23541281238579287,-0.24297094972190642,-0.23583989781999948,-0.20004579394231817,-0.21074718859827832,-0.21204349673349002,-0.22108661935285956,-0.20349032262381872,-0.2214958673597807
43,1.1100788336532208,0.6289071418177634,0.05585098145915779,-0.11381305441488412,-0.1552154744190599,-0.19400328000954487,-0.13890319844031052,-0.16151034591174496,-0.1603204900626448,-0.15447333102563407,-0.15262339550457182,-0.12742564958533859,-0.17210248570913173,-0.14331183876814046,-0.16420005289734538,-0.13221498668664497,-0.12794270527652923
44,-0.5903507248771112,-0.46902785920988566,-0.7198070389837631,-0.38021379971255503,-0.49362244311856424,-0.4044580354398528,-0.42493098332677576,-0.42787319610438745,-0.3983274825611351,-0.34407968393380844,-0.42039097148741267,-0.37990924854889363,-0.3873100705595182,-0.41960266507345967,-0.4329328971043237,-0.3761701929923911,-0.4730745843501266
45,-0.02348120100779627,-0.4919915359520556,-0.5190863663906432,-0.7827918216796972,-0.794722577164387,-0.750104483286371,-0.7408308809723761,-0.6098475313886177,-0.6949210520679728,-0.7119478505210536,-0.6982071033353975,-0.7034145335752641,-0.6850419588108343,-0.7058050253681736,-0.7321812378874689,-0.7071564967609791,-0.7143111639610829
46,-1.2383913083302598,-1.1988280725855365,-0.9585212959387834,-0.601574404390512,-0.6949594118085,-0.5985492594906421,-0.5996649023123182,-0.5621968789015548,-0.5577380487415009,-0.5802371461390098,-0.5487033301277564,-0.5130713763743213,-0.48464713826128,-0.5297963612168686,-0.46461751330603196,-0.5105734219408704,-0.5536248596900053
47,-0.9341676878094528,-0.9319927546850564,-0.7673539866056261,-0.5547552356024374,-0.5233999120949134,-0.5047362532833567,-0.47548512986353336,-0.4654984849581013,-0.4475359002031725,-0.4348445814882701,-0.491927777266821,-0.5327301782092875,-0.5439497161974454,-0.4723653819311863,-0.48967176561003767,-0.5130796487657459,-0.44653906942871374
48,-0.4127208874787558,-0.32906414118387917,-0.2194663768309089,-0.3655895672838918,-0.3699607744330101,-0.25155156003021756,-0.2849278064615898,-0.22780642164035544,-0.23196055149972603,-0.18550372557471212,-0.1736683706582999,-0.22488117481323847,-0.1855867418311458,-0.15669219648832428,-0.21536486317752201,-0.17752984553897794,-0.16834933094945811
49,-1.2503356492037454,-0.786273605224023,-0.23803354786960532,-0.17140132147241596,-0.1876414989032162,-0.21939329095294743,-0.23071533479516088,-0.23018452779287843,-0.27581451938253704,-0.2583018249599201,-0.24316632864170715,-0.2622525350779674,-0.2511792396422864,-0.2509421468999429,-0.26123689177982945,-0.21460535116980406,-0.21101806169364015
50,-0.45082444122344467,-0.4541532845033401,-0.42043797945628675,-0.4072683127092005,-0.4091809605883705,-0.4429648746885975,-0.43003072058691605,-0.44703543630135806,-0.390937258649895,-0.4268561336912593,-0.40318496519775593,-0.35248495922475287,-0.3854184859141686,-0.37027511981395544,-0.41455721973539283,-0.38193445929760406,-0.36944285966235724
51,-0.8165624530500359,-0.5338762849893258,-0.1222428506103851,-0.2500105018224221,-0.377983712167936,-0.420853558912522,-0.46112353865562977,-0.48444160553898125,-0.4764239772835957,-0.47909068775058056,-0.46369363736744745,-0.48092436347997586,-0.4361448968823272,-0.47470034265457856,-0.4273197461504054,-0.4424114468423109,-0.42878041656053906
52,-1.5977681704015176,-1.2716584545646374,-0.9307392970558241,-0.8157516400667827,-0.6560753359529791,-0.3910929696917101,-0.4956135745897899,-0.5441941932790587,-0.6277856899682224,-0.5823940525958005,-0.597475883232392,-0.5886870913593215,-0.4967436905295445,-0.5604498655145466,-0.5495757218079331,-0.4974547133158674,-0.45281263215613815
53,-0.9480908377044109,-0.6502763684513122,-0.31461454013888374,-0.20653418861894607,-0.16775788495109115,-0.22144845557907705,-0.24151265138995792,-0.23935902477916723,-0.21929057230475477,-0.22609850598088754,-0.23165502294160176,-0.22460294970844816,-0.22518130026070585,-0.23254366204056257,-0.2291868801027786,-0.24157562289661294,-0.20804010151493377
54,-0.29691049381282697,-0.3107806343465815,-0.46016184960375756,-0.3956054687003976,-0.38130059502967173,-0.4752885010445458,-0.3183707491279284,-0.39297218260033656,-0.26628789242441314,-0.3552387713420021,-0.3596177213473319,-0.42735854643696625,-0.4072882149100914,-0.49270354306373815,-0.358303257922434,-0.3941984029015073,-0.3306396759858126
55,-1.832251675156137,-0.9621263367297205,-1.0389125763101448,-0.9715954224401752,-0.8740246348323673,-0.8148376723042526,-0.7072518189488901,-0.6497550367792145,-0.690597287468794,-0.5990728663368551,-0.6170590330682686,-0.5843704659586088,-0.5439047786676793,-0.5917726522795397,-0.5681918117198587,-0.5628993504763777,-0.5781419366607454
56,-1.377957710103598,-0.8196356304808173,-0.5239531274639307,-0.21218475166136738,-0.17388064071159906,-0.20316067220283623,-0.2672898917559908,-0.23956389451784904,-0.2511222304165788,-0.2719777807176056,-0.269703814867093,-0.29316017556935176,-0.249158564939587,-0.2533461101139275,-0.2734214397850946,-0.24938550863220377,-0.2690390225504146
57,-0.2050125804805062,-0.812978959815023,-0.9546711362214392,-0.6456589187297762,-0.8305569077638368,-0.766667850731523,-0.7067893257948861,-0.7054452114178789,-0.6903660730333385,-0.716872410113859,-0.6922548690290434,-0.7122050360733554,-0.6716554287544706,-0.6674845923283573,-0.6652355397886843,-0.6317300904958268,-0.6379908982344744
58,-0.9443765902797426,-0.8715889595901203,-0.5023268182144736,-0.17905212970703038,-0.24323965045694831,-0.2667168504133234,-0.28883572862234747,-0.27562339384011386,-0.2848980986079867,-0.29319843034245957,-0.28980972392506216,-0.2747233312771318,-0.2845735236192022,-0.28855950252235935,-0.29827995499188614,-0.27847894578298316,-0.29257294387096705
59,-1.5647878259753127,-1.2692119442660337,-0.9198172099240822,-0.8114747076406571,-0.8385741049972077,-0.7898847954285657,-0.7523273718907485,-0.7452787503200262,-0.7213686167387864,-0.7177222429417944,-0.7221530008084687,-0.7137607644647442,-0.672007825185691,-0.6113642285574385,-0.6443783417437872,-0.6381603764952052,-0.602286425667472
60,0.5840519491132837,0.6593078495221322,0.09217511153692605,-0.1748358956972272,-0.17541431770003638,-0.14802081416677018,-0.13410813820231376,-0.13804671735285756,-0.14467668193283023,-0.1596083897440028,-0.10299693733477294,-0.12231370565128932,-0.08038464776058343,-0.13019583091502332,-0.1350926136322041,-0.08704966942646826,-0.1355987920003459
61,0.024646139232598063,-0.7325093825733722,-0.9450400574025065,-0.884175362779101,-0.8416339024450767,-0.7994450741982164,-0.8418716360832939,-0.8081588533667269,-0.7979972360780357,-0.7552416465283943,-0.791864364201161,-0.7311024147022049,-0.701586038286949,-0.7267927515272015,-0.6725149054088917,-0.7027944319326718,-0.7091287129362462
62,-0.6649599290425576,-0.6640946707547767,-0.616552082036937,-0.5406011516372263,-0.40545647609342583,-0.4608422417963334,-0.4105390901163285,-0.4248450484269438,-0.4226022900189846,-0.48150236617261044,-0.40858700750199034,-0.4731628332327991,-0.4288991642043444,-0.4123221251438345,-0.42652514532167934,-0.3743799092805868,-0.3473089241511426
63,-1.168894952463958,-1.0934654680372218,-0.7929214561281471,-0.6698124795719878,-0.504492538869659,-0.4948723144234173,-0.5121056420519164,-0.5231216280961357,-0.46816966127785886,-0.49430120965661156,-0.5369975697004743,-0.49456402852190884,-0.5207753129730283,-0.5195573678768828,-0.4798460865090682,-0.454547331878553,-0.4707676425755202
64,-1.6966579494371703,-1.0951919012696258,-0.8431117695473932,-0.5402036276421494,-0.5217454469964767,-0.5094446111174067,-0.49625555778414887,-0.518655158251219,-0.4983341059898522,-0.48344593157225557,-0.49556206011288906,-0.49948050715991144,-0.4701239624123749,-0.4877742389036303,-0.4911706056558977,-0.5021990376750152,-0.47329776613966673
65,-1.3620710676827439,-1.2599332458045467,-0.9820036222202794,-0.9000029591903874,-0.7138730427479184,-0.7184545152367894,-0.7023064889665676,-0.633062990168413,-0.6282189611169383,-0.6251924055361702,-0.618411979204081,-0.6131954044171815,-0.6026619741165115,-0.6128759651975013,-0.6139606119851517,-0.5853620880145118,-0.5687383950150052
66,-0.8461442193104807,-0.6359694018291459,-0.38408269974810577,-0.3608036049855263,-0.38319609093172047,-0.3259191778297579,-0.32494349643487214,-0.314159689511169,-0.31726867239368595,-0.3087900858030659,-0.3036130808325553,-0.28939129676727454,-0.2862274252846926,-0.3040190596077609,-0.2865281715606053,-0.2888254739828434,-0.26514305807312494
67,-0.4217837157113068,-0.7764810621842128,-0.6555852074175504,-0.7184759520415285,-0.7477627076824926,-0.6778278466814557,-0.6884705030011262,-0.69213376953969,-0.6682981322912416,-0.7426996064032659,-0.6139552817718533,-0.6532747436079664,-0.6427900672145613,-0.5693572774226102,-0.6338163222523311,-0.6070366775922683,-0.5670337493498234
68,-0.8785055177916594,-0.9244016194884391,-0.8999720315671965,-0.9095319031667405,-0.9238412876285829,-0.8939063025252463,-0.8167660655435365,-0.8440319376942086,-0.8585279706917747,-0.8274541269716523,-0.8421102014022103,-0.8198071262249971,-0.8137872239359918,-0.7678004865496612,-0.7533713370033204,-0.7631855230592248,-0.7363066391009541
69,-1.5322377522275437,-1.0477455097028892,-0.9906132502831184,-0.8484371664767469,-0.8024842829077232,-0.8572074043322784,-0.8353723213682864,-0.8297692984401625,-0.8407177601952217,-0.7997781540993072,-0.7859813347121989,-0.7746974712851145,-0.7137437358979165,-0.5862395469122899,-0.6372580187984053,-0.6304475167883795,-0.6711908779233097
70,1.0492118664877808,1.0762081103830778,0.9330361267364184,0.721331520785097,-0.007477548018812508,-0.2531695543344316,-0.3859783965798165,-0.3345662680485692,-0.3589857567366941,-0.38205580812087864,-0.4156799468280653,-0.39347925904907866,-0.3641905547677831,-0.32947097364514666,-0.33550361103770077,-0.35974516452563354,-0.3863841424376233
71,-0.9228699126986605,-0.9795350318098232,-0.954826413232322,-0.5277831975819771,-0.47299539218299297,-0.46154148994329797,-0.4147588906258684,-0.42835512881844795,-0.39030271861993854,-0.41521613922918477,-0.4148335860665588,-0.3971050463407733,-0.42951379730309525,-0.35548913208252625,-0.37714815752896186,-0.3942980446241802,-0.36025099850487147
72,-1.477891662128323,-0.869166087853059,-0.6811984444028256,-0.7234053697972407,-0.7583482860140953,-0.7550798638042013,-0.7713110171019382,-0.773769315646615,-0.7304003626246126,-0.7521754343580165,-0.7257504358355149,-0.7166586843715699,-0.7473721089782769,-0.6454231388416106,-0.7430958599324082,-0.7214804947603269,-0.6914851654524349
73,0.5969540970115397,0.25821365267933344,-0.5031858446978964,-0.7419507942436605,-0.7948056854340511,-0.7631178848155393,-0.7422823018115794,-0.7262548657180596,-0.6997082338957518,-0.6815145310256754,-0.6824399905550327,-0.6895988672114886,-0.6914676919097463,-0.7036774006505094,-0.6920035987917396,-0.684948651647996,-0.6882518018224042
74,-0.0636896924098661,-0.24415190368345416,-0.23014501097782306,-0.17390357251162594,-0.2338786444698662,-0.21448020226023687,-0.22470926569109095,-0.24874255600228792,-0.20010318709810324,-0.2209404893824427,-0.2523452018564052,-0.23297570976137152,-0.17992898321579476,-0.2030657137705539,-0.2125518634337552,-0.1871922954630083,-0.2059310627975981
75,0.06351867236689834,-0.5489424056765562,-0.35571833982338935,-0.5099700765188483,-0.5813039926373988,-0.5054694265346181,-0.5690004442162578,-0.5026285932277242,-0.47820444419645786,-0.46068229978554953,-0.4617971860211807,-0.4293668546561406,-0.42378175253963596,-0.4121179676960782,-0.46617360331514035,-0.4610744312521438,-0.40817152189433
76,-1.1759479070254106,-0.9794685231949067,-0.8885348528115525,-0.8257415335921985,-0.8418982243180282,-0.5314039532285488,-0.6209355686091833,-0.5430337588593434,-0.560263425597609,-0.6459459445239748,-0.5612594621252498,-0.5461011993606443,-0.614609252044083,-0.5177025789684272,-0.5048007837818628,-0.5810768532262778,-0.5875033649636567
77,1.4148911227160164,1.0033846830813533,0.16029869415128895,-0.3895524123760668,-0.4933668859360614,-0.4825843047298625,-0.44303273179206304,-0.47293364201296295,-0.419621881258165,-0.47600189480239674,-0.3793710406208322,-0.3991309288349705,-0.37060921649800355,-0.3920002572949521,-0.41922320312869904,-0.42577690328779455,-0.42612719563086515
78,0.8330931640217264,0.27260468527499937,-0.588191031520412,-0.7236499558783817,-0.8129643054908587,-0.7442586230832856,-0.7083518878143851,-0.6602250037396042,-0.6276181543987179,-0.6485655306453947,-0.7379423510258154,-0.6525435313073923,-0.5829306003984863,-0.6765317201979476,-0.6302170519964939,-0.6594729853064936,-0.6369993295554098
79,-1.0776092744701489,-1.0825818471277608,-1.04708069538353,-0.9639787597019563,-0.9216748212951835,-0.8364224137378702,-0.816523761958554,-0.8191930414536176,-0.8062163399528209,-0.7785889647382043,-0.732156623137472,-0.7131202535403081,-0.6338415210166051,-0.6687160894358148,-0.6325466974028078,-0.6506400550814141,-0.662771418816171
80,1.673238407331398,1.31598824993792,1.15799412496896,0.7845134467152215,-0.04487339337159384,-0.2554049396347644,-0.15743234069494802,-0.27544456675842166,-0.22938000657930924,-0.3274759928122356,-0.23504002244735359,-0.28406760544680854,-0.14949374596319145,-0.13517785356653542,-0.2380202896130032,-0.2678606148242912,-0.22963110232398756
81,1.6617600147683607,0.7222737222505394,0.17172818748499655,-0.35022065304800204,-0.4009080868934931,-0.5121364201388522,-0.5963307334022896,-0.6989815995027432,-0.6287067780545956,-0.6541776110319765,-0.6579097513276889,-0.6639142399391007,-0.6398954706085017,-0.6595388710896903,-0.6391512661853037,-0.6530873887400394,-0.7022098571582518
