,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,-1.538764630119171,-1.0140662934859126,-0.6942354390181199,-0.4501102879979613,-0.4714829317529294,-0.4916283595464051,-0.4290688061185726,-0.4376506924656889,-0.46003576294204707,-0.43374501370380897,-0.4360059632595548,-0.44525403463553226,-0.39582475770764086,-0.40324462341888473,-0.3392436636213126,-0.3636405727957124,-0.3358508702182213,-0.33821767318969553
11,-1.4095217717710091,-1.075671698367049,-0.9099144938834147,-0.798629071905548,-0.5134257067344097,-0.5615994762359758,-0.5307414671465098,-0.5173800915806862,-0.49747237963744284,-0.5477954991936533,-0.47878943842516514,-0.5510213288722211,-0.5954879773032875,-0.5283661650961321,-0.4414280367403888,-0.5114715811142806,-0.5501483894582024,-0.4610623403155877
12,-0.7966538341182632,-0.8417839422091411,-0.5083833456332374,-0.4878838278436422,-0.5200711427236363,-0.4812786997280641,-0.46968433473687493,-0.44594849768009015,-0.46818239550433455,-0.4677481628454291,-0.4547396852288603,-0.4527144788575066,-0.42116898581003137,-0.4090647095012315,-0.4055186384083748,-0.4163862086534389,-0.38733068755667377,-0.3797172488785852
13,-0.9299358497430834,-0.3424791148013969,-0.23669672065956426,-0.6125411182927619,-0.34541976588205026,-0.38321169711149733,-0.3448534464032193,-0.3484756925069818,-0.4111895966230845,-0.33433831037069667,-0.2935905212988639,-0.3248538202520087,-0.35409050676814985,-0.2512986131770106,-0.2562874552301502,-0.29614099024168816,-0.37042350209405017,-0.3579281714435524
14,0.011422019527124183,0.4461065400806642,-0.18116660618601316,-0.07127654440702585,-0.16496968827169262,-0.24527392287308158,-0.13813353739409018,-0.19380706805798364,-0.18064065987461564,-0.20130115075612237,-0.1558288989628263,-0.05024890025471599,-0.04871492444023592,-0.147474981131426,-0.2346799277369143,-0.19169417479888823,-0.1924254477062964,-0.2904806268547162
15,-0.75956639315531,-0.6521514164732005,-0.34709408059484,-0.22918554279960973,-0.34153331940695897,-0.40117121551948237,-0.42672508825975036,-0.3786537096772449,-0.35716572268929536,-0.4267901415717501,-0.39557055981223216,-0.46478744673716366,-0.42196587664361024,-0.41277358769353983,-0.48302292773076305,-0.4422139368930101,-0.47641247946492715,-0.4271886183097536
16,0.7513352713739457,0.5817628394057358,-0.06427794780063653,-0.33904209265629237,-0.29081703211965965,-0.2286470261076693,-0.2779827107813741,-0.18088240179232531,-0.23016508811451497,-0.207045821527588,-0.19163927245875215,-0.15966933174361042,-0.12377406359746339,-0.16318767130943018,-0.20207814811339392,-0.12367835042529247,-0.17971606716004734,-0.162604087980571
17,1.6421380388572155,1.1565057826966652,0.6219781522493781,-0.3259164102807602,-0.35644160722305407,-0.33970238433790967,-0.300222192967574,-0.2984845567372395,-0.3267017553398263,-0.31477854328803373,-0.3065694238384066,-0.29802282032934396,-0.2502589486080104,-0.25161190567000435,-0.24174320578069372,-0.22501422233213048,-0.25463821723933555,-0.22788613208759756
18,2.01853893065726,1.450412050929134,0.9078584924450004,0.03619527605770486,-0.04694455112785374,-0.15853364866990927,-0.14276770141769762,-0.12001332020808607,-0.1584792799814246,-0.15245398160663096,-0.15733379320751276,-0.17205224883059192,-0.20270788419638855,-0.2112406327619246,-0.1915259014544526,-0.18914015691679079,-0.17151504524488131,-0.23852892525607788
19,2.1617061147762078,1.5808530573881039,0.7089426549530282,-0.23848668625203398,-0.2829776908282355,-0.20530463114909903,-0.1846906360582693,-0.2767731973984308,-0.18988266836954248,-0.21042896876384543,-0.13214314579690067,-0.164316358112393,-0.16730850426055402,-0.20019398731456847,-0.16119246076557878,-0.21321516145223268,-0.15172712843784053,-0.17256579288942894
20,-1.2445298240227942,-1.2875853129940495,-1.2659429147579133,-0.9890635987513423,-0.8624288828665208,-0.7194427549646033,-0.7127507298521316,-0.6027652747319125,-0.6785941022958055,-0.7315036306845487,-0.5753779510149839,-0.6404537553802053,-0.6450595942681286,-0.5021361467239833,-0.49842591553543625,-0.5542911952938206,-0.5881018602773818,-0.6037753258932631
21,-1.5488764890337499,-0.9642742103222873,-0.6634959981611932,-0.5205911432164925,-0.4264194971998858,-0.446209971249351,-0.448936585094113,-0.4444868084744975,-0.4523664189326144,-0.41934410883119994,-0.4162082522711788,-0.4062301459413848,-0.40213262862652793,-0.3622079984692366,-0.33864501793439356,-0.41480073177965004,-0.336392384535965,-0.3074594013826764
22,2.0876988169977704,1.3272202394174304,1.125396378711318,0.8705453323187109,0.5019256752290795,0.13882350709023775,0.31286629798555865,0.23390062022572017,0.07284062546722067,0.04859246659033086,0.0027549504131968022,-0.13575754284297847,-0.11976468604340813,-0.10243007779328638,0.08653476423625903,0.14071503147365663,-0.01903472912132409,-0.060286838546576536
23,0.5766581965436015,0.11121399364610896,-0.30323149595301874,-0.2659953383692742,-0.33395906280905246,-0.01113138204476255,-0.2067771267680617,-0.2748914833880487,-0.1124871282034701,-0.2269120530052714,-0.18905868597579745,-0.14560646203593425,-0.059393495629436854,-0.14090259169149166,0.04753868097250038,-0.10280111173908768,0.0025132110223947237,-0.017236207786585633
24,0.744465597274712,0.507791808716448,-0.04036708187156544,-0.15380512924872702,-0.1651024390391077,-0.1273446763996996,-0.15647521557022956,-0.12143241717789738,-0.12350165269092252,-0.1020217252143619,-0.11016264777358879,-0.09321060214753854,-0.15206614034332874,-0.17159102638014587,-0.09328512208627468,-0.14623147550046375,-0.14767458079365928,-0.13603182678198
25,-1.3299231374915577,-0.6195873902214645,-0.3043216091329777,0.012195735263043857,-0.0361957817609669,-0.08027263004550038,-0.11471662182183262,-0.14265646563960155,-0.1723681536093447,-0.17413514969133673,-0.16688787390922386,-0.1364332403489396,-0.2006257131879568,-0.1410942747592928,-0.17806060306564844,-0.13326980237629185,-0.15275228640618382,-0.16086097832485374
26,0.16044425212355629,0.59795322471091,0.516654018618594,0.15071364744660676,-0.01638280304145508,-0.13236305913305785,-0.16812590985891687,-0.12622721867835004,-0.10942526272630215,-0.19195454381118732,-0.18632514149138768,-0.14453521735720706,-0.17059052743541425,-0.1515053265129628,-0.2467911188243816,-0.20923410514695345,-0.12010429194475278,-0.1216749544013377
27,1.0478534224539948,0.8426289326000442,0.2615747636507873,-0.20161794107729591,-0.13242396453036442,-0.15704460375795723,-0.18472689904169226,-0.19224439904505855,-0.1642457080698654,-0.25046628611042127,-0.2550736040235766,-0.1587177219841274,-0.1723266920878404,-0.21386502991264145,-0.18437643874488505,-0.20745913929312454,-0.17429305275331508,-0.16495474486738143
28,-0.604362006032404,-0.8353728313574973,-0.8746020296523324,-0.6889212358778486,-0.6313035822409903,-0.6648180977121538,-0.49076948828498157,-0.5131048977775041,-0.5431513337506917,-0.5197375644311701,-0.5254666073175777,-0.5439913655886551,-0.4452956445479256,-0.47226768216309906,-0.47695870451117717,-0.43814031919476665,-0.4749113860648844,-0.4948854767181706
29,-0.9155716844740585,-0.610645543598187,-0.42668664312908355,-0.45307450768959834,-0.4744232791838229,-0.4578578343772079,-0.4683346703996446,-0.4324325070545086,-0.41921639677197686,-0.4156834573101459,-0.36573993480100836,-0.3892777851761202,-0.39931635186297315,-0.3837253493479347,-0.35717442436804,-0.2781842035035255,-0.3405012045747417,-0.34783325219218125
30,-0.5194298240709048,-0.7581124770419848,-0.4966811530946094,-0.3976554049889293,-0.4315588080734541,-0.4474254459579722,-0.42243074690426397,-0.39937615700146983,-0.39518725656933124,-0.38231661973268494,-0.3851243358928069,-0.384864944069564,-0.36027449380001125,-0.34055066266681905,-0.3431926058331225,-0.3208453516221074,-0.33990486351410004,-0.2816289033489831
31,-1.180807176258718,-0.9087410649569685,-0.6196648094108667,-0.4947557017020913,-0.5421556782884839,-0.5376296429295905,-0.5175928598745775,-0.5116128130695307,-0.5052561885355622,-0.4796596275439602,-0.4807030652239244,-0.4669179165514775,-0.44897766673045353,-0.4441563730898071,-0.42832153499486797,-0.4100302295021581,-0.4089539149339181,-0.4227988463119121
32,-0.5971359882338393,-0.7948886860499034,-0.7736683605781444,-0.6603753839814059,-0.47454443097458854,-0.544150807973809,-0.4774204537709627,-0.5443194370028669,-0.5645019977585847,-0.4798920276854773,-0.4775650275790533,-0.47064244551629403,-0.4469928919830575,-0.5371757897578715,-0.47625536069210683,-0.4640532746664717,-0.5069597630776346,-0.5062303210289892
33,-0.9074977103180331,-0.7654469858771371,-0.6365112967216184,-0.5678956167545701,-0.5008080574837589,-0.45326512560484183,-0.4223391396886337,-0.42082597296268853,-0.34374019350961077,-0.38724792903086097,-0.37777556397826406,-0.3798543689334659,-0.3147922441413729,-0.30824747745630526,-0.3146350745771312,-0.30154435515100003,-0.24181413777010075,-0.3460446987848689
34,-0.9221793882670543,-0.7447198313296155,-0.5196548718139196,-0.32263867942806246,-0.34080191416897,-0.38044066726739917,-0.3460792780927539,-0.34240074509890717,-0.3447776543441755,-0.36075320265636895,-0.34931270532206804,-0.3438596658274666,-0.33956512748404144,-0.33742221992515603,-0.3413211896034804,-0.3516418863289715,-0.3581380742601506,-0.35177447417969376
35,-0.992585674323787,-1.0364081560763727,-0.9945820085284467,-0.9341763652689915,-0.8277349053434797,-0.4712662336325577,-0.43159858508256915,-0.37220696233315903,-0.25300020777469867,-0.24117521816956625,-0.26156410499299954,-0.39054804046543623,-0.34737979977432376,-0.19738614400584514,-0.19979500960163685,-0.2744445197430043,-0.2846894541870773,-0.2894951106979836
36,0.7779513821443281,0.843095551172758,0.46282649021787664,0.017277582967561694,-0.24856137108815207,-0.21106723203349065,-0.18715243184151992,-0.24033021887721057,-0.19262357695866386,-0.16751915910024323,-0.15104510848520228,-0.11393361958018088,-0.12236828588070872,-0.15318092212576173,-0.13381329936314307,-0.12512620027355684,-0.07995191490951258,-0.06226478111585002
37,-0.868934285962667,-0.5713984433812451,-0.6450237205547096,-0.33642316584451637,-0.5016466033489267,-0.39031913466578844,-0.18365675695779626,-0.27181616951709564,-0.1950837482314941,-0.24491105733410068,-0.28213956158128906,-0.2953985738335711,-0.25019165673355365,-0.3091945341091915,-0.28625095033827963,-0.3139742970866108,-0.2173245234539276,-0.18460660792325792
38,-1.3665776981737532,-0.9707218940110868,-0.8143431618082648,-0.6420773631989763,-0.49433767997519273,-0.19140677044271653,-0.15379397184302415,-0.17259733487694187,-0.17584508155542272,-0.12763653826493407,-0.16119918466677832,-0.12389359610316018,-0.10031743955566468,-0.09772367266070173,-0.07657878783810869,-0.061869492982004365,-0.11662394433017252,-0.052591842762125474
39,-1.1171512248934323,-1.0122572858582877,-0.5162087095901725,-0.37462742545729705,-0.3772833654424205,-0.2853581026560281,-0.30644475912184704,-0.3458299705510177,-0.3373711410589945,-0.33423581254518375,-0.291410906943926,-0.34002568721860593,-0.3236010946366977,-0.3114478146185112,-0.337255601619338,-0.3294441178814568,-0.3209021013979234,-0.31065471313946463
40,-2.2711717487672276,-1.4555904385372853,-1.015927182087127,-0.9505724286514351,-0.7769033782505892,-0.6957368627879456,-0.5094180601115836,-0.5524521704154488,-0.5671455848911392,-0.6085332907390046,-0.651915501874136,-0.6624476470776264,-0.6896587376862642,-0.6214532380235754,-0.6588657533720246,-0.6709130651935807,-0.6621863914182031,-0.6798190937793783
41,1.0447557358784105,0.676042274574087,0.21593700850447708,-0.29600281538322765,-0.3384971130904693,-0.2858993274545334,-0.2966254679780501,-0.12677208343306226,-0.20929474190904301,-0.23857815702939095,-0.15222771190349763,-0.14830316281341585,-0.08777101850864769,-0.1460987729130873,-0.16678420671412172,-0.19804289097380684,-0.1606729139544752,-0.1130943633844614
42,1.4832369008986723,1.2132453311969442,0.7374062027903273,0.11111057280883571,-0.17574906626506914,-0.2164279409443765,-0.19410278279782106,-0.1875239327861189,-0.2615518676211337,-0.2857122202899358,-0.26537820178660876,-0.23846208818917722,-0.27326408696738363,-0.2424542371006558,-0.23165401902957974,-0.1922071157995634,-0.21744939397244703,-0.279307750691571
43,-2.0322849194887236,-1.2825670155004392,-0.6438510989513576,-0.5590911099345863,-0.5945999615232821,-0.6061098884548975,-0.613576858215411,-0.5726917511404076,-0.5633546746071454,-0.580451030168383,-0.5596646700829075,-0.5496288702885156,-0.5317924906123537,-0.5227311141788413,-0.518008841001147,-0.5434536490813855,-0.5241228426745268,-0.524694912479283
44,0.5782386914288635,0.5964101040455787,0.9705424008895777,0.9509912999434645,0.9241785269622103,0.8583509977330971,0.4455365145371755,0.3846798683938685,0.3158936455025753,0.3216726764410074,0.3282601497394991,0.34766415727472094,0.3854524689455424,0.3408052537934086,0.4177863544281053,0.39235539921578205,0.43562334559520216,0.3246238432201643
45,-2.1430190612492725,-1.1799390043746758,-0.8426860290527136,-0.5261751079116619,-0.4302642638739007,-0.4613992457370834,-0.2259615152213231,-0.2717554462699696,-0.1955795058178242,-0.21768263951528716,-0.17356995308483117,-0.15329081501209998,-0.0964405396768222,-0.16519362454442935,-0.08699153945827669,-0.16013862330459333,-0.06314551748338512,-0.08709817400798625
46,-1.1411770320346535,-1.2128889951038166,-0.6907719046831079,-0.4034946653368485,-0.3290955015065567,-0.3571303988300621,-0.39669648944923325,-0.37888373083411414,-0.36554746480160627,-0.3735313120449822,-0.3666352641834252,-0.376905040939028,-0.39106048512880487,-0.3853024633380428,-0.3810068032865404,-0.40233224824705754,-0.4109587358594425,-0.38810500207840315
47,0.8269583504115645,0.481367645630925,0.9700490061934023,0.9442032641219873,0.9593957287727353,0.8165596392174826,0.20297541403380115,0.26898929432095364,0.25548522662865447,0.11860396599677074,0.2105472225924204,0.07291092645481609,0.04679701770717848,0.23299218593481533,0.27538450485757016,0.2541890063760399,0.14832410439197913,0.20457304822342906
48,-1.644490796800151,-0.9472135022777899,-0.48518254278807704,-0.3560233111664325,-0.3078767610134633,-0.32023872425198174,-0.29157926595485695,-0.340855604758153,-0.3803125086614675,-0.3668023921803836,-0.311812838347906,-0.3768244079190326,-0.3789164392198386,-0.3652283846298329,-0.36730004865276966,-0.36889628854544404,-0.3910736700114132,-0.3672788179406807
49,-1.9145332778262323,-1.255566665702044,-1.0623405356195699,-0.7284721160491736,-0.7130691840335734,-0.5095184805959192,-0.587928473123991,-0.27603503800274976,-0.1952491399817538,-0.12647964040128332,-0.22534983956569737,-0.0521659149351098,-0.17708400303926972,0.037696894587217464,-0.10299835150745063,-0.15951571062473005,-0.044080975220010504,-0.07919680816455092
50,-2.2233232501119016,-1.4411305210145162,-0.7453599663761178,-0.3218496112488638,-0.11535951219603616,-0.24922440653431202,-0.28484733912547106,-0.3792499235936177,-0.43053001020733267,-0.4282423450440969,-0.47205344126579024,-0.4781155258576855,-0.42829870810039516,-0.48676121539300976,-0.5068910132985789,-0.5026094352205602,-0.5037336041036073,-0.49795233795982347
51,-1.7146696746899033,-1.233613276647021,-0.7588743160298312,-0.5006564206604344,-0.3238333449137472,-0.4765638917911729,-0.5376475247126419,-0.49914425998354384,-0.5340273405072425,-0.5553868675696016,-0.47928336205681976,-0.5292677698665778,-0.4685900576830663,-0.4130577367030102,-0.5019361768258882,-0.49020336566770345,-0.3521848981026044,-0.4962122697250887
52,1.0937692057291928,0.9016073146306424,0.7179585983473696,0.326060344244191,-0.04896524791999506,-0.1816630003546209,-0.12215140325690912,-0.20617191073441082,-0.13940237685432313,-0.22211797297668506,-0.13561069853731034,-0.028584667036877565,-0.041749375055612305,-0.18851062452962547,-0.09190923659571915,-0.028658627630654285,0.060324620631111846,-0.014036912325869653
53,-1.1148148051290192,-0.771665532746583,-0.8385877692399445,-0.7555722258515813,-0.6807147399672735,-0.6140517016253816,-0.5562558992375035,-0.5586280862779149,-0.6482514203583308,-0.6101083229841222,-0.5921321123931759,-0.5189391954524193,-0.5102551295818243,-0.5004470057468026,-0.4934302401616858,-0.5313291115439212,-0.508675630902726,-0.5358145483603801
54,0.6387405067891447,0.37010912995842843,-0.03778994287593915,-0.004610647566953939,-0.023657092697794646,-0.014313531726613093,-0.04607234271683117,-0.10374475504880643,-0.06704114268370007,-0.06233494991539011,-0.006684467667137151,-0.06277890827905089,-0.11143812569814907,-0.14403890850098153,-0.10048192796695918,0.020580987806823214,0.0968706761907538,-0.06870472798343152
55,2.2696177404605162,1.3900283379486984,0.9117054027597753,0.6079880695559831,-0.10601727736903355,-0.29533567986161247,-0.24120135982454807,-0.18318763041723868,-0.16199637281375887,-0.20323343420958123,-0.11086431936691721,-0.15595346175274963,-0.13088984931920272,-0.0819669340093878,-0.08826564846811656,-0.081523231158538,-0.05312616145986766,-0.11118587865332694
56,-0.09423922143248264,-0.32517740640071685,-0.18135806764939458,-0.41858311630766293,-0.3902265000203753,-0.4158182471768742,-0.40012122542379513,-0.3843141460785257,-0.36708878577927956,-0.3340936414103421,-0.3644510549226698,-0.3415833622362886,-0.35823608108702704,-0.3717439633231386,-0.350880534269879,-0.3528220287217484,-0.30328444979194275,-0.3378801214790298
57,-0.9753961228177185,-0.8760952213151085,-0.7596727473625813,-0.6946509630964656,-0.6030882832555127,-0.5687055449291639,-0.6022735557522513,-0.5331882970450378,-0.5616911065712615,-0.4820192871560841,-0.6208718923190881,-0.5307268431455961,-0.49795611666608475,-0.42392013048371024,-0.4427012830827545,-0.46143194116455594,-0.5128352957355157,-0.4136624849399816
58,-1.0440357504944462,-1.074314298685325,-0.9076972041876662,-0.6790735071184093,-0.6761964336716698,-0.6332090016877332,-0.6297428012364443,-0.6184581689254227,-0.6206848560904116,-0.5480025775074727,-0.5544116424707173,-0.5403082313609088,-0.5923264054557968,-0.5500775569172642,-0.5397323639458496,-0.5797346201979133,-0.5663274469992668,-0.5775918278996028
59,-0.6579981420000756,-0.5472117360155044,-0.550835112528271,-0.46183066414049145,-0.44160844410582323,-0.43317380538663397,-0.38865975031220484,-0.39438518197889644,-0.4035160413895032,-0.3735278765916082,-0.39292267174142426,-0.38317968456174223,-0.36100344161086756,-0.33331590346871426,-0.34117122825677854,-0.34153178646737453,-0.34488377325143776,-0.31741147609193554
60,-1.4541735786095706,-1.063407712423967,-0.712420465471199,-0.28968831643364457,-0.3531709975587248,-0.33986418197153884,-0.36129825871019466,-0.3465843808835955,-0.36201146855446437,-0.36226221410264164,-0.3920662109721208,-0.36971838952081326,-0.36893399257201415,-0.35895345568122106,-0.33438628924580904,-0.34902956237258925,-0.35579191767586815,-0.32886832498704827
61,-0.9124583266440709,-0.6420408294576674,-0.6218258506354125,-0.13485741369315526,-0.4670590229143652,-0.3646183735330478,-0.4280229482993837,-0.45061546007823833,-0.48539596989737777,-0.4736879203764028,-0.44571979278145635,-0.45483724618894755,-0.5268254027341387,-0.45066057368882795,-0.4733559806171606,-0.45350303326248165,-0.4604028672115164,-0.45868604199900614
62,-1.4783762495478463,-0.8910342252882918,-0.6125815354466061,-0.6684634363518221,-0.4644423024195107,-0.47930167472376317,-0.4315171780243098,-0.4257143297492062,-0.4943351334577859,-0.44365217805716806,-0.5024779046394194,-0.5432311293900389,-0.6086174624673744,-0.523100122606314,-0.5425905987961405,-0.5363528293596747,-0.5238607984224334,-0.6074841884153104
63,-1.039527227786369,-1.004019555902023,-0.6130409553032692,-0.4214627927465915,-0.44348963080818626,-0.46744644041709155,-0.43586252507385215,-0.44946971342827186,-0.452801367153516,-0.4550142295305086,-0.4689101677449825,-0.4917259914392216,-0.4391714656236594,-0.4216883333818741,-0.40086185549320386,-0.46704243118165367,-0.43714182824648834,-0.44532561797889386
64,0.9341339186848423,1.1725985357010729,1.2520867413731498,1.2785828099305088,1.2874148327829618,1.290358840400446,1.2913401762729408,1.291667288230439,0.9738190155454644,0.5638012878339088,0.26089131177573555,0.10597650936497108,-0.0660120788393003,-0.045223154287943636,-0.24050841400278178,0.09816225892307244,0.18316486578129193,0.24319716190865226
65,-0.8019067996458984,-0.7140129533756712,-0.33847906926151994,-0.07246969284369989,-0.17174768039951668,-0.2063755865467937,-0.2383394355317298,-0.21273860382415993,-0.21933930907925833,-0.2594394366466098,-0.2661511379254852,-0.2387402916200429,-0.25606209542773783,-0.3272132977055513,-0.27203409193738637,-0.2988830344548886,-0.2789844846147928,-0.2910802749422524
66,0.20880522194191498,0.2375877315630493,-0.1185092604473713,-0.10917370810770563,-0.0748740878376049,-0.12889871115041615,-0.2916001054205013,-0.30294968640372616,-0.3037053918195245,-0.3717951434130591,-0.3540312064539737,-0.3652297668883423,-0.43643722642033655,-0.4263318819784132,-0.3970373349185817,-0.4696920901735318,-0.39697078132429237,-0.4228530648967445
67,-0.7990861474238806,-0.757272066246731,-0.6610563008578477,-0.5015950681034579,-0.30652045585328175,-0.4155029947273081,-0.3957372640587386,-0.36175319856080934,-0.38405192342668376,-0.4792308542450975,-0.3650204001258096,-0.3937115199320552,-0.37126507653177765,-0.4491296195004942,-0.4105570836446994,-0.4523915974508429,-0.3844558916172443,-0.45122349001298284
68,0.6970896786956717,0.7672799100778749,0.5429851223953536,0.3093841768079363,0.03961475554084114,-0.13849833044991594,-0.20398478585077737,-0.25671390962524304,-0.17635036539078547,-0.3025211636615361,-0.2879938917365011,-0.3593144819092987,-0.3598807880007901,-0.30101741630478385,-0.2589377380681885,-0.418964852323876,-0.36230179048950617,-0.3249597184071101
69,-1.8404884619503352,-1.1249323635204336,-0.792230368178613,-0.7971285370658936,-0.609881007308158,-0.596079430680547,-0.5466102959858821,-0.5674519286677181,-0.5458824392535762,-0.5410507478479342,-0.4981913784171061,-0.5208084810980437,-0.5079722768671974,-0.4561779907624487,-0.5049129008913297,-0.505453175392927,-0.4591484986955379,-0.4667847893243413
70,0.6123519487537001,0.9287118619232352,0.9070548582324293,0.4905970688906158,0.0013227154627631077,-0.06631872874170748,-0.24381225897407224,-0.24527948632560137,-0.27694804327421985,-0.19823058084157685,-0.24107587773258224,-0.20119443033061826,-0.191369236270011,-0.15316422976161717,-0.12582991588081285,-0.01776525512901972,-0.09495148375604279,-0.11209314697641169
71,-0.26023226812682954,-0.2334978419163703,-0.20483646976179254,0.07550503923826359,-0.041319351215976304,-0.13721300140043,-0.15926463571978297,-0.15291823194472265,-0.13779153500847544,-0.1519642152581726,-0.1714939932461839,-0.22269386406434086,-0.20076149346937222,-0.19649227462493468,-0.20544280275192717,-0.2364229637889257,-0.1928019290900124,-0.2282609186538731
72,-0.9755811700132495,-0.8434621228359969,-0.37593592404875037,-0.19042247294037906,-0.24436447945942716,-0.3166615833714059,-0.3438812107040475,-0.2896543009445335,-0.34129391412150856,-0.2805074640735259,-0.27136942583332746,-0.3001414124227358,-0.2994786739226786,-0.3498990680866581,-0.3338335633646536,-0.3695033708577796,-0.343604707341795,-0.2965535136728292
73,-1.2378083311871018,-1.2250391952501118,-1.0020378607118252,-0.8294831624515657,-0.5379993091047696,-0.4342002790630957,-0.5358610070682956,-0.4807688686056922,-0.46580104931264193,-0.4686743488035388,-0.4177718562502976,-0.2451578013257456,-0.33641458852982237,-0.27623574046373434,-0.3165071587524412,-0.25442466423065263,-0.25237064036873275,-0.3008105374522434
74,-0.48048869087879764,-0.12472187175433487,-0.2389821136671851,-0.257875521517934,-0.32930302227481584,-0.349367910069356,-0.32705298812740224,-0.3238301034847053,-0.2850206193203491,-0.27860446876272205,-0.24059456809920096,-0.21765944711697363,-0.26776230195982265,-0.25974365354934853,-0.19978752247206008,-0.23643384926649025,-0.22502001391145654,-0.27206462044317126
75,1.2953634897617814,0.7952972239224803,0.4651920927678949,-0.20830536972805194,-0.22759999970238104,-0.27922897440624456,-0.2855887986503346,-0.2570396450820983,-0.2618826183427061,-0.2713439092708363,-0.26697686026877154,-0.27403830880004637,-0.28905980877953497,-0.2824611806615634,-0.2807018205828262,-0.28515450827180105,-0.2860541116368832,-0.29211327105139717
76,-0.940189041795161,-1.0260009870605749,-0.8789365944452948,-0.7474288230253152,-0.6427560507746956,-0.5805709224927637,-0.4559876582516433,-0.5695408740103443,-0.5840572243905373,-0.5065028413203664,-0.5046084206198787,-0.5121224351182191,-0.6175568996342249,-0.5245740040824861,-0.4952080479839216,-0.4993703751905799,-0.5002987014798113,-0.5031138361207862
