,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,0.798118142254119,0.2207931046279647,-0.44198063211752,-0.4955309880084956,-0.6594336877289151,-0.6995512710552422,-0.738369444096065,-0.7909739474014177,-0.8065026483906278,-0.8370643885217653,-0.8494813312262479,-0.8662441065241703,-0.8717041878489615,-0.8778540989110037,-0.8815381200679603,-0.8970066033660437,-0.9019408451513968
11,1.6965493152156683,1.6612759849719727,1.6612759849719727,1.6612759849719727,1.2291498719998186,0.7554787811759499,0.0587591103552324,-0.771447710872667,-0.7740638666092404,-0.7978780903640759,-0.8071601448594407,-0.8312540431425636,-0.8288720968446027,-0.840120315273636,-0.8480143337503621,-0.8591792729437839,-0.8601046670683032
12,-1.0770692115640823,-0.9348802563404116,-0.8102686067222465,-0.7381548260756156,-0.7580731139508006,-0.7202700690232218,-0.7483648007558646,-0.7405520839085474,-0.7381814631728288,-0.7513866915613184,-0.7702010973749588,-0.7838192100010163,-0.7998034660670519,-0.8087988370972529,-0.819837628674047,-0.8270184655830879,-0.8393477884275523
13,1.2073541501815903,0.744520905523091,0.0677361575391754,-0.5872477563841824,-0.6644336622635303,-0.7036912394930244,-0.6842692631183899,-0.7025025942931609,-0.714245971708436,-0.7330147445222549,-0.7529062220551035,-0.7709799781501613,-0.7832001048883961,-0.792614583179192,-0.810333429362616,-0.8306941432191615,-0.8310343300835188
14,-1.540102737324014,-1.0730652085810313,-0.9232232102314732,-0.8315866603171019,-0.7285054182311751,-0.7283707453771099,-0.7349282474409088,-0.7589239821331619,-0.7441092547537784,-0.7564581889077341,-0.7912325615055652,-0.7964625271450474,-0.8183379989356752,-0.8393338852385853,-0.8412554045795646,-0.8573733535896885,-0.865643136592758
15,-1.7952327488262052,-1.1036237480108,-0.9815546957333724,-0.8806749721187613,-0.7516630922635534,-0.7881077985502933,-0.8127526252592958,-0.8309428161111208,-0.8368171431557985,-0.8556943255425281,-0.8641717570461127,-0.8716053426397747,-0.8774427525999016,-0.885189235892201,-0.8927491127738058,-0.8950557210581638,-0.8914674618191601
16,-1.3950456211770783,-1.0508320852245392,-0.998519732437447,-0.8073235246275647,-0.7575583930221051,-0.7048646868315986,-0.7262546495698705,-0.753641723851921,-0.7332569615374958,-0.78185331975234,-0.7930741790038391,-0.8034634648130675,-0.8148504948079597,-0.8358061942816722,-0.8438870899553165,-0.8533330579271848,-0.8729914484238409
17,-0.7601950441214441,-1.0514718648151302,-1.0948623390062582,-1.049580097555963,-1.043839802011493,-0.9727590665912298,-0.9291986609970924,-0.8978880880872452,-0.8500125762705766,-0.8628070463109528,-0.8250394311447634,-0.8501873928953623,-0.843895687198741,-0.8500418915851085,-0.847020432528214,-0.853656709058516,-0.8650115453457451
18,0.8666002116888867,0.9842668731118154,1.2932544345389971,1.0379872749348644,1.0358944888417438,0.8972198260637942,0.1272432211283617,-0.401165931951293,-0.6752330420290483,-0.7228229162247644,-0.739624179497646,-0.766120397481222,-0.7871647984249089,-0.8008921500945991,-0.8105745275535728,-0.8250990059307209,-0.8352897383766237
19,-0.4657959091922797,-0.9652683164815808,-0.7960707679563618,-0.7922531353794297,-0.5359404018396694,-0.4873278253002609,-0.5399562177333144,-0.6171056158499764,-0.6632747686211663,-0.6841071556241015,-0.7000153380021334,-0.7337011753446905,-0.7526648748404378,-0.7755343997882523,-0.7948409001000419,-0.8056753772543848,-0.81735106108327
20,-0.4453320237205472,-0.6649800012735944,-0.7284064471739317,-0.5758425879466886,-0.4740604732942008,-0.4606903499533206,-0.4889746698826284,-0.5709516102700102,-0.581102054479092,-0.6474126225393599,-0.6700621179926874,-0.6948925043353874,-0.7417583312017973,-0.7568148968160932,-0.774163220487304,-0.7853219261637635,-0.7999586230359573
21,1.2833289561443832,1.2833289561443832,0.746710493831909,-0.0434217382514344,-0.7536960317192436,-0.7722776010356912,-0.8156610469175328,-0.8267834169152398,-0.8194533872993838,-0.8548483197216247,-0.8613839181575131,-0.8549994947422329,-0.8731804267735042,-0.8809522209903774,-0.8886432611048384,-0.8916013981514965,-0.893220735354655
22,-1.1539571117710563,-1.2009559837735582,-1.0990191833104297,-1.0686939676173288,-1.036593836819261,-1.0045461375973503,-0.9158381072950664,-0.7983772481397942,-0.8531787032843453,-0.8721526585887528,-0.8693372389771785,-0.8725562637782908,-0.8672201081404609,-0.8764572531139094,-0.8815471710753777,-0.8776726433385854,-0.881361927342569
23,1.0798510464633932,1.0798510464633932,1.0798510464633932,1.0798510464633932,1.0798510464633932,1.079316468417595,1.079316468417595,1.079316468417595,1.079316468417595,1.0844450495683031,1.0844450495683031,1.0844450495683031,1.0844450495683031,1.0844450495683031,1.0844450495683031,1.0844450495683031,1.0844450495683031
24,-0.1211822486765437,-0.6633173751065844,-0.811753581665291,-0.9080037126862128,-0.8798496702603125,-0.7536084947291096,-0.7126265795682026,-0.7683674114941023,-0.8297112892723493,-0.8230723741832228,-0.822659533913808,-0.8392387227843475,-0.8364890868086094,-0.8380543263519739,-0.854684082886315,-0.8610565511393294,-0.8670994489421524
25,-0.0349928069050659,-0.5549856854490552,-0.3198716658053217,-0.49757121775697,-0.5641053038889954,-0.6140123066984345,-0.681102481057448,-0.6834852539233975,-0.7126608759429865,-0.7572594264231279,-0.7644633924975386,-0.7871914472675462,-0.8006661784069146,-0.8112991616839831,-0.8284403022578408,-0.8499117515605854,-0.8574757170487614
26,-1.5453464012527205,-0.9682565918429424,-0.8714451445512827,-0.6852719929141315,-0.6322319417424332,-0.7491253517603315,-0.7699245239948529,-0.7704234377005683,-0.7790319100232138,-0.8151727831014969,-0.8032421413141156,-0.8292195914061217,-0.836815902566526,-0.8504940703555646,-0.8614251231026638,-0.8625594715795836,-0.8742762296496639
27,-0.9742424318211792,-0.915710298963556,-0.7900772512013589,-0.5785694898206253,-0.6940471686002345,-0.743944870283174,-0.7293997871307306,-0.7851941180975489,-0.7865475280770239,-0.787307778440853,-0.8073081493220275,-0.8136089073385065,-0.8259375852197653,-0.8350326014760625,-0.8526994205102623,-0.8618281261084779,-0.874729467829323
28,0.4223308049455105,-0.0433689928520532,-0.3274369420982882,-0.6056241628504785,-0.6120422932206782,-0.6454000427983237,-0.6858156687701497,-0.704949029512638,-0.7268418627082831,-0.7530995500675706,-0.7637288289166491,-0.7739001937836603,-0.7917816098589187,-0.8049000754326832,-0.8071694109632838,-0.8234922086402336,-0.8319930726775132
29,1.1581085418244093,1.111873603952392,0.7147499056490115,-0.2182345213702498,-0.5832791479090766,-0.7044875197853503,-0.7039957289585996,-0.7203405918047852,-0.7213248885684936,-0.7445898515996178,-0.7451524467747717,-0.7794069918785371,-0.785728334169581,-0.8069408107912902,-0.8067028676308162,-0.8218058819008651,-0.8256075915085169
30,-0.563624076772885,-1.1937833457044449,-1.123501325514665,-1.0300965488404847,-1.006385183556493,-0.9827774553447476,-0.91401777979143,-0.7945833188714981,-0.8795031170202539,-0.895410442508646,-0.8670002654701977,-0.8580125426270471,-0.8569587231271218,-0.872437409109935,-0.8804310836943303,-0.8832723876671457,-0.8830137688933986
31,-0.959109985533938,-0.9168638404047595,-0.8485611207845166,-0.8616230843186787,-0.7419651398279693,-0.7804968234158166,-0.8450677760063809,-0.8524332672387807,-0.849214212694742,-0.8649577006994277,-0.8749111283068289,-0.8626033297022095,-0.871233423901603,-0.8853358738538805,-0.894967423568241,-0.8882520470039975,-0.8953393485585838
32,0.817532316322261,0.1486304213070133,-0.4160112487215525,-0.5447035765172206,-0.5620773376092353,-0.6855687346474869,-0.6816740244714045,-0.6943100837523386,-0.7477315093484269,-0.7261053612153584,-0.7513655575811728,-0.7591250177307507,-0.7786626486189567,-0.7939588352316359,-0.8058781662494613,-0.8043595390926986,-0.8186816166625396
33,-0.6411115313347375,-0.6920072106173587,-0.7088997651258057,-0.6236668536748676,-0.5247972528095064,-0.5722735217744296,-0.5107554799952535,-0.6489156118994243,-0.694924393594296,-0.7215582361716079,-0.7449802276399895,-0.7703941311602,-0.7836048390819216,-0.8057243292184683,-0.8140154739588084,-0.82859906757672,-0.8419497116792215
34,-1.4995270192405414,-1.098144958857,-1.050394489065973,-0.977104938162959,-0.9865116153752428,-0.9728295942803804,-0.8924483782655038,-0.7844685139867819,-0.8390471475256093,-0.853540842065603,-0.8428541380950708,-0.8496756099179003,-0.8564858945994847,-0.8600418053589193,-0.8624642606957102,-0.8777032877586769,-0.8731807253356051
35,-0.8928035502525171,-0.943040607960051,-0.7749143105169598,-0.5291274345740098,-0.6445302933258532,-0.62535440614766,-0.5770242254805583,-0.6460275424680093,-0.6815574232017677,-0.7560558709306652,-0.7505557598822444,-0.770504723116446,-0.8029133189924267,-0.7991877138110659,-0.8266990437853472,-0.8441245968636575,-0.852655002973976
36,-0.6043945255037844,-0.7927378483031576,-0.8121199120672565,-0.906251656938172,-0.8413834181720729,-0.7813783768334877,-0.7736072828947035,-0.7557393530973067,-0.7751731004493067,-0.7978048735371797,-0.7965644968607851,-0.8170410798788593,-0.83403867868588,-0.8477995506249264,-0.8563336983580654,-0.8609196862769538,-0.8727376929468935
37,1.2099077026102296,0.7460495890555225,0.0883418943642427,-0.6345973169226232,-0.6839320843685958,-0.6833128878683803,-0.689338157966307,-0.7089297421818674,-0.7097444838221103,-0.7322795640457057,-0.747850203915015,-0.776940968098175,-0.789924335548088,-0.7979923871908315,-0.8020920467213966,-0.8201486379005792,-0.8350392401473844
38,-2.372007338093409,-1.5553741360885682,-1.109121386232406,-0.9804145270124458,-0.9955643249819742,-0.925367676966726,-0.897442546081856,-0.9041312562152454,-0.8883376540908924,-0.8683140903555453,-0.8714814791851851,-0.8936599092157247,-0.8955190498220359,-0.9096655948038826,-0.9094685382151866,-0.912854297101756,-0.9118678717739572
39,-0.1086151534448615,-0.8180770699059835,-0.9400169970037564,-0.8726119011991198,-0.8671473111083924,-0.8369531999189121,-0.8581864422505028,-0.8734333460690529,-0.8728946257608559,-0.8819745265640603,-0.8892217425340547,-0.9013620005318632,-0.902467330221459,-0.8980994167260824,-0.9047863565303182,-0.9172494633360648,-0.9122369925577474
40,1.3147716378821972,1.3355914619333922,1.1861901918440538,1.1457091923356064,0.8072645324509585,-0.2653287550914401,-0.6994125038181753,-0.7580231469512285,-0.7724225766919061,-0.7665166507013388,-0.7811155487603679,-0.7919471728859875,-0.799796817081709,-0.8133162534063662,-0.8197133921856137,-0.8348840852057591,-0.8432258830088849
41,-0.8016291057060965,-0.8008142579812464,-0.4357550232057195,-0.4659675891401205,-0.529893440226284,-0.6159898325257677,-0.7091824290048468,-0.7044226522413787,-0.7147353970176352,-0.717918095881557,-0.7367792300753332,-0.7557654245248436,-0.7685104809512926,-0.7836995475456212,-0.7890483680728797,-0.8037504756072804,-0.8150604665553265
42,-1.0145080166085203,-1.1015539484148604,-1.0679893057104008,-0.9698191877839744,-0.8561843400957349,-0.7311224069500187,-0.7706459697666971,-0.8168139098824871,-0.6668789947755437,-0.7880389056158414,-0.7882787537926851,-0.8112243387816858,-0.8284441258379847,-0.8353229455317592,-0.8445447500801552,-0.8565281811720115,-0.8743880667498855
43,-1.1236241501941069,-1.0627741105544812,-1.0590204927612883,-1.0740402514963716,-1.0425494123213814,-0.9660140141686492,-0.9426273615219226,-0.9063478033012944,-0.8794075995111429,-0.8572888384751035,-0.8625818873822657,-0.851111001809425,-0.8530666639866675,-0.8568330618390929,-0.8640166037701948,-0.8599755789717417,-0.8645780917042938
44,-0.9576955666926386,-1.2369187231240504,-0.9757108056891284,-0.9557622870547928,-0.8018250879737933,-0.7013414273937716,-0.7306160549086058,-0.7219158096932914,-0.7236330411927355,-0.7283693632373023,-0.7402047915333484,-0.7825498681817799,-0.7814342572018145,-0.8102343455169871,-0.8139080812029094,-0.8190273051442022,-0.8353747408697458
45,0.8326861133113117,0.6372068352758612,-0.3113877826929135,-0.7214666853479772,-0.7893311624986716,-0.8058190021293715,-0.7112679263416315,-0.7544417131792961,-0.7640754144290292,-0.783460366528234,-0.7979039175477642,-0.8142796658054321,-0.8077846419189424,-0.8183915987233813,-0.8278886658916237,-0.8374580665202636,-0.8459274816322634
46,-1.2092548098255935,-0.9271533924217658,-0.7669217312098389,-0.5777799550581538,-0.5394103005851042,-0.528397637260389,-0.6098116945399746,-0.691456101275294,-0.7176589414013685,-0.7504447686463595,-0.7970644383028201,-0.8229720146466936,-0.8255781687004435,-0.843014695259052,-0.8510589777660356,-0.8653842825015557,-0.8707725474719851
47,-1.2230599035700322,-1.005783610909275,-0.814362665696953,-0.8608917968693462,-0.8532753092335745,-0.6875573913283344,-0.701189611709963,-0.762690152993915,-0.7896711371315335,-0.8238105920597226,-0.8166435968941084,-0.8267679615403832,-0.8288434400619743,-0.840271858528433,-0.8440642010451701,-0.8535087766374349,-0.8543897491460292
48,-0.6081507087279369,-1.0272169748733897,-0.9455472238957126,-0.8489529978773629,-0.7064630524762784,-0.5997588667951089,-0.5955023025406859,-0.5757686273460675,-0.600043449083354,-0.5963043102648399,-0.6249881160776475,-0.6288861088920223,-0.6509859337126648,-0.6675184310646846,-0.6847147305508343,-0.7029366683253422,-0.7216951416545822
49,-1.1850136027330591,-0.624193190255702,-0.4432682069196836,-0.4589291887044185,-0.5679883658275368,-0.6207889813679068,-0.7039235987244213,-0.7040339600306094,-0.7141714713699535,-0.7490463866137792,-0.7703241353528595,-0.7802879747000673,-0.7997209614829865,-0.8007711323382672,-0.8134889927919179,-0.8265031877228061,-0.8348845161318158
50,1.1802251406955533,1.0703816835277844,0.9907750276904252,1.0355297715723626,1.1467782012138483,1.17459030862422,1.17459030862422,1.216855618933404,1.226117133022678,1.2266054150245522,1.230992031068252,1.2418096741003033,1.2173851771836453,1.233152125493479,1.233152125493479,1.2295998540561,1.2295998540561
51,1.52449612542781,1.379242049796518,1.2432277475459468,1.3382708891233563,0.9661341186651904,0.3260039489613778,-0.0330114117729453,-0.0955418150563593,-0.4088710756389723,-0.5793408215478435,-0.5804157888596226,-0.6488039749373943,-0.6848721912412067,-0.7304305773337705,-0.7689300879964612,-0.76834464157317,-0.7863480331945467
52,1.0067069132714053,0.4920068097658657,-0.0320595263796594,-0.014795808685043,-0.2237014825293144,-0.4810797271000341,-0.4988526942261047,-0.5332089471262357,-0.560862621499159,-0.6181077519127319,-0.6571684965087664,-0.6845365726871846,-0.7093072726401746,-0.7303928011285774,-0.7566100231055173,-0.7689341506095733,-0.7853283702466223
53,-1.3078441797221314,-0.9960693102236692,-0.9395345913420782,-0.8175894880742827,-0.5915636711714584,-0.5853829242845531,-0.6474475593443615,-0.6688943708059888,-0.7010425408451237,-0.7226698455550902,-0.7412170932918086,-0.7839488763204566,-0.8016445896408463,-0.8063893629534281,-0.8153727715605057,-0.8355992711130313,-0.8381813124745449
54,0.9750289999718644,0.6439691327151665,0.277958521494607,-0.2150700404250953,-0.5898368625528764,-0.6162301645889916,-0.6417376904988294,-0.6814456697802127,-0.7055490178210148,-0.7216418612383404,-0.7415394175240735,-0.7589491710508499,-0.7663156813377865,-0.774528484783454,-0.8032421769112241,-0.8101524150314178,-0.8157976330041282
55,-0.1670227454320321,-0.0013177116012068,-0.3201089014055057,-0.4735280044122006,-0.3475409192452383,-0.3849010988590009,-0.5104497322870848,-0.5466833752281381,-0.5954120625311276,-0.6071113124815605,-0.6945401677508342,-0.7159725015255002,-0.7370727914654922,-0.7451565022398571,-0.7715850773468946,-0.7975662402725969,-0.7883314329255665
56,-0.7709912752019246,-1.0456610599958946,-1.0767630773940078,-1.0583124186539874,-0.9610920840278652,-0.9650066393931797,-0.9429791328638294,-0.9017180405089475,-0.8977272456760174,-0.889684140192213,-0.8741711981419745,-0.856751948749278,-0.8593523169308529,-0.87374159045406,-0.8784297166816878,-0.8774482834080022,-0.8764644205432917
57,-0.7158857663710554,-1.1974682787712756,-1.1878000599829392,-0.8991507315211988,-0.8071354549377204,-0.8874438603820344,-0.8541760010811588,-0.8484615428000882,-0.8263805382118479,-0.8367505687244862,-0.8152737185414488,-0.8309113857058364,-0.8316478456117793,-0.8556072827507054,-0.8729474539106695,-0.8791659282708117,-0.8748217514841162
58,1.532058221729662,1.0823724818345155,1.0823724818345155,1.0557262103393776,1.0447573787287288,0.7021069930677769,0.1138247481970505,-0.2966514872252663,-0.594037943218911,-0.7952497834118435,-0.8158537245770773,-0.8225352399013907,-0.8275223180274228,-0.8135641282938384,-0.8484275025220476,-0.8459666201731102,-0.8479585545524615
59,0.8006570792070802,0.231919710707373,-0.5141634880970771,-0.5375264865729481,-0.7624158194794809,-0.7793842003561415,-0.8080036999708065,-0.8296646381996831,-0.8402971292512063,-0.8426752179984257,-0.8591096985346074,-0.8657455575865762,-0.8665349682167206,-0.8800111197051527,-0.8800233039570672,-0.8934114522206767,-0.8960116175208684
60,-1.4067852035388215,-1.0214625705730924,-0.906480512627732,-0.9204605432818156,-0.9272908137400404,-0.7977288866795113,-0.8311430012935198,-0.8378077674503406,-0.7996792229600085,-0.8126319491518184,-0.8388294478239523,-0.824926948029498,-0.8405419595560901,-0.8587672533912745,-0.8571479311821951,-0.8644203458346515,-0.8695888748990039
61,-0.694392445356314,-0.9357843051524376,-0.6523654024019194,-0.7674608361355918,-0.8633322643799067,-0.895005440775368,-0.8787804549677745,-0.8762379378089231,-0.868607283484663,-0.8733516872019123,-0.8752964028492146,-0.8800703958752887,-0.88514734021099,-0.8930573114129475,-0.8930573114129475,-0.89466402822132,-0.9061597623222118
62,-1.7140956045928406,-1.1948445524925535,-0.8361207289339876,-0.9176599748119214,-0.7923296497905522,-0.7370002934389824,-0.649536495782693,-0.8005330470767156,-0.7990211285027136,-0.7869074114478511,-0.8060416455744943,-0.8201125027958144,-0.8252789912110466,-0.8306384631427376,-0.8483316356330737,-0.8592147868167623,-0.8654065289929527
63,0.6256027115717102,0.493703430554578,0.1899669569042556,-0.6337859689771291,-0.7493261523409357,-0.6481668381339073,-0.6893195973289669,-0.7170857089760214,-0.6934364888882174,-0.7469054463977775,-0.7415000930621441,-0.7695516190612861,-0.7825023161384675,-0.7928629824032706,-0.8148485829254759,-0.8262805578076298,-0.8310795104370641
64,-1.266889851914568,-1.1298934978763324,-0.9668962050875292,-0.8583164635974505,-0.90120607075161,-0.8582124355354612,-0.7803150777590782,-0.8004177272167339,-0.8062296722705167,-0.8127938887276405,-0.8266437159948082,-0.8316057143470754,-0.8402520198175752,-0.8441964018248225,-0.852999948644338,-0.8722668326544006,-0.867436973900378
65,-1.068314705791238,-0.9853104186131056,-1.018021184811122,-0.7869247536076351,-0.6381508760285424,-0.8525850400091926,-0.8007598086494127,-0.7624158786577203,-0.8074042657513498,-0.7893600102452397,-0.7978811665343936,-0.8158023136293459,-0.8319098416161858,-0.8397143224351801,-0.8639848196689085,-0.8540687339267364,-0.8623641902309702
66,-1.7322367583183516,-1.217125327464237,-1.0207874790451428,-0.8043274726772576,-0.896877231398193,-0.689698054239778,-0.8066553096009422,-0.8306345048921948,-0.7629719912222841,-0.8061700383481742,-0.8393509694883751,-0.8349369498629949,-0.8484041788862602,-0.844670018659361,-0.8602807539236258,-0.8583823514446699,-0.8643263084969222
67,0.8782460288866232,0.3125318642235096,-0.372290022176241,-0.790842638888904,-0.6906048024154494,-0.7503929665250173,-0.7685135116564243,-0.7520601492191804,-0.7991903511757713,-0.8181469507165724,-0.8182055871100871,-0.8393837894669481,-0.844346546253803,-0.8440809092507807,-0.8682500636809855,-0.8642561358809359,-0.8735360758188225
68,-0.1201338492933634,-0.7536608771305612,-1.0841655245072312,-1.048363221390457,-1.0225353176571428,-1.0016343379014576,-0.9216169614169644,-0.921593968442543,-0.8878681958436111,-0.8828881385589838,-0.8630254993453258,-0.8666745907490928,-0.8651772071862954,-0.8665969101028094,-0.8770321169395425,-0.8773950085516433,-0.877354571624443
69,1.3966530283785108,0.9642062665859912,0.7219410545716003,0.3245995295061809,-0.4146382415197471,-0.4012915172762228,-0.4561724300564733,-0.5218655145467332,-0.5833752487071038,-0.6647417333247806,-0.6792007593347632,-0.7066425346417371,-0.7329930958263129,-0.7510569964125573,-0.7678144931852747,-0.7910792109622822,-0.79512384503942
70,-1.456928887881483,-0.8691549127271047,-0.3865408307530416,-0.4079626913992492,-0.4466481178146141,-0.5052070915677664,-0.6514633120021538,-0.7215454691270412,-0.7055779514554512,-0.7662866455984398,-0.7942032824022767,-0.8009585557655076,-0.81885591723425,-0.8422415434057866,-0.8497378920080072,-0.8643960647886584,-0.8754178580519483
71,-1.3363165120394105,-1.051159930630101,-0.9675255651385672,-0.7281255990368508,-0.747310913122924,-0.6669000345841816,-0.6078919699842584,-0.6805368690576634,-0.7479338957446469,-0.765708951300384,-0.7866818478266894,-0.8128168196859463,-0.8199014479522038,-0.8308634081250947,-0.8371031789715991,-0.8469061334534445,-0.8618747266649317
72,-0.5040419424889186,-0.9273390818014348,-0.6938607037937122,-0.6612781265485774,-0.6789551658355925,-0.5510433270212513,-0.5567135194613078,-0.6220428870064156,-0.6560881426572817,-0.6843192439893324,-0.696185900797813,-0.7496840489305864,-0.770035963415355,-0.7550220706048143,-0.7947901635671997,-0.8115338019074522,-0.8382385794878823
73,0.4704527605071563,-0.0887283368414111,-0.6732926151636789,-0.9196780437708606,-0.8777290974061506,-0.8446572108903279,-0.8091918231016111,-0.8143068264255376,-0.8447221857600717,-0.8396692412520484,-0.8222062169689668,-0.8390430574105264,-0.8444790523408918,-0.8594404755517668,-0.8601202089590588,-0.8647967175906209,-0.8826551935670701
74,-1.3081220029472374,-1.098220468760699,-0.9822517976177332,-0.7033510701220409,-0.4238784731995351,-0.4840403457720974,-0.5300089016709312,-0.5866325169190443,-0.6885728851453071,-0.7233043527619617,-0.7377511059987231,-0.7567733863750199,-0.7763607594157279,-0.7811115462233438,-0.8010783885661261,-0.8132407817220061,-0.8214202674389515
75,-0.9928318788629524,-0.949974731192054,-0.6022573753743103,-0.5266887768095716,-0.5899102695282232,-0.6955004995909587,-0.7170965522630545,-0.8100011275242095,-0.7767053078664118,-0.8013352002300798,-0.7963681250814221,-0.8354886373518149,-0.8175044079662321,-0.8268405586719455,-0.834456315050912,-0.8522803172108094,-0.8676624501169453
76,-1.4036499764691688,-1.1011025116372777,-1.0961922598205451,-0.9751352047827706,-0.8645394783330321,-0.6282853113950095,-0.7249061342568351,-0.7123247489278751,-0.6972887170494609,-0.7380736330808416,-0.7700358469871555,-0.7708549913284016,-0.793732460511712,-0.7958811363774698,-0.8197934044155798,-0.8389919736761988,-0.8431585281087995
77,1.8963047225041385,1.4414449487270016,1.03378854711808,1.03378854711808,1.03378854711808,1.1721480169488947,1.1721480169488947,1.1721480169488947,1.1721480169488947,1.3027310238248304,1.3027310238248304,1.3027310238248304,1.3027310238248304,1.278854263047598,1.278854263047598,1.278854263047598,1.278854263047598
78,-0.7513219596057483,-0.7269452907616943,-0.596175368381315,-0.6505024445206979,-0.6652716380117443,-0.6426502582155107,-0.6919995789719002,-0.7059427613498206,-0.7499902677991747,-0.7616625254213545,-0.7975441137136648,-0.7893242395114787,-0.8011864780777068,-0.8188892149620095,-0.8376880331758839,-0.8361748442366984,-0.8503199132915138
79,1.4940150189026244,0.860282740875952,0.860282740875952,0.4381551039607254,-0.4363252911684165,-0.7199825912383895,-0.7148698232544071,-0.7435623494538398,-0.7541203107161202,-0.7733382312991606,-0.7807261805543608,-0.7981578689673301,-0.8023601497635904,-0.8121394887422347,-0.8201802928819663,-0.833911645690487,-0.8418397053381822
80,-1.5200613497942506,-1.142097908516708,-1.0241987823981258,-1.033278968497495,-0.9729785682601432,-0.9679902865441138,-0.9133531647152564,-0.8121213860354872,-0.8490022996168157,-0.8315319504015363,-0.8593095035790828,-0.8530144505411423,-0.8584429055092057,-0.8581773663471576,-0.8629430811517999,-0.8602916311207274,-0.871019099969557
81,-1.2137834111919976,-1.0165018666203407,-0.5682245644053527,-0.1838043750350424,-0.390776423192326,-0.2676499506148896,-0.5078142178403061,-0.5375914906197258,-0.611895929014225,-0.6603994479595712,-0.6613360098686468,-0.7107595071614405,-0.7397426391930142,-0.771939475451004,-0.7694864156790822,-0.7866735547349337,-0.8091146548819562
82,1.0444374688238314,1.2688385322811315,1.4238426587647428,1.3511506749421272,1.317638987550732,1.2768496301216776,1.273574132141401,1.2591025524808888,1.2649484715733834,1.260329027660425,1.256992014915164,1.2564224553214045,1.2549775022703658,1.2410406682557833,1.2376777721437662,1.2355681891670998,1.2323946536509736
