,0,1,2,3,4,5,6,7,8,9,10,11
10,-1.1818361269209965,-0.6713068617751751,-0.4966347078175295,-0.4715488699639405,-0.5056272836719564,-0.5165357157599118,-0.5020803001356022,-0.5328701606344757,-0.5261566231700148,-0.4945395306693255,-0.49347263786740164,-0.5026592825761074
11,-0.26705382847551407,-0.47757729107501073,-0.5863212955993653,-0.49996532727001153,-0.5569618455318661,-0.5338519900960265,-0.5325319404298643,-0.5085634440874036,-0.5375941288587943,-0.5078072107988398,-0.5010858086832685,-0.5046270661645877
12,-1.3187127342500031,-1.176258807291838,-1.105937097988853,-0.9832117244610307,-0.7777141739991407,-0.7256055629521811,-0.687534453077598,-0.5927251944455889,-0.5682236582464443,-0.6150753690997126,-0.5901896582837828,-0.5719639287167689
13,-1.3196313219778657,-1.1890617362588438,-0.884210907788913,-0.7795906237380948,-0.7984807527242558,-0.6054071761882969,-0.5807057906854121,-0.5598953862941914,-0.4952965743901813,-0.5331718729744225,-0.5423443966069523,-0.5216273568144788
14,0.4624958307956204,0.5477761111146571,0.09255277041667656,-0.0001987655944112691,-0.2009905710575009,-0.2769069797475874,-0.2916112481609083,-0.2855116897397647,-0.24865311381402694,-0.2604628507468515,-0.22556670378966043,-0.2646654097518129
15,-0.939392803276586,-0.8255037470305094,-0.7382476927912249,-0.6539861308813003,-0.4455809338292146,-0.4732260912633777,-0.4606606211506181,-0.4832718575623339,-0.4508226407161757,-0.5025069502892042,-0.4691595465167379,-0.4705203291638062
16,-1.1580425516297155,-0.8566048544837647,-0.7311341900406326,-0.31144561717793956,-0.39156520682958906,-0.4423367238963185,-0.4502058935772212,-0.44616450700516097,-0.4554077278440102,-0.47477068195400546,-0.4560470667871992,-0.4654102375606994
17,-0.24594113763487802,-0.36783661881535246,-0.6192661215853644,-0.34615472234764894,-0.47288964707663866,-0.5221772059476449,-0.5466829750317129,-0.5651297462423234,-0.5414194247674986,-0.523355689884191,-0.5004724335936098,-0.5270296061700523
18,-0.9282293017208546,-1.035534899896031,-0.5330380740319389,-0.29432735080894273,-0.38228517313295496,-0.4005435465765175,-0.40648916178849653,-0.4224675161895295,-0.4267007719832789,-0.43099183559080184,-0.4423000589331269,-0.42023642268914346
19,-0.5324367273964568,-0.7653305449379051,-0.544599933952062,-0.5384783732886591,-0.5613506261204229,-0.5535184674453648,-0.5867603267732484,-0.5990343254761884,-0.5610314549781669,-0.5419696008105446,-0.5717602973258316,-0.5722019547263643
20,-1.6574784484796852,-0.7305367309767965,-0.6656657313535498,-0.5716765238016751,-0.5123962524883428,-0.5165257330602057,-0.5056666106813948,-0.5488366201969157,-0.5248374834925259,-0.5265803724374122,-0.4863725401999564,-0.48762311605035397
21,-0.8874546966489754,-1.1560913835010787,-1.1231837140510725,-0.7730327785387838,-0.6481220931715171,-0.5766822356537546,-0.5472836646684923,-0.4899194741573878,-0.49117189273555306,-0.5019094183793642,-0.44813662714596136,-0.44031848048651895
22,1.4055388315058641,1.036928702560132,0.49300956386569156,-0.4978772824382835,-0.55700578814228,-0.5399874411764107,-0.5304759050639812,-0.5518436333472624,-0.5374936775630301,-0.52814100075331,-0.5463962684592466,-0.5254027727365327
23,0.3210293442997709,0.06657567240085033,-0.720234236559019,-0.8275256787726796,-0.705852223094427,-0.6274913100628735,-0.5930513637205396,-0.6029402365699862,-0.5372761750584393,-0.5108517804490186,-0.5079203086073442,-0.5257255388806212
24,-1.5101645462457107,-0.8397139123117319,-0.67461709735967,-0.5990840030410255,-0.5493457802475592,-0.5397992690963446,-0.533683951053967,-0.5374277737114123,-0.5478205136790941,-0.5275496790973379,-0.499262997399069,-0.5278772463979372
25,0.0004484457701497968,0.1800577401278794,-0.40883067050041716,-0.4733609534214462,-0.47475131275830257,-0.4987431010977283,-0.4657975423125231,-0.4290822178778031,-0.4386745317481906,-0.4449255157590481,-0.41564286837555087,-0.3849113014625351
26,0.6614467840980861,-0.23099532904654158,-0.3030443632561031,-0.40324618585407257,-0.4339132757711198,-0.4414178893174951,-0.42945995610221793,-0.40521428158261513,-0.3995982495496779,-0.4294038465864941,-0.40851096952891636,-0.42287130626900865
27,1.722897304888526,1.0001746980514201,0.5001986112541583,-0.017373959991381114,-0.16228717694801373,-0.2021520530493645,-0.21928385842670053,-0.25671153031097327,-0.21473863091893788,-0.23599784828722506,-0.21956556174397823,-0.24284648384195076
28,-1.2790294875756432,-0.6509752500451416,-0.655764027150428,-0.6079380418286637,-0.6053742131469605,-0.5992682006762134,-0.6040888980283394,-0.5692369765512066,-0.5692077373613997,-0.5726298332512725,-0.5701412445045718,-0.562482411411624
29,-1.719163151757391,-0.9781841539562575,-0.6981396249570879,-0.5871597816500981,-0.5596659145002797,-0.545808486543415,-0.5531264250969865,-0.5602168969573627,-0.5499176427462846,-0.5270584005517387,-0.5119222709680296,-0.5166541346133576
30,-1.613468126871614,-1.1100161338205976,-0.8281746732643225,-0.5133996484539934,-0.4370531352365969,-0.4520809788614773,-0.42438852865048693,-0.4269824351874011,-0.4144746139854328,-0.4128397166341728,-0.420280925031753,-0.40604873840999606
31,1.5787200348464474,1.0760325764680045,0.5619085284866546,-0.14401174530895902,-0.2784640582884816,-0.38120831842028946,-0.40038052778416,-0.3672998970900947,-0.3810962352263085,-0.39387762462766174,-0.39669817211415387,-0.3994398919504328
32,-1.7564130315221242,-0.9497698956277467,-0.6178020132708478,-0.44417861190918967,-0.5393834943647455,-0.5563777705117483,-0.5305799875391889,-0.5418929393848599,-0.5503370013748538,-0.5307016860628054,-0.5436510150956287,-0.529437788969947
33,0.6827785155756056,0.11205934941778471,-0.40973844297638157,-0.4507981570930566,-0.43875378913262086,-0.4340279842441605,-0.4417015507315185,-0.45640488941992624,-0.438708891963499,-0.4315928446875392,-0.3969220046736461,-0.40641815780905627
34,-0.9659357476040186,-0.8645028950617437,-0.8072995410848643,-0.7332223065847355,-0.7462575826379121,-0.6417710462264937,-0.6025554166126815,-0.5935259592402882,-0.6487333173308547,-0.6213809404141433,-0.6182350277251368,-0.5983496272556575
35,-1.190633076772175,-0.6202144829733467,-0.5646586317605673,-0.6951739933070886,-0.5649261343508336,-0.6083849708316826,-0.5560559769651495,-0.5636874560082096,-0.5418323138805118,-0.5323114745671453,-0.5445173918045313,-0.5482628529641996
36,-1.2900220495908827,-1.18125770107133,-1.0161245462633537,-0.8935083671118458,-0.667335357210093,-0.6707042962882148,-0.650163781605355,-0.6016970000170391,-0.5661772804456592,-0.5448398056941619,-0.5537630787522401,-0.5245211448688847
37,1.3333085784670544,1.0499021192976412,0.3111495460468143,-0.37198079726197114,-0.3538009656525641,-0.3981718322735885,-0.42801818937310065,-0.41812643217470036,-0.42700316750613376,-0.41052732333034575,-0.408973262667962,-0.40657880661653795
38,0.643693436721124,0.3704062570705053,0.053112973835700766,-0.3256345660093347,-0.2724707565462559,-0.2526831658565694,-0.2814744657912697,-0.306437066538017,-0.2879867304640821,-0.28735199867723327,-0.29320384177694586,-0.2666905361484557
39,-0.9916582819086093,-0.9306247942688005,-0.6695202404560489,-0.5924415608538816,-0.4438337886067546,-0.4811551080489114,-0.4444814934343008,-0.44905989142044184,-0.45673275658459817,-0.4319154678387573,-0.41559322183060915,-0.402943684129787
40,-0.6269125357753838,-0.6993185157139306,-0.49971937570638275,-0.5670305124969341,-0.5977406573323749,-0.5554908277775455,-0.5975057880273141,-0.5738700146547865,-0.5714264317549946,-0.5520955551052594,-0.5601359207470827,-0.5541536686798928
41,-1.325944146181933,-1.1101841390077896,-0.6643572890361603,-0.28618724088762126,-0.33965585698991513,-0.39289419148557897,-0.4159000910278279,-0.41046359401002896,-0.4014359426657537,-0.41727825088817855,-0.40356722719815485,-0.4051423405549362
42,1.3635997387059917,0.7648986490000348,0.1991503539491405,-0.10175770145061902,-0.1817793855202705,-0.1686548377284014,-0.16820900159070643,-0.22203766915943074,-0.2594507123827696,-0.23775919873986925,-0.26392405408520614,-0.2078833725044753
43,-0.8885436177078219,-0.8079118782204772,-0.7671057519145013,-0.6004338409613338,-0.5058131674367204,-0.5492968727920509,-0.4940974033633185,-0.5218390641294887,-0.48271812371117645,-0.4649383355314877,-0.4783572635470888,-0.48126840926239584
44,-0.10426530379620735,-0.5357629690236975,-0.5866200080472457,-0.44435041710289147,-0.4770697855109075,-0.5203365591836894,-0.5233834335005715,-0.5304810315561004,-0.5310461081247938,-0.5166620888976126,-0.5197995130599256,-0.5168556763485475
45,0.6367274782445752,-0.29299333716167525,-0.6353391525992218,-0.6089179352575098,-0.5376799968384239,-0.523784978575041,-0.5456948257576391,-0.5546629738117224,-0.5371800579465718,-0.5335242819331963,-0.5427142742501776,-0.532872350676234
46,-1.0418645163135847,-0.8402159862160372,-0.8167751021183024,-0.7903587166058009,-0.548788393225658,-0.5445778712008688,-0.5568346171402124,-0.5580246994361979,-0.5272746862482228,-0.5084066393809109,-0.5289265561671609,-0.5585526844851041
47,0.6746432861282199,0.3773782755665727,0.25180370946456937,-0.08062935087064249,-0.1799760027903027,-0.2616973110212348,-0.15844912934415797,-0.2607822931589584,-0.10569296529830652,-0.15313532076104647,-0.02007361116963926,-0.11595078600205588
48,0.434451820109637,0.052438928590171664,-0.48738417053682914,-0.3566615557698223,-0.18431117843216485,-0.22019335021248426,-0.17812448614590023,-0.1607569048119078,-0.18436780241745,-0.213211538763961,-0.18079804310262504,-0.22661589049145459
49,-0.58032699988746,-0.7454771839474706,-0.44710799662965284,-0.36012203582254637,-0.4319601336231131,-0.43480949116108913,-0.4431238002713019,-0.457967151612917,-0.4503532711458442,-0.4455806922740102,-0.46376596696833666,-0.44988423952599227
50,-0.5223286973861218,-1.0207146008948191,-0.7905240008520227,-0.3942188626812733,-0.3959344448148764,-0.31500735098175137,-0.412630872002273,-0.2906307829365124,-0.31718515865028574,-0.2689150663233668,-0.2658939648745827,-0.2786712169577098
51,1.5358588361283585,1.236317313719044,1.118158656859522,1.059079328429761,0.33660669808950305,-0.32210404101146395,-0.42101502787164685,-0.39533795890671414,-0.36457866229820174,-0.37558466748897607,-0.3837542265644964,-0.33994231975702316
52,0.5795652652493876,0.2687557212410209,-0.16909525987288396,-0.39067757077426657,-0.4200136848968218,-0.4591577490056319,-0.48872126036279245,-0.4652584572422951,-0.4534083761621328,-0.4557663334482001,-0.47783086003476954,-0.45617090174637565
53,0.9848412523500623,0.2633060533933115,-0.5866847397226359,-0.6977848089380397,-0.6008112888455173,-0.591233712205762,-0.5939256784226367,-0.6166866705219013,-0.5971142149556241,-0.5834656160323551,-0.595927524931909,-0.5751031487181181
54,-0.46709706856185507,-0.5180105820663852,-0.13073492368434694,-0.16265703458996944,-0.2147396022367308,-0.27849935257348457,-0.3043789577763238,-0.33460774341637334,-0.3470840827873709,-0.3536812433585356,-0.3252597458528065,-0.3567058132165686
55,-0.6852172280803799,-0.5173377549974476,-0.5461772350798815,-0.5569713172452652,-0.4905525030707017,-0.5433908857803559,-0.5358130029580003,-0.5038076881827249,-0.5335427582598719,-0.5387692590533079,-0.5357930343291306,-0.5237868084220823
56,1.1158523770560982,0.8693007123227903,0.6564401448913909,-0.017722989829386724,-0.3165200359363076,-0.32229231968388694,-0.3747689156193058,-0.3537853134445956,-0.37679920225525315,-0.34353663029548265,-0.3352256766075092,-0.2770565081299208
57,1.5457235027970329,1.2728617513985165,1.1364308756992583,0.608680852359366,-0.22632866063130672,-0.4817356236355232,-0.4512877577642136,-0.3964698831868263,-0.37126202155396415,-0.366554994943235,-0.34695987279163143,-0.2784440440111596
58,1.3021507083510973,0.6777529275870432,0.12705912470756248,-0.10228926950359196,-0.25085674927106755,-0.2890502452531702,-0.30114207814838445,-0.2855047750155855,-0.29097339224149465,-0.30093550947836345,-0.33721170055630495,-0.2889052175093621
59,-1.0001497618668298,-0.7522323597483943,-0.7700553322083055,-0.8795113877713469,-0.7724168327947014,-0.5901007214295775,-0.4788039133994309,-0.5031591110157361,-0.5185016544030837,-0.42886958581476026,-0.4556840981235694,-0.4680286156347252
60,-1.2639119585756777,-0.9471857944425813,-0.6796173919339429,-0.19221810462551223,-0.17662920694718684,-0.26910808494817223,-0.34060927384026385,-0.333726477505845,-0.33926135445109573,-0.358331554978235,-0.35503952351125967,-0.34121320550016315
61,-0.5269779874006586,-0.18698726004228497,-0.42545367223116354,-0.3911336037269429,-0.5203156277536225,-0.5075892377671989,-0.5008998663773202,-0.47637521261537197,-0.4833751645536981,-0.4440816704466033,-0.43876681700083925,-0.46014125360643093
62,-1.1159970626194253,-0.7216456358020921,-0.5872489852819257,-0.44756234915896304,-0.4987043686859469,-0.5421102616431814,-0.5867611966779904,-0.5951433306319567,-0.5936062203158909,-0.5629289024184372,-0.5357864480892781,-0.5783449963813415
63,1.1730333100780557,1.2906515636187157,1.2311658436505368,1.2311658436505368,1.2311658436505368,1.2311658436505368,0.4877789565314944,-0.2224223203174998,-0.35134969703351726,-0.3925749828978629,-0.39548761330493293,-0.4690229646084956
64,0.9416552315479633,0.7057998585949514,-0.10010353923939914,-0.44460190037843744,-0.510190387381945,-0.5255547234692183,-0.5109211908166311,-0.5203557561012296,-0.5273546943519613,-0.49484515143877483,-0.5023350171537864,-0.492421496109702
65,-1.210032328063587,-1.0791009016061592,-0.6418629834053386,-0.35711672889876106,-0.3824182317523672,-0.39674195469077006,-0.4047795173750385,-0.4168998944177963,-0.425162768524518,-0.4172349480210828,-0.4354090877182174,-0.4047327773092289
66,0.45501812626919647,0.33126717637450015,-0.12391633870268534,-0.32184929865927786,-0.4347046985595535,-0.3975260047763599,-0.36095913640151694,-0.36569828229879675,-0.348756499527402,-0.3295579256943677,-0.3312550144059444,-0.3371085401136089
67,-1.6884191171216885,-1.3128314321028198,-0.6736115755358499,-0.04926312307234318,-0.22330033568466773,-0.311834220995538,-0.33953239256017836,-0.3538092689945392,-0.36887948288413863,-0.3579160429039785,-0.3374790671026736,-0.3608227403294492
68,0.9063054111895072,0.8903790153621679,0.6047818959310607,0.03657049228797106,-0.1829685154335596,-0.2824174757001344,-0.26671932208060284,-0.28307711681797315,-0.23674993006598483,-0.26817265015577063,-0.22761613606304198,-0.28507789138798606
69,-1.577984952437157,-0.7974258626446845,-0.6022745039326687,-0.5266570046434167,-0.5274784458683577,-0.655441318210857,-0.6053942631089577,-0.5950900622519839,-0.5343313985646793,-0.5145331349931362,-0.4537479002987,-0.4588275392423845
70,-1.4286615379050596,-0.8828592633504151,-0.5274214252427704,-0.1642201807827839,-0.3013539618411243,-0.3159621832948929,-0.34393959413234343,-0.37417798775857997,-0.3842454797806806,-0.41687908826254205,-0.38855729922634336,-0.40828086800625185
71,-0.22396594836836003,-0.05743405694785213,-0.18394303880181678,-0.09620132591720401,-0.18624931210773452,-0.20812756908280244,-0.2595694523957237,-0.2479169374480035,-0.27424413104696865,-0.2962076063865915,-0.2510838492321456,-0.2638981526627181
72,0.35815926571665335,0.16920563502362937,-0.15620560304069372,-0.05994173106477252,-0.31213408615693,-0.34498328716875837,-0.40081833346276663,-0.4193653372355052,-0.4202908939785795,-0.3600683482095696,-0.3279939838970735,-0.33371289618699945
73,-0.44717253464124895,-0.32980026326553,-0.40515809217774107,-0.31990414742628825,-0.4286827885447448,-0.4416625901674127,-0.44685184361952673,-0.42454787331333893,-0.451044525461295,-0.4438795275050869,-0.4252481805927197,-0.42509161596258904
74,-1.3540155629836539,-0.8445212939055249,-0.47192270455292384,-0.5043409315206101,-0.4909385782042031,-0.406756272880095,-0.5304029704398011,-0.47833416980215265,-0.4652367535703295,-0.44320637370161786,-0.4230622760304154,-0.4270074520224465
75,0.7685717197403872,0.06002632253865792,0.09038916501645716,-0.15224806939987603,-0.4987910822475874,-0.4373976883631657,-0.3601006057537732,-0.3858600915690341,-0.4058955953378126,-0.3819244461503084,-0.39857783277671627,-0.3989102394274802
76,1.5861505883582507,1.1903733585364713,0.8739189759309575,0.14437132172931855,-0.21547369329321134,-0.2891990530420292,-0.3042030474882731,-0.3300652959917511,-0.2350424893388144,-0.30738502954692043,-0.3061901213182855,-0.24892477862014445
77,-0.9427651275628489,-0.8770097406643037,-0.8498660705252011,-0.8020361385961123,-0.7088627155707954,-0.558048581525094,-0.557364202016957,-0.5688450078970003,-0.5412422691555142,-0.5294433095320819,-0.46033796143312145,-0.43471351079550496
78,-0.5322392624944153,-0.7283360671331278,-0.43271465701450496,-0.7060564095756191,-0.579146390539841,-0.6179179516480268,-0.5126912806573538,-0.49634899228605084,-0.540999041442058,-0.5121433292073875,-0.5377729496152562,-0.5045583260170736
79,1.2065156276024924,0.5786492297859569,-0.1844712465013593,-0.23843154374853684,-0.3801471622458264,-0.45076404787384433,-0.4383064594977782,-0.4401970986168603,-0.4153885919230008,-0.4343802753296028,-0.3872551689613242,-0.3841349881078178
80,1.3927209930331372,0.9532748911044517,0.3854166863561038,-0.34840746671939743,-0.41735026875173614,-0.428618102647676,-0.42657503218644716,-0.4259069666309366,-0.39889928928197166,-0.4113939192606595,-0.43024344861141245,-0.38310737296392466
81,-0.8088387406368357,-0.6302858769041157,-0.5354845449943386,-0.5026904425173663,-0.5301494980336063,-0.5583653909381532,-0.5678216428889536,-0.5525700161515485,-0.541328483930408,-0.540908061054831,-0.5389993617143234,-0.522243800568855
82,-0.680568142197749,-0.6157603436868415,-0.28963365378152883,-0.1275831654996831,-0.2584084775024453,-0.3061798399672598,-0.30898076178528994,-0.3187535843936795,-0.3508059147247475,-0.3587918386418968,-0.36567250907317717,-0.34530100920166756
83,-0.7691830025499271,-1.2111513280621182,-1.0344573189212376,-0.8339903810458992,-0.6681274855374947,-0.563120854504302,-0.5020819521315016,-0.5235356213121011,-0.5097530147278271,-0.517981217783799,-0.4534938869547179,-0.45597662177954656
84,-0.43923215963778095,-0.5344274261389986,-0.3939757505550378,-0.40230608230160864,-0.4534748052298325,-0.47596115556338986,-0.4671212323149785,-0.46353947230392895,-0.49844446585043606,-0.4701250802887777,-0.4676037296169008,-0.4299058022947679
85,1.7963256991331154,1.1737996724476514,0.7350972192083848,-0.02353540295327403,-0.3313717469471122,-0.33025217515282296,-0.3077633004238187,-0.3010992290973561,-0.2914548781114761,-0.29038481423752543,-0.2788961715507102,-0.29309350453377286
86,0.7818144149916239,0.12109514493757974,-0.4161514656197823,-0.46397143697589877,-0.4109233178804125,-0.4433182435834881,-0.41464519609744055,-0.40670468338750715,-0.409695942961261,-0.4264466852735552,-0.40356686400906455,-0.4349547698934441
87,-0.1409973145509794,-0.6662692350900201,-0.682992701790572,-0.48299361873127916,-0.5689699511806875,-0.5761548835091965,-0.537943529883503,-0.5503786025732137,-0.5628642783227836,-0.5572862742304568,-0.5842693343370089,-0.5465882805333953
88,1.5105624718628594,1.0960373365024032,0.7259616227202029,-0.1265375346922249,-0.22111247263276512,-0.1673577598910147,-0.21931276094204355,-0.13106863032428853,-0.1704150569495421,-0.20363510469705312,-0.21298123839568506,-0.2032836058397699
89,0.9001648328151087,0.5999965171833745,0.312994148865606,-0.3263951703136058,-0.26122885328315676,-0.3500159575978477,-0.3380262794746723,-0.3541656016616482,-0.3503926495275399,-0.3180922891647222,-0.29112706046449366,-0.27597051392802247
90,-0.6599201736256072,-0.9731575533129395,-0.8309636868095344,-0.7787216444732631,-0.7238424208642356,-0.6381491978954337,-0.5504249755293514,-0.4978161306276442,-0.48047300999456444,-0.5559974383925121,-0.5013455102634817,-0.5040992308592913
91,-1.4265799996204143,-0.9522948693174728,-0.7914029197841188,-0.5352680974182159,-0.4551712940667206,-0.38231361589694046,-0.3989846954336941,-0.37599259983699834,-0.35229989979414683,-0.3371991254083191,-0.3493153159335156,-0.3688705953879318
92,-1.2488586594171434,-0.8799748865623414,-0.7719972933793455,-0.5193264906737509,-0.5750655693100558,-0.5549126952461771,-0.4848693450138326,-0.5343654206328492,-0.6096923633762825,-0.6559553773282957,-0.5872478934058285,-0.5052733434934344
93,-1.3503069519687265,-1.0132026679422583,-0.7717529932459889,-0.7146729424477654,-0.5538569292169715,-0.4424560467560381,-0.5439775397836597,-0.4355480341677819,-0.5058028140451903,-0.41185543361590815,-0.37711781087702273,-0.46483250485427585
94,-1.0631454320963456,-0.7178820125957229,-0.40975874984257193,-0.44364393622833226,-0.5070637366136199,-0.5475524707577957,-0.530431199155347,-0.5355478344235927,-0.5418296341056161,-0.5514673022935435,-0.5330647167750525,-0.5453480504879052
95,-2.3250543069421044,-1.651197714133417,-1.0904954618014306,-0.8167948442723485,-0.6777577804824654,-0.5925525366965588,-0.5920783602548839,-0.6017101332517801,-0.5531234080384837,-0.5820272439289184,-0.5732768193253566,-0.5547051535108105
96,1.8194129267067618,1.26685639841651,0.74384421935374,-0.03688250714346633,-0.22609026621020867,-0.31183907443646347,-0.2922413113420637,-0.29843517313514545,-0.2940599525926489,-0.30489534941364,-0.28101905124108917,-0.2973786600114227
97,-0.6852884161257005,-0.41704104873439596,-0.3980974003793744,-0.34254413964633346,-0.5773122494335218,-0.47831654971206616,-0.5565854942045921,-0.5153340417058269,-0.49893484438672747,-0.5191684619770579,-0.521342231260445,-0.4671068545042506
98,-0.7891980527071996,-0.7098805116261989,-0.7112861890646693,-0.577284956574438,-0.5602522603991671,-0.5239878621820148,-0.5339606768456995,-0.5406377203859157,-0.5157971474459146,-0.5177069923193537,-0.49369170732736745,-0.4735183580642098
99,-1.8197618815162213,-1.1070723073058337,-0.7199226011838004,-0.5329474187883301,-0.3690888219270821,-0.3196051276519473,-0.3590383032468956,-0.2951927070771044,-0.2965074941969074,-0.24914306263737443,-0.22249240857069874,-0.25744725746217817
100,0.5085509288580403,0.42479303511224187,0.15174299459965676,-0.1562495181355189,-0.2080174659558765,-0.2519674138732049,-0.25574759639670386,-0.26355356919559664,-0.2834017193542833,-0.22419518081266546,-0.23512958805274328,-0.2042896051016615
101,-1.2182311493760376,-0.7888543296408371,-0.5116902726633626,-0.5578631467517172,-0.5324174652890835,-0.4468882214948073,-0.48956737100127296,-0.4760380149989088,-0.47801321670087066,-0.49457386048943985,-0.48572365581087157,-0.4649915585200621
102,-0.9741568157089664,-1.0605662148517008,-0.9992949223101542,-0.8502069622598892,-0.743443752165145,-0.7892224455145834,-0.644894762912139,-0.6553950559381854,-0.5929318902580187,-0.6067395364815596,-0.5568670030891547,-0.5168952702948396
103,-1.4053614422780338,-1.236639315738885,-0.9306147065046766,-0.7566916858872469,-0.6429707202549106,-0.6244396168639029,-0.593333623758122,-0.5438766899774902,-0.4888398701738237,-0.5131483872813241,-0.47171288386685906,-0.4884660939912228
104,-0.6848427879590979,-0.63835322457682,-0.5189353349903495,-0.5406855942085642,-0.5609710222337935,-0.5790151649581013,-0.5462628390322576,-0.5234153443965478,-0.5153875688278902,-0.49596032425868536,-0.5060443252031744,-0.4609988749385033
105,-1.351657131413257,-0.9493000942842983,-0.742861212556952,-0.40301022193408986,-0.3464768214653525,-0.414028482346523,-0.4099341626870064,-0.44565038505435906,-0.4289739377293761,-0.4292439257897128,-0.43500499275893356,-0.4345635749333429
106,-1.856936142094364,-1.551052563609607,-1.050202883267695,-0.950457989573535,-0.5173463140360909,-0.43813518327408724,-0.4291247046360087,-0.4101525291324349,-0.432815691902897,-0.4103533355118862,-0.38025124096796037,-0.3551273318820097
107,-1.0708842619501269,-0.7364296879751541,-0.5608265073387249,-0.3393764238517191,-0.3669638338608078,-0.4150620645313971,-0.43494619157122155,-0.4392905139105772,-0.4254339998768994,-0.4380348436082111,-0.42735456843420744,-0.4312927719069423
108,-1.1623643891510804,-0.5132743798255978,-0.4331604922232656,-0.5496352137647739,-0.5896478816571571,-0.6149722495911182,-0.5707520484129324,-0.5902144313070327,-0.5967899281830834,-0.5839344779661962,-0.5563142344145414,-0.6024607331846348
109,0.12940710381822795,-0.27840238532244765,-0.4840670298310837,-0.4760465694989817,-0.44548925820498714,-0.4290809124792444,-0.4370553342622239,-0.44520658975423794,-0.4342962019635182,-0.43248160942821107,-0.407217873653166,-0.40926210115841527
110,-0.7142173881090775,-0.7201111877377052,-0.40041506539667576,-0.5535001545867015,-0.5879906898001379,-0.5637790053212068,-0.5511099901227963,-0.5567976642242025,-0.5423475188952366,-0.5115485679376278,-0.5350162554106863,-0.5412794545427908
111,-0.7536228066142361,-0.5119728957267822,-0.2966610827711186,-0.33176844446073034,-0.3825010912981325,-0.3785161650835626,-0.35628392084147315,-0.35480694281547537,-0.33933341337850265,-0.37291562828507274,-0.32842604168243145,-0.36599231394033965
112,-1.7130669095749174,-1.4630879437980664,-1.0744926178405092,-0.8037195049046177,-0.5664443172254455,-0.4937049559788929,-0.4713821817025629,-0.45353027757673375,-0.42056707351727485,-0.4300079875244496,-0.37915858879451847,-0.39782097231448765
113,-1.6725086921438654,-1.331277308218898,-0.8338832390413494,-0.43036032980958966,-0.476976280440742,-0.3565752629164895,-0.390266629357543,-0.3942732471069987,-0.39084886417188935,-0.4190345033059457,-0.413222190675244,-0.40264292680584496
114,1.224360188839299,0.9263650816731318,0.434317678813609,-0.33968529641891315,-0.3175256273363553,-0.3362727923541051,-0.365233073635981,-0.306507100973809,-0.3212196827926578,-0.284176903467497,-0.31473198016461407,-0.2656850774324168
115,-0.07592641469697825,-0.0479027879822056,-0.4361229418529786,-0.2830328508904983,-0.3191865559384338,-0.3294868957841491,-0.2877374446893077,-0.2814775476382114,-0.30063789200140406,-0.28613994134366794,-0.25619484237545814,-0.30321135978702995
