,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.5035074892125181,-0.6172231363915809,-0.37491476733320384,0.30909862168948654,0.3675842222839274,0.37590177497484095,0.2736722591927039,0.27187560423535223,0.2561385275022092,0.18889365364816238,0.17041556726409615,0.14856968037548815,0.1302685488706363,0.10400857255644942,0.09430434603584982
1,-1.234884527550001,-1.3519110318750034,-0.6842518842771792,-0.31618651536622394,0.09187159595203838,0.03856399032353304,0.019839481076567998,0.02645365020225113,0.07975506916623624,0.045405640352579095,0.0801847723207275,0.041421831687317716,0.04690857283052072,0.04740458517107961,0.06351214044928188
2,0.9183419991391097,0.9684673520724036,1.1105749265827918,0.6710475469802085,0.43771075481248223,0.3111533612901528,0.2950488212225871,0.27508882182017297,0.20517071528958086,0.20843274724121652,0.14769643778433028,0.12975510990065434,0.12857024140706177,0.11251868380816583,0.08596895307136168
3,0.39130804230986693,0.4288736230012466,-0.13878855775508586,0.1440542052655474,0.13131621341453553,0.17051479840484463,0.1253853878138741,0.12068683527046722,0.1445654557581479,0.1425513289876112,0.1303196829026898,0.11631549504578263,0.09518740575289394,0.09629435107568814,0.08066701083560719
4,0.07872766254488628,-0.14687762777847682,-0.1827038399318734,-0.04625789154824057,-0.03523211503758901,-0.011325982739643851,0.010159236421543916,-0.00045289988668276073,0.00618664578768883,-0.0019289591240352574,0.0011285725331565378,0.013596752588933177,0.013243389326862628,0.023884847522869488,0.016843356922334223
5,-0.8032644380872886,-0.4513423563769998,0.002012464166517891,0.24827416949663336,0.16300737805561022,0.11777109644948099,0.08034495615679191,0.08079624467027814,0.09680803361385518,0.10115143558751369,0.07685919370544905,0.07654245313881443,0.06943417146358434,0.07883862873470358,0.06507642389980905
6,1.135518231322344,0.6398948698726284,0.5380355413856077,0.18649704610476084,0.20753705598059138,0.17052914977997605,0.1219956402610184,0.12637548128927736,0.10741623154419522,0.09749924706042064,0.09139096078693927,0.08734660256511459,0.07766126531995697,0.077351213965699,0.06793253291935866
7,0.8842937806402509,0.666648946591519,0.6257880780470889,0.029285855712220837,0.16408662142021316,0.04713832101253097,0.050597298261999615,0.06093633338039912,0.08842232632330818,0.0679543069647874,0.07159153960406532,0.06976841273950846,0.06868059508388474,0.06789779289639299,0.06509309941644487
8,0.08494553130887184,-0.3569314160912718,-0.2985007788803581,0.03830629272546092,0.1052910541542311,0.16925779514973752,0.1627447990229261,0.17230816366051446,0.15062532930929748,0.12801564194904527,0.12614436328881778,0.10149736716645989,0.08777116340403197,0.09189016722594166,0.07229787039160894
9,-0.4971064847143275,-0.08794418880167697,0.24244387363795064,0.13916158998530176,-0.08128898275770494,0.05573711230289075,0.051318054920414656,-0.000692363913451615,0.0014905653775074926,0.030661587734785816,-0.000514649863771112,0.021337887511502503,0.002621831579480847,0.00580920449318526,0.020150676772677574
10,-1.2770599807068854,-1.1478508349478336,-1.1478508349478336,-1.1478508349478336,-0.4245177264985824,-0.4245177264985824,-0.2862413825126178,0.09467965476912878,0.10106195336086299,0.14652891376071195,0.1905712700164496,0.059930923889284546,-0.005988274308006779,0.018704938111413136,0.07437975169245138
11,-0.822700686491766,-0.822700686491766,-0.03830183822082467,0.3466846403216583,0.09252188124926408,0.1194330739024889,0.12277624692777231,0.09234678588375975,0.10102261094598727,0.08458434632409303,0.07664045716485683,0.07283297153726373,0.0663322247562803,0.06826218916808613,0.06037261145388665
12,0.9743876107177699,0.8903790153930393,0.6648832096930611,0.44842422376650837,0.08088128207924773,0.06595217448200491,0.06342702281693087,0.0709206289116117,0.09007272811258601,0.0423688056427962,0.05440408365462572,0.038247613213910674,0.05252388920530771,0.05683506099406414,0.0511905285399859
13,0.24807893371850642,0.09422399009826604,0.1343688296201123,0.12523395218305658,-0.12980022871125876,-0.07556073934211528,-0.027245678041177997,-0.011749169679722686,-0.005019586299217179,0.004666840188633215,-0.014824279731191345,-0.013795869269051431,-0.0024143284950272764,0.00034189748071291107,-0.0012659075109531168
14,-1.4601607840007675,-1.1024413839980913,-0.5977232129239474,0.010272255308591572,0.26254635896581124,0.2583609259471527,0.2624391364895728,0.2232847966507424,0.19183997217573717,0.1842674217569532,0.12906033513802953,0.11631682408934275,0.12478178341804354,0.09882742031030588,0.09820440208341633
15,-0.7074131494567732,-0.9130706107444437,-1.0643601794429507,-0.8211571435540908,-0.40215972719902265,-0.2278145193944159,-0.19246910843452564,-0.15008397971696366,-0.13386585776675766,-0.08432037711745695,-0.07141434234062562,-0.046056004120531964,-0.04313058821757102,-0.030724191458444846,-0.02951077335066216
16,1.6990323975132042,1.216998585006585,0.8458238282896936,0.38524146290639394,0.1416029256521628,0.1419804407390654,0.10830731825475533,0.09266787776883333,0.07427393456241911,0.08087684253931816,0.06614716230871497,0.06531477528678051,0.06542466059345999,0.05533078577769775,0.0586772143310088
17,1.0383052425726846,0.5897807788532808,0.5897807788532808,0.4994419436708897,0.5011956458469425,-0.06589573002897466,0.017488840860128838,0.06899106060977049,0.03347771183721783,0.10231678019650324,0.0894803249784473,0.07051732579437468,0.08311053939126249,0.07939096305151021,0.07017347824848129
18,1.108102827454,1.2198807727525205,0.7922809606623129,0.5206259595287548,0.2086391195185119,0.13880440444142586,0.2217891087306344,0.17431627583337228,0.15508349646545472,0.14086556632597405,0.13700894064639035,0.08989701198666074,0.10347768586748796,0.10520803376916575,0.09332135255304655
19,0.6964408303680238,0.5466810237851267,0.5776248691578613,0.48069531558451445,0.47038777269862164,0.17034561905869433,0.1344022187457275,0.10061282178210179,0.08912962010033357,0.08114962058781515,0.056756400639933556,0.06657747392360246,0.07498345128666965,0.08237814254253752,0.06831734507082646
20,0.36494864237503355,1.041869307525889,0.8255072854915407,0.5438369862057549,0.46560532736925253,0.350637018485386,0.26003687259684477,0.19467439456216518,0.16083726247982832,0.13956039002768839,0.09175941077916105,0.07414156092780193,0.052484062486637166,0.06483594740997321,0.058408762358858446
21,1.5976814173479745,1.0241872942836827,0.9339285072817465,0.1526823384767897,0.09154095476078232,-0.002817114670629159,0.016881602930060323,0.05384773385879107,0.03392461942856976,0.11748436643880876,0.1002589467961181,0.07728809925819938,0.07838856901312209,0.0685796879532452,0.0759995918758284
22,0.5782501808227904,0.5303012096526375,0.3892003439993212,-0.1694283168294066,-0.06702165330803961,-0.0617151936136926,-0.08967892460929236,-0.01015005862452335,0.0064797038415314616,-0.03611599708827231,0.005527801637623592,-0.0008440348954487581,-0.009204929209797773,-0.007559219419171061,-0.0009907684517080277
23,-1.7021131133716731,-1.145256456537285,-1.1424913321276695,-1.015298813101131,-0.7016152123095887,-0.6421651305757021,-0.43755716555025004,-0.2589445156654207,-0.19601993556715008,-0.14878990751975735,-0.11693744493505176,-0.12399851095457567,-0.12399851095457567,-0.05295262170271343,-0.05943426453933554
24,-0.9289819821407869,-0.7906582195695754,-0.9489139660227643,-0.3801257687690598,0.05682327845302847,-0.07679079582348121,0.045320305369668884,0.0734323905956915,0.05803381893651711,0.07240690548087657,0.07180144967790016,0.06839712719282125,0.07127866221422578,0.06087208288410317,0.04850749726214194
25,-1.2199011711565306,-0.8042984095212331,-0.59144728762107,-0.022139988706315464,0.251974025370921,0.1841847870199691,0.1551531413790871,0.13876919562863782,0.1214036480570588,0.11220867974275296,0.10045943413989206,0.08814335985752812,0.08380327141258914,0.06852254506242708,0.07335594771399725
26,1.352852720075402,0.976306196310208,0.34645761357821847,-0.02324198062395606,-0.12860488525026534,-0.055223274497672135,-0.03616786550716761,-0.005742795817049267,-0.025728943860874518,-0.02574322671084368,-0.016508760408888896,-0.013401106883070639,-0.012501715925642538,0.013745461658175513,0.006141845988330527
27,-1.6374801541220523,-0.9905060389306511,-0.426452235157627,-0.016268699971164632,0.11902552393944364,-0.031382853260291055,-0.04783509762855632,-0.06856172581389343,-0.06815169308851028,-0.05009393231797877,-0.014767007087144067,-0.013874141589311497,-0.016329646696957075,-0.017250466731661702,-0.009916042671894693
28,-0.3890054920727083,0.1251557710518777,-0.024231630290000212,-0.38916994529193966,-0.20391363367574317,-0.10944138511130452,-0.02327220796374968,-0.02434725152640684,-0.006658137714900346,-0.006009628262509915,-0.012398150334039069,0.011762420955235902,0.011181421981776645,0.02468281124924532,0.024809571066208475
29,-0.670977092839671,-0.7956853323772097,-0.7930545984758919,-0.2300817601050858,-0.10998898521016066,-0.03656047098990121,0.029241149757949194,-0.014403973373796144,-0.004639983160822737,-0.0031825782791782176,0.02376630326506089,0.03428247816248689,0.04798171125181346,0.043371943634434404,0.04996429243066664
30,-1.0821473466731588,-1.0411345982057034,-0.827442599246873,-0.008800257414153422,0.0875006348423201,0.07123774181809073,-0.0003617818739719642,0.021411845155373588,0.02599338969926299,0.04665747672354136,0.04641572928504779,0.05665964382639734,0.057585687530589395,0.05752838301100561,0.0671728079776824
31,-0.9828686839030593,-0.9060030282969327,-0.7347569436250965,-0.1517246333479282,0.044318629312406155,0.05923168917409725,0.045233327579952555,0.017257248698034963,0.05850885247878863,0.009271990658225926,0.017376288752238633,0.014356833327417695,0.017671165118511793,0.0083417709754103,0.012714654941832165
32,-0.1851826600334341,0.04945210699911221,0.04712839090953598,0.11538070333761315,0.10938777441248781,0.13592542403127916,0.09207368734756881,0.05103553178332309,0.01056334630019288,0.020203259671330402,0.017933381806937633,0.015302322566053643,0.01506245153080579,0.009089092914291896,0.016055382233025182
33,-1.3333179106716266,-1.09320560799659,-0.8455456406861952,-0.03440723016186612,0.22964071792762075,0.22112419237972772,0.14741955147829697,0.16629761992667158,0.10198464271893375,0.11686141072967121,0.10023158801539515,0.07869196932431177,0.08015081794665366,0.07756138218042839,0.0716587658782105
34,-1.3233611527670108,-1.0990663392157576,-0.8503463338250368,-0.21213375619801408,-0.12275708158364235,-0.07482065477514374,-0.03525228351702437,-0.02173409660641478,-0.026543063203962568,-0.005985773628190553,-0.008332451534770335,0.03825902370439947,0.03211887402875811,0.0435247549226278,0.04815747325812011
