,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1.0520652118964602,0.9867616951810203,1.0095255712757356,0.8037879501407185,0.590154603480739,0.3257891921509515,0.34148504426419024,0.2991331111159393,0.25158688000336116,0.2221828271803605,0.2560675091451821,0.25369344641740094,0.23602432979992022
1,0.25441448115638365,0.17180545879120118,0.36372027227917236,-0.004233982107212449,0.10833949470007206,0.25709511928601125,0.24563136630186347,0.2683664603466039,0.21710971221643152,0.19817980896549334,0.19206329928394947,0.22666645064356108,0.19078071006592737
2,-1.2549968289337008,-0.9033302236408745,-0.6471097382203282,-0.15135952758500623,-0.07149220579659137,5.6037073862258424e-05,-0.0823835677582589,0.03147055759028061,-0.06828585463449856,-0.11740588922823805,-0.06459055182622993,-0.14509710649390753,-0.021989439437258482
3,-0.878472738541465,-0.5786964188951476,-0.3815333435297257,0.20030794166715463,0.10676797589930602,0.05087517872703949,0.1413325674980623,0.04413119798009424,0.05837327771396569,0.03961829367040197,0.009863682831921874,0.05036131756654789,0.018323238517207692
4,1.2670199065386325,0.947206695489022,0.8465780992802554,0.765624931878844,0.5352823650499837,0.3053266392562313,0.19903642981168948,0.22287037000617582,0.15864707644748066,0.14433368305253433,0.1945017859136521,0.1865840029346587,0.14203188309545098
5,-1.2508596248453945,-1.0988870144717728,-0.8743492094195119,-0.6569032889765473,-0.03173110498940878,0.12313808909512328,0.10871697711579593,0.0847338972314089,0.08100791399719054,0.04925840683422348,0.032080922391458364,0.03470174160287489,0.027013596881741875
6,1.8524427219133535,1.2953992646274044,0.957603041523919,0.889202605746759,0.5001890527756704,0.2771827858752713,0.23921822959819003,0.21431354933732538,0.19377594570271064,0.2204157946580218,0.19588277781953622,0.1703655752032743,0.22390400034166782
7,1.5141180178371383,1.1586144475244289,0.720107965872887,0.11249917685146421,-0.09216522097686991,-0.13696284823911578,-0.05368473506605651,-0.032827328902525786,-0.041246515990729045,-0.0639953107303894,-0.029983676330204184,-0.04713676063807948,-0.0546694410761524
8,-0.7450238942304513,-0.9341058396033968,-0.7365229885781124,-0.6618009293274719,-0.3907411354516126,-0.40696194182592793,-0.3645086855093433,-0.3250089350286861,-0.28355055553045794,-0.3308215512235867,-0.2928509166164614,-0.36128826178476525,-0.2858671478586595
9,1.0554577534268332,0.9816162397928189,0.834835182771298,0.555938675767126,0.29021433798572444,0.3191171019203105,0.24251658139142343,0.18387636427388387,0.2015699133831589,0.18314255398292753,0.1884428167026574,0.2896561009228939,0.23208765766358733
10,-0.6723121310955293,-0.7085954039864385,-0.7843327550893769,-0.7852181625108323,-0.3900388734089929,-0.21821057500283247,-0.12141577710262996,-0.16234967072988757,-0.2000129099600074,-0.2184836694323789,-0.13644545749123208,-0.15673272174285174,-0.19777162731247025
11,1.0750449914020581,0.9514588224776672,0.8391011838843248,0.568246551014771,0.14995195049219076,-0.11965193888987027,0.05558373766318843,-1.9971417890229937e-05,0.06664861958107025,0.07653578419221052,0.08979184303812644,0.08883855326994342,0.03331799681302823
12,0.15880338550682616,0.1553605627787347,0.16649045248376107,-0.1582377434580072,0.15029903194235306,0.2066644202741692,0.21527244578471438,0.16997591051392813,0.14688212474731602,0.23491297048230245,0.19749646389023534,0.1578724395437208,0.16417349741725662
13,1.2607282559278707,0.9485927511980257,1.0679421358090466,0.9885865634681552,0.4909634027467262,0.046433946638464736,0.09537399027971644,0.06900602504190524,0.06631586820309754,0.10646946818104687,0.04766376649609874,0.0501499585024052,0.02933811256077839
14,0.1904379680092092,-0.01507734431096168,-0.4580035228512808,-0.3875853912490644,-0.4365187387813005,-0.39015300979041323,-0.256133094148163,-0.21895351611078961,-0.17771769165110607,-0.16854103744774124,-0.1953165896985604,-0.1749617148389448,-0.2191928338900944
15,0.33542080461377166,-0.2773683334224478,-0.552111784484154,-0.68870110557706,-0.6298184049764403,-0.548834463047604,-0.38014360393708313,-0.33565717389837746,-0.2888865308298726,-0.2568778926256173,-0.29927918204201337,-0.2941306694545547,-0.34136108881458405
16,1.0182363824890368,0.9848802582303025,0.9438027116257278,0.7016455466596648,0.4615750656707548,0.33720892323420987,0.37805493302462795,0.3086574938113261,0.4018964008323055,0.26424349115963924,0.19028420569952023,0.20767210366905048,0.22773127071350607
17,0.6873498284365862,1.1393769759092678,1.0015543985448572,0.8560703959884519,0.15596967922943797,0.08616511615320763,0.024468566187238937,0.17015406098209998,0.08043330646721038,0.13172067564137288,0.173964169863018,0.12380670576617021,0.16185449608997113
18,-0.052183486856864136,0.5294941804656323,0.6370594714196497,0.6259780141177864,0.36471979024707807,0.3321792918482551,0.30319624938224865,0.217862174639258,0.2123552951314071,0.2850492967768703,0.27053557417062774,0.30138354184723676,0.2917598540563937
19,-1.1383821278223032,-0.971515288795687,-0.7562566156789139,-0.6737185675117824,-0.3665805409282505,-0.046809986442935894,-0.03145446233404877,-0.014174088925034552,-0.07483584970702598,-0.10205052517219423,-0.12175842545955981,-0.1359756780530422,-0.1157400413049774
20,-1.0976165736478283,-1.0088162710878859,-0.7472909004371153,-0.6704959222631726,-0.5389163460123608,-0.586293306390023,-0.45930884628924123,-0.23877562245872136,-0.322865851017568,-0.3210526669358408,-0.14929781525851604,-0.2788821585917541,-0.33584183209855856
21,0.5854360556019427,0.6919631813332218,0.7665268849439157,0.59680486973615,0.2260144089671076,0.24902389613210993,0.1563571589028933,0.11927673277637232,0.13527060415052317,0.1272907583854162,0.03901950730076861,0.10562890049568144,0.07095104541166951
22,-0.02856360188978968,-0.3272701371343754,-0.49463235345232504,-0.46467068349706653,-0.4854320505762944,-0.2385847008091848,-0.23347274950861613,-0.19200458324798994,-0.1725280400943463,-0.2170275393502109,-0.14333060322277782,-0.1748208173164441,-0.1739026139637914
23,1.1012842633182556,1.1975931108483289,0.9712835233625031,0.5200227228967671,0.20609141821757151,0.16732581057208076,0.1610728023306963,0.18797817476525772,0.15828280140150422,0.1169052231408758,0.12484194927658505,0.14651889906957233,0.18154851329823507
24,1.5077138195253559,1.2121140835990578,1.0701539238913096,0.8855496172344728,0.2679098732200871,0.1857892049911156,0.26521144971445787,0.27115662088994175,0.18622443954717796,0.15281144314151704,0.1773245795003598,0.14071300018944716,0.14748579444814547
25,1.1221944985840482,0.4737593095011416,-0.06064699910976615,-0.0948817060618197,0.0697786387084679,0.04631513854962803,0.047203929603728274,0.06189685248198046,0.03184531630717946,0.01699558614628692,0.01702637901605597,-7.178303928436768e-05,0.029528125660580124
