,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
10,-0.7536572225461795,-0.8112284553020243,-0.8127848360376762,-0.8903855184045494,-0.7278410999570716,-0.7156748026571176,-0.6593393244513883,-0.6207389186255076,-0.5634468312934328,-0.5119285621494251,-0.42698083361564537,-0.506184417024146,-0.465603741051184,-0.4846673161814669,-0.4959691556633715,-0.5059344266725471,-0.4951449014861655,-0.4806308724229353
11,-1.052455829203738,-0.9747554051328591,-0.7994179169104019,-0.5816101514438432,-0.43687027762232067,-0.47741845523414256,-0.4529633314936093,-0.3470224770993829,-0.31441511040530534,-0.37143955911762366,-0.2940537416691686,-0.29307345257076634,-0.3620075700264915,-0.335650061970614,-0.2937987069223033,-0.33519450063738804,-0.3496506879433649,-0.32616979309355537
12,1.0500535935475723,0.8347800224689662,0.533696784632481,-0.31646324134877796,-0.27050444546031566,-0.2149092731801865,-0.12430026000256293,-0.21943423387586847,-0.19294392647611383,-0.1068980652209367,-0.0974684675854089,-0.14787560497036142,-0.1718206194858639,-0.12777093557404637,-0.18294602203794594,-0.09923147795949755,-0.15411928672658814,-0.20353193496897268
13,1.6614712687470437,1.0082836783365383,0.4883145814754074,-0.3716649612559328,-0.5720061489398531,-0.5808989422537466,-0.4676940744697291,-0.476345053638117,-0.44470080649873117,-0.39446632332845627,-0.4724230831583939,-0.41323761577773416,-0.381198108205961,-0.40534672352334356,-0.372743861009501,-0.398982004674242,-0.40159946184823425,-0.32491594306844346
14,-1.8790861873343467,-1.2908919600483255,-0.9133225613716236,-0.4176371101015802,-0.01569774088666433,0.1173959332529952,0.12010686193627144,0.12778964540851157,0.1147569141546983,0.15280404854452015,0.11786715418854832,0.10252805381878748,0.13821572954110967,0.15380088683317747,0.08207347934133641,0.12301361657168886,0.13620651954481877,0.12006783599874601
15,1.5289211202623472,1.0690146707321457,0.6985791982765427,0.49095720584860003,0.24017431174726062,0.0804700589549899,0.11976207563742611,0.049187518982292726,0.043613825325699504,0.05214385896278897,0.0033649010264963416,-0.0018564059374823767,-0.013453730469766832,0.003640383272232346,-0.06400180385668446,-0.02231509437662604,-0.0717623087321969,-0.04624710335141811
16,0.7759666181259708,0.8202185822834398,0.7244123747713702,0.4067037495254438,0.3689443029428942,0.3459532711059372,0.285000156302247,0.2811713466209585,0.1951052100967363,0.19400452296905923,0.2019319760027353,0.16499225118857783,0.1304356894570472,0.15297668511402318,0.10995173472864991,0.09957307819483542,0.1074260000664736,0.07589342941091996
17,1.412462206287013,0.9134296983529044,0.7974144970465594,0.17893963241483485,-0.5592130932392783,-0.5302312236058,-0.487378198004301,-0.49384148071752754,-0.4033534217683003,-0.40762828907252685,-0.4064308829412613,-0.414874501753773,-0.40380764024665344,-0.393738477952184,-0.34371426720235854,-0.3951664098976427,-0.3757409991540213,-0.3971446017152605
18,0.22210114694050453,-0.46764981994659127,-0.8108190134955916,-0.3315620072478301,-0.45599261838738386,-0.34891499522542957,-0.26084963822308876,-0.08039942257368178,-0.1306468159297208,-0.15350661788437525,-0.10872893030949056,-0.09546657395038716,-0.052605681516417056,-0.15726468245752312,-0.06987899876281839,-0.0368235445866287,-0.01422346497301646,-0.04264118968715184
19,-1.2283853255314507,-0.7754681750382693,-0.8013102825533739,-0.5498124206626951,0.14800191686499267,-0.028336957129803785,0.07076670219496109,0.13508156507212105,0.08654673664138977,0.010949598032820411,0.07730292808530781,0.05044193480411779,-0.008050216277582251,0.02775716495575478,-0.03047074132219443,-0.019917517109534173,8.161868231185027e-06,-0.1281783727252545
20,0.013497916485046835,0.045778755177160346,0.11492416554679304,-0.16020902743701798,-0.4042821966841072,-0.4761374271006179,-0.5157799591695241,-0.5172861947428558,-0.5100596252311906,-0.4857194762816698,-0.43347858846379345,-0.471760784813182,-0.4086503430463404,-0.3981659845830465,-0.38094818795125884,-0.3923600049481108,-0.4503397104998723,-0.40023661456649273
21,0.7668512359167594,1.1363806908104095,0.9034064008876684,0.6877178486394789,0.6575861340249542,0.401145229468047,0.3965456612453574,0.2889703797887151,0.3070114365487588,0.2881141788150418,0.2696743952491309,0.2521959841211144,0.25688751447268043,0.2332702619135027,0.24800847445878804,0.21115947015907474,0.22580935590251497,0.24675169312239842
22,-0.8601475484137382,-1.2479784090972603,-1.1280397391165504,-0.9666861471234953,-0.5883752155110379,-0.38931119295475497,-0.11988936024048684,-0.3043532260239952,-0.2564488573808883,-0.2555770827266464,-0.3225864209001806,-0.3562532975618034,-0.22563018659154271,-0.21474016284180936,-0.23169329778951248,-0.21956942887107722,-0.28057370339589416,-0.27818172640053246
23,-0.7112185204292037,-0.9097307508719408,-0.6796981682566314,-0.7696608117875913,-0.6427587993759827,-0.4584276118833711,-0.4259436229827227,-0.40846001690820083,-0.3493186277676608,-0.273499132747875,-0.19742384729234153,-0.13241007494540039,-0.12689179135301099,-0.12863354383412084,-0.10565852408136911,-0.013814622721244656,-0.03488193652975035,-0.021314023737205798
24,-0.8043350128667746,-1.0484979561736667,-0.9981783656148874,-0.9469541186335657,-0.6128502036225182,0.07798598429640283,0.18309039342848876,0.2378049244007409,0.2192273789573294,0.2260423013235085,0.2754030208788899,0.1920289147471224,0.16619328640639114,0.1929659621731314,0.20052067996433992,0.25007029600675135,0.23837151059215067,0.18214364413288883
25,0.8060129398323442,0.6409801754041516,0.05676861555155762,-0.03008160839409016,-0.4435715084533296,-0.3159959299966843,-0.3215770611593068,-0.041121023190198384,0.03778406306473782,0.06224982657468921,0.04497699318362054,0.08166294571018375,0.08773050718481758,0.15955052021990915,0.1485258071828086,0.18756487384919815,0.15011887347378616,0.10797128598836774
26,0.8741719568441314,0.8590472496992311,0.7503486921452758,0.518245051192612,0.4102522181220397,0.20510811809978433,0.29605462689013845,0.30053568678605785,0.2450713948352593,0.187744296938794,0.1486075932647493,0.13963907916843363,0.10829347551574356,0.10479926306942759,0.10838982558865885,0.06307947185764315,0.09349876025578353,0.08961781053169064
27,-0.7887642276189508,-0.9849009994535964,-0.6632349877842777,-0.3197173161389292,0.6316898863052763,0.7854436319052295,0.6005001666913677,0.5110980111798608,0.40560154952500665,0.419994080035148,0.3796359824720182,0.37220954022495367,0.3751876591117818,0.3555263520723473,0.3458195204217164,0.32452126212421434,0.30709506389596386,0.322578768598747
28,0.8446576093754382,0.7364569392499063,0.2734270467328316,-0.32078769055837425,-0.4311630902240215,-0.440290807989768,-0.5299097117069705,-0.5383367579062609,-0.4120287404528691,-0.5031678409734627,-0.495273035761418,-0.5129824832543508,-0.5408576104910907,-0.4805446616091093,-0.4714267505813789,-0.4694777306633463,-0.38749268795811836,-0.44180386477352984
29,-1.067810946125208,-0.965929597655693,-0.8106180118420419,-0.5235665352636458,0.18460916417522566,0.3495017936828526,0.26044357923579936,0.21097600652864254,0.11476014968874332,0.11753750079939004,0.1462633106113254,0.07402377365310486,0.12756889413045203,0.010117773105660038,0.026118033569263465,0.06328348349452766,0.07026449096914679,0.045865489618248864
30,-1.3328975256996247,-1.3068020974984744,-0.7854744060826527,-0.13374901566284128,0.044580529391897813,0.2122855352384269,0.19100323474057712,0.21590667865776048,0.21799667056112368,0.15407679923079506,0.17029044174543415,0.13733925186257406,0.1015778552791341,0.1276247892499842,0.1318776529047684,0.06601173642432999,0.08386541117158232,0.07107251271143841
31,-0.6343967144156841,-0.39882476733222033,-0.414259107541347,-0.10335369564431574,-0.234805811504463,-0.19879558968787753,-0.2326781087749003,-0.2258040294441857,-0.2270240812731349,-0.24300150964801437,-0.21383884774177406,-0.2693602655020755,-0.24147997397134796,-0.2588160002931714,-0.28588124457316155,-0.2351821287049668,-0.2827161689684999,-0.27249419969169586
32,-0.8463329133324723,-0.9876143875523885,-0.6587904542180638,-0.3426458118487332,0.15274098082971732,0.6365586762136171,0.6282757383009072,0.5784210524862942,0.4985691824422531,0.4763715906690428,0.4778297742842641,0.43505639103112725,0.4170604918447099,0.4051326086024529,0.3903117180300534,0.3864369582738217,0.38194826323796305,0.36970033398930924
33,-1.2198419325353975,-0.826142466405607,-0.5074607519592124,0.23103930390966193,0.48491462140150476,0.38323179669604135,0.35550937955589457,0.3034373496612557,0.26967430078859367,0.25317115477429436,0.14122643299658955,0.201997825724957,0.17383407199905362,0.16263651092973816,0.14862637055407044,0.12999835359138365,0.12184118912151895,0.10864002995192627
34,1.5735139875386595,0.6428462856071672,-0.32816108994914556,-0.6101398078570304,-0.6611190033988712,-0.6675965937795473,-0.6581465615039869,-0.6542183041083953,-0.6457153958987769,-0.647915126715881,-0.6423121572907246,-0.6351051079601222,-0.6324986879916064,-0.6054460514039413,-0.6153834169698683,-0.6134380919377106,-0.6110577613952336,-0.6049135924330158
35,0.9133416147190575,0.8427866292532327,0.1889018590002765,-0.5283842837232408,-0.73871215477989,-0.6404940265531002,-0.6289633194097534,-0.48096842243053606,-0.5125756609472403,-0.4514824307038874,-0.46255359227325676,-0.47647765218238114,-0.4768534232109841,-0.48533719793748636,-0.4408664731665765,-0.4229049975394233,-0.43551409770530347,-0.458761680827866
36,1.4500145334215246,0.879489441535565,0.6299628176294344,-0.25429743263491145,-0.6701767998326931,-0.5438665649182508,-0.5112118546002302,-0.4055116845623855,-0.45782038926010565,-0.3958543214082553,-0.38044955071149233,-0.3853945342697894,-0.41673600915280573,-0.4007062173474522,-0.3874569193649142,-0.3686761858811734,-0.3899308577367788,-0.3786883536377701
37,-0.9384246817485187,-0.713874150552772,-0.8805556100893682,-0.8265843225861904,-0.8539737308738513,-0.3714536959443953,0.24685507266183138,0.4181703247566912,0.3864342409135577,0.43291612260254375,0.38864108077832177,0.3914644189218208,0.3835544654350063,0.3739208842657393,0.36869257363432656,0.31426338107282303,0.3345581258345605,0.3408026024039536
38,-1.098370569152948,-1.1727451666295814,-0.9578411209496028,-0.5807805265976345,-0.08619826045825359,-0.005808845898345867,0.05574098639290075,-0.051163562618639115,-0.03846817696490126,-0.11048082372092134,-0.08787763381403102,-0.08007657349885205,-0.00722379283950183,-0.06714720992310291,-0.1652753541575355,-0.10470624144163819,-0.11478807730884982,-0.07114933239987373
39,-0.1570315888604037,-0.13083448664976127,0.14058812495655304,0.11882764715940429,0.14944798728419986,0.1958303559952759,0.19440043510830496,0.197056456348205,0.1958933776687192,0.164521314001793,0.14674036945209992,0.12819391088348314,0.11650189010217128,0.08291555650826514,0.07658102846871605,0.05050320512417332,0.05093138738823189,0.04268444721910409
40,-1.0532686960318947,-1.0115016852740208,-0.8575918979051815,-0.46861583629145137,0.14041650449912238,0.02909759399056756,0.06823812783408607,0.03567132196747685,0.07940518695348522,0.10358047767678746,0.09304975785865201,0.04978893124114687,0.10581306883509933,0.09859631112792515,0.08245829587536213,0.07551305262785002,0.049940742154171734,0.056408765405225714
41,-1.4100442279122154,-1.4692882428093181,-1.3974650699476259,-1.3974650699476259,-1.25080331306637,-1.25080331306637,-0.5855348739187718,0.5315781146834251,0.5086971583828398,0.5575580928583325,0.5565058058626535,0.45995460339964056,0.4487316424052283,0.43750136419179214,0.40577140830138747,0.42359858486610014,0.4075235404478483,0.39182350200967164
42,-0.9516445214929988,-1.0884099715090692,-0.7835986884287361,-0.7250797172011724,-0.6825511341033335,-0.6738590478169476,-0.6620371171074245,-0.6574052095760394,-0.6529326470656809,-0.6084005054530148,-0.6368265111783424,-0.6339924642599118,-0.6314104387589453,-0.6216997929027841,-0.615792457040244,-0.6144308715954453,-0.6111321455129373,-0.6065382390139847
43,-0.7726229122284994,-0.9729736033071196,-1.2467692615194408,-1.2156851182748163,-1.1853769267226961,-0.88022092488215,-0.00763356462191712,0.033707759059568555,0.07458412067829753,0.06854556568389912,0.12530720207501692,0.12950466109603312,0.1193610017579639,0.11017771965687805,0.11092328042175614,0.08999219082403219,0.08628713098331901,0.08539088883590833
44,2.4223157659132775,1.8117550527839188,1.3724256826486012,0.8965861364378608,-0.23008424663176383,-0.5264570747290637,-0.5105706326158681,-0.4606957993649679,-0.4014595518563908,-0.39966093000457664,-0.38379770917162476,-0.3594433813019403,-0.33628555382609343,-0.3693192046323271,-0.3383954960435858,-0.35411279136462775,-0.3802854508161727,-0.3651669645464174
45,0.9921225516820995,1.0303477696852545,0.5626038790593753,-0.32082464988722587,-0.3211890113373004,-0.4364575495834064,-0.3575442928325484,-0.3710947079041194,-0.3818119333498961,-0.38435390045043893,-0.35522005467839224,-0.3909667442156778,-0.3782173032577221,-0.38130931580544575,-0.4122485621100705,-0.39234558532180475,-0.3599303271405055,-0.37780254761100956
46,-1.1049494165802232,-0.9524822425594304,-0.9253243824793047,-0.7166831979337668,-0.6732958116558256,-0.7196964568417764,-0.6874843180925333,-0.5868889682519717,-0.5889875616429887,-0.5882090375409693,-0.5766868840909466,-0.4960354817387702,-0.5296359436072292,-0.5252216042357613,-0.46969889278020166,-0.5308684337659596,-0.5257154772033034,-0.5257165592645238
47,0.8179071325962453,0.7042298476393704,0.5171030461581733,-0.45413522535614587,-0.5992189225786063,-0.6685809446361632,-0.5630556774979383,-0.5124682681191033,-0.4879866328964973,-0.47975891868085313,-0.45116575473304454,-0.4147178908376907,-0.3960752875043268,-0.39780519053225516,-0.4558225359288877,-0.44713920049884875,-0.4389483313060406,-0.4374951488243659
48,1.0080640676161303,0.6975046247232155,0.4858112266980985,-0.12574258680427525,-0.261137690175609,-0.3325382757528007,-0.3257577224662974,-0.2895315827473552,-0.30977177569470316,-0.3341068194956542,-0.35712440356086206,-0.3320289726496531,-0.3574184312126953,-0.337210244297979,-0.31614535584218856,-0.32927929757460667,-0.31816773935548426,-0.3050103819825288
49,-1.6881000966250976,-1.0187623766915443,-0.7921930781086336,0.029584776121159412,0.24244662263361672,0.18876858612659067,0.23689410302924557,0.20673209654204838,0.15465175096328404,0.18510177311821924,0.13204225993808605,0.17157088031599768,0.10799545671395952,0.06800860677207196,0.044802888863749675,0.06819781370409625,0.08090667242274943,0.11789081539735245
50,1.1770779633384292,1.2904562304664857,0.9704851591396022,0.9704615021446467,0.7682759489372095,0.788003041413978,0.6213609849258871,0.47805560515521917,0.4774941423035356,0.4664341377566922,0.4374700789328709,0.4156768160756324,0.3986133291804649,0.3997509784611704,0.36639429465192747,0.3590256190706322,0.3626121598857945,0.3529468009252976
51,-1.3940826745791974,-0.9973406553755046,-0.7509822312164667,-0.7669924431345734,-0.5486105565884959,-0.4763841009130017,-0.4388424879340279,-0.42501159359382523,-0.2557825721846332,-0.180781101599228,-0.15513504827452892,-0.12611982241061698,-0.156365735323987,-0.15351795173148297,-0.12242440326204808,-0.048450748308376645,-0.08676815004319212,-0.00699231214655775
52,1.4614049748599074,1.0759403492854225,0.41305372634330473,-0.4078372009752956,-0.5886780268228783,-0.6298893466420139,-0.6404914487310535,-0.6484366213638121,-0.6463386247814128,-0.6450832476604998,-0.6415202646362562,-0.6382793459551709,-0.6300724078807989,-0.620909470698406,-0.6197834258793847,-0.613418531569693,-0.6091869696095137,-0.6043434531375009
53,-1.5263688893555862,-1.0142202579275812,-0.7940628743825073,-0.1276660828295483,0.5610627965560994,0.49530866936554524,0.387383838855097,0.31410625501486017,0.2634051850110443,0.21482712378430255,0.17819405595335602,0.1901728307827973,0.16405769430782155,0.11845364263750553,0.11910106700839818,0.12588994682776802,0.11637199932590918,0.09307944022495457
54,1.1736011933778212,0.9227442547718553,0.730869373547975,0.23086692478677642,-0.047941508582844766,-0.1556707839101193,-0.1512872424666399,-0.24979677573710227,-0.23112213091358588,-0.1555699485676413,-0.1856705523854528,-0.2315200261718727,-0.23993253455061428,-0.17543902412275164,-0.21824031610291988,-0.17914717231804891,-0.28452193813348936,-0.18976696840985144
55,0.571300645329506,0.39442605056440067,0.36306614769176865,-0.3538821620808499,-0.4841801361626421,-0.4494626250760779,-0.470937280268768,-0.44792147885850575,-0.38659343257539824,-0.4477450298676626,-0.43909563221686165,-0.41058758760625286,-0.38530915246244335,-0.4357813853356465,-0.37805950108633174,-0.37963359537799546,-0.38145398729552443,-0.40016362551134993
56,0.5188462115101732,0.6042105985774527,0.7774404652914324,0.42389182984657814,0.34653719817063705,0.28174102291200415,0.32258370247807144,0.22057730657840305,0.2529069663932252,0.23958050634600975,0.23465845698241633,0.20728774071474765,0.15643438814601351,0.12259985503407143,0.08435429869203358,0.1223536105339533,0.08222734799224418,0.08753105130943409
57,-1.739105283209864,-1.4962603522940805,-1.0343335883579845,-1.1489263800404972,-0.6275204592485514,-0.49796434750383806,-0.3256323933047822,-0.27093982155772184,-0.15996444331565643,-0.13630461294805693,-0.015636148911045242,0.06293706439594786,0.06627707013300967,0.09785410134448001,0.09865924015812262,0.08254140806214692,0.08408375495054984,0.08663039152384139
58,1.4879506687923993,0.9601734924455482,0.6454635786359467,-0.11030303051878534,-0.46835729703440404,-0.5374293111003209,-0.5799682871064908,-0.6041506589318499,-0.6031370357070501,-0.5964909324282875,-0.58191536640989,-0.572233828724668,-0.5555824041178837,-0.5486497783231234,-0.49575359382415046,-0.5188985902829969,-0.5281899166875669,-0.5133234185199925
59,1.0680692840334869,0.9200024418987637,0.829366260768432,0.43127827940379937,0.17953647457592392,0.11085789980042984,0.06724611849357356,-0.007844307486323436,-0.08140942388849355,0.01678187909821287,0.015294778042246009,0.026456211193280732,-0.009573030463276988,0.007334447838867576,-0.07758046862882428,-0.07251576530611471,-0.04152271538674955,-0.030766494623512688
60,-0.28389261458171855,-0.3897325306578453,-0.21344025186440285,-0.1138284618137379,-0.052475686663448234,-0.4450253115120685,-0.185458629436025,0.01109910463544183,0.08933852240349646,0.10726247310589081,0.0948641738062924,0.11570977209102656,0.11442189680544365,0.11134502083175492,0.10314747992409466,0.10026486561754461,0.08886897704203135,0.080364101041586
61,-1.5789846169989143,-1.1504321182287152,-0.9000094987184861,-0.8113356067630423,-0.5106563932194881,0.24812479134133297,0.3827685427198053,0.3665637070086525,0.3513254246507135,0.31612737183973566,0.2951347756298885,0.26091232519102936,0.24414337622310464,0.2507116060219661,0.2465406667967877,0.2609241458073496,0.22161672438436714,0.16379815332273379
62,-0.736122520841095,-0.6961824284752751,-0.48982772759902127,-0.6369213846746073,-0.639983175934695,-0.6472095536918185,-0.648146357171413,-0.6514530853720134,-0.6497456089627409,-0.6472490035464961,-0.6400505377018347,-0.6384621731415862,-0.6303218899884703,-0.6236667818784088,-0.6198806009791948,-0.6135093235544014,-0.6091808350654762,-0.6059852728355937
63,-0.5443717982708591,-0.004606584886632181,0.9095111040063524,0.801755708623518,0.679750914428447,0.3493277137295241,0.2593875101464906,0.17926140650058353,0.128090543433296,0.11115035378601444,0.09850159080117304,0.08060399049549846,0.0660284571314324,0.0753536935205013,0.05747297268381466,0.06658080231867018,0.032306186616521064,0.032137227647988854
64,-1.6220180900803647,-1.0465940738785495,-0.6868615838032834,-0.6108110877107509,-0.6234537537025545,-0.6419925755497544,-0.644616226249952,-0.649285557906798,-0.6482512719737145,-0.6449969122562093,-0.6414696371819163,-0.637447617276841,-0.6318363835714437,-0.6243446929247112,-0.6175245225362131,-0.6145794525575494,-0.6073541629642397,-0.6051178929385743
65,1.1745434464125397,0.8399809582081137,0.41952482865754676,-0.2578070736674289,-0.3285544662858747,-0.39519276804129977,-0.37876819680902635,-0.3806694328772198,-0.3575482949319797,-0.312696907971052,-0.3409455693785924,-0.33682876184770605,-0.33038044913598247,-0.3445122862607618,-0.33244703972139583,-0.2847771579725035,-0.3233323869890102,-0.33937316488140523
66,1.049771312285805,1.18736200690805,1.0738506962681165,1.0137012091526547,0.8145337238268594,0.591925925978445,0.3696023438674285,0.16430042480149604,0.1483009649244994,0.15416480214046083,0.16216919359090531,0.13716247353122474,0.12367101571716056,0.1265677415198418,0.07791194140468556,0.09807545380268044,0.08688773212696636,0.07677465195335251
67,0.3160067810387507,0.4292925416982752,0.07019449021603491,-0.15948201827957412,-0.42934713949317443,-0.3291515008561168,-0.3560502699131239,-0.2712897258139164,-0.17213575103696124,-0.32694259059002756,-0.2891415703950288,-0.2954566379633646,-0.285521700384698,-0.24684811956368324,-0.2744800353621702,-0.2594561535409369,-0.3008841094816148,-0.3020591307465443
68,0.6594067849289236,-0.08601702167813437,-0.2617364162893007,-0.5823727310228096,-0.40533755279920164,-0.5019926534624196,-0.35441408309657874,-0.327429999441353,-0.2990480303208491,-0.3371399900033024,-0.330423951800975,-0.2946357361320589,-0.3260147261700078,-0.26563531759007,-0.331352211809914,-0.35685214087910855,-0.3168200937026484,-0.30284222241076153
69,-0.927616360315783,-0.48693794065645796,0.3140356234689568,0.5559823918189868,0.394547742782156,0.3472528966477888,0.33155542815966976,0.2646007727896628,0.2732672621480867,0.2518200737444165,0.21452373987561876,0.1929089818196309,0.15888722682301698,0.12773683594435983,0.14453114657183863,0.12345327450650662,0.11851682181480915,0.09891189325695135
70,1.6863401072612987,0.9953477105193689,0.7926666545470118,-0.16873892855782543,-0.5600360035803315,-0.6806289770700478,-0.6388181431995714,-0.6449302132299886,-0.6266516320770912,-0.6173577607569832,-0.526924561406586,-0.533141679727115,-0.5380154400356632,-0.5468221258550585,-0.5659649900639796,-0.5595544914385847,-0.5286694814037243,-0.5512753050664629
71,0.2921735514257653,-0.23211502400731523,-0.782005528638652,-0.8783566389203132,-0.7733276083346131,-0.7281707770567186,-0.6771116532339638,-0.6706621988798475,-0.6584007495515837,-0.6437566748758762,-0.6202178539912035,-0.6057469567796502,-0.6167539181792098,-0.6080099684498957,-0.604194812027353,-0.598118558613345,-0.6001348216713319,-0.589334026238878
72,0.5731617807498282,0.9760453711727092,0.9960748427247337,0.6215369478234144,0.5573850678906489,0.4642471649686638,0.4956885632130415,0.33448043972995434,0.2951207224013535,0.2743088146152978,0.29897546084665677,0.19810066565656836,0.2345523323322302,0.1444811511378426,0.15414425482967334,0.1721994137165099,0.05196549885954346,0.16522209698633689
73,-1.535948092517415,-1.2301895485634173,-0.9799165271813923,-0.6442866352978763,-0.05614945875426165,0.062128314139393556,0.05847809045126594,0.08358338809903981,0.18436751384840294,0.12136470385927534,0.09733751365932977,0.010392546966453241,0.04745392732956475,0.06356095309640113,0.054420249869887194,0.038765825965282545,-0.043330228304734764,-0.05067260036257361
74,-0.7375304651803976,-0.6121197165996527,-0.20007489849587307,-0.3359214602210842,-0.21555330653359475,-0.3864238418140825,-0.3929458446354399,-0.3018140989819051,-0.3369836572702566,-0.35781885235880406,-0.3504600872052311,-0.3234399701874049,-0.24966184690242327,-0.26287848157936683,-0.23535341677207022,-0.18462799095412724,-0.22727303766294554,-0.21827582067301554
75,1.262687935206432,1.0743293089776853,1.1003300568099401,0.6890508714513214,0.3230323009915096,0.042684840357966734,0.07351012141497548,-0.018704572411715036,-0.05249248691787451,-0.08496361386111043,-0.06510118028725864,0.015078195773458552,-0.03271030684098158,-0.04325453566781234,-0.10787112578540636,-0.10155254177118701,-0.15932099195306612,-0.15787585929000914
76,-1.2108091194868158,-0.7892084828490097,-0.40889750656841206,-0.5442787219906253,-0.36698583711404165,-0.2994091298379409,-0.23517075109179744,-0.2538930397787815,-0.294679854442256,-0.3448177130471903,-0.2270079391594435,-0.27018259349194135,-0.22355389832795386,-0.21388034892557858,-0.21151834110387105,-0.21854684285759454,-0.18334211689668747,-0.26138885547336455
77,0.8126494773563562,0.7184396593681653,0.05657023429657672,-0.4597614505039204,-0.5855207009918059,-0.6827090449158085,-0.6677587030330955,-0.5859910079629478,-0.612784642853633,-0.5485528757381803,-0.5944304034179255,-0.5844710508574407,-0.5618987715861408,-0.5580157546341085,-0.5560707881924142,-0.5400260668212858,-0.5648459981081008,-0.5206722722011334
78,0.4206372554292336,0.15351119689004566,-0.19607377239313864,-0.18212679931932954,-0.33714171024439754,-0.40753755699814626,-0.40854584542933636,-0.40320283727430456,-0.3928258861127892,-0.37230352373471287,-0.32180049926002857,-0.29206106435355805,-0.26192939920573416,-0.2400412534030967,-0.22846215450278753,-0.2785581214244731,-0.19409216084388942,-0.192428196244569
79,-1.1620234935976506,-0.9102279025995227,-0.8593374759628782,-0.3220211703756831,0.250830886838375,0.2645680551549259,0.3088596168702121,0.24185391703052897,0.22505408915555494,0.18201479960064487,0.16231482865763172,0.13615747614473853,0.12367269897954285,0.09927064435677825,0.07841816378801146,0.07374211516634097,0.06597374855762318,0.06562083911117328
