,0,1,2,3,4,5,6,7,8,9,10,11
0,0.6728902264686982,0.9767432631241434,0.9236062240752143,0.28265039134262965,0.33951037472753554,0.16267433038202642,0.25300139698749297,0.21261259840621058,0.24133208438827547,0.16878761667864045,0.24104487771744193,0.2518864139636964
1,1.4671555644420564,1.0653889673789962,0.7042699087992825,0.22514081788756632,0.12993898324053302,0.12707644152492206,0.12010864047285812,0.11769465712119007,0.12154607549878851,0.13253313455085594,0.14790720026361107,0.14712423196510094
2,-1.6907321221320197,-0.9041567191925841,-0.6542276393804962,0.09315182288548943,0.0845554582581354,0.112894339829084,0.11849492426780088,0.12504986410445557,0.13269523901815233,0.12549855722298955,0.12844482481418162,0.13869955146943436
3,-1.0535158692823066,-1.3056630418931037,-0.9633731307922074,-0.17879436799898962,0.2150392055989423,0.24852510507144393,0.2455769449518906,0.235853853926394,0.21088183281903547,0.2186953106782374,0.2258854475398715,0.2057062181189862
4,1.06056429750812,0.6281511562436443,-0.11072707445073053,-0.11685291170937018,-0.053408854013003326,-0.07601499444075809,-0.05553813021356872,-0.04858318304696635,-0.05116436108200636,-0.008689983780095589,-0.025278972445062747,-0.006394569802553123
5,-0.9515944975166232,-0.6223787950502054,-0.05057807387006283,0.28624348136653605,0.1009796555411225,0.12808441362668005,0.13558117819016013,0.09128835393775564,0.09642677653853252,0.09718630749857503,0.13353935628422003,0.13461189681164146
6,-1.2600789505319872,-1.0944774622369238,-0.3778342509020627,0.09196679279992656,0.10129249130162905,0.15175313934368523,0.13727859226993758,0.14522674138101618,0.1444496522176928,0.14970695082333638,0.14016257882990657,0.14187710977847873
7,-0.7661006757185969,-0.7072328944054472,-0.255458182016628,0.04812694656255215,-0.09840602255043271,-0.11916656330732711,-0.013484999351213537,-0.06305859551963587,-0.02829399035704468,-0.01902707829709372,-0.027125279278410984,-0.059765856075625456
8,-1.0550698081872931,-0.9123833029668186,-0.7068499040947683,-0.2600806284456804,-0.152834415983279,-0.14035186608850672,-0.09243407666285099,-0.09504374532338748,-0.07333747527006813,-0.0831291913316289,-0.05362440975771922,-0.033523051135753996
9,1.6088420162280186,1.188475946015407,0.9516344909121307,0.21513022947856583,0.09827822872494613,0.13459164574511562,0.1428341074565797,0.16825100170729798,0.15280484795181,0.16582698184120684,0.17105291988718294,0.18038834339441928
10,0.24040946686946163,0.3629701405155998,0.35400792413175675,0.2375903091458228,-0.005149392137216613,0.09559660461092512,0.1773943585513445,0.15747423594334967,0.16905129541708366,0.16685912133826725,0.09197107607181228,0.11727707205392746
11,-0.4727238974260284,-0.11894736746179344,0.16034835715705759,0.18126245379106568,0.2759223428023447,0.2508339871081343,0.2557751424569157,0.25349548553263584,0.24322036974771735,0.2587860052326209,0.23139092824610122,0.24650945514253791
12,0.8823904481863868,0.20883545772268616,0.1973093756752391,0.04781961886514668,-0.09699171076869346,-0.11173135747885089,-0.01668295813307284,0.02289586379664539,0.021269930174552365,0.03381016376351324,0.07356838746586315,0.05442312203932256
13,-0.09523070348494778,-0.12359917017270898,-0.2872698373374494,-0.23248914096690385,-0.10189495009402674,-0.1271008681601886,-0.08307208659576866,-0.08129417379345243,-0.06645608193895532,-0.1093959657273743,-0.049695114130852015,-0.008100915991730002
