,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,-0.252678378884888,0.019275268309794848,0.2833267089949208,-0.0017263266684455492,0.10871758276037097,-0.044020638989367665,-0.07836292375633422,-0.025632128498008173,-0.11843328170202076,-0.013906977005186005,-0.04656372066865403,-0.029433204424221638,-0.08816501227699634,-0.06283987398067525,-0.040931984888449645
1,0.8699493435299591,0.5851418286999637,0.6448894509039628,0.43262832071260815,0.3887071899080342,0.3722625366966663,0.38226013518478325,0.28409860240876633,0.20720090536360988,0.31977571719654946,0.3695638442558734,0.2591868821483984,0.31451283184257384,0.2359119736370275,0.17891033930997446
2,-1.0811471013047362,-0.8954538371631522,-0.6209157303450566,-0.06097445970933893,0.11870425819174961,0.1699175422712577,0.1856024497003522,0.025133739490613392,0.081721820780845,0.16896511445707943,-0.010797274908926546,0.10684398304549364,0.066765559704509,0.11818875302910772,0.04779938921916408
3,0.8357602659554266,0.48129494934041606,-0.07548200239108269,-0.27834723079315354,-0.23046411333036815,0.025110259269545444,-0.1706880564596587,-0.10875646682586372,-0.12578680952843435,-0.03977942236584382,-0.08151678895240502,-0.010665220733163975,-0.0639966530700081,-0.07584925735789831,0.03924342940660369
4,0.7787563006259747,0.5820553703308249,0.5706663105254891,0.17546374487970173,0.1415688346003143,0.0724844026661635,0.11910626093791074,0.01622272175487714,0.08192822692362564,0.11433236643130544,0.10626954153437725,0.09466736641095796,0.03955831973215202,0.07048979073412019,0.06790618575800172
5,-2.4832428074272297,-1.7416214037136148,-1.1951210337298022,-0.9003157544278343,-0.38403339191425,-0.28604677559408753,-0.17789735364934237,-0.2246416067591642,-0.15546006482976482,-0.21101590669733397,-0.23243358919080417,-0.2656505973871932,-0.12448091707031865,-0.1876442342522342,-0.18001669930645664
6,0.8161661343062294,0.8517894852601946,0.7567432399139067,0.617528185366125,0.5054473817634866,0.44726052512988396,0.36604413868781793,0.37246008260132585,0.34269085918395675,0.37711996458626784,0.2983551678999193,0.2951533988534197,0.27884984678562175,0.3270348555296396,0.31434721794361603
7,-0.2721046224403112,-0.19700764654601557,-0.16868069670777133,-0.3003677877527833,0.09749712392263288,0.10209980198700401,0.08214203302923154,0.12401582635415134,0.14205185108525928,0.11504467308731688,0.13013316605435826,0.10618987557726044,0.10927840069789152,0.1104385478273319,0.13579334639198434
8,0.5054188445958826,0.45399981173381193,0.12855416234780873,0.18140762417308198,0.237889116233941,0.24679918693642372,0.28671439905650314,0.22862281339025228,0.26810403711996605,0.26734612059489987,0.22354621685174156,0.2029327672083201,0.2106535304001012,0.21335189431410315,0.2720737989839982
9,0.01552389324614789,0.2668523277383006,0.11468454433462465,0.054555507802264626,0.2910774097377184,0.15789653290974226,0.1881073720094117,0.25336855429272637,0.1184413696016312,0.1183018278806723,0.17043936876400734,0.19027968141475743,0.15042538019806728,0.12666325331665768,0.1349866112706644
