,0,1,2,3,4,5,6,7,8,9,10
0,0.16742729502815024,0.029939889943143914,0.046196507468077797,0.10832103289814189,0.14895847718566188,0.1225191334536461,0.10465273776139561,0.11795557654534757,0.1036991820441583,0.11015054354665837,0.09779350288325839
1,-1.1558099161952533,-0.6680469577878819,-0.21080295705347613,0.09058826748399808,0.0433718601704377,0.04153458887282057,0.058798451218921396,0.0214405632433442,0.03359818600982045,0.01744683143367709,0.016217953641946132
2,-1.6530989736365447,-0.9552780267466705,-0.1887928396262401,0.0862972786402512,0.01821489014947835,0.05543960592766095,0.06325336519008122,0.03972784376775908,0.030402882304765733,0.0026063049361171524,0.03504611595733024
3,1.2031080109310184,0.6674685472373358,0.33002499661770673,0.18300916289667235,0.21713762692225633,0.2339711711331649,0.21712299219782163,0.17469470420085587,0.1814805091607007,0.20697371887655214,0.18171670797568526
4,0.7080887365961215,0.6577982064679693,0.3862663940164282,0.14472203942095466,0.18953352767984685,0.2556814670715773,0.21762892894029234,0.2870967350665693,0.23255810976846772,0.22440600987884826,0.22918349645594013
5,0.29330892048941304,0.30310406952780444,0.33600640674068016,0.3064410406862916,0.17377947278619532,0.15858396437025832,0.15382487051965413,0.1315057014496476,0.10507244336436433,0.11275133710007365,0.13696266693401773
6,-0.9982600514940937,-0.8428297811966754,-0.4289926416195895,-0.35664217882288524,-0.13397450477318257,-0.11096865025380487,-0.07683510843277941,-0.04313609852978181,-0.09698598014141843,-0.12311337457982978,-0.01820847454152379
7,0.9729851455183806,0.6928132493351121,0.482004949432521,0.3465676288257189,0.2784107789626323,0.23825015144831715,0.18983524210040312,0.21180224572817466,0.23158610355297637,0.2157897497786983,0.18911712347946208
8,1.5110292436147303,1.0336817942125225,0.5602494005508633,0.22074759641212682,0.24673680675685694,0.3120147518861832,0.1952113561877941,0.1801747487046979,0.2005816775461955,0.21503917292490585,0.2006255621062949
9,0.7446872801470974,0.45886629922046546,0.1844514975255514,0.09076545476513516,0.08883886298505116,0.14581476403779048,0.12803039327227567,0.1668967446294587,0.1316999895311756,0.1579206075782862,0.1710367476513697
10,0.12840461341211484,-0.08909994061697266,-0.10913170345347799,-0.16044261532408005,-0.04294233109635628,0.008574248550973418,-0.012097408614318747,0.016062825115758628,0.016039319842339722,0.031481845142519026,0.02979371018411932
11,-1.078033474689174,-0.6090840272891395,-0.237340741972379,0.08052574030935028,0.021587398521046592,0.06130350501941462,-0.0041475617479396825,0.051904212094485806,0.014559247833402103,0.005671187450064143,0.01588889409026326
12,-1.4743564165178462,-0.9278069258757118,-0.29547265037442316,0.037266823625758914,0.04896822428181269,-0.027554473681127654,-0.08560935512575567,-0.030711829126834803,-0.10099666194388267,-0.10824781876230335,-0.09283108873415245
13,-1.4685739624284315,-1.0323357111917042,-0.5251505118240712,-0.08592542540284168,-0.06738240827633073,-0.08123932550282487,-0.019071660734477223,0.005279735582089582,-0.031579454018367814,-0.014810713194204753,-0.01039499598500795
14,1.5202007724785407,0.8717081992622249,0.4732902689391483,0.3459897155205417,0.30120037425390567,0.26917281425199224,0.23533610893911855,0.2651577314683354,0.25755678517972014,0.1899494510143661,0.19298830129607936
15,1.336359721853773,1.169077050086381,0.97970069129542,0.545449577984994,0.46303593850810393,0.42173845394193576,0.41923262921885407,0.3881341164021678,0.4037398035701179,0.3482776200343106,0.40732640964056793
16,1.0937286482576725,0.7956698588045692,0.703813431541043,0.5901028271739912,0.5790009887737855,0.524671118250492,0.6183501788379788,0.5730877138494646,0.5278667598857243,0.4453287281119198,0.48865106979236667
17,1.7429349663291331,1.1779590677638958,0.7594676282259306,0.20296774530925862,0.31793534544526025,0.23173687743871232,0.2398582616074271,0.26396687089401244,0.33042677151162225,0.29296479437942496,0.23459052004168804
18,0.9621261582221677,0.9009258141838996,0.8384984672035924,0.47873018985984667,0.36679279281595584,0.3163795257279732,0.3598793649475541,0.3520724805721224,0.3019855049844458,0.29661466148877247,0.3164241200610002
19,1.8823936873173932,1.1291562961582864,0.48395218660988554,0.08071855338033065,0.09023328936123791,0.17448134331404744,0.19432295184628798,0.18351874249764547,0.1683206192858174,0.15873092748915127,0.1560126229589097
20,-0.25603898460884755,0.2581153572781449,0.16404490085699855,0.1742827014431143,0.12809341604103291,0.12328274972424857,0.1165171237710636,0.0929995831417519,0.09190370337251279,0.08928054800984883,0.13854533670863167
21,2.0813498738895966,1.0845775426476583,0.5964768602912097,0.2460410136784923,0.16513780348192264,0.14805117560328113,0.16943563613294296,0.1776165103004682,0.17094633494876757,0.1356845354450414,0.18525366317116815
22,-0.9688719661470407,-0.5929493649321212,-0.28920638020498485,-0.23371875607118672,-0.121118617164312,-0.04860039570619849,-0.04950921567914144,-0.07802965240382155,-0.07552273349850516,-0.02585533796980355,-0.04649994291687809
23,-0.9912534460949031,-0.9357050630750415,-0.17046138724126905,-0.05829061951103577,0.015746476442610235,0.08761803611392187,0.08170556325667944,0.059589680127244714,0.0863662369313114,0.07441253246547867,0.0811025276125277
24,-1.998836226105357,-1.324484737861484,-0.6603039035973385,-0.193564012569383,-0.1490647624482565,-0.0848283356930707,-0.06334906426792529,-0.021281631685878884,-0.043025816261618055,-0.04686479871820089,-0.05756204106036976
25,-0.6447460279743794,-0.2708417885729374,0.025824671022254185,-0.06659511363380823,0.10585292015102975,0.0786233579135247,0.07532440851038175,0.06593877698135708,0.04208107455569535,0.042938341176880855,0.07121064464716437
26,0.6103709839042573,0.40156728373598605,0.2045490780653107,0.1938651784791688,0.17699937646058764,0.19275938979523133,0.17538543257265593,0.16306023099433808,0.15898267455704904,0.19229994769267283,0.18282158115636335
27,-1.4007590721745191,-1.1113569382688095,-0.6664620671611433,-0.10053920613405315,0.14755706609151736,0.017517037583847456,0.04021776638942587,0.015195529383057727,0.027101232594546637,0.03134692721790327,0.010900435436487554
28,0.7338517613543362,0.47836737559814413,0.2701263685995492,0.2930986217293353,0.26311944876542226,0.3282289708217718,0.3747859244597255,0.33003715599680156,0.37526938627742124,0.25381309872840274,0.27325116345546563
29,-1.2375431182594427,-0.6350008218775095,-0.16838975516689142,0.0592664222586656,0.07901973082590771,0.0785422099774859,0.04430109048591541,0.04695460179742142,0.028568344213212388,0.04769275118052152,0.027876154970353985
30,-0.3008039817206426,-0.22726769757699686,-0.31083324482474456,-0.049216464267199576,0.08372648048760478,0.05433685798722576,0.07025370298963102,0.0727174169328936,0.08632312671441543,0.039635173065286716,0.027738629050906204
31,0.8757468502252195,0.7401449536081185,0.2942107806169441,0.2833973522454153,0.25417615404494803,0.272335238722604,0.20470959065042804,0.24448966562573984,0.2133752646267098,0.2495852555157801,0.2035699127623432
