,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,1.5499938534957902,0.980277422889302,0.7302833578813119,0.673038211938246,0.5215509898048926,0.41967850900723896,0.3557645611476739,0.3315399029662849,0.26370040330509226,0.18218063407532892,0.134392049383242,0.1381886173292094,0.07562878606506011,0.035763667830294624,0.029914731061549966,0.020947453955453752,-0.01299096625030551
1,0.662837051393601,0.8828547957704878,1.000278671074798,0.7768549475546699,0.39722439308921753,0.05739380761062063,0.06744454797306962,0.028207741623212462,0.018494303458841416,0.001507131052459667,0.0021229917416052393,-0.007026460870472916,-0.02126600518553694,-0.02713135966786168,-0.030654247446963587,-0.019700025591408783,-0.026308554275635956
2,-1.2435680241559333,-1.2063786566144408,-1.1616648389444235,-0.6956414512845631,-0.31888868824110483,-0.15111930999280956,-0.16820787047792773,-0.13240820939123846,-0.17896095028439324,-0.16270571046111568,-0.1657330168467098,-0.1491466525725548,-0.15176662520395495,-0.15048307695297675,-0.13975181840044412,-0.13067905640431343,-0.1268503597373489
3,0.18915321194330048,-0.018133006053218246,-0.319277537250406,-0.33811273474399844,0.2630616865774525,0.1553686437083258,0.17857177519252646,0.15928048721980823,0.06608294882591015,0.07351960995867474,0.07295455249269446,0.07603822043273374,0.06631624435723868,0.04725833894091928,0.03146921258493969,0.025791530401200042,0.0144694564703991
4,-0.6187011375405165,-0.9932621108846703,-0.8072637449902818,-0.9807786868752473,-0.9636734118892815,-0.8173615652002612,-0.714153199372671,-0.37269231299430494,0.09778835436087104,0.06631854672248517,0.2413643976132288,0.19385848183586216,0.1616080307345316,0.043896115075609976,0.03981079039497764,0.07763441928160571,0.04725236334677323
5,0.019901185148294975,0.1188877336250786,0.45707459396946853,0.3642635323829655,0.3080320847075394,0.20967073848005244,0.1375634993081774,0.0997772661501734,0.05202803080921137,-0.020262799402612393,0.023098583006916966,-0.0022604916716427175,-0.02850091902019058,-0.05639595133738144,-0.049937204043054045,-0.05142194996651678,-0.060070448387924774
6,-0.31099046303933575,0.38359426167497307,0.6472200771951204,0.5565676795558935,0.4568320751627933,0.4202543125119646,0.3587512765692427,0.2927398062329839,0.24070855254749984,0.17226031264026123,0.13188697286161247,0.09840649052862126,0.06490995231002843,0.041499910453316004,0.02197911859026687,-0.0022132185355961424,-0.01882223842877469
7,-1.7263634760809192,-1.4008887047745666,-0.9870794944608583,-0.604256284396331,-0.06190210822501359,-0.16857583613626567,-0.14958454566263396,-0.1379629825324322,-0.08647419004345563,-0.1203688363373123,-0.1457330056179093,-0.1348874248797592,-0.1288770594606264,-0.13560186072770605,-0.13197989158687,-0.12457426728057533,-0.11895039765157056
8,1.5563643332641304,1.1793410362757057,0.8933124736804785,0.28252501159231014,0.11058911591258197,-0.0538783208105419,-0.06590678230001376,-0.09002273087260221,-0.06895762597052472,-0.12428346617694544,-0.07468769827137355,-0.10626173087308356,-0.1004914282149315,-0.1139930479183354,-0.10216475817485923,-0.10226200929921013,-0.10437403457101327
9,-1.3450194501375978,-1.2114396785962804,-1.2179379939638764,-0.7845478326065258,0.036856601004912365,-0.074742604717322,-0.06601500263564837,-0.11199581418271767,-0.11720381290952706,-0.0871174008662967,-0.10707561110571231,-0.10747766871395835,-0.11529852133965275,-0.11394471340793762,-0.11042953832906525,-0.10454504332038825,-0.11989001214598329
10,-0.8335687478126219,-0.31895671691583327,-0.1430374302610775,0.3227725657665336,0.22611944726553043,0.2139679935926899,0.18542115701537212,0.13728784343235428,0.08737740891159822,0.08973470034249476,0.034408184831637906,-4.025745571069791e-05,-0.00411031872340616,-0.013069386342081593,-0.027451427978193735,-0.03544348358334825,-0.05025914349009753
11,0.5654928816547762,0.39644173970322777,0.08594914562037283,-0.14436150473872933,-0.1963511348557357,-0.20305593623276005,-0.20431374299758623,-0.20735878505669353,-0.1906623010580293,-0.1754213936097304,-0.15064857972759582,-0.16264374228702597,-0.14707324487051088,-0.14732739965653122,-0.14029656594563156,-0.13731830527220457,-0.13089489158754156
12,-1.0237383013553831,-1.0509298091798507,-0.7724845268015025,-0.25166367741828294,-0.1825334479554621,-0.18929124501307137,-0.1652623680085248,-0.14656361206494792,-0.14764973999118644,-0.1170966372779075,-0.11084411389961868,-0.09943861815971249,-0.08450087601450644,-0.07580429392352575,-0.0880238521994267,-0.08381300094099353,-0.0860854399013189
13,-0.9470830208533492,-0.9670316135340253,-0.8783991766369798,-0.4217968805458357,0.1720234512284952,0.056832798118137545,0.011670859447131612,0.006820201610904825,-0.001585459624693094,-0.030197551350035254,-0.06448654079696123,-0.043605746191710544,-0.0740494894624192,-0.06864882210558315,-0.0948808217812258,-0.09388882734769075,-0.09704810546775317
14,1.0361677749985938,0.697953602653354,0.6225911398852758,0.20873411175370646,0.16087417989376676,0.16454848127717184,0.049228754846238475,0.046684175592737916,0.0356725564822324,-0.025837740053919207,-0.033472555157806526,-0.041095684992824975,-0.033223697040774464,-0.05284974209438398,-0.08376521041757587,-0.06293632723171727,-0.0818869183549685
15,-0.7438696679413324,-0.728635839234615,-0.8749320811892259,-0.8057515926895712,-0.08387648518567774,-0.20218425405001184,-0.0024550903465410854,0.098932834006805,0.026729080492360658,0.04925924669172033,0.041706544749105755,-0.02720883120856074,0.03771217528320571,0.029590670371557687,0.03517882661272781,0.05042564134370917,0.015651475477233646
16,1.103784958364404,1.2695279143181974,1.2862091694064337,1.189703204032832,0.5164769407974914,0.016648410930719153,0.11411239322420288,0.07642586428840799,0.01736497484959118,0.04541042964700031,0.03891301209534667,0.060721832943472845,0.03148882181505963,0.043662813819460244,0.01981903038515329,0.05823616301416168,0.0034144012905929976
17,-1.3122395628704382,-1.3082624665634022,-1.1163471025501326,-0.936944610886901,-0.4997762202465381,-0.1516356284404471,-0.14614864874575806,-0.14201228044393155,-0.0801460580933841,-0.04806341837353995,-0.017078804836918197,-0.05030644666138238,-0.0423955127028674,-0.05130869467770192,-0.052408511061335546,-0.04615986708942535,-0.05350899444854518
18,-0.20698060970617171,-0.669060139308927,-0.7151062924552504,-0.4344186389992438,-0.3015250843927075,-0.28559862190381924,-0.1189896101706555,-0.21397458925373142,-0.1237578098308136,-0.14886476497792223,-0.13415752085905744,-0.06048418368788474,-0.11351981227386891,-0.0654221461250947,-0.07843055581860163,-0.07860459388393413,-0.05133444868437733
