,0,1,2,3,4,5,6,7,8,9,10,11,12
0,1.1837126395351794,1.2266276532410647,1.0672667334374684,0.94151046763832,0.4757340917117154,0.43904346300424446,0.31510154203075674,0.356595872382755,0.32477293131758256,0.3643086426236725,0.33138572544014616,0.2594531473185357,0.30105274224343453
1,1.568892087060636,1.0578141842684377,0.6989711883323231,0.5984234797443425,0.4481756054493636,0.37452010645196576,0.3830442074535214,0.37118715166497246,0.3280090425467863,0.363376795150689,0.4019001544570034,0.45257448138023143,0.465135127616703
2,1.1891699701691585,1.081767844962631,0.9149353791789743,0.78185929951163,0.5754284532689947,0.3340524178566134,0.41724301671398917,0.4355380269046302,0.4286509550803781,0.4087942601050972,0.31354604171652667,0.3601521440515709,0.4794805790253645
3,0.8804769710527341,0.8998673984714687,0.6764447690788485,0.4000307428335388,0.28425244961623586,0.24046023955212695,0.2511105502650824,0.21952442944702377,0.26631559702823093,0.2783792973174947,0.34171415573354347,0.29798281355695083,0.21863442676510728
4,1.8170314033298542,1.2555804008878282,0.8695616800918677,0.5951806085326198,0.48516302112932386,0.45050653310363475,0.5039115320753486,0.41194066920804423,0.3442251916512985,0.4489961641138785,0.4558233213587801,0.4020032091152883,0.4988074350379705
5,0.6449478110375247,0.7205674396224245,0.7298154375040282,0.4022973870664799,0.34580714103850396,0.23291760494773758,0.1814781002114883,0.332522000599553,0.26864006890152275,0.23846628420640759,0.17738907939731027,0.12969359009685716,0.10921434263988142
6,-0.5212698270472487,-0.5885785046856945,-0.36531660150752593,-0.04797519707710124,0.16401896363529542,0.005398324800279708,0.05761113862135988,0.057099951692481415,-0.021413688434264166,-0.06826625889809412,0.004583292838533163,0.0017887972071724656,0.024438226517368135
7,0.27938079155351536,0.11981985075279288,0.10450081463120635,0.021370593789867935,0.0560517360389213,0.07047757795262607,0.08230290005742237,0.08704965992415209,0.11922659412218445,0.13874972151098797,0.11870875315304497,0.15227497486007313,0.1270727085045905
8,-1.7979940096876947,-1.4644709362462587,-1.1563730670981516,-0.6285899477501065,-0.14822754902526958,-0.15978303468474658,-0.08029388442496674,-0.12389780596916047,-0.15968439420914948,-0.1301570765489773,-0.1594754281300898,-0.13977797486890045,-0.15280827635475505
9,-1.2007736607259503,-0.8227676297183301,-0.1516689402680348,-0.05712006326330108,0.13316040630458498,0.0765593558233965,0.06830625645557876,0.05105565932579817,0.09062061821156908,0.09646317236934454,0.10153988990281186,0.12598218768035066,0.10038300227560154
10,0.9735639851981626,1.0888370259465323,0.8685394730476705,0.5252665488846764,0.5073702292008894,0.48832574917337274,0.4133048218721103,0.3740465264518421,0.46697848003747056,0.4164223617848191,0.48258190210115276,0.43132736663005494,0.3867313005840173
11,-0.03461019963012202,-0.08533337522679904,0.1448064323035621,-0.22365430415438706,-0.04076647552213068,0.036338569601629275,0.08157744836925925,0.18594474604485267,0.10034326588950843,0.10673014177298898,0.1664235611306204,0.11944842441754844,0.17270059515640218
12,-0.8310123614050036,-1.1438634065563547,-0.9555748872968,-0.6085840631442605,-0.3489277326931343,-0.12216362119587632,-0.08995027842931734,-0.031371798671788895,-0.023359054532154068,-0.036166937457725465,-0.055839195746871795,-0.003933084689758226,-0.011563412279574048
13,-1.0043604133859363,-0.35175500430455914,0.14781163969180094,0.16340253486949147,0.1559990373619064,0.17329714398125332,0.16722727486326522,0.1347613986798728,0.10144290053134139,0.14800722930869445,0.14735723212950255,0.0808665908434609,0.10227595945032926
14,-0.7096557117730764,-1.3502148535672278,-1.0355358060668938,-0.38672623666113587,-0.17205637833682166,-0.28278242041096224,-0.23952758366261054,-0.13389409746005002,-0.1538180955105017,-0.12823067280222686,0.0257702356798174,-0.10225316649248561,-0.1166895569273533
15,1.721138749583392,1.194235399903422,0.6247400193731109,0.09294746820001647,-0.04062577151288502,0.05765708690070258,0.12970948373367272,0.10360061916901124,0.05924025366037291,0.051312569469677195,0.09027252805084411,0.09363177649585139,0.07825285518784673
16,-0.21946909961585526,-0.44969482044791625,-0.6139171620062919,-0.40086648221312043,-0.32505818484819454,-0.23891476273484846,-0.19537485131844257,-0.18057751750240092,-0.15123970797113243,-0.20775561280432076,-0.16097234895924725,-0.19434688040689263,-0.1502818664995673
17,-0.47766644042846185,0.16533075509558146,0.13002599707779638,0.19743902080390577,0.20709926093835093,0.09625347565116353,0.10062911192701278,0.24756466354759574,0.307426372601483,0.20299831384249017,0.19840200439737882,0.3257505180705021,0.25422974756427674
18,0.6385276012609222,0.3980215997855599,0.2130291351081457,0.1799540042227997,0.0865026260742949,0.1323331633629813,0.16073919975129816,0.14742436795284716,0.11639835464786501,0.1170951528425876,0.11856462379155465,0.09673899667250617,0.10026150176204189
19,1.8901488550394574,1.2814517250566961,1.022059980064364,0.12547211613859482,0.07347701667894632,0.10945689864982115,0.1297477459401445,0.14828884154674626,0.13710044389283513,0.1734296677237665,0.17144980440749255,0.21201851501824626,0.20765288076691676
20,0.9370025131663633,0.7444460548856062,0.8910503192031577,0.6949277448876755,0.5136763825570971,0.513957483547627,0.3787847947824172,0.4567419616982911,0.3967635850582214,0.39523175017908985,0.4381461944679984,0.4455584544133544,0.4302794446066501
21,-1.0179425644343363,-0.9254114212746862,-0.8184450411014286,-0.5195297409160367,-0.42550895885995815,-0.2893497920273297,-0.2615676853237293,-0.25661945321756313,-0.13025348763937533,-0.07865777716705843,-0.16372378528018158,-0.15926543516236905,-0.10579612083759082
22,0.6877498738440407,1.2786915343682024,0.8611230350571335,0.6000633539453362,0.42475633294650034,0.3685573701800608,0.3217912014191503,0.3734064667682821,0.390509666000194,0.2852692432254356,0.2520824201239874,0.35038934531849386,0.2833919972654884
